"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.444384571E1,-5.283712463E0,7.633526001E0,-2.814447327E0
2.446378271E1,-5.398823090E0,7.598349152E0,-2.734812927E0
2.448371971E1,-5.543422394E0,7.549400940E0,-2.887345734E0
2.450365771E1,-5.603297882E0,7.559130707E0,-3.015030212E0
2.452359471E1,-5.407355347E0,7.671247559E0,-3.084186401E0
2.454353171E1,-5.086273041E0,7.853867798E0,-2.861150208E0
2.456346871E1,-5.025499420E0,7.710615692E0,-2.746189270E0
2.458340671E1,-5.101391602E0,7.451055450E0,-2.844684448E0
2.460334371E1,-5.282365265E0,7.527696075E0,-2.834655304E0
2.462328071E1,-5.462291107E0,7.512876892E0,-3.125051422E0
2.464321771E1,-5.650898895E0,7.346722412E0,-3.610042877E0
2.466315471E1,-5.641019440E0,7.346872101E0,-3.627107391E0
2.468309271E1,-5.268593903E0,7.307054901E0,-3.030448151E0
2.470302971E1,-5.350623322E0,6.794820099E0,-2.017654266E0
2.472296671E1,-6.220165100E0,6.400989075E0,-2.511627045E0
2.474290371E1,-6.270610199E0,6.915618896E0,-3.274440765E0
2.476284071E1,-5.535039825E0,6.727160797E0,-3.376678162E0
2.478277871E1,-5.299729156E0,6.531667328E0,-2.984643402E0
2.480271571E1,-5.866151276E0,6.351442108E0,-3.184777222E0
2.482265271E1,-6.056255951E0,6.113886108E0,-3.804937592E0
2.484258971E1,-5.910758514E0,6.667285309E0,-3.694317627E0
2.486252771E1,-6.258335724E0,6.659501495E0,-3.590134277E0
2.488246471E1,-6.471492462E0,6.493347015E0,-3.739074554E0
2.490240171E1,-6.499184875E0,6.173911285E0,-3.562741241E0
2.492233871E1,-6.342909851E0,5.757626953E0,-3.427123260E0
2.494227571E1,-6.467750244E0,5.719306641E0,-3.650159454E0
2.496221371E1,-7.080575867E0,5.515879669E0,-4.047882385E0
2.498215071E1,-7.195836182E0,5.488187256E0,-4.300556946E0
2.500208771E1,-6.990612946E0,5.821843414E0,-4.005221100E0
2.502202471E1,-7.198380890E0,5.273533630E0,-3.606600037E0
2.504196271E1,-7.503296814E0,4.590204620E0,-3.447929993E0
2.506189971E1,-7.593409424E0,5.064568176E0,-3.919000397E0
2.508183671E1,-7.451055450E0,5.504503326E0,-3.945195923E0
2.510177371E1,-7.551646271E0,5.023403778E0,-4.154610443E0
2.512171071E1,-7.827223206E0,4.866829376E0,-4.681963806E0
2.514164921E1,-8.135881348E0,4.299209747E0,-4.961282959E0
2.516158621E1,-8.021818542E0,3.793261871E0,-4.952301636E0
2.518152321E1,-8.099057922E0,3.915557556E0,-5.112767944E0
2.520146021E1,-8.318950653E0,3.857628021E0,-4.875062256E0
2.522139721E1,-8.407266998E0,3.757037201E0,-4.588707733E0
2.524133521E1,-7.825576630E0,3.426225128E0,-4.660708008E0
2.526127221E1,-7.655230865E0,3.415447540E0,-5.036277008E0
2.528120921E1,-8.168513489E0,4.018244019E0,-5.548062744E0
2.530114621E1,-8.626710663E0,3.569926300E0,-5.136718140E0
2.532108421E1,-8.729097748E0,2.710563354E0,-4.534969482E0
2.534102121E1,-8.291707306E0,3.096760254E0,-4.570745087E0
2.536095821E1,-8.622220001E0,3.200644226E0,-5.101541290E0
2.538089521E1,-8.611891479E0,3.038381653E0,-5.309309235E0
2.540083221E1,-8.706943817E0,2.621049500E0,-4.987478485E0
2.542077021E1,-8.415649567E0,2.381248169E0,-5.076393585E0
2.544070721E1,-8.572673035E0,2.554438019E0,-5.095254364E0
2.546064421E1,-8.660839691E0,2.797233124E0,-4.957391052E0
2.548058121E1,-8.518036652E0,2.722688141E0,-4.999303894E0
2.550051921E1,-8.571176147E0,2.655777283E0,-4.921615448E0
2.552045621E1,-8.617729340E0,2.677781525E0,-5.112618256E0
2.554039321E1,-8.410560150E0,2.379002838E0,-5.200186157E0
2.556033021E1,-8.014932861E0,2.087259521E0,-5.545518036E0
2.558026721E1,-8.526718597E0,2.176923065E0,-5.888155518E0
2.560020521E1,-8.766370239E0,2.303410034E0,-5.200635223E0
2.562014221E1,-8.891659698E0,2.107916565E0,-4.552782440E0
2.564007921E1,-8.771609344E0,3.011287994E0,-4.747677155E0
2.566001621E1,-8.407716064E0,4.293671265E0,-4.895719299E0
2.567995421E1,-8.552914124E0,4.174369354E0,-4.509223022E0
2.569989121E1,-8.851543121E0,3.899391174E0,-4.252656555E0
2.571982821E1,-8.774752808E0,3.330574036E0,-4.173022156E0
2.573976521E1,-8.730894012E0,2.946323090E0,-4.346361694E0
2.575970221E1,-8.527467041E0,3.240611115E0,-4.576732635E0
2.577964021E1,-8.236023102E0,3.386407928E0,-4.330644379E0
2.579957721E1,-7.811356201E0,3.722758484E0,-4.480931854E0
2.581951421E1,-7.942034454E0,3.722010040E0,-4.405189362E0
2.583945121E1,-8.385262756E0,3.517385559E0,-4.838538208E0
2.585938821E1,-8.142767029E0,4.252656555E0,-4.603526917E0
2.587932621E1,-7.953410797E0,4.471800842E0,-4.126918030E0
2.589926321E1,-8.300239563E0,4.227957916E0,-4.560266876E0
2.591920021E1,-8.673263855E0,4.240082703E0,-4.916675720E0
2.593913721E1,-8.486901398E0,4.218228149E0,-4.385280762E0
2.595907521E1,-7.453450470E0,4.307143250E0,-4.051774292E0
2.597901221E1,-7.065307617E0,5.002297668E0,-4.302652588E0
2.599894921E1,-7.543114014E0,5.151986389E0,-4.737797699E0
2.601888621E1,-7.491621094E0,4.824766846E0,-4.804558868E0
2.603882321E1,-7.387587433E0,5.028493195E0,-4.256548462E0
2.605876121E1,-7.515720978E0,5.585634613E0,-3.983665924E0
2.607869821E1,-7.487280121E0,5.756579132E0,-3.960164795E0
2.609863521E1,-7.360942841E0,5.355263672E0,-3.767365723E0
2.611857221E1,-6.570436707E0,5.400170288E0,-3.966751099E0
2.613850958E1,-6.296805725E0,5.830375671E0,-3.598816223E0
2.615844658E1,-6.446793823E0,5.676795044E0,-3.259920959E0
2.617838358E1,-6.510860596E0,5.626499634E0,-3.111130371E0
2.619832058E1,-6.463708649E0,6.145470428E0,-3.112477570E0
2.621825758E1,-6.392007751E0,6.376889191E0,-3.515140228E0
2.623819558E1,-6.220614166E0,6.473588104E0,-3.603606262E0
2.625813258E1,-6.086942139E0,6.744524689E0,-3.564387817E0
2.627806958E1,-5.896538086E0,6.822512512E0,-3.407214661E0
2.629800658E1,-5.816005554E0,6.771768036E0,-3.532055054E0
2.631794458E1,-5.683081970E0,6.956334229E0,-3.117566986E0
2.633788158E1,-5.549709320E0,6.904242554E0,-2.777025146E0
2.635781858E1,-5.121000824E0,6.910230103E0,-2.966830444E0
2.637775558E1,-5.265300751E0,7.009922791E0,-3.382815399E0
2.639769258E1,-5.540877686E0,7.477550354E0,-3.277584229E0
2.641763058E1,-5.446424103E0,7.551945648E0,-2.867586823E0
2.643756758E1,-5.196144562E0,7.269033966E0,-3.021167450E0
2.645750458E1,-4.843028870E0,7.435936890E0,-3.198997650E0
2.647744158E1,-4.589605865E0,7.594157867E0,-3.087928619E0
2.649737858E1,-5.155279541E0,7.695197754E0,-2.830763397E0
2.651731658E1,-5.535189514E0,7.743996277E0,-2.577789459E0
2.653725358E1,-5.211263123E0,7.837551727E0,-2.326761475E0
2.655719058E1,-4.863685913E0,7.865693207E0,-2.375410309E0
2.657712758E1,-5.175637207E0,7.718848572E0,-2.952460327E0
2.659706558E1,-5.341941376E0,7.887847137E0,-3.146606598E0
2.661700258E1,-5.046306152E0,8.270451508E0,-2.450404358E0
2.663693958E1,-4.491709442E0,8.180787964E0,-2.336042175E0
2.665687658E1,-4.294569397E0,8.214168549E0,-2.978356476E0
2.667681358E1,-4.789739685E0,8.033344574E0,-3.148253174E0
2.669675158E1,-5.157225494E0,7.992180176E0,-2.885399780E0
2.671668858E1,-5.062921600E0,7.995173950E0,-2.592458954E0
2.673662558E1,-4.861590271E0,8.022716675E0,-2.573298798E0
2.675656258E1,-4.808450775E0,8.105344849E0,-2.502046967E0
2.677650058E1,-4.815935211E0,8.196954346E0,-2.526745605E0
2.679643758E1,-4.753365326E0,8.131839752E0,-2.880160675E0
2.681637458E1,-4.739743652E0,8.099806366E0,-3.086431732E0
2.683631158E1,-4.757406921E0,8.113428040E0,-2.896626434E0
2.685624858E1,-4.893324280E0,8.106692047E0,-2.593955841E0
2.687618658E1,-5.216801605E0,8.143066406E0,-2.725831604E0
2.689612358E1,-5.389841766E0,8.047714691E0,-2.953657837E0
2.691606058E1,-5.129832458E0,7.901768188E0,-2.949017487E0
2.693599758E1,-4.842579803E0,7.900570679E0,-2.779719543E0
2.695593558E1,-4.728666687E0,7.866142273E0,-2.662962341E0
2.697587258E1,-4.925657043E0,7.766299896E0,-2.969225464E0
2.699580958E1,-5.152734833E0,7.825726318E0,-3.146157532E0
2.701574658E1,-5.333109741E0,7.804171143E0,-3.164718933E0
2.703568358E1,-5.368585968E0,7.647447052E0,-2.890040131E0
2.705562158E1,-5.272186432E0,7.471562805E0,-2.822530518E0
2.707555858E1,-5.220693512E0,7.564070435E0,-2.949466553E0
2.709549558E1,-5.167404327E0,7.793842621E0,-2.893033905E0
2.711543258E1,-5.286406860E0,7.766898651E0,-2.882555695E0
2.713537083E1,-5.373076630E0,7.498806152E0,-2.840493164E0
2.715530783E1,-5.318739624E0,7.520511017E0,-3.021017761E0
2.717524483E1,-5.309159546E0,7.683522034E0,-3.036735077E0
2.719518183E1,-5.438640289E0,7.368726654E0,-2.949167175E0
2.721511883E1,-5.615422668E0,6.955885162E0,-3.033890991E0
2.723505683E1,-5.436694336E0,7.207362213E0,-3.312312012E0
2.725499383E1,-5.433251495E0,7.246580658E0,-3.392395477E0
2.727493083E1,-5.664221191E0,6.425088959E0,-3.110082550E0
2.729486783E1,-5.909411316E0,6.709647217E0,-2.957400055E0
2.731480483E1,-5.902825012E0,7.330256653E0,-2.988834686E0
2.733474283E1,-6.053112488E0,6.794221344E0,-3.614832916E0
2.735467983E1,-5.954766998E0,6.420149231E0,-3.438200226E0
2.737461683E1,-5.715265045E0,6.751709747E0,-3.185675354E0
2.739455383E1,-5.995033264E0,6.678362274E0,-3.321742401E0
2.741449183E1,-6.406078491E0,6.029162292E0,-3.983067169E0
2.743442883E1,-6.348747711E0,5.749094696E0,-3.932771759E0
2.745436583E1,-5.995332642E0,5.631738739E0,-3.172353058E0
2.747430283E1,-6.217171326E0,6.174809418E0,-3.368295593E0
2.749423983E1,-6.762936401E0,5.629044342E0,-4.096082153E0
2.751417783E1,-7.104975128E0,5.025050354E0,-4.132456512E0
2.753411483E1,-6.963968353E0,4.991370392E0,-3.625161438E0
2.755405183E1,-6.894213409E0,5.240602112E0,-3.858675842E0
2.757398883E1,-7.032825165E0,5.921236725E0,-4.492308197E0
2.759392683E1,-7.485184479E0,5.960455170E0,-4.893473969E0
2.761386383E1,-7.617359619E0,5.008584595E0,-4.106410675E0
2.763380083E1,-7.039561157E0,4.407285004E0,-3.524121552E0
2.765373783E1,-7.004084930E0,4.646936646E0,-4.164340210E0
2.767367483E1,-7.699538727E0,4.293820953E0,-4.729415131E0
2.769361283E1,-8.378975830E0,3.868704987E0,-5.099146271E0
2.771354983E1,-8.550070038E0,3.999981995E0,-4.872068481E0
2.773348683E1,-7.725285187E0,4.077221375E0,-4.446802826E0
2.775342383E1,-7.618257751E0,3.809278564E0,-4.785698090E0
2.777336183E1,-8.204588470E0,3.118914185E0,-5.168601837E0
2.779329883E1,-8.343050537E0,2.898871765E0,-5.580694885E0
2.781323583E1,-8.231233063E0,3.340902557E0,-5.820346527E0
2.783317283E1,-8.305328979E0,3.843407593E0,-5.359604645E0
2.785310983E1,-8.372688904E0,3.295846252E0,-4.776417389E0
2.787304783E1,-8.278385010E0,3.444038086E0,-4.976700897E0
2.789298483E1,-8.518036652E0,3.574117584E0,-5.336402893E0
2.791292183E1,-8.678952026E0,2.730172577E0,-5.344635773E0
2.793285883E1,-8.551417236E0,2.725681915E0,-5.660179596E0
2.795279683E1,-8.627010040E0,2.779120789E0,-5.737568665E0
2.797273383E1,-8.716224518E0,2.153272247E0,-5.215604095E0
2.799267083E1,-8.511300659E0,2.327060852E0,-5.074896698E0
2.801260783E1,-8.738677826E0,2.615960083E0,-5.201683044E0
2.803254483E1,-8.791517944E0,2.760858765E0,-5.032684479E0
2.805248283E1,-8.337661743E0,2.775677948E0,-4.923411713E0
2.807241983E1,-8.394543457E0,2.552791443E0,-4.849615173E0
2.809235683E1,-8.949888611E0,2.396815796E0,-5.079087982E0
2.811229383E1,-8.731941833E0,2.505040741E0,-4.995711365E0
2.813223083E1,-8.215066681E0,2.510728912E0,-4.731211395E0
2.815216867E1,-8.581804047E0,2.386786652E0,-4.713847504E0
2.817210567E1,-8.789422302E0,2.748733978E0,-5.242697754E0
2.819204267E1,-8.749754791E0,3.418591003E0,-5.116510162E0
2.821197967E1,-8.245154114E0,3.579356689E0,-4.664300537E0
2.823191767E1,-8.232430573E0,3.089126129E0,-4.379293213E0
2.825185467E1,-8.625662842E0,2.349065094E0,-4.295617218E0
2.827179167E1,-8.773854675E0,2.602787476E0,-4.982538757E0
2.829172867E1,-8.639434204E0,3.213068390E0,-4.630171509E0
2.831166667E1,-8.155640259E0,3.448379059E0,-4.933141479E0
2.833160367E1,-8.229586487E0,3.635489960E0,-5.273683319E0
2.835154067E1,-8.525221710E0,3.330723724E0,-5.171296234E0
2.837147767E1,-8.510103149E0,3.766317902E0,-4.757107544E0
2.839141467E1,-8.320447540E0,4.246369629E0,-4.263883209E0
2.841135267E1,-8.442144470E0,3.869303741E0,-4.334835663E0
2.843128967E1,-8.080346832E0,4.062402191E0,-4.583318939E0
2.845122667E1,-7.426207123E0,4.315226440E0,-4.327949982E0
2.847116367E1,-7.473658447E0,3.952530670E0,-4.353846130E0
2.849110167E1,-7.870034180E0,4.126019897E0,-5.137765961E0
2.851103867E1,-8.149203644E0,4.561165009E0,-5.188211060E0
2.853097567E1,-7.979756012E0,4.522245941E0,-4.803361359E0
2.855091267E1,-7.467072144E0,4.472998352E0,-4.447700958E0
2.857084967E1,-7.422464905E0,4.959187317E0,-4.567901001E0
2.859078767E1,-7.380402374E0,4.637356567E0,-4.334835663E0
2.861072467E1,-7.132667542E0,4.418811035E0,-4.358187103E0
2.863066167E1,-7.232659607E0,5.526507568E0,-4.711302795E0
2.865059867E1,-7.270231476E0,6.077062683E0,-4.693340149E0
2.867053567E1,-6.947502594E0,5.602699127E0,-4.127067719E0
2.869047367E1,-6.713090057E0,5.254972229E0,-3.367547150E0
2.871041067E1,-6.493945770E0,5.146747284E0,-3.794309692E0
2.873034767E1,-6.184090118E0,5.740412750E0,-4.358935547E0
2.875028467E1,-6.249504089E0,5.909710693E0,-4.513563995E0
2.877022267E1,-6.239025879E0,6.103108521E0,-4.092489624E0
2.879015967E1,-6.306086426E0,6.593039703E0,-3.176843719E0
2.881009667E1,-6.459217987E0,7.087012482E0,-2.954406281E0
2.883003367E1,-6.582561493E0,6.590045929E0,-3.151546326E0
2.884997067E1,-6.121969299E0,6.034850464E0,-3.096311188E0
2.886990867E1,-5.518574066E0,6.367907867E0,-3.146157532E0
2.888984567E1,-5.276677094E0,6.991211700E0,-3.267555084E0
2.890978267E1,-6.080056458E0,7.393125916E0,-3.300336914E0
2.892971967E1,-6.010301514E0,7.157964935E0,-3.290158081E0
2.894965767E1,-5.255870361E0,6.895710297E0,-2.437830505E0
2.896959467E1,-5.180726624E0,6.747368774E0,-2.053878937E0
2.898953167E1,-5.625451813E0,7.358398132E0,-2.565514984E0
2.900946867E1,-5.739364929E0,8.016729126E0,-2.681823120E0
2.902940567E1,-5.166057129E0,7.826923828E0,-2.374362488E0
2.904934367E1,-4.662055206E0,7.414232025E0,-2.264341278E0
2.906928067E1,-5.142406311E0,7.519612885E0,-2.842289429E0
2.908921767E1,-5.301525421E0,7.895930328E0,-2.927312622E0
2.910915467E1,-5.102140045E0,7.627388763E0,-2.845732269E0
2.912909267E1,-4.926106110E0,7.511080627E0,-2.434387665E0
2.914903029E1,-4.947960663E0,7.755222931E0,-2.284249878E0
2.916896729E1,-5.044210510E0,8.254285126E0,-2.549049225E0
2.918890429E1,-5.212610321E0,8.211773529E0,-2.599644012E0
2.920884129E1,-5.001848602E0,7.926167450E0,-2.487377472E0
2.922877929E1,-4.598138123E0,7.926466827E0,-2.274220734E0
2.924871629E1,-4.642296295E0,8.281079407E0,-2.543361053E0
2.926865329E1,-4.991220703E0,8.437653809E0,-2.701132965E0
2.928859029E1,-4.901856537E0,8.243058472E0,-2.561024323E0
2.930852829E1,-4.600233765E0,8.067174225E0,-2.408641205E0
2.932846529E1,-4.930596771E0,8.106991425E0,-2.522254944E0
2.934840229E1,-5.395829315E0,8.054450684E0,-2.793790283E0
2.936833929E1,-5.280419312E0,8.098908234E0,-2.776276703E0
2.938827629E1,-4.914729767E0,8.114026794E0,-2.491568756E0
2.940821429E1,-4.867278442E0,8.055348816E0,-2.456840973E0
2.942815129E1,-4.879552917E0,8.081993408E0,-2.590363312E0
2.944808829E1,-4.970413971E0,8.288863220E0,-2.757266235E0
2.946802529E1,-4.903203735E0,8.217312012E0,-2.766546936E0
2.948796329E1,-4.962480469E0,8.044421539E0,-2.717149658E0
2.950790029E1,-5.131778412E0,7.909851379E0,-2.657872925E0
2.952783729E1,-5.178630981E0,7.842940521E0,-2.716550903E0
2.954777429E1,-4.954546967E0,7.884853363E0,-2.753224640E0
2.956771129E1,-5.072351990E0,7.913443909E0,-2.806214447E0
2.958764929E1,-5.319937134E0,7.898175659E0,-2.836900635E0
2.960758629E1,-5.353317719E0,7.678731995E0,-2.797682190E0
2.962752329E1,-5.072950745E0,7.584577789E0,-2.707120514E0
2.964746029E1,-4.905748444E0,7.880961456E0,-2.795436859E0
2.966739829E1,-5.093308411E0,8.149802399E0,-2.868484955E0
2.968733529E1,-5.335953827E0,8.130342865E0,-2.862497406E0
2.970727229E1,-5.316045227E0,7.856113129E0,-2.868784332E0
2.972720929E1,-5.241200867E0,7.291038208E0,-2.880160675E0
2.974714629E1,-5.317542114E0,7.035369873E0,-2.843037872E0
2.976708429E1,-5.357958069E0,7.416776733E0,-3.070265350E0
2.978702129E1,-5.299878845E0,7.649243317E0,-3.298390961E0
2.980695829E1,-5.468428345E0,7.299121399E0,-3.321592712E0
2.982689529E1,-5.709576874E0,7.265441437E0,-3.246748352E0
2.984683329E1,-5.788163452E0,7.249424744E0,-3.350482635E0
2.986677029E1,-5.480253754E0,7.358248444E0,-3.556304626E0
2.988670729E1,-5.369933167E0,7.470814362E0,-3.789819031E0
2.990664429E1,-5.652096405E0,7.418273621E0,-3.520379333E0
2.992658129E1,-5.946833496E0,7.096592560E0,-3.174149323E0
2.994651929E1,-6.080206146E0,6.554120636E0,-3.055296478E0
2.996645629E1,-5.565726013E0,6.946754150E0,-2.993924103E0
2.998639329E1,-5.427114258E0,6.771169281E0,-2.802322540E0
3.000633029E1,-6.007457428E0,6.395749969E0,-3.385060730E0
3.002626829E1,-6.123765564E0,6.796616364E0,-3.688928833E0
3.004620529E1,-5.983058167E0,6.326593781E0,-3.418591003E0
3.006614229E1,-6.017037506E0,6.111042023E0,-3.453318787E0
3.008607929E1,-6.095923462E0,6.500981140E0,-3.611839142E0
3.010601629E1,-6.498885498E0,6.090983734E0,-3.681145020E0
3.012595429E1,-6.486012268E0,5.600902863E0,-3.544778595E0
3.014589129E1,-6.387217712E0,5.505102081E0,-3.462449799E0
3.016582829E1,-6.869963837E0,5.885610809E0,-3.807182922E0
3.018576529E1,-7.476951599E0,5.676495667E0,-4.393962708E0
3.020570329E1,-7.572602692E0,5.745502167E0,-4.641098785E0
3.022564029E1,-7.071295166E0,5.368436279E0,-4.155059509E0
3.024557729E1,-7.164251862E0,4.769082642E0,-3.824696503E0
3.026551429E1,-7.680378571E0,5.138664093E0,-3.803291016E0
3.028545129E1,-7.980654144E0,5.301375732E0,-4.030069427E0
3.030538929E1,-8.030201111E0,4.617597656E0,-4.014801178E0
3.032532629E1,-7.871980133E0,4.221670990E0,-3.824097748E0
3.034526329E1,-7.575596466E0,4.470603333E0,-3.905678101E0
3.036520029E1,-7.826025696E0,4.725822601E0,-4.314028931E0
3.038513729E1,-8.242759094E0,4.417463837E0,-4.417763214E0
3.040507529E1,-8.202642517E0,3.941004639E0,-3.744014282E0
3.042501229E1,-7.980504456E0,4.283492432E0,-3.913611603E0
3.044494929E1,-8.092920685E0,4.606071625E0,-4.167483673E0
3.046488629E1,-8.171507263E0,3.865860901E0,-4.067641296E0
3.048482429E1,-8.123606873E0,3.757635956E0,-4.331093445E0
3.050476129E1,-8.200397186E0,4.106260986E0,-4.908742218E0
3.052469829E1,-8.660690002E0,3.107238464E0,-5.015919342E0
3.054463529E1,-8.964857483E0,2.542911987E0,-4.651876373E0
3.056457329E1,-8.838071136E0,3.276835785E0,-4.534670105E0
3.058451029E1,-8.834927673E0,2.895877991E0,-3.870800629E0
3.060444729E1,-8.403524780E0,2.862347717E0,-4.650678864E0
3.062438429E1,-8.112080841E0,3.962709503E0,-5.168302460E0
3.064432129E1,-8.249495087E0,3.229234772E0,-4.973707123E0
3.066425929E1,-8.300988007E0,2.540666656E0,-4.645290070E0
3.068419629E1,-8.346493378E0,2.457589417E0,-4.496798859E0
3.070413329E1,-8.372688904E0,2.640359344E0,-4.357588348E0
3.072407029E1,-8.648565216E0,3.005300446E0,-4.712350616E0
3.074400829E1,-8.531808014E0,2.897674255E0,-5.221591644E0
3.076394529E1,-8.657995605E0,2.960693207E0,-5.150040436E0
3.078388229E1,-8.758885803E0,3.354673920E0,-4.692891083E0
3.080381929E1,-8.718170471E0,3.496279449E0,-4.800816650E0
3.082375629E1,-8.737031250E0,3.184627533E0,-4.587659912E0
3.084369429E1,-8.639883270E0,2.787353668E0,-4.806804199E0
3.086363129E1,-8.578810272E0,3.038830719E0,-5.061873779E0
3.088356829E1,-8.400531006E0,3.991300049E0,-5.249882812E0
3.090350529E1,-8.157885590E0,4.654570770E0,-4.928052063E0
3.092344329E1,-8.565038910E0,4.084256744E0,-4.158053284E0
3.094338029E1,-8.852740631E0,2.742746429E0,-4.045936432E0
3.096331729E1,-8.405021667E0,2.273322601E0,-4.169729004E0
3.098325429E1,-8.308771820E0,2.540516968E0,-4.507127380E0
3.100319129E1,-8.163424072E0,2.695744171E0,-5.024750977E0
3.102312929E1,-7.650740204E0,3.150498505E0,-5.471721497E0
3.104306629E1,-7.479047241E0,3.672762451E0,-4.906945953E0
3.106300329E1,-8.156837769E0,3.721261597E0,-4.210444336E0
3.108294029E1,-8.463699646E0,3.568429413E0,-4.328848114E0
3.110287829E1,-8.344397736E0,3.758534088E0,-4.899611206E0
3.112281529E1,-8.439300385E0,3.939956818E0,-4.560416565E0
3.114275167E1,-8.386160889E0,3.589385834E0,-4.602030029E0
3.116268867E1,-7.833061066E0,3.408112793E0,-4.335584106E0
3.118262567E1,-7.991581421E0,3.989503784E0,-4.225263519E0
3.120256367E1,-7.778574371E0,3.620670776E0,-4.162094879E0
3.122250067E1,-7.721842346E0,3.487896881E0,-4.344864807E0
3.124243767E1,-7.966134338E0,3.758085022E0,-4.265380096E0
3.126237467E1,-7.733218689E0,4.029021606E0,-4.401297455E0
3.128231267E1,-7.579937439E0,4.845274200E0,-4.217629395E0
3.130224967E1,-7.711663513E0,5.160967712E0,-4.215683441E0
3.132218667E1,-7.977660370E0,4.560266876E0,-4.602030029E0
3.134212367E1,-7.486082611E0,4.546944580E0,-4.874463501E0
3.136206067E1,-7.052135010E0,5.446573792E0,-5.147645416E0
3.138199867E1,-7.353608093E0,4.657115479E0,-5.194497986E0
3.140193567E1,-7.726333008E0,3.848646698E0,-4.971162415E0
3.142187267E1,-7.658224640E0,4.634662170E0,-4.833149414E0
3.144180967E1,-7.615563354E0,5.278473358E0,-4.600982208E0
3.146174767E1,-7.416926422E0,4.913382568E0,-4.115242310E0
3.148168467E1,-7.290439453E0,5.674849091E0,-4.090693359E0
3.150162167E1,-7.229965210E0,6.453679504E0,-4.594844971E0
3.152155867E1,-7.089856567E0,6.097869415E0,-4.687651978E0
3.154149567E1,-7.172185364E0,5.748346252E0,-4.112547913E0
3.156143367E1,-7.010970612E0,5.849984894E0,-3.745511169E0
3.158137067E1,-7.020401001E0,6.212830353E0,-3.822750549E0
3.160130767E1,-6.919810181E0,6.682104492E0,-3.791465607E0
3.162124467E1,-6.352489929E0,6.091432800E0,-3.091072083E0
3.164118267E1,-5.940247192E0,5.022206268E0,-2.915187836E0
3.166111967E1,-5.569019165E0,5.135820007E0,-3.736829224E0
3.168105667E1,-5.460494843E0,5.937403107E0,-4.362827454E0
3.170099367E1,-5.772296448E0,6.386319580E0,-3.847149811E0
3.172093067E1,-5.732329559E0,6.716532898E0,-3.120860138E0
3.174086867E1,-5.907615051E0,7.262297974E0,-2.552042999E0
3.176080567E1,-6.102060699E0,7.563172302E0,-3.287912750E0
3.178074267E1,-6.046975250E0,7.306755524E0,-3.377276917E0
3.180067967E1,-5.665718079E0,6.901997223E0,-2.538571014E0
3.182061767E1,-5.212310944E0,6.751110992E0,-2.348915405E0
3.184055467E1,-5.197342072E0,6.890920258E0,-2.955903168E0
3.186049167E1,-5.321583710E0,7.495213623E0,-3.519032135E0
3.188042867E1,-5.514382782E0,7.828720093E0,-3.670217743E0
3.190036567E1,-5.287005615E0,7.746391296E0,-3.443589020E0
3.192030367E1,-4.841232605E0,7.390581207E0,-3.060834961E0
3.194024067E1,-4.817881165E0,7.276967468E0,-2.805316315E0
3.196017767E1,-5.085075531E0,7.707621918E0,-3.014281769E0
3.198011467E1,-5.163063354E0,8.177195435E0,-3.389551392E0
3.200005267E1,-5.256618805E0,8.066276093E0,-3.267255707E0
3.201998967E1,-5.087320862E0,7.581284637E0,-3.038231964E0
3.203992667E1,-4.845573578E0,7.856412506E0,-2.772085419E0
3.205986367E1,-5.127886505E0,8.223898315E0,-2.818937988E0
3.207980067E1,-5.263055420E0,8.157885590E0,-2.937192078E0
3.209973867E1,-4.994364166E0,8.004155273E0,-2.674039307E0
3.211967567E1,-4.564009094E0,8.195756836E0,-2.551743622E0
3.213961242E1,-4.796026611E0,8.471483459E0,-2.829715576E0
3.215954942E1,-5.433700562E0,7.942483521E0,-2.678080902E0
3.217948742E1,-5.492378540E0,7.358398132E0,-2.579286346E0
3.219942442E1,-5.404810638E0,7.487280121E0,-2.386187897E0
3.221936142E1,-5.427114258E0,7.873327332E0,-2.659968567E0
3.223929842E1,-5.074297943E0,8.162975006E0,-2.827021179E0
3.225923542E1,-4.952002258E0,8.257428589E0,-2.894530792E0
3.227917342E1,-5.004542999E0,7.947273560E0,-2.730921021E0
3.229911042E1,-5.303621063E0,7.467970276E0,-2.614912262E0
3.231904742E1,-5.350323944E0,7.391030273E0,-2.425855408E0
3.233898442E1,-5.215304718E0,7.852370911E0,-2.445314941E0
3.235892242E1,-5.208868103E0,8.043523407E0,-2.598446503E0
3.237885942E1,-5.236410828E0,7.783214722E0,-2.626438293E0
3.239879642E1,-5.004243622E0,7.636220398E0,-2.485730896E0
3.241873342E1,-5.037025452E0,7.762557678E0,-2.591261444E0
3.243867142E1,-5.431604919E0,8.057145081E0,-3.029550018E0
3.245860842E1,-5.791007538E0,8.079149323E0,-2.677781525E0
3.247854542E1,-5.636977844E0,7.998616791E0,-2.883753204E0
3.249848242E1,-5.309309235E0,7.974217529E0,-3.030298462E0
3.251841942E1,-5.220693512E0,7.661817169E0,-3.167263641E0
3.253835742E1,-5.424120483E0,7.414980469E0,-3.224295044E0
3.255829442E1,-5.445376282E0,7.339836731E0,-2.966082001E0
3.257823142E1,-5.323080597E0,7.364385681E0,-2.822530518E0
3.259816842E1,-5.335055695E0,7.491022339E0,-2.861299896E0
