"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
4.111967875E1,8.905857526E-1,3.028092488E-1,-8.600912644E-2,3.282773355E-1,5.410611038E1,3.105796215E1,-2.061017236E1,3.468403520E1
4.112962875E1,8.908259686E-1,3.024988267E-1,-8.617494268E-2,3.278680264E-1,5.404555619E1,3.102451631E1,-2.060315182E1,3.463618571E1
4.113957875E1,8.909797203E-1,3.022711073E-1,-8.621443428E-2,3.276500429E-1,5.400676517E1,3.100046530E1,-2.059187521E1,3.461300769E1
4.114952875E1,8.910317927E-1,3.021833365E-1,-8.619447774E-2,3.275943458E-1,5.399362163E1,3.099153924E1,-2.058466757E1,3.460831998E1
4.115947875E1,8.910397585E-1,3.021922400E-1,-8.616846260E-2,3.275712915E-1,5.399161074E1,3.099378352E1,-2.058141843E1,3.460586623E1
4.116942875E1,8.910734127E-1,3.022463882E-1,-8.623337928E-2,3.274127140E-1,5.398311425E1,3.100188558E1,-2.058515834E1,3.458385097E1
4.117937875E1,8.911842168E-1,3.022954471E-1,-8.653232688E-2,3.269868201E-1,5.395513144E1,3.100871080E1,-2.060514741E1,3.452393963E1
4.118932875E1,8.913594634E-1,3.023335057E-1,-8.724633664E-2,3.262833892E-1,5.391084668E1,3.100904792E1,-2.066041656E1,3.442105965E1
4.119927875E1,8.915582069E-1,3.023866845E-1,-8.832206119E-2,3.254005180E-1,5.386058352E1,3.100561726E1,-2.074945142E1,3.428792704E1
4.120922875E1,8.917814166E-1,3.024080319E-1,-8.944811962E-2,3.244600533E-1,5.380408093E1,3.099850254E1,-2.084094944E1,3.414724323E1
4.121917875E1,8.919828785E-1,3.024204652E-1,-9.038023932E-2,3.236354080E-1,5.375303631E1,3.099317537E1,-2.091503877E1,3.402520898E1
4.122912875E1,8.920971808E-1,3.024258811E-1,-9.098519411E-2,3.231454088E-1,5.372405548E1,3.098855435E1,-2.096455512E1,3.395162812E1
4.123907875E1,8.921157675E-1,3.023811422E-1,-9.123400803E-2,3.230659620E-1,5.371934152E1,3.097840448E1,-2.098728141E1,3.393736718E1
4.124902875E1,8.920674251E-1,3.023120951E-1,-9.120666526E-2,3.232715121E-1,5.373160129E1,3.096638878E1,-2.098863535E1,3.396469300E1
4.125897875E1,8.920089885E-1,3.022563559E-1,-9.102107161E-2,3.235373112E-1,5.374641752E1,3.095880182E1,-2.097531180E1,3.400259889E1
4.126892875E1,8.920061646E-1,3.021774359E-1,-9.077689385E-2,3.236869747E-1,5.374713339E1,3.095237469E1,-2.095096858E1,3.402792322E1
4.127887875E1,8.920540435E-1,3.021690803E-1,-9.057266076E-2,3.236200455E-1,5.373499445E1,3.095805018E1,-2.092633544E1,3.402426322E1
4.128882875E1,8.921017115E-1,3.022986187E-1,-9.026252317E-2,3.234543662E-1,5.372290642E1,3.098525190E1,-2.089192412E1,3.400793746E1
4.129877875E1,8.921567764E-1,3.024199594E-1,-8.969101191E-2,3.233480508E-1,5.370893952E1,3.101695287E1,-2.083087722E1,3.400479261E1
4.130872875E1,8.921968370E-1,3.025066766E-1,-8.911121878E-2,3.233165882E-1,5.369877626E1,3.104310301E1,-2.077017820E1,3.401178587E1
4.131867875E1,8.922430932E-1,3.025142841E-1,-8.883500941E-2,3.232578566E-1,5.368703899E1,3.105239270E1,-2.073860710E1,3.401042885E1
4.132862875E1,8.923222239E-1,3.024171672E-1,-8.898139595E-2,3.230900489E-1,5.366695445E1,3.104034029E1,-2.074540916E1,3.398854716E1
4.133857875E1,8.924271695E-1,3.023097033E-1,-8.943067082E-2,3.227768135E-1,5.364030696E1,3.102225901E1,-2.077982971E1,3.394238462E1
4.134852875E1,8.925469298E-1,3.021754550E-1,-8.995802273E-2,3.224246555E-1,5.360988280E1,3.099976872E1,-2.082048374E1,3.389028409E1
4.135847875E1,8.926495784E-1,3.021103592E-1,-9.035801739E-2,3.220891877E-1,5.358379299E1,3.098862266E1,-2.085039461E1,3.384161534E1
4.136842875E1,8.927333453E-1,3.021723467E-1,-9.036890182E-2,3.217957824E-1,5.356249356E1,3.100200726E1,-2.084409106E1,3.380401570E1
4.137837875E1,8.927670838E-1,3.023370777E-1,-8.989468655E-2,3.216802789E-1,5.355391264E1,3.103654426E1,-2.079477956E1,3.379680722E1
4.138832875E1,8.927285616E-1,3.025492238E-1,-8.914322932E-2,3.217968571E-1,5.356371012E1,3.107909663E1,-2.072482957E1,3.382329152E1
4.139827875E1,8.926299380E-1,3.028336308E-1,-8.839322615E-2,3.220098673E-1,5.358878583E1,3.112840175E1,-2.066085849E1,3.386020791E1
4.140822875E1,8.925199137E-1,3.031795932E-1,-8.776896810E-2,3.221600155E-1,5.361674743E1,3.118326432E1,-2.061065941E1,3.388545844E1
4.141817875E1,8.924551550E-1,3.034965691E-1,-8.731611075E-2,3.221639983E-1,5.363319889E1,3.123323296E1,-2.057313837E1,3.388960254E1
4.142812875E1,8.924711287E-1,3.037174186E-1,-8.713205546E-2,3.219613984E-1,5.362914133E1,3.126889067E1,-2.055438177E1,3.386437980E1
4.143807875E1,8.925292281E-1,3.039103247E-1,-8.722128034E-2,3.215936882E-1,5.361438078E1,3.129753169E1,-2.055867202E1,3.381338732E1
4.144802775E1,8.925892031E-1,3.041068344E-1,-8.735806794E-2,3.212042935E-1,5.359913978E1,3.132585399E1,-2.056749690E1,3.375860927E1
4.145797775E1,8.926334362E-1,3.043164939E-1,-8.724994020E-2,3.209118998E-1,5.358789658E1,3.136003801E1,-2.055350912E1,3.372093109E1
4.146792775E1,8.926526973E-1,3.044949858E-1,-8.680541739E-2,3.208096094E-1,5.358300009E1,3.139511975E1,-2.050835803E1,3.371474392E1
4.147787775E1,8.926191906E-1,3.046188870E-1,-8.617933649E-2,3.209537937E-1,5.359151778E1,3.142317914E1,-2.044987688E1,3.374398003E1
4.149664088E1,7.380027708E-1,4.666691573E-1,2.030393765E-1,4.431103123E-1,8.487688188E1,6.097794825E1,-6.539293934E0,5.810976546E1
4.150659087E1,7.379927293E-1,4.664246002E-1,2.033638862E-1,4.432359204E-1,8.487858708E1,6.096734915E1,-6.506165816E0,5.814515635E1
4.151654088E1,7.378773629E-1,4.661298041E-1,2.038250781E-1,4.435261120E-1,8.489817602E1,6.095812956E1,-6.470155226E0,5.820811530E1
4.152649088E1,7.376812220E-1,4.658375578E-1,2.043535574E-1,4.439161284E-1,8.493147186E1,6.095281474E1,-6.435811653E0,5.828671610E1
4.153644088E1,7.374281934E-1,4.654836613E-1,2.049693123E-1,4.444235554E-1,8.497440905E1,6.094491375E1,-6.398534172E0,5.838451982E1
4.154639088E1,7.370919774E-1,4.648440934E-1,2.058964060E-1,4.452215322E-1,8.503143539E1,6.092044639E1,-6.337683750E0,5.853626475E1
4.155634087E1,7.365863206E-1,4.636548463E-1,2.074673771E-1,4.465670072E-1,8.511714275E1,6.086720487E1,-6.227162759E0,5.879326738E1
4.156629088E1,7.358085005E-1,4.619339272E-1,2.097681103E-1,4.485535146E-1,8.524884488E1,6.079324256E1,-6.067835438E0,5.917181917E1
4.157624088E1,7.346970987E-1,4.600951972E-1,2.125529528E-1,4.509477822E-1,8.543674493E1,6.073505609E1,-5.890853356E0,5.962850137E1
4.158619088E1,7.334130844E-1,4.585186417E-1,2.152964282E-1,4.533359596E-1,8.565341329E1,6.070772405E1,-5.734767702E0,6.008173080E1
4.159614088E1,7.322347533E-1,4.572941704E-1,2.174762421E-1,4.554320804E-1,8.585186013E1,6.069024967E1,-5.626635389E0,6.046557131E1
4.160609087E1,7.313680139E-1,4.562695278E-1,2.189438059E-1,4.571460558E-1,8.599759517E1,6.065481796E1,-5.561068483E0,6.076051240E1
4.161604088E1,7.308770348E-1,4.551962688E-1,2.199671630E-1,4.585078732E-1,8.608006111E1,6.058812510E1,-5.502215977E0,6.098722345E1
4.162599088E1,7.307452732E-1,4.539330329E-1,2.208683574E-1,4.595358453E-1,8.610218126E1,6.049342674E1,-5.416786207E0,6.116809924E1
4.163594088E1,7.309699264E-1,4.525306492E-1,2.215818509E-1,4.602177708E-1,8.606446370E1,6.037254689E1,-5.312392742E0,6.129728412E1
4.164589088E1,7.315516583E-1,4.511206791E-1,2.217163310E-1,4.606128343E-1,8.596673350E1,6.021586655E1,-5.232073486E0,6.135687300E1
4.165584087E1,7.324054059E-1,4.497272938E-1,2.208722666E-1,4.610241664E-1,8.582314283E1,5.999985004E1,-5.228861133E0,6.135776054E1
4.166579087E1,7.333699787E-1,4.483608402E-1,2.188346877E-1,4.617925035E-1,8.566067940E1,5.971114524E1,-5.343456043E0,6.132745016E1
4.167574088E1,7.344044310E-1,4.469769063E-1,2.157837616E-1,4.629247364E-1,8.548616954E1,5.935641957E1,-5.560008952E0,6.127952839E1
4.168568988E1,7.356663919E-1,4.453550218E-1,2.124021409E-1,4.640466012E-1,8.527288924E1,5.895467303E1,-5.786203654E0,6.121360237E1
4.169563988E1,7.373459965E-1,4.432108431E-1,2.095085490E-1,4.647485465E-1,8.498835351E1,5.852558792E1,-5.912100571E0,6.113170468E1
4.170558987E1,7.394752447E-1,4.404286769E-1,2.076675852E-1,4.648367282E-1,8.462653272E1,5.809125395E1,-5.873057074E0,6.104364693E1
4.171553987E1,7.420044350E-1,4.369590430E-1,2.068938323E-1,4.644255857E-1,8.419511250E1,5.764633767E1,-5.672240370E0,6.096234680E1
4.172548988E1,7.448716429E-1,4.327165834E-1,2.069008286E-1,4.638045519E-1,8.370384957E1,5.716271236E1,-5.345582513E0,6.090431325E1
4.173606188E1,7.483605380E-1,4.276039388E-1,2.071663327E-1,4.628104131E-1,8.310287698E1,5.659863469E1,-4.917940465E0,6.081886202E1
4.174601087E1,7.516421232E-1,4.225631652E-1,2.074551756E-1,4.619922269E-1,8.253435083E1,5.604563350E1,-4.506816458E0,6.075390949E1
4.175596088E1,7.551488885E-1,4.177012312E-1,2.069840581E-1,4.609049435E-1,8.192323796E1,5.546875489E1,-4.153775020E0,6.061093099E1
4.176591088E1,7.589951678E-1,4.130708309E-1,2.052747716E-1,4.595226534E-1,8.124861200E1,5.484409086E1,-3.900597167E0,6.036005129E1
4.177586088E1,7.631422912E-1,4.085433532E-1,2.024530190E-1,4.579507023E-1,8.051599205E1,5.416483425E1,-3.737447225E0,6.002311828E1
4.178581088E1,7.673832336E-1,4.038369306E-1,1.992423669E-1,4.564439947E-1,7.976103293E1,5.344353972E1,-3.604412495E0,5.967385686E1
4.179576087E1,7.716284854E-1,3.987030440E-1,1.961145861E-1,4.551530683E-1,7.899929703E1,5.268096511E1,-3.456264986E0,5.935771047E1
4.180571088E1,7.759755851E-1,3.932993123E-1,1.928027289E-1,4.538774623E-1,7.821286721E1,5.187949245E1,-3.313483514E0,5.903563806E1
4.181566088E1,7.805499512E-1,3.880138762E-1,1.886702831E-1,4.523169331E-1,7.737808795E1,5.104565226E1,-3.237635523E0,5.863712084E1
4.182561088E1,7.854338121E-1,3.829556116E-1,1.833165480E-1,4.503707918E-1,7.647836321E1,5.016934707E1,-3.266368721E0,5.813092003E1
4.183556088E1,7.905661497E-1,3.781205779E-1,1.767433150E-1,4.480978650E-1,7.552309884E1,4.925252048E1,-3.406262567E0,5.752790855E1
4.184551087E1,7.958397215E-1,3.735006932E-1,1.691383798E-1,4.455654400E-1,7.453071691E1,4.830797165E1,-3.647845961E0,5.684983468E1
4.185546088E1,8.011380650E-1,3.691364081E-1,1.607105063E-1,4.428185824E-1,7.352216521E1,4.735490219E1,-3.980577779E0,5.611604987E1
4.186541088E1,8.063645903E-1,3.651224160E-1,1.515297953E-1,4.398869529E-1,7.251550469E1,4.641043442E1,-4.407448862E0,5.533631515E1
4.187536088E1,8.114925974E-1,3.614954268E-1,1.415123745E-1,4.367780328E-1,7.151596078E1,4.547701390E1,-4.940089235E0,5.451041245E1
4.188531088E1,8.164923937E-1,3.582253582E-1,1.306034424E-1,4.335406491E-1,7.052961043E1,4.455163025E1,-5.585847845E0,5.364508458E1
4.189526087E1,8.212743330E-1,3.553498052E-1,1.188131987E-1,4.302539114E-1,6.957487285E1,4.364238282E1,-6.351335296E0,5.275353790E1
4.190521087E1,8.257854788E-1,3.528419096E-1,1.061243737E-1,4.269876992E-1,6.866358440E1,4.274875700E1,-7.241186730E0,5.184686947E1
4.191516088E1,8.300297507E-1,3.506355853E-1,9.247349416E-2,4.237380929E-1,6.779641151E1,4.186409278E1,-8.258752874E0,5.092580804E1
4.192511088E1,8.340357665E-1,3.486093124E-1,7.791000891E-2,4.204591102E-1,6.696886257E1,4.098131606E1,-9.392246550E0,4.999107008E1
4.193506088E1,8.377934320E-1,3.466541728E-1,6.280802390E-2,4.171187828E-1,6.618432041E1,4.010870010E1,-1.060001648E1,4.905631168E1
4.194501088E1,8.412520867E-1,3.448066446E-1,4.758148443E-2,4.136899681E-1,6.545485196E1,3.927035067E1,-1.184296649E1,4.813331683E1
4.195496087E1,8.443762008E-1,3.430200818E-1,3.238413165E-2,4.102650098E-1,6.478967514E1,3.846625383E1,-1.310695265E1,4.723791564E1
4.196491088E1,8.471873324E-1,3.411096705E-1,1.732617956E-2,4.069614345E-1,6.418589329E1,3.767687833E1,-1.437575015E1,4.638872864E1
4.197486088E1,8.497515466E-1,3.389708444E-1,2.576531680E-3,4.037506033E-1,6.363068699E1,3.689485478E1,-1.562502905E1,4.558748186E1
4.198481088E1,8.522039032E-1,3.363837760E-1,-1.176603033E-2,4.005697806E-1,6.309561336E1,3.609637060E1,-1.683068576E1,4.483101355E1
4.199476088E1,8.546634036E-1,3.332273037E-1,-2.566588185E-2,3.973050225E-1,6.255486213E1,3.526732594E1,-1.797832230E1,4.410715273E1
4.200471087E1,8.571701928E-1,3.294971074E-1,-3.897483455E-2,3.939187972E-1,6.199935654E1,3.441034680E1,-1.905079954E1,4.341428954E1
4.201465988E1,8.596653916E-1,3.250885998E-1,-5.133535671E-2,3.907141826E-1,6.144193238E1,3.351639917E1,-2.001681532E1,4.279934131E1
4.202460988E1,8.619918976E-1,3.200898571E-1,-6.247013262E-2,3.880850622E-1,6.091805177E1,3.259254886E1,-2.086343157E1,4.231457743E1
4.203455988E1,8.640630359E-1,3.145522564E-1,-7.234965948E-2,3.862869512E-1,6.044822440E1,3.163502595E1,-2.159504832E1,4.198953935E1
4.204450988E1,8.659159589E-1,3.085187770E-1,-8.082563306E-2,3.853219781E-1,6.002507818E1,3.064935394E1,-2.219342539E1,4.182397095E1
4.205445987E1,8.676828601E-1,3.021361636E-1,-8.776753511E-2,3.848856528E-1,5.961904147E1,2.966176851E1,-2.263657137E1,4.177468411E1
4.206440988E1,8.695283442E-1,2.956487943E-1,-9.326753025E-2,3.844652380E-1,5.919224753E1,2.871003458E1,-2.292531318E1,4.176434509E1
4.207435988E1,8.715676827E-1,2.891936356E-1,-9.757484334E-2,3.836872704E-1,5.871734293E1,2.781189319E1,-2.307937589E1,4.173301768E1
4.208430988E1,8.737343678E-1,2.829968688E-1,-1.011007644E-1,3.824653490E-1,5.820891891E1,2.698316055E1,-2.315023395E1,4.165492329E1
4.209425988E1,8.758667455E-1,2.773102158E-1,-1.044414817E-1,3.808522205E-1,5.770455757E1,2.623209729E1,-2.321497126E1,4.152139200E1
4.210420987E1,8.777825305E-1,2.722740204E-1,-1.082065703E-1,3.790197176E-1,5.724796506E1,2.554975196E1,-2.335070341E1,4.134364545E1
4.211415988E1,8.793514048E-1,2.677964604E-1,-1.128541507E-1,3.772137252E-1,5.687155503E1,2.490290814E1,-2.361005945E1,4.115104993E1
4.212410988E1,8.805766769E-1,2.635659862E-1,-1.180685008E-1,3.757359935E-1,5.657598793E1,2.425755723E1,-2.395375679E1,4.099469188E1
4.213405988E1,8.815232108E-1,2.592882971E-1,-1.230976261E-1,3.748777150E-1,5.634668630E1,2.359653326E1,-2.429467411E1,4.092772728E1
4.214400988E1,8.822581465E-1,2.548335491E-1,-1.275466422E-1,3.747161451E-1,5.616805269E1,2.291516531E1,-2.458474028E1,4.096671108E1
4.215395987E1,8.828091955E-1,2.501629302E-1,-1.313851137E-1,3.752389978E-1,5.603377154E1,2.220966006E1,-2.481676899E1,4.111037201E1
4.216390988E1,8.831309234E-1,2.455238845E-1,-1.348128168E-1,3.763285992E-1,5.595523508E1,2.150534228E1,-2.501844816E1,4.133540195E1
4.217385988E1,8.831471710E-1,2.413362316E-1,-1.381457738E-1,3.777879128E-1,5.595126622E1,2.084587351E1,-2.523639233E1,4.160396022E1
4.218380988E1,8.828216288E-1,2.378908848E-1,-1.417739536E-1,3.793865427E-1,5.603073835E1,2.025732606E1,-2.552008214E1,4.187720963E1
4.219375988E1,8.821763395E-1,2.353009241E-1,-1.460613787E-1,3.808733360E-1,5.618796252E1,1.974591803E1,-2.590902518E1,4.211861324E1
4.220370988E1,8.812951964E-1,2.334692536E-1,-1.512070136E-1,3.820305410E-1,5.640200194E1,1.929845695E1,-2.641699216E1,4.230194895E1
4.221365987E1,8.803062416E-1,2.322547421E-1,-1.570769817E-1,3.826818995E-1,5.664134549E1,1.890883536E1,-2.702061580E1,4.240811377E1
4.222360988E1,8.792616952E-1,2.316568496E-1,-1.631976287E-1,3.828844361E-1,5.689313996E1,1.859459883E1,-2.767026271E1,4.244503856E1
4.223355988E1,8.781920714E-1,2.314471690E-1,-1.689865405E-1,3.829548425E-1,5.714992553E1,1.834221698E1,-2.829900434E1,4.245989504E1
4.224350988E1,8.771775968E-1,2.311125520E-1,-1.739969289E-1,3.832381536E-1,5.739249895E1,1.809660990E1,-2.884192153E1,4.251101868E1
4.225345887E1,8.762408199E-1,2.303534662E-1,-1.782265969E-1,3.838940639E-1,5.761566378E1,1.781596876E1,-2.928811169E1,4.262727923E1
4.226340887E1,8.753427127E-1,2.291034275E-1,-1.819085509E-1,3.849622758E-1,5.782887693E1,1.748109460E1,-2.966032136E1,4.281608825E1
4.227335888E1,8.743644843E-1,2.276506797E-1,-1.851879010E-1,3.864809110E-1,5.806029688E1,1.711919304E1,-2.998734657E1,4.307519416E1
4.228330888E1,8.732524819E-1,2.262772864E-1,-1.881258274E-1,3.883780250E-1,5.832234540E1,1.676420692E1,-3.028655080E1,4.338696557E1
4.229325888E1,8.721026105E-1,2.248787776E-1,-1.907969604E-1,3.904653266E-1,5.859219325E1,1.640735223E1,-3.055756504E1,4.372830008E1
4.230320888E1,8.710587595E-1,2.231793047E-1,-1.930165675E-1,3.926733578E-1,5.883618354E1,1.602595232E1,-3.076584130E1,4.409581905E1
4.231315887E1,8.702092265E-1,2.210864397E-1,-1.944057487E-1,3.950482695E-1,5.903407585E1,1.562427348E1,-3.086566676E1,4.449505067E1
4.232310888E1,8.695866333E-1,2.185131665E-1,-1.946426535E-1,3.977251844E-1,5.917872180E1,1.520270790E1,-3.081940029E1,4.494297408E1
4.233305888E1,8.692540946E-1,2.154059665E-1,-1.934013946E-1,4.007412972E-1,5.925584830E1,1.477101960E1,-3.058885926E1,4.544088494E1
4.234300888E1,8.692264884E-1,2.119763806E-1,-1.906328649E-1,4.039437412E-1,5.926224696E1,1.436664333E1,-3.017609677E1,4.595800377E1
4.235295888E1,8.694697601E-1,2.082950016E-1,-1.865586338E-1,4.072240304E-1,5.920583890E1,1.399568176E1,-2.960776111E1,4.647690350E1
4.236290887E1,8.699504449E-1,2.041842627E-1,-1.815908572E-1,4.105115268E-1,5.909423723E1,1.362367246E1,-2.892013957E1,4.699457303E1
4.237285888E1,8.705928261E-1,1.998785341E-1,-1.761475983E-1,4.136287287E-1,5.894479410E1,1.326672293E1,-2.816788302E1,4.748344682E1
4.238280888E1,8.712941075E-1,1.958515674E-1,-1.710222083E-1,4.162213078E-1,5.878125372E1,1.295411222E1,-2.745530098E1,4.789082345E1
4.239275888E1,8.719680988E-1,1.925185208E-1,-1.672466409E-1,4.178957389E-1,5.862368599E1,1.269432278E1,-2.690887298E1,4.816395276E1
4.240270888E1,8.725372077E-1,1.900368591E-1,-1.653356738E-1,4.186035952E-1,5.849033689E1,1.247789250E1,-2.659129796E1,4.829944176E1
4.241265887E1,8.728809785E-1,1.883328159E-1,-1.653573412E-1,4.186484184E-1,5.840965282E1,1.228038278E1,-2.651070590E1,4.834296003E1
4.242260888E1,8.729152228E-1,1.873420837E-1,-1.668908405E-1,4.184129650E-1,5.840161001E1,1.210112552E1,-2.662414311E1,4.834607121E1
4.243255888E1,8.727339703E-1,1.868647878E-1,-1.693188612E-1,4.180286911E-1,5.844416854E1,1.194229730E1,-2.685732329E1,4.832653038E1
4.244250888E1,8.725136265E-1,1.866799034E-1,-1.722693796E-1,4.173652997E-1,5.849586775E1,1.180078995E1,-2.715776572E1,4.826823609E1
4.245245888E1,8.723299295E-1,1.867360680E-1,-1.756504591E-1,4.163136727E-1,5.853893674E1,1.167917792E1,-2.751183743E1,4.815650440E1
4.246240887E1,8.721976516E-1,1.867731964E-1,-1.793810903E-1,4.149811790E-1,5.856993229E1,1.154842179E1,-2.789976918E1,4.801132079E1
4.247235887E1,8.721619743E-1,1.864879295E-1,-1.830134493E-1,4.135961703E-1,5.857828969E1,1.138754227E1,-2.826147825E1,4.786671448E1
4.248230888E1,8.722573737E-1,1.858060945E-1,-1.859381288E-1,4.123957648E-1,5.855593997E1,1.120889564E1,-2.853027770E1,4.775038508E1
4.249225888E1,8.724649891E-1,1.846654067E-1,-1.879609501E-1,4.115509734E-1,5.850727394E1,1.100825528E1,-2.868390981E1,4.768482139E1
4.250220788E1,8.727351082E-1,1.829406716E-1,-1.895022200E-1,4.110412916E-1,5.844390143E1,1.075121240E1,-2.876137525E1,4.767488403E1
4.251215787E1,8.729792860E-1,1.808346604E-1,-1.911291480E-1,4.107014405E-1,5.838656105E1,1.043950904E1,-2.883191265E1,4.769971183E1
4.252210787E1,8.729991161E-1,1.789530914E-1,-1.930972445E-1,4.105627562E-1,5.838190208E1,1.012964279E1,-2.895289483E1,4.775262685E1
4.253205788E1,8.726891260E-1,1.774778193E-1,-1.954067291E-1,4.107694865E-1,5.845469371E1,9.837107917E0,-2.913464277E1,4.784991122E1
4.254200788E1,8.721611314E-1,1.761131393E-1,-1.977331581E-1,4.113643261E-1,5.857848713E1,9.541543176E0,-2.932767855E1,4.800070462E1
4.255195788E1,8.715944459E-1,1.746410750E-1,-1.998257504E-1,4.121810266E-1,5.871108728E1,9.235949026E0,-2.949196530E1,4.818351972E1
4.256190788E1,8.710770723E-1,1.731126564E-1,-2.017985232E-1,4.129576034E-1,5.883191104E1,8.930242515E0,-2.963945555E1,4.836188193E1
4.257185787E1,8.706031099E-1,1.716308838E-1,-2.040531847E-1,4.134673063E-1,5.894239888E1,8.624454026E0,-2.981665545E1,4.850783094E1
4.258180788E1,8.701160609E-1,1.703469604E-1,-2.067903314E-1,4.136637106E-1,5.905574135E1,8.327441925E0,-3.005266956E1,4.861486548E1
4.259175788E1,8.695440439E-1,1.692968098E-1,-2.099937646E-1,4.136839411E-1,5.918860476E1,8.038810923E0,-3.034917080E1,4.870177690E1
4.260170788E1,8.688747941E-1,1.684261929E-1,-2.135446682E-1,4.136277594E-1,5.934370912E1,7.754351627E0,-3.069172028E1,4.878252873E1
4.261165788E1,8.681611215E-1,1.677642740E-1,-2.172149448E-1,4.134842493E-1,5.950870389E1,7.489685317E0,-3.105702326E1,4.885085378E1
4.262160787E1,8.674801970E-1,1.672606560E-1,-2.209247578E-1,4.131515421E-1,5.966574109E1,7.247336962E0,-3.143317093E1,4.889186044E1
4.263155788E1,8.669139752E-1,1.668072718E-1,-2.246873018E-1,4.124939038E-1,5.979603994E1,7.019846241E0,-3.181532437E1,4.888899287E1
4.264150788E1,8.665867049E-1,1.663149809E-1,-2.282699683E-1,4.114116991E-1,5.987123393E1,6.813949000E0,-3.217312450E1,4.882488052E1
4.265145788E1,8.666240681E-1,1.654823409E-1,-2.312885968E-1,4.099802868E-1,5.986265366E1,6.612577514E0,-3.245041543E1,4.870930117E1
4.266140788E1,8.671459303E-1,1.638234357E-1,-2.333126623E-1,4.083930365E-1,5.974269366E1,6.374024911E0,-3.257757062E1,4.857302679E1
4.267135787E1,8.681837122E-1,1.610739623E-1,-2.340343665E-1,4.068663512E-1,5.950348749E1,6.074685556E0,-3.250959241E1,4.844673907E1
4.268130817E1,8.696013425E-1,1.573382211E-1,-2.335486372E-1,4.055776902E-1,5.917530813E1,5.714562839E0,-3.226352646E1,4.835410697E1
4.269125817E1,8.711661286E-1,1.530146999E-1,-2.324559090E-1,4.045002060E-1,5.881112957E1,5.309936495E0,-3.192470741E1,4.829298864E1
4.270120817E1,8.727667394E-1,1.485939907E-1,-2.314087811E-1,4.032966185E-1,5.843647635E1,4.897344626E0,-3.158659919E1,4.821639619E1
4.271115817E1,8.744064626E-1,1.443065314E-1,-2.304842347E-1,4.018285173E-1,5.805038337E1,4.504858935E0,-3.126833226E1,4.810048975E1
4.272110817E1,8.761156226E-1,1.402184926E-1,-2.294159016E-1,4.001608297E-1,5.764542918E1,4.151431285E0,-3.094463869E1,4.794697114E1
4.273105817E1,8.779313721E-1,1.364109410E-1,-2.280906836E-1,3.982503342E-1,5.721235183E1,3.853637325E0,-3.060705111E1,4.774547285E1
4.274100817E1,8.798626039E-1,1.329755356E-1,-2.265042077E-1,3.960496154E-1,5.674841228E1,3.623334445E0,-3.025935300E1,4.748760068E1
4.275095817E1,8.818525463E-1,1.300784455E-1,-2.250404055E-1,3.934115388E-1,5.626670235E1,3.464037733E0,-2.995063296E1,4.715831367E1
