"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.836148125E0,1.083550456E0,-2.497491986E-1,1.217702540E0
7.856148125E0,1.557650303E0,-5.418243447E-1,-5.712487033E-1
7.876148125E0,1.745199160E0,-4.049904352E-1,-1.230672542E0
7.896148125E0,4.566394758E-1,-2.290348524E-1,-1.045659037E-1
7.916148125E0,-1.100942999E-1,-3.088753662E-1,-2.901388407E-3
7.936148125E0,5.624840194E-1,-8.275869830E-1,-3.286240447E-1
7.956148125E0,1.352115410E0,-7.033677104E-1,-4.731134212E-1
7.976148125E0,8.655972469E-1,-3.525838879E-1,4.064826447E-1
7.996148125E0,-1.205111146E-2,7.075934932E-2,4.016642466E-1
8.016148125E0,-2.982272941E-1,4.925692273E-1,9.415245116E-2
8.036148125E0,8.182277834E-1,1.687987956E0,2.013076481E-1
8.056148125E0,6.287388200E-1,1.334877818E0,-4.453707218E-2
8.076148125E0,-5.907091141E-2,-1.985436693E-2,-8.663287336E-1
8.096148125E0,-7.748665863E-1,-2.217427897E-1,-4.646811515E-1
8.116148125E0,-1.575766146E-1,3.615263271E-1,4.575095415E-1
8.136148125E0,-1.698943591E-1,9.934390157E-2,1.082809906E0
8.156148125E0,-7.167107642E-1,2.871713787E-1,1.850630598E-1
8.176148125E0,-1.762993991E-2,-1.003118789E0,7.580909246E-1
8.196148125E0,-5.740977591E-1,3.160683185E-1,-1.226291223E-1
8.216148125E0,-1.224732648E0,2.003919157E0,3.094036621E-1
8.236148125E0,-3.133253896E-1,-5.931538349E-1,3.680136667E-1
8.256148125E0,1.909969604E-1,-1.146245472E0,1.958529268E-1
8.276148125E0,5.647562474E-1,-1.820811260E0,8.332584898E-1
8.296148125E0,-2.009489799E0,2.441918879E0,6.214565514E-1
8.316148125E0,4.602132940E-1,3.520840094E0,-1.093786300E0
8.336148125E0,1.706244425E0,-2.068678824E0,-1.988307968E0
8.356148125E0,-4.222642797E-1,-5.072109330E0,6.022342685E-1
8.376148125E0,-2.296944183E-1,-3.544308479E0,-2.126936388E0
8.396148125E0,2.439779967E0,2.101443112E0,-3.696605058E0
8.416148125E0,2.163543466E0,8.841013455E-1,-3.745997950E0
8.436148125E0,-1.903440018E0,-4.829940462E0,4.863550258E-1
8.456148125E0,-3.749641643E0,-8.755831218E0,-1.421489992E0
8.476148125E0,-1.652139553E0,-1.472536477E0,-2.095788270E-1
8.496148125E0,3.250851928E0,7.543184180E0,2.612322530E-1
8.516148125E0,3.376171793E0,-1.337945268E0,-4.683888710E-1
8.536148125E0,-1.735954712E0,-7.487022259E0,3.582781988E-1
8.556148125E0,-3.966559895E0,-7.352920461E-1,-3.484019592E-1
8.576148125E0,-2.204831241E0,9.405736374E0,-1.090043789E-1
8.596148125E0,2.136495416E0,5.372708255E-1,-5.836336908E-1
8.616148125E0,2.638170147E0,-7.211403809E0,3.100105446E0
8.636148125E0,1.662141801E0,-6.235790030E0,8.620488641E-1
8.656148125E0,1.313211545E0,5.447025197E0,-3.473175931E-1
8.676148125E0,-5.582944894E-1,4.298129767E0,-1.545346591E0
8.696148125E0,-3.336619472E0,-3.899273061E0,1.292785467E0
8.716148125E0,-2.436184514E0,-1.296846358E0,-9.509575322E-1
8.736148125E0,7.869942963E-2,2.897065560E0,-2.261176765E-1
8.756148125E0,3.548697399E0,4.867070282E-1,1.125417982E0
8.776148125E0,2.201723446E0,-3.670467419E0,1.556214226E0
8.796148125E0,-1.425527202E0,-3.970148331E-1,-3.849514425E-2
8.816148125E0,-1.547178524E0,3.997927868E0,-1.084864326E0
8.836148125E0,-3.603399271E-1,-1.350883402E0,-1.274894741E0
8.856148125E0,-5.849238789E-1,-5.254009777E0,-1.043605202E-1
8.876148125E0,-6.246522009E-1,-1.480800347E0,9.716172069E-2
8.896148125E0,8.764631277E-1,3.309414716E0,-7.435407132E-1
8.916148125E0,4.918631029E-1,-1.043478318E0,-3.647706547E-1
8.936148125E0,-1.827536142E0,-5.584527735E0,7.345722538E-1
8.956148125E0,-3.180900518E0,-6.769543755E-1,-8.560388035E-1
8.976148125E0,-1.961156715E0,6.974088714E0,-7.619857550E-2
8.996148125E0,-4.359227908E-1,1.088432881E0,1.534385401E-1
9.016148125E0,8.392859459E-2,-4.201860623E0,2.045254294E0
9.036148125E0,-5.332023329E-1,-1.909266184E0,6.662837917E-1
9.056148125E0,4.551004887E-2,1.781749520E0,-1.162034708E0
9.076148125E0,3.691230297E-2,-5.858266890E-1,-6.893387783E-1
9.096148125E0,-2.624327449E0,-1.983195455E0,-1.090820299E0
9.116148125E0,-2.251220126E0,1.620245331E0,-2.132704082E0
9.136148125E0,2.498005956E0,-7.756138605E-1,-1.552187834E0
9.156148125E0,2.953402314E0,-3.605401942E0,1.741830579E0
9.176148125E0,-3.743907863E-1,-2.365708609E0,7.113300101E-1
9.196148125E0,-7.994395101E-1,5.318153733E-1,-2.635485690E0
9.216148125E0,-3.230557412E-1,2.037169933E-3,-1.363993005E0
9.236148125E0,-4.933863026E-1,-1.317665370E0,1.531403906E0
9.256148125E0,-9.233554584E-1,1.853288450E0,-2.523205116E-2
9.276148125E0,3.106908097E0,1.024512728E0,-2.562531735E0
9.296148125E0,1.725431478E0,-2.074934029E0,-1.392803845E-1
9.316148125E0,-1.870670468E0,-3.166843811E0,2.330945742E0
9.336148125E0,-2.294406492E0,1.849185166E0,2.035026929E-1
9.356148125E0,2.760984480E0,6.100535746E0,-3.091312403E0
9.376148125E0,5.046881518E0,2.034043427E0,-4.597975570E-1
9.396148125E0,-8.701452112E-1,-1.883228533E0,1.236532913E0
9.416148125E0,-3.409334276E0,-3.125773846E0,5.846209931E-1
9.436148125E0,-9.497164607E-1,2.272745189E0,-7.525006941E-1
9.456148125E0,1.842820764E0,4.790258918E0,9.385564649E-1
9.476148125E0,-3.849438411E-1,1.699264603E0,4.621063301E-1
9.496148125E0,-2.555817377E0,-4.034267436E-1,-9.628110078E-1
9.516148125E0,8.182885945E-1,1.594582632E0,1.150294669E0
9.536148125E0,3.683710778E0,1.322839863E0,2.543611899E0
9.556148125E0,1.699262849E0,-6.572331789E-1,8.566284952E-1
9.576148125E0,-5.567788911E-1,-2.415176345E0,-5.796330258E-1
9.596148125E0,1.428412219E0,-7.306625131E-1,1.192870000E-1
9.616148125E0,2.878063279E0,1.285633153E0,1.232754150E0
9.636148125E0,3.988216227E-1,1.052052675E0,4.550826547E-1
9.656148125E0,-3.888579673E-1,-2.500017983E-1,3.717273796E-1
9.676148125E0,1.586550751E0,-4.955126426E-1,1.526946281E0
9.696148125E0,2.671967638E0,1.007311535E-1,2.354102470E0
9.716148125E0,1.398007867E0,-3.869546986E-1,4.592952812E-1
9.736148125E0,-5.124909103E-1,-1.098478398E0,-8.111789650E-1
9.756148125E0,4.295563424E-1,-1.722292400E0,-2.676472333E-1
9.776148125E0,8.198509705E-1,-1.026601499E0,-7.044427210E-1
9.796148125E0,-1.694242430E-1,-1.005504161E0,-2.185254763E0
9.816148125E0,-8.990877593E-1,-9.234580770E-1,-1.326222185E0
9.836148125E0,8.166244769E-1,-4.627156100E-1,8.430249479E-1
9.856148125E0,2.159786046E0,-1.803901112E-1,-2.164004812E-1
9.876148125E0,-1.340421563E-1,-5.563871276E-1,-1.718438208E-1
9.896148125E0,-1.058126763E0,-5.287768677E-1,2.038858902E0
9.916148125E0,8.162052315E-1,5.337221503E-1,2.445388616E0
9.936148125E0,1.969327614E0,1.166452280E0,9.425448507E-1
9.956148125E0,9.671937883E-1,-7.331969887E-2,-5.283073363E-1
9.976148125E0,-5.470748520E-1,-1.247940539E0,-5.245692113E-1
9.996148125E0,4.208299577E-2,-1.090094075E0,4.090703300E-1
1.001614813E1,2.502298982E0,-6.684215337E-2,3.295490742E-1
1.003614813E1,1.158704719E0,-8.775849161E-1,5.550481153E-1
1.005614813E1,-6.389158988E-1,-1.490849372E0,8.716292346E-1
1.007614813E1,-9.765727222E-2,-4.488062534E-1,5.520353374E-1
1.009614813E1,1.438926682E0,5.045556539E-1,2.994096011E-1
1.011614813E1,9.752500820E-1,-1.135346262E0,1.556523252E0
1.013614813E1,1.268581502E0,-2.558342789E0,9.608711940E-1
1.015614813E1,1.944163536E0,-1.365363739E0,-2.357974496E-1
1.017614813E1,1.703779823E0,5.763240865E-1,-9.008173656E-1
1.019614813E1,-5.609929794E-1,6.392214158E-1,7.463345128E-1
1.021614813E1,-1.618086539E0,-4.206495711E-1,2.115529932E0
1.023614813E1,5.063378853E-1,-8.659743923E-1,1.127479126E0
1.025614813E1,2.814881775E0,-5.147990987E-1,5.562367080E-1
1.027614813E1,2.768466577E0,-3.816120976E-1,1.332669763E0
1.029614813E1,1.908228303E0,-7.679583934E-1,4.509382944E-1
1.031614813E1,1.540403940E0,-1.292735619E0,-1.769815061E0
1.033614813E1,7.844191825E-1,-1.488617344E0,-1.091996174E0
1.035614813E1,-8.334124178E-1,-1.006475383E0,-5.857819578E-1
1.037614813E1,-1.566003050E0,-3.148017385E-1,-2.889132643E-1
1.039614813E1,-7.785456544E-1,2.674675411E-1,4.221104980E-3
1.041614813E1,7.924462402E-1,5.895706246E-1,7.583531722E-1
1.043614813E1,1.509968013E0,6.130241721E-1,7.080963537E-1
1.045614813E1,1.240679759E0,3.741696884E-1,-9.733207932E-1
1.047614813E1,4.184337687E-1,4.579377039E-1,-9.960164684E-1
1.049614813E1,-9.948435169E-1,7.644328147E-2,-1.420788619E-1
1.051614813E1,-1.726077011E0,1.717425178E-1,-4.267072865E-1
1.053614813E1,-1.333305502E0,8.883699591E-1,1.106873538E0
1.055614813E1,-6.112059438E-1,3.202104861E-1,1.358188328E0
1.057614813E1,-6.971091431E-1,5.425792202E-1,1.148595029E0
1.059614813E1,-3.908331567E-1,4.572070066E0,1.868606400E-1
1.061614813E1,1.112649710E0,3.012556840E0,8.235445105E-1
1.063614813E1,1.140462576E0,-2.676357435E0,1.193829528E0
1.065614813E1,1.039208096E0,-2.528341311E0,-1.659622820E0
1.067614813E1,3.257232410E-1,8.035822624E-1,-3.385406885E0
1.069614813E1,-1.450640409E0,2.995587051E-1,-1.862813710E0
1.071614813E1,-2.058721016E0,-2.695502096E0,-5.769792670E-1
1.073614813E1,1.218203062E-1,-2.565228471E0,2.977396363E-1
1.075614813E1,1.758228511E-1,-2.590532881E-1,1.050350550E0
1.077614813E1,1.448009162E0,1.841074786E0,-1.390060039E0
1.079614813E1,2.247328219E0,-2.611374696E0,-1.114229043E0
1.081614813E1,-2.917554204E0,-4.574500169E0,7.226591367E-1
1.083614813E1,-6.268703422E0,-1.127138525E-1,-1.994141443E0
1.085614813E1,-1.047885364E0,4.184258165E0,-2.185614951E0
1.087614813E1,3.726144022E0,-6.649547195E-1,7.377665877E-2
1.089614813E1,1.564686257E0,-8.742342276E0,2.236971046E0
1.091614813E1,-1.166294405E0,-6.367875708E0,-3.503347271E0
1.093614813E1,-1.757936150E0,1.189522001E1,3.921631059E-1
1.095614813E1,1.384946941E0,2.655922878E0,-3.192483267E-1
1.097614813E1,-1.024309391E0,-9.920327604E0,2.001428828E0
1.099614813E1,1.407475094E0,-8.306989589E0,-1.727602695E0
1.101614813E1,2.320087463E0,8.014732302E0,2.160318142E0
1.103614813E1,3.564905296E0,8.960496045E0,-7.370198983E-1
1.105614813E1,-3.599217927E0,-8.222738228E0,1.862922907E-3
1.107614813E1,-5.512874200E0,-7.734460638E0,-1.184015269E0
1.109614813E1,9.047279835E-2,8.332396325E0,2.642643852E0
1.111614813E1,8.877536334E0,5.463568139E0,3.708117056E-1
1.113614813E1,-7.227754962E-1,-7.871008911E0,1.830839527E0
1.115614813E1,-4.191604022E0,-7.935662743E0,-2.055361791E0
1.117614813E1,-3.878428321E0,9.517670792E0,1.510814105E0
1.119614813E1,2.031320379E0,5.328318533E0,-1.016365364E0
1.121614813E1,1.161724806E-1,-6.028844204E0,1.734060799E0
1.123614813E1,2.559433880E0,-6.955860019E0,-2.071422923E-1
1.125614813E1,2.756127782E0,-9.533013886E-1,1.313848307E0
1.127614813E1,7.523974907E-1,4.344271899E0,-1.172816389E0
1.129614813E1,-2.896715897E0,-5.205805331E-1,-3.376144018E0
1.131614813E1,-4.179343581E0,-2.206131077E0,-1.398852205E0
1.133614813E1,-4.758464098E-1,1.085713341E0,1.043337108E0
1.135614813E1,4.693486914E0,1.601552367E-2,1.380505396E0
1.137614813E1,1.156041312E0,-4.036653977E0,-5.861436081E-1
1.139614813E1,-2.766054016E0,-2.564873545E0,-5.385797247E-1
1.141614813E1,-3.676089517E0,5.142059571E0,-1.294898358E0
1.143614813E1,-1.648755770E0,2.391449806E0,-2.721490631E0
1.145614813E1,-2.694343178E0,-6.380875822E0,-5.914394313E-1
1.147614813E1,-1.602096158E0,-7.119358694E0,-4.479329717E-1
1.149614813E1,8.851947749E-1,2.957070272E0,5.372877824E-1
1.151614813E1,3.508013642E0,3.968101513E0,-1.151050860E0
1.153614813E1,5.595259130E-2,-3.683985305E0,3.978752509E-1
1.155614813E1,-2.616415581E0,-9.401179639E-1,-1.206294915E0
1.157614813E1,1.177629817E0,3.518771642E0,-1.728672151E0
1.159614813E1,1.939306839E0,-1.790459825E0,7.986523287E-1
1.161614813E1,-9.031620991E-1,-4.274752014E0,1.656361097E0
1.163614813E1,-9.898026323E-1,2.779992608E0,-1.137925615E0
1.165614813E1,3.129298840E0,2.331297745E0,-1.310159883E0
1.167614813E1,9.367730641E-1,-1.719171303E0,-2.307237037E0
1.169614813E1,-2.756799043E0,-2.869782160E0,6.559459144E-1
1.171614813E1,-1.952053769E0,-8.646241240E-3,1.304879263E-1
1.173614813E1,4.494783323E0,3.332060398E0,-6.033494787E-1
1.175614813E1,5.128403399E0,1.977006616E0,2.260256267E0
1.177614813E1,-2.223566889E0,9.435407046E-1,3.141290894E0
1.179614813E1,-2.537340760E0,4.467429172E0,1.843495533E-1
1.181614813E1,3.615819926E0,4.668977140E0,1.380989546E0
1.183614813E1,2.251069268E0,7.969531278E-1,4.599361360E-1
1.185614813E1,-5.147555369E-1,-2.173821994E0,-8.415988120E-1
1.187614813E1,-1.225344851E0,-1.628395326E0,2.716936527E-1
1.189614813E1,1.476551760E0,1.089799960E0,4.951100618E-1
1.191614813E1,2.384761761E0,1.536584246E0,7.776136082E-1
1.193614813E1,2.613383800E-1,-8.836002392E-1,-8.913520391E-1
1.195614813E1,-1.887656629E-2,-1.481404072E0,-9.402056721E-1
1.197614813E1,2.303405356E-1,-2.040590554E-2,1.180010803E0
1.199614813E1,-6.081133515E-1,6.221463767E-1,1.513978618E0
1.201614813E1,6.829009938E-1,-1.583386238E0,-1.113382512E0
1.203614813E1,3.250157863E0,-1.056397741E0,-2.754406947E-1
1.205614813E1,2.127684832E0,-4.366373205E-1,7.984948924E-1
1.207614813E1,-1.110258783E0,-5.652503371E-3,6.507898396E-1
1.209614813E1,-1.160230842E0,-8.727027833E-2,1.723349869E-2
1.211614813E1,1.865123214E0,1.092666265E-1,5.745357156E-2
1.213614813E1,9.648174798E-1,-5.495444235E-1,-5.237424150E-1
1.215614813E1,-1.129258141E0,-4.754259950E-1,-5.847952402E-1
1.217614813E1,-1.367585973E0,-2.653346595E-1,1.152931178E0
1.219614813E1,1.495266944E0,-8.236297336E-1,1.850604578E0
1.221614813E1,3.306375334E0,-1.119701452E0,-4.806791335E-2
1.223614813E1,4.919853097E-1,-7.052879360E-1,-1.108145307E0
1.225614813E1,-1.416844672E0,4.756461427E-1,2.375896212E-1
1.227614813E1,-6.466792470E-1,1.471584551E0,1.082649400E0
1.229614813E1,7.648789573E-1,6.045924506E-1,-7.277678490E-2
1.231614813E1,5.122213537E-1,-7.971207967E-1,-5.595949101E-1
1.233614813E1,5.741275799E-1,-2.944067234E-1,5.964759305E-1
1.235614813E1,1.240257005E0,1.639407241E0,1.448111196E0
1.237614813E1,1.100657655E0,1.175045933E0,1.321399986E0
1.239614813E1,2.621090430E-1,-1.118320924E0,2.817188501E-1
1.241614813E1,3.612175941E-1,-1.868115819E0,-6.492338955E-2
1.243614813E1,8.172998303E-1,-7.145654207E-1,-5.826548669E-1
1.245614813E1,1.818032078E0,-1.324628234E-2,-8.477986148E-1
1.247614813E1,-1.329001951E-1,-6.777168524E-1,3.142235219E-1
1.249614813E1,-6.877699703E-1,-1.803486837E0,1.421247333E0
1.251614813E1,1.339405902E0,-1.469542118E0,7.020567647E-1
1.253614813E1,3.676004732E0,-1.012019128E0,-1.151436630E-1
1.255614813E1,2.269217271E0,-1.204879304E0,3.814333190E-1
1.257614813E1,4.584544516E-1,-1.424126794E0,7.776367047E-1
1.259614813E1,6.664229554E-1,-1.417741342E0,9.486486129E-1
1.261614813E1,1.405821501E0,-8.709328312E-1,2.636199635E-1
1.263614813E1,1.219040383E0,-5.738279101E-1,-1.474667788E-2
1.265614813E1,1.286112624E-1,-8.124735385E-1,6.343650109E-1
1.267614813E1,-5.380186844E-1,-2.490185890E-1,8.886656821E-1
1.269614813E1,-2.312228805E-1,1.146963218E0,1.010841207E0
1.271614813E1,3.540430605E-1,1.394524388E0,1.418425174E0
1.273614813E1,1.480004541E0,1.623271850E-1,9.783286411E-1
1.275614813E1,2.418822961E0,-4.045711899E-1,2.354673743E-2
1.277614813E1,1.943872345E0,3.211869711E-1,-1.151860553E-1
1.279614813E1,4.880331767E-1,5.636543396E-1,8.841744357E-1
1.281614813E1,-5.284204799E-1,-2.006173843E-1,-2.559092402E-1
1.283614813E1,-6.846452183E-1,-2.200473896E-1,-1.952641999E0
1.285614813E1,-1.494957626E-1,1.096186582E0,-1.180264865E-1
1.287614813E1,6.706171632E-2,1.026781594E0,1.282213116E0
1.289614813E1,3.670057529E-1,-3.253172615E-1,9.589082837E-2
1.291614813E1,4.300516015E-1,-5.948570558E-1,-3.809585251E-1
1.293614813E1,3.152093625E-1,9.512140788E-2,-8.518293929E-1
1.295614813E1,5.251618266E-2,-3.302152182E-1,-2.635088664E-1
1.297614813E1,-7.238888061E-1,-1.610587923E0,-9.680746713E-1
1.299614813E1,-2.036195787E0,-1.391287954E-1,-2.633852563E0
1.301614813E1,-1.265626320E0,1.523999577E0,9.334889755E-2
1.303614813E1,6.582327604E-2,3.210396212E-1,1.928078431E0
1.305614813E1,1.089708744E0,-1.944132546E0,2.371560941E0
1.307614813E1,-4.170865703E-1,-7.647970963E-1,6.768988270E-1
1.309614813E1,-4.535088766E-1,4.705019085E0,8.081378281E-2
1.311614813E1,1.539483588E0,5.845546272E-1,1.081317989E0
1.313614813E1,1.644559808E0,-4.696611666E0,3.657491863E-1
1.315614813E1,-2.037327808E0,-1.347068678E0,-2.292617244E0
1.317614813E1,-1.851598020E0,5.615708597E0,-2.223058766E0
1.319614813E1,1.190031762E0,-3.469854712E-1,-2.354241049E0
1.321614813E1,1.408474383E0,-6.205991449E0,6.087088904E-1
1.323614813E1,-6.350789559E-1,-6.670081447E0,2.426411770E-1
1.325614813E1,-1.142786844E0,5.580147586E0,-1.893836259E0
1.327614813E1,1.229688163E0,3.524145525E0,-2.132238643E0
1.329614813E1,-6.863701469E-1,-5.682959763E0,7.460380590E-1
1.331614813E1,-6.308701301E-1,-9.573322252E0,4.649901769E-1
1.333614813E1,-2.701187344E0,5.603791387E0,7.179237691E-1
1.335614813E1,3.487111015E0,1.341199243E1,-2.779103832E0
1.337614813E1,2.465361536E-1,-4.303965873E0,3.778470755E-1
1.339614813E1,3.538091719E-2,-1.197205243E1,2.563590665E0
1.341614813E1,1.088780791E0,-1.058568227E1,-3.139278867E0
1.343614813E1,-1.258430736E0,7.152471476E0,-7.717763329E-1
1.345614813E1,2.756287996E0,5.218942856E0,-1.547256292E0
1.347614813E1,-3.158941299E0,-7.057753599E0,-1.632044135E0
1.349614813E1,-4.564908396E0,-1.569223697E0,1.636386862E0
1.351614813E1,5.462683455E0,8.081878218E0,1.933618668E0
1.353614813E1,2.276340349E0,-6.229699570E-1,3.243178627E-1
1.355614813E1,-2.768527388E0,-3.938907242E0,2.042658568E0
1.357614813E1,-8.579590291E-1,4.381897563E-1,4.085303396E-1
1.359614813E1,4.451204610E-1,3.791932214E0,-1.372404079E0
1.361614813E1,-8.172121221E-1,-5.974509537E-1,-5.433539763E-1
1.363614813E1,-9.918444800E-1,-3.976260425E0,1.051712367E0
1.365614813E1,-1.589483714E-1,1.707369429E-1,1.375240271E-1
1.367614813E1,1.139806518E0,1.937671958E0,-5.908529556E-1
1.369614813E1,5.521695310E-1,-2.158214314E0,-5.448064247E-1
1.371614813E1,1.779594237E-1,-2.875123883E0,3.477273367E-1
1.373614813E1,-4.186840296E-1,-3.088522696E0,-1.280937839E-1
1.375614813E1,-1.972063526E0,-2.320301471E0,-1.010541683E0
1.377614813E1,-2.912085303E0,7.821457851E-1,-1.607548833E0
1.379614813E1,-3.145183970E0,5.357669216E-1,-3.870646262E-1
1.381614813E1,-2.387309393E0,1.587505601E0,8.699668711E-1
1.383614813E1,1.013805453E0,1.129754570E0,1.197058945E0
1.385614813E1,1.211745982E0,-9.383623374E-1,1.016092299E0
1.387614813E1,-2.099173808E-1,1.931364566E-1,2.261607997E-1
1.389614813E1,4.889675617E-1,1.111103706E0,-1.232349962E0
1.391614813E1,-3.121477604E-2,-3.259278935E-1,-1.372499388E0
1.393614813E1,-1.211564718E0,-1.968766866E0,-4.914925356E-1
1.395614813E1,-1.069443464E0,-1.807966389E0,-9.834636658E-1
1.397614813E1,-7.215586907E-1,-2.246554925E0,-9.562175412E-1
1.399614813E1,1.537104356E-1,-1.669526249E-2,-7.482864596E-1
1.401614813E1,2.886969173E0,2.408167288E0,-1.021293982E0
1.403614813E1,2.764289326E0,-1.201858632E0,4.540231392E-2
1.405614813E1,-9.631954622E-1,-3.033167691E0,7.797893572E-1
1.407614813E1,-1.764568647E0,-3.525131366E-1,-6.601507933E-1
1.409614813E1,2.779949924E0,2.296425535E0,-2.460147573E0
1.411614813E1,4.289560087E0,1.899470197E-1,-1.639108449E0
1.413614813E1,-8.131301808E-1,-8.283971878E-1,4.409981740E-1
1.415614813E1,-3.060629139E0,7.464323075E-1,1.675016054E0
1.417614813E1,1.354413950E-1,3.613831581E0,-4.305597246E-2
1.419614813E1,2.386904765E0,1.913557309E0,-5.744067845E-1
1.421614813E1,4.927337533E-1,-9.173866206E-1,2.297625384E-1
1.423614813E1,-1.934030312E0,-3.967416219E-1,7.753710549E-1
1.425614813E1,5.446868491E-1,4.506933838E0,1.807933791E0
1.427614813E1,4.344192962E0,4.604618592E0,1.573112680E0
1.429614813E1,1.443131999E0,3.320885199E-1,3.336080651E-1
1.431614813E1,-2.791665990E0,-2.850511783E0,-9.346044780E-1
1.433614813E1,-3.222215189E0,-1.552583398E0,-7.240171525E-1
1.435614813E1,-6.164210755E-1,1.047385281E0,-7.360884368E-2
1.437614813E1,6.188973713E-1,5.529331774E-1,-1.005321143E0
1.439614813E1,5.747140557E-1,-7.066649553E-1,-1.178633492E0
1.441614813E1,1.601206212E0,-5.512269598E-1,8.162648731E-1
1.443614813E1,1.897442529E0,-4.341578087E-1,2.515821837E0
1.445614813E1,-4.549016833E-1,-5.673743382E-1,1.479139592E0
1.447614813E1,-1.501316473E0,-1.560882643E0,6.078952503E-1
1.449614813E1,1.054728361E0,-1.431411548E0,-1.566308275E-1
1.451614813E1,4.067816713E0,1.616981708E0,-1.145433001E0
1.453614813E1,2.213493306E0,2.599505433E0,2.056258169E-1
1.455614813E1,-2.177570937E0,7.398098972E-1,1.677166514E0
1.457614813E1,-1.880061096E0,-1.493855133E0,2.867917190E0
1.459614813E1,2.969028413E0,-1.961409314E0,1.690512783E0
1.461614813E1,4.911155949E0,-1.277472194E0,-1.263560791E0
1.463614813E1,4.207872730E-1,-1.361190873E-1,-1.637370948E0
1.465614813E1,-3.015466415E0,1.979349741E-1,8.400574860E-1
1.467614813E1,-8.564147794E-1,-1.296620071E-1,1.759339482E0
1.469614813E1,2.581869646E0,-1.050313128E0,-5.198028535E-2
1.471614813E1,2.410557922E0,-2.138778462E0,-1.642767636E0
1.473614813E1,6.853638411E-1,-1.381049480E0,-7.142385614E-1
1.475614813E1,-7.654420441E-1,1.011419204E-1,1.391224512E0
1.477614813E1,3.744749862E-1,-1.442154345E-1,1.439760787E0
1.479614813E1,1.921085746E0,-1.271936635E0,6.640039623E-2
1.481614813E1,2.425626197E0,-1.453465784E0,-7.917159230E-1
1.483614813E1,1.560569233E-1,-2.409257501E-1,5.626190901E-2
1.485614813E1,-1.295472263E0,5.975167349E-1,1.610909959E0
1.487614813E1,5.285894644E-1,-2.894459456E-2,1.458155251E0
1.489614813E1,2.456164450E0,-1.102679915E0,-3.089990348E-1
1.491614813E1,1.867353927E0,-1.411449738E0,3.789621395E-1
1.493614813E1,7.134345692E-1,-8.423390695E-1,1.461635221E0
1.495614813E1,1.143825309E0,2.558449209E-2,1.056502698E0
1.497614813E1,2.085195454E0,3.280571571E-1,7.320193595E-1
1.499614813E1,1.371053957E0,-1.400963634E-1,4.524692416E-1
1.501614813E1,9.734894854E-1,-3.334848350E-1,-4.601013198E-1
1.503614813E1,1.419323891E-1,-1.038991749E-2,1.774252805E-1
1.505614813E1,1.852456391E-2,3.901426005E-1,1.302351366E0
1.507614813E1,6.882675683E-1,-2.336791496E-1,8.364007835E-1
1.509614813E1,1.871547550E0,-5.538215156E-1,-1.133353385E0
1.511614813E1,1.596930143E0,1.718572694E-1,-1.208580153E0
1.513614813E1,-2.350896442E-1,7.126674876E-1,1.911049877E-1
1.515614813E1,-1.493194106E0,4.129653065E-1,3.391034245E-2
1.517614813E1,-3.391648203E-1,-1.474940414E-1,-8.020722190E-1
