"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.388699829E1,8.676107941E0,-3.437451782E0,2.251617737E0
9.390689829E1,8.801247711E0,-3.730691986E0,1.685045929E0
9.392679929E1,9.254954224E0,-3.341950378E0,5.300477600E-1
9.394669929E1,9.210496674E0,-2.002685394E0,2.299667816E0
9.396659929E1,7.782765656E0,-2.343376923E0,4.788093109E0
9.398649929E1,8.800798645E0,-2.740501099E0,3.154839478E0
9.400639929E1,9.752519531E0,-1.770069122E0,1.513053589E0
9.402629929E1,1.001103195E1,-1.526824951E-2,1.615889740E0
9.404619929E1,9.582024078E0,5.201683044E-1,2.185754700E0
9.406609929E1,9.275311890E0,3.839515686E-1,1.954335938E0
9.408599929E1,9.508227539E0,-3.622467041E-2,2.088157654E0
9.410589929E1,1.036953644E1,-8.690927124E-1,1.732197876E0
9.412579929E1,1.009934830E1,-7.192543030E-1,5.239105225E-1
9.414569929E1,9.219028931E0,-2.020797729E-1,2.154020691E-1
9.416559929E1,8.065078583E0,1.993853760E-1,3.980223083E-1
9.418549929E1,7.645501099E0,3.656895447E-1,1.086740112E0
9.420540029E1,9.270222473E0,1.617985382E0,9.889933777E-1
9.422530029E1,1.027313690E1,1.966161346E0,1.822759552E0
9.424520029E1,1.016985168E1,1.437760162E0,1.935475159E0
9.426510029E1,1.081111816E1,1.996398468E0,1.456171875E0
9.428500029E1,9.402696991E0,3.192111969E0,1.096020813E0
9.430490029E1,7.487729187E0,4.293671265E0,1.716480560E0
9.432479992E1,6.712790680E0,3.693718872E0,3.119962006E0
9.434469992E1,7.495962067E0,2.864443359E0,2.559078369E0
9.436459992E1,7.746840363E0,2.808609467E0,2.158361664E0
9.438449992E1,7.905211029E0,3.406316528E0,1.846560059E0
9.440439992E1,8.607550507E0,5.616470490E0,2.453847198E0
9.442429992E1,7.853718109E0,4.295916595E0,1.879042511E0
9.444419992E1,6.610852661E0,-7.993377686E-2,3.589535522E-1
9.446409992E1,9.635462952E0,2.912643127E0,5.056484985E-1
9.448399992E1,1.015503250E1,8.575217743E0,3.705544281E0
9.450390092E1,7.739954681E0,3.360362091E0,2.172731781E0
9.452380092E1,5.697452087E0,-1.330732727E-1,7.223977661E-1
9.454370092E1,6.289171600E0,7.090155945E0,4.705464935E0
9.456360092E1,1.078417419E1,9.359736328E0,2.213147736E0
9.458350092E1,1.046683411E1,2.312541046E0,2.612217865E0
9.460340092E1,5.833070068E0,7.855664063E-1,3.563789062E0
9.462330092E1,6.050118713E0,5.749843140E0,1.254690857E0
9.464320092E1,7.187004547E0,7.329957275E0,2.143841858E0
9.466310092E1,7.567962341E0,4.109703827E0,2.478695526E0
9.468300092E1,7.873626709E0,3.836372223E0,2.315983887E0
9.470290092E1,1.040905426E1,7.322772217E0,2.065554657E0
9.472280092E1,1.171149582E1,7.101083221E0,2.677931213E0
9.474270092E1,9.912536774E0,3.072211304E0,1.984273682E0
9.476260092E1,6.556365967E0,1.916165314E0,1.200503540E0
9.478250192E1,5.471571808E0,5.129383392E0,8.460406494E-1
9.480240192E1,7.759414215E0,8.225245514E0,1.024469604E0
9.482230192E1,8.521030426E0,4.855453033E0,1.799857178E0
9.484220192E1,7.180418243E0,3.001857605E0,2.198777618E0
9.486210192E1,8.276888123E0,4.017944641E0,2.437231750E0
9.488200192E1,8.984466705E0,6.381230164E0,2.634521484E0
9.490190192E1,7.475005646E0,5.922583923E0,2.277513885E0
9.492180192E1,6.243666229E0,3.672313385E0,2.558928680E0
9.494170192E1,6.018534393E0,2.941982117E0,3.049608307E0
9.496160192E1,7.212751007E0,3.822451172E0,2.427202606E0
9.498150192E1,8.123307495E0,5.339546356E0,3.125201111E0
9.500140192E1,8.112380219E0,5.013224945E0,2.633473663E0
9.502130192E1,7.759563904E0,3.072510681E0,2.948718109E0
9.504120192E1,7.576344910E0,1.531016235E0,2.805765381E0
9.506110292E1,7.330556030E0,3.995641022E0,2.121687927E0
9.508100292E1,6.946754150E0,6.367458801E0,1.492995300E0
9.510090292E1,6.734794922E0,4.892725525E0,3.477119293E0
9.512080292E1,8.098608856E0,9.957293701E-1,2.732268219E0
9.514070292E1,9.632768555E0,-1.869612122E0,1.421893158E0
9.516060292E1,9.952054596E0,-7.604187012E-2,9.119036865E-1
9.518050292E1,1.118429214E1,4.725223846E0,1.080752563E0
9.520040292E1,1.154489227E1,4.208199005E0,-5.119354248E-2
9.522030292E1,9.431287537E0,-5.140310669E-1,3.472778320E-1
9.524020292E1,7.148384857E0,-3.046015778E0,2.245779877E0
9.526010292E1,6.465654602E0,-1.053359528E0,1.113983459E0
9.528000292E1,9.187145233E0,2.022444305E0,3.351530457E-1
9.529990292E1,1.185654419E1,6.286926270E-1,1.667532349E-1
9.531980292E1,1.234527786E1,-1.288969574E0,1.232836304E0
9.533970354E1,1.188678131E1,-9.714797974E-2,1.040037231E0
9.535960354E1,1.063837738E1,4.520599365E-2,9.791139221E-1
9.537950354E1,8.182434540E0,-1.479673004E0,1.631756744E0
9.539940354E1,6.628665619E0,-2.409539337E0,2.227667542E0
9.541930354E1,7.187303925E0,-2.182162170E0,2.282902679E0
9.543920354E1,8.338410187E0,-1.746717682E0,2.404599609E0
9.545910354E1,9.488768005E0,-2.524350586E0,2.740052032E0
9.547900354E1,1.050216064E1,-3.285218353E0,4.128564606E0
9.549890354E1,1.094464050E1,-3.221900024E0,3.681444397E0
9.551880354E1,1.069436096E1,-2.648292847E0,3.201242981E0
9.553870354E1,9.195527802E0,-2.959944763E0,4.857099609E0
9.555860354E1,7.946824493E0,-4.062102814E0,4.151616669E0
9.557850354E1,1.013033386E1,-5.357958069E0,3.002456360E0
9.559840354E1,1.100601288E1,-6.317163391E0,3.054098969E0
9.561830454E1,8.356073456E0,-6.536157990E0,2.854863281E0
9.563820454E1,6.323600006E0,-5.813760223E0,2.881058807E0
9.565810454E1,8.334368591E0,-5.699697418E0,3.552562408E0
9.567800454E1,9.762997742E0,-6.109245758E0,3.129093018E0
9.569790454E1,8.143515472E0,-6.179449768E0,2.619702301E0
9.571780454E1,6.207890625E0,-6.383176117E0,3.065625000E0
9.573770454E1,7.614515533E0,-6.792275391E0,3.435056763E0
9.575760454E1,9.686806183E0,-7.181316376E0,3.083138580E0
9.577750454E1,9.102122040E0,-6.876849518E0,2.038161621E0
9.579740454E1,7.442672882E0,-6.995852051E0,2.136956177E0
9.581730454E1,6.217171326E0,-7.513924713E0,2.707419891E0
9.583720454E1,6.850803680E0,-7.874524841E0,3.749103699E0
9.585710454E1,8.575966187E0,-7.099736023E0,2.829116821E0
9.587700554E1,8.989107056E0,-6.266718292E0,2.513423309E0
9.589690554E1,8.450377350E0,-6.787335663E0,3.003953247E0
9.591680554E1,6.682403870E0,-8.074958038E0,3.429667969E0
9.593670554E1,7.080725555E0,-8.267906799E0,3.549269257E0
9.595660554E1,8.359815674E0,-6.825805664E0,3.166664886E0
9.597650554E1,8.646170197E0,-5.715414734E0,3.011587372E0
9.599640554E1,7.849077759E0,-5.924978943E0,3.534599762E0
9.601630554E1,7.588320007E0,-6.395151215E0,4.274062042E0
9.603620554E1,7.727231140E0,-7.012766876E0,4.023333435E0
9.605610554E1,8.241561584E0,-7.355703735E0,3.230282593E0
9.607600554E1,8.743916931E0,-6.282884674E0,2.520758057E0
9.609590554E1,8.917406158E0,-5.101990356E0,3.801494751E0
9.611580554E1,8.962911530E0,-5.290897522E0,4.352498932E0
9.613570654E1,9.033564606E0,-5.057383118E0,4.616699524E0
9.615560654E1,9.740544434E0,-4.632267151E0,5.202730865E0
9.617550654E1,1.062984512E1,-4.702920227E0,3.575464783E0
9.619540654E1,1.162767014E1,-4.070934448E0,3.224893799E0
9.621530654E1,1.165745819E1,-3.220103760E0,3.406915283E0
9.623520654E1,9.690398712E0,-3.237168274E0,3.736978912E0
9.625510654E1,9.128167877E0,-3.277584229E0,2.324815521E0
9.627500654E1,9.372759247E0,-2.556533661E0,7.387138367E-1
9.629490654E1,8.167166290E0,-1.464704132E0,1.512754211E0
9.631480654E1,6.355034637E0,-1.640588379E0,3.020419006E0
9.633470683E1,7.073989563E0,-2.769540710E0,1.140029297E0
9.635460683E1,8.994196472E0,-2.592159576E0,3.489244080E-1
9.637450683E1,9.101223907E0,-1.134341125E0,1.834285583E0
9.639440683E1,8.063282318E0,-4.364923096E-1,2.035766602E0
9.641430783E1,8.904383240E0,-2.826123047E-1,4.418811035E-1
9.643420783E1,9.907597046E0,1.437011719E-2,1.491199036E0
9.645410783E1,9.546847229E0,-3.239263916E-1,2.835104370E0
9.647400783E1,8.815767517E0,-1.185534668E-1,8.586145020E-1
9.649390783E1,9.149573364E0,1.378932495E0,1.463656311E0
9.651380783E1,9.070388031E0,2.028132477E0,3.094814301E0
9.653370783E1,9.078920288E0,1.225202179E0,2.639012146E0
9.655360783E1,8.815318451E0,8.232879639E-1,2.294877777E0
9.657350783E1,8.870403900E0,3.030448151E0,2.404749298E0
9.659340783E1,9.092541962E0,2.326462097E0,3.616180115E0
9.661330783E1,9.071435852E0,-2.366578674E-1,2.949915619E0
9.663320783E1,9.307494965E0,2.709964600E0,1.505269775E0
9.665310783E1,9.472451935E0,6.433471527E0,2.523302765E0
9.667300783E1,8.713979187E0,2.318229218E0,2.506088562E0
9.669290883E1,8.722511444E0,-1.645827484E0,3.199446716E0
9.671280883E1,9.532626801E0,2.120939484E0,1.468146973E0
9.673270883E1,9.257648621E0,8.484057312E0,2.518063660E0
9.675260883E1,7.898774414E0,4.686454468E0,2.512525177E0
9.677250883E1,6.957831116E0,-4.815486145E-1,4.404440918E0
9.679240883E1,8.442443848E0,3.383863220E0,1.772015076E0
9.681230883E1,9.541458435E0,7.799530792E0,2.857258301E0
9.683220883E1,8.090226288E0,4.456682281E0,2.346370697E0
9.685210883E1,7.231761475E0,1.505419464E0,3.224594421E0
9.687200883E1,8.394693146E0,6.357279968E0,3.342100067E0
9.689190883E1,9.022637329E0,7.548203430E0,2.815195770E0
9.691180883E1,7.062014465E0,3.400478668E0,2.221081238E0
9.693170883E1,6.916816406E0,1.497336273E0,2.611469421E0
9.695160983E1,7.741152191E0,6.350993042E0,2.775378571E0
9.697150983E1,7.278913422E0,6.952142944E0,2.087558899E0
9.699140983E1,6.268813934E0,4.253105621E0,2.276166687E0
9.701130983E1,7.386090546E0,2.779120789E0,3.296594696E0
9.703120983E1,9.352551270E0,5.229525146E0,3.435056763E0
9.705110983E1,7.798333282E0,6.839127960E0,3.155737610E0
9.707100983E1,5.306165771E0,5.157225494E0,3.056493988E0
9.709090983E1,5.860014038E0,3.213816833E0,3.694766693E0
9.711080983E1,8.459658051E0,4.844525757E0,3.248394928E0
9.713070983E1,9.174272003E0,8.194409637E0,3.457360382E0
9.715060983E1,7.803871765E0,4.777465210E0,2.755469971E0
9.717050983E1,6.026168518E0,2.752476196E0,3.803740082E0
9.719040983E1,6.818171539E0,6.090684357E0,3.675606537E0
9.721030983E1,6.068380737E0,7.204368439E0,3.683689728E0
9.723020983E1,5.934559021E0,4.639751587E0,3.524121552E0
9.725011083E1,7.519313507E0,3.355422363E0,3.805985413E0
9.727001083E1,8.268505554E0,5.352868652E0,3.926784210E0
9.728991083E1,7.087910614E0,6.797963562E0,3.280128937E0
9.730981083E1,6.353837128E0,5.284460907E0,3.146456909E0
9.732971121E1,7.848778381E0,5.113516388E0,3.985761566E0
9.734961121E1,1.034678375E1,6.050717468E0,4.232149200E0
9.736951121E1,9.209748230E0,5.693410492E0,3.549119568E0
9.738941121E1,6.879543915E0,4.718487854E0,3.204685822E0
9.740931121E1,6.979685669E0,4.534221039E0,3.159479828E0
9.742921121E1,7.826175385E0,6.483168182E0,3.310515747E0
9.744911121E1,6.590195618E0,6.123615875E0,3.178041229E0
9.746901121E1,6.437812500E0,4.668192444E0,3.515439606E0
9.748891121E1,7.951764221E0,4.513414307E0,3.247047729E0
9.750881221E1,9.541458435E0,4.850513306E0,2.443818054E0
9.752871221E1,7.587272186E0,5.566773834E0,3.719764709E0
9.754861221E1,5.375022583E0,4.994513855E0,3.629053345E0
9.756851221E1,6.750362549E0,3.779640198E0,3.896397400E0
9.758841221E1,9.380543060E0,2.639012146E0,2.505938873E0
9.760831221E1,8.247698822E0,4.861739960E0,3.711232452E0
9.762821221E1,6.181395721E0,7.277117157E0,2.869383087E0
9.764811221E1,5.576653290E0,4.882546692E0,3.130589905E0
9.766801221E1,6.333629150E0,1.565893707E0,4.153412933E0
9.768791221E1,6.788533173E0,1.338217163E0,3.831582184E0
9.770781221E1,6.801855469E0,3.476819916E0,1.584604797E0
9.772771221E1,7.838898926E0,4.441713409E0,3.011138306E0
9.774761221E1,8.913663940E0,4.152664490E0,2.346221008E0
9.776751221E1,9.403894501E0,2.978655853E0,1.039288788E0
9.778741321E1,8.355025635E0,2.167492676E-1,1.414109344E0
9.780731321E1,7.649542694E0,-1.507365417E-1,3.028053131E0
9.782721321E1,8.886719971E0,3.206931152E0,2.087558899E0
9.784711321E1,1.000474503E1,4.151317291E0,9.865983582E-1
9.786701321E1,1.051593201E1,1.498533783E0,4.810995483E-1
9.788691321E1,1.114522339E1,-5.574407959E-1,2.671644287E0
9.790681321E1,1.203691910E1,3.719764709E-1,1.472038879E0
9.792671321E1,1.104298599E1,5.363346863E-1,1.370549927E0
9.794661321E1,9.094038849E0,-9.617500305E-1,1.436562653E0
9.796651321E1,9.136999512E0,-3.959266663E-1,2.310595093E0
9.798641321E1,1.018826340E1,1.524429932E0,2.390079803E0
9.800631321E1,9.778864746E0,1.249900818E-1,3.219654694E0
9.802621321E1,8.323740692E0,-2.039508820E0,3.562890930E0
9.804611421E1,9.371861115E0,-2.348316650E0,3.650309143E0
9.806601421E1,1.101694016E1,-3.567082214E-1,3.068618774E0
9.808591421E1,1.068463120E1,1.144070892E0,2.189197540E0
9.810581421E1,7.852819977E0,3.809577942E-1,1.952689362E0
9.812571421E1,6.880442047E0,-1.485361176E0,3.252586212E0
9.814561421E1,7.909252625E0,-2.325713654E0,3.671415253E0
9.816551421E1,9.602232056E0,-1.620081024E0,2.312241669E0
9.818541421E1,1.153336624E1,-1.858535156E0,1.320254517E0
9.820531421E1,9.978100433E0,-3.630550232E0,1.265318756E0
9.822521421E1,6.848558350E0,-5.442981262E0,1.862576752E0
9.824511421E1,6.656208344E0,-6.376589813E0,2.117496643E0
9.826501421E1,9.235195312E0,-5.448070679E0,1.888772278E0
9.828491421E1,1.036055511E1,-4.324507141E0,1.559307404E0
9.830481521E1,9.128317566E0,-4.348307648E0,1.513203278E0
9.832471496E1,7.529791718E0,-5.081333313E0,1.644779663E0
9.834461496E1,8.326285400E0,-6.067632294E0,2.085463257E0
9.836451496E1,1.034723282E1,-6.441405029E0,2.524350586E0
9.838441496E1,1.117336487E1,-5.735772400E0,2.046244812E0
9.840431496E1,1.084479813E1,-4.230352936E0,1.729653168E0
9.842421496E1,8.744066620E0,-4.262086945E0,3.901935883E0
9.844411496E1,8.309370575E0,-6.281088409E0,4.168681183E0
9.846401496E1,8.986861725E0,-6.956633606E0,3.415447540E0
9.848391496E1,9.748028870E0,-5.302573242E0,2.959944763E0
9.850381496E1,9.826316071E0,-3.407514038E0,2.850671997E0
9.852371496E1,7.980953522E0,-4.262685699E0,3.664828949E0
9.854361496E1,8.308622131E0,-6.584357758E0,3.620221710E0
9.856351596E1,8.655899963E0,-7.468868408E0,2.754871216E0
9.858341596E1,7.882158966E0,-6.784341888E0,2.323168945E0
9.860331596E1,6.977739716E0,-5.684279480E0,2.447260895E0
9.862321596E1,7.033423920E0,-5.296885071E0,2.844085693E0
9.864311596E1,8.032596130E0,-6.410120087E0,2.822081451E0
9.866301596E1,8.627459106E0,-7.831564178E0,2.041155396E0
9.868291596E1,7.847880249E0,-7.645650787E0,8.993298340E-1
9.870281596E1,6.970404968E0,-6.121071167E0,1.678459625E0
9.872271596E1,7.363038483E0,-5.795348511E0,3.127446442E0
9.874261596E1,8.098908234E0,-6.252497864E0,2.074236603E0
9.876251596E1,8.140671387E0,-6.059698792E0,6.316864014E-1
9.878241596E1,8.101752319E0,-5.632487183E0,1.161434784E0
9.880231596E1,8.818761292E0,-5.753435669E0,1.718127136E0
9.882221696E1,8.464298401E0,-5.971831512E0,1.911824341E0
9.884211696E1,7.408094788E0,-5.877377930E0,2.078427887E0
9.886201696E1,7.692952423E0,-5.834716644E0,2.627635803E0
9.888191696E1,7.664361877E0,-6.051465912E0,2.493065643E0
9.890181696E1,7.672295380E0,-4.892575836E0,2.385289764E0
9.892171696E1,7.553143158E0,-4.061653748E0,3.162174225E0
9.894161696E1,8.173902283E0,-5.131179657E0,3.183430023E0
9.896151696E1,9.678573303E0,-7.104675751E0,1.900897064E0
9.898141696E1,1.004905289E1,-6.928192749E0,5.174739075E-1
9.900131696E1,8.521629181E0,-5.310656433E0,1.235830078E0
9.902121696E1,8.265362091E0,-4.993016968E0,2.223027191E0
9.904111696E1,8.898844757E0,-4.973108368E0,2.324216766E0
9.906101696E1,8.638835449E0,-5.250481567E0,1.910327454E0
9.908091796E1,8.497229919E0,-5.524561615E0,1.859582977E0
9.910081796E1,9.381890259E0,-5.075794830E0,1.451980591E0
9.912071796E1,9.774673462E0,-4.101920013E0,7.424560547E-1
9.914061796E1,9.028026123E0,-4.239933014E0,1.988165588E0
9.916051796E1,9.081614685E0,-4.793930969E0,1.807042236E0
9.918041796E1,9.713001709E0,-4.425247650E0,-2.640509033E-1
9.920031796E1,8.873547363E0,-4.148622894E0,1.591340790E0
9.922021796E1,8.092920685E0,-4.496948547E0,2.675087128E0
9.924011796E1,9.432035980E0,-3.962260437E0,1.582509155E0
9.926001796E1,1.049452652E1,-2.807711334E0,2.643502808E-1
9.927991796E1,9.628726959E0,-2.578388214E0,1.228495331E0
9.929981796E1,8.763975220E0,-2.476001129E0,1.459315338E0
9.931971796E1,9.489366760E0,-2.327809296E0,2.101479950E0
9.933961892E1,1.005174728E1,-3.007545776E0,2.379900970E0
9.935951892E1,1.027193939E1,-3.085533600E0,1.100511475E0
9.937941892E1,1.043554916E1,-1.616638184E0,-1.162931671E0
9.939931892E1,1.082234482E1,-2.481838989E-1,1.792372742E0
9.941921892E1,1.037223083E1,-1.683399353E0,2.306104431E0
9.943911892E1,9.947414246E0,-3.255729675E0,-4.427792358E-1
9.945901892E1,9.087153168E0,-2.837200012E0,-2.798430634E0
9.947891892E1,9.078620911E0,-1.175505524E0,1.037342834E-1
9.949881892E1,9.703271942E0,-8.652008057E-2,-4.104464722E-1
9.951871892E1,1.058763290E1,-4.489164734E-1,4.405339050E-1
9.953861892E1,9.630822601E0,-3.218307495E-2,1.383123779E0
9.955851892E1,9.123677216E0,1.863624573E-1,2.365680542E0
9.957841892E1,9.216783600E0,3.037184143E-1,8.008346558E-1
9.959831992E1,9.547445984E0,1.422491913E0,-7.226971436E-1
9.961821992E1,9.601034546E0,2.775228882E0,9.277706909E-1
9.963811992E1,9.246571655E0,2.323468323E0,1.552421722E0
9.965801992E1,9.044342194E0,1.015937347E0,1.276096344E0
9.967791992E1,9.426497498E0,7.101232910E-1,6.601272583E-2
9.969781992E1,9.003028107E0,3.040776672E0,9.351054382E-1
9.971771992E1,8.393196259E0,3.368744659E0,1.899400177E0
9.973761992E1,7.350464630E0,7.439529419E-1,1.474433899E0
9.975751992E1,8.296048279E0,6.837780762E-1,-1.013392639E-1
9.977741992E1,1.083970871E1,5.028493195E0,3.803590393E-1
9.979731992E1,1.110884903E1,3.878883820E0,3.754193115E-1
9.981721992E1,7.750432892E0,-8.846603394E-1,2.219434662E0
9.983711992E1,7.582033081E0,6.831793213E-1,-8.885522461E-1
9.985702092E1,9.851463776E0,6.289470978E0,1.615141296E-1
9.987692092E1,1.079914307E1,2.701731720E0,1.143172760E0
9.989682092E1,8.843010864E0,-1.927990723E-1,5.516029358E-1
9.991672092E1,7.395670624E0,3.140319672E0,1.141226807E0
9.993662092E1,8.231083374E0,3.807631989E0,1.379231873E0
9.995652092E1,8.551267548E0,1.952539673E0,1.328188019E0
9.997642092E1,6.564748535E0,3.054248657E0,1.323996735E0
9.999632092E1,7.063361664E0,3.504212952E0,1.559008026E0
1.000162209E2,8.224796448E0,1.389859772E0,1.867666168E0
1.000361209E2,9.450597382E0,1.860181732E0,8.104147339E-1
1.000560209E2,1.092368408E1,4.604275360E0,4.852908325E-1
1.000759209E2,1.078626984E1,2.731519775E0,6.171665955E-1
1.000958209E2,8.329728241E0,1.127305756E0,1.301543427E0
1.001157219E2,8.279133453E0,2.035766602E0,2.048340454E0
1.001356219E2,1.080078964E1,2.558030548E0,9.283694458E-1
1.001555219E2,1.093236603E1,1.620979156E0,3.228785706E-1
1.001754219E2,8.671467590E0,2.010469208E0,-6.885681152E-3
1.001953219E2,7.032974854E0,3.720064087E0,1.039438477E0
1.002152219E2,7.538623352E0,1.163680115E0,8.565188599E-1
1.002351219E2,8.400980072E0,-8.816665649E-1,2.903961182E-1
1.002550219E2,9.236692200E0,2.387834473E0,1.171763306E0
1.002749219E2,1.039887543E1,4.734504547E0,1.340911560E0
1.002948219E2,9.104816437E0,1.259780273E0,4.149371338E-1
1.003147219E2,8.103698273E0,-1.949695587E0,-3.218307495E-2
1.003346214E2,9.107061768E0,-1.866917725E0,-2.065704346E-2
1.003545214E2,1.107412125E1,8.520281982E-1,3.568579102E-1
1.003744214E2,1.238329880E1,1.712738342E0,5.364843750E-1
1.003943224E2,9.761051788E0,-4.837939453E-1,-6.108796692E-1
1.004142224E2,8.267308044E0,-1.649569702E0,-3.182382202E-1
1.004341224E2,8.762029266E0,-8.231382751E-1,9.355545044E-2
1.004540224E2,9.898316345E0,5.611830139E-1,5.135820007E-1
1.004739224E2,9.231902161E0,-2.676434326E-1,7.741900635E-1
1.004938224E2,8.689130859E0,-1.923350372E0,6.396199036E-1
1.005137224E2,9.609716492E0,-1.701960754E0,3.092568970E-1
1.005336224E2,1.125329865E1,-1.890568542E-1,1.181792450E0
1.005535224E2,1.093131821E1,-7.545808411E-1,1.082099762E0
1.005734224E2,9.369915161E0,-2.862347717E0,9.960287476E-1
1.005933224E2,9.067094879E0,-3.936813354E0,8.919950867E-1
1.006132224E2,9.862241364E0,-2.918331299E0,1.839225311E0
1.006331234E2,9.383686523E0,-1.833986206E0,2.178419952E0
1.006530234E2,8.489895172E0,-1.702559509E0,1.569486237E0
1.006729234E2,8.951834564E0,-2.633473663E0,3.139122162E0
1.006928234E2,8.934320984E0,-3.350632324E0,4.018992462E0
1.007127234E2,8.852141876E0,-3.481609955E0,2.947969666E0
1.007326234E2,1.000549347E1,-3.867657166E0,4.534969482E0
1.007525234E2,1.040725800E1,-3.995341644E0,3.136427765E0
1.007724234E2,9.539362793E0,-3.981121216E0,9.328601074E-1
1.007923234E2,1.011087433E1,-4.049678650E0,-1.049018555E0
1.008122234E2,1.109208389E1,-4.489164734E0,-5.795947266E-1
1.008321234E2,8.938063202E0,-6.136339417E0,-1.368005219E0
1.008520234E2,4.954546967E0,-7.877518616E0,-1.899699554E0
1.008719234E2,4.016747131E0,-8.350984039E0,1.378184052E0
1.008918244E2,8.287965088E0,-7.483088837E0,2.589165802E0
1.009117244E2,9.618099060E0,-6.518195343E0,2.028581543E0
1.009316244E2,9.288334808E0,-5.850583649E0,1.726659393E0
1.009515244E2,1.023466690E1,-4.600233765E0,3.436703339E0
1.009714244E2,9.259295197E0,-5.857619019E0,3.754193115E0
1.009913244E2,6.991062012E0,-7.684569855E0,2.330354004E0
1.010112244E2,6.352489929E0,-6.896907806E0,2.806813202E0
1.010311244E2,8.035739594E0,-5.726192322E0,3.092419281E0
1.010510244E2,7.599396973E0,-6.111042023E0,3.259771271E0
1.010709244E2,6.763086090E0,-6.490502930E0,3.268303528E0
1.010908244E2,7.339986420E0,-6.417604523E0,3.428470459E0
1.011107244E2,7.784262543E0,-5.623206482E0,3.467090149E0
1.011306244E2,7.608827362E0,-5.769602051E0,3.495680695E0
1.011505254E2,6.952891388E0,-6.375242615E0,2.785856781E0
1.011704254E2,6.576274567E0,-6.907386017E0,2.327060852E0
1.011903254E2,6.780899048E0,-7.466174011E0,2.433489532E0
1.012102254E2,7.344327393E0,-7.477849731E0,2.657124481E0
1.012301254E2,7.362888794E0,-7.132368164E0,2.404599609E0
1.012500254E2,6.604416046E0,-6.533313904E0,2.194885712E0
1.012699254E2,6.252497864E0,-6.666237488E0,2.634671173E0
1.012898254E2,6.749165039E0,-7.045848083E0,2.550097046E0
1.013097254E2,7.188800812E0,-6.723119202E0,2.824925537E0
1.013296257E2,6.945706329E0,-7.305707703E0,3.080144806E0
1.013495257E2,7.577542419E0,-8.270601196E0,2.586770782E0
1.013694257E2,6.846612396E0,-8.479117584E0,2.387235718E0
1.013893257E2,6.510112152E0,-7.643854523E0,2.816393280E0
1.014092267E2,6.719826050E0,-7.101681976E0,3.989054718E0
1.014291267E2,7.395071869E0,-7.225175171E0,3.588787079E0
1.014490267E2,7.595954132E0,-7.236401825E0,3.462150421E0
1.014689267E2,8.199349365E0,-7.576045532E0,3.650758209E0
1.014888267E2,8.879235535E0,-7.537725220E0,3.722159729E0
1.015087267E2,8.917705536E0,-6.938072205E0,3.495231628E0
1.015286267E2,8.354277191E0,-6.173761597E0,3.234024811E0
1.015485267E2,7.971223755E0,-6.368207245E0,2.907553711E0
1.015684267E2,8.114775238E0,-7.059320068E0,1.513203278E0
1.015883267E2,8.127498779E0,-6.834637299E0,9.813592529E-1
1.016082267E2,7.153923340E0,-6.488107910E0,1.022523651E0
1.016281267E2,7.246880035E0,-6.339017944E0,1.843566284E0
1.016480277E2,9.007668457E0,-6.061345367E0,8.149053955E-1
1.016679277E2,1.021026764E1,-5.878874817E0,6.225553894E-1
1.016878277E2,8.881929932E0,-5.728287964E0,1.131497040E0
1.017077277E2,7.565866699E0,-5.926176453E0,1.923200684E0
1.017276277E2,7.163952484E0,-5.955365753E0,1.475481720E0
1.017475277E2,8.223000183E0,-5.092859344E0,1.818717957E0
1.017674277E2,8.742270355E0,-4.223916321E0,1.927242279E0
1.017873277E2,8.643775177E0,-3.601510620E0,1.308878174E0
1.018072277E2,8.124055939E0,-3.556454315E0,8.634045410E-1
1.018271277E2,8.152496796E0,-2.783461761E0,2.189796295E0
1.018470277E2,8.349337463E0,-2.654729462E0,3.831133118E0
1.018669277E2,8.824748840E0,-3.041674805E0,1.832189941E0
1.018868277E2,9.829459534E0,-2.909948730E0,-3.858975220E-1
1.019067287E2,1.017479141E1,-2.409389648E0,1.861828308E0
1.019266287E2,1.013991394E1,-1.529669037E0,2.226619720E0
1.019465287E2,1.056937088E1,-1.173409882E0,7.973918152E-1
1.019664287E2,1.048943710E1,-2.087259521E0,-6.258485413E-1
1.019863287E2,9.824519806E0,-2.329455872E0,1.367855530E0
1.020062287E2,9.646689606E0,-1.255439301E0,1.376238098E0
1.020261287E2,9.255403290E0,-6.634204102E-1,5.043013000E-1
1.020460287E2,9.126072235E0,-8.741821289E-1,1.212478638E-1
1.020659287E2,9.216334534E0,-8.928932190E-1,1.103954315E0
1.020858287E2,8.640781403E0,-8.237370300E-1,1.689087524E0
1.021057287E2,8.910819855E0,-6.258485413E-1,-6.780899048E-1
1.021256287E2,8.825646973E0,-3.531156921E-1,5.930667114E-1
1.021455287E2,9.508377228E0,-5.801934814E-1,2.519111481E0
1.021654297E2,1.090871521E1,-3.305126953E-1,3.502865753E0
1.021853297E2,1.110974716E1,2.141746216E0,1.762434998E0
1.022052297E2,1.139325760E1,2.944826202E0,2.000889130E0
1.022251297E2,9.404642944E0,-1.043480072E0,8.918453979E-1
1.022450297E2,6.780300293E0,-2.563718719E0,-1.581611023E0
1.022649297E2,5.019212494E0,1.130299530E0,3.827540588E-1
1.022848297E2,7.486681366E0,9.437873840E-1,2.945874023E0
