"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.539941000E1,-3.232275762E-1,-8.416640085E-1,-4.013996601E-1
1.541941000E1,-4.130980383E-1,-8.247351497E-1,-1.281774575E0
1.543941000E1,-2.225151704E-1,-7.089842534E-1,-1.617286055E0
1.545941000E1,-9.058236055E-2,-5.915569603E-1,-1.490966901E0
1.547941000E1,-1.717993157E-2,-6.654283440E-1,-1.544796368E0
1.549941000E1,-2.265098419E-1,-8.012451303E-1,-1.579955091E0
1.551941000E1,-7.799272784E-1,-1.058016835E0,-1.391836131E0
1.553941000E1,-1.169411848E0,-1.226003247E0,-1.224640262E0
1.555941000E1,-1.257579966E0,-1.263928288E0,-9.345552152E-1
1.557941000E1,-8.512921800E-1,-1.276948283E0,-1.040633063E0
1.559941000E1,-1.194067948E-1,-1.123619671E0,-6.939311814E-1
1.561941000E1,3.696426279E-1,-9.823602962E-1,-1.316535687E-1
1.563941000E1,6.667535423E-1,-8.883932018E-1,2.652910978E-1
1.565941000E1,8.252362561E-1,-8.177681923E-1,1.860864687E-1
1.567941000E1,6.681572396E-1,-7.832462311E-1,-3.737189412E-1
1.569941000E1,4.122903916E-1,-8.260536969E-1,-8.916448385E-1
1.571941000E1,2.895545577E-1,-9.467647862E-1,-1.080646144E0
1.573941000E1,5.508120999E-2,-1.100463527E0,-1.024823361E0
1.575941000E1,-1.339345676E-1,-9.542632556E-1,-1.017181050E0
1.577941000E1,-2.115122820E-1,-8.752726346E-1,-1.140091862E0
1.579941000E1,-2.492775475E-1,-9.526587796E-1,-1.320398943E0
1.581941000E1,-1.998405086E-1,-9.688029420E-1,-1.060800694E0
1.583941000E1,-1.561833693E-1,-1.029440323E0,-7.803454274E-1
1.585941000E1,-2.468182817E-2,-9.785753936E-1,-5.545990491E-1
1.587941000E1,1.369022488E-1,-8.027999049E-1,-2.440119106E-1
1.589941000E1,3.815826423E-1,-6.884347987E-1,-1.507763028E-2
1.591941000E1,5.360818673E-1,-7.625061572E-1,1.103468996E-1
1.593941000E1,4.091478056E-1,-7.824539334E-1,2.453439063E-1
1.595941000E1,2.555601615E-1,-7.675125432E-1,7.538815141E-2
1.597941000E1,2.485957622E-1,-6.979002714E-1,-5.423643351E-2
1.599941000E1,1.699890109E-1,-5.576466179E-1,-9.394312084E-2
1.601941000E1,1.158209167E-2,-3.835510343E-1,-7.243881583E-2
1.603941000E1,-1.232665419E-1,-2.742051780E-1,6.845627725E-2
1.605941000E1,-1.972592553E-1,-3.143720412E-1,1.352922910E-1
1.607941000E1,-1.007083493E-1,-2.346277142E-1,1.341082299E-1
1.609941000E1,1.299993914E-1,1.225757664E-1,2.061798406E-1
1.611941000E1,3.687913464E-1,4.433107477E-1,2.716440976E-1
1.613941000E1,4.293568061E-1,4.841781074E-1,1.491642255E-1
1.615941000E1,3.421821298E-1,2.625715578E-1,2.744566083E-2
1.617941000E1,1.368841955E-1,1.066327482E-1,1.248339611E-1
1.619941000E1,-3.363318443E-3,7.863277137E-2,4.744781613E-2
1.621941000E1,-2.160765454E-2,2.015272111E-1,-8.134938776E-2
1.623941000E1,6.421178341E-2,2.761043537E-1,-1.970511675E-1
1.625941000E1,3.685090721E-2,2.862486881E-1,-1.475246662E-1
1.627941000E1,-3.045010641E-2,1.532742333E-1,4.784893513E-2
1.629941000E1,-8.030273616E-2,-5.144029498E-2,-3.812852383E-2
1.631941000E1,-5.460787788E-2,-6.504735053E-2,-6.715176344E-2
1.633941000E1,-2.389172316E-3,-2.389347732E-2,3.699007094E-2
1.635941000E1,-7.123867482E-2,-3.821155429E-2,1.209753835E-1
1.637941000E1,-1.571592696E-1,-7.656461120E-2,-1.180026591E-2
1.639941000E1,-1.598355402E-1,-5.780557394E-3,-1.070555019E-1
1.641941000E1,-1.746713881E-1,8.635285020E-2,-9.768241525E-2
1.643941000E1,-1.489854468E-1,1.593617696E-1,-1.156696200E-1
1.645941000E1,-1.221506739E-1,1.999730211E-1,-1.331457782E-1
1.647941000E1,-5.847040236E-2,1.996689659E-1,-8.855315745E-2
1.649941000E1,-3.183194965E-2,1.125811207E-1,-5.597422600E-2
1.651941000E1,-5.870911494E-2,7.716862857E-2,-1.548331010E-1
1.653941000E1,-5.818330407E-2,1.815759265E-1,-9.982600451E-2
1.655941000E1,-1.058151613E-1,3.041645569E-1,6.248919368E-3
1.657941000E1,-1.065960570E-1,2.674411190E-1,-1.566568476E-1
1.659941000E1,-8.129851699E-2,1.973312491E-1,-1.947239757E-1
1.661941000E1,-6.196601406E-2,1.614948338E-1,-7.898886681E-2
1.663941000E1,-1.336217415E-1,2.492007297E-1,8.830231190E-2
1.665941000E1,-1.155335261E-1,2.467548394E-1,1.734634995E-2
1.667941000E1,5.558977157E-2,1.361220109E-1,-6.706347048E-2
1.669941000E1,1.727112553E-1,4.915754199E-3,8.753106415E-2
1.671941000E1,1.856181067E-1,-8.276499867E-2,2.793425417E-1
1.673941000E1,1.863003306E-1,-1.704428279E-1,3.236112267E-1
1.675941000E1,2.262819833E-1,-3.393086618E-1,1.779465598E-1
1.677941000E1,2.820996501E-1,-5.013198048E-1,4.382722020E-2
1.679941000E1,2.790061075E-1,-5.675436151E-1,4.972179830E-2
1.681941000E1,2.368834238E-1,-6.361028033E-1,7.629037678E-2
1.683941000E1,1.610526381E-1,-6.749160361E-1,6.595893145E-2
1.685941000E1,5.794897690E-2,-7.521694493E-1,-1.042938620E-1
1.687941000E1,-6.135198332E-2,-7.807009381E-1,-1.639512491E-1
1.689941000E1,-1.419970740E-1,-7.511134422E-1,-8.382334471E-2
1.691941000E1,-7.485802822E-2,-8.469838053E-1,-9.724855185E-2
1.693941000E1,1.088265505E-1,-1.098042780E0,-1.965693569E-1
1.695941000E1,1.961395866E-1,-1.337362300E0,-3.261120808E-1
1.697941000E1,2.009249479E-1,-1.374636546E0,-5.305459428E-1
1.699941000E1,2.915989635E-1,-1.274511164E0,-7.736872029E-1
1.701941000E1,3.383827552E-1,-1.277043593E0,-7.615103763E-1
1.703941000E1,2.129269793E-1,-1.581854267E0,-9.915041721E-1
1.705941000E1,8.839224938E-2,-1.779829879E0,-1.414343233E0
1.707941000E1,1.069112219E-2,-1.670418534E0,-1.449514235E0
1.709941000E1,-2.249774694E-2,-1.590494113E0,-1.207326071E0
1.711941000E1,-5.777354216E-2,-1.721115648E0,-1.101037724E0
1.713941000E1,-1.327389216E-1,-1.940823607E0,-1.313923151E0
1.715941000E1,-4.232368179E-2,-2.083438366E0,-1.315411853E0
1.717941000E1,9.848522882E-2,-1.922889027E0,-1.373185852E0
1.719941000E1,1.170080157E-2,-1.266708639E0,-1.237128160E0
1.721941000E1,-1.556405102E-1,-5.923995441E-1,-1.056303016E0
1.723941000E1,-2.627392632E-1,-6.479223651E-1,-1.089926845E0
1.725941000E1,-2.652925047E-1,-1.127181795E0,-1.400356693E0
1.727941000E1,-2.518214701E-1,-1.243954784E0,-1.362035211E0
1.729941000E1,-2.424617406E-1,-7.892203313E-1,-9.402872407E-1
1.731941000E1,-2.600758565E-1,-2.902435058E-1,-7.180766737E-1
1.733941000E1,-3.256425129E-1,-9.264796257E-2,-7.275561798E-1
1.735941000E1,-5.013838683E-1,-2.027405083E-2,-7.351786101E-1
1.737941000E1,-5.719790936E-1,2.139601457E-1,-9.072609973E-1
1.739941000E1,-5.555159656E-1,4.684145987E-1,-5.980643266E-1
1.741941000E1,-4.825414717E-1,4.598343945E-1,-2.637749147E-1
1.743941000E1,-3.707328047E-1,4.880027711E-1,-1.000569695E-1
1.745941000E1,-2.094966371E-1,7.316942543E-1,1.646996927E-1
1.747941000E1,-2.351448638E-1,9.488984352E-1,1.111029446E-1
1.749941000E1,-3.401374315E-1,1.280985201E0,-3.035874367E-2
1.751941000E1,-4.894204286E-1,1.729968917E0,4.003471613E-1
1.753941000E1,-4.335146515E-1,1.755902488E0,3.146012521E-1
1.755941000E1,-2.878780878E-1,1.461370634E0,2.077620971E-1
1.757941000E1,-3.035714847E-1,1.527561116E0,6.864327121E-1
1.759941000E1,-2.997934525E-1,1.934282327E0,9.787642586E-1
1.761941000E1,-1.160162320E-1,2.136835724E0,9.330899030E-1
1.763941000E1,2.569080726E-1,1.862316551E0,6.791388953E-1
1.765941000E1,2.897606537E-1,1.524562079E0,1.230649445E0
1.767941000E1,8.890508674E-2,1.238581778E0,1.289750177E0
1.769941000E1,4.978312097E-2,1.036347054E0,1.046449873E0
1.771941000E1,8.693561660E-2,8.197223318E-1,1.016552474E0
1.773941000E1,1.441589175E-1,6.379323971E-1,8.899737042E-1
1.775941000E1,1.249623441E-1,6.106340861E-1,9.645286274E-1
1.777941000E1,-1.225792017E-2,6.426025683E-1,7.646848297E-1
1.779941000E1,1.029012928E-1,7.116874212E-1,3.864641172E-1
1.781941000E1,6.367340103E-2,9.632147580E-1,6.656610632E-1
1.783941000E1,4.776407741E-3,1.063427263E0,4.868988168E-1
1.785941000E1,-8.157677136E-2,1.139004865E0,3.281176758E-1
1.787941000E1,-8.755360334E-2,1.229721492E0,5.272983992E-1
1.789941000E1,-1.746293795E-2,1.221108543E0,7.016992074E-1
1.791941000E1,-6.787801503E-2,1.234102226E0,8.451928031E-1
1.793941000E1,-9.925315096E-2,1.234997435E0,8.560522521E-1
1.795941000E1,5.807246279E-2,1.197148992E0,1.030974632E0
1.797941000E1,2.594816332E-1,1.283584288E0,1.170644149E0
1.799941000E1,2.686134491E-1,1.392380506E0,1.229882290E0
1.801941000E1,1.733861884E-1,1.413047490E0,1.174199256E0
1.803941000E1,7.802526394E-2,1.423664280E0,1.239771101E0
1.805941000E1,6.975779893E-2,1.399413537E0,1.148716505E0
1.807941000E1,4.571234426E-3,1.421910700E0,9.554274362E-1
1.809941000E1,-1.802824493E-1,1.543907007E0,1.081475279E0
1.811941000E1,-2.804768284E-1,1.635979019E0,1.134797208E0
1.813941000E1,-2.048527236E-1,1.501778988E0,9.793559968E-1
1.815941000E1,-1.098132316E-1,1.387589298E0,1.035599779E0
1.817941000E1,-1.929187026E-1,1.476633037E0,1.106470957E0
1.819941000E1,-1.013318453E-1,1.581327433E0,8.217817211E-1
1.821941000E1,-5.685514558E-2,1.612266220E0,8.869536173E-1
1.823941000E1,-1.136616131E-1,1.522294528E0,8.894375145E-1
1.825941000E1,-7.046293203E-2,1.537675629E0,7.853184843E-1
1.827941000E1,4.663885385E-2,1.492345090E0,7.718845063E-1
1.829941000E1,6.107699974E-2,1.287587292E0,6.687595028E-1
1.831941000E1,2.015505999E-2,1.142800292E0,7.238566464E-1
1.833941000E1,-2.969914120E-2,1.032180328E0,7.325309908E-1
1.835941000E1,3.219889898E-2,8.687933350E-1,5.954862893E-1
1.837941000E1,3.518547401E-2,7.250494784E-1,5.475683570E-1
1.839941000E1,-3.099175958E-2,6.711241168E-1,3.228107429E-1
1.841941000E1,-6.337619802E-2,6.988182843E-1,7.186169565E-2
1.843941000E1,-1.832784530E-1,7.867937368E-1,1.315623522E-2
1.845941000E1,-1.466478397E-1,8.190575033E-1,-1.238019276E-1
1.847941000E1,-1.946648640E-1,6.808141226E-1,-1.055363953E-2
1.849941000E1,-3.721068639E-1,5.236462283E-1,-1.243176520E-1
1.851941000E1,-4.841083062E-1,5.143503249E-1,-2.750688118E-1
1.853941000E1,-4.479737560E-1,3.871470720E-1,-2.024861544E-1
1.855941000E1,-4.280484916E-1,1.847655827E-1,-2.912603366E-1
1.857941000E1,-1.812465090E-1,2.961965561E-2,-6.670497769E-1
1.859941000E1,-1.549749691E-1,5.409200728E-2,-4.420576894E-1
1.861941000E1,-3.225655252E-1,8.646628618E-2,-2.016359693E-1
1.863941000E1,-4.510849499E-1,3.351624012E-3,-2.623411775E-1
1.865941000E1,-4.829368166E-1,-1.248193431E-1,-7.690088457E-1
1.867941000E1,-3.711910072E-1,-1.528707755E-1,-1.102817616E0
1.869941000E1,-2.489394871E-1,-1.795902121E-1,-1.077640091E0
1.871941000E1,-5.442263078E-2,-4.652132481E-1,-1.072291642E0
1.873941000E1,1.510253577E-3,-8.637793475E-1,-9.203318632E-1
1.875941000E1,-1.446640712E-1,-1.133342421E0,-7.801132929E-1
1.877941000E1,-2.992817115E-1,-1.197782246E0,-1.093210641E0
1.879941000E1,-2.191403402E-1,-1.050072808E0,-1.552773725E0
1.881941000E1,-1.506882109E-1,-8.471837801E-1,-1.643518419E0
1.883941000E1,-2.897433131E-1,-9.238320065E-1,-1.395857261E0
1.885941000E1,-4.934752534E-1,-1.249962798E0,-1.206101664E0
1.887941000E1,-3.883902996E-1,-1.639609555E0,-1.225743631E0
1.889941000E1,9.810896963E-4,-1.589168549E0,-1.154219320E0
1.891941000E1,2.269815661E-1,-1.309626617E0,-7.613589334E-1
1.893941000E1,1.691466099E-1,-1.073768649E0,-6.154498529E-1
1.895941000E1,6.543801762E-2,-9.984144115E-1,-1.146676996E0
1.897941000E1,1.151085066E-1,-8.649575615E-1,-1.348221749E0
1.899941000E1,1.872272605E-1,-8.364898074E-1,-8.902672344E-1
1.901941000E1,1.504505398E-1,-1.065441045E0,-6.286166131E-1
1.903941000E1,1.431831817E-1,-1.308799821E0,-6.903673035E-1
1.905941000E1,1.457607074E-1,-1.393848742E0,-7.926842219E-1
1.907941000E1,1.146959855E-1,-1.058958237E0,-5.221955341E-1
1.909941000E1,7.536673598E-2,-4.894926417E-1,-1.928651458E-1
1.911941000E1,1.714861174E-1,-1.053048456E-1,-1.363523912E-1
1.913941000E1,3.533258265E-1,-2.452205300E-1,-9.251113772E-2
1.915941000E1,4.272876227E-1,-5.422251713E-1,1.277166384E-1
1.917941000E1,4.074844189E-1,-6.835628986E-1,5.228895986E-1
1.919941000E1,3.778961921E-1,-7.036796594E-1,6.245083594E-1
1.921941000E1,2.452963977E-1,-5.780077922E-1,4.448333627E-1
1.923941000E1,2.691122532E-2,-3.347367239E-1,8.773162365E-2
1.925941000E1,-1.252169538E-1,-2.707436264E-2,3.564053357E-2
1.927941000E1,-1.863732746E-1,2.363619983E-2,-2.301230192E-2
1.929941000E1,-2.073402205E-1,-2.028504360E-1,-2.376513094E-1
1.931941000E1,-2.705119304E-1,-3.079517984E-1,-1.391561311E-1
1.933941000E1,-3.036324602E-1,-2.890038961E-1,-6.976020634E-2
1.935941000E1,-2.262862225E-1,-1.849924546E-1,3.181294620E-2
1.937941000E1,-8.217998475E-2,-1.918114775E-1,7.141964614E-2
1.939941000E1,-7.179839954E-2,-1.823284632E-1,2.083199215E-1
1.941941000E1,-4.135048583E-2,-6.046722651E-2,3.274891001E-1
1.943941000E1,4.531007409E-2,1.362108886E-1,2.128205234E-1
1.945941000E1,2.168501320E-1,2.443042713E-1,5.228112459E-2
1.947941000E1,3.153985199E-1,3.018402886E-1,1.561797148E-1
1.949941000E1,2.376213424E-1,2.527382952E-1,2.789665657E-1
1.951941000E1,9.351875916E-2,1.299134374E-1,6.839137316E-2
1.953941000E1,-6.136477411E-2,8.796960533E-2,-9.757482648E-2
1.955941000E1,-1.896800213E-1,1.540519130E-1,-1.587834799E-1
1.957941000E1,-2.367128313E-1,1.528017783E-1,-1.604136837E-1
1.959941000E1,-1.638503847E-1,1.108924448E-1,-1.717625445E-1
1.961941000E1,-3.574870706E-2,1.462417871E-1,-7.614185750E-2
1.963941000E1,8.653981492E-2,1.374405581E-1,6.279441833E-2
1.965941000E1,1.513529845E-1,8.363974214E-2,9.936816752E-2
1.967941000E1,9.481611013E-2,2.034714103E-2,1.675531340E-1
1.969941000E1,5.117994770E-2,-2.409579098E-2,1.838224268E-1
1.971941000E1,6.273258403E-2,-7.114892006E-3,1.272295654E-1
1.973941000E1,6.796116427E-2,3.453307092E-2,5.942642212E-2
1.975941000E1,-1.903882653E-2,3.279878676E-2,7.736684918E-2
1.977941000E1,-1.052139214E-1,1.954665720E-2,-4.767001033E-2
1.979941000E1,-1.310046740E-1,3.511954665E-2,-1.278932244E-1
1.981941000E1,-1.419641103E-1,6.157001138E-2,-1.119157076E-2
1.983941000E1,-9.600207165E-2,1.248304528E-1,-1.901222169E-2
1.985941000E1,-1.090798080E-3,1.196702850E-1,-5.746877432E-2
1.987941000E1,3.590526626E-2,8.693289399E-2,8.748604059E-3
1.989941000E1,-3.390683413E-2,1.469288349E-2,6.668515563E-2
1.991941000E1,-6.910180986E-2,-5.524975598E-2,3.952717781E-4
1.993941000E1,-4.085171834E-2,-4.953878045E-2,2.242173314E-2
1.995941000E1,5.127920419E-2,-4.544806838E-2,1.057597589E-1
1.997941000E1,8.511528701E-2,-8.964951038E-2,1.805935943E-1
1.999941000E1,7.135459587E-2,-2.137221640E-1,1.927359223E-1
2.001941000E1,9.587138638E-2,-2.893506360E-1,2.111160600E-1
2.003941000E1,1.783142035E-1,-3.194480091E-1,2.618938655E-1
2.005941000E1,2.493379931E-1,-2.849359882E-1,2.407813239E-1
2.007941000E1,2.239216085E-1,-2.559606957E-1,7.260370731E-2
2.009941000E1,2.047621831E-1,-1.621298414E-1,5.037961006E-3
2.011941000E1,1.967415574E-1,-1.411950552E-1,1.324949831E-1
2.013941000E1,1.811873791E-1,-2.264439511E-1,-9.323151469E-2
2.015941000E1,7.301491275E-2,-2.733280957E-1,-1.677764976E-1
2.017941000E1,-1.089551161E-1,-2.857142526E-1,-9.489972532E-2
2.019941000E1,-1.134745753E-1,-4.137255907E-1,-2.147623837E-1
2.021941000E1,-3.234825879E-3,-7.459591216E-1,-3.636020887E-1
2.023941000E1,1.004102875E-1,-1.094469547E0,-3.307033145E-1
2.025941000E1,1.324154609E-1,-1.349127483E0,-3.017841554E-1
2.027941000E1,1.696082841E-1,-1.428768899E0,-3.680787170E-1
2.029941000E1,2.434489699E-1,-1.376597702E0,-4.498438418E-1
2.031941000E1,2.472003973E-1,-1.524705335E0,-4.561623430E-1
2.033941000E1,3.393279576E-1,-1.906325619E0,-7.822837794E-1
2.035941000E1,4.450046861E-1,-2.214583227E0,-1.126615784E0
2.037941000E1,3.711685319E-1,-2.319462395E0,-1.127275935E0
2.039941000E1,1.807736886E-1,-2.128920933E0,-1.069441710E0
2.041941000E1,-1.047733337E-1,-1.865810847E0,-1.205810473E0
2.043941000E1,-2.902403630E-1,-1.735142534E0,-1.858762613E0
2.045941000E1,-3.519038567E-1,-1.624499180E0,-2.354713504E0
2.047941000E1,-4.923357772E-1,-1.412497852E0,-2.204962803E0
2.049941000E1,-5.778744026E-1,-1.257595169E0,-1.860089931E0
2.051941000E1,-6.373826127E-1,-1.254313712E0,-1.766937354E0
2.053941000E1,-4.916585965E-1,-1.123805028E0,-1.780680649E0
2.055941000E1,-2.630130591E-1,-7.294904387E-1,-1.530719197E0
2.057941000E1,-2.473033813E-1,-5.048462605E-1,-1.244260594E0
2.059941000E1,-2.627161119E-1,-4.049916047E-1,-1.271629656E0
2.061941000E1,-2.327731053E-1,-1.339643884E-1,-1.299105138E0
2.063941000E1,-5.183824369E-2,2.240430844E-1,-1.062964164E0
2.065941000E1,-8.207164681E-2,5.105022722E-1,-6.252345836E-1
2.067941000E1,-2.919165039E-1,5.949840134E-1,-3.592856741E-1
2.069941000E1,-3.875703007E-1,6.683180380E-1,-4.634842265E-1
2.071941000E1,-3.166042158E-1,8.613773113E-1,-4.233612174E-1
2.073941000E1,-3.418146323E-1,8.137119788E-1,-1.179500341E-2
2.075941000E1,-5.610494050E-1,5.926211536E-1,2.547503221E-1
2.077941000E1,-7.398583560E-1,7.616179651E-1,3.760408705E-1
2.079941000E1,-5.722206933E-1,1.233683565E0,4.361578488E-1
2.081941000E1,-2.530681513E-1,1.374016156E0,2.714441228E-1
2.083941000E1,-1.113165324E-1,1.023298992E0,4.608278364E-1
2.085941000E1,-1.587960332E-1,6.882254684E-1,5.936181039E-1
2.087941000E1,-1.852703801E-1,8.591004056E-1,5.028570378E-1
2.089941000E1,-7.052315835E-2,1.234526149E0,4.337645835E-1
2.091941000E1,5.363636300E-2,1.307028115E0,5.072792870E-1
2.093941000E1,3.745028336E-2,1.078263988E0,6.025128883E-1
2.095941000E1,-2.512332950E-2,9.202470785E-1,5.441313636E-1
2.097941000E1,-5.755586129E-2,9.780906594E-1,8.932007825E-1
2.099941000E1,-7.086076196E-2,9.622312564E-1,1.017849387E0
2.101941000E1,-2.183785211E-2,9.503397739E-1,1.015383616E0
2.103941000E1,6.971653495E-2,1.024913993E0,1.102391354E0
2.105941000E1,1.082585666E-1,1.057757218E0,1.168661942E0
2.107941000E1,-1.826491099E-2,1.120863293E0,1.167836316E0
2.109941000E1,-7.224728297E-2,1.310474464E0,1.028092539E0
2.111941000E1,-1.612665731E-1,1.581288257E0,8.414146248E-1
2.113941000E1,-1.021405883E-1,1.846425573E0,6.592700565E-1
2.115941000E1,-6.823349833E-2,1.930053620E0,8.050993225E-1
2.117941000E1,-2.787471490E-1,1.791707329E0,1.111193461E0
2.119941000E1,-2.648778092E-1,1.810804920E0,8.396847260E-1
2.121941000E1,2.360539231E-2,2.087975805E0,9.601847309E-1
2.123941000E1,1.714845825E-1,2.272306940E0,1.147860473E0
2.125941000E1,7.407223552E-2,2.188122237E0,1.108208749E0
2.127941000E1,6.153098121E-4,2.068919145E0,1.049243088E0
2.129941000E1,9.342524026E-2,2.032220265E0,1.119507909E0
2.131941000E1,1.952827867E-1,1.918856787E0,1.133287457E0
2.133941000E1,1.704809445E-1,1.730439034E0,1.072882796E0
2.135941000E1,1.229290479E-1,1.705984223E0,1.071792875E0
2.137941000E1,1.100561103E-1,1.671724218E0,9.865755540E-1
2.139941000E1,1.381933505E-1,1.564192168E0,8.173144484E-1
2.141941000E1,1.774295197E-1,1.580122322E0,8.027583897E-1
2.143941000E1,1.083000087E-1,1.614468282E0,9.154728270E-1
2.145941000E1,-3.293849867E-2,1.464721089E0,7.139426923E-1
2.147941000E1,-5.212419994E-2,1.387398679E0,5.353377360E-1
2.149941000E1,-1.117755937E-1,1.329131175E0,5.889064175E-1
2.151941000E1,-1.444747585E-1,1.205352636E0,3.687593329E-1
2.153941000E1,-2.170974693E-1,1.086244268E0,3.880492973E-1
2.155941000E1,-3.399830285E-1,1.001928588E0,4.204914039E-1
2.157941000E1,-3.840199810E-1,1.042991830E0,2.988661024E-1
2.159941000E1,-3.255493594E-1,1.062292904E0,2.590439326E-1
2.161941000E1,-3.384293137E-1,1.015766609E0,3.231586522E-1
2.163941000E1,-3.662005913E-1,8.731249523E-1,2.559946096E-1
2.165941000E1,-2.999771465E-1,8.111871511E-1,1.874167103E-1
2.167941000E1,-2.416166352E-1,8.239200479E-1,1.143358701E-1
2.169941000E1,-2.324758657E-1,8.464926392E-1,2.530674934E-2
2.171941000E1,-2.875155605E-1,8.380726486E-1,-9.109757334E-2
2.173941000E1,-3.795847949E-1,7.531909579E-1,-1.445344001E-1
2.175941000E1,-4.438706917E-1,5.705256951E-1,-2.925525713E-1
2.177941000E1,-4.184226225E-1,4.438638943E-1,-3.779318601E-1
2.179941000E1,-2.683877101E-1,3.573707110E-1,-3.599025553E-1
2.181941000E1,-2.195850941E-1,2.615500492E-1,-3.408716226E-1
2.183941000E1,-3.064151502E-1,2.013599807E-1,-4.458589643E-1
2.185941000E1,-2.989922926E-1,1.710906994E-1,-4.953141296E-1
2.187941000E1,-1.736699063E-1,1.212349999E-1,-5.507661992E-1
2.189941000E1,-1.095652000E-1,-6.033449471E-2,-6.061334842E-1
2.191941000E1,-1.067828755E-1,-2.514361203E-1,-5.983713055E-1
2.193941000E1,-2.251144039E-1,-3.963722241E-1,-4.970671248E-1
2.195941000E1,-3.000436585E-1,-5.088960421E-1,-6.929102576E-1
2.197941000E1,-5.757058896E-3,-5.849232942E-1,-1.231091495E0
2.199941000E1,2.182899724E-1,-5.496873879E-1,-1.122412221E0
2.201941000E1,-6.525858119E-3,-6.392082596E-1,-7.718967855E-1
2.203941000E1,-2.415121345E-1,-9.411625689E-1,-8.504400945E-1
2.205941000E1,-1.750504339E-1,-1.105001552E0,-1.403304275E0
2.207941000E1,3.425739298E-2,-1.005852655E0,-1.409901688E0
2.209941000E1,-3.425896442E-2,-9.052103788E-1,-1.052531562E0
2.211941000E1,-2.496658757E-1,-9.711599547E-1,-1.179141322E0
2.213941000E1,-2.757478197E-1,-9.799132365E-1,-1.279001825E0
2.215941000E1,-1.629207139E-1,-9.740525723E-1,-1.252813901E0
2.217941000E1,-1.047493418E-1,-9.817761594E-1,-9.811855906E-1
2.219941000E1,-1.546942845E-1,-9.598274660E-1,-7.094163626E-1
2.221941000E1,-1.527812034E-1,-8.660123992E-1,-7.143204224E-1
2.223941000E1,9.184576113E-2,-7.505983025E-1,-7.167616349E-1
2.225941000E1,3.231375291E-1,-7.070529181E-1,-5.776505274E-1
2.227941000E1,4.212048008E-1,-7.184070414E-1,-4.666914243E-1
2.229941000E1,2.596371691E-1,-6.070093971E-1,-1.961758393E-1
2.231941000E1,-5.498845853E-2,-5.040042615E-1,-1.413675481E-1
2.233941000E1,-1.152609728E-1,-5.641726953E-1,-4.633017933E-1
2.235941000E1,6.756874301E-2,-6.966606617E-1,-6.590671581E-1
2.237941000E1,2.048756922E-1,-8.209788984E-1,-5.135855091E-1
2.239941000E1,2.230749317E-1,-9.102740675E-1,-2.898277688E-1
2.241941000E1,9.698783912E-2,-9.391324157E-1,-2.279490244E-1
2.243941000E1,-1.506308533E-2,-8.351326686E-1,-3.596990722E-1
2.245941000E1,-1.885653958E-2,-5.921177083E-1,-4.933342624E-1
2.247941000E1,4.948081993E-2,-4.532972074E-1,-3.207700646E-1
2.249941000E1,6.368129477E-2,-4.454724634E-1,-9.521255136E-2
2.251941000E1,9.820625268E-2,-5.291291624E-1,-2.431851143E-1
2.253941000E1,1.449349344E-1,-6.614545763E-1,-4.086168784E-1
2.255941000E1,2.229053624E-2,-6.444613981E-1,-2.639515007E-1
2.257941000E1,-2.332091065E-1,-4.131174803E-1,-9.422788024E-2
2.259941000E1,-3.011359184E-1,-7.124306023E-2,-1.766841459E-1
2.261941000E1,-1.049091353E-1,9.275672078E-2,-1.582256556E-1
2.263941000E1,8.454861872E-2,5.765939355E-3,1.011796349E-1
2.265941000E1,7.119116619E-2,-2.119294077E-1,3.290883136E-1
2.267941000E1,4.482621700E-2,-3.849292231E-1,4.068206137E-1
2.269941000E1,1.688459533E-1,-4.066633236E-1,4.695887196E-1
2.271941000E1,3.255424158E-1,-2.256259257E-1,6.106229764E-1
2.273941000E1,4.774564406E-1,-1.034916240E-1,4.774672580E-1
2.275941000E1,5.131501839E-1,-1.122127461E-1,2.599169219E-1
2.277941000E1,3.569305618E-1,-1.861542964E-1,3.969078290E-1
2.279941000E1,1.947138892E-1,-2.916170168E-1,3.610801846E-1
2.281941000E1,1.645434259E-1,-2.625534314E-1,1.562452036E-1
2.283941000E1,1.952575341E-1,-1.120507783E-1,-5.178469598E-2
2.285941000E1,1.703217906E-1,-3.600715399E-3,-1.010053879E-1
2.287941000E1,6.192318320E-2,3.072477937E-2,5.236766338E-3
2.289941000E1,2.653773442E-2,-4.250282586E-2,2.253692329E-2
2.291941000E1,4.382327333E-2,-6.609049380E-2,7.730486870E-2
2.293941000E1,6.513198897E-2,-9.781865537E-2,1.897538424E-1
2.295941000E1,9.243804753E-2,-8.152012646E-2,2.301113248E-1
2.297941000E1,9.751723140E-2,-3.165273249E-2,2.452649689E-1
2.299941000E1,5.655412361E-2,1.328721285E-2,1.527228409E-1
2.301941000E1,-7.175703049E-3,5.971995234E-2,8.478345752E-2
2.303941000E1,-9.548590869E-2,4.180349886E-2,9.339874506E-2
2.305941000E1,-1.270908402E-1,-1.528871477E-2,1.806965053E-2
2.307941000E1,-9.916614622E-2,-6.428428888E-2,5.057783067E-2
2.309941000E1,-5.326265283E-2,3.779991031E-2,-3.166384220E-2
2.311941000E1,3.427199274E-3,1.264144635E-1,-2.532896876E-2
