"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.425967958E0,9.833950195E0,2.360591125E0,3.287613373E0
8.445866958E0,8.358318787E0,2.671793976E0,3.838916931E0
8.465765958E0,9.621691589E0,1.609004059E0,2.651136932E0
8.485664958E0,9.001830597E0,-6.819818115E-1,9.563612366E-1
8.505563958E0,1.011341904E1,1.102906494E0,4.430636444E0
8.525461958E0,1.209140579E1,1.809886322E0,2.975362701E0
8.545360958E0,1.200084412E1,2.218835907E0,1.596879272E0
8.565259958E0,7.927065582E0,2.450104980E0,2.684218140E0
8.585158958E0,7.517966309E0,3.143163757E0,6.292464752E0
8.605057958E0,1.204949295E1,2.258204041E0,4.279001770E0
8.624956958E0,1.245559845E1,1.362616425E0,2.290387115E0
8.644855958E0,8.496182098E0,4.352498932E0,2.303859100E0
8.664754958E0,7.090006256E0,5.344486084E0,5.436844025E0
8.684653958E0,9.730215912E0,3.673061829E0,3.373684387E0
8.704552958E0,1.295555878E1,1.882934418E0,1.313668213E0
8.724451958E0,8.551866302E0,3.122057648E0,1.480421448E-1
8.744350958E0,4.208348694E0,6.970255280E0,6.867868195E0
8.764249958E0,5.937103729E0,7.238198090E0,6.552024994E0
8.784148958E0,1.159129578E1,5.859714661E0,4.491859131E0
8.804047958E0,7.053781586E0,3.499722290E0,9.006770325E-1
8.823946958E0,1.317410431E0,6.918313293E0,5.204227753E0
8.843845958E0,7.723937988E-1,8.337512054E0,6.883884888E0
8.863744958E0,8.399782562E0,5.465434570E0,4.045487366E0
8.883644083E0,9.551038513E0,2.212848358E0,1.962119751E0
8.903543083E0,1.646426239E0,7.309150543E0,3.336411896E0
8.923441083E0,-5.852828979E-1,1.029484177E1,6.416556702E0
8.943340083E0,9.124275970E0,4.956642609E0,4.201463013E0
8.963239083E0,1.211685287E1,1.639839935E0,3.424728241E0
8.983138083E0,6.533762970E0,5.428910522E0,2.074086914E0
9.003037083E0,9.045689392E-1,9.504934387E0,2.796634369E0
9.022936083E0,1.249152374E0,8.306227112E-1,2.673590240E0
9.042835083E0,5.649551697E0,2.728076935E0,3.606450348E0
9.062734083E0,1.131062943E1,7.000941467E0,3.619173889E0
9.082633083E0,9.070986786E0,7.506589966E0,2.575993195E0
9.102532083E0,-4.391867065E-1,6.605763245E0,2.921774139E0
9.122431083E0,-5.014572144E-2,5.818400574E0,4.960235138E0
9.142330083E0,6.957681427E0,3.813320160E0,5.841452637E0
9.162229083E0,1.162931671E1,1.157093811E-1,3.577111359E0
9.182128083E0,1.042058029E1,1.348096619E0,1.505868530E-1
9.202027083E0,3.333118744E0,1.125763962E1,3.802392883E0
9.221926083E0,1.919308777E0,1.337887848E1,5.025649109E0
9.241825083E0,7.029681702E0,5.654790802E0,7.171137543E0
9.261724083E0,1.003138962E1,-3.324586487E-1,4.648583221E0
9.281623083E0,1.071561676E1,-1.900298309E0,8.987310791E-1
9.301521083E0,8.149802399E0,3.805536346E0,4.646637268E0
9.321420083E0,5.646108856E0,6.475534058E0,6.525679779E0
9.341319083E0,8.895252228E0,4.073479156E0,5.824537811E0
9.361218083E0,1.163036453E1,4.211492157E0,2.840642853E0
9.381117083E0,1.259989838E1,4.559967499E0,2.169887695E0
9.401016083E0,7.706424408E0,1.446142731E0,3.214265900E0
9.420915083E0,5.581443329E0,-1.276246033E0,3.323838043E0
9.440814083E0,7.088509369E0,-8.512797546E-1,4.030518494E0
9.460713083E0,7.235354004E0,1.791773987E0,4.682712250E0
9.480612083E0,6.703060913E0,2.312541046E0,6.712491302E0
9.500511083E0,9.076076202E0,9.895921326E-1,6.049819336E0
9.520410083E0,1.355296646E1,1.169817352E0,5.608536987E0
9.540309083E0,1.416219955E1,2.074236603E0,4.695585480E0
9.560208083E0,8.662186890E0,8.963360596E-1,4.632865906E0
9.580107083E0,5.582341461E0,-1.102158051E0,3.372935944E0
9.600006083E0,8.490493927E0,-1.188827820E0,3.477268982E0
9.619905083E0,9.577234039E0,-1.832489319E0,5.058131561E0
9.639804083E0,7.176376648E0,-1.681603088E0,6.186485138E0
9.659703083E0,6.816974030E0,-7.237449646E-1,7.600744171E0
9.679602083E0,1.048374893E1,2.661465454E-1,5.523064728E0
9.699501083E0,1.222253311E1,-7.496411133E-1,4.514611816E0
9.719399083E0,1.028615982E1,-1.882036285E0,5.038971405E0
9.739298083E0,8.613538055E0,-6.686595154E-1,3.524121552E0
9.759197083E0,8.706794128E0,1.101559296E0,3.753594360E0
9.779096083E0,7.671696625E0,-2.018253021E0,4.070186005E0
9.798995083E0,7.397466888E0,-3.742667084E0,5.732928314E0
9.818894083E0,8.372539215E0,-3.829336853E0,7.081324310E0
9.838793083E0,1.073567505E1,-1.414708099E0,4.880750427E0
9.858692083E0,1.027523254E1,1.583556976E0,5.185965729E0
9.878591500E0,8.875493317E0,-1.033750305E0,5.116659851E0
9.898490500E0,9.162296906E0,-3.206182709E0,5.076543274E0
9.918389500E0,9.756112061E0,-2.370769958E0,5.047353973E0
9.938288500E0,8.616681519E0,-1.039887543E0,3.720962219E0
9.958187500E0,7.509733429E0,-1.893562317E0,4.164489899E0
9.978086500E0,8.593779144E0,-3.398682404E0,4.391717377E0
9.997985500E0,1.092592941E1,-3.173101501E0,3.618126068E0
1.001788450E1,1.084404968E1,-1.556313629E0,3.654799805E0
1.003778350E1,9.647587738E0,-4.346960449E-1,4.401447144E0
1.005768250E1,9.043144684E0,-1.213227081E0,4.474046173E0
1.007758150E1,9.546098785E0,-3.056793365E0,3.884122925E0
1.009747950E1,9.656868439E0,-2.736309814E0,4.352648621E0
1.011737850E1,9.170529785E0,-3.998185730E-1,4.923711090E0
1.013727750E1,8.577014008E0,2.309696960E-1,4.503385162E0
1.015717650E1,9.607471161E0,-1.541793823E0,3.738775177E0
1.017707550E1,1.104074066E1,-2.386786652E0,3.668571167E0
1.019697450E1,1.074121353E1,-7.270381165E-1,3.963607635E0
1.021687350E1,9.429191895E0,4.567002869E-1,4.832251282E0
1.023677250E1,7.785759430E0,-2.191442871E-1,5.123395844E0
1.025667150E1,9.790989532E0,-1.318907318E0,4.456083527E0
1.027657050E1,1.102247864E1,-6.885681152E-1,3.697161713E0
1.029646950E1,1.024125320E1,9.475296021E-1,4.342020721E0
1.031636850E1,8.066276093E0,1.259331207E0,4.436025238E0
1.033626750E1,7.933202820E0,9.169931030E-1,4.569397888E0
1.035616650E1,9.658964081E0,3.239263916E-1,3.736679535E0
1.037606550E1,1.043749512E1,1.035097504E0,3.639381866E0
1.039596450E1,8.742719421E0,3.163371735E0,3.412902832E0
1.041586350E1,7.100484467E0,2.879561920E0,5.188510437E0
1.043576250E1,7.749534760E0,1.381177826E0,4.449048157E0
1.045566150E1,1.024649231E1,1.267713776E0,4.178710327E0
1.047556050E1,1.002570145E1,3.168760529E0,3.593726807E0
1.049545850E1,8.180039520E0,2.982098694E0,3.023263092E0
1.051535750E1,6.852599945E0,2.924169159E0,4.483626251E0
1.053525650E1,7.205565948E0,3.938160553E0,5.120551758E0
1.055515550E1,9.086404724E0,3.265459442E0,4.243974609E0
1.057505450E1,8.652307434E0,2.802472229E0,2.557880859E0
1.059495350E1,6.883136444E0,5.105582886E0,3.874842224E0
1.061485250E1,6.345903625E0,6.159241791E0,4.331991577E0
1.063475150E1,8.022716675E0,3.933220825E0,3.556005249E0
1.065465050E1,7.995922394E0,3.756887512E0,1.935325470E0
1.067454950E1,7.880063324E0,6.093528442E0,3.860771484E0
1.069444850E1,8.750503235E0,6.252048798E0,4.479734344E0
1.071434750E1,7.741002502E0,5.510939941E0,4.356390839E0
1.073424650E1,6.247857513E0,6.396049347E0,2.845881958E0
1.075414550E1,6.434070282E0,6.385271759E0,3.705394592E0
1.077404450E1,7.224277039E0,5.802533569E0,3.826343079E0
1.079394350E1,9.361382904E0,3.264860687E0,3.739224243E0
1.081384250E1,4.800966339E0,7.774832153E0,2.643502808E0
1.083374150E1,3.242557068E0,1.098535583E1,4.956941986E0
1.085363950E1,6.589896240E0,5.541476440E0,4.863087158E0
1.087353850E1,8.682544556E0,3.587888947E0,4.753065948E0
1.089343758E1,3.649111633E0,7.010820923E0,2.892285461E0
1.091333658E1,9.651928711E-1,1.065619034E1,3.876488800E0
1.093323558E1,4.666994934E0,7.379354553E0,3.460653534E0
1.095313458E1,8.462202759E0,3.884422302E0,3.966002655E0
1.097303358E1,6.425538025E0,5.127886505E0,2.665656738E0
1.099293258E1,1.367855530E0,1.059691360E1,3.480711823E0
1.101283158E1,-9.857002258E-1,8.985813904E0,4.731959839E0
1.103273058E1,6.224805450E0,5.085075531E0,6.499184875E0
1.105262958E1,1.012389725E1,4.973856812E0,4.606969757E0
1.107252858E1,5.586832123E0,8.402327271E0,3.949237518E0
1.109242758E1,-3.303630066E-1,1.266441422E1,2.680475922E0
1.111232658E1,1.337019653E0,7.002138977E0,2.728526001E0
1.113222558E1,5.948480072E0,1.263372803E0,2.490970001E0
1.115212458E1,6.709647217E0,5.657634888E0,4.278103638E0
1.117202358E1,4.990172882E0,9.713750153E0,4.550237732E0
1.119192258E1,1.543141022E0,8.354127502E0,4.490960999E0
1.121182158E1,2.862497406E0,4.657863922E0,4.153712311E0
1.123172058E1,5.760471039E0,5.249433746E0,4.206851807E0
1.125161858E1,7.485633545E0,6.551126862E0,3.666325836E0
1.127151758E1,6.051615601E0,6.433471527E0,3.878734131E0
1.129141658E1,1.745370483E0,8.407566376E0,3.942501526E0
1.131131558E1,2.702929230E0,8.674012299E0,4.291425934E0
1.133121458E1,4.748275909E0,7.556585999E0,5.024601288E0
1.135111358E1,6.855444031E0,3.253334656E0,4.537514191E0
1.137101258E1,8.493787079E0,-2.625540161E-1,3.941304016E0
1.139091158E1,6.596033478E0,4.491260376E0,4.070335693E0
1.141081058E1,4.537214813E0,1.021805145E1,4.426594849E0
1.143070958E1,5.625451813E0,9.402547302E0,4.571942596E0
1.145060858E1,6.072871399E0,3.420836334E0,5.283712463E0
1.147050758E1,5.565426636E0,2.502496033E0,3.912863159E0
1.149040658E1,6.738686829E0,4.549040222E0,4.480931854E0
1.151030558E1,7.847880249E0,4.658312988E0,5.187312927E0
1.153020458E1,8.690627747E0,3.081641693E0,5.601351929E0
1.155010358E1,9.151519318E0,4.261039124E0,5.103936310E0
1.157000258E1,9.275311890E0,6.994953918E0,6.039041748E0
1.158990158E1,8.871751099E0,5.790408783E0,5.750890961E0
1.160980058E1,8.728349304E0,2.043700104E0,5.627098389E0
1.162969858E1,9.368867340E0,1.619332581E0,2.867586823E0
1.164959758E1,8.158334656E0,3.397335205E0,2.839894409E0
1.166949658E1,7.037914581E0,2.934497681E0,4.232149200E0
1.168939558E1,7.589667206E0,1.065783691E-1,4.844376068E0
1.170929458E1,8.760083313E0,-1.200353851E0,4.748575287E0
1.172919358E1,9.918075256E0,8.741821289E-2,3.650758209E0
1.174909258E1,8.780890045E0,3.010988617E0,4.930896149E0
1.176899158E1,8.192164307E0,3.826193390E0,5.940396881E0
1.178889058E1,8.870703278E0,2.390229492E0,6.197711792E0
1.180878958E1,9.155860291E0,7.484436035E-3,3.950584717E0
1.182868858E1,8.153245239E0,-2.453398132E-1,3.098257141E0
1.184858758E1,8.724158020E0,1.167871399E0,6.042334900E0
1.186848658E1,8.713081055E0,8.749305725E-1,5.548212433E0
1.188838546E1,8.703201599E0,-5.167254639E-1,4.401297455E0
1.190828446E1,9.334888000E0,-2.405048676E0,4.017046509E0
1.192818346E1,9.492510223E0,-2.541864166E0,3.306923218E0
1.194808246E1,9.605824585E0,-4.716691589E-1,4.066892853E0
1.196798146E1,1.073328003E1,1.547332306E0,4.661306763E0
1.198788046E1,1.054347473E1,-1.442999268E-1,4.064946899E0
1.200777846E1,7.661517792E0,-3.725452881E0,2.962339783E0
1.202767746E1,7.054829407E0,-3.548820190E0,5.468578033E0
1.204757646E1,8.602311401E0,-8.655001831E-1,6.594536591E0
1.206747546E1,9.202563171E0,-1.220711517E0,5.843248901E0
1.208737446E1,8.508007507E0,-2.407743073E0,5.903274078E0
1.210727346E1,9.347012787E0,-1.781894531E0,6.431226196E0
1.212717246E1,1.025562332E1,-5.674699402E-1,4.790637817E0
1.214707146E1,9.890682220E0,-2.348915405E0,3.473227386E0
1.216697046E1,9.039402466E0,-3.747157745E0,3.721111908E0
1.218686946E1,9.067094879E0,-4.063599701E0,4.329446869E0
1.220676846E1,9.117989044E0,-3.638633423E0,4.381239166E0
1.222666746E1,8.880582733E0,-2.231559448E0,4.736450500E0
1.224656646E1,9.152267761E0,-1.805245972E0,4.729265442E0
1.226646546E1,1.059721298E1,-2.570454712E0,3.909719696E0
1.228636446E1,9.990524597E0,-3.901486816E0,3.251388702E0
1.230626346E1,9.090446320E0,-3.088677063E0,4.027674408E0
1.232616246E1,7.752079468E0,-1.478774872E0,4.916675720E0
1.234606146E1,6.622678070E0,-1.625020752E0,5.793402557E0
1.236596046E1,7.547454987E0,-2.098037109E0,5.857469330E0
1.238585946E1,9.319470062E0,-2.379302216E0,5.216951294E0
1.240575846E1,1.111348938E1,-2.433639221E0,4.494104462E0
1.242565646E1,1.070618637E1,-1.926344147E0,4.176015930E0
1.244555546E1,9.777068481E0,-1.595831451E0,4.088298340E0
1.246545446E1,8.467292175E0,-1.814826050E0,4.237388306E0
1.248535346E1,9.003626862E0,-1.895059204E0,5.187312927E0
1.250525246E1,1.002375549E1,-1.957479401E0,4.658462677E0
1.252515146E1,1.097023727E1,-1.145268402E0,3.735332336E0
1.254505046E1,9.869426422E0,-3.647914124E-1,3.318449249E0
1.256494946E1,8.088879089E0,-8.490344238E-1,4.071533203E0
1.258484846E1,8.444389801E0,-1.228195953E0,5.160219269E0
1.260474746E1,9.684261475E0,-9.647438049E-1,4.513264618E0
1.262464646E1,9.359736328E0,-5.742059326E-1,3.555855560E0
1.264454546E1,8.732839966E0,2.951861572E-1,3.976480865E0
1.266444446E1,9.262738037E0,5.577401733E-1,4.598138123E0
1.268434346E1,1.030232620E1,6.014492798E-1,3.526217194E0
1.270424246E1,9.979447632E0,1.470242615E0,3.426075439E0
1.272414146E1,8.771309967E0,7.547305298E-1,4.369114380E0
1.274404046E1,8.398585052E0,-2.839595032E-1,4.754712524E0
1.276393946E1,9.167086945E0,9.918374634E-1,4.258045349E0
1.278383846E1,8.568930817E0,2.777923279E0,3.747157745E0
1.280373746E1,8.290509796E0,2.498454437E0,4.926255798E0
1.282363546E1,9.124575348E0,2.073039093E0,4.841082916E0
1.284353446E1,9.598340149E0,2.988086243E0,4.152065735E0
1.286343346E1,9.089548187E0,3.321592712E0,2.984194336E0
1.288333208E1,7.350165253E0,3.348536682E0,4.037104797E0
1.290323108E1,7.536677399E0,3.806584167E0,5.592819672E0
1.292313008E1,9.124575348E0,3.545377350E0,4.620142365E0
1.294302908E1,8.499175873E0,3.406466217E0,3.409459991E0
1.296292808E1,6.851552124E0,3.463198242E0,3.647614746E0
1.298282708E1,7.090605011E0,4.616998901E0,4.064797211E0
1.300272608E1,8.405021667E0,4.926555176E0,4.002526703E0
1.302262508E1,7.930957489E0,4.294569397E0,3.151246948E0
1.304252408E1,6.417454834E0,5.881120148E0,3.179837494E0
1.306242308E1,6.413413239E0,6.108647003E0,4.035607910E0
1.308232208E1,9.197174377E0,4.257296906E0,3.467988281E0
1.310222108E1,9.832303619E0,3.628903656E0,2.902164917E0
1.312212008E1,5.983207855E0,7.204218750E0,2.229912872E0
1.314201908E1,3.028502197E0,7.645351410E0,3.402574310E0
1.316191808E1,4.710853729E0,5.483995972E0,5.101241913E0
1.318181708E1,7.892786865E0,5.544769592E0,6.001619568E0
1.320171508E1,7.616611176E0,6.558760986E0,5.073848877E0
1.322161408E1,5.800886993E0,6.590195618E0,3.784729614E0
1.324151308E1,4.797822876E0,8.612490234E0,4.228706360E0
1.326141208E1,6.267317047E0,7.794441376E0,3.120710449E0
1.328131108E1,6.088439026E0,4.932093658E0,2.702330475E0
1.330121008E1,4.165687408E0,4.383933563E0,1.380878448E0
1.332110908E1,2.904559937E0,7.457342377E0,2.940036163E0
1.334100808E1,2.361339569E0,1.029229706E1,6.062991943E0
1.336090708E1,5.732628937E0,5.915847931E0,6.272406464E0
1.338080608E1,5.267845459E0,4.718038788E0,5.271587677E0
1.340070508E1,1.714833984E0,1.032073792E1,5.987997894E0
1.342060408E1,3.025209045E-1,1.094239517E1,4.775219879E0
1.344050308E1,3.320245514E0,5.053341522E0,4.620591431E0
1.346040208E1,4.750221863E0,7.583529968E0,5.697452087E0
1.348030108E1,5.366041260E0,1.032388138E1,5.085973663E0
1.350020008E1,4.320016479E0,6.842570801E0,3.440894623E0
1.352009908E1,3.424877930E-1,6.898404694E0,2.072290649E0
1.353999808E1,8.849597168E-1,9.755812683E0,4.143084412E0
1.355989708E1,4.898413696E0,9.641151123E0,5.944737854E0
1.357979508E1,8.453969879E0,6.855294342E0,7.867938538E0
1.359969408E1,2.765948181E0,3.601959686E0,3.885470123E0
1.361959308E1,-2.420167236E0,9.345366211E0,3.297193451E0
1.363949208E1,1.205592957E0,1.029858398E1,3.257975006E0
1.365939108E1,5.914650421E0,6.740932159E0,5.062173157E0
1.367929008E1,6.987619171E0,3.210074615E0,4.727169800E0
1.369918908E1,2.048639832E0,4.632566528E0,3.788621521E0
1.371908808E1,2.544708252E-1,9.338031464E0,3.696862335E0
1.373898708E1,2.505190430E0,8.993597717E0,3.602109375E0
1.375888608E1,4.530628510E0,4.953050079E0,3.769012299E0
1.377878508E1,5.237308960E0,3.232078857E0,3.520379333E0
1.379868408E1,3.674558716E0,5.900729370E0,4.791685638E0
1.381858308E1,4.627477112E0,8.929381256E0,4.332590332E0
1.383848208E1,5.663622437E0,8.291258240E0,4.895719299E0
1.385838108E1,6.476432190E0,3.166664886E0,4.111949158E0
1.387828008E1,4.872816925E0,3.586092682E0,4.052522736E0
1.389817858E1,3.609144745E0,9.688901825E0,5.438191223E0
1.391807758E1,7.127278748E0,1.049752029E1,4.461322632E0
1.393797658E1,7.413932648E0,4.754862213E0,4.455634460E0
1.395787458E1,6.433770905E0,4.140390015E-1,4.329147491E0
1.397777358E1,5.466632080E0,3.727698212E0,5.438191223E0
1.399767258E1,5.402265930E0,9.717492371E0,6.213728485E0
1.401757158E1,7.555089111E0,1.078043198E1,5.681734772E0
1.403747058E1,7.015461273E0,4.972210236E0,5.984704742E0
1.405736958E1,5.926326141E0,4.270619202E-1,5.628595276E0
1.407726858E1,6.832391968E0,-1.124461670E0,5.213508453E0
1.409716758E1,9.585766296E0,2.330952759E0,5.115911407E0
1.411706658E1,1.114372650E1,5.917943573E0,5.266049194E0
1.413696558E1,1.064496368E1,6.365213470E0,4.439168701E0
1.415686458E1,8.546028442E0,3.133433990E0,3.421435089E0
1.417676358E1,6.608457642E0,1.780846710E0,2.425556030E0
1.419666258E1,5.665418701E0,1.876497803E0,3.981420593E0
1.421656158E1,8.006849670E0,1.422641602E0,5.173541565E0
1.423646058E1,9.052275696E0,-2.360591125E-1,5.106630707E0
1.425635958E1,9.516909485E0,-1.635798340E0,3.315006409E0
1.427625858E1,1.011581406E1,-3.849993896E-1,3.709885254E0
1.429615758E1,1.030202682E1,2.417622528E0,5.298082581E0
1.431605658E1,9.620494080E0,2.331850891E0,5.618566132E0
1.433595558E1,9.512119446E0,3.661386108E-1,4.913981323E0
1.435585358E1,9.272318115E0,-2.278262329E-1,4.311783600E0
1.437575258E1,8.339757385E0,-1.056802368E-1,4.533173218E0
1.439565158E1,7.818990326E0,-2.989283752E-1,5.293292542E0
1.441555058E1,8.128696289E0,-9.346563721E-1,5.127736816E0
1.443544958E1,1.087548431E1,-4.718188477E-1,4.091591492E0
1.445534858E1,1.132200577E1,-3.998185730E-1,4.135599976E0
1.447524758E1,9.943222961E0,-1.228794708E0,4.402195587E0
1.449514658E1,9.821825409E0,-1.868414612E0,4.483027496E0
1.451504558E1,9.257648621E0,-2.274220734E0,3.685935059E0
1.453494458E1,8.317902832E0,-2.254312134E0,3.555256805E0
1.455484358E1,7.125632172E0,-2.326312408E0,4.365821228E0
1.457474258E1,8.080047455E0,-2.056723022E0,5.367687836E0
1.459464158E1,9.718839569E0,-1.274749146E0,5.248685303E0
1.461454058E1,1.101933517E1,-6.715036011E-1,4.438569946E0
1.463443958E1,9.442813568E0,-1.507066040E0,4.540208588E0
1.465433858E1,8.532706146E0,-2.583028564E0,5.178930359E0
1.467423758E1,8.665180664E0,-2.652783508E0,5.096900940E0
1.469413658E1,9.036708069E0,-1.672322388E0,4.099524994E0
1.471403558E1,8.156089325E0,-2.449655914E0,3.481310577E0
1.473393458E1,7.922724609E0,-3.222648468E0,4.183949432E0
1.475383258E1,9.210945740E0,-2.876568146E0,4.656666412E0
1.477373158E1,1.082069824E1,-2.370021515E0,4.141138458E0
1.479363058E1,9.787397003E0,-2.164349213E0,4.058360596E0
1.481352958E1,8.045619049E0,-3.082839203E0,4.857848053E0
1.483342858E1,9.239835663E0,-2.855012970E0,5.239554291E0
1.485332758E1,1.043839325E1,-2.151925049E0,4.578229523E0
1.487322658E1,9.226363678E0,-2.351160736E0,3.506458282E0
1.489313788E1,8.592431946E0,-3.137924652E0,3.544928284E0
1.491303688E1,8.781039734E0,-3.526516571E0,4.158951416E0
1.493293588E1,9.537267151E0,-3.029100952E0,4.736151123E0
1.495283488E1,9.780361633E0,-2.377505951E0,4.708458710E0
1.497273388E1,9.594298553E0,-2.651885376E0,4.148772583E0
1.499263288E1,9.530231781E0,-2.424059143E0,4.360731812E0
1.501253187E1,9.859247589E0,-1.900747375E0,4.820575562E0
1.503243088E1,1.019125717E1,-1.735341339E0,4.609364777E0
1.505232988E1,9.749525757E0,-1.367256775E0,4.362827454E0
1.507222888E1,9.293873291E0,-1.140927429E0,3.955524445E0
1.509212788E1,9.095236359E0,-1.783990173E0,4.514911194E0
1.511202688E1,8.559650116E0,-1.878892822E0,3.914659424E0
1.513192588E1,9.221573639E0,-6.526428223E-2,4.703968048E0
1.515182487E1,9.880204010E0,8.288264465E-1,4.324507141E0
1.517172288E1,9.895621948E0,-2.293231201E-1,3.837120667E0
1.519162188E1,9.146280212E0,-1.008153534E0,3.172053680E0
1.521152088E1,8.538843384E0,1.775308228E-1,3.706592102E0
1.523141988E1,9.115594025E0,7.315287781E-1,3.670517120E0
1.525131888E1,9.051078186E0,5.478607178E-1,3.311713257E0
1.527121788E1,8.381819916E0,9.057664490E-1,2.700534210E0
1.529111687E1,7.487130432E0,2.664908295E0,3.855831757E0
1.531101588E1,7.453899536E0,2.164498901E0,5.494773560E0
1.533091488E1,9.177265778E0,1.029259644E0,3.772754517E0
1.535081388E1,1.168380341E1,6.285429382E-1,2.441273346E0
1.537071288E1,9.484427032E0,2.285148010E0,-6.885681152E-3
1.539061188E1,7.041357422E0,3.463497620E0,4.289330292E0
1.541051088E1,6.554719391E0,1.797462158E0,5.758824463E0
1.543040987E1,9.601932678E0,4.150868225E-1,3.284769287E0
1.545030888E1,1.065334625E1,2.791694641E0,1.727557526E0
1.547020788E1,9.584718475E0,4.314328308E0,2.528541870E0
1.549010688E1,7.836803284E0,3.403472443E0,4.252506866E0
1.551000588E1,7.868986359E0,2.035766602E0,4.208049316E0
1.552990488E1,8.955277405E0,1.595382385E0,3.415148163E0
1.554980388E1,1.000788849E1,3.493585052E0,4.637955322E0
1.556970187E1,9.307195587E0,5.434299316E0,3.312461700E0
1.558960088E1,8.538394318E0,5.070106659E0,3.818110199E0
1.560949988E1,8.496930542E0,3.347488861E0,3.160377960E0
1.562939888E1,8.634494476E0,4.454287262E0,2.963237915E0
1.564929788E1,9.116492157E0,4.639601898E0,3.418591003E0
1.566919688E1,7.704777832E0,2.187101898E0,2.292033691E0
1.568909588E1,6.063141632E0,4.380939789E0,1.864971771E0
1.570899487E1,5.266797638E0,6.245163116E0,3.719016266E0
1.572889388E1,8.392747192E0,4.918022919E0,4.925806732E0
1.574879288E1,1.080049026E1,3.105442200E0,4.599335632E0
1.576869188E1,7.766898651E0,4.805756378E0,2.151326294E0
