"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.933646783E1,4.978983705E-1,2.392760568E-1,-4.267228800E-1,-7.160669167E-1,1.202778911E2,5.846081293E1,-4.718132766E0,-1.130175734E2
3.934643783E1,4.966685570E-1,2.403537411E-1,-4.278069918E-1,-7.159131334E-1,1.204403256E2,5.865945483E1,-4.635227397E0,-1.131029332E2
3.935640683E1,4.953924874E-1,2.413830199E-1,-4.288520967E-1,-7.158257524E-1,1.206087305E2,5.885068211E1,-4.549701692E0,-1.131962880E2
3.936637683E1,4.939998396E-1,2.423104823E-1,-4.298912061E-1,-7.158515779E-1,1.207923595E2,5.903472579E1,-4.463022601E0,-1.133096159E2
3.937634683E1,4.925870246E-1,2.431949972E-1,-4.308813831E-1,-7.159296865E-1,1.209784770E2,5.921046345E1,-4.374318846E0,-1.134273787E2
3.938631683E1,4.913963867E-1,2.441742897E-1,-4.317316010E-1,-7.159025334E-1,1.211351932E2,5.937636709E1,-4.283566488E0,-1.135114010E2
3.939628583E1,4.901593556E-1,2.450289225E-1,-4.325441290E-1,-7.159679664E-1,1.212978878E2,5.952968231E1,-4.195816916E0,-1.136083463E2
3.940625583E1,4.891479366E-1,2.458773491E-1,-4.332264759E-1,-7.159563971E-1,1.214308134E2,5.966733066E1,-4.114435923E0,-1.136777666E2
3.941622583E1,4.882172710E-1,2.466531777E-1,-4.338140978E-1,-7.159689358E-1,1.215530497E2,5.978915688E1,-4.036907276E0,-1.137415219E2
3.942619583E1,4.873772948E-1,2.474197235E-1,-4.342757533E-1,-7.159968265E-1,1.216633119E2,5.989595498E1,-3.957058540E0,-1.137943814E2
3.943616583E1,4.867533212E-1,2.482828594E-1,-4.345603183E-1,-7.159497379E-1,1.217451815E2,5.998890187E1,-3.872203190E0,-1.138143990E2
3.944613483E1,4.861427188E-1,2.491263021E-1,-4.347322775E-1,-7.159672499E-1,1.218252652E2,6.006784105E1,-3.781476740E0,-1.138336329E2
3.945610483E1,4.857035170E-1,2.500018713E-1,-4.347604632E-1,-7.159430892E-1,1.218828496E2,6.013242095E1,-3.689828321E0,-1.138297198E2
3.946607483E1,4.852892030E-1,2.507780792E-1,-4.347230473E-1,-7.159752157E-1,1.219371561E2,6.018276769E1,-3.602325300E0,-1.138289521E2
3.947604483E1,4.849230838E-1,2.514246646E-1,-4.346266469E-1,-7.160550734E-1,1.219851336E2,6.021746387E1,-3.523227492E0,-1.138306097E2
3.948601383E1,4.846999479E-1,2.519841218E-1,-4.344736960E-1,-7.161022884E-1,1.220143686E2,6.023946873E1,-3.456225807E0,-1.138206101E2
3.949598383E1,4.843843839E-1,2.523788587E-1,-4.343767688E-1,-7.162356094E-1,1.220557064E2,6.025662526E1,-3.398784459E0,-1.138324856E2
3.950595383E1,4.841302173E-1,2.527516370E-1,-4.342978804E-1,-7.163239703E-1,1.220889954E2,6.027415472E1,-3.348514629E0,-1.138384550E2
3.951592383E1,4.839548653E-1,2.531210752E-1,-4.342321946E-1,-7.163517240E-1,1.221119586E2,6.029275810E1,-3.304941504E0,-1.138351720E2
3.952589283E1,4.838120613E-1,2.534525391E-1,-4.341737580E-1,-7.163664860E-1,1.221306576E2,6.030948765E1,-3.266895446E0,-1.138304892E2
3.953586283E1,4.838531228E-1,2.538257284E-1,-4.340519325E-1,-7.162803273E-1,1.221252811E2,6.032158648E1,-3.234001873E0,-1.138009144E2
3.954583283E1,4.839094837E-1,2.541503013E-1,-4.339151660E-1,-7.162100579E-1,1.221179011E2,6.032862873E1,-3.204580439E0,-1.137726683E2
3.955580283E1,4.840649108E-1,2.544859482E-1,-4.337498766E-1,-7.160859038E-1,1.220975479E2,6.033304150E1,-3.179174246E0,-1.137317666E2
3.956577283E1,4.842076516E-1,2.547695544E-1,-4.336335934E-1,-7.159590945E-1,1.220788541E2,6.033939643E1,-3.160218092E0,-1.136958926E2
3.957574183E1,4.843326908E-1,2.549949136E-1,-4.336007189E-1,-7.158141620E-1,1.220624773E2,6.035111224E1,-3.150337702E0,-1.136660774E2
3.958571183E1,4.846954908E-1,2.553108990E-1,-4.335404383E-1,-7.154923287E-1,1.220149525E2,6.036555771E1,-3.148509883E0,-1.136017831E2
3.959568183E1,4.851316686E-1,2.555541706E-1,-4.335199128E-1,-7.151221529E-1,1.219578013E2,6.037925637E1,-3.159950171E0,-1.135335244E2
3.960565183E1,4.854951746E-1,2.555960541E-1,-4.336200643E-1,-7.147996979E-1,1.219101600E2,6.039261116E1,-3.189637891E0,-1.134874019E2
3.961562083E1,4.860245496E-1,2.556631940E-1,-4.337568729E-1,-7.143327846E-1,1.218407601E2,6.041146164E1,-3.231807422E0,-1.134197918E2
3.962559083E1,4.864006364E-1,2.556044940E-1,-4.340097435E-1,-7.139441380E-1,1.217914418E2,6.043487696E1,-3.280862813E0,-1.133790194E2
3.963556083E1,4.868242965E-1,2.554698559E-1,-4.342373576E-1,-7.135650692E-1,1.217358707E2,6.045003978E1,-3.336836174E0,-1.133374690E2
3.964553083E1,4.872217308E-1,2.551729313E-1,-4.344550039E-1,-7.132676073E-1,1.216837260E2,6.045281305E1,-3.401853457E0,-1.133096935E2
3.965549983E1,4.874161121E-1,2.547335188E-1,-4.347367872E-1,-7.131201776E-1,1.216582177E2,6.045332964E1,-3.467606136E0,-1.133157224E2
3.966546983E1,4.876521766E-1,2.544476894E-1,-4.349691322E-1,-7.129190107E-1,1.216272352E2,6.045891584E1,-3.521673186E0,-1.133065498E2
3.967543983E1,4.879542430E-1,2.543369275E-1,-4.350621925E-1,-7.126951688E-1,1.215875833E2,6.046090847E1,-3.557573796E0,-1.132777312E2
3.968540983E1,4.882022035E-1,2.542017204E-1,-4.350372837E-1,-7.125886532E-1,1.215550281E2,6.044808059E1,-3.582736009E0,-1.132567308E2
3.969537983E1,4.885504945E-1,2.540358936E-1,-4.348775260E-1,-7.125067302E-1,1.215092915E2,6.041774297E1,-3.607128704E0,-1.132254278E2
3.970534883E1,4.890699017E-1,2.538238528E-1,-4.345856170E-1,-7.124040711E-1,1.214410655E2,6.036892852E1,-3.637011127E0,-1.131762582E2
3.971531883E1,4.895331693E-1,2.534228888E-1,-4.342580306E-1,-7.124283582E-1,1.213801945E2,6.030310156E1,-3.673807834E0,-1.131460407E2
3.972528883E1,4.901110026E-1,2.529412452E-1,-4.338773919E-1,-7.124340902E-1,1.213042446E2,6.022542675E1,-3.720435953E0,-1.131070895E2
3.973525883E1,4.905414168E-1,2.522536720E-1,-4.335642724E-1,-7.125722370E-1,1.212476529E2,6.014139530E1,-3.776493912E0,-1.130993242E2
3.974522783E1,4.907896406E-1,2.513522774E-1,-4.333592280E-1,-7.128445267E-1,1.212150088E2,6.005515186E1,-3.843202473E0,-1.131274883E2
3.975519783E1,4.910652389E-1,2.503900648E-1,-4.331745826E-1,-7.131054578E-1,1.211787586E2,5.996699212E1,-3.917781600E0,-1.131561434E2
3.976516783E1,4.910735313E-1,2.492273597E-1,-4.330984654E-1,-7.135531943E-1,1.211776678E2,5.987798505E1,-3.996321516E0,-1.132300523E2
3.977513783E1,4.911779606E-1,2.481162634E-1,-4.329922764E-1,-7.139328637E-1,1.211639301E2,5.978908166E1,-4.075780956E0,-1.132887307E2
3.978510783E1,4.912515596E-1,2.470406548E-1,-4.328916087E-1,-7.143161366E-1,1.211542476E2,5.970349166E1,-4.151106149E0,-1.133486468E2
3.979507683E1,4.912744242E-1,2.460033787E-1,-4.327702679E-1,-7.147319363E-1,1.211512395E2,5.961852757E1,-4.218774269E0,-1.134120113E2
3.980504683E1,4.913775892E-1,2.450775599E-1,-4.325719459E-1,-7.150991302E-1,1.211376664E2,5.953247361E1,-4.278401633E0,-1.134581870E2
3.981501683E1,4.914514621E-1,2.441924445E-1,-4.323585880E-1,-7.154799375E-1,1.211279466E2,5.944771091E1,-4.332073677E0,-1.135050844E2
3.982498683E1,4.916136010E-1,2.434634937E-1,-4.321151268E-1,-7.157639651E-1,1.211066117E2,5.937007006E1,-4.378366279E0,-1.135311915E2
3.983495583E1,4.917707139E-1,2.428457052E-1,-4.319226842E-1,-7.159821278E-1,1.210859359E2,5.930581471E1,-4.420024346E0,-1.135508954E2
3.984492583E1,4.918760283E-1,2.422933707E-1,-4.318259994E-1,-7.161551511E-1,1.210720755E2,5.925695919E1,-4.460421076E0,-1.135728657E2
3.985489583E1,4.920296536E-1,2.418148565E-1,-4.317805019E-1,-7.162387283E-1,1.210518553E2,5.921875040E1,-4.502540034E0,-1.135843953E2
3.986486583E1,4.920702094E-1,2.412867670E-1,-4.318249141E-1,-7.163621238E-1,1.210465170E2,5.918763855E1,-4.547120981E0,-1.136129255E2
3.987483483E1,4.921490978E-1,2.408310226E-1,-4.319144445E-1,-7.164074000E-1,1.210361327E2,5.916642103E1,-4.592379828E0,-1.136323454E2
3.988480483E1,4.921840375E-1,2.404298267E-1,-4.320738018E-1,-7.164221935E-1,1.210315332E2,5.915691642E1,-4.635765793E0,-1.136538106E2
3.989477483E1,4.921592236E-1,2.400487560E-1,-4.322644952E-1,-7.164518965E-1,1.210347997E2,5.915251567E1,-4.675891503E0,-1.136812805E2
3.990474483E1,4.923307402E-1,2.397359948E-1,-4.323465446E-1,-7.163892874E-1,1.210122204E2,5.913992454E1,-4.716550331E0,-1.136803879E2
3.991471383E1,4.925220447E-1,2.393084045E-1,-4.323893763E-1,-7.163748310E-1,1.209870330E2,5.911508612E1,-4.764106474E0,-1.136841710E2
3.992468383E1,4.926363786E-1,2.387400437E-1,-4.324582126E-1,-7.164443417E-1,1.209719783E2,5.908391904E1,-4.818603278E0,-1.137061570E2
3.993465383E1,4.928436673E-1,2.381751811E-1,-4.324766835E-1,-7.164785544E-1,1.209446809E2,5.904704591E1,-4.875563146E0,-1.137164469E2
3.994462383E1,4.930367736E-1,2.375606168E-1,-4.324765781E-1,-7.165498774E-1,1.209192478E2,5.900481430E1,-4.933856258E0,-1.137314696E2
3.995459383E1,4.933136679E-1,2.369427440E-1,-4.324592136E-1,-7.165743331E-1,1.208827739E2,5.896015493E1,-4.996903504E0,-1.137363960E2
3.996456283E1,4.936638766E-1,2.363024175E-1,-4.324396470E-1,-7.165564102E-1,1.208366332E2,5.891349725E1,-5.066484464E0,-1.137337350E2
3.997453283E1,4.940265397E-1,2.356263399E-1,-4.324111135E-1,-7.165463476E-1,1.207888405E2,5.886340471E1,-5.138912900E0,-1.137316634E2
3.998450283E1,4.943965469E-1,2.349040904E-1,-4.323479986E-1,-7.165663674E-1,1.207400684E2,5.880632383E1,-5.212737461E0,-1.137313495E2
3.999447283E1,4.947744987E-1,2.340954504E-1,-4.322563398E-1,-7.166253940E-1,1.206902367E2,5.874023771E1,-5.291412028E0,-1.137352030E2
4.000444183E1,4.953139573E-1,2.332669804E-1,-4.321041791E-1,-7.166146255E-1,1.206190897E2,5.866544468E1,-5.378193610E0,-1.137202915E2
4.001441183E1,4.960290313E-1,2.324228949E-1,-4.319055094E-1,-7.165140526E-1,1.205247425E2,5.858371387E1,-5.474734213E0,-1.136846190E2
4.002438183E1,4.967639248E-1,2.314478276E-1,-4.317338453E-1,-7.164240902E-1,1.204277341E2,5.849617099E1,-5.584289245E0,-1.136544232E2
4.003435183E1,4.977032832E-1,2.304353233E-1,-4.315247653E-1,-7.162244932E-1,1.203036672E2,5.840109087E1,-5.707830421E0,-1.136011385E2
4.004432183E1,4.986504283E-1,2.292647051E-1,-4.313553666E-1,-7.160432407E-1,1.201784937E2,5.829985172E1,-5.846529059E0,-1.135562777E2
4.005429083E1,4.996158018E-1,2.279676358E-1,-4.312424552E-1,-7.158524419E-1,1.200508302E2,5.819645133E1,-6.000014358E0,-1.135166424E2
4.006426083E1,5.005330964E-1,2.265594991E-1,-4.311802570E-1,-7.156961509E-1,1.199294487E2,5.809159578E1,-6.162257558E0,-1.134893015E2
4.007423083E1,5.016148585E-1,2.252116745E-1,-4.310416044E-1,-7.154477163E-1,1.197862084E2,5.798146168E1,-6.325656739E0,-1.134373551E2
4.008420083E1,5.027007404E-1,2.238432717E-1,-4.308157605E-1,-7.152510485E-1,1.196423180E2,5.786017041E1,-6.484506426E0,-1.133852593E2
4.009416983E1,5.036840053E-1,2.223986042E-1,-4.305090157E-1,-7.151945928E-1,1.195119348E2,5.772527955E1,-6.636182863E0,-1.133494534E2
4.010413983E1,5.048230766E-1,2.210428559E-1,-4.300471811E-1,-7.150896366E-1,1.193607830E2,5.757814547E1,-6.780416604E0,-1.132879687E2
4.011410983E1,5.059748235E-1,2.197332058E-1,-4.294302987E-1,-7.150499765E-1,1.192078306E2,5.741662892E1,-6.910651376E0,-1.132209589E2
4.012407983E1,5.071852389E-1,2.184159693E-1,-4.286557872E-1,-7.150606396E-1,1.190469577E2,5.723666779E1,-7.033777134E0,-1.131458631E2
4.013404883E1,5.082688870E-1,2.168904009E-1,-4.278575891E-1,-7.152336419E-1,1.189028204E2,5.704105708E1,-7.162206033E0,-1.130979153E2
4.014401883E1,5.094482928E-1,2.153456557E-1,-4.270359995E-1,-7.153522747E-1,1.187458244E2,5.684111681E1,-7.296817443E0,-1.130383147E2
4.015398883E1,5.106982946E-1,2.138312351E-1,-4.261801656E-1,-7.154256840E-1,1.185792920E2,5.663900258E1,-7.431354127E0,-1.129672184E2
4.016395883E1,5.120571090E-1,2.123190378E-1,-4.252086070E-1,-7.154829194E-1,1.183980997E2,5.642352901E1,-7.564423368E0,-1.128810987E2
4.017392883E1,5.134347209E-1,2.106089084E-1,-4.241282779E-1,-7.156422345E-1,1.182142263E2,5.618289023E1,-7.705603841E0,-1.128025646E2
4.018389783E1,5.148132811E-1,2.086684675E-1,-4.229885007E-1,-7.158949259E-1,1.180300495E2,5.592065027E1,-7.859872471E0,-1.127356760E2
4.019386783E1,5.161590089E-1,2.065405995E-1,-4.218325390E-1,-7.162250411E-1,1.178500875E2,5.564471440E1,-8.025061225E0,-1.126821271E2
4.020383783E1,5.176785081E-1,2.043545689E-1,-4.205922416E-1,-7.164846446E-1,1.176466823E2,5.535465815E1,-8.200021604E0,-1.126081424E2
4.021380783E1,5.191639000E-1,2.019516401E-1,-4.192978381E-1,-7.168498365E-1,1.174476315E2,5.504487869E1,-8.385380428E0,-1.125486756E2
4.022377683E1,5.208311872E-1,1.993988160E-1,-4.178683751E-1,-7.171896666E-1,1.172239552E2,5.470935864E1,-8.584289623E0,-1.124720066E2
4.023374683E1,5.225162604E-1,1.965543568E-1,-4.163747856E-1,-7.176177521E-1,1.169976218E2,5.434794596E1,-8.802177903E0,-1.124065236E2
4.024371683E1,5.241722838E-1,1.934283040E-1,-4.148421787E-1,-7.181468742E-1,1.167749230E2,5.396454723E1,-9.037314848E0,-1.123572129E2
4.025368683E1,5.259979167E-1,1.902528235E-1,-4.132342869E-1,-7.185872245E-1,1.165291063E2,5.356871358E1,-9.282027174E0,-1.122857309E2
4.026365583E1,5.277416267E-1,1.870125738E-1,-4.116203155E-1,-7.190853054E-1,1.162940155E2,5.316898708E1,-9.526418952E0,-1.122250920E2
4.027362583E1,5.296181308E-1,1.839385512E-1,-4.099291732E-1,-7.194645849E-1,1.160406858E2,5.277061123E1,-9.760917692E0,-1.121354249E2
4.028359583E1,5.314598427E-1,1.810018747E-1,-4.082043661E-1,-7.198318736E-1,1.157917126E2,5.237777427E1,-9.980128853E0,-1.120401285E2
4.029356604E1,5.332674157E-1,1.782367886E-1,-4.064346621E-1,-7.201863497E-1,1.155470241E2,5.199138709E1,-1.018047379E1,-1.119376237E2
4.030353604E1,5.352051592E-1,1.757477116E-1,-4.046144767E-1,-7.203855357E-1,1.152843483E2,5.161597407E1,-1.036342794E1,-1.118016848E2
4.031350504E1,5.369814697E-1,1.734263475E-1,-4.028475122E-1,-7.206165109E-1,1.150432203E2,5.125855864E1,-1.052680572E1,-1.116764664E2
4.032347504E1,5.388124026E-1,1.714196412E-1,-4.010491167E-1,-7.207330154E-1,1.147943390E2,5.091723967E1,-1.066608150E1,-1.115265683E2
4.033344504E1,5.406110720E-1,1.696488097E-1,-3.991954878E-1,-7.208341573E-1,1.145495063E2,5.058522566E1,-1.078019057E1,-1.113674553E2
4.034341504E1,5.422316499E-1,1.679530524E-1,-3.973524272E-1,-7.210323844E-1,1.143286269E2,5.026091695E1,-1.087779934E1,-1.112266871E2
4.035338404E1,5.437571235E-1,1.663082295E-1,-3.955511973E-1,-7.212551621E-1,1.141204587E2,4.994541830E1,-1.096832116E1,-1.110949294E2
4.036335404E1,5.450074835E-1,1.646246631E-1,-3.938752806E-1,-7.216148117E-1,1.139496499E2,4.964389169E1,-1.105427369E1,-1.110007818E2
4.037332404E1,5.460976065E-1,1.629630657E-1,-3.923084293E-1,-7.220212391E-1,1.138005957E2,4.935731478E1,-1.113677704E1,-1.109263093E2
4.038329404E1,5.469891862E-1,1.613174631E-1,-3.908728023E-1,-7.224942057E-1,1.136785945E2,4.908810177E1,-1.121578092E1,-1.108771180E2
4.039326304E1,5.476701318E-1,1.596807007E-1,-3.895882823E-1,-7.230356874E-1,1.135853587E2,4.883810178E1,-1.129274895E1,-1.108554673E2
4.040323304E1,5.483860539E-1,1.581466292E-1,-3.883999624E-1,-7.234692783E-1,1.134872803E2,4.860477159E1,-1.137080333E1,-1.108242487E2
4.041320304E1,5.490129778E-1,1.565976482E-1,-3.872931019E-1,-7.239239269E-1,1.134013491E2,4.838032600E1,-1.145091175E1,-1.108053185E2
4.042317304E1,5.496035658E-1,1.549775128E-1,-3.861961142E-1,-7.244103595E-1,1.133203596E2,4.815292604E1,-1.153549075E1,-1.107938380E2
4.043314304E1,5.502286035E-1,1.532546656E-1,-3.850873676E-1,-7.248926037E-1,1.132346049E2,4.791749184E1,-1.162970892E1,-1.107816152E2
4.044311204E1,5.507690631E-1,1.513519566E-1,-3.840275324E-1,-7.254438318E-1,1.131604202E2,4.767697923E1,-1.173739057E1,-1.107881122E2
4.045308204E1,5.513286679E-1,1.493861328E-1,-3.830448049E-1,-7.259457376E-1,1.130835741E2,4.744072172E1,-1.185728960E1,-1.107944392E2
4.046305204E1,5.520070056E-1,1.474602115E-1,-3.821433892E-1,-7.262990704E-1,1.129903776E2,4.721451983E1,-1.198708646E1,-1.107827132E2
4.047302204E1,5.527279327E-1,1.455336790E-1,-3.813116633E-1,-7.265764336E-1,1.128912748E2,4.699536063E1,-1.212472752E1,-1.107647894E2
4.048299104E1,5.535684094E-1,1.436555733E-1,-3.804693164E-1,-7.267517803E-1,1.127756662E2,4.677676460E1,-1.226465980E1,-1.107277518E2
4.049296104E1,5.543996506E-1,1.417948637E-1,-3.795657828E-1,-7.269560028E-1,1.126612517E2,4.655281547E1,-1.239822206E1,-1.106899040E2
4.050293104E1,5.552425033E-1,1.399532677E-1,-3.785912106E-1,-7.271777795E-1,1.125451611E2,4.632231753E1,-1.252573174E1,-1.106483071E2
4.051290104E1,5.560603576E-1,1.381065719E-1,-3.776367847E-1,-7.274022168E-1,1.124324387E2,4.609397449E1,-1.265380702E1,-1.106094783E2
4.052287004E1,5.566903581E-1,1.361632018E-1,-3.768078616E-1,-7.277164742E-1,1.123455569E2,4.587535111E1,-1.278858392E1,-1.105998230E2
4.053284004E1,5.571351549E-1,1.341117883E-1,-3.761331327E-1,-7.281059322E-1,1.122841895E2,4.566887905E1,-1.293342938E1,-1.106196647E2
4.054281004E1,5.575577666E-1,1.320193237E-1,-3.756090366E-1,-7.284353045E-1,1.122258625E2,4.547639997E1,-1.309182859E1,-1.106442258E2
4.055278004E1,5.578111061E-1,1.297858568E-1,-3.752968760E-1,-7.288035468E-1,1.121908882E2,4.530018712E1,-1.326838674E1,-1.106978395E2
4.056275004E1,5.579634458E-1,1.273931381E-1,-3.752101378E-1,-7.291537660E-1,1.121698537E2,4.513983312E1,-1.346955871E1,-1.107720427E2
4.057271904E1,5.582245192E-1,1.249335323E-1,-3.753251987E-1,-7.293202303E-1,1.121337997E2,4.499588115E1,-1.369765322E1,-1.108344924E2
4.058268904E1,5.583772489E-1,1.222969097E-1,-3.756898532E-1,-7.294623600E-1,1.121127044E2,4.486965357E1,-1.395332308E1,-1.109192701E2
4.059265904E1,5.586056374E-1,1.196287613E-1,-3.762765795E-1,-7.294276784E-1,1.120811539E2,4.476484484E1,-1.423262596E1,-1.109955380E2
4.060262904E1,5.588968826E-1,1.170027387E-1,-3.770356231E-1,-7.292384285E-1,1.120409118E2,4.468082187E1,-1.452499218E1,-1.110618405E2
4.061259804E1,5.590719659E-1,1.143384995E-1,-3.779709144E-1,-7.290426933E-1,1.120167155E2,4.461574179E1,-1.482754853E1,-1.111458390E2
4.062256804E1,5.592278092E-1,1.116277301E-1,-3.790390104E-1,-7.287886479E-1,1.119951752E2,4.456315308E1,-1.514319300E1,-1.112343479E2
4.063253804E1,5.591842030E-1,1.086892096E-1,-3.802615640E-1,-7.286295277E-1,1.120012026E2,4.451732669E1,-1.547894144E1,-1.113589736E2
4.064250804E1,5.589877776E-1,1.055096514E-1,-3.816289342E-1,-7.285325268E-1,1.120283506E2,4.447616044E1,-1.583794280E1,-1.115136161E2
4.065247704E1,5.586796525E-1,1.021422236E-1,-3.830952441E-1,-7.284792847E-1,1.120709280E2,4.443771006E1,-1.621473430E1,-1.116903108E2
4.066244704E1,5.581608090E-1,9.860489124E-2,-3.846213288E-1,-7.285602225E-1,1.121425988E2,4.440082478E1,-1.659961340E1,-1.119015342E2
4.067241704E1,5.576880478E-1,9.500916447E-2,-3.861633661E-1,-7.285843726E-1,1.122078777E2,4.436342075E1,-1.699408648E1,-1.121076463E2
4.068238704E1,5.571942290E-1,9.124056186E-2,-3.877675173E-1,-7.285919854E-1,1.122760376E2,4.432501675E1,-1.740771989E1,-1.123222418E2
4.069235704E1,5.567385741E-1,8.731306564E-2,-3.894699128E-1,-7.285133868E-1,1.123389057E2,4.428962029E1,-1.784532276E1,-1.125368580E2
4.070232604E1,5.563540632E-1,8.332166425E-2,-3.912456544E-1,-7.283230148E-1,1.123919400E2,4.425963805E1,-1.829876840E1,-1.127434136E2
4.071229604E1,5.560231261E-1,7.936228394E-2,-3.929430555E-1,-7.281041883E-1,1.124375718E2,4.422415796E1,-1.874778330E1,-1.129395371E2
4.072226604E1,5.558560876E-1,7.552181042E-2,-3.944323249E-1,-7.278349227E-1,1.124605995E2,4.417133664E1,-1.918142066E1,-1.131056262E2
4.073223604E1,5.557100014E-1,7.171770963E-2,-3.957643866E-1,-7.276080936E-1,1.124807363E2,4.410443212E1,-1.960268302E1,-1.132646151E2
4.074220504E1,5.556223465E-1,6.807791833E-2,-3.969832208E-1,-7.273606810E-1,1.124928177E2,4.403466589E1,-2.000554570E1,-1.134076184E2
4.075217504E1,5.557334508E-1,6.488413552E-2,-3.979967050E-1,-7.270138072E-1,1.124775042E2,4.396438363E1,-2.036606406E1,-1.135052172E2
4.076214504E1,5.560954290E-1,6.229968023E-2,-3.986305620E-1,-7.266156670E-1,1.124276032E2,4.388138159E1,-2.065973821E1,-1.135432016E2
4.077211504E1,5.567649581E-1,6.033101147E-2,-3.988547305E-1,-7.261459140E-1,1.123352661E2,4.378068032E1,-2.088653477E1,-1.135133326E2
4.078208404E1,5.575822065E-1,5.883765380E-2,-3.987320516E-1,-7.257086616E-1,1.122224888E2,4.366444696E1,-2.105437667E1,-1.134432427E2
4.079205404E1,5.586357566E-1,5.783606555E-2,-3.982813859E-1,-7.252262013E-1,1.120769927E2,4.353367687E1,-2.116776533E1,-1.133204249E2
4.080202404E1,5.597411314E-1,5.721898301E-2,-3.975436158E-1,-7.248275448E-1,1.119242057E2,4.339105365E1,-2.122892756E1,-1.131747452E2
4.081199404E1,5.608002765E-1,5.691258595E-2,-3.965772202E-1,-7.245623621E-1,1.117776794E2,4.324136760E1,-2.124322282E1,-1.130231701E2
4.082196404E1,5.618505180E-1,5.691406109E-2,-3.954065915E-1,-7.243883536E-1,1.116322595E2,4.308662208E1,-2.121465526E1,-1.128610522E2
4.083193304E1,5.628957862E-1,5.715132678E-2,-3.940676072E-1,-7.242878492E-1,1.114874037E2,4.292689973E1,-2.115240464E1,-1.126906162E2
4.084190304E1,5.638461607E-1,5.751363162E-2,-3.926414737E-1,-7.242944609E-1,1.113555901E2,4.276714809E1,-2.106735364E1,-1.125289278E2
4.085187304E1,5.648532175E-1,5.802951959E-2,-3.911927496E-1,-7.242524827E-1,1.112158018E2,4.261294855E1,-2.096986749E1,-1.123545611E2
4.086184304E1,5.658039609E-1,5.856244541E-2,-3.897416546E-1,-7.242497905E-1,1.110837231E2,4.246126419E1,-2.086744082E1,-1.121877843E2
4.087181204E1,5.667779798E-1,5.909644598E-2,-3.882886842E-1,-7.242253401E-1,1.109483026E2,4.230945619E1,-2.076578562E1,-1.120178182E2
4.088178204E1,5.678729918E-1,5.960326184E-2,-3.868881444E-1,-7.240754290E-1,1.107959284E2,4.215971096E1,-2.067656135E1,-1.118321815E2
4.089175204E1,5.689324161E-1,5.997090880E-2,-3.856426629E-1,-7.238778235E-1,1.106483732E2,4.202021421E1,-2.060883607E1,-1.116574359E2
4.090172204E1,5.699569954E-1,6.025213364E-2,-3.845453486E-1,-7.236322022E-1,1.105055461E2,4.189309895E1,-2.055753911E1,-1.114917758E2
4.091169204E1,5.708792633E-1,6.047619683E-2,-3.835470478E-1,-7.234163998E-1,1.103768755E2,4.177604285E1,-2.051295538E1,-1.113433834E2
4.092166104E1,5.716332388E-1,6.064676512E-2,-3.826287944E-1,-7.232929412E-1,1.102716097E2,4.166854598E1,-2.046994049E1,-1.112213101E2
4.093163104E1,5.723400783E-1,6.081283424E-2,-3.817844982E-1,-7.231660423E-1,1.101728635E2,4.157010756E1,-2.043017283E1,-1.111068627E2
4.094160104E1,5.728951892E-1,6.090764358E-2,-3.810395738E-1,-7.231113831E-1,1.100952723E2,4.148182474E1,-2.039592938E1,-1.110171447E2
