"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.334812929E1,2.589664638E-2,8.291676580E-1,-1.727431787E-1,-5.310085448E-1,1.770321311E2,1.524894814E2,6.065016497E1,-3.983424162E1
1.335809929E1,2.236004110E-2,8.290873261E-1,-1.727034763E-1,-5.313075977E-1,1.774375145E2,1.530792323E2,6.084176657E1,-3.953362231E1
1.336806929E1,1.855713096E-2,8.289415402E-1,-1.729735955E-1,-5.315935641E-1,1.778733874E2,1.536883876E2,6.103316514E1,-3.926198094E1
1.337803829E1,1.466942136E-2,8.288238662E-1,-1.732306913E-1,-5.318148351E-1,1.783189478E2,1.543278290E2,6.122053280E1,-3.896608301E1
1.338800829E1,1.078784412E-2,8.286941593E-1,-1.735208934E-1,-5.320150958E-1,1.787637801E2,1.549696729E2,6.140344697E1,-3.867003377E1
1.339797829E1,7.293090666E-3,8.286357016E-1,-1.736880899E-1,-5.321109167E-1,1.791642660E2,1.555742128E2,6.156029468E1,-3.836905183E1
1.340794729E1,4.236158670E-3,8.286721165E-1,-1.738642638E-1,-5.320298472E-1,1.795145705E2,1.561258624E2,6.167658873E1,-3.808605091E1
1.341791729E1,1.454614183E-3,8.287729528E-1,-1.740753141E-1,-5.318186283E-1,1.798333134E2,1.566432216E2,6.176412102E1,-3.781795351E1
1.342788729E1,1.187234576E-3,-8.289249975E-1,1.741532226E-1,5.315567699E-1,1.798639529E2,1.571591870E2,6.184264311E1,-3.752854012E1
1.343785729E1,3.878584808E-3,-8.290835118E-1,1.741364060E-1,5.313022240E-1,1.795555458E2,1.576961929E2,6.192577106E1,-3.721411684E1
1.344782629E1,6.527914632E-3,-8.292949415E-1,1.738476790E-1,5.310407660E-1,1.792519508E2,1.582608497E2,6.201232577E1,-3.684545863E1
1.345779600E1,9.037401212E-3,-8.295401097E-1,1.733433076E-1,5.307858830E-1,1.789643760E2,1.588267051E2,6.209802566E1,-3.644566694E1
1.346776600E1,1.129090891E-2,-8.298008934E-1,1.727399544E-1,5.305316953E-1,1.787061297E2,1.593585418E2,6.217435437E1,-3.605028097E1
1.347773500E1,1.316517926E-2,-8.300946147E-1,1.719292598E-1,5.302924277E-1,1.784913380E2,1.598440692E2,6.224078447E1,-3.565213093E1
1.348770500E1,1.488565576E-2,-8.303184777E-1,1.711220001E-1,5.301575578E-1,1.782941665E2,1.602879897E2,6.231234482E1,-3.528272491E1
1.349767500E1,1.653787545E-2,-8.304164902E-1,1.703116216E-1,5.302158258E-1,1.781048127E2,1.606960770E2,6.240365291E1,-3.494244002E1
1.350764400E1,1.827972040E-2,-8.303568946E-1,1.696385364E-1,5.304676954E-1,1.779051817E2,1.610815311E2,6.251813091E1,-3.464312770E1
1.351761400E1,2.002835100E-2,-8.302032061E-1,1.690324858E-1,5.308386719E-1,1.777047666E2,1.614471686E2,6.264528271E1,-3.436942637E1
1.352758400E1,2.173194769E-2,-8.300235130E-1,1.686492656E-1,5.311743505E-1,1.775095062E2,1.617827091E2,6.276094045E1,-3.414112206E1
1.353755300E1,2.319151413E-2,-8.299301156E-1,1.684298491E-1,5.313281233E-1,1.773422100E2,1.620747260E2,6.284093347E1,-3.395078418E1
1.354752300E1,2.428958705E-2,-8.299885101E-1,1.682880882E-1,5.312326817E-1,1.772163446E2,1.623186481E2,6.287442061E1,-3.378621724E1
1.355749300E1,2.517287962E-2,-8.302211817E-1,1.682880671E-1,5.308279245E-1,1.771150957E2,1.625412801E2,6.285839316E1,-3.363850403E1
1.356746200E1,2.596540896E-2,-8.305850987E-1,1.682192624E-1,5.302419990E-1,1.770242489E2,1.627770562E2,6.281775405E1,-3.346507038E1
1.357743200E1,2.696717633E-2,-8.309071217E-1,1.681330089E-1,5.297143837E-1,1.769094146E2,1.630480578E2,6.279231466E1,-3.327202780E1
1.358740200E1,2.817320840E-2,-8.311473587E-1,1.677783853E-1,5.293871977E-1,1.767711609E2,1.633687235E2,6.280437239E1,-3.302266518E1
1.359737200E1,2.966986407E-2,-8.312711862E-1,1.672985013E-1,5.292628434E-1,1.765995850E2,1.637383462E2,6.285432248E1,-3.273693529E1
1.360734100E1,3.149387430E-2,-8.312092514E-1,1.668358764E-1,5.294006004E-1,1.763904710E2,1.641401230E2,6.294797998E1,-3.244652580E1
1.361731100E1,3.339499220E-2,-8.310398000E-1,1.662127142E-1,5.297461202E-1,1.761725041E2,1.645558793E2,6.307266325E1,-3.213402760E1
1.362728100E1,3.519864551E-2,-8.309819745E-1,1.657136112E-1,5.298765858E-1,1.759656990E2,1.649638275E2,6.316390161E1,-3.183274187E1
1.363725000E1,3.656293899E-2,-8.311967338E-1,1.654084891E-1,5.295424034E-1,1.758092617E2,1.653138716E2,6.317683754E1,-3.157141383E1
1.364722000E1,3.729576732E-2,-8.316070965E-1,1.652590153E-1,5.288934473E-1,1.757252285E2,1.655533694E2,6.312438594E1,-3.138292349E1
1.365719000E1,3.763224669E-2,-8.319656609E-1,1.653251226E-1,5.282846572E-1,1.756866437E2,1.656803126E2,6.305886768E1,-3.129222507E1
1.366715900E1,3.774541097E-2,-8.321759526E-1,1.652463291E-1,5.279697359E-1,1.756736668E2,1.657484659E2,6.302468257E1,-3.122817174E1
1.367712900E1,3.788310473E-2,-8.322269502E-1,1.649999386E-1,5.279567547E-1,1.756578770E2,1.658096050E2,6.303214633E1,-3.115762809E1
1.368709900E1,3.798314027E-2,-8.322156127E-1,1.645468178E-1,5.281085887E-1,1.756464055E2,1.658720254E2,6.306240065E1,-3.106435855E1
1.369706800E1,3.797110735E-2,-8.321803358E-1,1.640748996E-1,5.283117998E-1,1.756477853E2,1.659090379E2,6.309544941E1,-3.098540186E1
1.370703800E1,3.776193254E-2,-8.320664340E-1,1.638711828E-1,5.285694013E-1,1.756717722E2,1.658654442E2,6.312386464E1,-3.099321662E1
1.371700800E1,3.713832777E-2,-8.319052012E-1,1.639593329E-1,5.288401105E-1,1.757432822E2,1.656991837E2,6.313427579E1,-3.111402950E1
1.372697800E1,3.613434769E-2,-8.317554113E-1,1.644673710E-1,5.289875823E-1,1.758584072E2,1.654157438E2,6.310821761E1,-3.135663243E1
1.373694700E1,3.488859221E-2,-8.316807482E-1,1.651632787E-1,5.289717140E-1,1.760012503E2,1.650788290E2,6.304917120E1,-3.164931580E1
1.374691700E1,3.361143734E-2,-8.316394021E-1,1.657610475E-1,5.289324542E-1,1.761476874E2,1.647524190E2,6.298719932E1,-3.192069243E1
1.375688700E1,3.249530450E-2,-8.315268489E-1,1.662483704E-1,5.290261888E-1,1.762756568E2,1.644577437E2,6.294918599E1,-3.216374243E1
1.376685600E1,3.138378673E-2,-8.313596313E-1,1.666456255E-1,5.292309593E-1,1.764030923E2,1.641631814E2,6.292638009E1,-3.239893573E1
1.377682600E1,3.007135494E-2,-8.312100732E-1,1.671933870E-1,5.293692642E-1,1.765535570E2,1.638179599E2,6.288450726E1,-3.268121727E1
1.378679600E1,2.842098972E-2,-8.310869834E-1,1.679381429E-1,5.294179649E-1,1.767427559E2,1.633928830E2,6.281433338E1,-3.303247134E1
1.379676500E1,2.636129431E-2,-8.309197657E-1,1.685953598E-1,5.295783547E-1,1.769788682E2,1.628874087E2,6.274322940E1,-3.342232220E1
1.380673500E1,2.417960484E-2,-8.305990914E-1,1.691378951E-1,5.300120879E-1,1.772289513E2,1.623408147E2,6.270215620E1,-3.383225548E1
1.381670500E1,2.195688542E-2,-8.301524824E-1,1.692901506E-1,5.307593726E-1,1.774837241E2,1.617972152E2,6.270491708E1,-3.420140057E1
1.382667400E1,1.967416996E-2,-8.296203995E-1,1.689212182E-1,5.317974073E-1,1.777453607E2,1.612702392E2,6.275119920E1,-3.450357991E1
1.383664400E1,1.729923719E-2,-8.289628876E-1,1.682001067E-1,5.331321980E-1,1.780175546E2,1.607294507E2,6.283721474E1,-3.478097882E1
1.384661400E1,1.459170257E-2,-8.282563589E-1,1.672434364E-1,5.346102669E-1,1.783278547E2,1.601319465E2,6.293229579E1,-3.506722180E1
1.385658400E1,1.135459280E-2,-8.276379803E-1,1.663720082E-1,5.359168403E-1,1.786988315E2,1.594404196E2,6.298257774E1,-3.541179492E1
1.386655300E1,7.542852891E-3,-8.270909985E-1,1.658121294E-1,5.370009205E-1,1.791356445E2,1.586262932E2,6.297377681E1,-3.585888145E1
1.387652300E1,3.287749212E-3,-8.265581570E-1,1.655081031E-1,5.379571482E-1,1.796232510E2,1.577118888E2,6.292280311E1,-3.639188512E1
1.388649300E1,1.022714353E-3,8.260210165E-1,-1.655613135E-1,-5.387742281E-1,1.798828055E2,1.567634736E2,6.284047146E1,-3.698523491E1
1.389646200E1,5.262034037E-3,8.255983889E-1,-1.657777587E-1,-5.393305454E-1,1.793970125E2,1.558496416E2,6.272236585E1,-3.756473149E1
1.390643200E1,9.144032739E-3,8.252593175E-1,-1.663247826E-1,-5.396291769E-1,1.789521564E2,1.550059470E2,6.257646212E1,-3.813257424E1
1.391640200E1,1.255822250E-2,8.248758866E-1,-1.671600278E-1,-5.398884643E-1,1.785608959E2,1.542266908E2,6.243463603E1,-3.869924256E1
1.392637100E1,1.529677720E-2,8.243054290E-1,-1.684329891E-1,-5.402934323E-1,1.782470501E2,1.535038174E2,6.232306182E1,-3.930216017E1
1.393634100E1,1.757637379E-2,8.236027989E-1,-1.699311831E-1,-5.408260420E-1,1.779857922E2,1.528232446E2,6.223652839E1,-3.991947722E1
1.394631100E1,1.959402773E-2,8.227965929E-1,-1.717645078E-1,-5.414044654E-1,1.777545461E2,1.521474179E2,6.215328009E1,-4.058213278E1
1.395628000E1,2.178555848E-2,8.219876895E-1,-1.736946016E-1,-5.419334294E-1,1.775033614E2,1.514398696E2,6.205002437E1,-4.127058096E1
1.396625000E1,2.448028046E-2,8.212828888E-1,-1.754236550E-1,-5.423299259E-1,1.771944862E2,1.506903413E2,6.191178591E1,-4.194280436E1
1.397622000E1,2.772938101E-2,8.207096495E-1,-1.769048217E-1,-5.425602162E-1,1.768220396E2,1.499028667E2,6.173392249E1,-4.258661518E1
1.398619000E1,3.167546400E-2,8.203300961E-1,-1.778545377E-1,-5.426075050E-1,1.763696519E2,1.490887199E2,6.151803728E1,-4.315475094E1
1.399615900E1,3.609013565E-2,8.201114382E-1,-1.784713147E-1,-5.424599067E-1,1.758634768E2,1.482695841E2,6.126743042E1,-4.366130601E1
1.400612900E1,4.070717539E-2,8.199790129E-1,-1.788720469E-1,-5.422012305E-1,1.753340121E2,1.474658131E2,6.100056736E1,-4.411751019E1
1.401609900E1,4.514374232E-2,8.197161640E-1,-1.791216617E-1,-5.421650895E-1,1.748251495E2,1.466797921E2,6.077047119E1,-4.455724944E1
1.402606800E1,4.895257409E-2,8.191156347E-1,-1.794689728E-1,-5.426269558E-1,1.743882054E2,1.459129245E2,6.061911177E1,-4.503665725E1
1.403603800E1,5.224527556E-2,8.182632357E-1,-1.797910800E-1,-5.434986580E-1,1.740104055E2,1.451700322E2,6.053583098E1,-4.553164748E1
1.404600800E1,5.528606531E-2,8.173128875E-1,-1.801267586E-1,-5.445158932E-1,1.736614518E2,1.444448791E2,6.047755348E1,-4.603062313E1
1.405597700E1,5.841184419E-2,8.163934329E-1,-1.806229745E-1,-5.454036323E-1,1.733026835E2,1.437132411E2,6.039210340E1,-4.654301604E1
1.406594700E1,6.219193181E-2,8.156116300E-1,-1.810433261E-1,-5.460157099E-1,1.728687274E2,1.429310338E2,6.024490185E1,-4.704595265E1
1.407591700E1,6.655174933E-2,8.148341049E-1,-1.815847446E-1,-5.464827181E-1,1.723680904E2,1.420714645E2,6.004478339E1,-4.758873908E1
1.408588600E1,7.152147390E-2,8.140682756E-1,-1.817971857E-1,-5.469253232E-1,1.717972393E2,1.411538317E2,5.982159197E1,-4.811081220E1
1.409585600E1,7.682257807E-2,8.133707031E-1,-1.816622737E-1,-5.472890505E-1,1.711880989E2,1.402356803E2,5.958557390E1,-4.857627623E1
1.410582600E1,8.218677606E-2,8.127825860E-1,-1.813004851E-1,-5.475034515E-1,1.705714544E2,1.393615128E2,5.933921905E1,-4.897318971E1
1.411579600E1,8.758818973E-2,8.123832446E-1,-1.807420815E-1,-5.474432237E-1,1.699502550E2,1.385546312E2,5.907108827E1,-4.928313402E1
1.412576500E1,9.285182535E-2,8.121022726E-1,-1.804201850E-1,-5.470987153E-1,1.693446162E2,1.378062126E2,5.877029047E1,-4.956631569E1
1.413573500E1,9.801656338E-2,8.118174864E-1,-1.804574849E-1,-5.466079364E-1,1.687500664E2,1.370753476E2,5.844258131E1,-4.987053610E1
1.414570500E1,1.031610709E-1,8.114470156E-1,-1.808571214E-1,-5.460790988E-1,1.681575434E2,1.363313779E2,5.809371123E1,-5.021998079E1
1.415567400E1,1.081826151E-1,8.108949972E-1,-1.817960478E-1,-5.456153570E-1,1.675788763E2,1.355592629E2,5.772975098E1,-5.065317221E1
1.416564400E1,1.132199221E-1,8.102230289E-1,-1.829550650E-1,-5.452039195E-1,1.669980730E2,1.347675683E2,5.735672476E1,-5.112283709E1
1.417561400E1,1.181696480E-1,8.094625312E-1,-1.843465011E-1,-5.448143140E-1,1.664270410E2,1.339777272E2,5.697630157E1,-5.161733660E1
1.418558300E1,1.230658474E-1,8.086784102E-1,-1.858076691E-1,-5.443982403E-1,1.658618508E2,1.332060339E2,5.659013287E1,-5.210372965E1
1.419555300E1,1.278870886E-1,8.078629108E-1,-1.872369952E-1,-5.440079394E-1,1.653049755E2,1.324533888E2,5.620956092E1,-5.257417507E1
1.420552300E1,1.324791142E-1,8.069650354E-1,-1.887427124E-1,-5.437213830E-1,1.647742511E2,1.317201826E2,5.584475273E1,-5.305044079E1
1.421549200E1,1.368656528E-1,8.059877343E-1,-1.902852871E-1,-5.435469161E-1,1.642669692E2,1.310034330E2,5.549707325E1,-5.353019068E1
1.422546200E1,1.411078174E-1,8.048932860E-1,-1.919521739E-1,-5.434977729E-1,1.637760881E2,1.302853506E2,5.515929157E1,-5.403356924E1
1.423543200E1,1.453690745E-1,8.036471512E-1,-1.937434360E-1,-5.435829938E-1,1.632826959E2,1.295408697E2,5.482230518E1,-5.457193324E1
1.424540200E1,1.498442690E-1,8.023359838E-1,-1.954822253E-1,-5.436822918E-1,1.627641963E2,1.287755779E2,5.447360862E1,-5.510827496E1
1.425537100E1,1.545028445E-1,8.010174407E-1,-1.971806801E-1,-5.437092236E-1,1.622240720E2,1.280087559E2,5.410679637E1,-5.562683856E1
1.426534100E1,1.594219718E-1,7.997779230E-1,-1.986314378E-1,-5.435858598E-1,1.616533060E2,1.272560906E2,5.372277169E1,-5.608762418E1
1.427531100E1,1.644928277E-1,7.985792245E-1,-1.998815555E-1,-5.433790031E-1,1.610644539E2,1.265171955E2,5.333151118E1,-5.650400095E1
1.428528000E1,1.695386484E-1,7.973674604E-1,-2.011046149E-1,-5.431563834E-1,1.604780076E2,1.257937784E2,5.293958072E1,-5.690408859E1
1.429525000E1,1.745944790E-1,7.961615127E-1,-2.022119391E-1,-5.429125428E-1,1.598898797E2,1.250862970E2,5.254978174E1,-5.727675140E1
1.430522000E1,1.795209188E-1,7.949102149E-1,-2.034366000E-1,-5.426818520E-1,1.593162881E2,1.243945324E2,5.215976786E1,-5.765411474E1
1.431518900E1,1.843683332E-1,7.936364528E-1,-2.047960045E-1,-5.424096466E-1,1.587513858E2,1.237204225E2,5.176105239E1,-5.803152553E1
1.432515900E1,1.892309731E-1,7.923865248E-1,-2.062060062E-1,-5.420281439E-1,1.581841838E2,1.230674812E2,5.134768193E1,-5.839018435E1
1.433512900E1,1.940130915E-1,7.911617585E-1,-2.077924768E-1,-5.415204746E-1,1.576258462E2,1.224450360E2,5.091683296E1,-5.873977377E1
1.434509900E1,1.987997302E-1,7.900568156E-1,-2.094091667E-1,-5.407742014E-1,1.570664414E2,1.218680905E2,5.046390495E1,-5.904542475E1
1.435506800E1,2.036163142E-1,7.890913788E-1,-2.109566515E-1,-5.397894403E-1,1.565029772E2,1.213369367E2,4.999407392E1,-5.929604993E1
1.436503800E1,2.082780191E-1,7.881374481E-1,-2.126241283E-1,-5.387491612E-1,1.559570824E2,1.208347915E2,4.952126161E1,-5.954054999E1
1.437500800E1,2.127681019E-1,7.871227417E-1,-2.143468175E-1,-5.377946932E-1,1.554307608E2,1.203425012E2,4.906107952E1,-5.979406622E1
1.438497700E1,2.171619425E-1,7.860090323E-1,-2.159295371E-1,-5.370334895E-1,1.549152106E2,1.198403583E2,4.862876574E1,-6.005290671E1
1.439494700E1,2.213369566E-1,7.847906723E-1,-2.174140966E-1,-5.365115956E-1,1.544248579E2,1.193344133E2,4.823259327E1,-6.032537721E1
1.440491700E1,2.253917153E-1,7.835285217E-1,-2.186255867E-1,-5.361758749E-1,1.539481730E2,1.188275080E2,4.787347506E1,-6.058499861E1
1.441488600E1,2.293234683E-1,7.822799213E-1,-2.195914660E-1,-5.359371130E-1,1.534855104E2,1.183328705E2,4.754355833E1,-6.082116888E1
1.442485600E1,2.330581533E-1,7.810936982E-1,-2.204901632E-1,-5.356869609E-1,1.530456297E2,1.178701640E2,4.722863648E1,-6.103613732E1
1.443482600E1,2.367238017E-1,7.800910879E-1,-2.212587742E-1,-5.352235457E-1,1.526134864E2,1.174582474E2,4.691086224E1,-6.119447868E1
1.444479500E1,2.403016266E-1,7.792206290E-1,-2.221061366E-1,-5.345457612E-1,1.521913134E2,1.170912707E2,4.657820356E1,-6.132174809E1
1.445476500E1,2.438581041E-1,7.784541465E-1,-2.230501417E-1,-5.336580221E-1,1.517712774E2,1.167591000E2,4.622576748E1,-6.142379966E1
1.446473550E1,2.473590320E-1,7.777818832E-1,-2.240963319E-1,-5.325877872E-1,1.513574237E2,1.164609528E2,4.585748882E1,-6.150495203E1
1.447470550E1,2.507177882E-1,7.770895158E-1,-2.252954730E-1,-5.315208081E-1,1.509600175E2,1.161756412E2,4.548830191E1,-6.159846550E1
1.448467450E1,2.539778469E-1,7.763112110E-1,-2.264761958E-1,-5.306079074E-1,1.505739475E2,1.158796186E2,4.513686510E1,-6.170938263E1
1.449464450E1,2.570169718E-1,7.753697347E-1,-2.277105084E-1,-5.299924791E-1,1.502137337E2,1.155631871E2,4.481575714E1,-6.186457718E1
1.450461450E1,2.598017933E-1,7.743340391E-1,-2.289456429E-1,-5.296166873E-1,1.498833968E2,1.152417074E2,4.452653245E1,-6.204716839E1
1.451458350E1,2.625059351E-1,7.734002546E-1,-2.299070757E-1,-5.292309593E-1,1.495623849E2,1.149415515E2,4.425962448E1,-6.219134682E1
1.452455350E1,2.651488480E-1,7.725739867E-1,-2.307240713E-1,-5.287645939E-1,1.492484049E2,1.146669847E2,4.400069510E1,-6.230240037E1
1.453452350E1,2.679712749E-1,7.719657234E-1,-2.311171328E-1,-5.280579387E-1,1.489128370E2,1.144212306E2,4.374259987E1,-6.233110302E1
1.454449250E1,2.707757684E-1,7.714879046E-1,-2.313420706E-1,-5.272264236E-1,1.485791304E2,1.142020053E2,4.348889438E1,-6.231964042E1
1.455446250E1,2.733369902E-1,7.710322550E-1,-2.316291328E-1,-5.264448103E-1,1.482741317E2,1.140027241E2,4.325025550E1,-6.231496374E1
1.456443250E1,2.755840179E-1,7.705558481E-1,-2.319737043E-1,-5.258187504E-1,1.480063583E2,1.138159883E2,4.303844473E1,-6.233058412E1
1.457440150E1,2.773647327E-1,7.698792015E-1,-2.325642870E-1,-5.256126418E-1,1.477940270E2,1.136147821E2,4.286757674E1,-6.242401034E1
1.458437150E1,2.789625408E-1,7.690451997E-1,-2.330498187E-1,-5.257730317E-1,1.476034087E2,1.133829896E2,4.273918410E1,-6.255544748E1
1.459434150E1,2.803857029E-1,7.681723595E-1,-2.335139188E-1,-5.260859825E-1,1.474335480E2,1.131499932E2,4.263313034E1,-6.270188495E1
1.460431150E1,2.816422375E-1,7.673893765E-1,-2.340816157E-1,-5.263050092E-1,1.472835139E2,1.129491390E2,4.252463961E1,-6.283997634E1
1.461428050E1,2.829417302E-1,7.668301721E-1,-2.346374484E-1,-5.261754287E-1,1.471282898E2,1.127971665E2,4.239181883E1,-6.292387492E1
1.462425050E1,2.841735561E-1,7.664330855E-1,-2.354905638E-1,-5.257089895E-1,1.469810912E2,1.126973312E2,4.222170256E1,-6.298734080E1
1.463422050E1,2.854772951E-1,7.661379733E-1,-2.364809304E-1,-5.249877200E-1,1.468252382E2,1.126241910E2,4.202125024E1,-6.302931205E1
1.464418950E1,2.869774806E-1,7.657422566E-1,-2.374019655E-1,-5.243309772E-1,1.466458231E2,1.125194604E2,4.181647011E1,-6.307912158E1
1.465415950E1,2.886260440E-1,7.651163126E-1,-2.381451620E-1,-5.240027060E-1,1.464485657E2,1.123519900E2,4.163449034E1,-6.316297546E1
1.466412950E1,2.905599206E-1,7.644740368E-1,-2.382207313E-1,-5.238370583E-1,1.462170388E2,1.121428551E2,4.148965939E1,-6.320428363E1
1.467409850E1,2.925222884E-1,7.639417432E-1,-2.378651594E-1,-5.236829589E-1,1.459819555E2,1.119392861E2,4.137349729E1,-6.319943985E1
1.468406850E1,2.944420246E-1,7.636130188E-1,-2.373740432E-1,-5.233094219E-1,1.457518365E2,1.117769741E2,4.125610999E1,-6.314486192E1
1.469403850E1,2.964512387E-1,7.635032684E-1,-2.369388349E-1,-5.225316545E-1,1.455108392E2,1.116626733E2,4.110398306E1,-6.303827016E1
1.470400750E1,2.984572601E-1,7.634309234E-1,-2.370118543E-1,-5.214612931E-1,1.452700677E2,1.115795426E2,4.089869030E1,-6.294469624E1
1.471397750E1,3.006332492E-1,7.633397176E-1,-2.374194143E-1,-5.201577438E-1,1.450087170E2,1.115017775E2,4.064435391E1,-6.285899408E1
1.472394750E1,3.029787213E-1,7.631793278E-1,-2.380124837E-1,-5.187593957E-1,1.447267996E2,1.114123048E2,4.035995253E1,-6.278538106E1
1.473391750E1,3.054112582E-1,7.630353752E-1,-2.385798435E-1,-5.172819063E-1,1.444341842E2,1.113234723E2,4.006669204E1,-6.270036569E1
1.474388650E1,3.079075002E-1,7.630442260E-1,-2.388165402E-1,-5.156773231E-1,1.441336562E2,1.112517544E2,3.978454210E1,-6.256272647E1
1.475385650E1,3.102954879E-1,7.631196478E-1,-2.387670809E-1,-5.141551159E-1,1.438459223E2,1.111859775E2,3.953482066E1,-6.240351139E1
1.476382650E1,3.125522936E-1,7.631772836E-1,-2.384017731E-1,-5.128703851E-1,1.435737779E2,1.111073335E2,3.933074408E1,-6.224127750E1
1.477379550E1,3.145440694E-1,7.631928780E-1,-2.379549322E-1,-5.118360172E-1,1.433334162E2,1.110253977E2,3.916564901E1,-6.209951434E1
1.478376550E1,3.163692281E-1,7.631838375E-1,-2.375049935E-1,-5.109327786E-1,1.431130147E2,1.109440238E2,3.902008160E1,-6.197211638E1
1.479373550E1,3.180225331E-1,7.630655313E-1,-2.373765721E-1,-5.101421353E-1,1.429132437E2,1.108597428E2,3.887044722E1,-6.189161885E1
1.480370450E1,3.197165519E-1,7.629759692E-1,-2.373768671E-1,-5.092162850E-1,1.427084320E2,1.107864037E2,3.870075574E1,-6.180725510E1
1.481367450E1,3.213403646E-1,7.628696749E-1,-2.376508216E-1,-5.082246750E-1,1.425119923E2,1.107243978E2,3.851245763E1,-6.174170607E1
1.482364450E1,3.229268668E-1,7.627489663E-1,-2.380372239E-1,-5.072184506E-1,1.423199559E2,1.106660409E2,3.831784825E1,-6.168558706E1
1.483361450E1,3.245376140E-1,7.626346851E-1,-2.383321465E-1,-5.062227945E-1,1.421248723E2,1.106046816E2,3.812874732E1,-6.162198461E1
1.484358350E1,3.259570672E-1,7.624437810E-1,-2.387739087E-1,-5.053895197E-1,1.419528626E2,1.105403066E2,3.795207335E1,-6.159214586E1
1.485355350E1,3.271950466E-1,7.622543941E-1,-2.392783011E-1,-5.046361448E-1,1.418027712E2,1.104851727E2,3.778795195E1,-6.157540895E1
1.486352350E1,3.281530128E-1,7.620277284E-1,-2.400087060E-1,-5.040091999E-1,1.416865817E2,1.104415355E2,3.763426052E1,-6.159321316E1
1.487349250E1,3.289156917E-1,7.617614867E-1,-2.409559564E-1,-5.034621443E-1,1.415940488E2,1.104059620E2,3.748312588E1,-6.164030435E1
1.488346250E1,3.297397416E-1,7.614915994E-1,-2.418852733E-1,-5.028854964E-1,1.414940407E2,1.103674716E2,3.732733115E1,-6.168298933E1
1.489343250E1,3.306654971E-1,7.612440920E-1,-2.427189591E-1,-5.022501327E-1,1.413816532E2,1.103266768E2,3.716786824E1,-6.170991971E1
1.490340150E1,3.316825480E-1,7.611483976E-1,-2.432269339E-1,-5.014782079E-1,1.412581377E2,1.102999169E2,3.701688904E1,-6.168524794E1
1.491337150E1,3.326332860E-1,7.612189514E-1,-2.434001575E-1,-5.006568606E-1,1.411426332E2,1.102941593E2,3.689088457E1,-6.161601942E1
1.492334150E1,3.332973044E-1,7.613600801E-1,-2.434294706E-1,-4.999859302E-1,1.410619378E2,1.103048719E2,3.680331193E1,-6.154454442E1
1.493331150E1,3.336983369E-1,7.614918312E-1,-2.433311842E-1,-4.995653415E-1,1.410131922E2,1.103155501E2,3.675763954E1,-6.148684810E1
1.494328050E1,3.338357251E-1,7.615483501E-1,-2.432889109E-1,-4.994080600E-1,1.409964909E2,1.103211525E2,3.674178477E1,-6.146436247E1
1.495325050E1,3.338396447E-1,7.615996007E-1,-2.433056010E-1,-4.993190880E-1,1.409960144E2,1.103323719E2,3.673482219E1,-6.145404528E1
1.496322050E1,3.338053477E-1,7.617003527E-1,-2.434250241E-1,-4.991301753E-1,1.410001837E2,1.103596857E2,3.671693562E1,-6.144006952E1
