"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.517121008E1,2.672991486E0,6.802304535E0,6.471941528E0
3.519115008E1,2.458038483E0,6.786437531E0,6.565047913E0
3.521108908E1,2.440674591E0,6.737938385E0,6.667884064E0
3.523102808E1,2.613864441E0,6.688541107E0,6.700216827E0
3.525096808E1,2.773582306E0,6.762637024E0,6.811734924E0
3.527090708E1,2.827919312E0,6.762187958E0,6.804998932E0
3.529084608E1,2.687810669E0,6.697522430E0,6.759942627E0
3.531078608E1,2.482437744E0,6.752158813E0,6.689888306E0
3.533072508E1,2.393073578E0,6.735992432E0,6.442602539E0
3.535066408E1,2.378553772E0,6.687193909E0,6.533313904E0
3.537060408E1,2.474354553E0,6.719526672E0,6.757547607E0
3.539054308E1,2.536625061E0,6.775210876E0,6.407276001E0
3.541048208E1,2.695295105E0,6.927144928E0,6.695426788E0
3.543042208E1,2.721191254E0,7.017107849E0,6.886878662E0
3.545036058E1,2.587219849E0,6.775659943E0,6.664291534E0
3.547029958E1,2.472258911E0,6.700067139E0,6.561006317E0
3.549023958E1,2.426753540E0,6.838529205E0,6.553521881E0
3.551017858E1,2.446063385E0,6.920259247E0,6.540049896E0
3.553011758E1,2.473606110E0,6.879244537E0,6.516548767E0
3.555005758E1,2.400857391E0,6.854396210E0,6.526877289E0
3.556999658E1,2.339185638E0,6.947801971E0,6.580914917E0
3.558993558E1,2.392025757E0,7.016509094E0,6.600374451E0
3.560987558E1,2.452500000E0,6.898554382E0,6.620881805E0
3.562981458E1,2.487078094E0,6.698420563E0,6.624174957E0
3.564975358E1,2.512225800E0,6.644981689E0,6.671476593E0
3.566969358E1,2.565514984E0,6.806196442E0,6.678511963E0
3.568963258E1,2.571502533E0,6.900949402E0,6.708300018E0
3.570957158E1,2.523452454E0,6.854845276E0,6.636599121E0
3.572951158E1,2.484234009E0,6.767127686E0,6.624324646E0
3.574945058E1,2.431543579E0,6.750811615E0,6.654112701E0
3.576938958E1,2.438279572E0,6.746620331E0,6.706952820E0
3.578932958E1,2.503543854E0,6.774462433E0,6.610253906E0
3.580926858E1,2.536325684E0,6.823260956E0,6.602021027E0
3.582920858E1,2.440973969E0,6.893315277E0,6.722819824E0
3.584914758E1,2.315834198E0,6.865922241E0,6.676566010E0
3.586908658E1,2.361938324E0,6.703060913E0,6.558611298E0
3.588902658E1,2.412533112E0,6.604715424E0,6.528972931E0
3.590896558E1,2.347119141E0,6.580615540E0,6.615193634E0
3.592890458E1,2.142494659E0,6.455176392E0,6.553372192E0
3.594884458E1,1.938319244E0,6.221661987E0,6.423143005E0
3.596878358E1,1.885329437E0,6.078260193E0,6.304140472E0
3.598872258E1,2.017205200E0,6.198759613E0,6.424789581E0
3.600866258E1,2.016905823E0,6.273903351E0,6.445296936E0
3.602860158E1,1.938468933E0,6.079308014E0,6.246061249E0
3.604854058E1,1.826202393E0,5.964197388E0,5.992937622E0
3.606848058E1,1.839674377E0,5.943540344E0,5.867199097E0
3.608841958E1,2.030078430E0,5.902825012E0,5.691614227E0
3.610835858E1,2.173629913E0,5.938151550E0,5.798491974E0
3.612829858E1,2.081122284E0,6.104006653E0,5.966293030E0
3.614823758E1,1.926344147E0,6.405928802E0,5.905669098E0
3.616817658E1,1.967209167E0,6.450685730E0,5.713169403E0
3.618811658E1,1.929786987E0,6.096073151E0,5.346881104E0
3.620805558E1,1.678609314E0,6.067781982E0,5.054089966E0
3.622799558E1,1.342258759E0,6.515351257E0,4.871170349E0
3.624793458E1,1.243314514E0,6.632258148E0,4.621040497E0
3.626787358E1,1.229393463E0,6.198909302E0,4.624633026E0
3.628781358E1,9.970765686E-1,5.925278320E0,4.839436340E0
3.630775258E1,7.891589355E-1,5.968089294E0,4.568350067E0
3.632769158E1,7.704478455E-1,5.988746338E0,4.486021271E0
3.634763158E1,7.737409973E-1,6.150260468E0,4.492008820E0
3.636757058E1,7.752378845E-1,6.614445190E0,4.459376678E0
3.638750958E1,6.779402161E-1,7.287595367E0,4.712949371E0
3.640744958E1,6.179150391E-1,7.580386505E0,4.839885406E0
3.642738858E1,6.679110718E-1,7.221582642E0,5.140759735E0
3.644732758E1,7.691006470E-1,7.103478241E0,4.990621948E0
3.646726758E1,9.735754395E-1,7.619006195E0,4.618645477E0
3.648720658E1,9.822573853E-1,8.122259674E0,4.948709106E0
3.650714558E1,7.649093628E-1,8.175399170E0,5.522915039E0
3.652708558E1,4.218228149E-1,8.000712433E0,5.325325928E0
3.654702458E1,3.100053406E-1,8.265362091E0,4.862488403E0
3.656696458E1,4.474195862E-1,9.118138733E0,4.895270233E0
3.658690358E1,4.754113770E-1,9.659712524E0,4.860542450E0
3.660684258E1,4.652325439E-1,9.455537109E0,4.969815216E0
3.662678258E1,3.986210632E-1,9.129066010E0,5.122647400E0
3.664672158E1,3.679348755E-1,9.180109863E0,5.238057404E0
3.666666058E1,5.295986938E-1,9.781110077E0,5.218897247E0
3.668660058E1,7.592211914E-1,1.028870453E1,5.586532745E0
3.670653958E1,9.134005737E-1,1.007464966E1,5.802832947E0
3.672647858E1,9.006770325E-1,9.570947113E0,5.821244659E0
3.674641858E1,6.489006042E-1,9.321715393E0,5.566175079E0
3.676635758E1,3.981719971E-1,9.420959015E0,5.511089630E0
3.678629658E1,2.805166626E-1,9.480385437E0,5.867498474E0
3.680623658E1,3.198847961E-1,9.111253052E0,6.023324432E0
3.682617558E1,3.008743286E-1,8.768016815E0,5.790708160E0
3.684611458E1,3.339555359E-1,8.846603394E0,5.596861267E0
3.686605458E1,4.541555786E-1,9.165290680E0,5.754932556E0
3.688599358E1,6.294410706E-1,9.311237183E0,5.851182404E0
3.690593358E1,7.104226685E-1,9.137298889E0,6.258635101E0
3.692587258E1,6.363267517E-1,9.222621460E0,6.289920044E0
3.694581158E1,6.773414612E-1,9.533674622E0,6.049070892E0
3.696575158E1,7.137158203E-1,9.994566193E0,6.193071442E0
3.698569058E1,8.740324402E-1,1.010069550E1,6.170618134E0
3.700562958E1,9.102571106E-1,9.977351990E0,6.153852997E0
3.702556958E1,8.581654358E-1,1.002600082E1,6.466403046E0
3.704550858E1,9.253756714E-1,1.007599686E1,6.558012543E0
3.706544758E1,9.629475403E-1,1.018721558E1,6.466552734E0
3.708538758E1,1.055604858E0,1.039004379E1,6.671177216E0
3.710532658E1,1.142124939E0,1.065738785E1,6.601272583E0
3.712526558E1,1.154399414E0,1.070723419E1,6.691684570E0
3.714520558E1,1.095422058E0,1.044243484E1,6.750811615E0
3.716514458E1,9.845027161E-1,1.020667511E1,6.601272583E0
3.718508358E1,9.092092896E-1,1.033226395E1,6.393654327E0
3.720502358E1,8.270301819E-1,1.051832703E1,6.290069733E0
3.722496258E1,7.734416199E-1,1.040710831E1,6.142177277E0
3.724490258E1,8.384065247E-1,1.033226395E1,6.061345367E0
3.726484158E1,1.019529877E0,1.034543655E1,6.123765564E0
3.728478058E1,1.054706726E0,1.017000137E1,5.998775482E0
3.730472058E1,1.091829529E0,9.950857086E0,5.936954041E0
3.732465958E1,1.038240967E0,9.828112335E0,6.077511749E0
3.734459858E1,8.364605713E-1,9.660910034E0,5.810317383E0
3.736453858E1,7.484436035E-1,9.444310455E0,5.579197998E0
3.738447758E1,6.897656250E-1,9.307045898E0,5.495971069E0
3.740441658E1,6.490502930E-1,9.269024963E0,5.430407410E0
3.742435658E1,5.803431702E-1,9.360185394E0,5.270539856E0
3.744429558E1,5.472619629E-1,9.408235474E0,5.310357056E0
3.746423421E1,6.429130554E-1,9.139394531E0,5.264402618E0
3.748417421E1,7.897576904E-1,8.797954559E0,5.172493744E0
3.750411321E1,8.873547363E-1,8.619525604E0,5.007836151E0
3.752405221E1,8.925938416E-1,8.531808014E0,4.660258942E0
3.754399221E1,8.378077698E-1,8.615633698E0,4.820874939E0
3.756393121E1,7.827223206E-1,8.690328369E0,4.857398987E0
3.758387121E1,8.400531006E-1,8.565787354E0,5.061724091E0
3.760381021E1,9.404942322E-1,8.192463684E0,4.771627350E0
3.762374921E1,1.129102020E0,7.785609741E0,4.335284729E0
3.764368921E1,1.117126923E0,8.046966248E0,4.752018127E0
3.766362821E1,1.036744080E0,8.406368866E0,5.040468292E0
3.768356721E1,9.518705750E-1,8.196654968E0,5.040468292E0
3.770350721E1,1.076710968E0,7.858657837E0,4.850064240E0
3.772344621E1,1.221160583E0,7.592960358E0,4.911137238E0
