"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.079477338E1,-6.244863739E0,7.688910828E0,-7.467970276E-1
4.081471238E1,-6.171516266E0,7.677384796E0,-6.909631348E-1
4.083465237E1,-5.926775208E0,7.522007904E0,-5.710624695E-1
4.085459137E1,-5.598208466E0,7.785759430E0,-1.042581940E0
4.087453138E1,-5.384003906E0,8.062234497E0,-1.438658295E0
4.089447038E1,-5.301226044E0,8.048612823E0,-1.471290436E0
4.091441038E1,-5.203479309E0,7.734565887E0,-2.384092255E0
4.093434938E1,-5.212011566E0,7.785160675E0,-3.222798157E0
4.095428838E1,-4.765340424E0,7.619155884E0,-3.619622955E0
4.097422838E1,-4.342170410E0,7.614066467E0,-3.307671661E0
4.099416738E1,-3.988455963E0,8.300988007E0,-2.283651123E0
4.101410738E1,-4.606221313E0,9.232500916E0,-2.052382050E0
4.103404638E1,-5.309009857E0,9.614356842E0,-2.781815186E0
4.105398637E1,-5.132377167E0,9.012757874E0,-3.146756287E0
4.107392538E1,-4.468657379E0,8.106242981E0,-2.628384247E0
4.109386538E1,-4.063899078E0,7.641160126E0,-2.478845215E0
4.111380438E1,-4.120930481E0,7.992479553E0,-2.685715027E0
4.113374438E1,-4.605173492E0,8.485703888E0,-2.498454437E0
4.115368338E1,-4.686454468E0,8.700806580E0,-1.729653168E0
4.117362338E1,-4.511618042E0,8.738378448E0,-1.692081299E0
4.119356238E1,-4.522096252E0,8.650960236E0,-2.175426178E0
4.121350238E1,-4.687352600E0,8.101303253E0,-2.920876007E0
4.123344137E1,-4.577930145E0,7.686515808E0,-2.975961456E0
4.125338137E1,-4.306245117E0,7.796836395E0,-3.044668579E0
4.127332038E1,-4.404291229E0,8.299042053E0,-2.202669525E0
4.129326038E1,-4.460274811E0,8.819360046E0,-1.663790131E0
4.131319938E1,-4.311184845E0,8.980724487E0,-1.404828644E0
4.133313938E1,-4.077670441E0,8.754844208E0,-1.233734436E0
4.135307838E1,-4.190086670E0,8.635093231E0,-1.439706116E0
4.137301738E1,-4.413571930E0,8.802145844E0,-1.756297760E0
4.139295738E1,-4.393962708E0,9.101672974E0,-1.553319855E0
4.141289638E1,-4.485123138E0,9.073082428E0,-8.857081604E-1
4.143283637E1,-5.039869537E0,8.741372223E0,-1.012045441E0
4.145277537E1,-5.192102966E0,8.791068878E0,-1.434317322E0
4.147271538E1,-4.811893616E0,8.878936157E0,-1.331331482E0
4.149265425E1,-4.271667023E0,8.511749725E0,-1.449735260E0
4.151259425E1,-3.881278839E0,8.327183533E0,-1.729054413E0
4.153253325E1,-4.028871918E0,8.481063538E0,-2.161654816E0
4.155247325E1,-4.184398499E0,8.772357788E0,-2.007475433E0
4.157241225E1,-4.444258118E0,8.756490784E0,-1.637744293E0
4.159235225E1,-4.629722443E0,8.539442139E0,-1.885030060E0
4.161229125E1,-4.852459259E0,8.243208160E0,-1.804647217E0
4.163223125E1,-4.915178833E0,8.059390411E0,-1.695075073E0
4.165217025E1,-4.928800507E0,8.028853912E0,-1.742676086E0
4.167211025E1,-5.063969421E0,8.052055664E0,-1.975142670E0
4.169204925E1,-5.186265106E0,8.103847961E0,-2.121238861E0
4.171198925E1,-5.196294250E0,8.122109985E0,-1.955383759E0
4.173192825E1,-5.000501404E0,8.021219788E0,-2.077529755E0
4.175186825E1,-4.986730042E0,7.970774689E0,-1.982178040E0
4.177180725E1,-5.157524872E0,7.979905701E0,-1.865271149E0
4.179174725E1,-5.389991455E0,8.061635742E0,-1.712139587E0
4.181168625E1,-5.442083130E0,8.227191467E0,-1.350940704E0
4.183162625E1,-5.570216675E0,8.663983154E0,-1.382225647E0
4.185156525E1,-5.668113098E0,9.104666748E0,-1.485211487E0
4.187150425E1,-5.536237335E0,9.089697876E0,-1.112486572E0
4.189144425E1,-5.279970245E0,8.832382965E0,-4.263134766E-1
4.191138325E1,-5.447471924E0,8.873697052E0,-1.375639343E-1
4.193132325E1,-6.432573395E0,9.407187653E0,2.779719543E-1
4.195126225E1,-6.984924774E0,9.430838470E0,-5.792953491E-1
4.197120225E1,-7.751480713E0,8.940308533E0,-4.480183411E-1
4.199114125E1,-8.129145355E0,8.839717712E0,-5.284011841E-1
4.201108125E1,-7.613467712E0,9.638157349E0,-8.286767578E-1
4.203102025E1,-6.511010284E0,9.154962158E0,-8.247848511E-1
4.205096025E1,-5.407505035E0,8.841513977E0,-5.393284607E-1
4.207089925E1,-4.298311615E0,8.649014282E0,1.079255676E-1
4.209083925E1,-4.065395966E0,8.815767517E0,-7.008425903E-1
4.211077825E1,-2.655926971E0,9.931696930E0,-1.866318970E0
4.213071825E1,-8.024812317E-1,1.091410400E1,-1.324745178E0
4.215065725E1,1.465452576E0,1.180445251E1,6.454577637E-1
4.217059725E1,1.735640717E0,1.167167862E1,1.193767548E0
4.219053625E1,1.128652954E0,1.164907562E1,6.673123169E-1
4.221047625E1,3.546125793E-1,1.155132889E1,1.283431091E0
4.223041525E1,-5.974076843E-1,1.073552536E1,1.115330658E0
4.225035525E1,-2.075733490E0,9.707762604E0,4.825964355E-1
4.227029425E1,-3.221600647E0,9.356143799E0,4.924758911E-1
4.229023425E1,-2.256557465E0,9.219627686E0,-1.197509766E-2
4.231017325E1,-3.900888062E-1,8.766070862E0,-1.435365143E0
4.233011325E1,8.033793640E-1,8.884025574E0,-2.033970337E0
4.235005225E1,2.312091980E0,9.424102478E0,-1.239721985E0
4.236999225E1,3.646267548E0,8.090825043E0,-3.152444458E-1
4.238993125E1,5.626799011E0,1.154549103E1,-2.277513885E0
4.240987125E1,6.391109619E0,1.235066666E1,-1.917961578E0
4.242981025E1,5.609734497E0,1.165790726E1,-7.746391296E-1
4.244974925E1,3.808380432E0,1.099269058E1,1.886077881E-1
4.246968925E1,3.043321381E0,1.073387878E1,2.145039368E-1
4.248962812E1,1.447340240E0,9.031169586E0,6.701564026E-1
4.250956813E1,9.183403015E-1,1.000220032E1,6.310876465E-1
4.252950713E1,1.725461884E0,1.101215012E1,-7.409591675E-2
4.254944713E1,3.094514923E0,1.213376770E1,6.921606445E-1
4.256938613E1,3.234773254E0,1.160761185E1,1.547931061E0
4.258932613E1,2.399510193E0,1.008018814E1,2.974314880E-1
4.260926513E1,1.909279633E0,9.524244232E0,-1.026265869E0
4.262920513E1,1.339414673E0,9.695338440E0,-1.324595490E0
4.264914413E1,6.015989685E-1,9.487869873E0,-8.948391724E-1
4.266908412E1,-9.954299927E-2,9.147777100E0,-6.348298645E-1
4.268902312E1,-5.831872559E-1,9.042545929E0,-5.510041809E-1
4.270896313E1,-1.149459686E0,8.603658600E0,-3.121009827E-1
4.272890213E1,-1.657952271E0,8.021369476E0,-2.359094238E-1
4.274884213E1,-1.342109070E0,8.283624115E0,1.002914429E0
4.276878113E1,-3.426374817E-1,8.102051697E0,2.104623413E0
4.278872113E1,-4.179309082E-1,7.047344971E0,2.337389374E0
4.280866013E1,4.791535950E-1,7.629484406E0,1.752705231E0
4.282860013E1,8.246351624E-1,7.641908569E0,2.281705170E0
4.284853913E1,5.077441406E-1,7.571704559E0,2.921474762E0
4.286847912E1,1.945953369E-2,7.849975891E0,2.656076660E0
4.288841812E1,-7.065307617E-1,7.490722961E0,2.024240570E0
4.290835813E1,-9.919871521E-1,7.858208771E0,2.160457306E0
4.292829713E1,-9.553134155E-1,8.246052246E0,2.215393066E0
4.294823713E1,-8.384065247E-1,8.602161713E0,2.446213074E0
4.296817613E1,-5.310955811E-1,8.381221161E0,2.799777832E0
4.298811613E1,-4.559518433E-1,7.995473328E0,3.191363525E0
4.300805513E1,-1.101708984E-1,8.159681854E0,3.381468201E0
4.302799513E1,2.502795410E-1,8.824449463E0,3.655398560E0
4.304793413E1,5.565426636E-1,9.490713959E0,3.540737000E0
4.306787412E1,6.304888916E-1,9.936786346E0,3.100801849E0
4.308781312E1,-1.276844788E-1,9.528884583E0,3.474574585E0
4.310775213E1,-8.861572266E-2,9.453142090E0,3.390000458E0
4.312769213E1,-3.667373657E-2,9.757758636E0,2.488724670E0
4.314763113E1,-2.595602417E-1,9.933792572E0,2.300416260E0
4.316757113E1,-7.015910339E-1,9.952653351E0,2.812950439E0
4.318751013E1,-1.010398865E0,9.699080658E0,3.244652710E0
4.320745013E1,-8.843609619E-1,8.922794952E0,3.477268982E0
4.322738913E1,-1.020877075E-1,8.629405060E0,4.071832581E0
4.324732913E1,5.418731689E-1,8.212821350E0,4.498445435E0
4.326726812E1,1.010398865E0,7.867938538E0,4.347708893E0
4.328720812E1,9.398954773E-1,7.900121613E0,4.090843048E0
4.330714713E1,2.466870117E-1,8.261470184E0,4.227957916E0
4.332708713E1,-3.435356140E-1,8.412506104E0,4.343816986E0
4.334702613E1,-4.083508301E-1,8.479566650E0,4.507726135E0
4.336696613E1,-1.312770081E-1,8.784632263E0,4.292174377E0
4.338690513E1,-5.523513794E-2,8.980425110E0,4.385729828E0
4.340684513E1,-2.688409424E-1,8.916358337E0,4.628824310E0
4.342678413E1,4.873864746E-1,8.938063202E0,4.327500916E0
4.344672413E1,7.217990112E-1,8.817863159E0,4.136049042E0
4.346666312E1,-5.628295898E-2,9.005273438E0,4.147425385E0
4.348660288E1,-4.001179504E-1,8.877139893E0,4.047433319E0
4.350654188E1,-2.110610962E-1,8.512647858E0,4.403542786E0
4.352648187E1,1.218466187E-1,8.405770111E0,4.604275360E0
4.354642088E1,3.558100891E-1,8.519084473E0,4.684209137E0
4.356636088E1,3.968247986E-1,8.585396576E0,4.894970856E0
4.358629988E1,1.302291870E-2,8.446335754E0,5.046006775E0
4.360623988E1,-5.224136353E-2,8.453670502E0,4.697681122E0
4.362617888E1,-1.125659180E-1,8.652008057E0,4.394561462E0
4.364611888E1,-2.585124207E-1,8.649762726E0,4.662354584E0
4.366605788E1,-4.041595459E-1,8.494385834E0,4.663252716E0
4.368599788E1,-5.987548828E-4,8.493038635E0,4.649631042E0
4.370593688E1,9.415420532E-2,8.534053345E0,4.638853455E0
4.372587687E1,-5.269042969E-2,8.556207275E0,4.767136688E0
4.374581588E1,-1.785786438E-1,8.525072021E0,4.749922485E0
4.376575588E1,-9.415420532E-2,8.641529846E0,4.540657654E0
4.378569488E1,-1.586700439E-2,8.755742340E0,4.589456177E0
4.380563488E1,3.367996216E-2,8.719817047E0,4.571643219E0
4.382557388E1,-1.389111328E-1,8.603508911E0,4.557722168E0
4.384551388E1,-1.118174744E-1,8.647517395E0,4.499193878E0
4.386545288E1,-2.754272461E-2,8.754095764E0,4.609664154E0
4.388539188E1,6.900650024E-2,8.757987671E0,4.784201202E0
4.390533187E1,1.426533508E-1,8.696315918E0,4.723876648E0
4.392527087E1,1.737886047E-1,8.684939575E0,4.693938904E0
4.394521088E1,1.332229614E-2,8.778345337E0,4.709506531E0
4.396514988E1,-1.541793823E-2,8.826395416E0,4.684658203E0
4.398508988E1,4.101470947E-2,8.718469849E0,4.553680573E0
4.400502888E1,5.209167480E-2,8.622220001E0,4.624034271E0
4.402496888E1,1.811233521E-2,8.577463074E0,4.631818085E0
4.404490788E1,-3.143463135E-3,8.654552765E0,4.594395905E0
4.406484788E1,1.832189941E-1,8.669222260E0,4.430486755E0
4.408478688E1,3.252735901E-1,8.795260162E0,4.974006500E0
4.410472687E1,-2.224374390E-1,8.571176147E0,4.711751862E0
4.412466587E1,-2.769241333E-1,8.358618164E0,4.814138947E0
4.414460588E1,4.161346436E-2,8.582702179E0,4.636907501E0
4.416454488E1,3.281176758E-1,8.830586700E0,4.659660187E0
4.418448488E1,4.837939453E-1,8.925339661E0,4.628824310E0
