"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.299862425E1,1.009358060E-1,6.578316414E-1,1.256803456E-1
2.301862425E1,5.237900698E-1,2.342821437E-1,1.978463888E-1
2.303862425E1,3.411750931E-1,-6.900036067E-1,3.221614096E-1
2.305862425E1,2.955323124E-1,-9.593462402E-1,1.698420265E-1
2.307862425E1,1.791206807E-1,2.171901476E-1,-1.501974285E-1
2.309862425E1,3.654100478E-2,-7.005256712E-2,2.359319356E-1
2.311862425E1,2.434032154E-1,-7.965916237E-1,3.279264718E-1
2.313862425E1,4.255679566E-1,-1.757468373E-1,3.225674987E-2
2.315862425E1,6.587005377E-1,8.923108363E-1,-1.999943635E-1
2.317862425E1,5.983911860E-1,6.055794606E-1,-2.238062721E-1
2.319862425E1,4.408853227E-1,8.335410565E-2,1.640293095E-1
2.321862425E1,3.764805812E-1,-8.618912816E-2,2.986632040E-1
2.323862425E1,7.289606810E-2,7.162546813E-2,-8.575175643E-2
2.325862425E1,-3.262465668E-1,-5.534097254E-2,-4.654997617E-1
2.327862425E1,-3.998969257E-1,-3.606536302E-1,-4.808188820E-1
2.329862425E1,-2.632492501E-1,-3.124360281E-1,-1.624862292E-1
2.331862425E1,-2.270467991E-1,1.747411162E-1,-1.106831145E-1
2.333862425E1,-2.453322119E-1,3.717937455E-1,-5.472640094E-1
2.335862425E1,5.224370241E-2,3.880276626E-1,-6.851074407E-1
2.337862425E1,3.838550895E-1,3.871482414E-1,-5.846674785E-1
2.339862425E1,1.571994692E-1,7.881339186E-1,-3.065794569E-1
2.341862425E1,-2.369736171E-1,6.039118347E-1,1.221810794E-1
2.343862425E1,-4.174426657E-1,3.394387624E-1,1.796849370E-1
2.345862425E1,-2.829315627E-1,8.274850953E-1,-2.781011778E-1
2.347862425E1,-5.774885595E-1,1.081963083E0,-4.477137011E-1
2.349862425E1,-7.667945051E-1,1.141800418E-1,1.533841610E-2
2.351862425E1,-1.333919460E-1,-6.733887434E-2,3.268137467E-1
2.353862425E1,3.206835258E-1,1.141616524E0,-1.093978965E-1
2.355862425E1,-4.107668996E-2,6.395010589E-1,-1.921313202E-1
2.357862425E1,-1.334200126E-1,-4.075409907E-1,-7.012039483E-2
2.359862425E1,2.941570473E-1,-3.998032241E-1,-3.012760323E-1
2.361862425E1,4.201493418E-1,4.932332517E-1,-6.831910157E-1
2.363862425E1,1.752135712E-1,-1.454380873E-1,-5.371275687E-1
2.365862425E1,9.768943191E-3,-5.982957302E-1,-3.154736567E-1
2.367862425E1,-3.247450018E-1,1.326680607E-1,-5.801788634E-1
2.369862425E1,-4.127210391E-1,8.565059960E-1,-2.313176054E-1
2.371862425E1,-5.806489795E-1,5.444405352E-1,-1.427819896E-1
2.373862425E1,-7.141911989E-1,6.095305704E-1,-4.706429726E-1
2.375862425E1,-7.342722917E-1,2.925177804E-1,-3.986780736E-1
2.377862425E1,-5.287134254E-1,-2.009419048E-1,-2.838378811E-1
2.379862425E1,-1.650183660E-1,-2.775569482E-1,-1.407641155E-1
2.381862425E1,-2.444522059E-1,-4.876335195E-1,-1.016497511E-1
2.383862425E1,-1.836107576E-1,8.005583748E-2,-1.599523383E-1
2.385862425E1,-2.412777525E-1,4.156355837E-1,-2.242389661E-1
2.387862425E1,-5.170546621E-1,1.388316838E-1,-4.856235391E-1
2.389862425E1,-6.384498757E-1,2.982322642E-1,-7.581625530E-1
2.391862425E1,-5.132077789E-1,5.242498071E-1,-6.866917437E-1
2.393862425E1,-4.201855946E-1,2.436369579E-1,-3.932451332E-1
2.395862425E1,-4.773456359E-1,-4.859169231E-1,-1.828079349E-1
2.397862425E1,-2.828450239E-1,-1.801038900E-1,-2.460046417E-1
2.399862425E1,6.992802143E-2,4.611133267E-1,-5.504413864E-1
2.401862425E1,-4.737414122E-1,2.308758482E-1,-7.846773371E-1
2.403862425E1,-7.746701199E-1,-1.660704263E-1,-6.430773622E-1
2.405862425E1,-7.421262717E-1,4.629532993E-3,-3.982018179E-1
2.407862425E1,-3.799444717E-1,4.072204171E-1,-1.961898726E-1
2.409862425E1,-5.274118352E-1,4.360853434E-3,-2.416858882E-1
2.411862425E1,-7.344020998E-1,3.005063926E-1,-7.510391825E-1
2.413862425E1,-5.098924077E-1,5.105201063E-1,-1.089515786E0
2.415862425E1,-1.340713924E-1,2.695221430E-1,-8.393204445E-1
2.417862425E1,-1.352127689E-1,1.852219579E-1,-6.871899265E-1
2.419862425E1,-7.688796222E-2,-2.754404023E-2,-3.715583950E-1
2.421862425E1,-2.657132667E-1,-4.852896631E-2,-5.814140877E-1
2.423862425E1,-3.163560015E-1,1.270249128E-2,-4.810431227E-1
2.425862425E1,-1.941696596E-1,-5.163383782E-2,-6.089781547E-1
2.427862425E1,-2.687965035E-2,1.161122543E-1,-5.764208579E-1
2.429862425E1,-3.911746341E-1,3.104807192E-1,-3.869628847E-1
2.431862425E1,-3.079675859E-1,-1.278698355E-2,-3.350279152E-2
2.433862425E1,-8.731588662E-2,-2.010149950E-1,-1.962322649E-1
2.435862425E1,-5.401833236E-2,-7.536096185E-2,-3.056781086E-1
2.437862425E1,1.709608912E-1,-7.561034560E-3,-3.974557132E-1
2.439862425E1,-2.891915917E-2,6.952310175E-2,-5.972998032E-1
2.441862425E1,-2.410298306E-1,-3.052734813E-1,-2.068136787E-1
2.443862425E1,-6.551454306E-2,-6.257307199E-1,7.631274238E-1
2.445862425E1,5.605404049E-1,-5.321086112E-1,5.260824707E-1
2.447862425E1,5.402423805E-1,5.514158249E-2,-1.594360292E-1
2.449862425E1,-7.816148579E-2,1.271360099E-1,-1.901751342E-1
2.451862425E1,-2.866468835E-1,-2.509285820E-1,2.300259554E-1
2.453862425E1,2.151079541E-1,-3.750678939E-1,8.637884107E-1
2.455862425E1,7.463941544E-1,-2.552906048E-1,5.273045388E-1
2.457862425E1,6.985902429E-1,-8.457646608E-2,8.639962792E-2
2.459862425E1,6.546156728E-1,-5.777686411E-1,5.957701716E-1
2.461862425E1,7.717851037E-1,-7.788064402E-1,1.225279070E0
2.463862425E1,7.501936752E-1,1.597412539E-1,1.100667888E0
2.465862425E1,1.814566433E-1,9.877005583E-1,4.187451330E-1
2.467862425E1,1.251649135E-1,-5.193438470E-2,4.640935063E-2
2.469862425E1,2.049302906E-1,-1.195955576E0,-2.542074081E-1
2.471862425E1,2.788121992E-1,-9.727603376E-1,-4.304503816E-1
2.473862425E1,2.257867241E-1,-2.556952322E-1,-4.511156112E-2
2.475862425E1,-1.509634137E-2,1.384913027E-1,4.498298085E-1
2.477862425E1,-3.745726347E-3,5.304827929E-2,5.002082491E-1
2.479862425E1,-6.379663110E-2,-1.743674791E-1,4.909942067E-1
2.481862425E1,1.618421584E-1,-7.015015715E-1,1.984381270E-1
2.483862425E1,6.135021454E-1,-7.781299174E-1,1.715976530E-1
2.485862425E1,4.779484838E-1,5.761027694E-2,5.510462809E-1
2.487862425E1,2.877736419E-1,9.993727702E-1,4.358909234E-1
2.489862425E1,2.584586263E-1,1.136767135E0,3.150447634E-1
2.491862425E1,2.582446182E-1,2.577283090E-1,3.222751379E-2
2.493862425E1,1.355092227E-2,-2.563881272E-1,5.467351288E-2
2.495862425E1,-4.062891018E-1,-6.760036182E-1,4.386932015E-1
2.497862425E1,-5.712460721E-1,-6.594630146E-1,5.890075743E-1
2.499862425E1,-4.757820904E-1,-1.214004761E-1,2.534472701E-1
2.501862425E1,-2.648011011E-1,4.450485402E-1,4.210158992E-1
2.503862425E1,2.700232494E-1,4.802891243E-1,6.230415854E-1
2.505862425E1,5.199753463E-1,3.906659263E-1,3.504236341E-1
2.507862425E1,4.536012626E-1,3.678857589E-1,1.103132781E-1
2.509862425E1,5.405516982E-2,2.709067637E-1,1.386830914E-1
2.511862425E1,-2.171661741E-1,1.296795487E-2,2.718347168E-1
2.513862425E1,-3.250104654E-1,-2.317216480E-1,2.549713469E-1
2.515862425E1,-4.514863247E-1,-2.956667984E-1,1.757930303E-1
2.517862425E1,-3.747527289E-1,-3.129950219E-1,3.704792914E-1
2.519862425E1,9.844956994E-2,-3.119290745E-1,3.489817107E-1
2.521862425E1,3.565170175E-1,-5.049251980E-1,1.081366521E-1
2.523862425E1,3.720174015E-2,-9.517676640E-1,-3.586097360E-1
2.525862425E1,-2.868714166E-1,-1.270069619E0,-2.654364011E-1
2.527862425E1,-1.078518927E-1,-1.340957168E0,1.198708445E-2
2.529862425E1,3.380491716E-1,-1.056211799E0,1.016959441E-1
2.531862425E1,4.015189433E-1,1.301444024E-1,1.478775457E-1
2.533862425E1,2.455134755E-1,1.183936624E0,3.814115381E-1
2.535862425E1,3.816787559E-1,7.604052526E-1,3.283220360E-1
2.537862425E1,5.247022355E-1,-7.349189937E-2,2.116235983E-1
2.539862425E1,1.551693159E-1,-1.097639322E-1,1.679147843E-1
2.541862425E1,-3.256635994E-1,4.158136314E-1,1.766940862E-2
2.543862425E1,-3.871646136E-1,3.066730124E-1,-1.679437280E-2
2.545862425E1,-1.905017012E-1,4.572581112E-2,3.301241478E-1
2.547862425E1,-3.556861281E-2,-1.660673565E-1,7.379148147E-1
2.549862425E1,2.164381957E-1,-1.888188726E-1,3.857381853E-1
2.551862425E1,3.900367659E-1,5.483694255E-2,3.885474801E-2
2.553862425E1,2.741186392E-1,1.202269399E-1,3.678307950E-2
2.555862425E1,-1.065801233E-1,8.966178954E-2,1.927183807E-1
2.557862425E1,2.540205896E-1,3.224856377E-2,2.472582847E-1
2.559862425E1,8.158041126E-1,6.945965946E-2,2.780117154E-1
2.561862425E1,6.995012391E-1,4.011248410E-1,2.228081524E-2
2.563862425E1,2.955235416E-1,1.936279151E-1,-4.908035874E-2
2.565862425E1,5.953342617E-2,-8.726764709E-2,-2.283685622E-1
2.567862425E1,-5.275007129E-2,-1.331238511E-1,-4.048395771E-1
2.569862425E1,1.624824286E-2,-1.110511968E-1,-3.271911845E-1
2.571862425E1,1.614006937E-2,-1.167335209E-1,-9.739824057E-2
2.573862425E1,1.947070187E-1,7.265159601E-1,-1.547863233E-1
2.575862425E1,2.487955177E-1,9.449486411E-1,-3.999700159E-2
2.577862425E1,1.086278182E-1,2.933629954E-1,2.775331208E-1
2.579862425E1,1.289316899E-1,5.492713585E-1,1.147752884E-1
2.581862425E1,4.194558620E-1,8.615729007E-1,-4.069632858E-2
2.583862425E1,1.914799404E-1,6.930087832E-1,-1.239174101E-1
2.585862425E1,-1.954882067E-1,3.539497975E-1,-1.178781134E-1
2.587862425E1,8.195925236E-2,3.564173225E-1,2.521372014E-1
2.589862425E1,4.962537771E-1,4.901104000E-1,-3.323732793E-2
2.591862425E1,2.285080183E-1,3.280869779E-1,-3.238772750E-1
2.593862425E1,-1.263863969E-1,3.506858817E-1,-4.347705969E-1
2.595862425E1,-3.034377480E-1,1.259218356E-1,-3.995352754E-1
2.597862425E1,-2.616015047E-1,-3.536074430E-2,-5.053725100E-1
2.599862425E1,-2.034035826E-1,2.046842690E-1,-5.994103557E-1
2.601862425E1,3.202812374E-2,1.255031750E-1,-4.765369660E-1
2.603862425E1,6.383709383E-1,3.492919055E-1,-5.566987842E-2
2.605862425E1,8.136517525E-2,2.905645180E-1,-1.700601277E-1
2.607862425E1,-2.550087690E-1,-7.854462460E-2,-3.515834293E-1
2.609862425E1,-1.414453161E-1,-3.283528800E-1,-4.096255231E-1
2.611862425E1,-4.153324056E-1,2.883808753E-1,-5.238093656E-1
2.613862425E1,-7.176702923E-1,4.551614459E-1,-1.009075640E0
2.615862425E1,-9.075100887E-1,-2.095197701E-1,-6.022254977E-1
2.617862425E1,-8.531374151E-1,-1.656106889E-1,-4.469573638E-1
2.619862425E1,-7.802588886E-1,5.790244769E-1,-4.439907789E-1
2.621862425E1,-8.328645337E-1,1.730278820E-2,-5.157551184E-1
2.623862425E1,-4.662090290E-1,-9.742265269E-2,-5.606819075E-1
2.625862425E1,-5.440360540E-1,3.651466307E-1,-7.055788350E-1
2.627862425E1,-8.679443192E-1,1.619892159E-1,-6.457793605E-1
2.629862425E1,-1.184689745E0,3.349700278E-1,-5.464158708E-1
2.631862425E1,-9.056547672E-1,4.226693456E-1,-5.122190148E-2
2.633862425E1,-6.133436859E-2,1.306560338E-1,-1.210356098E-1
2.635862425E1,-2.957141608E-1,-2.347776952E-1,-7.524290657E-1
2.637862425E1,-5.193157804E-1,-4.090112731E-2,-8.531040859E-1
2.639862425E1,-1.967605609E-1,-3.645592779E-3,-3.927984059E-1
2.641862425E1,-1.455594170E-1,-3.175109728E-1,-3.581159386E-1
2.643862425E1,-3.106894648E-1,1.815088297E-1,-2.459397376E-1
2.645862425E1,-1.960115325E-1,5.539147787E-1,-2.272900432E-1
2.647862425E1,-3.103526652E-1,3.080476928E-1,-6.790734065E-1
2.649862425E1,-4.554899132E-1,-1.294076532E-1,-7.457942301E-1
2.651862425E1,-1.975610447E-1,-3.116937241E-1,-3.838881263E-1
2.653862425E1,3.068560302E-2,-1.475316828E-1,-1.870193920E-1
2.655862425E1,1.924786448E-2,4.522382766E-2,-5.645223588E-1
2.657862425E1,-4.601589149E-1,9.490411073E-2,-8.476249525E-1
2.659862425E1,-7.534160757E-1,-2.275797728E-1,-4.198432401E-1
2.661862425E1,-1.722999036E-1,-2.157113868E-1,-2.683211249E-1
2.663862425E1,-3.748942316E-2,3.747585762E-1,-2.388596365E-1
2.665862425E1,-7.348956048E-2,5.246905410E-1,-2.281197631E-1
2.667862425E1,-1.211566472E-1,4.297984171E-1,-4.745424807E-1
2.669862425E1,2.263796318E-1,3.530624825E-1,-6.194803387E-1
2.671862425E1,4.005465513E-1,3.525695622E-2,-1.786637208E-1
2.673862425E1,3.844129139E-1,-2.827070296E-1,1.832727885E-1
2.675862425E1,4.278916401E-1,-2.694651327E-1,1.617187822E-1
2.677862425E1,3.300864333E-1,2.850386068E-1,-4.799988100E-1
2.679862425E1,-3.006556427E-1,8.308776498E-1,-5.175733101E-1
2.681862425E1,-5.291057736E-1,9.798354685E-2,-7.342348695E-2
2.683862425E1,-1.231739366E-1,-1.125986624E-1,1.994184127E-1
2.685862425E1,2.323894000E-1,3.612620330E-1,1.586563030E-1
2.687862425E1,2.697349817E-1,7.564303154E-1,1.907741815E-2
2.689862425E1,1.747171426E-1,1.011205781E-1,-7.650760084E-2
2.691862425E1,3.734587401E-1,-4.854756045E-1,-2.493992427E-1
2.693862425E1,7.563999099E-1,-6.512991321E-1,-5.803946257E-2
2.695862425E1,9.071557474E-1,-5.073237258E-1,1.901830280E-1
2.697862425E1,9.523699272E-1,-2.836221188E-1,4.906916133E-1
2.699862425E1,9.655208999E-1,-1.834271550E-3,6.026081979E-1
2.701862425E1,8.755088621E-1,9.101249635E-2,4.120266822E-1
2.703862425E1,5.327012265E-1,1.493045586E-1,1.839425871E-1
2.705862425E1,4.090770543E-2,5.136106521E-1,1.875602594E-1
2.707862425E1,-2.372279710E-1,3.050457323E-1,5.908073473E-1
2.709862425E1,-1.038500583E-1,-3.354804897E-1,1.053456884E0
2.711862425E1,2.575295037E-1,-4.714025259E-1,8.156409752E-1
2.713862425E1,2.535224068E-1,1.588963312E-1,-3.599484560E-1
2.715862425E1,1.489361840E-1,5.062402368E-2,1.978241694E-1
2.717862425E1,8.364968240E-2,-8.054510325E-1,7.256742534E-1
2.719862425E1,1.782599705E-1,-7.422999340E-1,5.325445211E-1
2.721862425E1,3.842895377E-1,4.096734703E-2,6.288534254E-2
2.723862425E1,3.246678185E-1,2.613705397E-1,9.019564033E-1
2.725862425E1,3.490530467E-1,5.000825340E-1,7.892574611E-1
2.727862425E1,9.727077127E-2,6.530638218E-1,-1.289661884E-1
2.729862425E1,8.841574788E-2,-1.411634803E-2,-2.747407830E-1
2.731862425E1,2.039508820E-1,-7.266048378E-1,1.270980030E-2
2.733862425E1,-3.776184493E-1,-8.430053598E-1,-4.010090661E-1
2.735862425E1,-6.771888489E-1,3.341870856E-1,-2.159850365E-1
2.737862425E1,-7.164681047E-1,7.876369053E-1,3.395279324E-1
2.739862425E1,-4.957082319E-1,2.694280028E-2,4.191471291E-1
2.741862425E1,-1.576859576E-1,-5.894028461E-1,-1.628595740E-3
2.743862425E1,8.347368121E-2,-7.977841634E-1,-2.062345120E-1
2.745862425E1,1.085675919E-1,-5.552182692E-1,1.319772121E-1
2.747862425E1,-3.653749645E-2,-3.261518419E-2,2.134947073E-1
2.749862425E1,-5.165488780E-2,3.468919158E-2,-2.857955289E-1
2.751862425E1,4.710809290E-2,-3.499733984E-2,-1.273991346E-1
2.753862425E1,2.603671575E-1,3.151532292E-2,2.120910832E-1
2.755862425E1,-8.623649061E-2,2.888261408E-1,2.318716291E-1
2.757862425E1,-5.938993549E-1,-1.756678998E-1,3.057604082E-1
2.759862425E1,-7.075440842E-1,-9.600607699E-1,3.432891539E-1
2.761862425E1,-5.221990424E-1,-9.665552723E-1,3.233545339E-1
2.763862425E1,-5.000363410E-2,-1.074250460E-2,4.572332606E-1
2.765862425E1,2.995920342E-1,7.627014542E-1,2.189934289E-1
2.767862425E1,5.970562667E-1,5.338426030E-1,-1.770215303E-1
2.769862425E1,6.726017082E-1,-9.781339288E-2,-2.281326270E-1
2.771862425E1,8.795206368E-2,-2.199740070E-1,-4.788609418E-1
2.773862425E1,-5.316504818E-1,2.365730828E-1,-1.791396841E-1
2.775862425E1,-6.083337915E-1,-7.768844604E-2,4.551221234E-1
2.777862425E1,-3.710251290E-1,-6.115924448E-1,6.030356294E-1
2.779862425E1,-1.454471505E-1,-6.232909691E-1,3.397124121E-1
2.781862425E1,-4.458794296E-2,-4.529194772E-1,4.787612468E-2
2.783862425E1,3.456289172E-2,-4.502326816E-1,-1.386810449E-1
2.785862425E1,2.014248848E-2,-2.465858549E-1,-1.750527728E-1
2.787862425E1,-2.416654229E-3,3.003422320E-1,2.414397204E-1
2.789862425E1,3.223382878E-1,3.610872012E-1,8.195884305E-1
2.791862425E1,8.265062714E-1,5.428555012E-3,6.769017506E-1
2.793862425E1,7.568425441E-1,6.691553593E-3,7.793078390E-1
2.795862425E1,1.642248988E-1,-3.035231173E-2,6.182164630E-1
2.797862425E1,-1.552646255E-1,-1.636910480E-1,1.888010386E-1
2.799862425E1,-1.935153562E-1,2.566927671E-3,1.652592713E-1
2.801862425E1,1.484999818E-1,1.026648277E-1,8.678434548E-1
2.803862425E1,1.845042121E-1,-3.123132366E-1,1.285228525E0
2.805862425E1,2.404456937E-1,-2.926981670E-1,6.884000078E-1
2.807862425E1,5.287198573E-1,5.057619345E-1,-2.385663986E-2
2.809862425E1,6.372295618E-1,7.684095061E-1,-4.974626890E-1
2.811862425E1,6.009125054E-1,7.284589899E-1,-5.467044309E-1
2.813862425E1,3.742551309E-1,5.221171814E-1,-3.400930658E-1
2.815862425E1,6.088980478E-1,-3.835293996E-1,-4.041779646E-1
2.817862425E1,7.962065846E-1,-7.046263236E-1,1.187335610E-2
2.819862425E1,6.671187741E-1,-2.384629029E-1,4.041542834E-1
2.821862425E1,4.858305305E-1,-4.072939458E-1,4.709394264E-1
2.823862425E1,6.018229169E-1,-4.819894946E-1,1.345973495E-1
2.825862425E1,6.488421321E-1,1.141820884E-1,2.310252446E-1
2.827862425E1,5.667033702E-1,3.793688133E-1,1.725682908E-1
2.829862425E1,5.409715283E-1,1.048166031E0,-2.442095464E-1
2.831862425E1,2.341938508E-1,2.029311568E0,-7.139988256E-1
2.833862425E1,-6.488386238E-1,1.697348178E0,-1.314908407E0
2.835862425E1,-1.368200516E0,6.157851908E-1,-6.789517844E-1
2.837862425E1,-7.970339656E-1,-9.322069734E-2,5.826554516E-1
2.839862425E1,6.396713591E-1,1.944602662E-1,9.609197259E-1
2.841862425E1,7.966012716E-1,8.956238687E-2,2.899827200E-1
2.843862425E1,4.183331966E-1,-8.974090236E-1,4.718410671E-2
2.845862425E1,7.017185032E-2,-9.872886220E-1,-4.959427053E-1
2.847862425E1,-2.032030231E-1,1.780506402E-2,-8.444180471E-1
2.849862425E1,-4.258667493E-1,-6.401239336E-4,-7.011934233E-1
2.851862425E1,-4.028953779E-1,1.097406895E-1,-3.267722315E-1
2.853862425E1,-3.334205157E-1,5.484887087E-1,-7.838835776E-2
2.855862425E1,-1.802603030E-1,6.363836159E-1,-3.024574623E-1
2.857862425E1,-1.037325293E-1,8.560222851E-1,-7.119525924E-1
2.859862425E1,-1.164817983E-1,5.204108177E-1,-2.218322521E-1
2.861862425E1,-3.677033257E-1,2.428363279E-1,-3.653451437E-1
2.863862425E1,-5.280322248E-1,5.137109318E-1,-5.131218249E-1
2.865862425E1,-4.565932828E-1,-4.065930109E-1,-6.147549114E-1
2.867862425E1,-3.902384949E-1,-1.012877353E0,-6.535620046E-1
2.869862425E1,-5.959838873E-1,-6.857200827E-1,-7.839291859E-1
2.871862425E1,-8.137476468E-1,-1.612252772E-2,-8.151696897E-1
2.873862425E1,-9.704512721E-1,1.142932586E-1,-4.449845132E-1
2.875862425E1,-9.406848514E-1,2.963785507E-1,-2.441756326E-1
2.877862425E1,-9.381278640E-1,1.046681715E0,-4.867824572E-1
2.879862425E1,-9.994096076E-1,8.108949365E-1,-6.060960621E-1
2.881862425E1,-9.849476892E-1,2.971051403E-1,-7.787245792E-1
2.883862425E1,-6.886137235E-1,-9.269167051E-2,-5.744573629E-1
2.885862425E1,-4.067428458E-1,-4.633801460E-2,-5.922802609E-1
2.887862425E1,-5.947302443E-1,1.077621379E-1,-6.521621811E-1
2.889862425E1,-7.141678101E-1,-1.902347758E-2,-3.807203972E-1
2.891862425E1,-2.682825333E-1,-1.020894617E-2,-2.207847235E-1
2.893862425E1,-1.922792548E-1,2.134061220E-1,-5.932982612E-1
2.895862425E1,-6.291510487E-1,2.355045041E-1,-8.478831071E-1
2.897862425E1,-5.399991363E-1,1.167789830E-1,-5.549943209E-1
2.899862425E1,1.165683371E-1,-2.892306219E-1,-1.007352465E-1
2.901862425E1,7.800068736E-2,-5.533994928E-2,-4.927273214E-1
2.903862425E1,-3.582811224E-1,4.385066754E-1,-8.226903784E-1
2.905862425E1,-4.616680813E-1,3.115440354E-1,-5.693468964E-1
2.907862425E1,-1.946193105E-1,-9.168214872E-2,-2.142776495E-1
2.909862425E1,-3.560743833E-1,3.380687597E-1,-4.292508253E-1
2.911862425E1,-5.220820981E-1,6.386986747E-1,-5.855512851E-1
2.913862425E1,-2.478663951E-1,-1.903794944E-2,-6.827185607E-1
2.915862425E1,-1.499202704E-1,-7.865440607E-2,-6.799651068E-1
2.917862425E1,-2.271590656E-1,2.238381395E-1,-4.476493818E-1
2.919862425E1,-1.299976373E-1,2.632363862E-1,-1.254654604E-1
2.921862425E1,-6.258859634E-3,1.959682631E-1,-2.016973650E-1
2.923862425E1,-1.637641382E-1,1.252450204E-1,-4.947896343E-1
2.925862425E1,-4.172970700E-1,-3.932644290E-1,-5.463638306E-1
2.927862425E1,-2.008085883E-1,-4.966241983E-1,-2.998235840E-1
2.929862425E1,2.321356308E-1,-3.115966603E-1,5.981233835E-2
2.931862425E1,5.292659873E-1,-1.718321264E-2,2.612828314E-2
2.933862425E1,3.205817842E-1,2.902534461E-1,1.907870454E-1
2.935862425E1,3.511755860E-1,-1.720341477E-1,2.931337845E-1
2.937862425E1,4.135589451E-1,-2.578674728E-1,2.047984359E-1
2.939862425E1,3.192071038E-1,-1.442268366E-1,6.352795154E-2
2.941862425E1,2.737461716E-1,-1.150503999E-1,1.641450843E-1
2.943862425E1,9.845483243E-2,4.588415372E-1,1.404735088E-1
2.945862425E1,1.330218172E-1,5.394816577E-1,2.191390246E-2
2.947862425E1,1.941795999E-1,-1.056065619E-2,2.498436311E-1
2.949862425E1,3.580185825E-1,-3.534770501E-1,5.708964086E-1
2.951862425E1,6.706920075E-1,-3.852379560E-1,7.168160141E-1
2.953862425E1,7.344827914E-1,2.160791767E-1,4.335947219E-1
2.955862425E1,2.787864715E-1,2.897494161E-1,2.177269220E-1
2.957862425E1,5.926211536E-2,-5.761103708E-1,1.577567089E-1
2.959862425E1,2.171655893E-3,-8.685693866E-1,-1.167826375E-1
2.961862425E1,1.216068828E-1,-6.610277295E-1,1.259896633E-1
2.963862425E1,-1.224728554E-1,-3.997899216E-1,1.587539515E-1
2.965862425E1,-4.498227918E-1,-1.911355394E-1,4.573458195E-1
2.967862425E1,1.306876087E-1,-3.541570812E-1,1.172682488E-1
2.969862425E1,4.132250690E-1,-7.066781116E-1,4.656839490E-2
2.971862425E1,5.955295587E-1,-8.383866441E-1,7.537353337E-1
2.973862425E1,6.604348218E-1,-3.736780107E-1,6.861157930E-1
2.975862425E1,5.506907701E-1,-8.314740658E-2,2.502365640E-1
2.977862425E1,4.812182468E-1,-7.213481909E-1,-8.480713874E-2
2.979862425E1,7.852635205E-2,-9.761230713E-1,-2.371630669E-2
2.981862425E1,-7.339699906E-1,-7.323169827E-2,2.608764499E-2
2.983862425E1,-8.537607282E-1,9.423138857E-2,3.370463741E-1
2.985862425E1,-3.397454488E-1,5.114553684E-1,4.810931164E-1
2.987862425E1,3.461183292E-1,5.832767183E-1,3.945844379E-1
2.989862425E1,4.918215877E-1,3.032061982E-1,1.091815495E-1
2.991862425E1,4.649179637E-2,8.738254488E-2,-1.210081279E-1
2.993862425E1,3.575630844E-2,4.616552174E-2,5.194783330E-2
2.995862425E1,2.713394576E-1,3.023536742E-1,2.891763890E-1
2.997862425E1,1.215741384E-1,4.279916275E-1,7.828486204E-2
2.999862425E1,-1.385871971E-1,1.981685704E-1,-1.145858386E-1
3.001862425E1,-3.103099805E-1,-4.756014115E-1,-1.121975434E-1
3.003862425E1,-2.599596065E-1,-5.686119014E-1,1.423750234E-1
3.005862425E1,-1.174436653E-1,-1.778395557E-1,3.862249660E-1
3.007862425E1,-2.400398970E-2,4.667966741E-1,-9.996838421E-2
3.009862425E1,9.046695113E-2,4.150903308E-1,-9.123059750E-2
3.011862425E1,3.898718745E-1,-1.208104920E-1,3.575288782E-1
3.013862425E1,4.639145815E-1,9.757073343E-2,5.213064650E-1
3.015862425E1,1.487040496E-1,4.329646844E-1,1.962196934E-1
3.017862425E1,-2.937173367E-2,2.936904395E-1,-1.511552024E-1
3.019862425E1,1.503611505E-2,-2.927496225E-1,-2.059769422E-2
3.021862425E1,1.448466414E-1,-6.181097513E-1,2.489826286E-1
3.023862425E1,3.652053952E-2,-3.808595610E-1,1.290115044E-1
3.025862425E1,-1.269196630E-1,1.241305411E-2,1.934785187E-1
3.027862425E1,-9.859458089E-2,1.495670986E-1,3.881425604E-1
3.029862425E1,2.028434193E-1,-8.816256344E-2,4.736136505E-1
3.031862425E1,4.814591521E-1,-6.510681671E-1,2.661067843E-1
3.033862425E1,5.395249271E-1,-9.838390571E-1,-2.201672575E-1
3.035862425E1,4.494801450E-1,-5.944612724E-1,-2.447673708E-2
3.037862425E1,2.693426335E-1,3.327387303E-1,4.125418219E-1
3.039862425E1,1.947999895E-2,6.930084908E-1,2.402097586E-1
3.041862425E1,1.798808187E-1,3.553300327E-1,2.329948792E-1
3.043862425E1,5.032569873E-1,2.494854891E-1,5.026889303E-1
3.045862425E1,2.242044675E-1,4.505215341E-1,2.977498689E-1
3.047862425E1,-3.219184577E-2,7.884444058E-2,2.445562863E-1
3.049862425E1,6.096950233E-2,-4.395872408E-1,8.216302782E-2
3.051862425E1,4.300498474E-1,-1.787411964E-1,4.410598621E-1
3.053862425E1,3.101433349E-1,2.138373542E-1,1.707951227E-1
3.055862425E1,9.437932312E-2,3.797719789E-1,3.654454234E-1
3.057862425E1,1.558663040E-1,6.797622085E-2,2.091812164E-2
3.059862425E1,1.411067623E-1,-5.051994324E-4,1.366084993E-1
3.061862425E1,1.196585906E-1,2.748653287E-1,-4.520277768E-2
3.063862425E1,3.200333154E-1,6.501864070E-1,-5.060814849E-1
