"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.208672154E1,8.693920898E-1,6.243666229E0,7.613318024E0
4.210665854E1,9.734257507E-1,6.064638519E0,7.837402039E0
4.212659554E1,1.015039215E0,6.025270386E0,7.894732819E0
4.214653163E1,8.797206116E-1,6.000871124E0,7.907456360E0
4.216646862E1,5.433700562E-1,6.018983459E0,7.558681641E0
4.218640562E1,3.273692322E-1,6.203549652E0,7.327412567E0
4.220634262E1,2.501298523E-1,6.351442108E0,7.450606384E0
4.222627962E1,2.080673218E-1,6.242169342E0,7.475155334E0
4.224621562E1,3.742218018E-1,6.010301514E0,7.464078369E0
4.226615262E1,5.367837524E-1,5.826633453E0,7.598648529E0
4.228608962E1,5.331912231E-1,5.770799561E0,7.610473938E0
4.230602662E1,3.791615295E-1,5.884413300E0,7.612868958E0
4.232596362E1,2.647993469E-1,5.955665131E0,7.397017822E0
4.234590062E1,3.692820740E-1,5.892346802E0,7.254663849E0
4.236583662E1,5.662724304E-1,5.664370880E0,7.232360229E0
4.238577362E1,5.129832458E-1,5.417833557E0,7.163952484E0
4.240571062E1,1.998344421E-1,5.430108032E0,7.148833923E0
4.242564763E1,1.544787598E-1,5.588029633E0,6.896758118E0
4.244558463E1,4.535568237E-1,5.556744690E0,6.451134796E0
4.246552063E1,6.444099426E-1,5.425916748E0,6.267616425E0
4.248545763E1,5.285508728E-1,5.469476166E0,6.576873322E0
4.250539463E1,2.414479065E-1,5.378914490E0,6.479875031E0
4.252533163E1,2.517764282E-1,5.160219269E0,5.645959167E0
4.254526863E1,3.248245239E-1,5.035229187E0,5.618266754E0
4.256520463E1,-5.882766724E-2,5.097200317E0,6.430328064E0
4.258514163E1,-4.315525818E-1,5.256918182E0,6.145620117E0
4.260507863E1,-2.915936279E-1,5.565127258E0,5.329966278E0
4.262501563E1,-1.700463867E-1,5.765710144E0,5.093907166E0
4.264495263E1,-3.363505554E-1,5.658682709E0,5.306165771E0
4.266488863E1,-5.766009521E-1,5.483995972E0,5.444627838E0
4.268482563E1,-5.222639465E-1,5.415588226E0,5.165158997E0
4.270476263E1,-4.465214539E-1,5.658982086E0,5.097649384E0
4.272469963E1,-6.652166748E-1,6.004912720E0,5.345683594E0
4.274463663E1,-1.027014313E0,6.174060974E0,5.610782318E0
4.276457263E1,-1.347497864E0,6.050867157E0,5.587730255E0
4.278450963E1,-1.241967316E0,5.958808594E0,5.187612305E0
4.280444663E1,-1.061442719E0,6.237828369E0,5.513784027E0
4.282438363E1,-1.412911835E0,6.774462433E0,6.083798676E0
4.284432063E1,-1.818418579E0,7.225175171E0,6.115981750E0
4.286425663E1,-1.849703522E0,7.392976227E0,5.790259094E0
4.288419363E1,-1.343755646E0,7.474107513E0,5.464087372E0
4.290413063E1,-1.260079651E0,7.593708801E0,6.064339142E0
4.292406763E1,-1.655856628E0,7.735613708E0,6.411317596E0
4.294400463E1,-1.889670410E0,8.153544617E0,6.413862305E0
4.296394063E1,-1.765578461E0,8.581953735E0,6.358627167E0
4.298387763E1,-1.609752502E0,9.033414917E0,6.023025055E0
4.300381463E1,-1.552870789E0,9.317673798E0,6.042933655E0
4.302375163E1,-1.577120361E0,9.301657104E0,6.207142181E0
4.304368863E1,-1.593586121E0,9.043444061E0,6.298152924E0
4.306362463E1,-1.678908691E0,9.100625153E0,6.410419464E0
4.308356163E1,-1.641037445E0,9.430389404E0,6.126759338E0
4.310349863E1,-1.602717133E0,9.489965515E0,5.888155518E0
4.312343563E1,-1.739682312E0,9.143735504E0,5.997128906E0
4.314337263E1,-2.074685669E0,8.874295807E0,6.084547119E0
4.316330838E1,-2.313738556E0,9.151669006E0,5.804329834E0
4.318324538E1,-2.435435486E0,9.592651978E0,5.724695435E0
4.320318238E1,-2.307152252E0,9.657766571E0,5.704188080E0
4.322311938E1,-2.159409485E0,9.473799133E0,5.984255676E0
4.324305638E1,-2.027833099E0,9.421408081E0,6.409970398E0
4.326299238E1,-1.786834259E0,9.617051239E0,6.640491028E0
4.328292938E1,-1.608105927E0,9.909393311E0,6.511609039E0
4.330286638E1,-1.526375885E0,9.952503662E0,6.454727325E0
4.332280338E1,-1.603914642E0,9.820478210E0,6.382128296E0
4.334274038E1,-1.745370483E0,9.788744202E0,6.421945496E0
4.336267638E1,-1.868264923E0,9.905651093E0,6.484814758E0
4.338261338E1,-1.905687103E0,1.003647903E1,6.272107086E0
4.340255038E1,-1.966610413E0,1.016027161E1,6.095175018E0
4.342248738E1,-2.178419952E0,1.036040543E1,6.200106812E0
4.344242438E1,-2.129621429E0,1.047581543E1,6.366111603E0
4.346236038E1,-1.851050720E0,1.048255142E1,6.517596588E0
4.348229738E1,-1.542093201E0,1.045620621E1,6.849606171E0
4.350223438E1,-1.342408447E0,1.044887146E1,7.060816956E0
4.352217138E1,-1.417103119E0,1.054721695E1,7.108567657E0
4.354210838E1,-1.616638184E0,1.066592010E1,6.990912323E0
4.356204438E1,-1.678459625E0,1.067026108E1,6.535409546E0
4.358198138E1,-1.582060089E0,1.054093002E1,6.513854370E0
4.360191838E1,-1.706900482E0,1.037088364E1,6.646628265E0
4.362185538E1,-1.849254456E0,1.022553589E1,6.250402222E0
4.364179238E1,-1.963916016E0,1.016102005E1,5.963448944E0
4.366172838E1,-2.151326294E0,1.012479538E1,5.759123840E0
4.368166538E1,-2.257455597E0,9.911339264E0,5.594166870E0
4.370160238E1,-2.197729797E0,9.457483063E0,5.496270447E0
4.372153938E1,-2.156266022E0,9.141789551E0,5.630241852E0
4.374147638E1,-2.130669250E0,9.079219666E0,5.720504150E0
4.376141238E1,-1.966909790E0,9.004075928E0,5.656287689E0
4.378134938E1,-1.845212860E0,8.908424835E0,5.653593292E0
4.380128638E1,-1.858385468E0,8.831185455E0,5.660628662E0
4.382122338E1,-2.019749908E0,8.788075104E0,5.444178772E0
4.384116038E1,-1.900447998E0,8.752449188E0,5.174589386E0
4.386109638E1,-1.937271423E0,8.655001831E0,5.361999664E0
4.388103338E1,-1.988165588E0,8.409662018E0,5.137616272E0
4.390097038E1,-1.904938660E0,8.037685547E0,4.720134430E0
4.392090738E1,-1.765578461E0,7.886649628E0,4.688550110E0
4.394084438E1,-1.647474060E0,7.912396088E0,4.860841827E0
4.396078038E1,-1.764081573E0,7.785010986E0,5.082830200E0
4.398071738E1,-1.674567719E0,7.630831604E0,4.988825684E0
4.400065438E1,-1.294807434E0,7.580386505E0,4.925507355E0
4.402059138E1,-8.387059021E-1,7.603588257E0,5.006788330E0
4.404052837E1,-5.635780334E-1,7.564669189E0,5.197042694E0
4.406046438E1,-5.969586182E-1,7.315138092E0,5.464536438E0
4.408040137E1,-6.360273743E-1,6.818171539E0,5.458249512E0
4.410033837E1,-4.345463562E-1,6.301595764E0,5.107079773E0
4.412027537E1,5.149291992E-2,5.981411591E0,4.519252167E0
4.414021237E1,2.583627319E-1,5.954617310E0,4.916526031E0
4.416014842E1,-3.230282593E-1,5.918392639E0,5.582341461E0
4.418008542E1,-1.103205872E0,5.709427185E0,5.223687286E0
4.420002242E1,-1.546583862E0,5.568570099E0,5.008434906E0
4.421995942E1,-1.656006317E0,5.622308350E0,4.718038788E0
4.423989642E1,-1.498384094E0,5.654641113E0,4.450694733E0
4.425983242E1,-1.247655487E0,5.581593018E0,4.914729767E0
4.427976942E1,-1.072070618E0,5.404810638E0,5.392087097E0
4.429970642E1,-7.923023987E-1,5.264701996E0,5.545518036E0
4.431964342E1,-4.764591980E-1,5.202730865E0,6.014642487E0
4.433958042E1,-1.227447510E-1,5.228627014E0,6.277346191E0
4.435951642E1,2.291734314E-1,5.222040710E0,6.433471527E0
4.437945342E1,4.816983032E-1,5.242548065E0,6.674170990E0
4.439939042E1,5.466632080E-1,5.490881653E0,6.923103333E0
4.441932742E1,4.022135925E-1,5.906866608E0,7.248825989E0
4.443926442E1,4.411326599E-1,6.132597198E0,6.892267456E0
4.445920042E1,5.836363220E-1,6.145919495E0,6.740034027E0
4.447913742E1,3.959266663E-1,6.004613342E0,7.290888519E0
4.449907442E1,1.407073975E-1,5.761967926E0,7.298522644E0
4.451901142E1,2.829116821E-1,5.834117889E0,7.194638672E0
4.453894842E1,6.171665955E-1,6.156397705E0,7.308402100E0
4.455888442E1,7.610174561E-1,6.363866272E0,7.536677399E0
4.457882142E1,7.026388550E-1,6.409521332E0,7.593409424E0
4.459875842E1,6.015989685E-1,6.411167908E0,7.387886810E0
4.461869542E1,6.004014587E-1,6.386319580E0,7.451504517E0
4.463863242E1,5.975573730E-1,6.307882690E0,7.596403198E0
4.465856842E1,5.625302124E-1,6.322402496E0,7.613168335E0
4.467850542E1,4.924758911E-1,6.391858063E0,7.699239349E0
4.469844242E1,5.176235962E-1,6.345903625E0,7.569908295E0
4.471837942E1,6.209088135E-1,6.179150391E0,7.452252960E0
4.473831642E1,5.550457764E-1,6.052663422E0,7.735763397E0
4.475825242E1,4.526586914E-1,5.936355286E0,7.792645111E0
4.477818942E1,6.480024719E-1,5.902375946E0,7.666756897E0
4.479812642E1,9.039701843E-1,5.916596375E0,7.740852814E0
4.481806342E1,1.015787659E0,5.910459137E0,7.916587372E0
4.483800042E1,8.931925964E-1,5.923631744E0,8.177494812E0
4.485793642E1,8.340655518E-1,5.957760773E0,7.887547760E0
4.487787342E1,9.346563721E-1,6.018833771E0,7.711064758E0
4.489781042E1,8.834628296E-1,6.055208130E0,7.920179901E0
4.491774742E1,7.717950439E-1,6.096372528E0,7.817493439E0
4.493768442E1,7.741900635E-1,6.169869690E0,7.709418182E0
4.495762042E1,8.346643066E-1,6.152505798E0,7.649542694E0
4.497755742E1,8.578660583E-1,6.023773499E0,7.675887909E0
4.499749442E1,7.776329041E-1,5.923482056E0,7.701933746E0
4.501743142E1,7.646099854E-1,6.028862915E0,7.625742188E0
4.503736842E1,8.584648132E-1,6.196364594E0,7.795189819E0
4.505730442E1,8.282276917E-1,6.140680389E0,7.670199738E0
4.507724142E1,6.921606445E-1,6.100563812E0,7.577392731E0
4.509717842E1,6.601272583E-1,6.169570312E0,7.640860748E0
4.511711542E1,7.470964050E-1,6.234535217E0,7.612120514E0
4.513705142E1,8.023315430E-1,6.212830353E0,7.653284912E0
4.515698900E1,7.173083496E-1,6.133195953E0,7.629035339E0
4.517692600E1,5.466632080E-1,6.088439026E0,7.684270477E0
4.519686300E1,4.716691589E-1,6.160738678E0,7.622598724E0
4.521680000E1,5.519023132E-1,6.263724518E0,7.568710785E0
4.523673600E1,7.399113464E-1,6.298152924E0,7.707322540E0
4.525667300E1,8.095166016E-1,6.218967590E0,7.883356476E0
4.527661000E1,8.177494812E-1,6.087840271E0,7.861801300E0
4.529654700E1,8.563691711E-1,5.964796143E0,7.876021729E0
4.531648400E1,9.421408081E-1,5.901926880E0,7.849377136E0
4.533642000E1,9.542655945E-1,5.854026489E0,7.707621918E0
4.535635700E1,9.654922485E-1,5.935606842E0,7.504045258E0
4.537629400E1,9.157955933E-1,6.110143890E0,7.525899811E0
4.539623100E1,8.822653198E-1,6.037844238E0,7.319479065E0
4.541616800E1,7.863148499E-1,5.885760498E0,7.258705444E0
4.543610400E1,6.953041077E-1,5.790857849E0,7.193141785E0
4.545604100E1,7.342231750E-1,5.919440460E0,7.250173187E0
4.547597800E1,7.367678833E-1,6.056405640E0,7.576644287E0
4.549591500E1,7.819738770E-1,5.958808594E0,7.396718445E0
4.551585200E1,1.001118164E0,6.026467896E0,7.047195282E0
4.553578800E1,1.231339417E0,6.244863739E0,7.204218750E0
4.555572500E1,1.475481720E0,6.061195679E0,7.081623688E0
4.557566200E1,1.369202728E0,5.587730255E0,7.022197266E0
4.559559900E1,1.102906494E0,5.094505920E0,6.626719666E0
4.561553500E1,9.265731812E-1,4.670437775E0,6.279890900E0
4.563547200E1,7.394622803E-1,4.311035156E0,6.031856689E0
4.565540900E1,4.849914551E-1,4.174069977E0,5.797444153E0
4.567534600E1,1.975891113E-1,4.313280487E0,5.780828705E0
4.569528300E1,-1.377136230E-2,4.515360260E0,5.746999054E0
4.571521900E1,-5.538482666E-2,4.514911194E0,5.394631805E0
4.573515600E1,-1.692979431E-1,4.521198120E0,5.183720398E0
4.575509300E1,-7.798782349E-2,4.792284393E0,5.172793121E0
4.577503000E1,3.218307495E-2,5.251080322E0,5.655239868E0
4.579496700E1,2.252815247E-1,5.586383057E0,6.227050781E0
4.581490300E1,2.095642090E-2,5.723647614E0,6.852899323E0
4.583484000E1,-1.422042847E-1,5.553002472E0,6.920708313E0
4.585477700E1,8.831634521E-3,5.308560791E0,6.677164764E0
4.587471400E1,6.197113037E-2,5.194647675E0,6.970105591E0
4.589465100E1,-4.999603271E-2,5.441184998E0,7.150181122E0
4.591458700E1,-2.677931213E-1,5.965843964E0,7.191195831E0
4.593452400E1,-5.011578369E-1,6.491550751E0,6.998247070E0
4.595446100E1,-5.740562439E-1,6.653813324E0,6.842421112E0
4.597439800E1,-5.878276062E-1,6.494993591E0,6.700665894E0
4.599433500E1,-6.595285034E-1,6.392307129E0,6.880591736E0
4.601427100E1,-7.430548096E-1,6.487509155E0,6.972500610E0
4.603420800E1,-7.056326294E-1,6.801406403E0,7.235503693E0
4.605414500E1,-6.756948853E-1,7.071295166E0,7.417674866E0
4.607408200E1,-5.792953491E-1,7.156617737E0,7.414381714E0
4.609401800E1,-6.382727051E-1,7.131170654E0,7.557035065E0
4.611395500E1,-9.704319763E-1,7.254514160E0,7.744744720E0
4.613389200E1,-1.053060150E0,7.423213348E0,7.658973083E0
4.615382900E1,-7.780819702E-1,7.540569305E0,7.554789734E0
4.617376600E1,-6.237528992E-1,7.737709351E0,7.591014404E0
4.619370200E1,-7.899073792E-1,7.767497406E0,7.902816010E0
4.621363900E1,-8.970845032E-1,7.673043823E0,7.859555969E0
4.623357600E1,-8.361611938E-1,7.838749237E0,7.819589081E0
4.625351300E1,-7.271878052E-1,8.121211853E0,7.627538452E0
4.627345000E1,-5.284011841E-1,8.237370300E0,7.604636078E0
4.629338600E1,-4.299060059E-1,8.235723724E0,7.739954681E0
4.631332300E1,-4.496649170E-1,8.234675903E0,7.862250366E0
4.633326000E1,-5.203179932E-1,8.387358398E0,7.924520874E0
4.635319700E1,-4.784051514E-1,8.528814240E0,7.794291687E0
4.637313300E1,-3.797602844E-1,8.598419495E0,7.692054291E0
4.639307000E1,-4.176315308E-1,8.605155487E0,7.731871490E0
4.641300700E1,-7.087760925E-1,8.645870819E0,7.818690948E0
4.643294400E1,-8.649014282E-1,8.809929657E0,7.567662964E0
4.645288100E1,-9.328601074E-1,9.012009430E0,7.550897827E0
4.647281700E1,-1.081800385E0,9.067543945E0,7.648045807E0
4.649275400E1,-1.144070892E0,9.179660797E0,7.617209930E0
4.651269100E1,-1.051114197E0,9.420659637E0,7.686964874E0
4.653262800E1,-9.253756714E-1,9.554930420E0,7.853568420E0
4.655256500E1,-7.716453552E-1,9.489516449E0,7.891140289E0
4.657250100E1,-7.789801025E-1,9.505533142E0,8.105045471E0
4.659243800E1,-7.897576904E-1,9.581275635E0,8.041876831E0
4.661237500E1,-7.509883118E-1,9.521998901E0,7.990383911E0
4.663231200E1,-7.521858215E-1,9.399553528E0,8.021668854E0
4.665224800E1,-8.833131409E-1,9.315877533E0,8.181386719E0
4.667218500E1,-1.037791901E0,9.405241699E0,7.779322815E0
4.669212200E1,-1.032403107E0,9.528884583E0,7.626790009E0
4.671205900E1,-9.370513916E-1,9.420659637E0,7.577542419E0
4.673199600E1,-6.509962463E-1,9.276210022E0,7.376061401E0
4.675193200E1,-6.701564026E-1,9.338929596E0,7.520660706E0
4.677186900E1,-6.732998657E-1,9.424551544E0,7.190447388E0
4.679180600E1,-5.596861267E-1,9.408684540E0,7.007378082E0
4.681174300E1,-4.767585754E-1,9.197623444E0,6.946305084E0
4.683168000E1,-4.891827393E-1,8.901239777E0,6.926695862E0
4.685161600E1,-5.029541016E-1,8.699459381E0,7.122788086E0
4.687155300E1,-4.415817261E-1,8.838220825E0,6.879843292E0
4.689149000E1,-3.445834351E-1,9.029672699E0,6.565496979E0
4.691142700E1,-2.661465454E-1,8.700507202E0,6.604416046E0
4.693136300E1,-3.523672485E-1,8.101303253E0,6.423741760E0
4.695130000E1,-2.704875183E-1,7.738008728E0,5.769452362E0
4.697123700E1,-2.164498901E-1,7.692653046E0,6.111491089E0
4.699117400E1,-2.234852600E-1,7.711214447E0,6.187832336E0
4.701111100E1,-2.008822632E-1,7.598648529E0,5.951324158E0
4.703104700E1,-4.204756165E-1,7.426805878E0,5.980663147E0
4.705098400E1,-6.923103333E-1,7.298971710E0,5.575904846E0
4.707092100E1,-6.259982300E-1,7.181765442E0,5.288203125E0
4.709085800E1,-3.499722290E-1,6.975344696E0,5.492228851E0
4.711079500E1,-6.167175293E-2,6.739734650E0,5.645210724E0
4.713073100E1,2.091151428E-1,6.505920868E0,5.544769592E0
4.715066813E1,2.273771667E-1,6.506669312E0,6.135590973E0
4.717060513E1,1.252894592E-1,6.732549591E0,6.267766113E0
4.719054213E1,2.790197754E-1,6.640491028E0,5.848188629E0
4.721047813E1,2.398013306E-1,6.247258759E0,5.679339752E0
4.723041513E1,-3.577560425E-2,5.995332642E0,5.444777527E0
4.725035213E1,-2.248324585E-1,5.843548279E0,5.484894104E0
4.727028913E1,-2.607577515E-1,5.629792786E0,5.726641388E0
4.729022613E1,-2.025288391E-1,5.585484924E0,5.231171722E0
4.731016213E1,7.723937988E-2,5.703289948E0,4.802912292E0
4.733009913E1,2.872526550E-1,5.808521118E0,4.779860229E0
4.735003613E1,3.101550293E-1,5.986351318E0,5.129383392E0
4.736997313E1,3.299139404E-1,5.929170227E0,5.297184448E0
4.738990913E1,5.358856201E-1,5.636977844E0,5.339097290E0
4.740984613E1,6.027964783E-1,5.551206207E0,5.953569489E0
4.742978313E1,4.725672913E-1,5.811664581E0,6.466253357E0
4.744972013E1,6.849755859E-1,6.007008362E0,6.045927429E0
4.746965713E1,1.213975525E0,5.910758514E0,5.990692291E0
4.748959313E1,1.329385529E0,5.629044342E0,6.824159088E0
4.750953013E1,9.876461792E-1,5.422024841E0,6.996600494E0
4.752946712E1,5.950126648E-1,5.697003021E0,6.788084106E0
4.754940412E1,3.959266663E-1,6.400240631E0,7.058571625E0
4.756934112E1,4.546046448E-1,6.854545898E0,7.442223816E0
4.758927712E1,9.198371887E-1,6.584806824E0,6.705306244E0
4.760921412E1,1.071471863E0,6.188431091E0,6.777456207E0
4.762915112E1,6.813830566E-1,6.099066925E0,7.545209656E0
4.764908812E1,2.568658447E-1,6.249055023E0,7.427404633E0
4.766902412E1,1.541793823E-1,6.482270050E0,6.875053253E0
4.768896112E1,2.740800476E-1,6.570436707E0,6.839577026E0
4.770889812E1,3.829037476E-1,6.412066040E0,7.019053802E0
4.772883512E1,3.192860413E-1,6.221212921E0,7.017706604E0
4.774877212E1,1.633103943E-1,6.203399963E0,6.915020142E0
4.776870812E1,1.170565796E-1,6.352489929E0,6.817273407E0
4.778864512E1,3.103047180E-1,6.543043671E0,7.354206848E0
4.780858212E1,6.107299805E-1,6.581663361E0,7.635771332E0
4.782851913E1,8.135581970E-1,6.541995850E0,7.489076385E0
4.784845513E1,7.795788574E-1,6.531367950E0,7.526348877E0
4.786839213E1,6.655160522E-1,6.518045654E0,7.488477631E0
4.788832913E1,5.234614563E-1,6.605314178E0,7.433691559E0
4.790826613E1,4.843927002E-1,6.793622589E0,7.208709412E0
4.792820313E1,6.752458191E-1,6.893015900E0,7.145540771E0
4.794813913E1,9.017248535E-1,6.796167297E0,7.315287781E0
4.796807613E1,8.412506104E-1,6.699169006E0,7.438331909E0
4.798801313E1,7.595205688E-1,6.749763794E0,7.325915680E0
4.800795013E1,7.945477295E-1,6.737639008E0,7.284002838E0
4.802788613E1,7.524851990E-1,6.685996399E0,7.236252136E0
4.804782313E1,6.779402161E-1,6.637048187E0,7.222181396E0
4.806776013E1,6.620732117E-1,6.555018768E0,7.196734314E0
4.808769713E1,6.605763245E-1,6.487060089E0,7.232809296E0
4.810763413E1,5.734574890E-1,6.525679779E0,7.296277313E0
4.812757013E1,4.987628174E-1,6.484515381E0,7.172185364E0
4.814750713E1,4.698728943E-1,6.477480011E0,7.262297974E0
4.816744338E1,6.685098267E-1,6.540349274E0,7.163503418E0
4.818738038E1,5.771997070E-1,6.511758728E0,7.130422211E0
4.820731638E1,6.884184265E-1,6.627318420E0,7.081923065E0
4.822725338E1,8.316705322E-1,6.732848969E0,7.249424744E0
4.824719038E1,8.663983154E-1,6.656956787E0,7.361990662E0
4.826712738E1,8.318202209E-1,6.506669312E0,7.458090820E0
4.828706438E1,8.071215820E-1,6.464906158E0,7.428452454E0
4.830700038E1,7.878117371E-1,6.601721649E0,7.364086304E0
4.832693738E1,7.830216980E-1,6.667584686E0,7.271728363E0
4.834687438E1,7.569758606E-1,6.621779938E0,7.201374664E0
4.836681138E1,7.291337585E-1,6.615043945E0,7.264543304E0
4.838674738E1,7.668553162E-1,6.616840210E0,7.269932098E0
4.840668438E1,7.945477295E-1,6.551126862E0,7.281907196E0
4.842662138E1,8.241860962E-1,6.461014252E0,7.330256653E0
4.844655838E1,8.659492493E-1,6.506519623E0,7.388036499E0
4.846649538E1,8.665480042E-1,6.567442932E0,7.417974243E0
4.848643138E1,7.575746155E-1,6.462511139E0,7.326065369E0
4.850636838E1,7.475454712E-1,6.477330322E0,7.154222717E0
4.852630538E1,7.333250427E-1,6.598578186E0,7.358697510E0
4.854624238E1,6.810836792E-1,6.574627991E0,7.360793152E0
4.856617838E1,5.839356995E-1,6.420747986E0,7.270530853E0
4.858611538E1,6.412664795E-1,6.371051331E0,7.214547272E0
4.860605238E1,7.337741089E-1,6.536906433E0,7.316185913E0
4.862598938E1,7.216493225E-1,6.631958771E0,7.339088287E0
4.864592538E1,6.906637573E-1,6.544690247E0,7.307803345E0
4.866586238E1,7.238946533E-1,6.469097443E0,7.365433502E0
4.868579938E1,7.924520874E-1,6.453380127E0,7.389234009E0
4.870573638E1,7.201524353E-1,6.464756470E0,7.387437744E0
4.872567338E1,7.206015015E-1,6.481222229E0,7.357949066E0
4.874560938E1,6.580316162E-1,6.567891998E0,7.148384857E0
4.876554638E1,6.959028625E-1,6.560706940E0,7.241191864E0
4.878548337E1,7.689509583E-1,6.497388611E0,7.302713928E0
4.880542037E1,8.831634521E-1,6.532715149E0,7.481891327E0
4.882535637E1,8.396040344E-1,6.512656860E0,7.545059967E0
4.884529337E1,8.533753967E-1,6.519692230E0,7.488627319E0
4.886523037E1,9.238787842E-1,6.616840210E0,7.427554321E0
4.888516737E1,8.437953186E-1,6.651567993E0,7.359595642E0
