"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.563836492E1,4.402345276E-1,9.254804535E0,6.336922302E0
2.565830092E1,4.254153442E-1,9.163943481E0,6.008205872E0
2.567823792E1,4.513114929E-1,9.209897919E0,5.828729095E0
2.569817492E1,5.014572144E-1,9.374256134E0,5.642516327E0
2.571811192E1,4.514611816E-1,9.502239990E0,5.533243561E0
2.573804892E1,3.640429688E-1,9.461973724E0,5.327720947E0
2.575798592E1,3.272195435E-1,9.407487030E0,5.153034210E0
2.577792192E1,3.863465881E-1,9.325607300E0,5.122797089E0
2.579785892E1,4.131408691E-1,9.078321533E0,5.209017792E0
2.581779592E1,4.608915710E-1,8.814570007E0,5.284909973E0
2.583773292E1,3.483256531E-1,8.772058411E0,5.412744141E0
2.585766992E1,3.335064697E-1,8.864865417E0,5.355712738E0
2.587760592E1,4.810995483E-1,8.725954285E0,5.270240479E0
2.589754292E1,6.959028625E-1,8.422834625E0,5.253475342E0
2.591747992E1,7.692503357E-1,8.052205353E0,5.379213867E0
2.593741692E1,6.712042236E-1,7.695497131E0,5.658083954E0
2.595735392E1,3.971241760E-1,7.369175720E0,5.580096130E0
2.597729092E1,5.043013000E-1,7.128775635E0,5.013524323E0
2.599722692E1,6.948550415E-1,6.928342438E0,4.852608948E0
2.601716392E1,7.701484680E-1,6.597380676E0,4.980592804E0
2.603710092E1,7.463479614E-1,6.189329224E0,5.170248413E0
2.605703792E1,5.694158936E-1,5.853727112E0,5.207371216E0
2.607697492E1,5.236111450E-1,5.752537537E0,5.300327911E0
2.609691092E1,6.878196716E-1,5.836662598E0,4.966222687E0
2.611684792E1,9.006770325E-1,5.997278595E0,4.512366486E0
2.613678492E1,9.520202637E-1,6.190077667E0,5.065017242E0
2.615672192E1,1.013841705E0,6.071224823E0,5.444029083E0
2.617665892E1,1.177152100E0,5.913602600E0,5.592220917E0
2.619659592E1,1.273102570E0,5.844895477E0,5.563031616E0
2.621653192E1,1.416654053E0,5.988297272E0,5.287604370E0
2.623646892E1,1.595232697E0,6.151308289E0,5.485792236E0
2.625640592E1,1.636397095E0,6.004763031E0,5.726342010E0
2.627634292E1,1.667532349E0,5.871689758E0,5.837560730E0
2.629627992E1,1.754202118E0,5.890101471E0,6.143075409E0
2.631621692E1,1.850601654E0,5.830076294E0,6.217021637E0
2.633615292E1,1.913470917E0,5.736820221E0,6.311026154E0
2.635608992E1,2.014211426E0,5.611530762E0,6.363267517E0
2.637602692E1,2.255359955E0,5.668861542E0,6.434669037E0
2.639596392E1,2.407443695E0,5.814957733E0,6.822512512E0
2.641590092E1,2.557581482E0,5.834716644E0,6.989415436E0
2.643583692E1,2.697989502E0,5.655389557E0,7.069349213E0
2.645577392E1,2.749781799E0,5.417384491E0,7.083869019E0
2.647571092E1,2.687511292E0,5.362897797E0,7.158713379E0
2.649564792E1,2.622097321E0,5.582790527E0,7.165748749E0
2.651558492E1,2.630330200E0,5.933211823E0,7.113806763E0
2.653552192E1,2.612068176E0,6.081852722E0,7.118596802E0
2.655545792E1,2.626737671E0,5.980363770E0,7.151528320E0
2.657539492E1,2.641706543E0,5.806575165E0,7.212451630E0
2.659533192E1,2.717748413E0,5.792504425E0,7.321125641E0
2.661526892E1,2.733615417E0,5.923332367E0,7.417525177E0
2.663520592E1,2.721041565E0,6.067482605E0,7.335645447E0
2.665514292E1,2.743943939E0,6.163882141E0,7.185058594E0
2.667507892E1,2.717149658E0,6.152655487E0,7.140002289E0
2.669501592E1,2.623594208E0,6.144422607E0,7.295678558E0
2.671495292E1,2.618205414E0,6.142027588E0,7.257058868E0
2.673488992E1,2.685265961E0,6.225703583E0,7.215894470E0
2.675482692E1,2.631677399E0,6.293662262E0,7.237000580E0
2.677476292E1,2.614163818E0,6.296057281E0,7.203320618E0
2.679469992E1,2.525847473E0,6.152056732E0,7.251520386E0
2.681463692E1,2.509681091E0,6.109245758E0,7.127727814E0
2.683457392E1,2.570454712E0,6.187083893E0,7.251819763E0
2.685451092E1,2.594404907E0,6.249953156E0,7.376809845E0
2.687444792E1,2.539319458E0,6.250402222E0,7.259004822E0
2.689438392E1,2.484533386E0,6.243217163E0,7.123087463E0
2.691432092E1,2.505040741E0,6.246510315E0,7.203470306E0
2.693425792E1,2.584375763E0,6.178102570E0,7.216193848E0
2.695419492E1,2.603086853E0,6.176006927E0,7.248227234E0
2.697413192E1,2.543361053E0,6.164630585E0,7.252418518E0
2.699406792E1,2.539768524E0,6.172863464E0,7.223079529E0
2.701400492E1,2.578238525E0,6.103856964E0,7.292235718E0
2.703394192E1,2.600841522E0,6.022426300E0,7.284900970E0
2.705387892E1,2.563718719E0,5.978268127E0,7.388036499E0
2.707381579E1,2.576442261E0,5.965245209E0,7.358248444E0
2.709375279E1,2.648592224E0,5.985902252E0,7.317084045E0
2.711368879E1,2.696791992E0,5.947881317E0,7.382647705E0
2.713362579E1,2.639311523E0,5.875431976E0,7.479795685E0
2.715356279E1,2.582280121E0,5.808820496E0,7.336094513E0
2.717349979E1,2.612816620E0,5.828429718E0,7.213948517E0
2.719343679E1,2.658172302E0,5.852828979E0,7.247329102E0
2.721337279E1,2.590812378E0,5.779032440E0,7.304809570E0
2.723330979E1,2.585573273E0,5.676944733E0,7.245233459E0
2.725324679E1,2.633623352E0,5.531147919E0,7.232809296E0
2.727318379E1,2.640359344E0,5.432053986E0,7.203320618E0
2.729312079E1,2.533032532E0,5.528603210E0,7.135960693E0
2.731305779E1,2.522554321E0,5.652695160E0,7.016808472E0
2.733299379E1,2.564916229E0,5.609734497E0,7.010521545E0
2.735293079E1,2.524799652E0,5.388494568E0,7.186705170E0
2.737286779E1,2.524500275E0,5.084626465E0,7.007078705E0
2.739280479E1,2.591411133E0,4.914131012E0,6.856791229E0
2.741274179E1,2.460134125E0,4.794978790E0,6.891818390E0
2.743267879E1,2.233954468E0,4.591851196E0,6.513854370E0
2.745261479E1,2.064656525E0,4.522844696E0,5.843548279E0
2.747255179E1,1.883832550E0,4.752616882E0,5.618715820E0
2.749248879E1,1.491199036E0,4.903353424E0,5.650449829E0
2.751242579E1,1.090931396E0,4.875810699E0,5.198389893E0
2.753236279E1,9.012757874E-1,4.882846069E0,4.896168365E0
2.755229879E1,8.408015442E-1,5.028044128E0,4.953798523E0
2.757223579E1,8.065228271E-1,5.202132111E0,4.923711090E0
2.759217279E1,8.704399109E-1,5.437742157E0,5.025798798E0
2.761210979E1,8.942404175E-1,5.565726013E0,5.245841217E0
2.763204679E1,9.466314697E-1,5.431155853E0,4.925806732E0
2.765198279E1,1.069974976E0,5.440436554E0,4.741240540E0
2.767191979E1,1.065783691E0,5.807772675E0,5.116360474E0
2.769185679E1,9.659413147E-1,6.304140472E0,5.393883362E0
2.771179379E1,7.306306458E-1,6.728507996E0,5.267097015E0
2.773173079E1,5.602848816E-1,7.260352020E0,5.101092224E0
2.775166779E1,5.307962036E-1,7.835905151E0,5.339546356E0
2.777160379E1,5.852828979E-1,8.260572052E0,5.540727997E0
2.779154079E1,7.388635254E-1,8.583600311E0,5.363047485E0
2.781147779E1,8.346643066E-1,8.912765808E0,5.487289124E0
2.783141479E1,8.390052795E-1,9.030720520E0,5.639672241E0
2.785135179E1,8.843609619E-1,9.051078186E0,5.828429718E0
2.787128779E1,7.800279236E-1,9.163045349E0,6.079008636E0
2.789122479E1,6.120771790E-1,9.380393372E0,5.950126648E0
2.791116179E1,6.134243774E-1,9.459878082E0,5.537135468E0
2.793109879E1,5.116360474E-1,9.315428467E0,5.416935425E0
2.795103579E1,1.523831177E-1,9.102571106E0,5.578599243E0
2.797097279E1,-1.031355286E-1,8.979377289E0,5.509892120E0
2.799090879E1,-1.239422607E-1,9.189240875E0,5.319937134E0
2.801084579E1,1.781295776E-2,9.558672638E0,5.345982971E0
2.803078279E1,8.382568359E-2,9.739646301E0,5.480852509E0
2.805071979E1,-7.454498291E-2,9.775122528E0,5.543123016E0
2.807065654E1,-1.197509766E-1,9.824669495E0,5.594316559E0
2.809059254E1,1.523831177E-1,9.864935760E0,5.624553680E0
2.811052954E1,3.537144470E-1,9.865384827E0,6.078110504E0
2.813046654E1,3.887416077E-1,9.846524048E0,6.178252258E0
2.815040354E1,4.215234375E-1,9.981243896E0,6.124364319E0
2.817034054E1,4.508624268E-1,1.007030869E1,6.038143616E0
2.819027754E1,3.849993896E-1,1.011970596E1,5.979914703E0
2.821021354E1,3.150947571E-1,1.023436752E1,5.936355286E0
2.823015054E1,2.131567383E-1,1.039139099E1,5.991889801E0
2.825008754E1,1.115180969E-1,1.056622742E1,5.916446686E0
2.827002454E1,2.386038208E-1,1.076097244E1,5.896987152E0
2.828996154E1,4.198768616E-1,1.095511871E1,5.952970734E0
2.830989754E1,4.210743713E-1,1.130838409E1,6.253845062E0
2.832983454E1,3.302133179E-1,1.173649384E1,6.649322662E0
2.834977154E1,2.776725769E-1,1.198183365E1,6.829547882E0
2.836970854E1,2.191442871E-1,1.191986252E1,6.939120026E0
2.838964554E1,2.999761963E-1,1.173335037E1,6.932084656E0
2.840958154E1,5.415737915E-1,1.153935379E1,6.857389984E0
2.842951854E1,7.273374939E-1,1.125135269E1,6.715485077E0
2.844945554E1,7.587721252E-1,1.089913513E1,6.516249390E0
2.846939254E1,6.381230164E-1,1.042058029E1,6.233337708E0
2.848932954E1,4.358935547E-1,9.948761444E0,5.695955200E0
2.850926654E1,1.639091492E-1,9.591304779E0,5.399721222E0
2.852920254E1,-1.451980591E-1,9.259893951E0,5.347779236E0
2.854913954E1,-3.763174438E-1,8.989406433E0,5.207969971E0
2.856907654E1,-3.793112183E-1,8.932674408E0,5.182522888E0
2.858901354E1,-2.008822632E-1,8.971892853E0,5.240302734E0
2.860895054E1,-8.382568359E-3,8.968300323E0,5.374573517E0
2.862888654E1,1.540296936E-1,8.986262970E0,5.411247253E0
2.864882354E1,3.870950317E-1,8.935069427E0,5.439987488E0
2.866876054E1,4.334985352E-1,8.871302032E0,5.790708160E0
2.868869754E1,3.162922668E-1,8.735534363E0,5.801485748E0
2.870863454E1,4.034111023E-1,8.676706696E0,5.421426086E0
2.872857054E1,5.586383057E-1,8.594377899E0,5.472170563E0
2.874850754E1,5.965095520E-1,8.369844818E0,5.422473907E0
2.876844454E1,5.251080322E-1,7.938441925E0,5.227878571E0
2.878838154E1,3.546125793E-1,7.472460938E0,5.165158997E0
2.880831854E1,1.854643250E-1,7.155719604E0,4.872367859E0
2.882825454E1,3.287164307E-1,6.885830841E0,4.134552155E0
2.884819154E1,4.995112610E-1,6.680757294E0,4.124373322E0
2.886812854E1,3.092568970E-1,6.617738342E0,4.796475677E0
2.888806554E1,-2.844085693E-3,6.779402161E0,5.169799347E0
2.890800254E1,1.101708984E-1,6.943610687E0,4.698579254E0
2.892793954E1,7.195536804E-1,7.181016998E0,4.763843536E0
2.894787554E1,1.301992493E0,7.509583740E0,5.297932892E0
2.896781254E1,1.554068298E0,7.707621918E0,5.609584808E0
2.898774954E1,1.466051331E0,7.730524292E0,5.612279205E0
2.900768654E1,1.347198486E0,7.780520325E0,5.539380798E0
2.902762354E1,1.337169342E0,7.796836395E0,5.489684143E0
2.904755954E1,1.308878174E0,7.596103821E0,5.393883362E0
2.906749654E1,1.189875641E0,7.363487549E0,5.354814606E0
2.908743421E1,1.016985168E0,7.202123108E0,5.183271332E0
2.910737121E1,1.165925446E0,7.082821198E0,4.647834778E0
2.912730821E1,1.312021637E0,6.987619171E0,4.647535400E0
2.914724421E1,1.189276886E0,6.797813873E0,4.840783539E0
2.916718121E1,9.572593689E-1,6.605014801E0,4.957540741E0
2.918711821E1,9.530680847E-1,6.466702423E0,4.964725800E0
2.920705521E1,1.133742371E0,6.402336273E0,5.102888489E0
2.922699221E1,1.325643311E0,6.348747711E0,5.262007599E0
2.924692921E1,1.635948029E0,6.378236389E0,5.384752350E0
2.926686521E1,1.969604187E0,6.478677521E0,5.710475006E0
2.928680221E1,2.164947968E0,6.445446625E0,5.797893219E0
2.930673921E1,2.198777618E0,6.267766113E0,5.952970734E0
2.932667621E1,1.994452515E0,6.147566071E0,6.305337982E0
2.934661321E1,1.892364807E0,6.118676147E0,6.250402222E0
2.936654921E1,1.934127960E0,6.195316772E0,6.139482880E0
2.938648621E1,2.027384033E0,6.214776306E0,6.183491364E0
2.940642321E1,2.168989563E0,6.072572021E0,6.322402496E0
2.942636021E1,2.251468048E0,5.916296997E0,6.522536316E0
2.944629721E1,2.397713928E0,5.879473572E0,6.577621765E0
2.946623321E1,2.527344360E0,6.097420349E0,6.643784180E0
2.948617021E1,2.553090820E0,6.354136505E0,6.747069397E0
2.950610721E1,2.618055725E0,6.472091217E0,6.732998657E0
2.952604421E1,2.490221558E0,6.391259308E0,6.838080139E0
2.954598121E1,2.455793152E0,6.322402496E0,6.918912048E0
2.956591721E1,2.542313232E0,6.321654053E0,7.025041351E0
2.958585421E1,2.727627869E0,6.393354950E0,7.070247345E0
2.960579121E1,2.828518066E0,6.383774872E0,7.145690460E0
2.962572821E1,2.810555420E0,6.264023895E0,7.213349762E0
2.964566521E1,2.769690399E0,6.156846771E0,7.226522369E0
2.966560121E1,2.793640594E0,6.071673889E0,7.076085205E0
2.968553821E1,2.885100403E0,6.030958557E0,7.104226685E0
2.970547521E1,2.886896667E0,6.014642487E0,7.236551514E0
2.972541221E1,2.980452118E0,6.078709259E0,7.241790619E0
2.974534921E1,3.085683289E0,6.161187744E0,7.213649139E0
2.976528621E1,3.117117920E0,6.148164825E0,7.226073303E0
2.978522221E1,2.997816010E0,6.011798401E0,7.162904663E0
2.980515921E1,2.908451843E0,6.088888092E0,7.189100189E0
2.982509621E1,2.909948730E0,6.223009186E0,7.159461823E0
2.984503321E1,3.001558228E0,6.281387787E0,6.956483917E0
2.986497021E1,3.015778656E0,6.249354401E0,7.188202057E0
2.988490621E1,2.982248383E0,6.130800934E0,7.263196106E0
2.990484321E1,2.998863831E0,6.022126923E0,7.224277039E0
2.992478021E1,2.993924103E0,6.035149841E0,7.300468597E0
2.994471721E1,3.050356750E0,6.108796692E0,7.160659332E0
2.996465421E1,3.082390137E0,6.158044281E0,7.164850616E0
2.998459021E1,2.954106903E0,6.170169067E0,7.198380890E0
3.000452721E1,2.901266785E0,6.084098053E0,6.945556641E0
3.002446421E1,2.845732269E0,6.042484589E0,6.921756134E0
3.004440121E1,2.756068726E0,6.077960815E0,7.064559174E0
3.006433821E1,2.785108337E0,6.180347900E0,6.953190765E0
3.008427417E1,2.828368378E0,6.293662262E0,6.946754150E0
3.010421117E1,2.868784332E0,6.285728760E0,6.966063995E0
3.012414817E1,2.955753479E0,6.149062958E0,6.963968353E0
3.014408517E1,2.970123596E0,6.112389221E0,7.141798553E0
3.016402217E1,3.020269318E0,6.202501831E0,7.168293457E0
3.018395817E1,3.103047180E0,6.270909576E0,7.014712830E0
3.020389517E1,3.124452667E0,6.250851288E0,7.112309875E0
3.022383217E1,3.038381653E0,6.184389496E0,7.159312134E0
3.024376917E1,3.020419006E0,6.128854980E0,7.114555206E0
3.026370617E1,2.951412506E0,6.127657471E0,7.097341003E0
3.028364217E1,2.976560211E0,6.118975525E0,7.081773376E0
3.030357917E1,2.982697449E0,6.102360077E0,7.148534546E0
3.032351617E1,2.994672546E0,6.066584473E0,7.204817505E0
3.034345317E1,3.076851654E0,6.039790192E0,7.173981628E0
3.036339017E1,3.146756287E0,5.955665131E0,7.156767426E0
3.038332717E1,3.157084808E0,5.889951782E0,7.061266022E0
3.040326317E1,3.097059631E0,5.909860382E0,6.978039093E0
3.042320017E1,3.020269318E0,5.965843964E0,6.982380066E0
3.044313717E1,2.872077484E0,6.024671631E0,6.877148895E0
3.046307417E1,2.760858765E0,6.070326691E0,6.591692505E0
3.048301117E1,2.820285187E0,6.111640778E0,6.649771729E0
3.050294717E1,2.871029663E0,6.259233856E0,6.966662750E0
3.052288417E1,3.125500488E0,6.348598022E0,7.064409485E0
3.054282117E1,3.385509796E0,6.209537201E0,6.934329987E0
3.056275817E1,3.335663452E0,5.920937347E0,6.975045319E0
3.058269517E1,3.069217529E0,5.632487183E0,6.869215393E0
3.060263117E1,2.872676239E0,5.408552856E0,6.471193085E0
3.062256817E1,2.658771057E0,5.181325378E0,6.008954315E0
3.064250517E1,2.372416534E0,4.946463776E0,5.674400024E0
3.066244217E1,1.974992981E0,4.747377777E0,5.686375122E0
3.068237917E1,1.647623749E0,4.506079559E0,5.487289124E0
3.070231517E1,1.510658569E0,4.350403290E0,4.989873505E0
3.072225217E1,1.314566345E0,4.418361969E0,4.673431549E0
3.074218917E1,9.389973450E-1,4.600533142E0,4.296365662E0
3.076212617E1,2.881507874E-1,4.886737976E0,4.598437500E0
3.078206317E1,1.347198486E-2,5.212161255E0,4.472998352E0
3.080199917E1,4.198768616E-1,5.681435394E0,4.397854614E0
3.082193617E1,8.487350464E-1,6.061644745E0,5.082680511E0
3.084187317E1,9.319619751E-1,6.194418640E0,5.494174805E0
3.086181017E1,9.285191345E-1,6.360722809E0,5.592520294E0
3.088174717E1,1.302291870E0,6.619684296E0,5.323829041E0
3.090168317E1,1.820514221E0,6.944508820E0,5.825435944E0
3.092162017E1,1.645827484E0,7.082372131E0,6.641389160E0
3.094155717E1,1.208586731E0,7.043303375E0,6.207591248E0
3.096149417E1,1.178798676E0,7.072342987E0,5.944288788E0
3.098143117E1,1.140029297E0,7.304510193E0,6.272406464E0
3.100136717E1,9.398954773E-1,7.665260010E0,6.347101135E0
3.102130417E1,7.966433716E-1,7.890092468E0,6.084397430E0
3.104124117E1,7.479945374E-1,7.963290253E0,5.929918671E0
3.106117817E1,7.622149658E-1,7.949967957E0,6.127208405E0
3.108111579E1,6.494993591E-1,8.019573212E0,6.294560394E0
3.110105179E1,6.801855469E-1,8.185877380E0,6.101461945E0
3.112098879E1,8.147557068E-1,8.374036102E0,6.073619843E0
3.114092579E1,7.774832153E-1,8.577463074E0,6.293512573E0
3.116086279E1,8.123606873E-1,8.793613586E0,6.117328949E0
3.118079979E1,8.114625549E-1,8.887019348E0,5.945635986E0
3.120073579E1,6.659651184E-1,8.902886353E0,6.000571747E0
3.122067279E1,4.715194702E-1,8.968000946E0,6.107299805E0
3.124060979E1,4.040098572E-1,9.094787292E0,5.981561279E0
3.126054679E1,6.360273743E-1,9.380842438E0,6.037245483E0
3.128048379E1,7.228468323E-1,9.714348907E0,6.274053040E0
3.130041979E1,7.559280396E-1,9.896071014E0,6.198160858E0
3.132035679E1,7.360194397E-1,1.004291565E1,6.161636810E0
3.134029379E1,7.048841858E-1,1.011207184E1,6.283184052E0
3.136023079E1,7.641609192E-1,1.017389328E1,6.244115295E0
3.138016779E1,7.951464844E-1,1.022763153E1,6.514752502E0
3.140010379E1,8.993298340E-1,1.014440460E1,6.840774536E0
3.142004079E1,9.940827942E-1,9.872420197E0,6.910080414E0
3.143997779E1,9.577084351E-1,9.705666962E0,6.861581268E0
3.145991479E1,9.786648560E-1,9.835746460E0,6.622678070E0
3.147985079E1,1.022673340E0,1.014470398E1,6.596931610E0
3.149978779E1,1.031055908E0,1.026640091E1,6.461313629E0
3.151972479E1,9.770182800E-1,1.022044647E1,6.443201294E0
3.153966179E1,8.689430237E-1,1.017823425E1,6.455924835E0
3.155959879E1,8.566685486E-1,1.026595184E1,6.499484253E0
3.157953479E1,9.912387085E-1,1.034693344E1,6.534960480E0
3.159947179E1,1.113983459E0,1.033376083E1,6.656058655E0
3.161940879E1,1.189725952E0,1.025562332E1,6.726562042E0
3.163934579E1,1.165626068E0,1.014590149E1,6.901248779E0
3.165928279E1,1.112037506E0,1.009964767E1,6.745871887E0
3.167921879E1,1.349593506E0,9.999655609E0,6.441554718E0
3.169915579E1,1.311572571E0,9.811496887E0,6.650520172E0
3.171909279E1,9.955796814E-1,9.721983032E0,6.575975189E0
3.173902979E1,8.891510010E-1,9.749226379E0,6.195017395E0
3.175896679E1,9.291178894E-1,9.577084351E0,6.191125488E0
3.177890279E1,9.753717041E-1,9.252259827E0,6.230792999E0
3.179883979E1,9.431886292E-1,9.059011688E0,6.162385254E0
3.181877679E1,8.083190918E-1,8.974287872E0,6.206992493E0
3.183871379E1,7.461982727E-1,8.940308533E0,6.134393463E0
3.185865079E1,7.453001404E-1,8.937614136E0,6.053711243E0
3.187858679E1,7.394622803E-1,8.898096313E0,5.936954041E0
3.189852379E1,7.060816956E-1,8.762029266E0,5.911956024E0
3.191846079E1,5.665718079E-1,8.567284241E0,5.768254852E0
3.193839779E1,4.305047607E-1,8.439749451E0,5.512586517E0
3.195833479E1,4.076023865E-1,8.353828125E0,5.346282349E0
3.197827079E1,4.686753845E-1,8.142617340E0,5.227279816E0
3.199820779E1,5.309458923E-1,7.794890442E0,5.002297668E0
3.201814479E1,3.977229309E-1,7.451803894E0,5.290598145E0
3.203808179E1,-1.354682922E-1,7.174430695E0,5.443130951E0
3.205801879E1,-4.694238281E-1,7.149282990E0,4.462520142E0
3.207795329E1,-3.486250305E-1,7.466323700E0,4.211043091E0
3.209789029E1,-9.355545044E-2,7.581733704E0,4.877606964E0
3.211782729E1,4.203259277E-1,7.344477081E0,5.105582886E0
3.213776429E1,9.346563721E-1,7.149282990E0,5.266797638E0
3.215770129E1,1.246757355E0,7.193890228E0,5.617368622E0
3.217763729E1,1.424437866E0,7.347321167E0,6.041436768E0
3.219757429E1,1.604962463E0,7.420818329E0,6.201903076E0
3.221751129E1,1.669478302E0,7.319928131E0,6.226452026E0
3.223744829E1,1.722917175E0,7.200326843E0,5.632786560E0
3.225738529E1,1.611099701E0,7.274123383E0,5.459596710E0
3.227732129E1,1.370100861E0,7.292984161E0,5.836063843E0
3.229725829E1,1.004411316E0,6.983727264E0,6.103557587E0
3.231719529E1,7.647596741E-1,6.712191925E0,5.870641937E0
3.233713229E1,7.939489746E-1,6.697372742E0,5.338348846E0
3.235706929E1,9.383985901E-1,6.779851227E0,5.173092499E0
3.237700529E1,9.969268799E-1,6.733298035E0,5.333708496E0
3.239694229E1,1.124012604E0,6.504274292E0,5.324278107E0
3.241687929E1,1.309177551E0,6.279142456E0,5.504802704E0
3.243681629E1,1.414857788E0,6.167175293E0,5.938750305E0
3.245675329E1,1.460363159E0,6.262227631E0,6.199957123E0
3.247668929E1,1.444945221E0,6.582711182E0,6.156547394E0
3.249662629E1,1.343905334E0,6.884184265E0,5.991141357E0
3.251656329E1,1.493444366E0,6.705156555E0,5.393134918E0
3.253650029E1,1.865121460E0,6.339167633E0,5.210963745E0
3.255643629E1,2.030377808E0,6.071374512E0,5.672903137E0
3.257637329E1,2.109413452E0,5.783223724E0,6.002368011E0
3.259631029E1,2.227517853E0,5.503904572E0,5.989494781E0
3.261624729E1,2.344424744E0,5.449268188E0,5.895041199E0
3.263618429E1,2.217189331E0,5.578000488E0,5.904621277E0
3.265612029E1,2.109114075E0,5.763165436E0,6.192921753E0
3.267605729E1,2.252964935E0,5.861061859E0,6.434519348E0
3.269599429E1,2.634820862E0,6.007906494E0,6.746919708E0
3.271593129E1,2.991529083E0,6.159840546E0,7.093149719E0
3.273586829E1,3.213816833E0,6.248755646E0,7.508535919E0
3.275580429E1,3.210224304E0,6.076613617E0,7.718100128E0
3.277574129E1,3.168760529E0,5.811365204E0,7.554490356E0
3.279567829E1,3.094065857E0,5.610782318E0,7.457042999E0
3.281561529E1,2.935246124E0,5.724396057E0,7.439379730E0
3.283555229E1,2.679428101E0,5.997428284E0,7.194788361E0
3.285548829E1,2.462080078E0,6.308780823E0,6.671626282E0
3.287542529E1,2.394869843E0,6.405479736E0,6.421646118E0
3.289536229E1,2.197280731E0,6.280938721E0,6.678062897E0
3.291529929E1,2.149380341E0,6.039790192E0,6.859036560E0
3.293523629E1,2.401456146E0,6.038742371E0,7.029831390E0
3.295517229E1,2.745291138E0,6.141877899E0,7.169191589E0
3.297510929E1,2.954705658E0,6.268813934E0,7.239844666E0
3.299504629E1,2.990181885E0,6.334377594E0,7.344477081E0
3.301498329E1,3.003204803E0,6.336622925E0,7.269932098E0
3.303491929E1,3.017125854E0,6.355783081E0,7.134763184E0
3.305485629E1,2.937042389E0,6.408922577E0,7.277416534E0
3.307479329E1,2.832110596E0,6.419550476E0,7.216792603E0
3.309473067E1,2.753374329E0,6.348897400E0,7.037914581E0
3.311466767E1,2.702480164E0,6.251749420E0,7.007976837E0
3.313460367E1,2.697540436E0,6.212530975E0,6.953490143E0
3.315454067E1,2.769690399E0,6.243815918E0,7.092850342E0
3.317447767E1,2.837798767E0,6.166426849E0,7.150181122E0
3.319441467E1,2.885100403E0,6.079457703E0,7.110214233E0
3.321435167E1,2.897823944E0,6.016738129E0,7.130871277E0
3.323428767E1,2.911146240E0,6.034102020E0,7.114704895E0
3.325422467E1,2.998564453E0,6.051765289E0,7.085964661E0
3.327416167E1,3.078049164E0,6.060147858E0,7.137008514E0
3.329409867E1,2.959196320E0,6.018534393E0,7.165898438E0
3.331403567E1,2.843486938E0,5.964496765E0,7.160809021E0
3.333397167E1,2.756218414E0,5.979465637E0,7.108118591E0
3.335390867E1,2.813998260E0,6.021977234E0,7.151079254E0
3.337384567E1,2.916085968E0,6.056255951E0,7.182663574E0
3.339378267E1,2.947969666E0,6.091732178E0,7.204368439E0
3.341371967E1,2.978206787E0,6.058201904E0,7.277715912E0
3.343365567E1,2.882855072E0,5.937103729E0,7.257957001E0
3.345359267E1,2.888842621E0,5.898334351E0,7.067552948E0
3.347352967E1,2.954256592E0,5.964347076E0,7.303162994E0
3.349346667E1,2.976111145E0,5.848787384E0,7.408094788E0
3.351340267E1,3.054847412E0,5.653443604E0,7.258256378E0
3.353333967E1,3.135379944E0,5.656138000E0,7.192992096E0
3.355327667E1,3.159030762E0,5.780379639E0,7.181765442E0
3.357321367E1,3.142265625E0,5.925278320E0,7.154522095E0
3.359315067E1,3.106939087E0,6.055208130E0,7.089856567E0
3.361308667E1,3.169508972E0,6.063890076E0,7.042554932E0
3.363302367E1,3.219355316E0,5.923931122E0,7.106921082E0
3.365296067E1,3.171454926E0,5.704637146E0,7.101083221E0
3.367289767E1,3.113525391E0,5.618266754E0,7.058871002E0
3.369283467E1,3.110830994E0,5.639971619E0,6.988217926E0
3.371277067E1,3.052302704E0,5.517226868E0,6.923851776E0
3.373270767E1,2.930007019E0,5.280569000E0,6.650520172E0
3.375264467E1,2.595752106E0,5.022805023E0,6.271508331E0
3.377258167E1,2.277064819E0,4.815037079E0,5.692362671E0
3.379251767E1,2.164199524E0,4.707560577E0,5.215005341E0
3.381245467E1,2.127825165E0,4.650678864E0,5.027894440E0
3.383239167E1,2.033820648E0,4.586462402E0,5.045857086E0
3.385232867E1,1.881138153E0,4.647984467E0,5.153782654E0
3.387226567E1,1.699865112E0,4.905449066E0,5.327720947E0
3.389220167E1,1.684746552E0,5.056185608E0,5.228327637E0
3.391213867E1,1.772015076E0,4.954546967E0,5.030888214E0
3.393207567E1,1.749861145E0,4.961432648E0,5.016817474E0
3.395201267E1,1.564097443E0,5.252128143E0,5.168302460E0
3.397194967E1,1.471140747E0,5.543123016E0,5.325475616E0
3.399188567E1,1.439107361E0,5.561684418E0,5.522166595E0
3.401182267E1,1.338965607E0,5.509443054E0,5.385351105E0
3.403175967E1,1.249900818E0,5.740412750E0,5.233866119E0
3.405169667E1,1.050964508E0,6.011648712E0,5.673950958E0
3.407163367E1,5.978567505E-1,6.247258759E0,6.217620392E0
3.409156996E1,4.010160828E-1,6.618636475E0,6.448141022E0
3.411150696E1,6.075865173E-1,6.995402985E0,6.526577911E0
3.413144396E1,9.842033386E-1,7.147037659E0,6.355184326E0
3.415138096E1,1.436712341E0,7.240144043E0,6.420598297E0
3.417131696E1,1.489402771E0,7.441325684E0,7.164850616E0
3.419125396E1,1.320553894E0,7.716603241E0,7.102131042E0
