"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.059788804E1,1.440169215E-2,8.200895369E-2,1.075092459E-1
3.061788804E1,-1.356741142E-1,5.422123075E-2,1.195328754E-1
3.063788804E1,3.748474538E-2,3.840345991E-1,1.175211409E-1
3.065788804E1,3.124138087E-1,3.494658601E-1,5.750900316E-1
3.067788804E1,5.174750769E-1,6.637700737E-2,-9.883724034E-2
3.069788804E1,2.614760819E-1,-2.747021914E-2,-1.729547918E-1
3.071788804E1,-2.913182241E-1,-1.345619738E-1,1.638945311E-1
3.073788804E1,-1.271424419E-1,-5.361177546E-1,8.837394029E-2
3.075788804E1,3.026167989E-2,-7.176393020E-1,-1.466595706E-1
3.077788804E1,2.079717198E-1,-6.313496017E-1,-8.552926987E-2
3.079788804E1,1.193399173E-1,-2.582194752E-1,4.648776180E-1
3.081788804E1,1.923190159E-1,-3.409949988E-1,4.790799201E-2
3.083788804E1,3.254776579E-1,-3.582811224E-1,3.115864277E-2
3.085788804E1,1.082834172E-1,3.162905127E-1,3.538460094E-1
3.087788804E1,4.848306566E-2,9.013365984E-2,5.808659112E-1
3.089788804E1,1.537227148E-1,-4.608389461E-1,5.903848860E-1
3.091788804E1,-1.750013173E-2,-3.658772403E-1,7.132003883E-1
3.093788804E1,8.606867552E-2,-7.087994814E-2,1.914954355E-1
3.095788804E1,1.545331389E-2,1.596447748E-1,1.110064656E-2
3.097788804E1,3.487484068E-2,-1.067917925E-1,1.884332487E-1
3.099788804E1,-2.760090441E-2,-6.419973814E-1,6.250161901E-1
3.101788804E1,-3.283044943E-1,-3.810647982E-1,-4.951422215E-2
3.103788804E1,-6.826387462E-1,6.542952454E-1,2.626923028E-1
3.105788804E1,-8.030273616E-3,9.831906009E-1,1.043835583E0
3.107788804E1,9.260334831E-1,6.552997971E-1,1.910636187E-2
3.109788804E1,6.469356474E-1,-1.713415450E-1,-4.913552722E-1
3.111788804E1,-2.228657475E-1,-6.925512385E-1,-5.656301138E-1
3.113788804E1,-8.125966224E-1,-3.244310063E-1,-4.985072941E-1
3.115788804E1,-1.163652633E0,-8.450279117E-2,-1.704741105E-1
3.117788804E1,-2.765966892E-1,-3.036733907E-1,2.588302168E-1
3.119788804E1,7.515730333E-1,4.642279923E-2,4.642315006E-1
3.121788804E1,9.389385805E-1,8.541758806E-1,3.637865683E-1
3.123788804E1,5.358905903E-1,7.170002013E-1,9.521752149E-2
3.125788804E1,6.335955173E-2,8.743750870E-2,-1.492510566E-1
3.127788804E1,3.892169863E-2,-6.592893523E-1,-1.940047681E-2
3.129788804E1,-1.748218077E-1,-5.544446826E-1,-2.921970606E-1
3.131788804E1,-5.023860446E-1,4.385487753E-1,-3.351863748E-1
3.133788804E1,-3.993370548E-1,5.524326557E-1,2.781394771E-1
3.135788804E1,1.501643917E-1,6.354344666E-2,3.890953642E-1
3.137788804E1,5.133615607E-1,-3.134399951E-1,5.272109833E-1
3.139788804E1,2.575552315E-1,-1.665041435E-1,4.036514229E-1
3.141788804E1,-2.590836936E-1,2.818357944E-1,-1.256923324E-1
3.143788804E1,-4.981707868E-1,2.415788841E-1,1.173793459E-1
3.145788804E1,-6.793879867E-3,-3.847362649E-1,5.806413782E-1
3.147788804E1,5.778759375E-1,-7.211347675E-1,4.701804578E-1
3.149788804E1,3.813951659E-1,1.138330096E-1,-2.783485150E-1
3.151788804E1,5.651655525E-2,5.770669752E-1,-1.763797984E-1
3.153788804E1,7.966831326E-2,5.712940192E-1,-4.780318066E-1
3.155788804E1,3.769740862E-1,2.174866015E-1,-7.185663781E-1
3.157788804E1,2.238580200E-1,-1.961074269E-1,-7.712962765E-1
3.159788804E1,-2.471980584E-1,-4.908041722E-1,-5.359177798E-1
3.161788804E1,-5.090428072E-1,-2.224538112E-1,-1.364488703E-1
3.163788804E1,-1.842291006E-1,6.462108850E-2,3.792866600E-1
3.165788804E1,2.108555666E-1,7.838952720E-2,5.626568046E-1
3.167788804E1,2.646441033E-1,-2.065178096E-2,4.564108497E-1
3.169788804E1,1.441557929E-1,1.661451244E-1,6.757478026E-1
3.171788804E1,3.465437141E-1,2.818375486E-1,6.600424737E-1
3.173788804E1,4.144760808E-1,-4.659482431E-1,6.122356385E-1
3.175788804E1,-1.250865608E-2,-6.958028752E-1,3.575888121E-1
3.177788804E1,-1.380472067E-1,-3.801847923E-1,5.063074797E-1
3.179788804E1,-2.476465398E-1,3.602615744E-1,-9.288272828E-2
3.181788804E1,-5.161729020E-1,1.056400664E0,-4.999612042E-1
3.183788804E1,-3.330802077E-1,5.716004133E-1,-2.629826170E-1
3.185788804E1,-1.894842857E-1,3.164688528E-2,1.031863993E-1
3.187788804E1,2.324279916E-1,-2.243401229E-1,3.685400623E-1
3.189788804E1,7.688462931E-1,-2.449041957E-1,2.887512964E-1
3.191788804E1,9.703939694E-1,-1.977469862E-1,2.630726641E-1
3.193788804E1,6.504097706E-1,3.375539124E-2,2.629270685E-1
3.195788804E1,1.870980370E-1,1.907297426E-1,8.457997441E-2
3.197788804E1,1.319441754E-1,1.146294004E-1,1.433839604E-1
3.199788804E1,4.789226300E-1,-1.435842276E-1,1.624821362E-1
3.201788804E1,6.172519648E-1,-3.119477856E-1,1.733781302E-1
3.203788804E1,3.107379967E-1,-3.493758130E-1,6.522414109E-1
3.205788804E1,1.807093692E-1,-5.432501882E-1,1.044720851E0
3.207788804E1,2.166603899E-1,-6.220911205E-2,5.235427326E-1
3.209788804E1,3.031904107E-1,8.809988129E-1,-2.323853070E-1
3.211788804E1,-9.989090860E-2,1.016962949E0,-4.154318082E-1
3.213788804E1,-5.142667097E-1,9.179526311E-1,-3.060222173E-1
3.215788804E1,-4.381090647E-1,8.482321858E-1,-3.063075614E-1
3.217788804E1,2.280256230E-1,3.473246098E-1,-6.912280136E-1
3.219788804E1,4.148120034E-1,-2.711523467E-1,-6.106574750E-1
3.221788804E1,1.214127553E-1,-4.137600893E-1,-7.513607794E-1
3.223788804E1,1.108982921E-1,-4.528750384E-1,-8.982387435E-1
3.225788804E1,-1.384702528E-1,-3.635091180E-1,-8.732553452E-1
3.227788804E1,-2.797594482E-1,-1.417645741E-1,-3.625168455E-1
3.229788804E1,-3.848210496E-1,6.670193714E-1,-4.824157566E-2
3.231788804E1,-3.742767656E-1,4.440018886E-1,3.918184125E-1
3.233788804E1,1.032717687E-1,5.686195028E-1,-1.836727381E-2
3.235788804E1,3.807180583E-1,8.981902117E-1,-8.259244734E-1
3.237788804E1,-1.282124823E-1,8.353203642E-1,-1.255472045E0
3.239788804E1,-6.606961924E-1,1.525564876E-1,-2.434546709E-1
3.241788804E1,-4.413870138E-1,-2.384585175E-1,-1.750305533E-1
3.243788804E1,-6.826098025E-2,5.282020864E-1,-1.486080968E0
3.245788804E1,-3.963529283E-1,1.001253819E0,-1.244694457E0
3.247788804E1,-9.366795087E-1,4.829136470E-1,1.778141204E-1
3.249788804E1,-3.021577924E-1,5.118857235E-2,-2.697229949E-1
3.251788804E1,-1.958290994E-2,4.046150440E-1,-1.201855709E0
3.253788804E1,-7.107887042E-1,4.171888965E-1,-6.098204461E-1
3.255788804E1,-8.390146351E-1,9.621593356E-4,1.341234326E-1
3.257788804E1,-1.896602869E-1,1.556987813E-1,-7.636639059E-2
3.259788804E1,-3.561375332E-1,7.842168689E-1,-5.546926045E-1
3.261788804E1,-5.367270344E-1,9.691941208E-1,-2.692859155E-1
3.263788804E1,-4.555518937E-1,3.080471081E-1,-2.753939170E-1
3.265788804E1,1.339158565E-1,-3.627846479E-1,-8.584224209E-1
3.267788804E1,2.396522266E-1,-7.439646363E-1,-1.716371217E0
3.269788804E1,-2.715844560E-1,-1.510273238E0,-1.187214573E0
3.271788804E1,-5.445225424E-1,-1.477691967E0,-2.574222073E-1
3.273788804E1,1.571029902E-2,-4.488895762E-1,-5.038539881E-1
3.275788804E1,2.171702671E-1,7.352938002E-1,-9.151395357E-1
3.277788804E1,-3.090288556E-1,1.004283262E0,-2.376431233E-1
3.279788804E1,-7.020769376E-1,5.652555996E-1,4.435247558E-1
3.281788804E1,-3.555224061E-2,1.869559497E-1,-1.795855343E-1
3.283788804E1,2.681614959E-1,-6.457723439E-2,-7.435401285E-1
3.285788804E1,-1.572023928E-2,-3.699749690E-1,-1.626677853E-1
3.287788804E1,-1.076396388E-1,-5.936286288E-1,-7.185117066E-2
3.289788804E1,2.326782525E-2,-2.869053304E-1,-3.547055501E-1
3.291788804E1,-7.565829277E-2,7.972327709E-2,-6.002874380E-1
3.293788804E1,-1.223430473E-1,-2.203458899E-1,-2.449843025E-1
3.295788804E1,-2.075486737E-1,-7.856435895E-2,-3.637377441E-2
3.297788804E1,4.354713857E-2,1.621842206E-1,1.507815653E-1
3.299788804E1,2.916485918E-1,-4.844698834E-1,4.253004465E-1
3.301788804E1,3.522859722E-1,-4.718966156E-1,2.418221283E-1
3.303788804E1,2.498059165E-1,4.177911597E-1,2.296847704E-1
3.305788804E1,1.074250460E-1,8.830850995E-1,2.298417681E-1
3.307788804E1,5.687118888E-2,6.529100400E-1,-2.108272076E-2
3.309788804E1,2.831882554E-1,-1.840376043E-1,4.932009459E-1
3.311788804E1,3.781692570E-1,-5.073705035E-1,6.700882825E-1
3.313788804E1,2.143951786E-1,-6.631672257E-1,8.254303837E-1
3.315788804E1,2.887533429E-1,-5.082446623E-1,5.808109474E-1
3.317788804E1,4.777546486E-1,-3.317306703E-1,2.080111885E-1
3.319788804E1,5.284541014E-1,-2.993084443E-1,1.258759350E-1
3.321788804E1,2.605472517E-1,-5.640189135E-1,1.108538532E-1
3.323788804E1,-2.965532362E-2,-4.271706784E-1,6.843990505E-2
3.325788804E1,3.850566924E-2,5.840783715E-2,6.966384423E-1
3.327788804E1,2.566927671E-1,2.769732499E-1,1.143914479E0
3.329788804E1,6.710904953E-1,2.279940480E-1,8.799524537E-1
3.331788804E1,2.542103317E-1,2.250242472E-1,4.628457105E-1
3.333788804E1,-1.967941824E-1,8.413617074E-2,9.102533099E-1
3.335788804E1,-1.001861930E-2,-8.007001698E-2,5.995486423E-1
3.337788804E1,1.155614465E-1,2.275186694E-1,-3.296072540E-1
3.339788804E1,-1.329133514E-1,9.157149017E-2,-1.148647508E-1
3.341788804E1,-3.279022059E-1,-4.926437062E-1,-3.483165899E-1
3.343788804E1,-8.005133513E-1,-5.769167018E-1,-5.387133336E-1
3.345788804E1,-8.354495877E-1,-2.505023199E-1,-1.110915425E-1
3.347788804E1,-2.689441457E-1,-6.960700929E-2,-2.553976089E-2
3.349788804E1,1.079454482E-2,3.205209732E-2,1.402425438E-2
3.351788804E1,-1.850000560E-2,1.076823235E-1,9.145045280E-2
3.353788804E1,-2.517460227E-2,1.243702769E-3,-1.191574842E-2
3.355788804E1,1.451898730E-1,1.307115823E-1,-1.399332261E-1
3.357788804E1,8.552576154E-2,1.071315157E-1,-8.001534551E-2
3.359788804E1,-1.217287973E-1,-4.626317024E-2,5.968837738E-3
3.361788804E1,-3.286383703E-1,-1.819817233E-1,5.821721792E-2
3.363788804E1,-2.723127267E-1,-3.369767922E-1,1.540446040E-1
3.365788804E1,-1.556818244E-1,-2.655121225E-1,1.647599190E-2
3.367788804E1,-2.460853332E-1,-1.715818655E-1,1.137567034E-1
3.369788804E1,-1.991032478E-1,2.958223343E-2,3.947288641E-1
3.371788804E1,7.696573019E-2,-2.844541776E-1,6.191081634E-1
3.373788804E1,3.058947480E-1,-6.638911110E-1,3.649834934E-1
3.375788804E1,2.622783199E-1,-5.950459939E-1,8.367809987E-1
3.377788804E1,3.153605130E-1,-1.047207087E-1,6.424903017E-1
3.379788804E1,3.595303801E-1,2.376729441E-1,1.873564839E-2
3.381788804E1,3.949887729E-1,-1.440420645E-1,3.464317399E-1
3.383788804E1,2.077316916E-1,-4.551291400E-1,4.509355170E-1
3.385788804E1,9.585077494E-2,2.498252124E-1,-3.258296603E-1
3.387788804E1,3.124708191E-1,8.494653636E-1,-6.268156707E-2
3.389788804E1,7.248500884E-1,8.543080276E-1,-9.289354563E-2
3.391788804E1,6.679625273E-1,1.413666710E0,-7.373172292E-1
3.393788804E1,3.777207756E-1,1.415318549E0,-8.317322204E-1
3.395788804E1,1.556990737E-1,-3.307834214E-1,2.082363063E-1
3.397788804E1,-1.216963452E-1,-1.404746783E0,8.740160680E-1
3.399788804E1,-2.225134528E-1,-1.286361716E0,6.174981326E-1
3.401788804E1,-1.661077023E-2,-5.605626243E-1,6.452677292E-1
3.403788804E1,4.306521106E-1,6.449771225E-2,7.839794719E-1
3.405788804E1,8.261735648E-1,-4.952942491E-1,8.411728424E-1
3.407788804E1,7.203389615E-1,-8.735751879E-1,6.462073767E-1
3.409788804E1,2.202956039E-1,-6.280494332E-2,2.282636046E-2
3.411788804E1,1.810122550E-2,1.130487810E0,-3.929404932E-1
3.413788804E1,-1.599155009E-1,9.423641717E-1,-7.277520615E-1
3.415788804E1,-3.649329150E-1,4.706073046E-1,-5.714086246E-1
3.417788804E1,-3.667303491E-1,2.430348408E-1,-4.087583810E-2
3.419788804E1,-2.870497566E-1,1.243962386E0,-4.368171224E-1
3.421788804E1,-2.526915175E-1,1.377730892E0,-1.036713382E0
3.423788804E1,-3.259249699E-1,5.213710767E-1,-7.461006242E-1
3.425788804E1,-7.209733844E-2,2.177783775E-1,2.467256033E-1
3.427788804E1,5.626079804E-1,-1.529105365E-2,3.654229116E-1
3.429788804E1,7.075622106E-1,-3.438045859E-1,-2.568664294E-1
3.431788804E1,4.586906791E-1,-5.929269630E-1,-3.092033949E-1
3.433788804E1,-3.987333298E-2,-6.862912095E-1,-6.387322962E-2
3.435788804E1,-1.155240244E-1,-2.332448477E-1,-6.359282640E-1
3.437788804E1,1.005574912E-1,-2.539042300E-1,-8.444165853E-1
3.439788804E1,-1.868471915E-1,-3.052182251E-1,-8.881186751E-1
3.441788804E1,-5.666530842E-1,-4.725532579E-1,-2.394715476E-1
3.443788804E1,-2.467916769E-1,-5.716775966E-1,1.619982791E-1
3.445788804E1,-7.920813739E-2,1.435497290E-1,-7.647321922E-1
3.447788804E1,-2.335009557E-1,9.761710185E-1,-1.022946697E0
3.449788804E1,-7.366725737E-1,9.966380274E-1,-3.933717254E-1
3.451788804E1,-8.631881940E-1,3.488773379E-1,9.424132884E-2
3.453788804E1,-6.297468799E-1,4.488270110E-1,-3.136317837E-1
3.455788804E1,-3.127716583E-1,1.028989210E0,-5.830989629E-1
3.457788804E1,-2.040222180E-1,3.629483700E-1,-2.680188239E-2
3.459788804E1,-8.219431043E-3,2.897640342E-1,-3.154409122E-1
3.461788804E1,-2.581072086E-1,1.001349714E0,-1.124755200E0
3.463788804E1,-8.361044759E-1,4.739905035E-1,-2.649227232E-1
3.465788804E1,-1.531438404E-1,1.742949736E-1,3.801941478E-1
3.467788804E1,4.004641056E-1,-1.017839447E-1,-1.832216254E-1
3.469788804E1,-2.496673375E-1,2.135698441E-1,-9.522281322E-1
3.471788804E1,-7.788134569E-1,7.118675154E-1,-3.455458868E-1
3.473788804E1,-8.209631109E-1,8.516492987E-1,2.660965517E-1
3.475788804E1,-7.647105575E-2,9.478243017E-1,-8.956876034E-1
3.477788804E1,-2.831742221E-1,7.786900806E-1,-1.016950378E0
3.479788804E1,-4.463881373E-2,4.424120307E-2,-3.742656559E-1
3.481788804E1,4.265695846E-1,-1.006258451E0,-7.383109635E-1
3.483788804E1,9.642234027E-2,-1.493629723E0,-1.454128273E0
3.485788804E1,-2.183864880E-1,-1.187014014E0,-8.540747237E-1
3.487788804E1,-3.357471228E-2,-4.145430315E-1,-5.156697491E-1
3.489788804E1,5.101110935E-2,3.356997603E-1,-7.553184673E-1
3.491788804E1,-2.110225046E-1,3.882697374E-1,-7.314235282E-1
3.493788804E1,-3.265120304E-1,-8.485771716E-2,-2.308024657E-1
3.495788804E1,-2.546433181E-1,1.254455799E-1,-2.523108637E-1
3.497788804E1,-3.105643344E-1,3.894286555E-1,-3.277256200E-1
3.499788804E1,4.219935536E-2,-2.745443165E-2,1.367809922E-1
3.501788804E1,4.049787408E-1,9.745846689E-2,1.724405292E-1
3.503788804E1,4.538819289E-1,9.743496108E-1,-1.069739333E-1
3.505788804E1,1.264513010E-1,9.821123743E-1,1.430801976E-1
3.507788804E1,-2.528160632E-1,-6.886616707E-2,-5.766611785E-2
3.509788804E1,-1.236972624E-1,-2.309837294E-1,-6.025140578E-1
3.511788804E1,1.313606232E-1,-9.094876170E-2,-7.070429778E-1
3.513788804E1,-4.568721950E-2,-3.532150948E-1,-2.474541664E-1
3.515788804E1,-2.438955510E-1,-3.670116001E-1,-4.784513444E-2
3.517788804E1,1.639401394E-1,-2.421326154E-1,-3.022823381E-1
3.519788804E1,4.765404743E-1,-1.934270632E-1,3.198426962E-4
3.521788804E1,5.236520755E-1,-2.512975413E-1,5.134551162E-1
3.523788804E1,2.906072026E-1,6.427218515E-1,4.356175661E-1
3.525788804E1,4.511036244E-1,7.289823157E-1,-1.485488060E-1
3.527788804E1,3.833563221E-1,-1.566469073E-3,5.030593514E-1
3.529788804E1,4.647083411E-1,-1.807134622E-1,9.166507486E-1
3.531788804E1,6.602336776E-1,-3.423854667E-1,8.002806321E-1
3.533788804E1,4.816208276E-1,-1.899111325E-1,4.298004636E-1
3.535788804E1,5.883731514E-2,6.129636168E-2,8.561095548E-1
3.537788804E1,1.118967041E-1,1.635214788E-1,1.089064088E0
3.539788804E1,4.586778152E-1,-1.006732661E-1,4.681374407E-1
3.541788804E1,4.691390687E-1,-4.761674219E-1,2.733482686E-1
3.543788804E1,-1.593863279E-1,-7.599310434E-1,2.657653069E-1
3.545788804E1,-3.087683621E-1,-3.723097622E-1,-4.191503450E-1
3.547788804E1,8.972260058E-2,-2.775807756E-1,-3.243602550E-1
3.549788804E1,4.258983243E-1,-8.988661498E-1,-2.837794089E-1
3.551788804E1,6.127425921E-1,-9.322321165E-1,-2.760929516E-1
3.553788804E1,4.726687405E-1,4.245628202E-1,-6.153916731E-1
3.555788804E1,1.417862087E-1,8.667549956E-1,-6.234900668E-1
3.557788804E1,-7.034668207E-2,-3.965224975E-1,-4.683564189E-1
3.559788804E1,-4.622337994E-1,-5.680260104E-1,-5.943530989E-1
3.561788804E1,-6.722286558E-1,4.732163322E-1,4.298142046E-2
3.563788804E1,-7.410208556E-1,7.614174056E-1,-8.329358697E-2
3.565788804E1,-4.304076970E-1,-2.264994997E-1,3.359950447E-1
3.567788804E1,-1.593307793E-2,-9.593959415E-1,3.921709996E-1
3.569788804E1,1.414818612E-1,-2.794659179E-1,8.575965017E-2
3.571788804E1,4.657526538E-1,5.272750103E-1,4.328714213E-1
3.573788804E1,7.770464283E-1,7.702449471E-1,-2.928089717E-1
3.575788804E1,3.984433079E-1,4.412683153E-1,-3.761934829E-1
3.577788804E1,-7.075543168E-1,-3.066952318E-1,-4.060218841E-1
3.579788804E1,-1.454520329E0,-8.811216044E-1,-1.952736139E-1
3.581788804E1,-9.441788551E-1,-3.167226219E-1,2.556081086E-2
3.583788804E1,-1.455190712E-1,2.520869154E-1,2.512715212E-1
3.585788804E1,3.079433200E-1,1.233756655E-1,-1.574567467E-1
3.587788804E1,9.347388178E-2,-3.121781659E-1,-2.607203293E-1
3.589788804E1,7.503702611E-2,-4.060470271E-1,-4.683070099E-1
3.591788804E1,3.888398409E-4,1.119876283E-1,-2.975645122E-1
3.593788804E1,7.051654369E-2,5.389103848E-1,1.904712957E-1
3.595788804E1,-2.810294634E-1,3.223412114E-1,8.827307582E-2
3.597788804E1,-3.879952106E-1,-1.255695409E-1,-1.181736901E-1
3.599788804E1,-1.916451243E-1,-1.081524396E-1,1.500989029E-1
3.601788804E1,1.688208103E-1,-7.941045105E-2,4.398626447E-2
3.603788804E1,1.757670102E-1,1.053229719E-1,-3.994256401E-1
3.605788804E1,-1.877119946E-1,2.350533915E-1,-3.806242105E-1
3.607788804E1,-3.026629919E-1,-2.972724438E-3,5.998369101E-1
3.609788804E1,1.317824998E-1,-2.357445323E-1,6.986592400E-1
3.611788804E1,2.079676268E-1,5.997956872E-2,-2.749521598E-1
3.613788804E1,-2.906387776E-1,5.166114432E-1,-5.841799669E-1
3.615788804E1,-5.125447047E-1,3.278469497E-1,7.172574788E-2
3.617788804E1,-1.163742095E-1,-3.359447587E-1,6.257317431E-1
3.619788804E1,2.003408110E-1,-2.868778485E-1,3.675922287E-1
3.621788804E1,2.250602075E-1,6.175104117E-1,9.890799165E-2
3.623788804E1,2.763236243E-1,3.416896480E-1,-2.497531454E-1
3.625788804E1,2.414902988E-1,8.374499202E-2,-7.567536664E-1
3.627788804E1,-9.917754829E-3,1.323640054E-1,-1.090059869E-1
3.629788804E1,1.729793501E-1,5.989536881E-2,6.742601247E-1
3.631788804E1,5.403707269E-1,-2.218322521E-1,-8.849278495E-2
3.633788804E1,7.174998459E-1,-7.547118187E-2,-8.956355631E-1
3.635788804E1,7.055019441E-1,2.861656576E-1,-1.023142579E0
3.637788804E1,3.252165797E-1,-1.204976660E-1,4.452423754E-1
3.639788804E1,2.712537959E-1,-1.302671939E-1,9.760420874E-2
3.641788804E1,2.886194417E-1,6.262999463E-1,-1.647909385E0
3.643788804E1,1.662304938E-2,-9.725556850E-2,-8.720883872E-1
3.645788804E1,1.037182036E-1,-9.664868599E-1,1.487672288E0
3.647788804E1,1.160891578E-1,1.292345756E-1,1.317474750E0
3.649788804E1,1.670292234E-1,1.538252749E0,-7.467119506E-1
3.651788804E1,2.873701841E-2,6.665545177E-1,-3.365926301E-1
3.653788804E1,-9.979881495E-2,-1.121490115E-1,1.774757127E0
3.655788804E1,-4.822882873E-1,6.527995276E-1,2.330103451E0
3.657788804E1,-4.531247145E-1,1.076494621E0,-4.089954856E-1
3.659788804E1,-8.192764816E-1,6.731840909E-2,-3.419021943E-1
3.661788804E1,-8.270079625E-1,-8.002534425E-1,1.318098063E0
3.663788804E1,-9.924803647E-1,3.562749428E-1,7.269349131E-1
3.665788804E1,-1.408283179E0,6.884418154E-1,-3.358628976E-1
3.667788804E1,-8.882174930E-1,-3.541617590E-1,-2.852679639E-1
3.669788804E1,1.956098288E-2,-6.265677488E-1,-4.011745423E-2
3.671788804E1,1.830298367E-1,-7.215464115E-3,5.859269688E-1
3.673788804E1,-4.657307267E-4,8.489034462E-1,8.147112679E-1
3.675788804E1,-2.237407833E-2,-1.895240468E-1,6.406767878E-1
3.677788804E1,2.665011790E-1,-8.538180310E-1,-5.002548806E-1
3.679788804E1,5.133431420E-1,-4.489427859E-1,-6.471135490E-1
3.681788804E1,1.051287567E0,-8.509335995E-2,-1.087050015E0
3.683788804E1,1.279586839E0,3.685108262E-1,-5.295798366E-1
3.685788804E1,6.033431929E-1,9.299201274E-1,6.586183843E-1
3.687788804E1,2.749661931E-1,1.253584564E0,3.943210208E-1
3.689788804E1,2.589731812E-2,4.807574862E-1,-5.968589231E-2
3.691788804E1,6.505612135E-3,-5.855390060E-1,-5.253293493E-1
3.693788804E1,1.705629882E-1,-6.774285847E-1,-1.052474551E0
3.695788804E1,1.656405097E-1,-1.615579838E-1,-1.035848286E0
3.697788804E1,-4.594128102E-2,-4.046273232E-3,-3.309734559E-1
3.699788804E1,-2.518284684E-1,3.600937593E-1,4.560208404E-1
3.701788804E1,-3.425316471E-1,5.292092693E-1,4.346116988E-1
3.703788804E1,-6.038863993E-1,5.282392162E-1,2.108754471E-2
3.705788804E1,-8.866039538E-1,1.600143188E-1,5.708135243E-1
3.707788804E1,-6.086360925E-1,-4.194704801E-1,6.861461985E-1
3.709788804E1,-1.966266596E-1,-3.101509362E-1,2.575908995E-1
3.711788804E1,3.912050396E-2,3.021572077E-1,3.034833562E-1
3.713788804E1,7.544954717E-2,2.781766069E-1,1.807817285E-1
3.715788804E1,-4.119831204E-2,-8.348303676E-2,-3.835773468E-3
3.717788804E1,-1.037801841E-1,-2.799471438E-1,2.599553673E-1
3.719788804E1,-9.296634346E-2,4.942651391E-3,7.536371005E-1
3.721788804E1,-1.755629423E-1,2.331565547E-1,4.547625196E-1
3.723788804E1,-2.529099110E-1,5.984625220E-1,-2.973648298E-1
3.725788804E1,-2.257466707E-1,8.801895583E-1,-3.593488240E-1
3.727788804E1,-1.093198362E-1,4.246651465E-1,1.131098552E-1
3.729788804E1,2.526517564E-1,-2.938769656E-1,3.078851402E-1
3.731788804E1,5.333792111E-1,-5.511024141E-1,-5.916550474E-1
3.733788804E1,6.175399402E-1,-5.517023385E-2,-6.466389012E-1
3.735788804E1,8.585191923E-1,3.808940595E-1,-1.846948314E-1
3.737788804E1,9.062359804E-1,3.053451097E-1,5.022256847E-1
3.739788804E1,5.641118842E-1,1.162718832E-1,2.702172308E-1
3.741788804E1,2.905387902E-1,2.094297230E-1,-4.883547735E-1
3.743788804E1,1.262697449E-1,4.099898046E-1,-2.951605757E-1
3.745788804E1,-1.800913185E-2,8.908233047E-2,-4.381096494E-1
3.747788804E1,-2.658612013E-1,-1.595939040E-1,-3.263695045E-1
3.749788804E1,-3.148088282E-1,-1.249181610E-1,-6.886571391E-1
3.751788804E1,-3.363641502E-1,-2.383722711E-1,-1.229523418E0
3.753788804E1,-2.673278292E-1,-4.640297717E-1,-8.316762333E-1
3.755788804E1,6.700529069E-2,-5.729686618E-1,-8.729659081E-2
3.757788804E1,3.070212141E-1,-3.053573889E-1,2.214140300E-1
3.759788804E1,3.518250655E-1,3.330059481E-1,-4.665629317E-1
3.761788804E1,2.590595739E-1,6.530684996E-1,-5.321622594E-1
3.763788804E1,1.869755378E-1,2.088362306E-1,-1.305285645E-1
3.765788804E1,2.906621665E-1,-2.748156273E-1,-1.421107292E-2
3.767788804E1,1.775200054E-1,-9.743390858E-2,-4.784973912E-1
3.769788804E1,5.588973373E-2,4.623849499E-1,-4.977325380E-1
3.771788804E1,2.704322621E-2,1.883101648E-1,-3.928160937E-1
3.773788804E1,-1.464590111E-1,-3.365101844E-1,-5.510562211E-3
3.775788804E1,-1.025655712E-1,-1.080635619E-1,2.784126882E-1
3.777788804E1,1.047404431E-1,3.780856419E-1,3.295022964E-2
3.779788804E1,-1.079144579E-1,-2.481558323E-3,-2.949896908E-1
3.781788804E1,-2.280295698E-1,-6.339381641E-1,-1.729242401E-1
3.783788804E1,1.538497455E-1,-6.060656565E-1,2.204376912E-1
3.785788804E1,5.476512413E-1,1.383919001E-2,1.521669169E-1
3.787788804E1,3.465608172E-1,5.235140812E-1,-8.845784783E-2
3.789788804E1,5.394202620E-2,6.681513923E-1,3.630784705E-2
3.791788804E1,3.609588549E-2,4.848639858E-1,2.349985738E-1
3.793788804E1,4.331134960E-2,2.834227288E-1,1.765859127E-4
3.795788804E1,5.042726487E-2,2.593047184E-1,-8.668497205E-2
3.797788804E1,2.937863338E-1,2.791753113E-2,2.501848161E-1
3.799788804E1,5.060753453E-1,-2.675984091E-1,2.136968748E-1
3.801788804E1,3.496444926E-1,-1.261870068E-1,-4.419091702E-2
3.803788804E1,-4.918210030E-2,3.954618126E-1,-3.816370945E-1
3.805788804E1,-3.972919911E-1,3.295280242E-1,-1.731876571E-1
3.807788804E1,-1.296889043E-1,-1.659258538E-1,4.276887417E-1
3.809788804E1,1.816773757E-1,-3.936649632E-1,1.282271004E-1
3.811788804E1,6.523007601E-2,-8.257847250E-2,-2.033451104E-1
3.813788804E1,-6.122444093E-2,3.835902107E-1,-2.144989666E-1
3.815788804E1,-4.986154675E-2,3.506464130E-1,-1.858278756E-1
3.817788804E1,3.420124143E-2,1.942211151E-2,-4.402485609E-2
3.819788804E1,1.371300709E-1,-7.991214216E-2,-1.676501977E-1
3.821788804E1,1.385328180E-1,-7.640205860E-2,-1.888089323E-1
3.823788804E1,1.205090681E-1,-2.921970606E-2,-9.691847652E-2
3.825788804E1,1.118250757E-1,1.183195782E-1,6.118409514E-2
