"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.060345250E2,2.203766463E0,-1.673396521E0,-1.491976277E-1
1.060545250E2,8.155105823E-1,1.997660297E-1,-1.907516697E0
1.060745250E2,-5.688370192E-1,1.366974939E0,-4.099074320E-1
1.060945250E2,2.330629992E-1,4.869859403E-1,1.611287397E0
1.061145250E2,2.076623436E0,-1.764758681E0,1.319751656E-1
1.061345250E2,1.632439114E0,-2.411691697E0,-6.719954250E-1
1.061545250E2,-3.973025161E-1,1.386959553E-2,-1.243176520E-2
1.061745250E2,-2.255164073E0,-3.193024135E-1,2.664927006E-2
1.061945250E2,-2.299331601E0,-2.936462345E0,-1.360647082E-2
1.062145250E2,-1.866028948E0,-6.403513902E-1,-3.245175451E-1
1.062345250E2,6.785863334E-1,2.858933528E0,3.222429782E-1
1.062545250E2,2.455251115E0,2.407754767E-1,-1.815311953E-2
1.062745250E2,9.504713362E-1,-2.949598115E0,3.626284542E-1
1.062945250E2,-5.200566226E-1,-4.327924839E0,-6.691331398E-1
1.063145250E2,-1.428775916E0,-2.434321007E0,-4.538496231E-1
1.063345250E2,-1.879540109E0,1.143526517E0,-8.611252964E-2
1.063545250E2,-1.778869767E0,5.914967340E-1,-1.050511276E0
1.063745250E2,-1.076495790E0,-1.874743638E0,-1.266185898E0
1.063945250E2,1.705281973E-2,-2.340158030E0,-2.497644013E-1
1.064145250E2,7.966252452E-1,-6.871530890E-1,1.416737668E0
1.064345250E2,-9.550140381E-1,1.252858924E0,9.159762722E-1
1.064545250E2,-2.435754744E0,2.416213057E0,-2.043426454E-1
1.064745250E2,-2.612080455E0,3.663195822E-1,4.393515980E-1
1.064945250E2,-2.446632904E0,-2.533960485E0,2.481792212E-2
1.065145250E2,-5.412574571E-1,-2.128085658E0,-4.928618073E-2
1.065345250E2,1.557072598E0,1.367269931E0,-1.415260077E-2
1.065545250E2,1.326992848E0,3.175313503E0,-2.673896269E-1
1.065745250E2,-6.312092686E-1,2.002494190E0,1.898041284E0
1.065945250E2,-1.144618776E0,4.416919461E-1,1.808107599E0
1.066145250E2,3.886258328E-1,-3.273546141E-1,1.091996759E0
1.066345250E2,6.969629627E-1,-1.085665979E0,-6.788184679E-1
1.066545250E2,8.773747087E-2,-1.935152465E-1,-1.450698881E0
1.066745250E2,-4.056143332E-1,2.161827089E-1,-1.389941633E-1
1.066945250E2,-5.472970462E-1,2.322933595E-1,-1.177670163E0
1.067145250E2,2.989003086E-1,7.948473993E-1,-1.907054182E0
1.067345250E2,1.777112678E0,2.422816756E0,-4.016078210E-1
1.067545250E2,2.053150958E0,1.867716747E0,1.602439975E0
1.067745250E2,-6.441877484E-2,-5.960208710E-1,1.017105621E0
1.067945250E2,-7.888326609E-1,-1.680422097E0,1.450103635E-1
1.068145250E2,1.985185847E0,4.310432893E-1,1.657141481E-1
1.068345250E2,8.687687767E-1,1.453502621E0,1.216425691E-1
1.068545250E2,-6.267683083E-1,6.328371334E-1,1.767812097E0
1.068745250E2,1.662469245E0,6.600813577E-1,1.907000388E0
1.068945250E2,3.936651387E0,5.029783675E-1,5.034084302E-1
1.069145250E2,1.938312228E0,-7.836698619E-1,-6.056253612E-1
1.069345250E2,-2.126152861E0,-8.486704347E-1,3.072688802E-1
1.069545250E2,-1.568030280E0,8.854999995E-1,3.059140438E-1
1.069745250E2,2.638825035E0,1.400652855E0,-6.799441300E-1
1.069945250E2,2.266439844E0,-8.595702294E-1,-1.423971843E0
1.070145250E2,-6.729075176E-1,-2.629742263E0,4.068434179E-2
1.070345250E2,-1.604668933E-1,-9.775404364E-1,1.674284129E0
1.070545250E2,1.742499501E0,7.020149571E-1,4.188267016E-1
1.070745250E2,3.641558200E-1,1.447320360E-1,-2.153998471E0
1.070945250E2,-1.549043201E0,-6.681496382E-1,-1.030613347E0
1.071145250E2,-5.427917665E-1,3.841813642E-1,-2.250289980E-1
1.071345250E2,6.590613109E-1,6.735325849E-1,-1.111029446E-2
1.071545250E2,5.176002073E-1,-5.870540196E-1,-3.626689462E-1
1.071745250E2,1.078203177E0,-6.304736888E-1,7.692766482E-1
1.071945250E2,2.586566715E0,4.354725552E-1,1.782216128E0
1.072145250E2,2.227945284E0,5.490406859E-1,1.491629391E0
1.072345250E2,-2.524424261E-1,-6.369787163E-1,-2.309275961E-1
1.072545250E2,-1.630222435E0,-1.105840627E0,-9.235198382E-1
1.072745250E2,4.862170315E-1,-7.098993427E-1,-6.898691207E-1
1.072945250E2,1.590081300E0,-5.387250280E-1,-7.018524776E-1
1.073145250E2,-4.720229155E-1,-3.378024191E-1,-1.049717297E0
1.073345250E2,-1.987280320E0,-2.966082001E-1,-1.564711400E0
1.073545250E2,-2.422717792E-1,-5.017905056E-1,-4.828718394E-1
1.073745250E2,1.378954130E0,-1.953856466E0,3.321329003E0
1.073945250E2,1.742435766E0,-2.398915531E0,2.610165492E0
1.074145250E2,1.786571134E0,4.490895510E-2,-3.584443329E-1
1.074345250E2,1.242638576E0,2.144306127E0,-2.104531027E0
1.074545250E2,1.259414238E-1,1.760352219E0,-4.113439467E-1
1.074745250E2,-4.455245036E-1,-1.151619648E0,8.644604751E-1
1.074945250E2,9.405445182E-1,-2.895472779E0,3.086552185E-1
1.075145250E2,1.086584576E0,-1.421931165E0,2.112318349E-1
1.075345250E2,2.610723317E-2,3.102947778E-1,2.559939518E-1
1.075545250E2,5.866745353E-2,9.891512525E-1,-3.207786161E-2
1.075745250E2,2.359466121E0,1.039727914E0,1.721039634E0
1.075945250E2,3.183402541E0,-2.863334727E-1,2.897705830E0
1.076145250E2,1.682839774E0,-1.551564521E0,5.474841936E-1
1.076345250E2,5.383630854E-1,-1.196930307E0,-1.658304273E0
1.076545250E2,3.038435447E-1,-7.004227602E-1,-1.350204686E-1
1.076745250E2,4.884705484E-1,-1.080649360E0,2.368975667E-1
1.076945250E2,1.027787315E0,-1.472431520E0,-2.194372326E0
1.077145250E2,9.331413585E-1,-4.280302191E-1,-2.432960359E0
1.077345250E2,-1.218366784E-1,7.657513618E-1,3.127940531E0
1.077545250E2,3.103520805E-1,8.072133833E-1,2.866899190E0
1.077745250E2,2.388880540E0,6.698122939E-1,-1.677702411E0
1.077945250E2,3.606762004E0,1.100333427E0,-2.689213416E0
1.078145250E2,4.070656121E-2,5.931576356E-1,2.906510568E0
1.078345250E2,-1.465205823E0,-3.062745246E-1,2.078928409E0
1.078545250E2,-3.775120300E-1,-1.287048617E0,-3.177060651E0
1.078745250E2,1.106761563E0,-1.450816264E0,-4.631971866E0
1.078945250E2,5.744439143E-1,-1.902415001E0,-7.782240576E-1
1.079145250E2,-7.114751673E-1,-1.794400848E0,1.272987964E0
1.079345250E2,1.682624012E-1,-8.492221195E-1,-2.971063828E-1
1.079545250E2,9.752454042E-2,9.499630488E-2,5.653053010E-1
1.079745250E2,-2.831023014E-1,1.178767393E0,1.762203448E0
1.079945250E2,3.629495394E-1,1.715741034E0,3.737446690E-1
1.080145250E2,-1.676548755E-1,1.420031989E0,-9.275391412E-1
1.080345250E2,-1.515176713E0,1.310125677E-1,1.425984235E-1
1.080545250E2,-1.731938260E0,-3.294539107E-1,9.343499780E-1
1.080745250E2,3.982439178E-1,1.579431181E0,1.052525788E0
1.080945250E2,5.718284547E-2,1.197582271E0,2.061318934E0
1.081145250E2,-1.012170571E-1,-1.270716906E-1,9.301890993E-1
1.081345250E2,2.231595701E-1,-5.642644966E-1,-2.890395641E-2
1.081545250E2,-1.587246569E0,-6.783582920E-1,-3.284497976E-2
1.081745250E2,-2.519008570E0,-1.080732683E0,-7.301008880E-1
1.081945250E2,-2.613219493E0,-1.594787723E0,1.314851781E-1
1.082145250E2,-3.868798542E-1,-7.245989504E-1,6.471838617E-1
1.082345250E2,1.035545400E0,-2.161715627E-1,2.902340333E0
1.082545250E2,3.577116036E-1,1.383188099E-1,7.045801306E-1
1.082745250E2,-1.806818873E0,8.338129520E-4,-2.988909713E-1
1.082945250E2,-2.267468369E0,6.150423020E-1,-5.672366728E-1
1.083145250E2,-1.388214950E0,-1.451927966E-1,-5.584576267E-1
1.083345250E2,6.156597680E-1,-9.896511894E-1,4.758551806E-1
1.083545250E2,2.792532547E0,3.415919995E-1,9.120697474E-1
1.083745250E2,7.706103981E-1,1.854274875E-1,-7.353054947E-1
1.083945250E2,-1.787173982E0,-4.319168633E-1,-1.642185254E0
1.084145250E2,-7.240893656E-1,-7.476776183E-1,1.293667227E-1
1.084345250E2,1.256672478E0,-8.044722086E-1,2.100326879E0
1.084545250E2,1.656135541E0,1.272915459E0,1.460415199E0
1.084745250E2,-3.270417881E-1,5.643516201E-1,-1.899006075E0
1.084945250E2,-8.355571765E-1,-5.315575111E-1,-1.936975554E0
1.085145250E2,-5.414843291E-1,-1.677079682E0,1.160701470E0
1.085345250E2,-8.960741043E-2,-7.354657084E-1,7.957768142E-2
1.085545250E2,-6.223940063E-1,1.453157051E0,-5.906781238E-1
1.085745250E2,1.307097112E0,2.296375834E0,-3.851532445E-1
1.085945250E2,1.482952707E0,-5.335595977E-1,3.477958953E-1
1.086145250E2,-1.587577522E-1,-2.968959416E0,-6.333301999E-2
1.086345250E2,-6.828729272E-2,-1.397958165E0,-1.607931679E0
1.086545250E2,6.357010996E-1,-3.392320633E-2,-1.317880109E0
1.086745250E2,-1.320971970E0,-1.293231025E0,-2.777280524E-1
1.086945250E2,-1.470137365E0,-7.587066364E-1,7.194274537E-1
1.087145250E2,7.415526599E-1,1.364134362E0,1.461754212E0
1.087345250E2,2.498587169E0,2.153276340E0,1.279105321E0
1.087545250E2,9.832268536E-1,-4.049015576E-1,-1.761076105E-1
1.087745250E2,-1.103207626E0,-1.646194689E0,-1.051086130E0
1.087945250E2,-1.837343093E0,-1.809978708E0,-1.053860122E0
1.088145250E2,-8.698797476E-1,-1.637113963E0,-1.949008539E-2
1.088345250E2,1.459103084E0,1.630907144E0,4.850728045E-1
1.088545250E2,6.336311853E-1,5.642984104E-1,1.263383766E-1
1.088745250E2,6.019913167E-1,-2.381844585E0,-2.094144472E-1
1.088945250E2,1.163952595E-1,-2.577724555E0,4.515711824E-1
1.089145250E2,-3.420451587E-1,4.812907523E-1,-5.574910820E-1
1.089345250E2,-4.017604333E-1,2.596516922E0,-2.908568788E-1
1.089545250E2,2.922643036E-1,-1.458478602E0,-5.618080813E-1
1.089745250E2,-2.426360607E-2,-4.854678862E0,4.392428398E-3
1.089945250E2,-1.831028100E0,-2.507391906E0,4.840741731E-2
1.090145250E2,-1.878166013E0,3.081586729E0,6.595981584E-1
1.090345250E2,9.819229245E-3,1.724187775E0,-1.574157431E-1
1.090545250E2,-1.272693264E-1,-3.108050058E0,8.359787607E-1
1.090745250E2,-1.540657125E0,-4.367372494E0,6.668264133E-1
1.090945250E2,-2.309657784E0,-2.031390545E0,-8.398910596E-1
1.091145250E2,-7.886484736E-1,8.154281366E-1,-1.165186942E0
1.091345250E2,8.992959201E-1,1.599183660E0,-1.849433380E-1
1.091545250E2,5.483822894E-1,1.428616579E0,1.249734757E0
1.091745250E2,-2.078392219E0,-2.192413509E-2,1.038425739E0
1.091945250E2,-1.864547263E0,-5.345390064E-1,4.057909191E-1
1.092145250E2,-2.685585219E-1,-2.768054348E-1,-6.557488632E-1
1.092345250E2,-7.759582615E-1,-1.742490730E-1,-1.693129120E0
1.092545250E2,-1.940079256E0,-9.813776717E-2,-1.312467195E0
1.092745250E2,-2.705126613E-1,2.874328955E-1,4.460419822E-1
1.092945250E2,3.040525827E0,1.829294108E0,1.124887347E-2
1.093145250E2,3.388293656E0,2.307376785E0,-1.971891618E-1
1.093345250E2,-9.145974988E-1,1.803585801E0,2.651490104E-1
1.093545250E2,-3.125695201E0,1.489054131E0,1.494935406E0
1.093745250E2,-1.063022051E0,9.873549148E-1,1.544682348E0
1.093945250E2,1.696390697E0,2.138465635E-2,1.636483268E-1
1.094145250E2,2.360015175E0,-6.333398478E-1,-8.671081674E-1
1.094345250E2,2.820112109E-1,-8.965079677E-1,9.995674825E-1
1.094545250E2,-1.365468112E0,-6.507474473E-1,1.827750735E0
1.094745250E2,6.151270866E-1,5.970056883E-1,8.171086264E-1
1.094945250E2,3.533837285E0,2.132712268E0,6.129670886E-1
1.095145250E2,3.038509122E0,1.829209031E0,5.204220736E-1
1.095345250E2,-2.592246115E-2,2.700834757E-1,5.442167330E-1
1.095545250E2,-1.008259369E0,-2.746168220E-1,2.304288286E-1
1.095745250E2,1.827953634E0,5.524209613E-1,-6.530503732E-1
1.095945250E2,2.423255736E0,2.209130698E-1,-1.413198348E0
1.096145250E2,-3.028372389E-1,-1.288363510E0,-2.024168065E0
1.096345250E2,-2.183382484E0,-1.501743612E0,-2.141800010E-1
1.096545250E2,1.141645467E-1,-6.314282468E-1,8.911624432E-1
1.096745250E2,2.784341183E0,-1.981723711E-1,-9.928040081E-1
1.096945250E2,2.247941592E0,-1.670350707E-1,-1.119024929E0
1.097145250E2,6.960700929E-1,-2.012699336E-1,6.083320008E-1
1.097345250E2,-7.782819450E-1,-5.426268750E-1,1.673823953E0
1.097545250E2,-3.208139187E-1,-7.199606466E-1,-2.204213921E-1
1.097745250E2,1.582683987E0,-1.195884240E-1,-1.605486374E0
1.097945250E2,1.239465877E0,1.892907429E-1,-6.362665254E-1
1.098145250E2,-2.246576267E-1,2.584703207E-2,1.130877235E0
1.098345250E2,7.258979094E-1,3.680436337E-1,2.178130515E0
1.098545250E2,2.347045466E0,5.139889669E-1,8.101200342E-2
1.098745250E2,1.313392224E0,-1.693529069E-1,-1.819109135E0
1.098945250E2,-6.513804084E-1,-7.220153582E-1,-4.078386140E-1
1.099145250E2,4.574639332E-1,-6.502337694E-1,1.207895005E0
1.099345250E2,1.948558888E0,-4.847347623E-1,6.716544592E-1
1.099545250E2,3.115215236E-1,-3.770144320E-1,-6.463137960E-1
1.099745250E2,-8.291772795E-1,3.352775913E-1,-4.956819560E-1
1.099945250E2,4.107464343E-1,7.601444668E-1,-4.602888327E-1
1.100145250E2,1.522731900E0,-2.038158113E-1,-5.414451162E-1
1.100345250E2,3.682161266E-1,-1.305061696E0,7.036130011E-2
1.100545250E2,-4.772251832E-1,-9.423834676E-1,3.897384848E-1
1.100745250E2,1.289761287E-1,1.647341913E-1,-9.979092121E-2
1.100945250E2,7.603333318E-1,7.476782030E-1,2.987161213E-1
1.101145250E2,7.522396159E-1,3.450804484E-1,1.509059941E0
1.101345250E2,3.883989608E-1,-4.347363907E-1,5.571215379E-1
1.101545250E2,8.778202665E-1,-9.309697026E-1,-5.450815362E-1
1.101745250E2,8.144329405E-1,-8.979580772E-1,-5.861044683E-1
1.101945250E2,2.765627754E-1,-1.149948514E0,1.975364498E-1
1.102145250E2,8.011188304E-1,-1.095457141E0,-5.870429099E-2
1.102345250E2,1.448483371E0,-8.954081064E-1,4.159814465E-1
1.102545250E2,8.743645620E-1,-1.074985455E0,1.062552520E0
1.102745250E2,6.079391044E-1,-7.316451377E-1,3.679875004E-1
1.102945250E2,1.138651693E0,6.075403243E-2,-4.223923337E-1
1.103145250E2,1.193320820E0,-2.186414266E-1,3.166518706E-1
1.103345250E2,1.100016215E0,-1.007386964E0,1.066668375E0
1.103545250E2,1.395022278E0,-6.128881878E-1,4.605003923E-1
1.103745250E2,1.153727569E0,6.327894786E-1,-6.975944620E-1
1.103945250E2,-4.772205055E-2,1.195815243E0,2.094133508E-1
1.104145250E2,-4.985476398E-1,9.084555835E-1,1.260138123E0
1.104345250E2,4.717603755E-1,4.218005955E-1,-4.113703322E-1
1.104545250E2,1.295458814E0,-4.286871538E-1,-1.651501622E0
1.104745250E2,6.652406484E-1,-1.238050266E0,-3.797205234E-1
1.104945250E2,-1.968915385E-1,-8.194441505E-1,2.667804019E-1
1.105145250E2,4.484972280E-1,8.360502429E-1,-1.781876990E0
1.105345250E2,9.878864998E-1,1.882953421E0,1.513637141E0
1.105545250E2,-7.838286138E-1,1.148367280E0,2.753237504E0
1.105745250E2,-9.022908640E-1,-4.809790957E-1,-1.478374922E0
1.105945250E2,1.747072023E-1,-1.924476400E0,-3.829913388E0
1.106145250E2,-2.013494557E-1,-2.188182610E0,-2.030135733E0
1.106345250E2,-1.204494265E0,-2.169146999E0,6.385709131E-1
1.106545250E2,3.125050253E-1,-1.332888449E0,-7.240420032E-1
1.106745250E2,1.218576114E0,8.921534000E-1,-2.047016644E0
1.106945250E2,-6.090331185E-1,2.770959245E0,2.532064233E0
1.107145250E2,-1.912675111E0,2.698043881E0,4.973254548E0
1.107345250E2,-5.189807349E-1,1.366119930E0,2.458627882E0
1.107545250E2,8.082144266E-1,3.597630993E-1,-2.805166626E-1
1.107745250E2,7.944728851E-2,-6.520005056E-1,-1.275981739E0
1.107945250E2,-9.725480837E-1,-1.008281588E0,-1.999391073E0
1.108145250E2,-1.182038618E0,-5.900381461E-1,4.599350397E-1
1.108345250E2,-5.873177290E-2,-8.447159627E-1,1.270099586E0
1.108545250E2,3.474742985E-1,3.084029111E-1,1.580297738E0
1.108745250E2,-8.168536878E-1,1.489753312E0,-3.489407802E-1
1.108945250E2,-1.463928207E0,1.764000882E0,1.462264674E0
1.109145250E2,-1.454869115E-1,-5.466088289E-1,1.002154218E0
1.109345250E2,4.726263481E-1,-1.401663546E0,7.838302217E-2
1.109545250E2,-7.897769862E-1,1.243230607E0,-2.402982270E0
1.109745250E2,-3.665286201E-1,1.537397887E0,7.445212913E-1
1.109945250E2,-1.089394748E-1,-2.491728385E0,1.264380863E0
1.110145250E2,1.666120831E0,-7.268527597E-1,1.812301222E0
1.110345250E2,1.729163171E0,2.226153697E0,-5.558772504E-1
1.110545250E2,-6.703879523E-1,-2.491481048E-1,-1.771286513E0
1.110745250E2,-2.204980929E0,-4.540343074E0,-1.558079488E0
1.110945250E2,-1.612359776E0,-2.570805545E0,2.518079849E-1
1.111145250E2,-2.009758186E-1,3.787626325E0,2.337439075E0
1.111345250E2,-2.671095818E-1,3.231456129E0,2.451025917E0
1.111545250E2,-9.981542104E-1,-2.900028344E0,2.131714148E0
1.111745250E2,-2.475062066E-1,-1.814068835E0,-2.372288480E0
1.111945250E2,1.531358297E0,4.136571783E0,-1.612524667E0
1.112145250E2,8.777027375E-1,1.004979081E0,-6.366857708E-1
1.112345250E2,-2.071686047E-1,-6.837891274E0,-6.534340236E-1
1.112545250E2,5.971989387E-1,-5.281168340E0,-3.843960739E0
1.112745250E2,5.124675214E-2,5.243747914E0,2.263263490E-1
1.112945250E2,-3.501195788E-2,4.959911202E0,9.441984433E-1
1.113145250E2,3.480198437E-1,-3.548641266E0,1.997610596E0
1.113345250E2,4.987259799E-1,-3.296290641E0,2.503309965E-1
1.113545250E2,1.193666975E0,2.013122674E0,-1.601237787E0
1.113745250E2,1.701139221E0,3.531376192E0,-1.374913119E0
1.113945250E2,-6.192873806E-1,-2.377869063E0,-2.882204423E-1
1.114145250E2,-1.726672257E0,-4.531975708E0,-6.441351235E-2
1.114345250E2,-1.141530277E0,-5.760501444E-2,3.244315179E-1
1.114545250E2,8.060293221E-1,3.971102597E0,1.149367812E0
1.114745250E2,5.868043435E-1,-4.431470257E-1,7.890465959E-1
1.114945250E2,-8.527193391E-1,-2.906924551E0,-4.188864163E-1
1.115145250E2,-1.512751873E0,1.267609110E0,-3.951730333E-1
1.115345250E2,7.886823875E-1,2.269749368E0,8.128068298E-1
1.115545250E2,1.985754197E0,-1.428257267E0,6.369793010E-1
1.115745250E2,1.303929090E-2,-1.606625996E0,-1.122108750E0
1.115945250E2,-1.374301500E0,9.296915013E-1,-1.059071015E0
1.116145250E2,-2.546117431E-1,6.714006901E-2,-4.558044203E-1
1.116345250E2,9.653308654E-1,-1.189651108E0,1.120178511E0
1.116545250E2,1.915495223E-1,-4.101044101E-1,2.224339306E-1
1.116745250E2,-9.123176694E-1,7.435079688E-1,-8.171116231E-1
1.116945250E2,-1.894895482E0,-1.166348199E0,-9.497714976E-1
1.117145250E2,-8.299438494E-1,-1.200481905E0,5.609369192E-1
1.117345250E2,7.099654162E-1,-2.536463678E-1,6.443666732E-1
1.117545250E2,8.052680147E-1,-3.408236754E-1,-2.349545735E-1
1.117745250E2,-2.077334458E-1,-1.367116442E0,1.795318130E-1
1.117945250E2,-1.473599501E0,-1.169512128E0,9.462134669E-1
1.118145250E2,-1.585713429E0,4.443533063E-2,1.117978862E0
1.118345250E2,-1.127911527E0,7.235794884E-1,1.915694028E-1
1.118545250E2,-7.211692661E-1,-2.035176033E-1,-4.592724405E-1
1.118745250E2,-1.724826876E0,-1.572904519E0,-4.214965403E-1
1.118945250E2,-1.239800922E0,-8.804181844E-1,8.778109109E-1
1.119145250E2,2.026007599E-1,7.702472860E-1,1.252461898E-1
1.119345250E2,-7.511380005E-1,-4.369223723E-1,-4.386230350E-1
1.119545250E2,-2.028359349E0,-1.787943183E0,-4.579784882E-1
1.119745250E2,-1.905028707E0,-1.511230427E-1,-6.222139120E-1
1.119945250E2,2.110716212E-1,3.145732732E0,4.241955785E-1
1.120145250E2,9.407316291E-1,3.866581863E0,5.448879933E-1
1.120345250E2,4.276349473E-1,1.251606158E0,1.560224247E0
1.120545250E2,-4.591303897E-1,-1.796302363E0,1.795081172E0
1.120745250E2,5.982812583E-2,-2.628426639E0,1.478928069E0
1.120945250E2,1.969639270E0,-2.521688495E-1,3.455037137E-1
1.121145250E2,2.564992243E0,2.309465849E0,-2.387254246E-1
1.121345250E2,4.280156010E-1,2.132932708E0,-1.268910701E0
1.121545250E2,-1.587248324E0,1.414084640E0,-8.990281177E-1
1.121745250E2,-1.221517264E0,2.100322494E0,1.800614611E-1
1.121945250E2,5.206191248E-1,2.293189394E0,-1.040383021E-1
1.122145250E2,1.379652872E0,1.105732600E0,-9.683907133E-1
1.122345250E2,1.277090371E-1,-9.435154885E-1,-7.377719233E-1
1.122545250E2,-1.444659292E0,-1.695349892E0,-1.253258874E0
1.122745250E2,-8.271687609E-1,-1.121378433E0,-2.459309667E-1
1.122945250E2,1.625508994E0,1.021134353E-1,1.943954352E-1
1.123145250E2,2.743453358E0,1.122220725E0,-1.420113266E-1
1.123345250E2,6.714691025E-1,8.946745732E-1,1.432918668E-1
1.123545250E2,-1.091664637E0,2.784353462E-1,1.202023816E0
1.123745250E2,4.418530369E-1,-3.035187319E-1,2.191368027E0
1.123945250E2,4.147068704E0,1.058229089E-1,-6.089489186E-1
1.124145250E2,3.153028595E0,-1.175056458E-2,-1.365641774E0
1.124345250E2,-1.706245594E0,-8.656101108E-2,-2.023146702E0
1.124545250E2,-3.576110900E0,1.456377697E-1,-4.815655714E-1
1.124745250E2,1.086924300E0,7.471922994E-2,-8.102077425E-2
1.124945250E2,3.277910503E0,-1.081051941E0,-1.617883056E0
1.125145250E2,-7.344132096E-1,-1.889454063E0,-1.375633496E0
1.125345250E2,-3.032126886E0,3.764554381E-2,1.033512250E0
1.125545250E2,1.204239911E0,2.601890513E0,1.912079279E0
1.125745250E2,4.315616450E0,1.632035657E0,9.549444562E-1
1.125945250E2,2.221920898E0,-2.570256491E0,6.692214328E-1
1.126145250E2,5.617531174E-1,-3.960101060E0,8.576758777E-1
1.126345250E2,1.111869106E0,-9.367485058E-1,2.775486159E-1
1.126545250E2,1.132346056E0,1.314075179E0,-1.222019101E0
1.126745250E2,-5.514169943E-1,3.185756046E-1,-2.347515582E0
1.126945250E2,-1.717859918E0,-2.093497331E0,-1.345568283E0
1.127145250E2,-5.272375882E-2,-3.265662341E0,5.507971164E-1
1.127345250E2,1.911292829E0,-2.153178107E0,2.278207365E0
1.127545250E2,2.035085986E0,4.551168609E-1,2.131218889E0
1.127745250E2,1.661661159E0,2.316883188E0,5.896362231E-1
1.127945250E2,5.567408842E-1,1.827678230E0,-5.939115610E-1
1.128145250E2,-1.254093271E-1,-1.166741132E0,1.720752975E-1
1.128345250E2,3.339643067E-1,-3.153419189E0,1.055893711E0
1.128545250E2,3.977749711E-1,-4.418840271E-1,7.352060920E-1
1.128745250E2,-2.445001531E-1,9.800167322E-2,-3.459311452E-1
1.128945250E2,3.723723274E-1,-1.363247339E0,-1.340238546E0
1.129145250E2,1.076120399E0,-2.400151048E0,-5.732568930E-1
1.129345250E2,5.972422081E-1,-1.196531526E0,6.190581697E-1
1.129545250E2,-2.458385807E-1,4.676725870E-1,6.690167803E-1
1.129745250E2,-1.358945543E-1,6.428598458E-1,4.156189557E-1
1.129945250E2,9.543626583E-1,-7.613793987E-1,6.563096112E-1
1.130145250E2,1.896774192E0,-1.521262495E0,1.208094395E0
1.130345250E2,1.749709702E0,-5.813295954E-1,2.169656146E-1
1.130545250E2,1.013106126E0,1.015539737E0,-5.066220599E-1
1.130745250E2,-8.490221447E-1,1.147749083E0,3.108017313E-1
1.130945250E2,-1.345878185E0,-2.839662275E-1,7.563882154E-1
1.131145250E2,2.653542477E-1,-1.526049903E0,-9.317608309E-1
1.131345250E2,2.239747889E0,-1.402143895E0,-1.768038969E0
1.131545250E2,1.580655003E0,-7.108924922E-1,4.876051605E-1
1.131745250E2,1.269430518E-3,4.757145551E-1,2.576337011E0
1.131945250E2,1.548752010E-1,2.014592080E0,2.050135549E0
1.132145250E2,1.190850956E0,2.783765524E0,2.266555034E0
1.132345250E2,1.532837058E0,2.895393841E0,1.985161289E0
1.132545250E2,1.750942880E0,2.319489000E0,-1.012523743E0
1.132745250E2,1.353696497E0,3.880969521E-1,-1.946610596E0
1.132945250E2,-5.342156553E-1,-2.334484039E0,-2.068870613E0
1.133145250E2,-1.486023080E0,-3.321768129E0,-4.359520268E-1
1.133345250E2,-1.236481458E0,-1.808620838E0,8.852392137E-1
1.133545250E2,-1.123618501E-1,5.370115746E-1,1.817139208E-1
1.133745250E2,2.595257431E-1,7.495344016E-1,1.546518373E-1
1.133945250E2,1.546161693E-1,1.806583522E-1,-7.260756648E-1
1.134145250E2,-2.950657046E-1,1.540114211E-1,1.187850165E-1
1.134345250E2,-8.431959790E-1,5.306997976E-1,1.300654650E-1
1.134545250E2,-7.384132898E-1,8.319773649E-1,-2.892220155E-1
1.134745250E2,-2.173690724E-1,1.241206301E0,2.266825541E-1
1.134945250E2,1.655804003E0,1.967317926E0,8.458126080E-1
1.135145250E2,2.021346198E0,8.231134245E-1,8.735541379E-1
1.135345250E2,2.039181376E-1,-1.093619362E0,3.213033307E-1
1.135545250E2,-1.061392432E0,-1.526880500E0,-1.569305558E0
1.135745250E2,-1.182078379E0,1.928267004E-1,1.759076357E-1
1.135945250E2,-1.302318183E0,2.063841715E0,8.476924878E-1
1.136145250E2,-8.198585719E-1,1.643981518E0,1.161651131E0
1.136345250E2,-7.475378698E-1,-6.964875841E-1,6.941284519E-2
1.136545250E2,-4.942674780E-1,-2.954109827E-1,9.363836396E-1
1.136745250E2,3.642482060E-1,2.264790929E0,5.440868882E-1
1.136945250E2,-2.147460115E-1,6.395102683E-1,7.879935855E-1
1.137145250E2,-7.612250322E-1,-2.536730311E0,-4.235880893E-1
1.137345250E2,-9.341225213E-1,-2.194513536E0,-3.166728621E0
1.137545250E2,6.971869111E-2,1.089578643E0,-1.850115166E0
1.137745250E2,1.334681937E0,8.050759336E-1,-5.239339113E-1
1.137945250E2,-1.199486125E-1,-2.959112997E0,1.214050077E-2
1.138145250E2,6.425224614E-1,-2.856570376E0,-1.606652893E0
1.138345250E2,-1.460213470E-1,-2.660167372E-1,-2.084346877E0
1.138545250E2,-1.861879764E0,6.608128443E-1,-4.089191794E-2
1.138745250E2,-2.213110898E0,-1.352299890E0,3.512299651E0
1.138945250E2,1.618126885E0,-8.648201519E-1,7.080687256E-1
1.139145250E2,1.857192051E0,1.740485135E-1,-1.725153735E0
1.139345250E2,-1.116639265E0,7.336793840E-1,6.336446339E-1
1.139545250E2,-1.679865881E0,-5.201782447E-1,7.698262864E-1
