"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.235119833E1,7.061990434E-1,-5.772973748E-1,8.409057029E-2,4.011727334E-1,9.014701094E1,-6.688023812E1,3.558860806E1,3.526562199E1
1.236120633E1,7.055777989E-1,-5.783634583E-1,8.222382314E-2,4.011170153E-1,9.024751507E1,-6.706282045E1,3.545148911E1,3.531734344E1
1.237121433E1,7.047207954E-1,-5.793706205E-1,8.028639574E-2,4.015623284E-1,9.038601611E1,-6.722525219E1,3.534270850E1,3.543654637E1
1.238122233E1,7.038113823E-1,-5.803040467E-1,7.812923574E-2,4.022346233E-1,9.053280550E1,-6.737231300E1,3.522671435E1,3.559955581E1
1.239123033E1,7.029489314E-1,-5.812102040E-1,7.562095034E-2,4.029133140E-1,9.067184278E1,-6.751744213E1,3.507652476E1,3.578540153E1
1.240123833E1,7.021881913E-1,-5.821430402E-1,7.293012695E-2,4.033887199E-1,9.079434480E1,-6.767337900E1,3.489548339E1,3.595669719E1
1.241124633E1,7.015375704E-1,-5.831371368E-1,7.037651262E-2,4.035386362E-1,9.089901195E1,-6.784642244E1,3.470702106E1,3.607874033E1
1.242125433E1,7.009490950E-1,-5.841898597E-1,6.819231541E-2,4.034133969E-1,9.099360058E1,-6.803314446E1,3.453702773E1,3.614422628E1
1.243126233E1,7.003969713E-1,-5.853035902E-1,6.645502232E-2,4.030478151E-1,9.108227651E1,-6.823220334E1,3.439537930E1,3.615273951E1
1.244127033E1,6.998955713E-1,-5.864723855E-1,6.514334917E-2,4.024335880E-1,9.116274745E1,-6.844258381E1,3.427873829E1,3.610481533E1
1.245127833E1,6.994479296E-1,-5.876291268E-1,6.413795717E-2,4.016851864E-1,9.123454383E1,-6.865165860E1,3.418079754E1,3.602402564E1
1.246128533E1,6.990802511E-1,-5.886716713E-1,6.328869817E-2,4.009326018E-1,9.129348217E1,-6.884117333E1,3.409198045E1,3.593912048E1
1.247129333E1,6.987762458E-1,-5.895529408E-1,6.244283200E-2,4.002997668E-1,9.134219139E1,-6.900200581E1,3.400484079E1,3.587579193E1
1.248130133E1,6.984933246E-1,-5.902954840E-1,6.147113641E-2,3.998493329E-1,9.138750427E1,-6.913744800E1,3.391296199E1,3.584799907E1
1.249130933E1,6.981866430E-1,-5.909412791E-1,6.031536445E-2,3.996070939E-1,9.143660287E1,-6.925429308E1,3.381488072E1,3.586028838E1
1.250131733E1,6.979297580E-1,-5.915123056E-1,5.905098007E-2,3.993996893E-1,9.147771344E1,-6.935911887E1,3.370565482E1,3.588676565E1
1.251132533E1,6.977528255E-1,-5.920493197E-1,5.774571325E-2,3.991039027E-1,9.150602046E1,-6.946051060E1,3.358426996E1,3.590714046E1
1.252133333E1,6.976776039E-1,-5.926138346E-1,5.647743028E-2,3.985787003E-1,9.151805292E1,-6.957054020E1,3.345024088E1,3.589760950E1
1.253134133E1,6.976899108E-1,-5.931961565E-1,5.531221743E-2,3.978538588E-1,9.151608439E1,-6.968647479E1,3.331161982E1,3.585821814E1
1.254134933E1,6.978802249E-1,-5.936786958E-1,5.439691432E-2,3.969255534E-1,9.148563881E1,-6.978819437E1,3.317633398E1,3.578484451E1
1.255135733E1,6.982648781E-1,-5.939539780E-1,5.371116403E-2,3.959293494E-1,9.142407966E1,-6.985587411E1,3.304768667E1,3.569907605E1
1.256136533E1,6.988072659E-1,-5.940378291E-1,5.317478216E-2,3.949175300E-1,9.133722213E1,-6.989170741E1,3.292288406E1,3.561100995E1
1.257137333E1,6.994005671E-1,-5.940459213E-1,5.268254911E-2,3.939198719E-1,9.124213764E1,-6.991462558E1,3.279980816E1,3.552539718E1
1.258138133E1,6.999533441E-1,-5.940502414E-1,5.209070199E-2,3.930091839E-1,9.115347818E1,-6.993596419E1,3.267387229E1,3.545623304E1
1.259138833E1,7.004478425E-1,-5.939779595E-1,5.120384801E-2,3.923533473E-1,9.107410896E1,-6.994246083E1,3.253602109E1,3.543779406E1
1.260139633E1,7.009346703E-1,-5.937102638E-1,4.997937669E-2,3.920469081E-1,9.099591818E1,-6.991393833E1,3.238387171E1,3.548839265E1
1.261140433E1,7.014248908E-1,-5.932481236E-1,4.845795975E-2,3.920607639E-1,9.091712946E1,-6.985128142E1,3.221906828E1,3.560182801E1
1.262141233E1,7.019394090E-1,-5.926887717E-1,4.685918228E-2,3.921800500E-1,9.083437821E1,-6.977260389E1,3.205046736E1,3.573572046E1
1.263142033E1,7.024754958E-1,-5.921181666E-1,4.536610909E-2,3.922576213E-1,9.074809533E1,-6.969283386E1,3.188816007E1,3.585844358E1
1.264142833E1,7.030522438E-1,-5.915837656E-1,4.418989592E-2,3.921653092E-1,9.065519638E1,-6.961974854E1,3.174453897E1,3.594067166E1
1.265143633E1,7.036195088E-1,-5.911636880E-1,4.341414103E-2,3.918676154E-1,9.056375222E1,-6.956523368E1,3.162852534E1,3.597027459E1
1.266144433E1,7.041091709E-1,-5.909247154E-1,4.300219773E-2,3.913936320E-1,9.048475965E1,-6.953938131E1,3.154209295E1,3.595032553E1
1.267145233E1,7.044376845E-1,-5.908441517E-1,4.271515662E-2,3.909552837E-1,9.043173336E1,-6.953690700E1,3.147776365E1,3.592055470E1
1.268146033E1,7.046379136E-1,-5.907903301E-1,4.219009118E-2,3.907329696E-1,9.039940188E1,-6.953714786E1,3.140875127E1,3.592881245E1
1.269146833E1,7.047225656E-1,-5.906434905E-1,4.116617564E-2,3.909113140E-1,9.038573020E1,-6.952052949E1,3.131883093E1,3.601667190E1
1.270147633E1,7.046799656E-1,-5.903932436E-1,3.965240836E-2,3.915222220E-1,9.039261049E1,-6.948523559E1,3.121082895E1,3.618751168E1
1.271148433E1,7.044915587E-1,-5.900967405E-1,3.767003134E-2,3.925028211E-1,9.042303505E1,-6.944181384E1,3.108477039E1,3.643037817E1
1.272149133E1,7.041398222E-1,-5.897920188E-1,3.506691553E-2,3.938311001E-1,9.047981317E1,-6.939910368E1,3.092668968E1,3.675014688E1
1.273149933E1,7.035752441E-1,-5.894644324E-1,3.171571424E-2,3.956106033E-1,9.057089038E1,-6.935579941E1,3.073216477E1,3.716657644E1
1.274150733E1,7.027299785E-1,-5.890573571E-1,2.774777811E-2,3.980103289E-1,9.070711403E1,-6.930042068E1,3.052406513E1,3.769313710E1
1.275151533E1,7.015135256E-1,-5.884935376E-1,2.337615947E-2,4.012576699E-1,9.090287829E1,-6.921610614E1,3.033616356E1,3.834611144E1
1.276152333E1,6.999881679E-1,-5.877005447E-1,1.883091689E-2,4.053023133E-1,9.114789056E1,-6.909060412E1,3.018247833E1,3.910901843E1
1.277153133E1,6.983027260E-1,-5.866467049E-1,1.427914154E-2,4.098965621E-1,9.141802082E1,-6.892140027E1,3.005765898E1,3.994501272E1
1.278153933E1,6.965920697E-1,-5.853435032E-1,9.908576571E-3,4.147702551E-1,9.169155851E1,-6.871185981E1,2.995836928E1,4.081182986E1
1.279154733E1,6.949407667E-1,-5.838392401E-1,5.903445851E-3,4.197074107E-1,9.195500546E1,-6.846923976E1,2.988682603E1,4.167238807E1
1.280155533E1,6.934187597E-1,-5.821867464E-1,2.439059197E-3,4.245269028E-1,9.219730731E1,-6.820016836E1,2.984731877E1,4.249404180E1
1.281156333E1,6.921098683E-1,-5.803948942E-1,-3.466999759E-4,4.290986347E-1,9.240528771E1,-6.790379609E1,2.984222932E1,4.325383042E1
1.282157133E1,6.911029379E-1,-5.784986654E-1,-2.304336795E-3,4.332561262E-1,9.256504101E1,-6.758339075E1,2.987378926E1,4.392287258E1
1.283157933E1,6.904291889E-1,-5.766273242E-1,-3.268509175E-3,4.368039531E-1,9.267181500E1,-6.725660422E1,2.994925814E1,4.446464089E1
1.284158633E1,6.901197468E-1,-5.748826344E-1,-3.132985984E-3,4.395848022E-1,9.272082278E1,-6.693779748E1,3.007247555E1,4.485129950E1
1.285159433E1,6.902045462E-1,-5.732060960E-1,-2.021510369E-3,4.416426642E-1,9.270739469E1,-6.661945254E1,3.023275952E1,4.509705242E1
1.286160233E1,6.907002985E-1,-5.715604301E-1,-9.556797900E-5,4.430030591E-1,9.262886168E1,-6.629937808E1,3.041596125E1,4.521504542E1
1.287161033E1,6.914542530E-1,-5.699709671E-1,2.490330838E-3,4.438670379E-1,9.250932777E1,-6.598169417E1,3.062564003E1,4.523714831E1
1.288161833E1,6.923400322E-1,-5.684452722E-1,5.681837721E-3,4.444131557E-1,9.236874134E1,-6.566595185E1,3.087165160E1,4.518791474E1
1.289162633E1,6.932891792E-1,-5.668990519E-1,9.341343210E-3,4.448465939E-1,9.221791359E1,-6.533914559E1,3.115256838E1,4.510296559E1
1.290163433E1,6.942320569E-1,-5.652205747E-1,1.317209134E-2,4.454144278E-1,9.206789276E1,-6.498641303E1,3.145332304E1,4.503261349E1
1.291164233E1,6.951270136E-1,-5.633972810E-1,1.686893894E-2,4.462033220E-1,9.192532116E1,-6.461069422E1,3.175119015E1,4.500438655E1
1.292165033E1,6.958917788E-1,-5.615019793E-1,2.014227393E-2,4.472631783E-1,9.180335377E1,-6.422779861E1,3.202653820E1,4.503697822E1
1.293165833E1,6.964723516E-1,-5.595330261E-1,2.279746217E-2,4.486973934E-1,9.171067795E1,-6.383883577E1,3.226782667E1,4.515317840E1
1.294166633E1,6.968403041E-1,-5.573932727E-1,2.468016189E-2,4.506854497E-1,9.165190466E1,-6.342789377E1,3.246703925E1,4.538663005E1
1.295167433E1,6.970726702E-1,-5.550333021E-1,2.586318178E-2,4.531654019E-1,9.161477358E1,-6.298711794E1,3.262244826E1,4.572753480E1
1.296168133E1,6.972150950E-1,-5.525538030E-1,2.657900386E-2,4.559265578E-1,9.159200895E1,-6.253163079E1,3.274564016E1,4.613378809E1
1.297168933E1,6.972537858E-1,-5.501006457E-1,2.703406338E-2,4.587981069E-1,9.158582400E1,-6.208298476E1,3.285190551E1,4.656793668E1
1.298169733E1,6.971485135E-1,-5.477899447E-1,2.737962539E-2,4.616930791E-1,9.160265163E1,-6.165720360E1,3.295614757E1,4.700712970E1
1.299170533E1,6.970055830E-1,-5.456421624E-1,2.788376492E-2,4.644138794E-1,9.162549502E1,-6.125560802E1,3.307099883E1,4.741246171E1
1.300171333E1,6.968878141E-1,-5.436087455E-1,2.863267227E-2,4.669228919E-1,9.164431371E1,-6.086955176E1,3.319938596E1,4.777682928E1
1.301172133E1,6.968429804E-1,-5.416467465E-1,2.963153151E-2,4.692020143E-1,9.165147706E1,-6.049283859E1,3.333824091E1,4.809922636E1
1.302172933E1,6.968823667E-1,-5.398001034E-1,3.090101566E-2,4.711855925E-1,9.164518411E1,-6.013311967E1,3.348789588E1,4.836852701E1
1.303173733E1,6.969492010E-1,-5.382010098E-1,3.254895743E-2,4.728022719E-1,9.163450487E1,-5.980900939E1,3.366218776E1,4.856566738E1
1.304174533E1,6.969761013E-1,-5.369292287E-1,3.473233277E-2,4.740516625E-1,9.163020629E1,-5.952821137E1,3.388167379E1,4.868068999E1
1.305175333E1,6.969011852E-1,-5.359497992E-1,3.756508568E-2,4.750531348E-1,9.164217725E1,-5.927951426E1,3.416427511E1,4.872571265E1
1.306176133E1,6.966518761E-1,-5.351413805E-1,4.099436401E-2,4.760455772E-1,9.168200604E1,-5.904006808E1,3.451493065E1,4.873952019E1
1.307176833E1,6.962747672E-1,-5.343765837E-1,4.484776608E-2,4.771079096E-1,9.174222617E1,-5.879359454E1,3.491519259E1,4.874537888E1
1.308177633E1,6.958642463E-1,-5.336164653E-1,4.893238575E-2,4.781549321E-1,9.180774692E1,-5.854204884E1,3.533831640E1,4.874206425E1
1.309178433E1,6.954970946E-1,-5.328890950E-1,5.309518783E-2,4.790553258E-1,9.186631506E1,-5.829782514E1,3.576215445E1,4.871734916E1
1.310179233E1,6.951678329E-1,-5.322246289E-1,5.734491779E-2,4.797815265E-1,9.191881434E1,-5.806646573E1,3.618765420E1,4.866565946E1
1.311180033E1,6.948803387E-1,-5.316172928E-1,6.187026706E-2,4.803088363E-1,9.196463497E1,-5.784366061E1,3.663147672E1,4.857573340E1
1.312180833E1,6.945919067E-1,-5.310664967E-1,6.681584149E-2,4.806725425E-1,9.201058727E1,-5.762536587E1,3.711075214E1,4.844635138E1
1.313181633E1,6.942185383E-1,-5.306639311E-1,7.217281130E-2,4.808818754E-1,9.207004503E1,-5.742643625E1,3.763150609E1,4.827522699E1
1.314182433E1,6.936763402E-1,-5.305775722E-1,7.789062136E-2,4.808677351E-1,9.215633548E1,-5.727755839E1,3.819479727E1,4.804707011E1
1.315183233E1,6.929496864E-1,-5.308662359E-1,8.376917949E-2,4.806085742E-1,9.227188389E1,-5.719533219E1,3.878306124E1,4.776283851E1
1.316184033E1,6.920790379E-1,-5.314501384E-1,8.947206956E-2,4.801896134E-1,9.241018224E1,-5.717394255E1,3.936342903E1,4.744966673E1
1.317184833E1,6.911374878E-1,-5.322289700E-1,9.485384280E-2,4.796500389E-1,9.255956307E1,-5.720040547E1,3.991731075E1,4.712204920E1
1.318185533E1,6.902136183E-1,-5.331551891E-1,1.000988074E-1,4.788849999E-1,9.270595802E1,-5.726781003E1,4.045263106E1,4.675890393E1
1.319186333E1,6.893849165E-1,-5.341615716E-1,1.055199036E-1,4.777922269E-1,9.283712124E1,-5.736437627E1,4.098976136E1,4.633529755E1
1.320187133E1,6.887372880E-1,-5.351405164E-1,1.113378124E-1,4.763080678E-1,9.293952559E1,-5.747323495E1,4.154043941E1,4.583741735E1
1.321187933E1,6.881875245E-1,-5.361559183E-1,1.172103014E-1,4.745486054E-1,9.302638715E1,-5.760805769E1,4.208168609E1,4.529150536E1
1.322188733E1,6.876309859E-1,-5.374033175E-1,1.226697302E-1,4.725606545E-1,9.311425560E1,-5.780710447E1,4.257963894E1,4.471231058E1
1.323189533E1,6.870769340E-1,-5.389686093E-1,1.277068265E-1,4.702436631E-1,9.320166811E1,-5.808879040E1,4.303006063E1,4.408012576E1
1.324190333E1,6.865743117E-1,-5.407825254E-1,1.325862093E-1,4.675369714E-1,9.328091207E1,-5.844120804E1,4.345086136E1,4.337785003E1
1.325191133E1,6.860875262E-1,-5.426775109E-1,1.373544720E-1,4.646705537E-1,9.335760990E1,-5.882707413E1,4.385271200E1,4.264535787E1
1.326191933E1,6.856306122E-1,-5.444689838E-1,1.419114103E-1,4.618716237E-1,9.342955715E1,-5.920644994E1,4.423054219E1,4.193072331E1
1.327192733E1,6.852681387E-1,-5.460216737E-1,1.461202367E-1,4.592567594E-1,9.348660322E1,-5.955067653E1,4.457090348E1,4.126626064E1
1.328193533E1,6.850515988E-1,-5.473191644E-1,1.498101933E-1,4.568401329E-1,9.352066953E1,-5.985450311E1,4.485622210E1,4.066496830E1
1.329194233E1,6.849815718E-1,-5.484523035E-1,1.527264391E-1,4.546151797E-1,9.353168422E1,-6.013174117E1,4.506423459E1,4.013462596E1
1.330195108E1,6.850553920E-1,-5.495516619E-1,1.546686924E-1,4.525148547E-1,9.352007286E1,-6.040512567E1,4.517586235E1,3.966937566E1
1.331195908E1,6.852990851E-1,-5.506556143E-1,1.556365526E-1,4.504673608E-1,9.348173393E1,-6.068122456E1,4.518773937E1,3.925877366E1
1.332196708E1,6.857127037E-1,-5.517132895E-1,1.557111104E-1,4.485137806E-1,9.341663387E1,-6.094685775E1,4.510879643E1,3.890985134E1
1.333197508E1,6.863392588E-1,-5.526159696E-1,1.549420357E-1,4.467066923E-1,9.331795301E1,-6.117914293E1,4.494276791E1,3.863604395E1
1.334198308E1,6.871577927E-1,-5.532495843E-1,1.533319208E-1,4.452172649E-1,9.318891500E1,-6.135063508E1,4.469712069E1,3.846934466E1
1.335199108E1,6.880844755E-1,-5.535953991E-1,1.510136334E-1,4.441471985E-1,9.304266175E1,-6.145470513E1,4.439299348E1,3.841784923E1
1.336199908E1,6.890608072E-1,-5.536960880E-1,1.482153776E-1,4.434502161E-1,9.288838094E1,-6.150207515E1,4.405368841E1,3.845942841E1
1.337200708E1,6.900323658E-1,-5.536551634E-1,1.451004305E-1,4.430204131E-1,9.273465808E1,-6.151621736E1,4.369418754E1,3.856325271E1
1.338201508E1,6.909257210E-1,-5.536112885E-1,1.417079042E-1,4.427809241E-1,9.259313511E1,-6.152511079E1,4.332031154E1,3.870734444E1
1.339202308E1,6.917066810E-1,-5.536961090E-1,1.380358390E-1,4.426157296E-1,9.246928050E1,-6.155637534E1,4.293043074E1,3.886761859E1
1.340203008E1,6.923958663E-1,-5.540197968E-1,1.340280109E-1,4.423647872E-1,9.235987410E1,-6.163502796E1,4.251308607E1,3.901882419E1
1.341203808E1,6.930750522E-1,-5.546083987E-1,1.296543270E-1,4.418666642E-1,9.225195692E1,-6.177112326E1,4.205520211E1,3.913999816E1
1.342204608E1,6.936809131E-1,-5.553820673E-1,1.249703159E-1,4.412935092E-1,9.215560796E1,-6.194442590E1,4.157133817E1,3.925744862E1
1.343205408E1,6.941234761E-1,-5.562388073E-1,1.201485690E-1,4.408576054E-1,9.208517865E1,-6.212963490E1,4.108972539E1,3.939725491E1
1.344206208E1,6.944134780E-1,-5.571402231E-1,1.151807831E-1,4.405883397E-1,9.203900520E1,-6.231983717E1,4.060988098E1,3.956582990E1
1.345207008E1,6.946154668E-1,-5.580238317E-1,1.100001347E-1,4.404754494E-1,9.200683440E1,-6.250610813E1,4.012124284E1,3.976841426E1
1.346207808E1,6.947861194E-1,-5.588444730E-1,1.045423285E-1,4.404950477E-1,9.197964772E1,-6.268318278E1,3.961350321E1,4.000719822E1
1.347208608E1,6.950183169E-1,-5.595480514E-1,9.888000479E-2,4.405431267E-1,9.194264630E1,-6.284588767E1,3.908384170E1,4.026719454E1
1.348209408E1,6.953859428E-1,-5.601018189E-1,9.320590102E-2,4.404964069E-1,9.188404031E1,-6.299156386E1,3.854095050E1,4.052371649E1
1.349210108E1,6.959247165E-1,-5.605234981E-1,8.781409684E-2,4.402169206E-1,9.179809792E1,-6.312411475E1,3.800482676E1,4.074271291E1
1.350210908E1,6.966186328E-1,-5.608868250E-1,8.310783222E-2,4.395697874E-1,9.168731587E1,-6.325369832E1,3.750905002E1,4.088270270E1
1.351211708E1,6.972873663E-1,-5.613371852E-1,7.942426088E-2,4.386147082E-1,9.158045570E1,-6.339588251E1,3.709831695E1,4.092766158E1
1.352212508E1,6.977176329E-1,-5.620261597E-1,7.705552370E-2,4.374688723E-1,9.151165003E1,-6.356605605E1,3.681719624E1,4.087077829E1
1.353213308E1,6.977466721E-1,-5.630219633E-1,7.607282778E-2,4.363125735E-1,9.150700481E1,-6.376834135E1,3.668864577E1,4.072791629E1
1.354214108E1,6.974506432E-1,-5.641969753E-1,7.626181425E-2,4.352337723E-1,9.155435017E1,-6.398304053E1,3.669054710E1,4.052623546E1
1.355214908E1,6.971064299E-1,-5.653387545E-1,7.726619472E-2,4.341250151E-1,9.160937797E1,-6.418436030E1,3.676833049E1,4.027942991E1
1.356215708E1,6.969419096E-1,-5.662654372E-1,7.883801929E-2,4.328971721E-1,9.163566998E1,-6.434919808E1,3.688139006E1,3.999711670E1
1.357216508E1,6.970978003E-1,-5.668585488E-1,8.091364621E-2,4.314845467E-1,9.161075720E1,-6.446148637E1,3.701261577E1,3.967973776E1
1.358217308E1,6.975637126E-1,-5.671372659E-1,8.351372744E-2,4.298670981E-1,9.153626866E1,-6.452521393E1,3.716407707E1,3.932277140E1
1.359218008E1,6.981886556E-1,-5.672946633E-1,8.675652704E-2,4.279985703E-1,9.143628074E1,-6.457271937E1,3.735469257E1,3.890462631E1
1.360218808E1,6.988440812E-1,-5.676369589E-1,9.076391262E-2,4.256372931E-1,9.133132423E1,-6.466112478E1,3.759489459E1,3.837265561E1
1.361219608E1,6.993596425E-1,-5.684958906E-1,9.545314991E-2,4.226075037E-1,9.124869884E1,-6.485321376E1,3.788026856E1,3.769121653E1
1.362220408E1,6.995499777E-1,-5.700851429E-1,1.003812755E-1,4.189945072E-1,9.121818042E1,-6.518838991E1,3.818251349E1,3.688229761E1
1.363221208E1,6.993571453E-1,-5.722957451E-1,1.047939241E-1,4.152053897E-1,9.124909918E1,-6.564307141E1,3.844896623E1,3.604307288E1
1.364222008E1,6.989864533E-1,-5.746442729E-1,1.079590471E-1,4.117606118E-1,9.130851308E1,-6.612242266E1,3.862023590E1,3.530663686E1
1.365222808E1,6.987282933E-1,-5.765621652E-1,1.092642507E-1,4.091653459E-1,9.134987274E1,-6.651238279E1,3.864627304E1,3.480526019E1
1.366223608E1,6.987528965E-1,-5.777723277E-1,1.083665650E-1,4.076520317E-1,9.134593170E1,-6.675491977E1,3.849915018E1,3.460616297E1
1.367224408E1,6.988705810E-1,-5.785185798E-1,1.053569850E-1,4.071805665E-1,9.132707871E1,-6.689173771E1,3.819828268E1,3.468654995E1
1.368225208E1,6.986401010E-1,-5.792239284E-1,1.008750259E-1,4.077080975E-1,9.136399864E1,-6.699871012E1,3.782554278E1,3.497932258E1
1.369225908E1,6.978542730E-1,-5.799393922E-1,9.559986309E-2,4.093046623E-1,9.148979094E1,-6.708638804E1,3.745754043E1,3.544870996E1
1.370226708E1,6.966822429E-1,-5.804018906E-1,8.990264177E-2,4.119284827E-1,9.167715546E1,-6.711480325E1,3.711633030E1,3.607998922E1
1.371227508E1,6.952552454E-1,-5.805192485E-1,8.401816200E-2,4.154015411E-1,9.190487908E1,-6.707493852E1,3.680727871E1,3.684116546E1
1.372228308E1,6.935997383E-1,-5.804886921E-1,7.839783760E-2,4.192922642E-1,9.216852157E1,-6.700854970E1,3.655129934E1,3.764319374E1
1.373229108E1,6.917680257E-1,-5.805455482E-1,7.345873272E-2,4.231165955E-1,9.245954623E1,-6.696152219E1,3.636376356E1,3.839217214E1
1.374229908E1,6.899191594E-1,-5.807490542E-1,6.931495994E-2,4.265414168E-1,9.275258005E1,-6.694748438E1,3.623301002E1,3.903900456E1
1.375230708E1,6.882228646E-1,-5.810595290E-1,6.597370531E-2,4.293794696E-1,9.302080536E1,-6.696148152E1,3.614276648E1,3.956285788E1
1.376231508E1,6.866946410E-1,-5.815040518E-1,6.359776102E-2,4.315772381E-1,9.326194554E1,-6.700527394E1,3.610538600E1,3.994711729E1
1.377232308E1,6.853198529E-1,-5.821370342E-1,6.249345036E-2,4.330680143E-1,9.347846607E1,-6.708428942E1,3.614749004E1,4.016403742E1
1.378233008E1,6.840795660E-1,-5.829295636E-1,6.285448027E-2,4.339097606E-1,9.367347368E1,-6.718958524E1,3.629000549E1,4.021106179E1
1.379233808E1,6.831834713E-1,-5.836570603E-1,6.479100152E-2,4.340587603E-1,9.381417122E1,-6.728524936E1,3.652768973E1,4.008639982E1
1.380234608E1,6.828457276E-1,-5.841289997E-1,6.809933946E-2,4.334485371E-1,9.386715908E1,-6.734591691E1,3.682567858E1,3.980142624E1
1.381235408E1,6.830052639E-1,-5.845076259E-1,7.248735323E-2,4.319725861E-1,9.384213264E1,-6.740655936E1,3.715699090E1,3.935075414E1
1.382236208E1,6.833510683E-1,-5.851443172E-1,7.769723054E-2,4.296516118E-1,9.378786880E1,-6.753072173E1,3.751761937E1,3.873299005E1
1.383237008E1,6.837049332E-1,-5.861207122E-1,8.354727633E-2,4.266498290E-1,9.373231518E1,-6.773375652E1,3.790688185E1,3.797275738E1
1.384237808E1,6.841146217E-1,-5.870992988E-1,8.963557826E-2,4.233992744E-1,9.366796623E1,-6.795411133E1,3.830130117E1,3.716249656E1
1.385238608E1,6.846904846E-1,-5.876411176E-1,9.526734553E-2,4.204771807E-1,9.357745925E1,-6.810536709E1,3.865552355E1,3.643805650E1
1.386239408E1,6.854015441E-1,-5.876459013E-1,9.986061445E-2,4.182401524E-1,9.346561100E1,-6.815795616E1,3.893537707E1,3.588606310E1
1.387240108E1,6.860807721E-1,-5.873887634E-1,1.032486732E-1,4.166621849E-1,9.335867372E1,-6.815419923E1,3.913570029E1,3.550085601E1
1.388240908E1,6.864984053E-1,-5.871205197E-1,1.053739069E-1,4.158192901E-1,9.329287507E1,-6.813131736E1,3.926811350E1,3.528287535E1
1.389241708E1,6.865805073E-1,-5.867797835E-1,1.061517481E-1,4.159668884E-1,9.327993558E1,-6.806997481E1,3.934032618E1,3.527298818E1
1.390242508E1,6.864114879E-1,-5.862364896E-1,1.056202131E-1,4.171455777E-1,9.330657195E1,-6.794610998E1,3.935250732E1,3.548144806E1
1.391243308E1,6.861487234E-1,-5.854755493E-1,1.039579625E-1,4.190597400E-1,9.334797034E1,-6.776582563E1,3.929843308E1,3.586127827E1
1.392244108E1,6.858647063E-1,-5.845709304E-1,1.013399056E-1,4.214221868E-1,9.339270120E1,-6.755142423E1,3.917663634E1,3.636115652E1
1.393244908E1,6.855506491E-1,-5.835957999E-1,9.821756170E-2,4.240160514E-1,9.344214404E1,-6.732297950E1,3.901871474E1,3.692209154E1
1.394245708E1,6.852145490E-1,-5.826328498E-1,9.523050918E-2,4.265574431E-1,9.349503490E1,-6.710156044E1,3.887028949E1,3.746617578E1
1.395246508E1,6.848921678E-1,-5.818180458E-1,9.282137425E-2,4.287127065E-1,9.354574531E1,-6.691646793E1,3.875641914E1,3.791911472E1
1.396247208E1,6.845547401E-1,-5.813596988E-1,9.124748448E-2,4.302088353E-1,9.359879992E1,-6.680695400E1,3.869246044E1,3.822169067E1
1.397248008E1,6.842116542E-1,-5.813598042E-1,9.058124818E-2,4.308948280E-1,9.365272056E1,-6.679207640E1,3.867949800E1,3.834610840E1
