"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.211751728E2,2.296079806E-1,1.713311539E-2,6.592852388E-1,7.157720468E-1,1.534520139E2,8.221553418E1,1.615444449E1,1.585477458E2
1.211851218E2,2.266864875E-1,1.281788923E-2,6.604635594E-1,7.157071828E-1,1.537958609E2,8.238053676E1,1.632518757E1,1.591601342E2
1.211950718E2,2.236753059E-1,9.165506558E-3,6.616035684E-1,7.156577445E-1,1.541500128E2,8.254835520E1,1.643037728E1,1.597312311E2
1.212050208E2,2.213929066E-1,7.058353794E-3,6.624655768E-1,7.155939131E-1,1.544182835E2,8.268087873E1,1.645298831E1,1.601149383E2
1.212149708E2,2.204017602E-1,7.166945149E-3,6.629532791E-1,7.154471789E-1,1.545347372E2,8.276172657E1,1.637823362E1,1.602074899E2
1.212249217E2,2.204333071E-1,9.082435120E-3,6.629204888E-1,7.154460620E-1,1.545310311E2,8.276625286E1,1.621625460E1,1.600606007E2
1.212348707E2,2.207389350E-1,1.165219169E-2,6.625056163E-1,7.156987956E-1,1.544951242E2,8.271413627E1,1.600985252E1,1.598318196E2
1.212448207E2,2.206582027E-1,1.375285384E-2,6.622367405E-1,7.159352183E-1,1.545046093E2,8.268480623E1,1.581687507E1,1.596765427E2
1.212547697E2,2.197325315E-1,1.458101834E-2,6.625226436E-1,7.159389694E-1,1.546133525E2,8.273799356E1,1.568076948E1,1.597046195E2
1.212647197E2,2.179194373E-1,1.401264702E-2,6.635142536E-1,7.155862213E-1,1.548262783E2,8.289616762E1,1.561255043E1,1.599319534E2
1.212746697E2,2.152358210E-1,1.264500286E-2,6.650649837E-1,7.149840693E-1,1.551412745E2,8.314060150E1,1.555775918E1,1.603091230E2
1.212846187E2,2.119025110E-1,1.133046373E-2,6.664273174E-1,7.147332113E-1,1.555322648E2,8.335788643E1,1.544057112E1,1.607362591E2
1.212945687E2,2.086632096E-1,1.065702031E-2,6.669326791E-1,7.152250439E-1,1.559119512E2,8.344267085E1,1.525315209E1,1.610880336E2
1.213045177E2,2.062476052E-1,1.066315267E-2,6.667472119E-1,7.160979895E-1,1.561949152E2,8.341928403E1,1.505572143E1,1.613000780E2
1.213144677E2,2.046643167E-1,1.103412923E-2,6.660023507E-1,7.172389046E-1,1.563803016E2,8.330718360E1,1.487941723E1,1.613987593E2
1.213244167E2,2.035324209E-1,1.131130798E-2,6.646788343E-1,7.187827437E-1,1.565127963E2,8.310232562E1,1.473250412E1,1.614528187E2
1.213343667E2,2.025358376E-1,1.084746084E-2,6.628842004E-1,7.207261138E-1,1.566294256E2,8.281945231E1,1.464797282E1,1.615414984E2
1.213443157E2,2.015390014E-1,8.872754549E-3,6.609983818E-1,7.227617012E-1,1.567460598E2,8.251517944E1,1.469112616E1,1.617416722E2
1.213542657E2,2.003427263E-1,4.908148023E-3,6.593067548E-1,7.246745570E-1,1.568859971E2,8.223433806E1,1.489574380E1,1.621117996E2
1.213642157E2,1.988812001E-1,-6.239840922E-4,6.578289388E-1,7.264343987E-1,1.570569154E2,8.198612870E1,1.522238511E1,1.626262132E2
1.213741647E2,1.973561374E-1,-6.778878041E-3,6.566433269E-1,7.278902562E-1,1.572352089E2,8.178932238E1,1.560796663E1,1.631980883E2
1.213841147E2,1.960269312E-1,-1.287293301E-2,6.556096333E-1,7.290979952E-1,1.573905594E2,8.162388393E1,1.601002532E1,1.637505618E2
1.213940637E2,1.953968990E-1,-1.827373555E-2,6.544235156E-1,7.302163408E-1,1.574641795E2,8.143959288E1,1.640542049E1,1.641843841E2
1.214040137E2,1.960957359E-1,-2.244899202E-2,6.527696943E-1,7.313920271E-1,1.573825189E2,8.118118047E1,1.678904400E1,1.643949924E2
1.214139637E2,1.979812384E-1,-2.566532340E-2,6.504914253E-1,7.328067071E-1,1.571621358E2,8.082141242E1,1.716866938E1,1.644101448E2
1.214239127E2,2.003754533E-1,-2.828005066E-2,6.474671150E-1,7.347354102E-1,1.568821692E2,8.034271344E1,1.751946235E1,1.643139441E2
1.214338627E2,2.024605844E-1,-3.017558410E-2,6.440300184E-1,7.371054539E-1,1.566382314E2,7.980014673E1,1.777420169E1,1.641801033E2
1.214438117E2,2.037174877E-1,-3.077803115E-2,6.407496028E-1,7.395889148E-1,1.564911354E2,7.928406538E1,1.785384651E1,1.640294739E2
1.214537617E2,2.039963102E-1,-2.956529773E-2,6.381174899E-1,7.418338456E-1,1.564584994E2,7.887139425E1,1.771078050E1,1.638524573E2
1.214637107E2,2.031689043E-1,-2.711355234E-2,6.364947309E-1,7.435467567E-1,1.565553412E2,7.862079205E1,1.739468442E1,1.637134756E2
1.214736607E2,2.010763554E-1,-2.466197553E-2,6.359975878E-1,7.446255053E-1,1.568001832E2,7.855204134E1,1.700744870E1,1.637192872E2
1.214836107E2,1.981047287E-1,-2.273422082E-2,6.363282719E-1,7.452005780E-1,1.571476989E2,7.861598004E1,1.661877546E1,1.638631662E2
1.214935597E2,1.949790552E-1,-2.071408023E-2,6.369210252E-1,7.455773498E-1,1.575129999E2,7.872101762E1,1.621606908E1,1.640194719E2
1.215035097E2,1.922346631E-1,-1.728284207E-2,6.372499181E-1,7.460963039E-1,1.578335492E2,7.878480874E1,1.571142326E1,1.640318714E2
1.215134587E2,1.900841623E-1,-1.186996446E-2,6.369561125E-1,7.470033884E-1,1.580846083E2,7.875574390E1,1.506319973E1,1.638333125E2
1.215234087E2,1.891061026E-1,-5.106259284E-3,6.360462674E-1,7.481028311E-1,1.581987561E2,7.863826441E1,1.437105111E1,1.634186848E2
1.215333577E2,1.908971329E-1,1.569358978E-3,6.339158917E-1,7.494707070E-1,1.579897111E2,7.833497782E1,1.386724581E1,1.627354835E2
1.215433077E2,1.969988164E-1,5.679688232E-3,6.305998619E-1,7.506684362E-1,1.572769748E2,7.783194461E1,1.388227482E1,1.618178355E2
1.215532577E2,2.071230584E-1,8.432404275E-3,6.284136417E-1,7.497500774E-1,1.560923816E2,7.747853989E1,1.433988564E1,1.606396834E2
1.215632067E2,2.191887529E-1,1.485027349E-2,6.278961627E-1,7.466474161E-1,1.546772219E2,7.739939071E1,1.465982911E1,1.590468906E2
1.215731567E2,2.300462657E-1,2.388552521E-2,6.284470852E-1,7.426724836E-1,1.534004088E2,7.752383125E1,1.469452803E1,1.574003923E2
1.215831057E2,2.363809792E-1,3.127454210E-2,6.294315092E-1,7.395686632E-1,1.526539185E2,7.773136041E1,1.455515905E1,1.563024146E2
1.215930557E2,2.373535599E-1,3.406053308E-2,6.302176322E-1,7.384639100E-1,1.525392044E2,7.788139037E1,1.441029076E1,1.560294571E2
1.216030047E2,2.355725394E-1,3.239316161E-2,6.310407180E-1,7.384063164E-1,1.527492512E2,7.799160980E1,1.444633507E1,1.563296931E2
1.216129547E2,2.338957481E-1,2.917101397E-2,6.323006769E-1,7.379957428E-1,1.529469203E2,7.814964569E1,1.463904222E1,1.567378532E2
1.216229047E2,2.324140967E-1,2.618745963E-2,6.336285766E-1,7.374365595E-1,1.531215170E2,7.832280325E1,1.482723186E1,1.571128199E2
1.216328537E2,2.293192747E-1,2.257298805E-2,6.349368569E-1,7.373996178E-1,1.534860041E2,7.849585318E1,1.494643450E1,1.576841889E2
1.216428037E2,2.235236194E-1,1.719157307E-2,6.367866189E-1,7.377291640E-1,1.541678463E2,7.875016077E1,1.502902012E1,1.586446869E2
1.216527527E2,2.163748396E-1,1.095141604E-2,6.393191177E-1,7.377893497E-1,1.550076028E2,7.911596482E1,1.510005686E1,1.598060015E2
1.216627027E2,2.107644197E-1,6.137698035E-3,6.418755769E-1,7.372491957E-1,1.556656941E2,7.949862767E1,1.516021577E1,1.607226930E2
1.216726517E2,2.084460269E-1,4.151738533E-3,6.437036965E-1,7.363276759E-1,1.559373980E2,7.977771200E1,1.520306945E1,1.611167483E2
1.216826017E2,2.093260110E-1,5.022429203E-3,6.441982687E-1,7.356397972E-1,1.558342846E2,7.985533754E1,1.520690704E1,1.609824368E2
1.216925517E2,2.120541765E-1,7.752976004E-3,6.437241377E-1,7.352496860E-1,1.555144811E2,7.978789805E1,1.516549881E1,1.605235917E2
1.217025007E2,2.154021114E-1,1.139075479E-2,6.431116175E-1,7.347650394E-1,1.551217613E2,7.970496608E1,1.508882182E1,1.599392096E2
1.217124507E2,2.188365738E-1,1.558630497E-2,6.426550829E-1,7.340722295E-1,1.547185829E2,7.965341059E1,1.497454745E1,1.593097719E2
1.217223997E2,2.222247800E-1,2.045350733E-2,6.422515268E-1,7.332876027E-1,1.543205226E2,7.962051942E1,1.480035817E1,1.586374745E2
1.217323497E2,2.251485490E-1,2.581296381E-2,6.417814419E-1,7.326379933E-1,1.539767729E2,7.958987355E1,1.454671049E1,1.579719449E2
1.217422997E2,2.265738290E-1,3.073999362E-2,6.414114980E-1,7.323323022E-1,1.538091155E2,7.958173040E1,1.421908777E1,1.574789315E2
1.217522487E2,2.258714729E-1,3.410573558E-2,6.410601408E-1,7.327077674E-1,1.538917416E2,7.957016863E1,1.386383745E1,1.572961935E2
1.217621987E2,2.233703735E-1,3.499589809E-2,6.408787618E-1,7.335907650E-1,1.541858625E2,7.956200573E1,1.358934282E1,1.574610102E2
1.217721477E2,2.197413402E-1,3.300405910E-2,6.412642579E-1,7.344417309E-1,1.546123178E2,7.960922277E1,1.349411090E1,1.579467431E2
1.217820977E2,2.155710992E-1,2.849032129E-2,6.422127938E-1,7.350374977E-1,1.551019308E2,7.971754022E1,1.359174814E1,1.586733579E2
1.217920467E2,2.113486172E-1,2.263850533E-2,6.435865493E-1,7.352657229E-1,1.555972073E2,7.988367112E1,1.381287171E1,1.595091462E2
1.218019967E2,2.079395693E-1,1.735866425E-2,6.449219933E-1,7.352111427E-1,1.559967340E2,8.005447380E1,1.404506774E1,1.602290261E2
1.218119467E2,2.063622024E-1,1.473622411E-2,6.458139259E-1,7.349298336E-1,1.561814946E2,8.017676892E1,1.417491872E1,1.605806085E2
1.218218957E2,2.068439620E-1,1.596488904E-2,6.458948058E-1,7.346976677E-1,1.561250717E2,8.019676517E1,1.410739261E1,1.604486412E2
1.218318457E2,2.087105195E-1,2.057061235E-2,6.451722402E-1,7.346901234E-1,1.559064078E2,8.011699742E1,1.383239011E1,1.599298460E2
1.218417947E2,2.113050373E-1,2.695687143E-2,6.440041403E-1,7.347667885E-1,1.556023165E2,7.998944726E1,1.344716566E1,1.592082642E2
1.218517447E2,2.139327037E-1,3.308772060E-2,6.427252363E-1,7.348756327E-1,1.552941622E2,7.985193009E1,1.308340369E1,1.585017001E2
1.218616937E2,2.156555615E-1,3.682380691E-2,6.418226405E-1,7.349832126E-1,1.550920190E2,7.975356059E1,1.286740124E1,1.580585773E2
1.218716437E2,2.159408535E-1,3.706296920E-2,6.415748802E-1,7.351037104E-1,1.550585381E2,7.971793410E1,1.286144881E1,1.580109593E2
1.218815937E2,2.150210407E-1,3.455544245E-2,6.418500570E-1,7.352552705E-1,1.551664766E2,7.973227609E1,1.301513266E1,1.582809234E2
1.218915427E2,2.137449184E-1,3.152995200E-2,6.421680339E-1,7.354856451E-1,1.553161903E2,7.974992143E1,1.318762894E1,1.586219047E2
