"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
6.307823062E1,1.767643041E-1,3.398182806E-1,2.008449060E-2,9.235121351E-1,1.596373078E2,1.156671395E1,-3.835646805E1,1.542937042E2
6.308818062E1,1.791323248E-1,3.391190749E-1,2.232934766E-2,9.232612349E-1,1.593615515E2,1.194796318E1,-3.818416453E1,1.538909064E2
6.309813062E1,1.818320833E-1,3.385341609E-1,2.474221259E-2,9.228865494E-1,1.590470166E2,1.237027082E1,-3.801439175E1,1.534322705E2
6.310808062E1,1.846965096E-1,3.380865087E-1,2.720187106E-2,9.224125238E-1,1.587131225E2,1.281054793E1,-3.785478323E1,1.529454876E2
6.311803062E1,1.873998928E-1,3.376913399E-1,2.972292695E-2,9.219340728E-1,1.583978327E2,1.325159801E1,-3.769935680E1,1.524783266E2
6.312798062E1,1.896689948E-1,3.373293090E-1,3.226715307E-2,9.215169876E-1,1.581330645E2,1.367498444E1,-3.755113402E1,1.520708611E2
6.313793062E1,1.914270663E-1,3.370609389E-1,3.470954187E-2,9.211628276E-1,1.579278442E2,1.406416052E1,-3.742246860E1,1.517360719E2
6.314788062E1,1.929234058E-1,3.369806597E-1,3.698841143E-2,9.207912188E-1,1.577531196E2,1.442782721E1,-3.732286521E1,1.514375603E2
6.315783062E1,1.945486305E-1,3.373725095E-1,3.923520724E-2,9.202126691E-1,1.575632859E2,1.481583317E1,-3.727509730E1,1.511032671E2
6.316778062E1,1.966292939E-1,3.380918087E-1,4.155945842E-2,9.194039975E-1,1.573201637E2,1.525101913E1,-3.725347804E1,1.506889501E2
6.317773062E1,1.990429597E-1,3.386698316E-1,4.411391569E-2,9.185525468E-1,1.570380010E2,1.572411031E1,-3.720085090E1,1.502254791E2
6.318768062E1,2.014082829E-1,3.387333153E-1,4.701803375E-2,9.178691357E-1,1.567613527E2,1.621297368E1,-3.707687787E1,1.497781444E2
6.319763062E1,2.032415444E-1,3.383276835E-1,5.022558804E-2,9.174446748E-1,1.565468399E2,1.669072236E1,-3.689697549E1,1.494147883E2
6.320758062E1,2.043201244E-1,3.378898304E-1,5.344053911E-2,9.171847552E-1,1.564205946E2,1.713200012E1,-3.672513703E1,1.491580957E2
6.321753062E1,2.048998965E-1,3.381903902E-1,5.633112803E-2,9.167715475E-1,1.563527217E2,1.754776828E1,-3.665549425E1,1.489491474E2
6.322748062E1,2.053478753E-1,3.396753395E-1,5.869473383E-2,9.159736655E-1,1.563002718E2,1.795416726E1,-3.673834895E1,1.487225039E2
6.323743062E1,2.061905594E-1,3.424838264E-1,6.052594064E-2,9.146183914E-1,1.562015957E2,1.838431531E1,-3.697914274E1,1.483965264E2
6.324738062E1,2.078098624E-1,3.466740977E-1,6.203088870E-2,9.125701178E-1,1.560119292E2,1.889001320E1,-3.736911912E1,1.479028477E2
6.325733162E1,2.102798152E-1,3.519050379E-1,6.344460990E-2,9.099010632E-1,1.557224987E2,1.949261195E1,-3.785863050E1,1.472321779E2
6.326728075E1,2.133351456E-1,3.574884416E-1,6.496396165E-2,9.069011981E-1,1.553642555E2,2.017117380E1,-3.836691942E1,1.464431691E2
6.327723175E1,2.166413341E-1,3.630228075E-1,6.661588630E-2,9.037938585E-1,1.549763228E2,2.089174320E1,-3.885355982E1,1.456004260E2
6.328718175E1,2.198709207E-1,3.684568113E-1,6.827578725E-2,9.006857391E-1,1.545970967E2,2.161941532E1,-3.932391911E1,1.447575256E2
6.329713175E1,2.227931092E-1,3.735764100E-1,6.968132142E-2,8.977462704E-1,1.542537222E2,2.229314261E1,-3.976979736E1,1.439721666E2
6.330708175E1,2.251559247E-1,3.779146167E-1,7.074988101E-2,8.952540640E-1,1.539759055E2,2.285363714E1,-4.015065807E1,1.433165872E2
6.331703175E1,2.268713015E-1,3.809390957E-1,7.171645576E-2,8.934604627E-1,1.537741163E2,2.328302757E1,-4.040356098E1,1.428340729E2
6.332698175E1,2.281243694E-1,3.825538784E-1,7.292450034E-2,8.923529700E-1,1.536266587E2,2.362218337E1,-4.050199071E1,1.424963976E2
6.333693175E1,2.290693018E-1,3.829700996E-1,7.468132850E-2,8.917869378E-1,1.535154323E2,2.393056719E1,-4.045428005E1,1.422583277E2
6.334688175E1,2.301411804E-1,3.828125968E-1,7.705461754E-2,8.913765961E-1,1.533892325E2,2.428296607E1,-4.031530615E1,1.420151946E2
6.335683175E1,2.314777834E-1,3.825636776E-1,7.980217060E-2,8.908954898E-1,1.532318187E2,2.468923768E1,-4.014345985E1,1.417263139E2
6.336678175E1,2.328749515E-1,3.820360728E-1,8.251184417E-2,8.905108577E-1,1.530672171E2,2.507091638E1,-3.993997016E1,1.414515369E2
6.337673175E1,2.342343981E-1,3.811838951E-1,8.490423627E-2,8.902945179E-1,1.529070051E2,2.538327622E1,-3.971408049E1,1.412197641E2
6.338668175E1,2.354972019E-1,3.803297576E-1,8.679843155E-2,8.901439694E-1,1.527581341E2,2.562471617E1,-3.951015003E1,1.410239974E2
6.339663175E1,2.365453730E-1,3.798393158E-1,8.816460057E-2,8.899411798E-1,1.526345305E2,2.581406331E1,-3.937249158E1,1.408557381E2
6.340658175E1,2.372855559E-1,3.794040758E-1,8.905043249E-2,8.898416289E-1,1.525472263E2,2.593044475E1,-3.926872076E1,1.407467689E2
6.341653175E1,2.376531186E-1,3.784024876E-1,8.975484331E-2,8.900991883E-1,1.525038664E2,2.596279608E1,-3.912175746E1,1.407366903E2
6.342648175E1,2.378983079E-1,3.766622021E-1,9.068055669E-2,8.906778013E-1,1.524749402E2,2.596236046E1,-3.888974994E1,1.407857517E2
6.343643175E1,2.382610237E-1,3.743418916E-1,9.208476324E-2,8.914147811E-1,1.524321455E2,2.598592483E1,-3.857271611E1,1.408388090E2
6.344638175E1,2.387270624E-1,3.714661700E-1,9.387731085E-2,8.923057023E-1,1.523771545E2,2.602347458E1,-3.817756645E1,1.408994603E2
6.345633175E1,2.392553100E-1,3.685320118E-1,9.589275208E-2,8.931660248E-1,1.523148153E2,2.608883113E1,-3.776576701E1,1.409461105E2
6.346628175E1,2.398663339E-1,3.660312285E-1,9.780651403E-2,8.938228624E-1,1.522426972E2,2.617704540E1,-3.740269322E1,1.409560907E2
6.347623175E1,2.403008679E-1,3.637273448E-1,9.929241171E-2,8.944825449E-1,1.521914030E2,2.621785376E1,-3.708329470E1,1.409931623E2
6.348618175E1,2.403679236E-1,3.614270646E-1,1.002981093E-1,8.952843044E-1,1.521834870E2,2.618304922E1,-3.679423732E1,1.410973648E2
6.349613275E1,2.400598090E-1,3.595251249E-1,1.009810357E-1,8.960556971E-1,1.522198593E2,2.612091534E1,-3.657154507E1,1.412374877E2
6.350608275E1,2.395541311E-1,3.585060668E-1,1.014097008E-1,8.965507539E-1,1.522795474E2,2.608153141E1,-3.645929470E1,1.413559140E2
6.351603275E1,2.389866238E-1,3.585987477E-1,1.016437844E-1,8.966386301E-1,1.523465244E2,2.609347266E1,-3.647585423E1,1.414180722E2
6.352598275E1,2.385980931E-1,3.598561146E-1,1.017547992E-1,8.962256121E-1,1.523923731E2,2.617959326E1,-3.661731992E1,1.413853093E2
6.353593275E1,2.385444612E-1,3.619152832E-1,1.017576230E-1,8.954101759E-1,1.523987016E2,2.632381660E1,-3.683966722E1,1.412583961E2
6.354588275E1,2.388158026E-1,3.642989404E-1,1.016241440E-1,8.943857546E-1,1.523666828E2,2.648951290E1,-3.709286513E1,1.410695753E2
6.355583275E1,2.392806192E-1,3.668538823E-1,1.014498246E-1,8.932362204E-1,1.523118284E2,2.667293063E1,-3.736023868E1,1.408424821E2
6.356578275E1,2.397603135E-1,3.692527123E-1,1.014056547E-1,8.921234804E-1,1.522552114E2,2.686440073E1,-3.760482822E1,1.406166122E2
6.357573275E1,2.401016398E-1,3.712089478E-1,1.015230442E-1,8.912060910E-1,1.522149214E2,2.703945755E1,-3.779917323E1,1.404316997E2
6.358568275E1,2.402259519E-1,3.725694164E-1,1.016423092E-1,8.905911053E-1,1.522002468E2,2.716182495E1,-3.793592015E1,1.403162193E2
6.359563275E1,2.401738795E-1,3.732202165E-1,1.016645101E-1,8.903300266E-1,1.522063938E2,2.721118598E1,-3.800600136E1,1.402773375E2
6.360558275E1,2.399443899E-1,3.730487420E-1,1.018073668E-1,8.904474056E-1,1.522334835E2,2.720620694E1,-3.798857683E1,1.403151503E2
6.361553275E1,2.394842938E-1,3.720163550E-1,1.022990098E-1,8.909466982E-1,1.522877901E2,2.717085122E1,-3.787170724E1,1.404306205E2
6.362548275E1,2.389225817E-1,3.706278376E-1,1.031087245E-1,8.915825888E-1,1.523540820E2,2.714538195E1,-3.770677888E1,1.405718152E2
6.363543275E1,2.384936321E-1,3.694051891E-1,1.041246427E-1,8.920866440E-1,1.524046993E2,2.716489433E1,-3.754734158E1,1.406751216E2
6.364538275E1,2.385603295E-1,3.688274506E-1,1.051629198E-1,8.921860895E-1,1.523968292E2,2.725685255E1,-3.744142467E1,1.406658954E2
6.365533275E1,2.390917802E-1,3.689499821E-1,1.060905192E-1,8.918833277E-1,1.523341146E2,2.740666673E1,-3.740101648E1,1.405499791E2
6.366528275E1,2.398465670E-1,3.694828236E-1,1.068453061E-1,8.913697894E-1,1.522450304E2,2.757467936E1,-3.740453336E1,1.403821429E2
6.367523275E1,2.406010378E-1,3.701173971E-1,1.074204736E-1,8.908338922E-1,1.521559664E2,2.772765694E1,-3.742592907E1,1.402139838E2
6.368518275E1,2.411290956E-1,3.707703045E-1,1.077601667E-1,8.903784955E-1,1.520936199E2,2.784255669E1,-3.746549846E1,1.400840363E2
6.369513275E1,2.413370693E-1,3.716955753E-1,1.078649648E-1,8.899235413E-1,1.520690626E2,2.793450816E1,-3.755318911E1,1.399872818E2
6.370508275E1,2.413486175E-1,3.732217654E-1,1.078058644E-1,8.892886412E-1,1.520676989E2,2.804299505E1,-3.771731772E1,1.398809246E2
6.371503275E1,2.412005978E-1,3.751134529E-1,1.077511894E-1,8.885391860E-1,1.520851771E2,2.817370184E1,-3.792480077E1,1.397694245E2
6.372498275E1,2.412112609E-1,3.770237693E-1,1.079640204E-1,8.877016016E-1,1.520839180E2,2.834801691E1,-3.811813584E1,1.396233871E2
6.373493375E1,2.417945101E-1,3.790841075E-1,1.084990431E-1,8.865994405E-1,1.520150439E2,2.860198727E1,-3.829587784E1,1.393741213E2
6.374488375E1,2.430401391E-1,3.812268006E-1,1.090736837E-1,8.852685905E-1,1.518679169E2,2.889926143E1,-3.845923441E1,1.390244538E2
6.375483375E1,2.443832749E-1,3.829926798E-1,1.093996791E-1,8.840956437E-1,1.517092197E2,2.914160000E1,-3.858928381E1,1.386967660E2
6.376478375E1,2.452981565E-1,3.840948515E-1,1.093061657E-1,8.833753962E-1,1.516010909E2,2.925946745E1,-3.868032915E1,1.384923965E2
6.377473375E1,2.455060669E-1,3.845572972E-1,1.087987914E-1,8.831790341E-1,1.515765147E2,2.924164723E1,-3.874418795E1,1.384488487E2
6.378468375E1,2.450069218E-1,3.844971221E-1,1.079276055E-1,8.834507548E-1,1.516355144E2,2.910330725E1,-3.879108373E1,1.385559996E2
6.379463375E1,2.441768607E-1,3.841064524E-1,1.068400167E-1,8.839825848E-1,1.517336120E2,2.889566288E1,-3.882259569E1,1.387420109E2
6.380458375E1,2.433692006E-1,3.833954561E-1,1.057527333E-1,8.846444168E-1,1.518290420E2,2.866347563E1,-3.881908588E1,1.389487403E2
6.381453375E1,2.426774655E-1,3.819830099E-1,1.048570917E-1,8.855516066E-1,1.519107588E2,2.840579090E1,-3.872906185E1,1.391833065E2
6.382448375E1,2.420073938E-1,3.795022991E-1,1.042582588E-1,8.868713298E-1,1.519899026E2,2.810457240E1,-3.851187891E1,1.394796135E2
6.383443375E1,2.412956178E-1,3.759827316E-1,1.039042358E-1,8.886041553E-1,1.520739572E2,2.775577578E1,-3.817433822E1,1.398430366E2
6.384438375E1,2.404210918E-1,3.717250675E-1,1.036475931E-1,8.906600575E-1,1.521772103E2,2.736190383E1,-3.775767605E1,1.402708792E2
6.385433375E1,2.392663735E-1,3.673709293E-1,1.033244427E-1,8.928125603E-1,1.523135096E2,2.694761377E1,-3.733993030E1,1.407384734E2
6.386428375E1,2.378163112E-1,3.636570544E-1,1.026585435E-1,8.947950216E-1,1.524846139E2,2.653097910E1,-3.701106833E1,1.412088781E2
6.387423375E1,2.363211096E-1,3.613200854E-1,1.014298048E-1,8.962768205E-1,1.526609791E2,2.614451963E1,-3.685168166E1,1.416110717E2
6.388418375E1,2.350527002E-1,3.603545432E-1,9.962853282E-2,8.972006373E-1,1.528105414E2,2.579388071E1,-3.685448237E1,1.419133048E2
6.389413375E1,2.338565305E-1,3.596925848E-1,9.753678473E-2,8.980082973E-1,1.529515425E2,2.543089791E1,-3.689816568E1,1.421970414E2
6.390408375E1,2.324908672E-1,3.587109847E-1,9.550012257E-2,8.989739027E-1,1.531124720E2,2.504541303E1,-3.690842554E1,1.425219443E2
6.391403375E1,2.308608800E-1,3.575570040E-1,9.364005571E-2,9.000488159E-1,1.533044787E2,2.465942666E1,-3.689868452E1,1.428864488E2
6.392398375E1,2.290356897E-1,3.564325577E-1,9.198251499E-2,9.011312945E-1,1.535193892E2,2.429324570E1,-3.688784098E1,1.432673013E2
6.393393375E1,2.270675161E-1,3.554272606E-1,9.059193240E-2,9.021667583E-1,1.537510292E2,2.396331635E1,-3.688195569E1,1.436495447E2
6.394388375E1,2.250560367E-1,3.545533246E-1,8.946005771E-2,9.031271796E-1,1.539876533E2,2.367358320E1,-3.688038607E1,1.440193494E2
6.395383375E1,2.230410591E-1,3.538446359E-1,8.858271838E-2,9.039910425E-1,1.542245758E2,2.342730813E1,-3.688634301E1,1.443695887E2
6.396378475E1,2.210116673E-1,3.532540215E-1,8.783221998E-2,9.047933710E-1,1.544630800E2,2.320445352E1,-3.689997692E1,1.447096727E2
6.397373475E1,2.190238744E-1,3.528813591E-1,8.723584208E-2,9.054795849E-1,1.546965862E2,2.301721177E1,-3.693010120E1,1.450252210E2
6.398368475E1,2.172013393E-1,3.529489626E-1,8.677551420E-2,9.059363935E-1,1.549105857E2,2.288259132E1,-3.699914496E1,1.452874560E2
6.399363475E1,2.156817768E-1,3.534800762E-1,8.630108820E-2,9.061375183E-1,1.550889426E2,2.278852688E1,-3.711206852E1,1.454824099E2
6.400358475E1,2.144413108E-1,3.540375525E-1,8.561540112E-2,9.062794688E-1,1.552344954E2,2.268079767E1,-3.722848009E1,1.456465393E2
6.401353475E1,2.132540973E-1,3.541224995E-1,8.474909372E-2,9.066077296E-1,1.553737617E2,2.252183187E1,-3.729753723E1,1.458381651E2
6.402348475E1,2.120106177E-1,3.536717179E-1,8.389736913E-2,9.071543531E-1,1.555195887E2,2.232831773E1,-3.730770807E1,1.460677938E2
6.403343475E1,2.106505600E-1,3.529000512E-1,8.310429188E-2,9.078445288E-1,1.556790411E2,2.211729509E1,-3.728245836E1,1.463290906E2
6.404338475E1,2.092946959E-1,3.519855384E-1,8.233693475E-2,9.085827730E-1,1.558379543E2,2.190136237E1,-3.723968156E1,1.465963769E2
6.405333475E1,2.081457728E-1,3.507745646E-1,8.158163161E-2,9.093828045E-1,1.559725762E2,2.167865901E1,-3.715799321E1,1.468507888E2
6.406328475E1,2.071346910E-1,3.489389640E-1,8.088711477E-2,9.103813266E-1,1.560910191E2,2.143316950E1,-3.700078598E1,1.471172204E2
6.407323475E1,2.060263974E-1,3.462052035E-1,8.027070657E-2,9.117301100E-1,1.562208201E2,2.114193888E1,-3.674220942E1,1.474402942E2
6.408318475E1,2.046546018E-1,3.427690341E-1,7.965382423E-2,9.133899372E-1,1.563814390E2,2.080169216E1,-3.641008342E1,1.478326838E2
6.409313475E1,2.030733785E-1,3.392794120E-1,7.892092214E-2,9.151077163E-1,1.565665207E2,2.043947039E1,-3.607905425E1,1.482556922E2
6.410308475E1,2.014023824E-1,3.362619190E-1,7.804539512E-2,9.166644945E-1,1.567620430E2,2.008658532E1,-3.580593364E1,1.486675280E2
6.411303475E1,1.998424011E-1,3.339505015E-1,7.705325831E-2,9.179340840E-1,1.569445135E2,1.976611025E1,-3.561191728E1,1.490301986E2
6.412298475E1,1.986264645E-1,3.323985808E-1,7.594836814E-2,9.188528010E-1,1.570867002E2,1.948911922E1,-3.549838601E1,1.493116171E2
6.413293475E1,1.977603046E-1,3.313984466E-1,7.470961957E-2,9.195023261E-1,1.571879636E2,1.924031272E1,-3.544309389E1,1.495235113E2
6.414288475E1,1.968943133E-1,3.305876677E-1,7.325281376E-2,9.200969760E-1,1.572891892E2,1.897411755E1,-3.541533389E1,1.497341589E2
6.415283475E1,1.957428193E-1,3.300421505E-1,7.144046766E-2,9.206808362E-1,1.574237594E2,1.866458359E1,-3.543359722E1,1.499840796E2
6.416278475E1,1.944079021E-1,3.301182150E-1,6.919506269E-2,9.211078260E-1,1.575797261E2,1.832393486E1,-3.553814356E1,1.502466997E2
6.417273475E1,1.930407848E-1,3.309610466E-1,6.664174339E-2,9.212811760E-1,1.577394113E2,1.798094385E1,-3.573853212E1,1.504914424E2
6.418268575E1,1.918342891E-1,3.326028455E-1,6.391276656E-2,9.211351793E-1,1.578802988E2,1.766153338E1,-3.603101109E1,1.506867660E2
6.419263575E1,1.909299442E-1,3.350043413E-1,6.101528663E-2,9.206491840E-1,1.579858807E2,1.737042151E1,-3.640888215E1,1.508155352E2
6.420258575E1,1.902318238E-1,3.377548552E-1,5.794306586E-2,9.199869727E-1,1.580673730E2,1.708172664E1,-3.682800466E1,1.509097292E2
6.421253575E1,1.895951957E-1,3.404859183E-1,5.485455534E-2,9.193007798E-1,1.581416775E2,1.679082731E1,-3.724450328E1,1.509994316E2
6.422248575E1,1.885773914E-1,3.426918527E-1,5.191244190E-2,9.188613146E-1,1.582604520E2,1.647259916E1,-3.760349898E1,1.511618463E2
6.423243575E1,1.869279745E-1,3.443017991E-1,4.912090861E-2,9.187498362E-1,1.584528834E2,1.611174903E1,-3.790037025E1,1.514348299E2
6.424238575E1,1.846936015E-1,3.458936961E-1,4.646686887E-2,9.187419126E-1,1.587134615E2,1.573771124E1,-3.820010278E1,1.517867710E2
6.425233575E1,1.820910336E-1,3.476554976E-1,4.395152388E-2,9.187202491E-1,1.590168393E2,1.536961757E1,-3.852015770E1,1.521796762E2
6.426228575E1,1.794093139E-1,3.492460880E-1,4.145953878E-2,9.187602887E-1,1.593292882E2,1.498833354E1,-3.881960326E1,1.525937797E2
6.427223612E1,1.768939057E-1,3.502602677E-1,3.893582764E-2,9.189724559E-1,1.596222188E2,1.457870115E1,-3.904894619E1,1.530145858E2
6.428218612E1,1.747207720E-1,3.506135425E-1,3.646159689E-2,9.193548542E-1,1.598751816E2,1.415751483E1,-3.919305229E1,1.534160480E2
6.429213612E1,1.727994658E-1,3.504634365E-1,3.428203584E-2,9.198590148E-1,1.600987480E2,1.376263556E1,-3.926485389E1,1.537913475E2
6.430208612E1,1.708450321E-1,3.495576692E-1,3.228350605E-2,9.206405860E-1,1.603260907E2,1.335438600E1,-3.924242943E1,1.541944464E2
6.431203612E1,1.687941665E-1,3.482161666E-1,3.030038092E-2,9.215942006E-1,1.605645665E2,1.292413074E1,-3.916818851E1,1.546269719E2
6.432198612E1,1.666960542E-1,3.472872184E-1,2.825894563E-2,9.223912397E-1,1.608084482E2,1.250362941E1,-3.914226275E1,1.550512546E2
6.433193612E1,1.647319268E-1,3.471024361E-1,2.612396541E-2,9.228763499E-1,1.610366762E2,1.211045870E1,-3.920214812E1,1.554320998E2
6.434188612E1,1.629618856E-1,3.473648529E-1,2.397223181E-2,9.231502622E-1,1.612422867E2,1.174338622E1,-3.931080467E1,1.557703727E2
6.435183612E1,1.612914374E-1,3.475713198E-1,2.203980934E-2,9.234140172E-1,1.614362724E2,1.140743370E1,-3.940476626E1,1.560875665E2
6.436178612E1,1.595290669E-1,3.474410017E-1,2.060310757E-2,9.238024004E-1,1.616408747E2,1.111903372E1,-3.944669558E1,1.564075021E2
6.437173612E1,1.575197159E-1,3.468329175E-1,1.957757992E-2,9.243978090E-1,1.618740783E2,1.085400860E1,-3.942409858E1,1.567600479E2
6.438168612E1,1.553554752E-1,3.454459491E-1,1.837563609E-2,9.253076751E-1,1.621251735E2,1.052623465E1,-3.931460179E1,1.571689826E2
6.439163612E1,1.532053116E-1,3.430718803E-1,1.660911416E-2,9.265818587E-1,1.623745500E2,1.008560442E1,-3.910024693E1,1.576332548E2
6.440158712E1,1.511258283E-1,3.400709931E-1,1.459018528E-2,9.280624353E-1,1.626156488E2,9.594473870E0,-3.881474265E1,1.581151865E2
6.441153712E1,1.493383383E-1,3.369851483E-1,1.262593141E-2,9.295050798E-1,1.628228315E2,9.127241061E0,-3.851267447E1,1.585507853E2
6.442148712E1,1.479628759E-1,3.338949414E-1,1.070237032E-2,9.308634306E-1,1.629822187E2,8.690343100E0,-3.820333046E1,1.589218594E2
6.443143712E1,1.469427536E-1,3.304267931E-1,8.720678182E-3,9.322821778E-1,1.631004080E2,8.254171915E0,-3.784584810E1,1.592518460E2
6.444138712E1,1.459321986E-1,3.261667688E-1,6.831287647E-3,9.339552812E-1,1.632174711E2,7.809454338E0,-3.739139642E1,1.595921537E2
6.445133712E1,1.448796653E-1,3.211444661E-1,5.245533545E-3,9.358678631E-1,1.633393781E2,7.385244177E0,-3.683965347E1,1.599374274E2
6.446128712E1,1.434535845E-1,3.158992170E-1,4.106630868E-3,9.378762447E-1,1.635045201E2,7.004391024E0,-3.625432495E1,1.603117421E2
6.447123712E1,1.416081426E-1,3.106775913E-1,2.976705470E-3,9.399030023E-1,1.637181735E2,6.615295275E0,-3.567385263E1,1.607334622E2
6.448118712E1,1.395289543E-1,3.055099767E-1,1.469839732E-3,9.419093609E-1,1.639588204E2,6.176934765E0,-3.510770316E1,1.611919628E2
6.449113712E1,1.374059754E-1,3.005850858E-1,-4.588316663E-4,9.438050840E-1,1.642044622E2,5.697340162E0,-3.457701988E1,1.616587341E2
6.450108712E1,1.354941101E-1,2.962195153E-1,-2.859537231E-3,9.454560604E-1,1.644256143E2,5.188300234E0,-3.411805973E1,1.620957919E2
6.451103712E1,1.339096414E-1,2.925677964E-1,-5.758155127E-3,9.468046752E-1,1.646088511E2,4.653067836E0,-3.374869259E1,1.624875918E2
6.452098712E1,1.325933111E-1,2.894302375E-1,-9.008477937E-3,9.479282259E-1,1.647610487E2,4.100985255E0,-3.344299860E1,1.628420961E2
6.453093712E1,1.313462701E-1,2.865435366E-1,-1.231612046E-2,9.489411833E-1,1.649052099E2,3.554519500E0,-3.316563704E1,1.631803276E2
6.454088712E1,1.298774103E-1,2.838618591E-1,-1.538226154E-2,9.499041123E-1,1.650749832E2,3.039115372E0,-3.290711509E1,1.635310697E2
6.455083712E1,1.280206730E-1,2.814952925E-1,-1.825168221E-2,9.508090894E-1,1.652895410E2,2.544490836E0,-3.268157967E1,1.639170373E2
6.456078712E1,1.257455861E-1,2.797141456E-1,-2.119435410E-2,9.515770050E-1,1.655523711E2,2.039696529E0,-3.252511788E1,1.643495335E2
6.457073712E1,1.231794753E-1,2.788347305E-1,-2.430474937E-2,9.520962963E-1,1.658487302E2,1.522362170E0,-3.247575813E1,1.648129708E2
6.458068712E1,1.206051036E-1,2.790161938E-1,-2.749014496E-2,9.522860836E-1,1.661459478E2,1.015880180E0,-3.255013451E1,1.652674772E2
6.459063712E1,1.182576506E-1,2.803329035E-1,-3.065674306E-2,9.520970550E-1,1.664168854E2,5.400446707E-1,-3.275576227E1,1.656806685E2
6.460058712E1,1.161938880E-1,2.828444974E-1,-3.363831649E-2,9.515075049E-1,1.666550171E2,1.173211727E-1,-3.309811892E1,1.660406676E2
6.461053712E1,1.144199272E-1,2.864406246E-1,-3.627138817E-2,9.505495070E-1,1.668596630E2,-2.342274367E-1,-3.356291551E1,1.663430236E2
6.462048812E1,1.128996482E-1,2.907823505E-1,-3.861619647E-2,9.493197884E-1,1.670350105E2,-5.300837875E-1,-3.411186008E1,1.665983220E2
6.463043812E1,1.116883899E-1,2.953679171E-1,-4.068717671E-2,9.479599203E-1,1.671746940E2,-7.777328662E-1,-3.468626800E1,1.668036913E2
6.464038812E1,1.108250960E-1,2.995441008E-1,-4.223255413E-2,9.466824072E-1,1.672742382E2,-9.514267917E-1,-3.520524481E1,1.669477790E2
6.465033812E1,1.102924863E-1,3.026370578E-1,-4.320942325E-2,9.457163593E-1,1.673356472E2,-1.054808065E0,-3.558774076E1,1.670346093E2
6.466028812E1,1.099274946E-1,3.044753032E-1,-4.367916041E-2,9.451470397E-1,1.673777281E2,-1.104124834E0,-3.581365425E1,1.670885584E2
6.467023812E1,1.096395052E-1,3.053145945E-1,-4.368213176E-2,9.449095422E-1,1.674109299E2,-1.103837512E0,-3.591383391E1,1.671206855E2
6.468018812E1,1.094523310E-1,3.052508684E-1,-4.336931785E-2,9.449662297E-1,1.674325084E2,-1.071267289E0,-3.590176221E1,1.671331878E2
6.469013812E1,1.094902632E-1,3.041981034E-1,-4.295874433E-2,9.453200103E-1,1.674281354E2,-1.031481696E0,-3.577023403E1,1.671193540E2
