"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.876347379E1,9.082213440E0,3.458857269E0,6.875951385E0
2.878337379E1,8.329877930E0,3.329226837E0,6.744973755E0
2.880327379E1,7.993078308E0,2.889591064E0,5.799988861E0
2.882317479E1,8.408913574E0,2.905158691E0,5.821693726E0
2.884307479E1,8.883576508E0,3.450624390E0,6.238726501E0
2.886297479E1,8.825048218E0,4.128863983E0,6.452332306E0
2.888287579E1,8.961564331E0,4.018543396E0,6.852899323E0
2.890277579E1,9.223669281E0,2.741399231E0,6.168971558E0
2.892267579E1,1.085722229E1,2.344574432E0,6.733447723E0
2.894257579E1,1.069840256E1,2.950514374E0,7.243437195E0
2.896247679E1,9.529333649E0,3.559747467E0,6.752308502E0
2.898237679E1,8.771010590E0,4.362228699E0,6.224805450E0
2.900227679E1,9.220376129E0,4.517455902E0,6.423592072E0
2.902217779E1,1.039034317E1,4.001927948E0,6.869814148E0
2.904207779E1,1.073777069E1,3.442092133E0,7.638465729E0
2.906197779E1,1.070648575E1,3.961961060E0,7.577243042E0
2.908187779E1,1.026220963E1,5.116210785E0,7.176975403E0
2.910177879E1,1.007225464E1,5.265899506E0,7.375911713E0
2.912167879E1,9.326505432E0,4.672832794E0,7.594606934E0
2.914157879E1,9.429491272E0,4.703369293E0,7.641160126E0
2.916147879E1,1.046024780E1,5.114414520E0,7.828720093E0
2.918137979E1,1.094224548E1,4.945715332E0,7.921527100E0
2.920127979E1,1.018781433E1,4.662055206E0,7.944878540E0
2.922117979E1,9.914333038E0,4.414769440E0,7.606881409E0
2.924108079E1,9.876761169E0,3.459905090E0,7.791597290E0
2.926098079E1,9.713301086E0,2.859952698E0,7.361990662E0
2.928088079E1,8.908424835E0,4.136348419E0,7.170239410E0
2.930078079E1,9.002878418E0,6.458020477E0,7.654183044E0
2.932068179E1,8.586743774E0,5.881718903E0,7.761659546E0
2.934058179E1,8.892108765E0,3.779041443E0,7.333699493E0
2.936048179E1,9.357640686E0,4.249962158E0,7.886350250E0
2.938038179E1,9.088350677E0,5.626948700E0,7.927664337E0
2.940028279E1,9.023086395E0,5.367089081E0,7.131470032E0
2.942018279E1,9.325307922E0,5.492228851E0,7.370822296E0
2.944008279E1,9.409133606E0,5.905519409E0,7.347919922E0
2.945998379E1,9.139394531E0,4.869673462E0,7.268884277E0
2.947988379E1,9.002728729E0,4.512366486E0,6.806196442E0
2.949978379E1,8.961714020E0,5.148992615E0,6.895111542E0
2.951968417E1,8.525970154E0,4.510270844E0,6.439758453E0
2.953958517E1,8.441845093E0,3.748355255E0,6.353238373E0
2.955948517E1,8.221802673E0,4.703219604E0,6.347250824E0
2.957938517E1,8.382568359E0,5.419779510E0,6.323899384E0
2.959928617E1,9.186546478E0,4.640649719E0,6.302194519E0
2.961918617E1,9.420809326E0,3.683989105E0,6.490652618E0
2.963908617E1,9.005123749E0,3.619473267E0,6.486910400E0
2.965898617E1,8.872050476E0,4.284091187E0,6.412814484E0
2.967888717E1,8.721613312E0,4.319417725E0,5.917793884E0
2.969878717E1,8.649463348E0,3.311413879E0,5.832471313E0
2.971868717E1,8.168812866E0,2.515968018E0,5.642366638E0
2.973858717E1,7.846832428E0,2.838846588E0,5.514382782E0
2.975848817E1,7.781418457E0,3.316802673E0,5.659730530E0
2.977838817E1,7.844587097E0,3.134332123E0,5.107828217E0
2.979828817E1,8.004454651E0,2.471360779E0,4.595593414E0
2.981818917E1,7.826624451E0,1.943109283E0,4.472998352E0
2.983808917E1,7.610623627E0,1.202150116E0,4.863386536E0
2.985798917E1,6.599775696E0,7.870632935E-1,4.511468353E0
2.987788917E1,6.086642761E0,1.329385529E0,4.277804260E0
2.989779017E1,5.628445587E0,2.122885437E0,4.058809662E0
2.991769017E1,5.583089905E0,1.923949127E0,4.045786743E0
2.993759017E1,4.894970856E0,4.490661621E-1,3.450325012E0
2.995749017E1,4.266577606E0,-1.327738953E-1,2.719095612E0
2.997739117E1,3.382665710E0,8.469387817E-1,2.316432953E0
2.999729117E1,2.125430145E0,2.039059753E0,1.644629974E0
3.001719117E1,1.289418640E0,2.276915131E0,1.584455109E0
3.003709117E1,1.283880157E0,1.459165649E0,2.651735687E0
3.005699217E1,2.284399567E0,4.104464722E-1,3.375031586E0
3.007689217E1,3.856580200E0,-2.357597351E-1,3.726351013E0
3.009679217E1,6.324498138E0,-6.706054688E-2,4.738845520E0
3.011669317E1,8.884774017E0,4.430786133E-2,6.880142670E0
3.013659317E1,9.955198059E0,-8.533753967E-1,7.197333069E0
3.015649317E1,1.008183472E1,-1.294807434E0,6.792574768E0
3.017639317E1,8.932674408E0,3.683839417E-1,6.247109070E0
3.019629417E1,7.575596466E0,2.044298859E0,5.371579742E0
3.021619417E1,6.609355774E0,2.258353729E0,4.948858795E0
3.023609417E1,6.473288727E0,1.232985992E0,5.143454132E0
3.025599417E1,6.973847809E0,3.513194275E-1,5.154381409E0
3.027589517E1,7.199728088E0,5.123844910E-1,5.571414185E0
3.029579517E1,7.856262817E0,7.973918152E-1,5.794001312E0
3.031569517E1,8.709937592E0,2.899470520E-1,5.501359863E0
3.033559617E1,9.409582672E0,8.532257080E-2,5.998476105E0
3.035549617E1,9.436526642E0,6.201603699E-1,5.982758789E0
3.037539617E1,8.761580200E0,5.980064392E-1,5.406756592E0
3.039529617E1,8.079598389E0,5.448669434E-2,5.189707947E0
3.041519717E1,7.673343201E0,9.984237671E-2,5.284161530E0
3.043509717E1,7.809859314E0,7.024891663E-1,5.351072388E0
3.045499717E1,7.918832703E0,9.565109253E-1,5.611979828E0
3.047489717E1,8.293353882E0,5.881269836E-1,5.384602661E0
3.049479817E1,8.317603455E0,2.880010986E-1,5.421426086E0
3.051469817E1,8.288863220E0,4.070036316E-1,5.664071503E0
3.053459800E1,8.311915283E0,6.523434448E-1,5.565276947E0
3.055449900E1,8.421487427E0,5.754034424E-1,5.666167145E0
3.057439900E1,7.816894684E0,1.944456482E-1,5.623655548E0
3.059429900E1,7.837402039E0,1.275347900E-1,5.420078888E0
3.061419900E1,8.170010376E0,3.962260437E-1,5.408552856E0
3.063410000E1,8.158484344E0,6.433621216E-1,5.365143127E0
3.065400000E1,8.002808075E0,4.236190796E-1,5.700894928E0
3.067390000E1,7.874524841E0,4.550537109E-2,5.601800995E0
3.069380000E1,8.783584442E0,2.248324585E-1,5.633984070E0
3.071370100E1,9.025631104E0,8.346643066E-1,6.101761322E0
3.073360100E1,8.171956329E0,8.952882385E-1,6.118676147E0
3.075350100E1,7.691754913E0,5.676196289E-1,5.781427460E0
3.077340100E1,7.462431793E0,6.237528992E-1,5.567671967E0
3.079330200E1,7.298073578E0,9.955796814E-1,5.482050018E0
3.081320200E1,7.240742798E0,8.042774963E-1,5.474715271E0
3.083310200E1,7.548502808E0,5.559439087E-1,5.723348236E0
3.085300300E1,8.006400604E0,6.694079590E-1,6.061944122E0
3.087290300E1,7.985144806E0,8.545729065E-1,6.020779724E0
3.089280300E1,7.604486389E0,8.062234497E-1,5.871989136E0
3.091270300E1,7.365433502E0,4.962181091E-1,5.600603485E0
3.093260400E1,7.190297699E0,5.462141418E-1,5.441783752E0
3.095250400E1,6.873855743E0,1.057550812E0,5.443430328E0
3.097240400E1,6.766828308E0,1.198258209E0,5.225782928E0
3.099230400E1,6.934479675E0,9.425898743E-1,5.186414795E0
3.101220500E1,7.047045593E0,7.262896729E-1,5.241350555E0
3.103210500E1,6.846911774E0,7.451504517E-1,4.993915100E0
3.105200500E1,6.263125763E0,1.206341400E0,4.696034546E0
3.107190500E1,5.773493958E0,1.873803406E0,4.528083801E0
3.109180600E1,5.341941376E0,2.016456757E0,4.145479431E0
3.111170600E1,5.136119385E0,1.913919983E0,4.067192230E0
3.113160600E1,5.081033936E0,1.935774536E0,4.095932465E0
3.115150700E1,5.152136078E0,1.858535156E0,3.827989655E0
3.117140700E1,5.287005615E0,1.762285309E0,3.708238678E0
3.119130700E1,4.918022919E0,1.809886322E0,3.939507751E0
3.121120700E1,4.680167542E0,1.995799713E0,4.423451385E0
3.123110800E1,4.477189636E0,1.821711731E0,4.300407257E0
3.125100800E1,4.554129639E0,1.265618134E0,4.050427094E0
3.127090800E1,4.840184784E0,1.153052216E0,3.953578491E0
3.129080800E1,5.647905121E0,1.722917175E0,4.247866516E0
3.131070900E1,5.838608551E0,1.942211151E0,5.018763428E0
3.133060900E1,5.236111450E0,1.397793274E0,4.962330780E0
3.135050900E1,5.390889587E0,1.319805450E0,4.690196686E0
3.137040900E1,5.903423767E0,2.238145752E0,4.977898407E0
3.139031000E1,6.189029846E0,2.733765106E0,5.473667450E0
3.141021000E1,6.354585571E0,2.365680542E0,5.936504974E0
3.143011000E1,6.865024109E0,2.174378357E0,6.424939270E0
3.145001000E1,7.644602966E0,3.192411346E0,6.339017944E0
3.146991100E1,8.487051086E0,4.675976257E0,6.802903290E0
3.148981100E1,9.446106720E0,4.756359100E0,7.393874359E0
3.150971100E1,1.029813492E1,2.998115387E0,7.453749847E0
3.152961154E1,9.708511047E0,2.456242218E0,6.621330872E0
3.154951154E1,9.263037415E0,4.814588013E0,6.527925110E0
3.156941154E1,9.123078461E0,6.074368286E0,6.596183167E0
3.158931154E1,8.848549347E0,4.577630768E0,6.614145813E0
3.160921254E1,8.787626038E0,3.461401978E0,6.192472687E0
3.162911254E1,9.071435852E0,4.011508026E0,6.185437317E0
3.164901254E1,8.848549347E0,5.194048920E0,6.730004883E0
3.166891254E1,8.510552216E0,5.846991119E0,6.940467224E0
3.168881354E1,8.340206451E0,5.391188965E0,6.491700439E0
3.170871354E1,9.040300598E0,4.726720734E0,6.565197601E0
3.172861354E1,9.000034332E0,4.298012238E0,6.928791504E0
3.174851354E1,8.370742950E0,5.047353973E0,7.266638947E0
3.176841454E1,8.022866364E0,6.021827545E0,6.930438080E0
3.178831454E1,7.734416199E0,5.860463104E0,6.338718567E0
3.180821454E1,7.821085968E0,4.734205170E0,6.488706665E0
3.182811454E1,7.733667755E0,4.038601685E0,7.135361938E0
3.184801554E1,7.762108612E0,5.270689545E0,6.950196991E0
3.186791554E1,7.622598724E0,6.150559845E0,6.550977173E0
3.188781554E1,7.749834137E0,5.263354797E0,6.334227905E0
3.190771554E1,7.653733978E0,4.534670105E0,6.887477417E0
3.192761654E1,7.515720978E0,5.208119659E0,7.032974854E0
3.194751654E1,7.613467712E0,5.654491425E0,6.839277649E0
3.196741654E1,7.588020630E0,4.721331940E0,6.672075348E0
3.198731754E1,8.286318512E0,4.161496124E0,6.791377258E0
3.200721754E1,8.353828125E0,4.601131897E0,7.066205750E0
3.202711754E1,7.645201721E0,4.956043854E0,6.627468109E0
3.204701754E1,6.977140961E0,4.705464935E0,6.499933319E0
3.206691854E1,7.181765442E0,3.945794678E0,6.655160522E0
3.208681854E1,7.673792267E0,3.637136536E0,6.712640991E0
3.210671854E1,7.940238190E0,4.507426758E0,6.972650299E0
3.212661854E1,7.852969666E0,5.139562225E0,7.075336761E0
3.214651954E1,8.476872253E0,4.701872406E0,7.307354279E0
3.216641954E1,8.831335144E0,4.393813019E0,7.893984375E0
3.218631954E1,8.822054443E0,4.649481354E0,7.708370361E0
3.220621954E1,8.954528961E0,5.003944244E0,7.705675964E0
3.222612054E1,9.336534576E0,4.955445099E0,7.857610016E0
3.224602054E1,9.529932404E0,4.924010468E0,7.822283478E0
3.226592054E1,9.418414307E0,5.435347137E0,7.809260559E0
3.228582054E1,8.948242035E0,5.673651581E0,7.845784607E0
3.230572154E1,8.331524506E0,5.309458923E0,7.632627869E0
3.232562154E1,8.300988007E0,4.562661896E0,7.397616577E0
3.234552154E1,9.116492157E0,4.459676056E0,7.558531952E0
3.236542154E1,8.753497009E0,4.546794891E0,7.640411682E0
3.238532254E1,7.761210480E0,4.515360260E0,6.799610138E0
3.240522254E1,7.463329926E0,5.135370941E0,6.224506073E0
3.242512254E1,8.421786804E0,5.758974152E0,6.333778839E0
3.244502254E1,8.378826141E0,4.794529724E0,6.493047638E0
3.246492354E1,7.849227448E0,4.020639038E0,6.453230438E0
3.248482354E1,7.852819977E0,4.378993835E0,6.168672180E0
3.250472354E1,7.951614532E0,5.123545532E0,6.070925446E0
3.252462350E1,8.205187225E0,4.865631866E0,6.230942688E0
3.254452450E1,7.585026855E0,3.779789886E0,6.493197327E0
3.256442450E1,7.467221832E0,3.681294708E0,6.396348724E0
3.258432450E1,8.180638275E0,4.922363892E0,6.684050446E0
3.260422450E1,8.588090973E0,4.754263458E0,6.650819550E0
3.262412550E1,8.141419830E0,3.068618774E0,6.306236115E0
3.264402550E1,8.128696289E0,2.711910553E0,6.072272644E0
3.266392550E1,8.097111969E0,4.186494141E0,6.397546234E0
3.268382550E1,8.380622406E0,4.943769379E0,6.357729034E0
3.270372650E1,8.070617065E0,3.013533325E0,6.290818176E0
3.272362650E1,7.610773315E0,1.071022797E0,5.891448669E0
3.274352650E1,7.339687042E0,1.688488770E0,5.883964233E0
3.276342750E1,7.154073029E0,4.240681458E0,5.991291046E0
3.278332750E1,7.781867523E0,5.427263947E0,6.151308289E0
3.280322750E1,8.159382477E0,3.929777985E0,6.495592346E0
3.282312750E1,8.394992523E0,2.221979370E0,7.022047577E0
3.284302850E1,8.136180725E0,2.427501984E0,7.018005981E0
3.286292850E1,7.743397522E0,3.625460815E0,6.740034027E0
3.288282850E1,7.253765717E0,3.538042603E0,6.278094635E0
3.290272850E1,6.906338196E0,2.338437195E0,6.081553345E0
3.292262950E1,6.153254242E0,1.393751678E0,5.905220032E0
3.294252950E1,5.024002533E0,1.088835754E0,5.156477051E0
3.296242950E1,3.930077362E0,1.128203888E0,3.930077362E0
3.298232950E1,3.353027344E0,1.257534943E0,3.175197144E0
3.300223050E1,3.198398895E0,1.306782532E0,3.291804657E0
3.302213050E1,3.079845428E0,1.271006927E0,3.218457184E0
3.304203050E1,2.729723511E0,1.536554718E0,2.043849792E0
3.306193050E1,2.284549255E0,1.894011383E0,1.924248505E0
3.308183150E1,1.828896790E0,1.791324921E0,2.378703461E0
3.310173150E1,1.920206909E0,1.626517639E0,3.180885315E0
3.312163150E1,2.404599609E0,1.829345856E0,3.876339111E0
3.314153150E1,3.914360046E0,2.069895630E0,4.638105011E0
3.316143250E1,6.134393463E0,1.755848694E0,6.588998108E0
3.318133250E1,7.768096161E0,8.378077698E-1,7.915240173E0
3.320123250E1,9.094487915E0,-7.978408813E-2,7.730973358E0
3.322113250E1,9.582024078E0,4.426295471E-1,7.276219025E0
3.324103350E1,8.334218903E0,2.120640106E0,6.737040253E0
3.326093350E1,7.128326569E0,2.857857056E0,6.098168793E0
3.328083350E1,6.374793549E0,2.392325134E0,6.067033539E0
3.330073350E1,6.153104553E0,1.490300903E0,6.039640503E0
3.332063450E1,5.919590149E0,5.975573730E-1,6.028563538E0
3.334053450E1,5.499264221E0,6.971003723E-1,6.107748871E0
3.336043450E1,6.439459076E0,1.744622040E0,6.466852112E0
3.338033450E1,7.735464020E0,1.823058929E0,6.730603638E0
3.340023550E1,8.607400818E0,9.439370728E-1,6.743776245E0
3.342013550E1,8.997938690E0,5.480104065E-1,6.787036285E0
3.344003550E1,8.792565765E0,1.514999542E0,7.102131042E0
3.345993550E1,8.254135437E0,2.534828796E0,6.561904449E0
3.347983650E1,7.240293732E0,2.246977386E0,5.841153259E0
3.349973650E1,6.471193085E0,1.505868530E0,5.609435120E0
3.351963650E1,6.545139313E0,1.041234741E0,5.856720886E0
3.353953617E1,6.875352631E0,1.240320740E0,5.940247192E0
3.355943717E1,7.467820587E0,1.688937836E0,6.149212646E0
3.357933717E1,7.835156708E0,1.605261841E0,6.355334015E0
3.359923717E1,7.816295929E0,1.078058167E0,6.414161682E0
3.361913717E1,7.498656464E0,9.560618591E-1,6.326144714E0
3.363903817E1,7.626640320E0,1.217568054E0,6.024821320E0
3.365893817E1,7.558232574E0,1.542542267E0,5.944139099E0
3.367883817E1,7.340734863E0,1.390907593E0,6.108347626E0
3.369873817E1,7.051685944E0,7.300318909E-1,6.247109070E0
3.371863917E1,7.099286957E0,9.286688232E-1,5.957760773E0
3.373853917E1,8.700956268E0,1.984423370E0,7.011719055E0
3.375843917E1,9.711055756E0,2.170935516E0,7.587721252E0
3.377833917E1,8.782237244E0,9.752220154E-1,6.796915741E0
3.379824017E1,7.177873535E0,5.224136353E-1,6.378685455E0
3.381814017E1,6.378086700E0,9.586065674E-1,6.457721100E0
3.383804017E1,6.134243774E0,1.486109619E0,6.061495056E0
3.385794017E1,6.611601105E0,1.515747986E0,6.245612183E0
3.387784117E1,7.115752716E0,1.339714050E0,6.531667328E0
3.389774117E1,6.879244537E0,1.369202728E0,7.233108673E0
3.391764117E1,6.837331696E0,1.617087250E0,7.244485016E0
3.393754117E1,7.851023712E0,1.581161957E0,6.985373840E0
3.395744217E1,8.158933411E0,1.766626282E0,7.402705994E0
3.397734217E1,7.759863281E0,2.150577850E0,8.073161774E0
3.399724217E1,6.850504303E0,1.993554382E0,8.088130646E0
3.401714217E1,6.074667664E0,1.529369659E0,7.495513000E0
3.403704317E1,5.311105499E0,1.303040314E0,7.303612061E0
3.405694317E1,4.709356842E0,1.468296661E0,7.627089386E0
3.407684317E1,4.225113831E0,1.687440948E0,7.752229156E0
3.409674317E1,4.280199280E0,1.767524414E0,7.654183044E0
3.411664317E1,4.212689667E0,1.756597137E0,7.553741913E0
3.413654417E1,3.362757111E0,1.660197601E0,7.827522583E0
3.415644417E1,2.989283752E0,1.818418579E0,8.184679871E0
3.417634417E1,3.958817596E0,1.992805939E0,8.758736115E0
3.419624417E1,4.944966888E0,2.244582367E0,8.606352997E0
3.421614517E1,4.808001709E0,2.316133575E0,8.728349304E0
3.423604517E1,4.209097137E0,2.148033142E0,8.783883820E0
3.425594517E1,4.463567963E0,2.503693542E0,8.923992462E0
3.427584517E1,4.901856537E0,2.879112854E0,8.575068054E0
3.429574617E1,4.579726410E0,2.950813751E0,8.666378174E0
3.431564617E1,4.343517609E0,2.908451843E0,8.333021393E0
3.433554617E1,4.721631317E0,2.884351959E0,8.499475250E0
3.435544617E1,4.061803436E0,2.762056274E0,9.020841064E0
3.437534717E1,4.194876709E0,2.856210480E0,9.142537994E0
3.439524717E1,4.578828278E0,2.853665771E0,8.834029541E0
3.441514717E1,4.071084137E0,2.774480438E0,8.420289917E0
3.443504717E1,3.349734192E0,2.978955231E0,8.512198792E0
3.445494817E1,3.398233337E0,3.175197144E0,8.617130585E0
3.447484817E1,4.638853455E0,3.059487762E0,8.532556458E0
3.449474817E1,4.938530273E0,3.062631226E0,8.478219452E0
3.451464817E1,3.939956818E0,2.933449860E0,8.740474091E0
3.453454937E1,3.578458557E0,2.747237091E0,8.863518219E0
3.455444938E1,4.309388580E0,2.882555695E0,8.474926300E0
3.457434937E1,4.426594849E0,2.827619934E0,8.638536072E0
3.459424937E1,4.237537994E0,2.754272461E0,8.560697937E0
3.461415038E1,3.963008881E0,2.948718109E0,8.540639648E0
3.463405037E1,3.578458557E0,3.005150757E0,8.485703888E0
3.465395037E1,3.591930542E0,2.809956665E0,8.636739807E0
3.467385037E1,3.905079346E0,2.870879974E0,8.697064362E0
3.469375137E1,4.044738922E0,3.144660645E0,8.840765533E0
3.471365138E1,4.061054993E0,3.137325897E0,9.000483398E0
3.473355137E1,4.060605927E0,3.076701965E0,8.644673309E0
3.475345137E1,3.580254822E0,2.957250366E0,8.666228485E0
3.477335238E1,2.895728302E0,2.856060791E0,8.565787354E0
3.479325237E1,2.657573547E0,2.939736786E0,8.760233002E0
3.481315237E1,3.274590454E0,3.093616791E0,8.930578766E0
3.483305238E1,4.059558105E0,3.032094727E0,8.596922607E0
3.485295337E1,3.877835999E0,2.847079468E0,8.618178406E0
3.487285337E1,3.562890930E0,2.895578613E0,8.753796387E0
3.489275337E1,3.620072021E0,3.104394379E0,8.653055878E0
3.491265337E1,3.597918091E0,3.249592438E0,8.672216034E0
3.493255438E1,3.474724274E0,2.937042389E0,8.833580475E0
3.495245437E1,3.776496735E0,2.611020355E0,9.025182037E0
3.497235437E1,3.951782227E0,2.768193512E0,8.760083313E0
3.499225438E1,3.746259613E0,3.207529907E0,8.587342529E0
3.501215437E1,3.490591278E0,3.237916718E0,8.620573425E0
3.503205537E1,3.395538940E0,3.127147064E0,8.661737823E0
3.505195538E1,3.170257416E0,3.085832977E0,8.807085571E0
3.507185537E1,3.173400879E0,3.208128662E0,8.739875336E0
3.509175538E1,3.529510345E0,3.157384186E0,8.525221710E0
3.511165637E1,3.319048004E0,3.110681305E0,8.758287048E0
3.513155637E1,3.380869446E0,3.192710724E0,8.906329193E0
3.515145638E1,3.362457733E0,3.428620148E0,8.800948334E0
3.517135637E1,3.468886414E0,3.355721741E0,8.882828064E0
3.519125737E1,3.153192902E0,2.827470245E0,8.862919464E0
3.521115738E1,3.167263641E0,2.832709351E0,8.840466156E0
3.523105737E1,3.582949219E0,3.270399170E0,8.766968994E0
3.525095737E1,3.474873962E0,3.416645050E0,8.799601135E0
3.527085838E1,3.267255707E0,3.157683563E0,8.747210083E0
3.529075837E1,3.226839752E0,3.240311737E0,8.564440155E0
3.531065837E1,3.205134888E0,3.249293060E0,8.673862610E0
3.533055837E1,2.967279510E0,3.082839203E0,8.785530396E0
3.535045937E1,3.396736450E0,3.338806915E0,8.705895996E0
3.537035938E1,3.696862335E0,3.411555634E0,8.961115265E0
3.539025937E1,3.730691986E0,3.166964264E0,9.014404449E0
3.541015937E1,3.764371948E0,3.149450684E0,8.932524719E0
3.543005938E1,3.300636292E0,3.358865204E0,8.585396576E0
3.544996037E1,2.686313782E0,3.312761078E0,8.624764709E0
3.546986037E1,2.836900635E0,3.280128937E0,8.477021942E0
3.548976037E1,3.081042938E0,3.250640259E0,8.544980621E0
3.550966037E1,3.004851379E0,3.339854736E0,8.689579926E0
3.552956137E1,3.667074280E0,3.154689789E0,8.952283630E0
3.554946137E1,3.739373932E0,3.181633759E0,9.062454529E0
3.556936137E1,3.969445496E0,3.428171082E0,8.822054443E0
3.557639617E1,3.549269257E0,2.934946747E0,8.850944366E0
3.559629617E1,3.424578552E0,2.863844604E0,8.768465881E0
3.561619617E1,3.660787354E0,2.806663513E0,8.530011749E0
3.563609617E1,3.898343353E0,2.766996002E0,8.782087555E0
3.565599617E1,3.903881836E0,2.833757172E0,8.933572540E0
3.567589617E1,4.040098572E0,2.801723785E0,8.818461914E0
3.569579617E1,3.678300934E0,2.721640320E0,8.819509735E0
3.571569617E1,3.372037811E0,2.705623627E0,8.869356079E0
3.573559617E1,3.672313385E0,2.834804993E0,8.734187164E0
3.575549617E1,3.663332062E0,2.827021179E0,8.907227325E0
3.577539617E1,3.544479218E0,2.824925537E0,8.925489349E0
3.579529617E1,3.653452606E0,2.893183594E0,8.964258728E0
3.581519617E1,3.662284241E0,2.787653046E0,8.720715179E0
3.583509617E1,3.421285400E0,2.616259460E0,8.720864868E0
3.585499617E1,3.222947845E0,2.537074127E0,8.800798645E0
3.587489617E1,3.401376801E0,2.631228333E0,8.849148102E0
3.589479617E1,3.442990265E0,2.671344910E0,8.759035492E0
3.591469617E1,3.330873413E0,2.790497131E0,8.529712372E0
3.593459617E1,3.251538391E0,2.770588531E0,8.769064636E0
3.595449617E1,3.539988556E0,2.509830780E0,8.696465607E0
3.597439617E1,3.565735016E0,2.472109222E0,8.585246887E0
3.599429617E1,2.844085693E0,2.577639771E0,8.290060730E0
3.601419617E1,2.251318359E0,2.667602692E0,7.851323090E0
3.603409617E1,2.036814423E0,2.520308990E0,7.531737671E0
3.605399617E1,2.200873260E0,2.137704620E0,7.316335602E0
3.607389617E1,2.922372894E0,1.945653992E0,6.536906433E0
