"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.930283463E1,3.030174226E-1,4.267536156E-1,-2.736312490E-2,8.516531492E-1,1.447221460E2,1.848355595E1,-4.802829068E1,1.325364375E2
1.931278462E1,3.023438106E-1,4.305156433E-1,-2.857248657E-2,8.499576869E-1,1.448031353E2,1.864255184E1,-4.851399850E1,1.323772932E2
1.932273462E1,3.016649092E-1,4.331364187E-1,-2.943485324E-2,8.488373393E-1,1.448847422E2,1.873807269E1,-4.885820433E1,1.322989055E2
1.933268462E1,3.008559004E-1,4.348721523E-1,-3.010165853E-2,8.482132710E-1,1.449819645E2,1.876278764E1,-4.909892501E1,1.323101203E2
1.934263562E1,2.999594791E-1,4.360731057E-1,-3.070518033E-2,8.478925756E-1,1.450896613E2,1.873553162E1,-4.928002218E1,1.323809041E2
1.935258562E1,2.989965290E-1,4.370255823E-1,-3.126265669E-2,8.477219441E-1,1.452053154E2,1.868401976E1,-4.943310605E1,1.324831861E2
1.936253562E1,2.980065627E-1,4.379664896E-1,-3.189218309E-2,8.475614700E-1,1.453241761E2,1.861889246E1,-4.958911842E1,1.325952293E2
1.937248562E1,2.971048520E-1,4.391137269E-1,-3.270536439E-2,8.472533976E-1,1.454324070E2,1.855557828E1,-4.977506361E1,1.326839429E2
1.938243562E1,2.964106091E-1,4.404995785E-1,-3.366823022E-2,8.467392903E-1,1.455157141E2,1.851132322E1,-4.999032067E1,1.327244279E2
1.939238562E1,2.959022759E-1,4.419103178E-1,-3.460915861E-2,8.461438818E-1,1.455767007E2,1.848682743E1,-5.020337975E1,1.327302698E2
1.940233662E1,2.954901851E-1,4.430625283E-1,-3.533037548E-2,8.456552944E-1,1.456261333E2,1.847373186E1,-5.037507756E1,1.327317654E2
1.941228662E1,2.953921516E-1,4.437945769E-1,-3.588696676E-2,8.452821262E-1,1.456378920E2,1.846444836E1,-5.048560078E1,1.327104847E2
1.942223662E1,2.954825987E-1,4.441776707E-1,-3.624106351E-2,8.450341342E-1,1.456270433E2,1.846190474E1,-5.054354606E1,1.326788580E2
1.943218662E1,2.958325018E-1,4.444284655E-1,-3.642568778E-2,8.447719808E-1,1.455850709E2,1.848963537E1,-5.057289688E1,1.326063446E2
1.944213663E1,2.963700217E-1,4.447802653E-1,-3.638514251E-2,8.444000981E-1,1.455205839E2,1.857430773E1,-5.059804634E1,1.324798232E2
1.945208662E1,2.969981572E-1,4.453561598E-1,-3.619763118E-2,8.438837359E-1,1.454452112E2,1.871049207E1,-5.063840895E1,1.323082011E2
1.946203662E1,2.976072635E-1,4.460425212E-1,-3.597429503E-2,8.433159336E-1,1.453721073E2,1.886231389E1,-5.068930373E1,1.321267842E2
1.947198763E1,2.980433780E-1,4.465921161E-1,-3.577746925E-2,8.428793133E-1,1.453197566E2,1.898269969E1,-5.073011287E1,1.319889037E2
1.948193762E1,2.981913977E-1,4.468679462E-1,-3.569045708E-2,8.426844263E-1,1.453019868E2,1.903601486E1,-5.075270304E1,1.319322515E2
1.949188762E1,2.981159549E-1,4.470226883E-1,-3.569393420E-2,8.426288768E-1,1.453110438E2,1.904616915E1,-5.077152759E1,1.319302253E2
1.950183762E1,2.979439747E-1,4.471951954E-1,-3.573266715E-2,8.425965290E-1,1.453316895E2,1.904569729E1,-5.079623040E1,1.319448136E2
1.951178762E1,2.977365489E-1,4.473766376E-1,-3.570463950E-2,8.425747602E-1,1.453565888E2,1.905272652E1,-5.081933044E1,1.319608357E2
1.952173763E1,2.976014261E-1,4.476126810E-1,-3.549721378E-2,8.425059765E-1,1.453728079E2,1.909643982E1,-5.083775184E1,1.319492581E2
1.953168762E1,2.975707222E-1,4.480467092E-1,-3.516829978E-2,8.422998995E-1,1.453764933E2,1.918674663E1,-5.086940347E1,1.318937972E2
1.954163862E1,2.977206596E-1,4.487435442E-1,-3.491725207E-2,8.418862071E-1,1.453584961E2,1.930898544E1,-5.092969579E1,1.317860394E2
1.955158863E1,2.979105311E-1,4.497212878E-1,-3.470805619E-2,8.413058029E-1,1.453357042E2,1.945949570E1,-5.102186367E1,1.316456676E2
1.956153862E1,2.980878429E-1,4.509491309E-1,-3.447892485E-2,8.405949120E-1,1.453144186E2,1.963999768E1,-5.114047732E1,1.314805649E2
1.957148862E1,2.983122327E-1,4.523307889E-1,-3.428327918E-2,8.397805506E-1,1.452874798E2,1.983776447E1,-5.127627506E1,1.312925534E2
1.958143862E1,2.985316703E-1,4.537116461E-1,-3.415329830E-2,8.389626278E-1,1.452611337E2,2.002731631E1,-5.141519615E1,1.311076221E2
1.959138862E1,2.987044724E-1,4.549483821E-1,-3.404538129E-2,8.382354260E-1,1.452403853E2,2.019523466E1,-5.154038266E1,1.309452052E2
1.960133962E1,2.988329149E-1,4.559310570E-1,-3.390977381E-2,8.376610699E-1,1.452249624E2,2.033578494E1,-5.163734097E1,1.308139868E2
1.961128962E1,2.989526330E-1,4.565299215E-1,-3.368614263E-2,8.373009461E-1,1.452105866E2,2.044497636E1,-5.168804117E1,1.307184983E2
1.962123962E1,2.991571717E-1,4.566632742E-1,-3.327344069E-2,8.371717660E-1,1.451860241E2,2.053470808E1,-5.167622979E1,1.306461673E2
1.963118962E1,2.994231183E-1,4.563672347E-1,-3.265767523E-2,8.372623818E-1,1.451540848E2,2.060881426E1,-5.160569208E1,1.305967481E2
1.964113962E1,2.998037254E-1,4.557355377E-1,-3.200212315E-2,8.374956013E-1,1.451083704E2,2.065930935E1,-5.149388634E1,1.305606161E2
1.965108962E1,3.001608989E-1,4.549490776E-1,-3.134707683E-2,8.378199424E-1,1.450654653E2,2.069012607E1,-5.136591155E1,1.305447070E2
1.966103963E1,3.003440269E-1,4.542219180E-1,-3.068532916E-2,8.381732594E-1,1.450434653E2,2.071467014E1,-5.124827533E1,1.305520049E2
1.967099062E1,3.002531583E-1,4.537351640E-1,-3.004094599E-2,8.384926483E-1,1.450543819E2,2.074221585E1,-5.116426241E1,1.305820701E2
1.968094062E1,2.999112420E-1,4.536372569E-1,-2.944536888E-2,8.386891579E-1,1.450954556E2,2.078696339E1,-5.113104538E1,1.306174761E2
1.969089063E1,2.995334166E-1,4.540178008E-1,-2.890614210E-2,8.386370012E-1,1.451408376E2,2.087501344E1,-5.115348123E1,1.306127417E2
1.970084062E1,2.993457156E-1,4.548859626E-1,-2.836820080E-2,8.382518422E-1,1.451633809E2,2.103330788E1,-5.122413022E1,1.305250759E2
1.971079062E1,2.994501344E-1,4.561035851E-1,-2.779424501E-2,8.375719504E-1,1.451508401E2,2.126030190E1,-5.132334717E1,1.303485266E2
1.972074062E1,2.997759506E-1,4.574727887E-1,-2.722330273E-2,8.367269693E-1,1.451117066E2,2.152320355E1,-5.143316095E1,1.301170557E2
1.973069062E1,3.001541975E-1,4.588098764E-1,-2.675709536E-2,8.358738960E-1,1.450662704E2,2.177354667E1,-5.154316383E1,1.298842118E2
1.974064162E1,3.004194277E-1,4.600245064E-1,-2.638409576E-2,8.351225441E-1,1.450344067E2,2.198896304E1,-5.164732670E1,1.296874903E2
1.975059162E1,3.005451517E-1,4.611287539E-1,-2.609109086E-2,8.344772337E-1,1.450193017E2,2.217015563E1,-5.174713709E1,1.295298329E2
1.976054162E1,3.005901435E-1,4.621094478E-1,-2.584746101E-2,8.339258897E-1,1.450138961E2,2.232419094E1,-5.183820257E1,1.294013050E2
1.977049163E1,3.007160150E-1,4.629084678E-1,-2.558041857E-2,8.334454789E-1,1.449987726E2,2.246702021E1,-5.190629613E1,1.292768855E2
1.978044162E1,3.010069547E-1,4.634343551E-1,-2.517578776E-2,8.330603831E-1,1.449638136E2,2.261006145E1,-5.193332510E1,1.291462310E2
1.979039162E1,3.014214268E-1,4.635750834E-1,-2.458809210E-2,8.328497332E-1,1.449140053E2,2.274233031E1,-5.190598989E1,1.290268974E2
1.980034263E1,3.019291278E-1,4.633101904E-1,-2.390539745E-2,8.328330430E-1,1.448529842E2,2.284622323E1,-5.182767853E1,1.289316558E2
1.981029262E1,3.024021208E-1,4.626853002E-1,-2.319292605E-2,8.330290891E-1,1.447961253E2,2.290775862E1,-5.171030310E1,1.288810982E2
1.982024262E1,3.028592244E-1,4.617081466E-1,-2.252867064E-2,8.334233518E-1,1.447411680E2,2.291887586E1,-5.155844345E1,1.288750354E2
1.983019262E1,3.032337202E-1,4.604416970E-1,-2.186428879E-2,8.340052522E-1,1.446961364E2,2.288905103E1,-5.137806465E1,1.289146679E2
1.984014262E1,3.035694620E-1,4.591016380E-1,-2.116907653E-2,8.346394780E-1,1.446557600E2,2.285221360E1,-5.118933111E1,1.289666724E2
1.985009262E1,3.038761436E-1,4.579815644E-1,-2.045222186E-2,8.351609820E-1,1.446188744E2,2.284257925E1,-5.102373113E1,1.289979827E2
1.986004262E1,3.041229345E-1,4.573085424E-1,-1.979943039E-2,8.354556096E-1,1.445891893E2,2.287224810E1,-5.091076575E1,1.289942563E2
1.986999362E1,3.043834441E-1,4.572063152E-1,-1.928066591E-2,8.354287620E-1,1.445578514E2,2.295153308E1,-5.086527584E1,1.289338056E2
1.987994362E1,3.046995666E-1,4.576607636E-1,-1.891889843E-2,8.350730216E-1,1.445198199E2,2.307901588E1,-5.088574507E1,1.288122152E2
1.988989362E1,3.050728612E-1,4.584348537E-1,-1.871256854E-2,8.345165567E-1,1.444749051E2,2.322769335E1,-5.094671378E1,1.286541494E2
1.989984362E1,3.055036441E-1,4.591816327E-1,-1.859950961E-2,8.339508196E-1,1.444230662E2,2.336539274E1,-5.100803735E1,1.284937540E2
1.990979363E1,3.060353056E-1,4.596714633E-1,-1.847829528E-2,8.334886162E-1,1.443590776E2,2.348185820E1,-5.103879398E1,1.283436494E2
1.991974362E1,3.066377948E-1,4.597829628E-1,-1.827432561E-2,8.332100676E-1,1.442865505E2,2.357000140E1,-5.102302375E1,1.282187764E2
1.992969362E1,3.073287080E-1,4.594388338E-1,-1.799624070E-2,8.331513571E-1,1.442033609E2,2.362039691E1,-5.095265739E1,1.281255135E2
1.993964463E1,3.081104056E-1,4.586180029E-1,-1.760842647E-2,8.333231055E-1,1.441092168E2,2.363547720E1,-5.082358923E1,1.280639479E2
1.994959462E1,3.089297193E-1,4.573682013E-1,-1.710019870E-2,8.337171996E-1,1.440105155E2,2.361854502E1,-5.064185034E1,1.280369286E2
1.995954462E1,3.097137771E-1,4.556924847E-1,-1.651983660E-2,8.343553450E-1,1.439160356E2,2.355846639E1,-5.041245270E1,1.280581209E2
1.996949421E1,3.104361109E-1,4.535409303E-1,-1.597930326E-2,8.352692362E-1,1.438289710E2,2.343342348E1,-5.013695141E1,1.281418167E2
1.997944421E1,3.110212567E-1,4.508275794E-1,-1.544144626E-2,8.365296166E-1,1.437584261E2,2.323472727E1,-4.980625424E1,1.283057760E2
1.998939421E1,3.114857782E-1,4.476387488E-1,-1.488127249E-2,8.380779443E-1,1.437024136E2,2.297964426E1,-4.942744409E1,1.285340294E2
1.999934421E1,3.118332157E-1,4.443118241E-1,-1.424276881E-2,8.397286889E-1,1.436605133E2,2.271630082E1,-4.903284182E1,1.287861186E2
2.000929521E1,3.121708963E-1,4.412490548E-1,-1.353782062E-2,8.412284423E-1,1.436197848E2,2.249575689E1,-4.866273723E1,1.290041616E2
2.001924521E1,3.125109792E-1,4.387691764E-1,-1.276248720E-2,8.424105350E-1,1.435787618E2,2.235238032E1,-4.835051444E1,1.291564088E2
2.002919521E1,3.128660032E-1,4.369991562E-1,-1.186381102E-2,8.432115991E-1,1.435359314E2,2.230524747E1,-4.810665241E1,1.292285779E2
2.003914521E1,3.132166439E-1,4.358517926E-1,-1.090560242E-2,8.436880481E-1,1.434936245E2,2.233322575E1,-4.792578916E1,1.292374015E2
2.004909521E1,3.134427617E-1,4.350881760E-1,-1.000197399E-2,8.440093336E-1,1.434663394E2,2.238645759E1,-4.779168073E1,1.292317762E2
2.005904521E1,3.134406965E-1,4.345145363E-1,-9.157835832E-3,8.443151932E-1,1.434665886E2,2.243632472E1,-4.768674058E1,1.292474921E2
2.006899621E1,3.131923883E-1,4.340519536E-1,-8.375358516E-3,8.446533585E-1,1.434965513E2,2.247300259E1,-4.760320664E1,1.292950379E2
2.007894621E1,3.127479288E-1,4.336613366E-1,-7.721492308E-3,8.450248197E-1,1.435501766E2,2.248708441E1,-4.753916307E1,1.293731401E2
2.008889621E1,3.122069740E-1,4.332742388E-1,-7.210061375E-3,8.454277857E-1,1.436154331E2,2.247639007E1,-4.748549016E1,1.294729134E2
2.009884621E1,3.116827304E-1,4.328648033E-1,-6.725056516E-3,8.458349454E-1,1.436786621E2,2.246121125E1,-4.743043405E1,1.295732077E2
2.010879621E1,3.112754022E-1,4.325743694E-1,-6.124548218E-3,8.461380023E-1,1.437277821E2,2.248189331E1,-4.737892539E1,1.296378453E2
2.011874621E1,3.110392744E-1,4.326284438E-1,-5.340911864E-3,8.462025080E-1,1.437562537E2,2.257457358E1,-4.734990645E1,1.296337427E2
2.012869621E1,3.110740456E-1,4.330733880E-1,-4.446808619E-3,8.459672865E-1,1.437520612E2,2.274130331E1,-4.734934800E1,1.295439582E2
2.013864721E1,3.112417901E-1,4.336660570E-1,-3.406877279E-3,8.456066780E-1,1.437318351E2,2.295189348E1,-4.735308101E1,1.294118518E2
2.014859721E1,3.114311137E-1,4.341206529E-1,-2.256479049E-3,8.453075197E-1,1.437090055E2,2.316387301E1,-4.733564745E1,1.292842856E2
2.015854721E1,3.114437999E-1,4.343773905E-1,-1.048192122E-3,8.451732820E-1,1.437074757E2,2.335039675E1,-4.729887128E1,1.292013198E2
2.016849721E1,3.112284927E-1,4.345789578E-1,1.128903337E-4,8.451497008E-1,1.437334385E2,2.350940836E1,-4.726483865E1,1.291623359E2
2.017844721E1,3.107761306E-1,4.349614826E-1,1.149744954E-3,8.451185543E-1,1.437879801E2,2.365554848E1,-4.726273883E1,1.291493188E2
2.018839721E1,3.103046127E-1,4.357721983E-1,2.059421459E-3,8.448724799E-1,1.438448224E2,2.382975361E1,-4.731277470E1,1.291034635E2
2.019834721E1,3.099734017E-1,4.371073261E-1,2.974977449E-3,8.443014112E-1,1.438847449E2,2.407110946E1,-4.741348180E1,1.289830656E2
2.020829821E1,3.098092397E-1,4.388270229E-1,3.963468561E-3,8.434651756E-1,1.439045305E2,2.437619509E1,-4.754560002E1,1.287933194E2
2.021824821E1,3.096992575E-1,4.406401593E-1,4.920054508E-3,8.425547826E-1,1.439177854E2,2.469281206E1,-4.768709349E1,1.285850414E2
2.022819821E1,3.095454848E-1,4.422477665E-1,5.844882805E-3,8.417626115E-1,1.439363171E2,2.498141168E1,-4.780956774E1,1.284039267E2
2.023814821E1,3.093437910E-1,4.435027732E-1,6.784336058E-3,8.411692471E-1,1.439606225E2,2.523071626E1,-4.789560423E1,1.282642702E2
2.024809821E1,3.092346518E-1,4.443330451E-1,7.647398148E-3,8.407636890E-1,1.439737738E2,2.542946331E1,-4.793869940E1,1.281561222E2
2.025804821E1,3.092948585E-1,4.445519136E-1,8.358289042E-3,8.406190200E-1,1.439665189E2,2.555128200E1,-4.792148913E1,1.280907630E2
2.026799821E1,3.094475566E-1,4.440129397E-1,8.995802273E-3,8.408411760E-1,1.439481183E2,2.558444146E1,-4.782701808E1,1.280923433E2
2.027794921E1,3.096973188E-1,4.429168056E-1,9.699296395E-3,8.413193742E-1,1.439180191E2,2.557038537E1,-4.766852654E1,1.281325631E2
2.028789921E1,3.099841070E-1,4.416452562E-1,1.052438417E-2,8.418720669E-1,1.438834546E2,2.555549401E1,-4.748435423E1,1.281788046E2
2.029784921E1,3.102883230E-1,4.405498386E-1,1.150524671E-2,8.423210151E-1,1.438467859E2,2.558196804E1,-4.730965708E1,1.281968832E2
2.030779921E1,3.106824592E-1,4.399454949E-1,1.264949150E-2,8.424752093E-1,1.437992731E2,2.568994351E1,-4.717441531E1,1.281436106E2
2.031774921E1,3.111976202E-1,4.399209022E-1,1.385891639E-2,8.422788472E-1,1.437371611E2,2.587805080E1,-4.709187983E1,1.280100198E2
2.032769921E1,3.118175581E-1,4.403082739E-1,1.502785923E-2,8.418269908E-1,1.436624017E2,2.611306115E1,-4.705052968E1,1.278203089E2
2.033764921E1,3.124173710E-1,4.408168389E-1,1.611324595E-2,8.413182151E-1,1.435900539E2,2.634925111E1,-4.702627308E1,1.276253085E2
2.034760021E1,3.128620624E-1,4.412326807E-1,1.698701334E-2,8.409176936E-1,1.435364068E2,2.653755467E1,-4.700822124E1,1.274737123E2
2.035755021E1,3.131433294E-1,4.415370653E-1,1.756016833E-2,8.406414000E-1,1.435024708E2,2.666391712E1,-4.699977087E1,1.273726662E2
2.036750021E1,3.134373669E-1,4.419406424E-1,1.790617288E-2,8.403123806E-1,1.434669904E2,2.677303260E1,-4.701325512E1,1.272694186E2
2.037745021E1,3.139192318E-1,4.427327714E-1,1.825951099E-2,8.397076998E-1,1.434088377E2,2.693935894E1,-4.706006083E1,1.270958506E2
2.038740021E1,3.146338106E-1,4.441953724E-1,1.880402720E-2,8.386551033E-1,1.433225826E2,2.722232153E1,-4.715707781E1,1.268064722E2
2.039735021E1,3.156375588E-1,4.464694267E-1,1.955738104E-2,8.370516054E-1,1.432013862E2,2.764630362E1,-4.731480570E1,1.263743682E2
2.040730121E1,3.168935560E-1,4.492800103E-1,2.043666967E-2,8.350498619E-1,1.430496721E2,2.816983645E1,-4.750954916E1,1.258347383E2
2.041725121E1,3.182202545E-1,4.519852058E-1,2.136297310E-2,8.330600249E-1,1.428893450E2,2.869719179E1,-4.768589167E1,1.252874823E2
2.042720121E1,3.193889655E-1,4.541643665E-1,2.242330352E-2,8.313979428E-1,1.427480477E2,2.917259604E1,-4.780465165E1,1.248129913E2
2.043715121E1,3.202431557E-1,4.559176543E-1,2.362623780E-2,8.300754169E-1,1.426447389E2,2.959629574E1,-4.788153938E1,1.244272198E2
2.044710121E1,3.208080710E-1,4.574193676E-1,2.472511150E-2,8.289985017E-1,1.425763987E2,2.995838902E1,-4.794788659E1,1.241185988E2
2.045705121E1,3.212157785E-1,4.586075504E-1,2.570411957E-2,8.281538999E-1,1.425270681E2,3.025715808E1,-4.799463144E1,1.238748300E2
2.046700121E1,3.216023284E-1,4.591920429E-1,2.672955240E-2,8.276474001E-1,1.424802908E2,3.048564562E1,-4.797952229E1,1.237019090E2
2.047695221E1,3.220212680E-1,4.587392804E-1,2.793029504E-2,8.276959533E-1,1.424295865E2,3.060862237E1,-4.785123742E1,1.236372709E2
2.048690221E1,3.224745152E-1,4.568157615E-1,2.922928198E-2,8.285380473E-1,1.423747215E2,3.056322930E1,-4.757211505E1,1.237333757E2
2.049685221E1,3.230109603E-1,4.534573741E-1,3.070754055E-2,8.301189756E-1,1.423097738E2,3.037184455E1,-4.713927935E1,1.239702780E2
2.050680221E1,3.237093758E-1,4.494283251E-1,3.255144410E-2,8.319657241E-1,1.422251975E2,3.016167019E1,-4.661408108E1,1.242355949E2
2.051675221E1,3.245765472E-1,4.457502750E-1,3.464852377E-2,8.335203949E-1,1.421201556E2,3.004207350E1,-4.610335342E1,1.244188502E2
2.052670221E1,3.257380932E-1,4.430036492E-1,3.652351062E-2,8.344510184E-1,1.419794037E2,3.002579167E1,-4.568710212E1,1.244608886E2
2.053665221E1,3.270397986E-1,4.412607716E-1,3.803222028E-2,8.347978448E-1,1.418215971E2,3.008979763E1,-4.538571664E1,1.243875647E2
2.054660321E1,3.280803833E-1,4.403712834E-1,3.915553916E-2,8.348073068E-1,1.416953922E2,3.018847636E1,-4.519896450E1,1.242789224E2
2.055655321E1,3.287633519E-1,4.401183602E-1,3.986777875E-2,8.346381925E-1,1.416125337E2,3.028793262E1,-4.511016492E1,1.241737782E2
2.056650321E1,3.291341388E-1,4.404817293E-1,4.042380105E-2,8.342736434E-1,1.415675407E2,3.042042037E1,-4.510122167E1,1.240571239E2
2.057645321E1,3.293515533E-1,4.415549566E-1,4.098755730E-2,8.335927821E-1,1.415411557E2,3.062707010E1,-4.516623931E1,1.238876896E2
2.058640321E1,3.295684410E-1,4.432907746E-1,4.169010311E-2,8.325501534E-1,1.415148326E2,3.092892642E1,-4.528734690E1,1.236407053E2
2.059635321E1,3.300020688E-1,4.455649974E-1,4.273418592E-2,8.311103116E-1,1.414621979E2,3.135117874E1,-4.543236717E1,1.232867029E2
2.060630321E1,3.306217750E-1,4.480039513E-1,4.399989793E-2,8.294852345E-1,1.413869619E2,3.183454595E1,-4.557200018E1,1.228741302E2
2.061625421E1,3.315785928E-1,4.499027932E-1,4.519219012E-2,8.280101791E-1,1.412707646E2,3.226700115E1,-4.564964594E1,1.224699011E2
2.062620421E1,3.325011662E-1,4.504826074E-1,4.635156563E-2,8.272604921E-1,1.411586868E2,3.253425723E1,-4.560297664E1,1.222196068E2
2.063615421E1,3.332626122E-1,4.492620558E-1,4.740563724E-2,8.275580277E-1,1.410661542E2,3.255968891E1,-4.539655190E1,1.222015125E2
2.064610421E1,3.336498996E-1,4.464298508E-1,4.848634566E-2,8.288710285E-1,1.410190801E2,3.237286762E1,-4.504894827E1,1.224185689E2
2.065605421E1,3.335555750E-1,4.428553344E-1,4.967058781E-2,8.307542340E-1,1.410305458E2,3.208711195E1,-4.464178085E1,1.227814849E2
2.066600421E1,3.330843943E-1,4.396123030E-1,5.075565842E-2,8.325982218E-1,1.410878140E2,3.181317575E1,-4.428508920E1,1.231622463E2
2.067595421E1,3.325637332E-1,4.374419089E-1,5.153044394E-2,8.339008756E-1,1.411510845E2,3.162753834E1,-4.405049583E1,1.234426412E2
2.068590521E1,3.323886130E-1,4.365955580E-1,5.185830427E-2,8.343937830E-1,1.411723623E2,3.156062638E1,-4.395641917E1,1.235460780E2
2.069585521E1,3.325783582E-1,4.368721046E-1,5.181529341E-2,8.341760523E-1,1.411493075E2,3.159770806E1,-4.397872393E1,1.234901005E2
2.070580521E1,3.331412504E-1,4.378696783E-1,5.158567738E-2,8.334422125E-1,1.410809042E2,3.171602894E1,-4.406767323E1,1.233086662E2
2.071575521E1,3.337000544E-1,4.391055714E-1,5.128047098E-2,8.325867790E-1,1.410129834E2,3.185322353E1,-4.418380172E1,1.231044925E2
2.072570521E1,3.341844481E-1,4.402836601E-1,5.096053425E-2,8.317897399E-1,1.409540954E2,3.197871457E1,-4.429768969E1,1.229172488E2
2.073565521E1,3.345772146E-1,4.414884067E-1,5.070577763E-2,8.310084638E-1,1.409063387E2,3.211092502E1,-4.441346350E1,1.227375725E2
2.074560621E1,3.350116011E-1,4.429077019E-1,5.040788370E-2,8.300958791E-1,1.408535132E2,3.226653926E1,-4.455046945E1,1.225288708E2
2.075555621E1,3.355132118E-1,4.444930345E-1,5.013664766E-2,8.290617009E-1,1.407925018E2,3.245030200E1,-4.469891860E1,1.222894484E2
2.076550621E1,3.359371459E-1,4.458514906E-1,4.998885973E-2,8.281689252E-1,1.407409293E2,3.261897878E1,-4.482101907E1,1.220807259E2
2.077545621E1,3.361607981E-1,4.463838053E-1,4.992243630E-2,8.277953988E-1,1.407137181E2,3.268771192E1,-4.486712200E1,1.219902180E2
2.078540621E1,3.362391281E-1,4.456592378E-1,4.986947878E-2,8.281570820E-1,1.407041874E2,3.259901347E1,-4.479849471E1,1.220606893E2
2.079535621E1,3.363403016E-1,4.436545862E-1,4.995859829E-2,8.291862869E-1,1.406918768E2,3.237688736E1,-4.459882235E1,1.222629822E2
2.080530621E1,3.365788316E-1,4.407859031E-1,5.036240725E-2,8.305937599E-1,1.406628510E2,3.210146942E1,-4.429286863E1,1.225243686E2
2.081525721E1,3.369683317E-1,4.377727616E-1,5.105068636E-2,8.319863128E-1,1.406154486E2,3.185637210E1,-4.395052515E1,1.227638097E2
2.082520721E1,3.373794321E-1,4.351909511E-1,5.183986503E-2,8.331246992E-1,1.405654098E2,3.167809023E1,-4.364255801E1,1.229466685E2
2.083515721E1,3.376341466E-1,4.332434927E-1,5.248528079E-2,8.339955585E-1,1.405344022E2,3.154850415E1,-4.340923810E1,1.230890047E2
2.084510721E1,3.377701334E-1,4.319197656E-1,5.296763040E-2,8.345963829E-1,1.405178467E2,3.146457446E1,-4.324941716E1,1.231887546E2
2.085505721E1,3.380315914E-1,4.312124361E-1,5.350005046E-2,8.348223110E-1,1.404860134E2,3.146341622E1,-4.314147260E1,1.232039347E2
2.086500721E1,3.386219423E-1,4.310785777E-1,5.421932858E-2,8.346058027E-1,1.404141249E2,3.156707131E1,-4.306610114E1,1.231046126E2
2.087495721E1,3.396058605E-1,4.313928035E-1,5.503413253E-2,8.339899951E-1,1.402942744E2,3.175377451E1,-4.301381924E1,1.228974702E2
2.088490821E1,3.410252188E-1,4.320422654E-1,5.597482911E-2,8.330114928E-1,1.401213035E2,3.201681049E1,-4.296994969E1,1.225867969E2
2.089485821E1,3.427525231E-1,4.330940821E-1,5.719460106E-2,8.316724452E-1,1.399106767E2,3.237534575E1,-4.293573674E1,1.221789247E2
2.090480821E1,3.444842317E-1,4.345328070E-1,5.846069238E-2,8.301170790E-1,1.396993709E2,3.278405769E1,-4.293346681E1,1.217278138E2
