"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.899258083E0,1.021773453E0,4.456806242E-1,4.925741243E-1
7.919258083E0,1.308469453E0,2.478424215E-1,9.169702989E-1
7.939258083E0,9.501947629E-1,2.754629141E-1,4.495777935E-1
7.959258083E0,4.202405584E-1,3.754725212E-1,3.925879061E-1
7.979258083E0,2.712640285E-1,1.917430651E-1,4.225811988E-1
7.999258083E0,3.823927009E-1,1.062936097E-2,8.274108356E-1
8.019258083E0,9.662155491E-1,5.092240709E-1,1.059882681E0
8.039258083E0,9.187396663E-1,6.243054610E-1,1.232529910E0
8.059258083E0,1.348726948E0,1.189304660E0,1.686820559E0
8.079258083E0,1.316077266E0,1.664325443E0,1.996943429E0
8.099258083E0,2.986115146E0,2.147580860E0,1.891341544E0
8.119258083E0,2.850765553E0,2.057077364E0,2.391630485E0
8.139258083E0,2.513155507E0,1.285227941E0,2.244754275E0
8.159258083E0,1.961570697E0,1.345491099E0,2.053252115E0
8.179258083E0,1.868228670E0,1.706088889E0,2.013757682E0
8.199258083E0,1.395979468E0,1.419187944E0,1.856986814E0
8.219258083E0,1.067225615E0,6.271229419E-1,2.230623894E0
8.239258083E0,8.592500943E-1,3.113276884E-1,1.706002350E0
8.259258083E0,1.732621799E0,1.567897840E0,1.599396499E0
8.279258083E0,1.563706849E0,1.743785011E0,1.714635764E0
8.299258083E0,8.555318499E-1,3.609603167E-1,1.001238617E0
8.319258083E0,7.708770311E-1,4.361058086E-1,6.027783519E-1
8.339258083E0,5.638382345E-1,1.520659062E0,6.672111601E-1
8.359258083E0,4.035935354E-1,8.587016255E-1,9.138496399E-1
8.379258083E0,6.353660542E-1,7.435816437E-2,5.252939737E-1
8.399258083E0,8.244416195E-1,6.309929216E-1,8.749498683E-1
8.419258083E0,4.374617779E-1,6.824539742E-1,5.754502201E-1
8.439258083E0,7.993827921E-1,8.143651128E-2,3.293561161E-2
8.459258083E0,2.897119939E-1,-1.945886126E-1,-1.225681651E-1
8.479258083E0,2.199272293E-1,-1.706536201E-1,3.237954140E-2
8.499258083E0,-1.862501907E-1,5.584266365E-2,2.404468632E-1
8.519258083E0,-1.304648298E-1,5.292086846E-1,-5.463287473E-2
8.539258083E0,-1.127495205E-1,5.055642986E-1,-5.855565476E-1
8.559258083E0,1.112549722E-1,2.073101074E-2,-3.565737355E-1
8.579258083E0,6.368962705E-2,-4.931714174E-1,-4.316835594E-1
8.599258083E0,-4.108645481E-1,-5.253667715E-1,-4.802008313E-1
8.619258083E0,-7.604344887E-1,-3.069589412E-1,-9.639205170E-1
8.639258083E0,-6.531924605E-1,-3.319245055E-1,-1.061901140E0
8.659258083E0,-8.080577213E-1,-7.165455803E-1,-1.254016673E0
8.679258083E0,-5.929035741E-1,-8.470378920E-1,-1.246802378E0
8.699258083E0,-9.896792561E-1,-4.694925329E-1,-1.264507747E0
8.719258083E0,-1.171069241E0,-3.168322572E-1,-1.247703434E0
8.739258083E0,-1.248671733E0,-7.211879772E-1,-1.562120499E0
8.759258083E0,-9.411953133E-1,-1.030955921E0,-1.669012864E0
8.779258083E0,-1.021641891E0,-8.797150567E-1,-1.386096504E0
8.799258083E0,-1.849978341E0,-5.886497247E-1,-1.774406587E0
8.819258083E0,-2.865826811E0,-5.532039034E-1,-3.376533151E0
8.839258083E0,-3.161104769E0,-5.712928498E-1,-4.096537067E0
8.859258083E0,-3.060692874E0,-7.832311745E-1,-3.553559359E0
8.879258083E0,-3.015448873E0,-9.889490850E-1,-3.772022445E0
8.899258083E0,-3.152806985E0,-1.102170768E0,-2.795347397E0
8.919258083E0,-3.329922071E0,-1.201789635E0,-1.847335399E0
8.939258083E0,-3.003442785E0,-1.370580917E0,-6.637531167E-1
8.959258083E0,-1.631043384E0,-1.428740832E0,8.962799263E-1
8.979258083E0,7.016617852E-1,-1.329858276E0,9.059933209E-1
8.999258083E0,2.525326486E0,-8.493333627E-1,9.153301549E-1
9.019258083E0,2.295095294E0,7.807684734E-2,9.368362141E-1
9.039258083E0,1.266993983E0,9.072129039E-1,7.449686033E-1
9.059258083E0,2.646443957E-1,1.147099019E0,2.232127798E-1
9.079258083E0,-7.515087140E-1,6.758128528E-1,-4.526376414E-1
9.099258083E0,-1.241898319E0,-2.885242783E-1,-4.956064904E-1
9.119258083E0,-1.524674930E0,-1.258781569E0,-1.102901816E-1
9.139258083E0,-1.434139566E0,-1.568952386E0,-5.393062413E-2
9.159258083E0,-1.146806805E0,-8.276640201E-1,1.934469438E-1
9.179258083E0,-4.682959002E-1,7.118604988E-2,5.113887101E-1
9.199258083E0,3.949150980E-1,2.043252499E-1,7.078703588E-1
9.219258083E0,1.480429634E0,-3.498652250E-2,6.926535648E-1
9.239258083E0,1.514590822E0,-7.633715451E-2,4.092472082E-1
9.259258083E0,9.265913075E-1,-1.087026626E-2,1.700118881E-1
9.279258083E0,2.353358120E-1,-1.324698400E-1,8.369938374E-2
9.299258083E0,-1.241252786E-1,-4.574852756E-1,-9.149138331E-2
9.319258083E0,-1.914530432E-1,-6.418112938E-1,-2.204026079E-1
9.339258083E0,-2.992037791E-1,-4.506234218E-1,-1.285650694E-1
9.359258083E0,-4.107002413E-1,-2.493463254E-1,-3.270166451E-1
9.379258083E0,-3.141159332E-1,-2.282314450E-1,1.390877187E-2
9.399258083E0,-1.069093215E-1,-3.470015511E-1,3.994700789E-2
9.419258083E0,-5.380023122E-3,-5.271637671E-1,-1.026595652E-1
9.439258083E0,-8.550968170E-2,-6.210853994E-1,-2.259995627E-1
9.459258083E0,-5.271200591E-1,-7.714963974E-1,-2.162130779E-1
9.479258083E0,-8.041623062E-1,-1.025130048E0,-5.375801432E-1
9.499258083E0,-7.276281005E-1,-1.144891549E0,-1.022915415E0
9.519258083E0,-1.015903434E0,-8.640664458E-1,-1.069627066E0
9.539258083E0,-1.630862705E0,-3.995846844E-1,-1.116241654E0
9.559258083E0,-1.656423808E0,-1.928917506E-1,-1.430055286E0
9.579258083E0,-1.621865010E0,-3.155084476E-1,-1.629877449E0
9.599258083E0,-1.916744773E0,-4.228475395E-1,-1.774861500E0
9.619258083E0,-1.986909022E0,-5.716846132E-1,-1.758104550E0
9.639258083E0,-2.313086007E0,-1.033320535E0,-2.075079187E0
9.659258083E0,-2.400329973E0,-1.325692720E0,-2.343790905E0
9.679258083E0,-2.494271339E0,-7.336907861E-1,-2.234670167E0
9.699258083E0,-2.521370845E0,-2.072624525E-1,-1.685089198E0
9.719258083E0,-2.497793702E0,-7.119128314E-1,-2.463659996E0
9.739258083E0,-2.706779621E0,-1.729544117E0,-1.774455703E0
9.759258083E0,-2.155736264E0,-1.619187862E0,-1.448837128E0
9.779258083E0,-1.179705579E0,-6.649570584E-2,-1.451845520E0
9.799258083E0,-8.251579034E-1,1.182049727E0,-7.278269058E-1
9.819258083E0,-5.795187128E-1,6.039524728E-1,4.026860476E-2
9.839258083E0,-1.228792369E-2,-9.356509835E-1,2.964129031E-1
9.859258083E0,3.491156119E-1,-1.703838003E0,1.617696530E-1
9.879258083E0,3.595645863E-1,-9.971552137E-1,3.548441291E-1
9.899258083E0,8.465429252E-1,4.375655660E-1,5.717167729E-1
9.919258083E0,7.973146319E-1,1.107828388E0,1.199219491E0
9.939258083E0,9.376782131E-1,8.488449740E-1,1.572013403E0
9.959258083E0,1.432033984E0,5.270376134E-1,1.151672857E0
9.979258083E0,1.636651449E0,-9.541428030E-2,5.071611732E-1
9.999258083E0,1.573430768E0,-7.795999074E-1,1.263957524E-1
1.001925808E1,1.312529760E0,-8.083193842E-1,3.830832571E-1
1.003925808E1,6.117666918E-1,1.724928617E-5,5.200618851E-1
1.005925808E1,1.138268700E0,5.841780666E-1,1.112045107E0
1.007925808E1,1.633850048E0,-1.120396686E-1,1.023765600E0
1.009925808E1,1.909647422E0,8.256093085E-2,6.605236995E-1
1.011925808E1,1.713845220E0,1.309817821E0,4.259567964E-1
1.013925808E1,8.114818507E-1,1.581399061E0,6.066661656E-1
1.015925808E1,4.476306707E-1,7.531582135E-1,4.594993490E-1
1.017925808E1,3.299583793E-1,1.702182949E-2,6.627982664E-1
1.019925808E1,5.365171194E-1,4.145462474E-1,8.937159222E-1
1.021925808E1,3.500862497E-1,1.351663420E0,6.871653682E-1
1.023925808E1,7.853699398E-1,1.332166757E0,6.765251899E-1
1.025925808E1,9.851236904E-1,3.205505016E-1,6.433130050E-1
1.027925808E1,1.244006240E0,2.326259199E-1,8.233809346E-1
1.029925808E1,8.002446717E-1,1.577856818E0,1.113903937E0
1.031925808E1,6.514125681E-1,2.177288809E0,7.471870369E-1
1.033925808E1,8.269804806E-1,1.102235234E0,7.942074215E-1
1.035925808E1,1.273055207E0,2.423284972E-1,1.090829655E0
1.037925808E1,1.374846461E0,3.767285031E-1,8.226529562E-1
1.039925808E1,7.906762880E-1,9.893605828E-1,8.595407009E-1
1.041925808E1,3.395098060E-1,1.396118924E0,1.119373423E0
1.043925808E1,1.454275623E0,1.391470095E0,1.319619509E0
1.045925808E1,1.810976828E0,9.769174156E-1,1.829228911E0
1.047925808E1,1.967487495E0,1.214469030E0,1.900363798E0
1.049925808E1,1.669057302E0,1.497154132E0,1.392966982E0
1.051925808E1,1.251473719E0,1.335616906E0,1.276479921E0
1.053925808E1,1.025070114E0,7.940334669E-1,1.235138937E0
1.055925808E1,1.185931694E0,6.874863803E-1,1.643088648E0
1.057925808E1,8.714579111E-1,1.118591942E0,1.554124432E0
1.059925808E1,8.456015235E-1,1.410872034E0,1.543231069E0
1.061925808E1,1.705653856E0,1.322880794E0,1.713618348E0
1.063925808E1,2.506313680E0,1.060980496E0,1.575575527E0
1.065925808E1,2.486768192E0,1.091050387E0,1.727059928E0
1.067925808E1,1.644891345E0,1.554443982E0,1.600642540E0
1.069925808E1,1.111643404E0,1.993370487E0,1.764972689E0
1.071925808E1,1.333118391E0,1.761352386E0,1.832632576E0
1.073925808E1,2.330677940E0,1.185417724E0,2.033597285E0
1.075925808E1,2.368140466E0,1.127224772E0,1.943809780E0
1.077925808E1,1.826909321E0,1.414803117E0,1.802897730E0
1.079925808E1,1.130309470E0,1.184294766E0,1.401412116E0
1.081925808E1,7.945465600E-1,9.131573296E-1,1.239340162E0
1.083925808E1,9.833888215E-1,1.060319468E0,1.264300171E0
1.085925808E1,9.381319571E-1,1.217393222E0,1.509051754E0
1.087925808E1,6.570849520E-1,1.186074951E0,1.276912615E0
1.089925808E1,7.920720184E-1,1.014039341E0,7.818347132E-1
1.091925808E1,9.381758112E-1,9.906206578E-1,9.000934803E-1
1.093925808E1,1.103020515E0,8.425858220E-1,1.057438545E0
1.095925808E1,8.457231456E-1,6.943194366E-1,7.601023668E-1
1.097925808E1,6.449478865E-1,9.059880584E-1,9.115084147E-1
1.099925808E1,2.113943875E-1,6.670810595E-1,5.138650060E-1
1.101925808E1,6.460161728E-1,7.050952703E-2,3.178119582E-1
1.103925808E1,7.855324924E-1,-1.523059344E-1,4.137530726E-1
1.105925808E1,4.086443603E-1,1.618827966E-1,4.232682467E-1
1.107925808E1,-1.583519554E-1,4.769161579E-1,6.740787148E-2
1.109925808E1,-5.321223521E-1,5.016712224E-1,-5.202595210E-1
1.111925808E1,-6.637788445E-1,3.102769437E-1,-2.688041049E-1
1.113925808E1,-7.497411007E-1,-7.783813477E-2,1.286445916E-2
1.115925808E1,1.805678666E-2,-3.502096260E-1,-3.044592565E-1
1.117925808E1,4.699261039E-1,-4.392899099E-1,-1.074339922E0
1.119925808E1,-2.357766920E-1,-7.824966180E-1,-3.544149435E-1
1.121925808E1,-1.041981431E0,-1.083185005E0,-1.079635745E0
1.123925808E1,-1.246073815E0,-9.560840786E-1,-1.108679450E0
1.125925808E1,-1.524260947E0,-6.425853190E-1,-1.172793000E0
1.127925808E1,-5.973959899E-1,-2.491802645E-1,-1.632205811E0
1.129925808E1,-9.844828355E-1,-6.411913428E-1,-2.818749708E0
1.131925808E1,-3.145820732E0,-1.578309393E0,-3.461196740E0
1.133925808E1,-4.178084675E0,-2.105085928E0,-2.826466863E0
1.135925808E1,-3.210079293E0,-1.986731851E0,-3.001260020E0
1.137925808E1,-2.436492662E0,-1.449410447E0,-3.270345376E0
1.139925808E1,-2.988439999E0,-6.705341327E-1,-3.207519967E0
1.141925808E1,-3.417817417E0,1.392944178E-1,-2.643318620E0
1.143925808E1,-3.271722395E0,3.537162012E-1,-3.011863945E0
1.145925808E1,-2.195968616E0,-5.121716523E-1,-1.604306406E0
1.147925808E1,-8.017637783E-1,-1.275463968E0,7.421870828E-2
1.149925808E1,-2.253978842E-1,-1.468852147E0,3.847245705E-1
1.151925808E1,-3.514895815E-1,-1.413114733E0,7.883543587E-1
1.153925808E1,3.126178765E-1,-1.132223556E0,8.049417400E-1
1.155925808E1,1.245546981E0,-5.241859263E-1,2.581627572E-1
1.157925808E1,1.586791656E0,3.240146846E-1,-6.921933889E-3
1.159925808E1,5.541347802E-1,9.477421483E-1,8.713520765E-3
1.161925808E1,-4.444807756E-1,8.592579880E-1,-5.586020529E-2
1.163925808E1,-8.343503112E-1,1.728053954E-1,-4.616786063E-2
1.165925808E1,-1.066834436E0,-8.412128958E-1,-5.749450207E-2
1.167925808E1,-6.741290009E-1,-1.607658907E0,3.505733228E-1
1.169925808E1,1.037635195E-1,-1.542528526E0,2.449071193E-1
1.171925808E1,6.526387292E-1,-7.982589573E-1,4.490924746E-1
1.173925808E1,5.560234308E-1,-2.996168849E-1,2.941944695E-1
1.175925808E1,3.057924217E-1,-3.432841837E-1,1.995830119E-2
1.177925808E1,2.874502909E-1,-5.788629475E-1,-2.040093541E-1
1.179925808E1,2.459245348E-1,-6.039054027E-1,-2.357772768E-2
1.181925808E1,-2.490317452E-1,-5.269121906E-1,-1.410313332E-1
1.183925808E1,-5.912874037E-1,-4.416945773E-1,1.842755860E-1
1.185925808E1,-3.461510736E-1,-2.858572170E-1,6.491637290E-2
1.187925808E1,2.109616935E-2,-2.973467034E-1,6.146826982E-2
1.189925808E1,2.798915952E-1,-5.692021778E-1,-9.914129555E-2
1.191925808E1,9.387763202E-2,-9.466788322E-1,-3.572297931E-2
1.193925808E1,-2.226596332E-1,-1.137823142E0,9.761283338E-2
1.195925808E1,-3.798210955E-1,-1.207741808E0,-3.457084394E-1
1.197925808E1,-2.175713861E-1,-9.779175818E-1,-4.018615901E-1
1.199925808E1,-3.675787801E-1,-6.270399114E-1,-5.695626587E-1
1.201925808E1,-5.958371222E-1,-4.887924376E-1,-4.536258209E-1
1.203925808E1,-8.939696914E-1,-7.497492868E-1,-9.354714739E-1
1.205925808E1,-1.440275635E0,-1.038331014E0,-1.470577660E0
1.207925808E1,-1.861209088E0,-9.488998970E-1,-1.878170691E0
1.209925808E1,-2.073087625E0,-5.843578684E-1,-1.763687471E0
1.211925808E1,-2.399716015E0,-9.090753883E-2,-1.662604900E0
1.213925808E1,-2.949561278E0,1.161604938E-1,-2.170481772E0
1.215925808E1,-2.586593612E0,-2.499099970E-2,-2.267465445E0
1.217925808E1,-2.009844140E0,-4.455209953E-1,-2.290554346E0
1.219925808E1,-2.158509014E0,-1.200455301E0,-1.652165281E0
1.221925808E1,-2.507515283E0,-1.619733700E0,-1.559999129E0
1.223925808E1,-2.526684794E0,-9.005673972E-1,-1.375770321E0
1.225925808E1,-2.254696881E0,1.685980314E-1,-1.279385988E0
1.227925808E1,-1.562563133E0,4.611935797E-1,-1.119389795E0
1.229925808E1,-8.838095695E-1,-1.144153923E-2,-9.323689413E-1
1.231925808E1,-5.385572129E-1,-8.524146992E-1,-5.950758147E-1
1.233925808E1,-3.797053206E-1,-1.465998998E0,-5.139544684E-1
1.235925808E1,-3.454037994E-1,-1.288000690E0,-7.319287276E-1
1.237925808E1,-2.108003104E-1,-3.257720652E-1,-3.644686460E-1
1.239925808E1,9.930326343E-3,4.503154197E-1,-8.203994393E-2
1.241925808E1,1.119952297E-1,-8.556756914E-2,3.536875498E-1
1.243925808E1,3.200993890E-1,-7.620246390E-1,2.842261362E-1
1.245925808E1,1.016023886E0,-4.260427505E-2,4.690987229E-1
1.247925808E1,1.546683265E0,1.417799815E0,8.857906061E-1
1.249925808E1,1.030630816E0,1.633422031E0,9.818545121E-1
1.251925808E1,1.008198557E0,1.791645348E-1,1.364422629E0
1.253925808E1,1.527992640E0,-5.665650836E-1,1.202614385E0
1.255925808E1,1.469937390E0,3.393545625E-1,1.291800796E0
1.257925808E1,1.868918057E0,1.621626151E0,1.333521264E0
1.259925808E1,2.023930083E0,1.874521736E0,1.390077288E0
1.261925808E1,2.150256838E0,1.253057145E0,1.050639403E0
1.263925808E1,1.960826932E0,9.208496341E-1,1.271602759E0
1.265925808E1,1.555699087E0,1.073649366E0,1.190504217E0
1.267925808E1,1.784643892E0,1.481529495E0,1.180844032E0
1.269925808E1,1.879242486E0,1.522588059E0,1.522026726E0
1.271925808E1,1.815682667E0,1.336926098E0,1.647421435E0
1.273925808E1,2.095304121E0,1.475559780E0,1.487991838E0
1.275925808E1,2.417550607E0,1.584208649E0,2.019059937E0
1.277925808E1,1.958738306E0,1.089395041E0,1.439383349E0
1.279925808E1,1.335743206E0,5.781922719E-1,1.061102995E0
1.281925808E1,9.874292475E-1,1.158230802E0,6.862567109E-1
1.283925808E1,4.125397754E-1,1.707540460E0,1.723727599E0
1.285925808E1,2.443668365E-2,1.028434601E0,1.204022394E0
1.287925808E1,1.052320477E0,1.636167884E-1,1.629960480E0
1.289925808E1,2.254478195E0,5.153870362E-1,1.173189442E0
1.291925808E1,1.911720845E0,6.430557275E-1,7.381016332E-1
1.293925808E1,1.130737486E0,3.924493271E-1,4.388124847E-1
1.295925808E1,4.753838950E-1,3.398670709E-1,8.349239230E-2
1.297925808E1,-1.774530548E-1,4.436525175E-1,3.517392576E-1
1.299925808E1,-6.264642531E-1,1.902409154E-1,3.723799288E-1
1.301925808E1,1.627753741E-1,-8.199667454E-2,7.517788553E-1
1.303925808E1,1.077171144E0,1.742297772E-1,7.612150919E-1
1.305925808E1,1.070716403E0,8.587893337E-1,5.545154339E-1
1.307925808E1,1.175352911E0,1.697668021E0,1.010081946E0
1.309925808E1,1.130293098E0,1.717591239E0,1.407824757E0
1.311925808E1,1.416096813E0,1.114558241E0,2.004133165E0
1.313925808E1,1.151193970E0,1.128882457E0,1.795030301E0
1.315925808E1,1.388709040E0,1.433784348E0,1.661613797E0
1.317925808E1,2.238871391E0,1.516867435E0,1.601821924E0
1.319925808E1,2.275748611E0,1.424051365E0,1.609657193E0
1.321925808E1,1.413656185E0,1.537711882E0,1.926298538E0
1.323925808E1,9.514659476E-1,1.535312185E0,1.412829974E0
1.325925808E1,8.651224530E-1,1.602264558E0,1.503135542E0
1.327925808E1,1.220310398E0,1.642331726E0,1.595162530E0
1.329925808E1,1.979571936E0,2.092760582E0,1.597024283E0
1.331925808E1,1.915119247E0,2.280861416E0,2.003771222E0
1.333925808E1,1.520426928E0,1.437772149E0,1.780511080E0
1.335925808E1,2.018268224E0,5.937061045E-1,1.646092948E0
1.337925808E1,2.286731436E0,1.105138376E0,1.411761103E0
1.339925808E1,1.400202327E0,1.984994936E0,1.310011949E0
1.341925808E1,8.772378838E-1,1.816237275E0,1.147844101E0
1.343925808E1,2.062944460E-1,4.404064357E-1,3.525865191E-1
1.345925808E1,1.686775535E-1,-1.618845508E-1,2.424144512E-1
1.347925808E1,1.334656209E-1,9.000914338E-1,-1.876067448E-1
1.349925808E1,2.165145603E0,1.489266239E0,5.197262549E-1
1.351925808E1,-2.458327335E-1,4.410291642E-2,2.382331073E-1
1.353925808E1,-3.849432564E-1,-1.129795500E0,7.272123635E-2
1.355925808E1,9.542691028E-1,-8.948271856E-1,5.636189640E-2
1.357925808E1,9.141560340E-1,-4.660719118E-1,-6.184494746E-1
1.359925808E1,1.817314625E-1,-5.751610753E-1,-8.042792505E-1
1.361925808E1,-4.788314134E-1,-7.232254395E-1,-8.326920408E-1
1.363925808E1,-6.012130523E-1,-3.648115852E-1,-1.396254287E0
1.365925808E1,-6.606225175E-1,-2.669484910E-1,-1.739479998E0
1.367925808E1,-1.234136140E0,-9.212446135E-1,-2.170356057E0
1.369925808E1,-1.785021037E0,-1.539917452E0,-2.514761152E0
1.371925808E1,-2.235264244E0,-1.698176583E0,-2.916153211E0
1.373925808E1,-3.077554489E0,-1.311053338E0,-3.464285240E0
1.375925808E1,-3.754676095E0,-3.409543607E-1,-3.725918904E0
1.377925808E1,-3.729955822E0,3.810196285E-1,-3.405058208E0
1.379925808E1,-3.316669942E0,-7.696543783E-3,-3.649180046E0
1.381925808E1,-2.763079537E0,-8.807624392E-1,-3.056284073E0
1.383925808E1,-2.289265620E0,-1.009891180E0,-2.270252813E0
1.385925808E1,-1.967846514E0,-1.663132319E-1,-1.598734009E0
1.387925808E1,-2.522506374E0,6.088194028E-2,-1.115977360E0
1.389925808E1,-2.336029896E0,-7.206161195E-1,-2.678977865E-1
1.391925808E1,-1.176653917E0,-1.468737103E0,-9.733509064E-2
1.393925808E1,-4.183624327E-1,-1.643036170E0,4.329260927E-1
1.395925808E1,-3.206718314E-1,-1.164345820E0,8.157760459E-1
1.397925808E1,5.873762012E-2,-1.605546016E-1,4.191477138E-1
1.399925808E1,6.973915637E-2,4.028336897E-1,9.540258586E-2
1.401925808E1,8.327663004E-2,3.740707974E-1,-4.860673428E-2
1.403925808E1,6.171619177E-2,4.137533650E-1,-6.118105459E-1
1.405925808E1,-5.757238698E-1,4.347426765E-1,-1.340480036E-1
1.407925808E1,-1.058882807E0,-4.932773982E-1,-2.043701273E-1
1.409925808E1,-1.292034100E0,-1.259172748E0,8.892679453E-2
1.411925808E1,-6.537333280E-1,-9.593123263E-1,5.564385831E-1
1.413925808E1,4.726357037E-1,-3.878867447E-2,6.398865366E-1
1.415925808E1,1.028487226E0,1.452036139E-1,6.702949816E-1
1.417925808E1,5.336888212E-1,-4.672688368E-1,1.961688226E-1
1.419925808E1,3.829107642E-2,-5.527624387E-1,6.115953684E-2
1.421925808E1,-4.370863867E-1,4.789629757E-2,1.261045611E-1
1.423925808E1,-6.622398573E-1,3.026992446E-1,4.605383992E-2
1.425925808E1,-8.929072523E-1,5.829381645E-3,1.294895142E-1
1.427925808E1,-7.137240064E-1,-5.219786024E-1,-2.697963774E-2
1.429925808E1,-1.858742148E-1,-7.300684360E-1,-1.625373924E-1
1.431925808E1,-7.261247814E-2,-3.664477824E-1,1.921623105E-1
1.433925808E1,-9.205856323E-2,-1.351442103E-1,3.564725786E-1
1.435925808E1,-1.705498320E-1,-5.741604705E-1,-4.891605198E-2
1.437925808E1,-5.625851762E-1,-1.237827779E0,-1.323575735E-1
1.439925808E1,-5.663952219E-1,-1.320185958E0,-2.940558904E-1
1.441925808E1,-3.399261278E-1,-7.051250911E-1,-4.938815618E-1
1.443925808E1,-5.489418679E-1,-1.169948915E-1,-9.077352065E-1
1.445925808E1,-1.127785227E0,-1.518596457E-1,-1.590091825E0
1.447925808E1,-1.826773666E0,-4.795124678E-1,-2.196730508E0
1.449925808E1,-2.514679876E0,-5.930284122E-1,-2.375391013E0
1.451925808E1,-2.977035005E0,-7.340778717E-1,-2.530258613E0
1.453925808E1,-3.150573349E0,-1.223384864E0,-2.516228803E0
1.455925808E1,-3.205125532E0,-1.702899817E0,-2.991080017E0
1.457925808E1,-3.108306751E0,-1.202941537E0,-3.102077127E0
1.459925808E1,-2.850603000E0,1.166012277E-1,-2.990551429E0
1.461925808E1,-2.344041751E0,8.676519585E-1,-2.477655306E0
1.463925808E1,-2.239461375E0,2.486025596E-1,-2.037024922E0
1.465925808E1,-1.237831580E0,-5.721909821E-1,-1.794742618E0
1.467925808E1,-4.545479268E-1,-5.242443985E-1,-1.345425611E0
1.469925808E1,-8.022672236E-1,-1.331757452E-1,-8.628923249E-1
1.471925808E1,-1.288493026E0,-2.671263926E-1,-8.123788136E-1
1.473925808E1,-1.016855945E0,-8.031678410E-1,8.998397112E-2
1.475925808E1,-5.416866428E-1,-8.644450530E-1,-6.751136720E-2
1.477925808E1,9.910328865E-2,4.106261279E-1,6.095289624E-1
1.479925808E1,4.478247982E-1,1.301383359E0,5.144970900E-1
1.481925808E1,3.987128645E-1,1.668748569E-1,2.536416900E-1
1.483925808E1,1.217351122E0,-1.384356080E0,5.140965557E-1
1.485925808E1,1.553768336E0,-1.522833057E0,5.926731938E-1
1.487925808E1,9.419402486E-1,-2.748331690E-1,4.946931553E-1
1.489925808E1,1.336839559E0,9.279355824E-1,7.383214885E-1
1.491925808E1,1.602656322E0,7.148168510E-1,3.663555425E-1
1.493925808E1,1.388017899E0,-3.589751869E-1,2.533773959E-2
1.495925808E1,1.460398827E0,6.166502863E-2,-1.200708193E-1
1.497925808E1,1.386471310E0,1.744541641E0,3.003966111E-1
1.499925808E1,1.398983182E0,2.177399613E0,6.052371061E-1
1.501925808E1,1.409284222E0,3.883027741E-1,6.814760274E-1
1.503925808E1,1.745728333E0,-1.030662975E0,8.765876734E-1
1.505925808E1,1.209997664E0,-1.577631408E-1,1.292946265E0
1.507925808E1,1.053137333E0,9.813270932E-1,1.744065385E0
1.509925808E1,7.909025753E-1,4.573946437E-1,1.723556861E0
1.511925808E1,6.815742606E-1,-4.912462217E-1,1.254548770E0
1.513925808E1,1.518759302E0,2.161537287E-1,1.111472665E0
1.515925808E1,1.105458804E0,1.507038266E0,1.315375600E0
1.517925808E1,6.211707687E-1,1.601607623E0,1.153887783E0
1.519925808E1,2.446147585E-1,1.130658257E0,1.279160285E0
