"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.263631671E1,-3.659889221E0,8.665480042E0,-2.458038483E0
3.265625371E1,-3.854185181E0,8.284222870E0,-2.329306183E0
3.267619071E1,-4.312532043E0,8.002808075E0,-2.440225525E0
3.269612771E1,-4.506977692E0,8.275690613E0,-2.726280670E0
3.271606571E1,-4.071533203E0,8.939410400E0,-2.654579773E0
3.273600271E1,-3.828588409E0,8.432265015E0,-2.290087738E0
3.275593971E1,-4.070335693E0,7.640411682E0,-2.272424469E0
3.277587671E1,-4.615651703E0,7.625742188E0,-2.805016937E0
3.279581371E1,-4.836442566E0,7.979007568E0,-3.224744110E0
3.281575171E1,-4.638254700E0,7.680228882E0,-3.025209045E0
3.283568871E1,-4.537065125E0,7.647447052E0,-2.442470856E0
3.285562571E1,-4.913382568E0,7.980953522E0,-2.197580109E0
3.287556271E1,-5.392236786E0,8.312963104E0,-2.704875183E0
3.289549971E1,-5.271887054E0,7.929161224E0,-3.037782898E0
3.291543771E1,-5.004542999E0,7.398065643E0,-2.620001678E0
3.293537471E1,-4.746180267E0,7.366181946E0,-2.575095062E0
3.295531171E1,-5.328619080E0,7.056775360E0,-2.871927795E0
3.297524871E1,-5.985602875E0,6.594835968E0,-3.123704224E0
3.299518571E1,-5.853727112E0,6.901099091E0,-3.304378510E0
3.301512371E1,-5.859115906E0,7.517666931E0,-3.247796173E0
3.303506071E1,-6.329886932E0,6.978039093E0,-3.385809174E0
3.305499771E1,-6.440357208E0,6.027815094E0,-3.093018036E0
3.307493471E1,-6.311325531E0,5.611381073E0,-3.266656952E0
3.309487171E1,-6.220614166E0,6.647526398E0,-3.695215759E0
3.311480871E1,-6.923253021E0,6.427483978E0,-3.517385559E0
3.313474671E1,-7.090155945E0,6.032006378E0,-3.498375092E0
3.315468371E1,-6.844367065E0,6.380631409E0,-3.639681244E0
3.317462071E1,-6.961723022E0,6.613247681E0,-3.736978912E0
3.319455771E1,-6.878795471E0,6.301895142E0,-3.635040894E0
3.321449483E1,-6.983278198E0,5.710325317E0,-3.657045135E0
3.323443283E1,-7.286697235E0,5.829477539E0,-3.908821564E0
3.325436983E1,-7.552394714E0,5.833668823E0,-4.090843048E0
3.327430683E1,-7.525750122E0,5.924829254E0,-4.024830322E0
3.329424383E1,-7.140002289E0,5.394482117E0,-4.005370789E0
3.331418083E1,-7.358996887E0,4.922812958E0,-4.160298615E0
3.333411883E1,-7.539072418E0,4.853058014E0,-4.424948273E0
3.335405583E1,-7.861052856E0,5.078040161E0,-4.352049866E0
3.337399283E1,-7.897277527E0,5.050198059E0,-3.913761292E0
3.339392983E1,-7.576644287E0,5.137915649E0,-4.049528961E0
3.341386683E1,-7.862250366E0,4.913083191E0,-4.329297180E0
3.343380483E1,-8.177943878E0,4.675976257E0,-4.433181152E0
3.345374183E1,-8.379424896E0,4.592300262E0,-4.018393707E0
3.347367883E1,-8.276588745E0,4.932991791E0,-3.853736115E0
3.349361583E1,-8.194259949E0,5.189857635E0,-3.709735565E0
3.351355283E1,-7.845335541E0,5.528004456E0,-3.787424011E0
3.353349083E1,-8.058192902E0,5.516628113E0,-3.992946625E0
3.355342783E1,-8.496032410E0,4.745880890E0,-3.995341644E0
3.357336483E1,-8.566086731E0,4.307292938E0,-3.954027557E0
3.359330183E1,-8.245154114E0,4.592000885E0,-4.261787567E0
3.361323883E1,-8.486901398E0,4.481380920E0,-4.336482239E0
3.363317683E1,-8.559500427E0,4.151466980E0,-4.407135315E0
3.365311383E1,-8.036338348E0,4.174818420E0,-4.001329193E0
3.367305083E1,-7.678881683E0,4.562961273E0,-4.085454254E0
3.369298783E1,-8.321794739E0,4.632117462E0,-4.418960724E0
3.371292483E1,-8.637488251E0,4.434228973E0,-4.414769440E0
3.373286283E1,-8.444090424E0,4.647385712E0,-4.223018188E0
3.375279983E1,-8.254434814E0,4.555027771E0,-3.966751099E0
3.377273683E1,-8.417745209E0,4.382436676E0,-4.368365936E0
3.379267383E1,-8.580007782E0,4.158202972E0,-4.451892242E0
3.381261083E1,-8.076305237E0,4.300706635E0,-4.208498383E0
3.383254883E1,-7.888894958E0,4.830155640E0,-3.677402802E0
3.385248583E1,-7.834857330E0,5.288652191E0,-3.636238403E0
3.387242283E1,-8.044720917E0,5.470523987E0,-3.862717438E0
3.389235983E1,-7.726482697E0,5.098397827E0,-3.698059845E0
3.391229683E1,-7.561226349E0,5.420677643E0,-3.388204193E0
3.393223483E1,-7.655081177E0,5.763614502E0,-3.682192841E0
3.395217183E1,-7.771239624E0,5.612428894E0,-3.935765533E0
3.397210883E1,-7.265890503E0,5.352868652E0,-3.497327271E0
3.399204583E1,-7.113058319E0,5.853427734E0,-3.437451782E0
3.401198283E1,-7.428452454E0,6.566395111E0,-3.987408142E0
3.403192083E1,-7.484436035E0,6.346652069E0,-3.757785645E0
3.405185783E1,-7.055877228E0,5.810916138E0,-3.489244080E0
3.407179483E1,-7.112609253E0,6.205495605E0,-3.121608582E0
3.409173183E1,-7.235503693E0,6.762337646E0,-3.434308319E0
3.411166883E1,-7.106921082E0,7.073839874E0,-3.861669617E0
3.413160683E1,-6.856192474E0,6.302194519E0,-3.476969604E0
3.415154383E1,-6.506070557E0,6.039640503E0,-3.320245514E0
3.417148083E1,-6.370602264E0,6.430328064E0,-3.292553101E0
3.419141783E1,-6.496340790E0,6.736591187E0,-3.579506378E0
3.421135571E1,-6.471043396E0,6.605164490E0,-3.626957703E0
3.423129271E1,-5.934559021E0,6.475384369E0,-3.258124695E0
3.425122971E1,-5.491181030E0,6.829547882E0,-2.914888458E0
3.427116671E1,-5.619763641E0,7.039411469E0,-2.969973907E0
3.429110371E1,-5.577401733E0,7.102729797E0,-2.871179352E0
3.431104171E1,-5.123844910E0,7.167694702E0,-2.291135559E0
3.433097871E1,-4.703518982E0,7.175029449E0,-2.227667542E0
3.435091571E1,-4.769681396E0,7.479346619E0,-2.616558838E0
3.437085271E1,-4.860841827E0,7.771838379E0,-2.451003113E0
3.439078971E1,-4.746928711E0,7.831414490E0,-2.119143219E0
3.441072771E1,-4.514911194E0,7.986492004E0,-1.885628815E0
3.443066471E1,-4.321812744E0,8.551267548E0,-1.995949402E0
3.445060171E1,-4.012256470E0,8.470585327E0,-2.053878937E0
3.447053871E1,-3.602857819E0,8.066126404E0,-2.107916565E0
3.449047671E1,-3.546874237E0,8.056696014E0,-1.959874420E0
3.451041371E1,-3.620970154E0,8.212971039E0,-1.804497528E0
3.453035071E1,-3.627257080E0,8.473130035E0,-2.048789520E0
3.455028771E1,-3.923341370E0,9.095685425E0,-2.207010498E0
3.457022471E1,-4.384382629E0,9.257798309E0,-2.064656525E0
3.459016271E1,-4.206103363E0,9.055269470E0,-1.675765228E0
3.461009971E1,-3.811374207E0,8.655750275E0,-1.645677795E0
3.463003671E1,-3.531605988E0,8.713530121E0,-2.447859650E0
3.464997371E1,-3.846101990E0,9.185049591E0,-2.591111755E0
3.466991071E1,-3.884422302E0,8.986113281E0,-1.951042786E0
3.468984871E1,-3.397484894E0,8.502918091E0,-1.965263214E0
3.470978571E1,-3.733087006E0,8.948691101E0,-2.193388824E0
3.472972271E1,-3.811523895E0,9.391320648E0,-2.139800262E0
3.474965971E1,-3.566184082E0,9.200317841E0,-2.401905212E0
3.476959771E1,-3.526965637E0,8.746012573E0,-2.085762634E0
3.478953471E1,-3.677851868E0,8.628357239E0,-1.835782471E0
3.480947171E1,-3.560346222E0,8.984766083E0,-1.617985382E0
3.482940871E1,-3.163371735E0,9.599986725E0,-1.730551300E0
3.484934571E1,-3.021317139E0,9.810299377E0,-1.938019867E0
3.486928371E1,-2.645149384E0,9.437724152E0,-2.198777618E0
3.488922071E1,-2.288141785E0,8.770860901E0,-2.419568481E0
3.490915771E1,-2.092648315E0,8.569679260E0,-2.559976501E0
3.492909471E1,-2.299967194E0,8.730444946E0,-2.241438904E0
3.494903271E1,-2.554288330E0,9.116641846E0,-2.924169159E0
3.496896971E1,-3.059188385E0,9.019344177E0,-3.635190582E0
3.498890671E1,-3.499871979E0,8.590336304E0,-3.287014618E0
3.500884371E1,-3.172652435E0,8.753946075E0,-3.249143372E0
3.502878071E1,-3.131038971E0,8.854536896E0,-2.729274445E0
3.504871871E1,-3.382815399E0,8.772507477E0,-2.688858490E0
3.506865571E1,-3.435655518E0,9.238488464E0,-3.159330139E0
3.508859271E1,-2.858755188E0,9.370064850E0,-2.983445892E0
3.510852971E1,-2.539918213E0,8.427924042E0,-2.986140289E0
3.512846771E1,-2.793041840E0,8.093669128E0,-3.743714905E0
3.514840471E1,-3.746708679E0,9.088650055E0,-3.364104309E0
3.516834171E1,-3.509452057E0,9.604926453E0,-2.634671173E0
3.518827871E1,-3.237767029E0,8.980125732E0,-2.793341217E0
3.520821671E1,-3.679049377E0,8.607550507E0,-1.897454224E0
3.522815321E1,-4.032913513E0,9.321715393E0,-2.536475372E0
3.524809021E1,-3.744313660E0,9.697883148E0,-2.759062500E0
3.526802721E1,-3.348985748E0,9.197623444E0,-2.387086029E0
3.528796421E1,-3.121758270E0,8.932824097E0,-2.648292847E0
3.530790221E1,-2.848576355E0,9.128766632E0,-2.249671783E0
3.532783921E1,-2.650987244E0,9.023535461E0,-2.099234619E0
3.534777621E1,-2.609074402E0,9.203461304E0,-1.845961304E0
3.536771321E1,-2.838397522E0,9.634714508E0,-1.824106750E0
3.538765121E1,-3.125949554E0,9.285191345E0,-1.795216827E0
3.540758821E1,-3.124602356E0,8.890462189E0,-2.114353180E0
3.542752521E1,-3.091072083E0,8.589587860E0,-2.359243927E0
3.544746221E1,-3.464844818E0,8.605604553E0,-3.164569244E0
3.546739921E1,-3.495830383E0,8.878936157E0,-4.164040833E0
3.548733721E1,-3.128194885E0,8.520431671E0,-3.607049103E0
3.550727421E1,-3.079096985E0,8.337362366E0,-2.061662750E0
3.552721121E1,-3.293451233E0,9.041348419E0,-1.517394562E0
3.554714821E1,-3.044818268E0,9.885892181E0,-1.863624573E0
3.556708621E1,-2.643802185E0,9.567953339E0,-2.585124207E0
3.558702321E1,-2.342927856E0,9.020841064E0,-2.686463470E0
3.560696021E1,-2.201022949E0,8.840466156E0,-2.751877441E0
3.562689721E1,-2.381996613E0,9.053323517E0,-3.689527588E0
3.564683521E1,-2.662812653E0,9.427395630E0,-3.448229370E0
3.566677221E1,-2.849773865E0,9.370364227E0,-3.029849396E0
3.568670921E1,-2.698288879E0,9.006620636E0,-2.955753479E0
3.570664621E1,-2.845283203E0,8.913813629E0,-2.870879974E0
3.572658321E1,-2.968626709E0,9.152267761E0,-2.593207397E0
3.574652121E1,-3.042123871E0,9.201215973E0,-2.724783783E0
3.576645821E1,-3.054847412E0,9.021439819E0,-2.661914520E0
3.578639521E1,-3.077600098E0,8.816965027E0,-2.707270203E0
3.580633221E1,-3.018173676E0,8.663234711E0,-2.628084869E0
3.582627021E1,-2.914439392E0,8.750203857E0,-2.711760864E0
3.584620721E1,-2.861150208E0,8.973988495E0,-2.938090210E0
3.586614421E1,-2.952160950E0,9.147028656E0,-2.902763672E0
3.588608121E1,-3.190315704E0,9.023385773E0,-2.400558014E0
3.590601921E1,-2.995121613E0,8.969198456E0,-2.316882019E0
3.592595621E1,-3.075354767E0,9.018446045E0,-2.540816345E0
3.594589321E1,-3.205733643E0,9.176367645E0,-2.701132965E0
3.596583021E1,-3.098406830E0,9.097481689E0,-2.484683075E0
3.598576821E1,-3.127895508E0,8.929980011E0,-2.407593384E0
3.600570521E1,-3.255280609E0,9.124725037E0,-2.618055725E0
3.602564221E1,-3.237168274E0,9.229806519E0,-2.753374329E0
3.604557921E1,-3.164868622E0,9.063801727E0,-2.600392456E0
3.606551621E1,-3.098706207E0,8.860973511E0,-2.376009064E0
3.608545421E1,-3.036884766E0,8.864116974E0,-2.334245911E0
3.610539121E1,-2.918930054E0,8.963061218E0,-2.620750122E0
3.612532821E1,-2.908451843E0,8.951684875E0,-2.520758057E0
3.614526521E1,-2.632276154E0,8.974287872E0,-2.368824005E0
3.616520321E1,-2.315085754E0,9.085506592E0,-2.325563965E0
3.618514021E1,-2.324366455E0,9.309889984E0,-2.485281830E0
3.620507721E1,-2.613115997E0,9.507628784E0,-2.726280670E0
3.622501446E1,-2.446213074E0,9.694889374E0,-2.487976227E0
3.624495246E1,-2.318528595E0,9.423354034E0,-2.200723572E0
3.626488946E1,-2.328557739E0,9.250313873E0,-2.302960968E0
3.628482646E1,-2.548899536E0,9.229656830E0,-2.423310699E0
3.630476346E1,-2.469414825E0,9.233249359E0,-2.379302216E0
3.632470046E1,-2.386337585E0,9.063652039E0,-2.268083496E0
3.634463846E1,-2.577639771E0,9.085656281E0,-2.474653931E0
3.636457546E1,-2.740501099E0,9.264085236E0,-2.461780701E0
3.638451246E1,-2.695295105E0,9.263486481E0,-2.290985870E0
3.640444946E1,-2.711162109E0,9.136400757E0,-2.237397308E0
3.642438746E1,-2.634970551E0,9.249864807E0,-2.296823730E0
3.644432446E1,-2.650089111E0,9.326804810E0,-2.340532837E0
3.646426146E1,-2.606829071E0,9.349707184E0,-2.448907471E0
3.648419846E1,-2.673141174E0,9.229507141E0,-2.352208557E0
3.650413646E1,-2.496059418E0,9.062304840E0,-2.398761749E0
3.652407346E1,-2.324965210E0,9.200617218E0,-2.552042999E0
3.654401046E1,-2.346370697E0,9.417815552E0,-2.597997437E0
3.656394746E1,-1.933529205E0,9.425898743E0,-2.548001404E0
3.658388546E1,-2.377356262E0,9.372609558E0,-2.495760040E0
3.660382246E1,-2.530637512E0,9.312584381E0,-2.473905487E0
3.662375946E1,-2.565065918E0,9.103618927E0,-2.462379456E0
3.664369646E1,-2.623444519E0,9.080117798E0,-2.418071594E0
3.666363446E1,-2.575244751E0,9.251361694E0,-2.558479614E0
3.668357146E1,-2.413880310E0,9.296717377E0,-2.555336151E0
3.670350846E1,-2.210303650E0,9.207502899E0,-2.401007080E0
3.672344546E1,-2.278561707E0,9.266180878E0,-2.440824280E0
3.674338346E1,-2.221829681E0,9.321266327E0,-2.380799103E0
3.676332046E1,-2.367327118E0,9.289981384E0,-2.354603577E0
3.678325746E1,-2.500699768E0,9.308243408E0,-2.544259186E0
3.680319446E1,-2.516866150E0,9.255403290E0,-2.643053741E0
3.682313246E1,-2.511627045E0,9.099876709E0,-2.585124207E0
3.684306946E1,-2.473905487E0,9.119485931E0,-2.551144867E0
3.686300646E1,-2.432441711E0,9.250313873E0,-2.527044983E0
3.688294346E1,-2.439327393E0,9.321715393E0,-2.531835022E0
3.690288046E1,-2.639461212E0,9.272168427E0,-2.460882568E0
3.692281846E1,-2.253264313E0,9.357940063E0,-2.580783234E0
3.694275546E1,-2.246079254E0,9.248816986E0,-2.908302155E0
3.696269246E1,-2.298769684E0,9.225465546E0,-2.363584900E0
3.698262946E1,-2.214794312E0,9.196126556E0,-2.370021515E0
3.700256746E1,-2.510728912E0,9.236392822E0,-2.518812103E0
3.702250446E1,-2.597698059E0,9.291627960E0,-2.500250702E0
3.704244146E1,-2.694097595E0,9.118438110E0,-2.664309540E0
