"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.307219667E0,-6.137237549E-2,-4.382885742E-1,6.307283936E0
8.327118667E0,-1.803749084E-1,4.406835938E-1,6.925348663E0
8.347018667E0,-3.682342529E-2,6.861730957E-1,8.216713257E0
8.366918667E0,6.771917725E-1,1.511856079E-1,9.590107269E0
8.386818667E0,1.171164551E0,-1.166075134E-1,9.712852020E0
8.406717667E0,1.737886047E0,2.797682190E-1,8.858877869E0
8.426617667E0,2.122885437E0,1.001118164E0,8.674611053E0
8.446517667E0,2.278262329E0,1.251697083E0,9.577533417E0
8.466417667E0,2.254312134E0,6.297404480E-1,1.024739044E1
8.486316667E0,1.828597412E0,-2.963836670E-2,1.057895096E1
8.506216667E0,1.349743195E0,6.777905273E-1,1.101484451E1
8.526116667E0,8.530760193E-1,2.505489807E0,1.038719971E1
8.546016667E0,1.433568878E0,3.330723724E0,1.099254089E1
8.565915667E0,2.196532288E0,1.966460724E0,1.146495850E1
8.585815667E0,2.598745880E0,9.729766846E-2,1.117875366E1
8.605715667E0,2.113904114E0,-3.143463135E-2,1.064017365E1
8.625615667E0,8.858578491E-1,1.715732117E0,1.056547897E1
8.645514667E0,2.730322266E-1,2.939138031E0,1.006387207E1
8.665414667E0,7.411088562E-1,2.530188446E0,9.829160156E0
8.685314667E0,1.322350159E0,1.488205261E0,1.016401382E1
8.705214667E0,1.203796692E0,1.805994415E0,1.056263489E1
8.725113667E0,1.294358368E0,3.024161224E0,1.087099365E1
8.745013667E0,1.930535431E0,2.929557953E0,1.009650421E1
8.764913667E0,1.783541107E0,1.091979218E0,9.864935760E0
8.784813667E0,1.588047638E0,2.398013306E-1,9.691446533E0
8.804712667E0,1.236578522E0,1.500180359E0,9.698930969E0
8.824612667E0,6.454577637E-1,2.823129272E0,9.260343018E0
8.844512667E0,7.679031372E-2,2.170785828E0,9.233997803E0
8.864411667E0,-2.899470520E-1,1.010249176E0,9.119036865E0
8.884311667E0,-9.744735718E-2,1.492246857E0,9.477092285E0
8.904211667E0,6.023474121E-1,3.188519440E0,9.654922485E0
8.924111667E0,9.584568787E-1,2.840792542E0,1.031564850E1
8.944010667E0,1.558259583E0,9.719288635E-1,9.892777863E0
8.963910667E0,1.016685791E0,3.794609070E-1,1.014320709E1
8.983810667E0,7.506889343E-1,1.367256775E0,1.200279007E1
9.003710667E0,1.216669922E0,2.601140900E0,1.320763458E1
9.023609667E0,2.062710571E0,2.851270752E0,1.278985336E1
9.043509667E0,1.949845276E0,2.475252686E0,1.213736023E1
9.063409667E0,2.037113800E0,2.499801636E0,1.248373993E1
9.083309667E0,1.747915192E0,2.361189880E0,1.341839630E1
9.103208667E0,1.164727936E0,2.236798553E0,1.277623169E1
9.123108667E0,1.050665131E0,2.302661591E0,1.296947983E1
9.143008667E0,7.580236816E-1,1.526076508E0,1.274539581E1
9.162908667E0,1.109941864E0,1.005159760E0,1.313473618E1
9.182807667E0,1.625170441E0,1.543141022E0,1.491693008E1
9.202707667E0,1.781295776E0,3.692072296E0,1.516825745E1
9.222607667E0,1.925446014E0,5.325026550E0,1.418704788E1
9.242506667E0,1.585353241E0,3.037782898E0,1.446846268E1
9.262406667E0,1.631008301E0,2.978805542E-2,1.396356262E1
9.282306667E0,1.826651459E0,9.490264893E-2,1.333816315E1
9.302206667E0,1.057999878E0,2.854114838E0,1.292726761E1
9.322105667E0,7.095245361E-2,4.191433868E0,1.320104828E1
9.342005667E0,-1.167572021E-1,2.439776459E0,1.313578400E1
9.361905667E0,5.298980713E-1,7.485932922E-1,1.243853394E1
9.381805667E0,8.737330627E-1,1.855691071E0,1.166748734E1
9.401704667E0,1.198557587E0,3.773952026E0,1.106005051E1
9.421604667E0,9.452842712E-1,3.250640259E0,1.069016968E1
9.441504667E0,1.311273193E-1,1.577569427E0,1.057086777E1
9.461404667E0,-7.722441101E-1,7.622149658E-1,1.054542068E1
9.481303667E0,-1.187779999E0,9.846524048E-1,1.085377945E1
9.501203667E0,-1.098864899E0,1.504970398E0,1.074405762E1
9.521103667E0,-3.439846802E-1,1.967358856E0,1.010758118E1
9.541003667E0,2.597099304E-1,2.044598236E0,9.688602448E0
9.560902667E0,2.378553772E-1,1.680704956E0,1.081261505E1
9.580802667E0,3.517684937E-1,1.539249115E0,1.129236740E1
9.600702667E0,8.872050476E-1,1.646276550E0,1.072459808E1
9.620602667E0,2.600093079E-1,1.515298920E0,1.017583923E1
9.640501667E0,2.047741699E-1,1.190773773E0,9.808952179E0
9.660401667E0,3.263214111E-1,1.298849030E0,1.090557175E1
9.680301667E0,-1.802252197E-1,1.845512238E0,1.170655609E1
9.700201667E0,-3.665876770E-1,2.081870728E0,1.118698654E1
9.720100667E0,2.751278687E-1,1.561852112E0,1.016311569E1
9.740000667E0,1.757495270E0,7.542814636E-1,1.047132477E1
9.759900667E0,2.485730896E0,8.921447754E-2,1.093296478E1
9.779799667E0,1.744472351E0,2.049238586E-1,1.145163620E1
9.799699667E0,6.703060913E-1,1.523232422E0,1.174023605E1
9.819599667E0,1.100212097E0,2.585872650E0,1.048928741E1
9.839499667E0,2.014061737E0,1.034349060E0,9.751022644E0
9.859398667E0,2.228266296E0,-1.255738678E0,9.961335297E0
9.879298667E0,2.674188995E0,-1.792821808E0,9.969268799E0
9.899198667E0,1.327140198E0,8.891510010E-2,8.016729126E0
9.919098667E0,9.481283569E-1,2.158211975E0,8.293204193E0
9.938997667E0,8.689430237E-1,2.265688477E0,5.644611969E0
9.958897667E0,3.332070923E-1,1.026415558E0,4.601431274E0
9.978797667E0,-2.888992310E-2,-1.163081360E-1,4.066593475E0
9.998697667E0,1.384620667E-1,-6.414161682E-1,3.486100616E0
1.001859637E1,6.248007202E-1,3.382965088E-2,3.237617340E0
1.003849637E1,5.131329346E-1,1.090332642E0,3.144510956E0
1.005839637E1,7.574249268E-2,1.498533783E0,3.578608246E0
1.007829637E1,-1.422042847E-1,1.075513458E0,4.922663269E0
1.009819538E1,-2.933898926E-2,6.087840271E-1,6.051914978E0
1.011809538E1,4.002676392E-1,1.119671631E-1,7.338190155E0
1.013799538E1,2.526745605E-1,-1.461860046E0,8.615484009E0
1.015789437E1,5.617817688E-1,-3.729045410E0,9.380992126E0
1.017779438E1,1.049018555E0,-4.857249298E0,9.731413422E0
1.019769438E1,2.568658447E-1,-3.575764160E0,9.640103302E0
1.021759438E1,6.887178040E-1,-1.428629150E0,9.559421082E0
1.023749438E1,1.640588379E0,-4.936734009E-1,9.110654297E0
1.025739337E1,1.979483643E0,-1.048719177E0,9.000932465E0
1.027729337E1,1.331780548E0,-1.653012543E0,9.123826904E0
1.029719337E1,4.869374084E-1,-1.388662262E0,8.986412659E0
1.031709238E1,6.812333679E-1,-1.130898285E0,9.314680023E0
1.033699237E1,8.586145020E-1,-1.604363708E0,9.723479919E0
1.035689237E1,1.037342834E0,-2.476450195E0,9.930349731E0
1.037679237E1,1.028361511E0,-2.719245300E0,9.772877197E0
1.039669237E1,9.834548950E-1,-1.805395660E0,9.546248474E0
1.041659138E1,1.080902252E0,-9.455836487E-1,9.338630219E0
1.043649138E1,1.503623199E0,-9.898915100E-1,9.276359711E0
1.045639138E1,1.729802856E0,-1.615740051E0,9.543105011E0
1.047629037E1,1.499132538E0,-1.441352692E0,9.532028046E0
1.049619037E1,1.435215454E0,-7.140151978E-1,9.639654236E0
1.051609037E1,1.228645020E0,-6.583309937E-1,9.765243073E0
1.053599037E1,1.173260193E0,-1.318009186E0,9.871372375E0
1.055589037E1,1.617536316E0,-1.866917725E0,9.875413971E0
1.057578937E1,1.787732391E0,-1.658101959E0,9.833201752E0
1.059568937E1,1.586251373E0,-9.857002258E-1,9.569001160E0
1.061558937E1,1.480870514E0,-6.328839111E-1,9.260343018E0
1.063548937E1,1.357527008E0,-7.619155884E-1,9.294322357E0
1.065538838E1,9.630972290E-1,-1.074315948E0,9.570797424E0
1.067528838E1,1.003363495E0,-1.089284821E0,9.693392487E0
1.069518838E1,1.168769531E0,-1.011596375E0,9.596992950E0
1.071508838E1,1.379980316E0,-1.258582764E0,9.491312714E0
1.073498737E1,1.626517639E0,-1.555265808E0,9.394763489E0
1.075488738E1,1.644629974E0,-1.659598846E0,9.360784149E0
1.077478738E1,1.345102844E0,-1.525477753E0,9.371861115E0
1.079468738E1,1.363813934E0,-1.253343658E0,9.075178070E0
1.081458637E1,1.553469543E0,-1.009800110E0,8.848998413E0
1.083448637E1,1.390907593E0,-1.006506958E0,8.590186615E0
1.085438637E1,1.201701050E0,-1.213975525E0,8.432714081E0
1.087428637E1,1.171763306E0,-1.473386078E0,8.304879913E0
1.089418538E1,9.211843872E-1,-1.219214630E0,8.076454926E0
1.091408537E1,5.456153870E-1,-5.950126648E-1,7.694898376E0
1.093398537E1,5.038522339E-1,-3.323089600E-1,7.254214783E0
1.095388537E1,2.398013306E-1,-4.586462402E-1,7.172484741E0
1.097378438E1,8.232879639E-2,-5.402265930E-1,7.457192688E0
1.099368438E1,3.797602844E-1,-4.769082642E-1,7.416177979E0
1.101358512E1,3.076103210E-1,-1.953437805E-1,6.732848969E0
1.103348512E1,3.144960022E-1,3.415896606E-1,6.125262451E0
1.105338412E1,4.415817261E-1,1.472787323E0,5.796845398E0
1.107328412E1,3.472778320E-1,2.762954407E0,6.235283661E0
1.109318412E1,2.851570129E-1,2.819536743E0,6.502627716E0
1.111308313E1,4.996609497E-1,9.758207703E-1,7.112160187E0
1.113298313E1,3.344046021E-1,-5.983058167E-1,7.128925323E0
1.115288313E1,2.377056885E-1,-3.131488037E-1,7.615563354E0
1.117278313E1,8.720864868E-1,1.518143005E0,8.425229645E0
1.119268212E1,9.490264893E-1,2.376757507E0,9.103319550E0
1.121258212E1,5.656736755E-1,1.655856628E0,9.592502289E0
1.123248212E1,4.278103638E-1,1.022074585E0,9.955497437E0
1.125238212E1,4.751119995E-1,1.293011169E0,1.006342300E1
1.127228112E1,9.029223633E-1,1.595681763E0,1.030397278E1
1.129218112E1,1.317260742E0,1.072220306E0,1.052206924E1
1.131208112E1,8.601113892E-1,6.456074524E-1,1.063403641E1
1.133198112E1,1.119521942E0,1.710642700E0,1.070888077E1
1.135188013E1,7.692503357E-1,3.472329254E0,1.003019211E1
1.137178013E1,5.441184998E-1,3.655099182E0,1.012838791E1
1.139168013E1,6.063890076E-1,1.830992432E0,1.066606979E1
1.141158013E1,8.464897156E-1,7.821235657E-1,1.060978683E1
1.143147912E1,8.825646973E-1,2.265838165E0,1.085841980E1
1.145137912E1,1.052760773E0,4.393813019E0,1.069974976E1
1.147127913E1,8.105644226E-1,3.991300049E0,1.084629501E1
1.149117913E1,7.403604126E-1,1.948797455E0,1.059182419E1
1.151107812E1,7.479945374E-1,9.680369568E-1,1.038465500E1
1.153097812E1,7.812254333E-1,1.971849518E0,9.836943970E0
1.155087812E1,5.974076843E-1,3.321143646E0,9.889784088E0
1.157077812E1,1.184037781E-1,3.890260162E0,1.019889130E1
1.159067713E1,-1.261875916E-1,3.761976929E0,1.030277527E1
1.161057713E1,-2.195933533E-1,2.992277527E0,1.005728577E1
1.163047712E1,2.613565063E-1,2.287093964E0,1.047506699E1
1.165037712E1,4.501139832E-1,2.371069336E0,1.104433319E1
1.167027613E1,5.131329346E-1,3.053799591E0,1.064256866E1
1.169017613E1,3.665876770E-1,3.394191742E0,1.044468018E1
1.171007613E1,3.300636292E-1,2.869532776E0,1.032343231E1
1.172997613E1,1.945953369E-2,2.360291748E0,1.076142151E1
1.174987512E1,-1.240919495E-1,2.662812653E0,1.077968353E1
1.176977512E1,-2.124082947E-1,3.087030487E0,1.017134857E1
1.178967512E1,1.047821045E-2,2.720143433E0,1.043180695E1
1.180957412E1,-2.728825378E-1,1.913620605E0,1.160806091E1
1.182947412E1,-7.973918152E-1,2.291584625E0,1.263462616E1
1.184937412E1,-4.219725037E-1,3.648213501E0,1.221819214E1
1.186927412E1,-1.561253357E-1,4.047583008E0,1.127874573E1
1.188917313E1,3.206332397E-1,3.436403961E0,1.185923859E1
1.190907313E1,8.922944641E-1,2.958896942E0,1.293819489E1
1.192897313E1,9.030720520E-1,3.358565826E0,1.282982025E1
1.194887313E1,-3.634442139E-1,3.360212402E0,1.255199799E1
1.196877212E1,-1.139430542E0,2.909649353E0,1.324820023E1
1.198867212E1,-5.285508728E-1,3.308569794E0,1.422611664E1
1.200857200E1,3.376977539E-1,3.766467590E0,1.415261948E1
1.202847200E1,3.866459656E-1,3.686683502E0,1.333352280E1
1.204837100E1,3.626957703E-1,3.794459381E0,1.324640396E1
1.206827100E1,2.832110596E-1,3.909719696E0,1.298055679E1
1.208817100E1,4.379891968E-1,3.426225128E0,1.287158340E1
1.210807100E1,-7.798782349E-2,3.127596130E0,1.246023880E1
1.212797000E1,-3.068618774E-1,3.243455200E0,1.167048111E1
1.214787000E1,-8.876541138E-2,3.459755402E0,1.203976318E1
1.216777000E1,2.715353394E-1,3.705095215E0,1.233255432E1
1.218766900E1,4.697232056E-1,3.758234711E0,1.190219925E1
1.220756900E1,1.877096558E-1,3.266058197E0,1.128069168E1
1.222746900E1,-4.549040222E-1,3.083437958E0,1.082384171E1
1.224736900E1,-7.876620483E-1,3.296295319E0,1.095886093E1
1.226726800E1,-1.624721375E0,2.941533051E0,1.072295151E1
1.228716800E1,-1.488504639E0,2.432441711E0,1.077279785E1
1.230706800E1,-1.435215454E0,2.630030823E0,1.067774551E1
1.232696800E1,-1.222807159E0,3.351231079E0,9.982441406E0
1.234686700E1,-8.948391724E-1,3.470682678E0,1.017658768E1
1.236676700E1,-1.317111053E0,2.811902618E0,1.086770050E1
1.238666700E1,-1.626817017E0,2.020198975E0,1.109552673E1
1.240656700E1,-9.250762939E-1,2.317331085E0,1.088611221E1
1.242646600E1,-2.121089172E-1,3.313210144E0,1.043974045E1
1.244636600E1,-4.132905579E-1,3.431464233E0,1.024125320E1
1.246626600E1,-2.001338196E-1,2.490970001E0,1.078597046E1
1.248616600E1,-3.177891541E-1,2.077080688E0,1.083267334E1
1.250606500E1,-8.734336853E-1,2.290836182E0,1.047207321E1
1.252596500E1,-9.144483948E-1,2.254461823E0,9.780511322E0
1.254586500E1,3.617976379E-1,1.971550140E0,1.020338196E1
1.256576400E1,1.294358368E0,1.781146088E0,1.074031540E1
1.258566400E1,5.993536377E-1,1.326990509E0,1.078492264E1
1.260556400E1,4.414320374E-1,1.108295288E0,1.037432648E1
1.262546400E1,2.764750671E-1,1.980082397E0,9.351952515E0
1.264536300E1,9.874964905E-1,3.240162048E0,8.124804382E0
1.266526300E1,1.494791565E0,2.631677399E0,6.708599396E0
1.268516300E1,1.234033813E0,1.055155792E0,5.614374847E0
1.270506300E1,3.620970154E-1,1.883084106E-1,5.155578918E0
1.272496200E1,-8.997789001E-1,8.542735291E-1,2.390828247E0
1.274486200E1,-3.942800903E-1,1.519639893E0,3.813619537E0
1.276476200E1,4.014651489E-1,9.521699524E-1,3.851341095E0
1.278466200E1,4.948709106E-1,-1.628613281E-1,3.194956055E0
1.280456100E1,9.430389404E-3,-3.626957703E-1,3.052452393E0
1.282446100E1,2.366578674E-1,8.313711548E-1,4.203109589E0
1.284436100E1,5.038522339E-1,2.143093414E0,5.978866882E0
1.286426000E1,6.661148071E-2,1.618584137E0,8.489745483E0
1.288416000E1,-6.997947693E-1,-5.197192383E-1,9.575138397E0
1.290406000E1,-5.333409119E-1,-2.274819489E0,1.012494507E1
1.292396000E1,1.102756805E0,-1.923649750E0,9.834399261E0
1.294385900E1,1.974992981E0,-2.743794250E-1,9.910740509E0
1.296375900E1,1.145567780E0,7.923023987E-1,9.742041321E0
1.298365900E1,5.766009521E-1,1.009051666E0,9.224268036E0
1.300355900E1,2.478845215E-1,9.229806519E-1,8.833131409E0
1.302345837E1,-1.869612122E-1,5.966592407E-1,8.592731323E0
1.304335837E1,-7.117698669E-1,-1.469943237E-1,9.399852905E0
1.306325837E1,-8.048762512E-1,-5.983058167E-1,9.938881989E0
1.308315837E1,4.790039062E-3,-1.830693054E-1,1.020862106E1
1.310305738E1,7.685018921E-1,4.108955383E-1,9.819280701E0
1.312295738E1,1.303938446E0,4.897814941E-1,9.711654510E0
1.314285738E1,1.633702698E0,2.168989563E-1,9.920021210E0
1.316275738E1,1.556313629E0,-2.469863892E-2,9.947713623E0
1.318265637E1,1.048569489E0,6.436614990E-3,9.673633575E0
1.320255637E1,2.905458069E-1,3.742218018E-2,9.509425049E0
1.322245638E1,-3.607498169E-1,6.107299805E-2,9.527537384E0
1.324235537E1,-2.701881409E-1,2.128573608E-1,9.688003693E0
1.326225537E1,4.704716492E-1,3.010240173E-1,9.916728058E0
1.328215537E1,1.294957123E0,1.597178650E-1,9.875863037E0
1.330205537E1,1.586401062E0,-1.794767761E-1,9.788744202E0
1.332195438E1,1.530118103E0,-2.438429260E-1,9.702523499E0
1.334185438E1,1.224154358E0,1.341210938E-1,9.834399261E0
1.336175438E1,1.077459412E0,3.239263916E-1,9.900861053E0
1.338165437E1,9.232800293E-1,-2.008822632E-1,9.873168640E0
1.340155337E1,7.834707642E-1,-6.265969849E-1,9.797875214E0
1.342145338E1,8.782237244E-1,-5.706134033E-1,9.567803650E0
1.344135338E1,9.289682007E-1,-3.564088440E-1,9.413175201E0
1.346125237E1,7.297325134E-1,-6.803352356E-1,9.275012512E0
1.348115237E1,4.728666687E-1,-1.338516541E0,9.265432434E0
1.350105237E1,7.349716187E-1,-1.634750519E0,9.028325500E0
1.352095237E1,7.702981567E-1,-1.403631134E0,8.515641632E0
1.354085138E1,5.090913391E-1,-5.908213806E-1,7.917335815E0
1.356075138E1,4.264631653E-1,8.366102600E-1,7.655230865E0
1.358065137E1,4.987628174E-1,1.884580994E0,7.382048950E0
1.360055137E1,5.089416504E-1,1.780846710E0,7.235204315E0
1.362045038E1,1.616638184E-2,8.379574585E-1,7.054530029E0
1.364035038E1,-6.047424316E-2,1.432521057E-1,6.747668152E0
1.366025038E1,1.627116394E-1,3.412902832E-1,6.422693939E0
1.368015038E1,1.938468933E-1,9.695338440E-1,6.490353241E0
1.370004937E1,7.200027466E-2,9.184899902E-1,7.153623962E0
1.371994937E1,3.158432007E-2,-3.113525391E-2,6.926246796E0
1.373984937E1,3.731739807E-1,-8.904981995E-1,6.221362610E0
1.375974837E1,8.427474976E-1,-7.059320068E-1,6.437812500E0
1.377964837E1,4.240681458E-1,7.289840698E-1,6.573580170E0
1.379954837E1,4.790039063E-2,1.473984833E0,7.012317810E0
1.381944837E1,-1.374142456E-1,3.861968994E-1,7.474556580E0
1.383934738E1,-4.254153442E-1,-8.099656677E-1,8.466543732E0
1.385924738E1,-5.513035583E-1,-8.876541138E-1,9.019344177E0
1.387914738E1,5.020559692E-1,-2.257305908E-1,9.576934662E0
1.389904738E1,8.077203369E-1,-9.475296021E-2,9.816735992E0
1.391894637E1,5.381309509E-1,1.101708984E-1,9.328750763E0
1.393884637E1,3.538641357E-1,1.590891724E0,9.818382568E0
1.395874637E1,1.017883301E0,3.277284851E0,1.037642212E1
1.397864537E1,1.483564911E0,2.917283478E0,1.067550018E1
1.399854537E1,5.649252319E-1,5.496569824E-1,1.095197525E1
1.401844500E1,5.059478760E-1,-3.634442139E-1,1.090257797E1
1.403834500E1,2.110610962E-1,1.810934143E0,1.164009430E1
1.405824400E1,1.477427673E-1,4.106260986E0,1.132679581E1
1.407814400E1,3.475772095E-1,3.485052795E0,1.135763168E1
1.409804400E1,1.107696533E-1,1.255289612E0,1.113923584E1
1.411794400E1,8.146060181E-1,4.343966675E-1,1.111199249E1
1.413784300E1,8.249345398E-1,1.330732727E0,1.106843307E1
1.415774300E1,4.843927002E-1,2.383792877E0,1.048509613E1
1.417764300E1,4.971162415E-1,2.279310150E0,1.072759186E1
1.419754200E1,-4.041595459E-3,1.942809906E0,1.097188385E1
1.421744200E1,-4.933740234E-1,1.723964996E0,1.105047043E1
1.423734200E1,8.367599487E-2,1.796114960E0,1.070124664E1
1.425724200E1,1.205443268E0,2.036215668E0,1.067295547E1
1.427714100E1,9.713301086E-1,1.490749969E0,9.992320862E0
1.429704100E1,7.149133301E-1,3.752696228E-1,1.042177780E1
1.431694100E1,-7.674540710E-1,4.902305603E-1,1.098520615E1
1.433684100E1,-5.918692017E-1,2.477947083E0,1.152423523E1
1.435674000E1,3.234773254E-1,3.306474152E0,1.072878937E1
1.437664000E1,1.225950623E-1,1.470242615E0,1.061981598E1
1.439654000E1,2.609074402E-1,2.436932373E-1,1.046818130E1
1.441643900E1,1.547781372E-1,9.205856323E-1,1.115420471E1
1.443633900E1,-4.695735168E-1,2.401456146E0,1.141331589E1
1.445623900E1,-1.004561005E0,2.057022400E0,1.186013672E1
1.447613900E1,-1.216969299E0,6.975494385E-1,1.096619568E1
1.449603800E1,-1.462458801E-1,-1.854643250E-1,1.106618774E1
1.451593800E1,8.068222046E-2,1.625619507E-1,1.094493988E1
1.453583800E1,-2.709365845E-2,7.801776123E-1,1.062385757E1
1.455573800E1,-3.110531616E-1,9.484277344E-1,1.010458740E1
1.457563700E1,-6.004014587E-1,8.946894836E-1,1.105930206E1
1.459553700E1,-1.104253693E0,6.589297485E-1,1.281619858E1
1.461543700E1,-7.948471069E-1,5.376818848E-1,1.271411087E1
1.463533600E1,-3.466790771E-1,6.635700989E-1,1.152603149E1
1.465523600E1,4.005670166E-1,6.418652344E-1,1.163844772E1
1.467513600E1,9.894424438E-2,-4.415817261E-2,1.384530853E1
1.469503600E1,-4.141886902E-1,7.533833313E-1,1.451022583E1
1.471493500E1,-7.027885437E-1,1.415755920E0,1.260723312E1
1.473483500E1,-1.136287079E0,6.230044556E-1,1.206446182E1
1.475473500E1,-8.631051636E-1,-3.086581421E-1,1.278012360E1
1.477463500E1,-4.007167053E-1,-2.556683350E-1,1.293220734E1
1.479453400E1,-1.004561005E0,2.441423035E-1,1.275168274E1
1.481443400E1,-1.546883240E0,9.672885132E-1,1.252220993E1
1.483433400E1,-1.310075684E0,1.705403595E0,1.266321671E1
1.485423300E1,-1.841171265E-1,2.342628479E0,1.242102036E1
1.487413300E1,3.342549133E-1,1.880689087E0,1.180639847E1
1.489403300E1,-9.774673462E-1,1.040635986E0,1.138502472E1
1.491393300E1,-2.156565399E0,1.118025055E0,1.173364975E1
1.493383200E1,-2.139800262E0,1.208437042E0,1.231249603E1
1.495373200E1,-1.322649536E0,1.244512024E0,1.175475586E1
1.497363200E1,-1.002315674E0,1.436412964E0,1.089150101E1
1.499353200E1,-5.536985779E-1,1.585502930E0,1.041593994E1
1.501343062E1,-1.001267853E0,1.128503265E0,1.070663544E1
1.503333062E1,-2.178419952E0,1.125060425E0,1.104568039E1
1.505323062E1,-2.766247559E0,1.685944061E0,1.127365631E1
1.507312963E1,-2.322270813E0,1.904190216E0,1.122994720E1
1.509302963E1,-1.347647552E0,1.675316162E0,1.071651489E1
1.511292963E1,-1.692979431E-1,1.406924286E0,1.007884094E1
1.513282962E1,-6.762936401E-1,1.286125488E0,1.001956421E1
1.515272863E1,-1.574725342E0,1.202449493E0,1.050844757E1
1.517262863E1,-1.716330872E0,1.231189728E0,1.076740906E1
1.519252863E1,-1.555565186E0,1.354233856E0,1.028601013E1
1.521242863E1,-1.582359467E0,1.131946106E0,1.023855881E1
1.523232762E1,-1.461111603E0,7.268884277E-1,1.001282822E1
1.525222762E1,-1.034648438E0,3.981719971E-1,1.043839325E1
1.527212762E1,-1.426832886E0,4.408332825E-1,1.075618240E1
1.529202762E1,-1.663191376E0,6.861730957E-1,1.095137650E1
1.531192662E1,-1.314117279E0,8.175997925E-1,1.071935898E1
1.533182662E1,-1.304537201E0,5.860313416E-1,1.042043060E1
1.535172662E1,-1.258582764E0,3.980223083E-1,9.362281036E0
1.537162563E1,9.325607300E-2,3.088078308E-1,1.039453445E1
1.539152563E1,-4.444258118E-1,-4.625381470E-2,1.174023605E1
1.541142563E1,-2.918930054E-1,-4.080514526E-1,1.173754166E1
1.543132563E1,6.433621216E-1,-2.043251038E-1,1.042746597E1
1.545122462E1,6.087840271E-1,6.758445740E-1,8.750952301E0
1.547112462E1,9.994715881E-1,1.263223114E0,1.050620224E1
1.549102462E1,5.131329346E-1,4.728666687E-1,8.216264191E0
1.551092462E1,4.071533203E-1,-1.734293518E0,6.861880646E0
1.553082362E1,-4.685256958E-2,-2.055974579E0,5.201832733E0
1.555072362E1,-2.880010986E-1,3.013233948E-1,5.279820557E0
1.557062362E1,1.698966980E-1,3.494333496E0,4.744084625E0
