"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.035488313E2,7.129594830E-1,-1.966453269E0,-1.952350223E-1
1.035687313E2,4.147952657E-1,-1.055087234E0,-3.604796755E-1
1.035886313E2,-8.140457086E-2,-5.127353239E-1,-7.913691831E-1
1.036085313E2,-4.250908969E-1,-2.169331625E-1,-8.897754836E-1
1.036284313E2,-2.589321776E-1,4.788153335E-2,-1.108022223E0
1.036483313E2,-4.114941470E-2,3.638810009E-2,-9.144185740E-1
1.036682313E2,-8.743699707E-2,-2.929839496E-1,-4.818819058E-1
1.036881313E2,9.320732184E-2,-6.295894437E-1,-2.999680102E-2
1.037080313E2,3.674365465E-1,-8.181624408E-1,8.134003222E-2
1.037279313E2,3.470981763E-1,-7.383466315E-1,2.471588820E-1
1.037478303E2,1.692875643E-1,-4.107214375E-1,-1.855619735E-1
1.037677303E2,1.993839142E-1,-1.963018468E-1,-3.731979543E-1
1.037876303E2,7.065811940E-2,-5.067811042E-1,-1.469522238E-1
1.038075298E2,-1.270246205E-1,-7.589282459E-1,-2.488306010E-1
1.038274298E2,4.364390999E-2,-3.642753956E-1,-4.259100187E-1
1.038473298E2,-2.131433628E-1,1.252833927E-1,-3.799164051E-1
1.038672298E2,-3.833921362E-1,-3.658259310E-2,-6.447905964E-1
1.038871298E2,-2.444566644E-1,-4.192617345E-1,-7.055168545E-1
1.039070298E2,-2.928847662E-1,-5.473107141E-1,-5.376894861E-1
1.039269298E2,-4.108555580E-1,-6.430294150E-1,-8.174617982E-1
1.039468298E2,-2.297801531E-1,-6.297191788E-1,-1.286120226E0
1.039667298E2,-1.414682664E-2,-3.378789445E-1,-1.699211394E0
1.039866298E2,2.076229334E-2,-2.668378325E-1,-2.265503705E0
1.040065298E2,2.032272890E-2,-3.054584726E-1,-2.528151276E0
1.040264298E2,7.618790433E-2,4.352433443E-2,-3.207456817E0
1.040463298E2,-4.328386769E-2,3.965434013E-1,-3.548142498E0
1.040662298E2,-4.414908750E-1,8.201367532E-1,-3.963770773E0
1.040861298E2,-5.576899604E-1,1.186712955E0,-3.869693751E0
1.041060298E2,-1.762423157E-1,1.398770344E0,-3.955299911E0
1.041259298E2,3.206403295E-1,1.045191040E0,-3.414291546E0
1.041458298E2,9.631467842E-2,6.295508520E-1,-2.259046040E0
1.041657298E2,-2.497139691E-1,4.586267982E-1,-7.586312073E-1
1.041856298E2,2.764074587E-1,-3.410063643E-1,-2.024158124E0
1.042055298E2,7.463036688E-1,-1.545076742E0,-1.943408661E0
1.042254298E2,6.399283442E-1,-1.031913329E0,-1.029440323E0
1.042453298E2,8.718361529E-1,-1.519922679E-1,-5.597434294E-1
1.042652288E2,5.616857283E-1,2.190878615E-2,-7.626342112E-1
1.042851288E2,-1.681912479E-1,-5.105881898E-1,-7.277298421E-1
1.043050288E2,-4.631162904E-1,-1.054351800E0,-7.189356297E-1
1.043249288E2,-4.100698384E-1,-1.192214673E0,-2.393440783E-2
1.043448288E2,3.645491549E-1,-9.876768771E-1,7.371134537E-1
1.043647288E2,1.344946285E0,-1.057023831E-1,6.506027287E-1
1.043846288E2,9.510435594E-1,1.149527953E0,1.097280888E0
1.044045288E2,3.289911402E-1,1.680681567E0,1.347171589E0
1.044244288E2,1.261771214E-1,7.319833260E-2,4.033461982E-1
1.044443288E2,1.991736520E-1,-1.923067075E0,1.406249517E-1
1.044642288E2,1.854229011E-1,-1.405685261E0,3.169337064E-1
1.044841288E2,-6.440189101E-2,9.576501091E-1,-2.957749718E-1
1.045040288E2,9.240053399E-2,2.247368273E0,5.190280974E-2
1.045239288E2,-2.040808911E-1,1.253766412E0,3.903794128E-1
1.045438288E2,5.752874848E-1,-1.177368373E0,5.782375878E-1
1.045637288E2,5.448162553E-1,-1.422614120E0,6.402461404E-1
1.045836288E2,1.017337098E0,-1.793317652E-1,1.405585858E0
1.046035288E2,7.391849030E-1,8.745928227E-1,7.479296333E-1
1.046234288E2,1.162522768E-1,1.829731187E0,1.341675791E0
1.046433288E2,2.047044784E-1,2.154367138E0,1.947615733E0
1.046632288E2,5.947210349E-2,9.218451226E-1,2.276775382E0
1.046831288E2,2.858535625E-1,-9.653153703E-2,1.232781340E0
1.047030288E2,8.969855390E-2,6.506264099E-1,1.053764155E0
1.047229288E2,-6.942676156E-1,1.372316663E0,2.279435281E0
1.047428288E2,-6.470515685E-1,2.701600742E-1,1.781177078E0
1.047627288E2,1.130507252E-1,-1.191077901E0,1.131509904E0
1.047826288E2,-7.974578887E-3,-2.908891846E-1,2.265004937E0
1.048025298E2,-6.939429490E-1,1.552717299E0,2.894511496E0
1.048224298E2,-1.491907572E-1,9.742849991E-1,1.906961212E0
1.048423298E2,-6.509658408E-1,-4.398506579E-1,2.586983621E0
1.048622298E2,-1.209618618E0,-3.550976790E-1,3.564107151E0
1.048821298E2,-1.256424703E0,1.457930864E-1,3.389343231E0
1.049020298E2,-7.296714100E-1,4.851121270E-1,3.095828208E0
1.049219298E2,-3.161615816E-1,9.547516443E-1,3.461969157E0
1.049418298E2,-1.943135011E-1,7.058641791E-1,3.632143013E0
1.049617298E2,2.574559750E-1,-6.619235229E-1,3.132399033E0
1.049816298E2,4.568809658E-2,-1.436361801E0,2.723305607E0
1.050015298E2,-5.253427979E-1,2.517194179E-1,3.100666779E0
1.050214298E2,-6.546916866E-1,1.525328795E0,2.911402933E0
1.050413298E2,-7.453869715E-1,4.320745189E-1,2.391505939E0
1.050612298E2,-4.307421577E-1,-6.944262944E-1,2.935160170E0
1.050811298E2,-3.424831152E-2,-1.559476534E-1,2.322186613E0
1.051010298E2,2.146205887E-1,7.992588311E-1,2.307034723E0
1.051209298E2,-5.488486049E-1,1.045271732E0,2.429581838E0
1.051408298E2,-8.699190702E-1,9.828372098E-1,2.660723442E0
1.051607298E2,-1.392976191E0,4.408191761E-1,2.173497182E0
1.051806298E2,-8.380526219E-1,-1.701710786E-1,1.896605208E0
1.052005298E2,-3.161098337E-1,-1.736106301E-1,2.669794228E0
1.052204298E2,-4.418870969E-1,5.392862877E-1,2.128212835E0
1.052403298E2,-3.976777612E-1,8.996113774E-1,1.452325577E0
1.052602298E2,-1.008257468E0,8.652159353E-1,1.704546978E0
1.052801288E2,-8.292082697E-1,7.087733151E-1,1.406917854E0
1.053000288E2,-1.850180362E-1,-3.387767114E-2,1.221720162E0
1.053199288E2,-2.086821565E-1,-1.464300674E-1,1.110725391E0
1.053398288E2,-1.035268535E-1,8.113335507E-1,1.233152053E0
1.053597288E2,-5.841709037E-1,1.115665265E0,8.943252021E-1
1.053796288E2,-4.439622737E-1,5.728163418E-1,5.638680553E-1
1.053995288E2,-3.482930548E-1,3.063246280E-1,6.832196671E-1
1.054194288E2,-4.244773047E-1,2.606560830E-1,1.222457496E0
1.054393288E2,-6.038976552E-1,1.238289709E-1,7.987290734E-1
1.054592288E2,-1.321134523E-1,2.419516076E-1,7.607923383E-1
1.054791288E2,2.293418312E-1,7.301782174E-1,5.345588869E-1
1.054990288E2,3.783266933E-1,7.063329066E-1,3.881937236E-1
1.055189288E2,-9.561703250E-2,2.429504947E-1,4.843342280E-1
1.055388288E2,-7.090675762E-1,-9.318110073E-2,9.239343327E-1
1.055587288E2,-5.907162769E-1,2.036587404E-1,2.275344568E-1
1.055786288E2,-3.907086110E-1,-9.585497763E-2,5.759273529E-2
1.055985288E2,3.050008549E-1,-8.139783926E-1,-8.860291725E-1
1.056184288E2,6.486637920E-1,-1.088748996E0,-1.506135748E0
1.056383288E2,4.932807603E-1,-2.860871770E-1,-1.662997833E0
1.056582288E2,-5.860313416E-2,5.815180220E-1,-1.530086528E0
1.056781288E2,-4.908338468E-1,9.605694046E-1,-2.533150645E0
1.056980288E2,-3.772237623E-1,9.168749893E-1,-4.106694850E0
1.057179288E2,-3.268095805E-1,4.586001203E-1,-4.272575095E0
1.057378288E2,7.266320273E-2,-1.379834720E-1,-4.494647668E0
1.057577288E2,1.007918476E0,-4.215151783E-1,-4.889043533E0
1.057776288E2,1.440755691E0,1.202698439E-1,-4.710932667E0
1.057975288E2,9.029488219E-1,1.181048099E0,-4.744827806E0
1.058174295E2,2.604632345E-1,1.455346541E0,-4.278356822E0
1.058373295E2,-2.072965857E-2,9.428727333E-1,-3.426880016E0
1.058572295E2,-1.302832738E-4,3.238585639E-1,-2.882857996E0
1.058771295E2,5.114002218E-1,-3.819279204E-1,-1.857722393E0
1.058970295E2,-1.224808954E-3,-1.217635736E0,-1.322719703E0
1.059169295E2,-4.319290328E-1,-2.338862872E0,-4.975167757E-1
1.059368295E2,-1.152661256E-1,-2.718947385E0,-6.616405177E-1
1.059567295E2,-1.231800396E-1,-1.465846093E0,-1.074045807E-1
1.059766295E2,-3.446675071E-2,-1.866029240E-2,2.047730005E-1
1.059965295E2,4.418370667E-1,5.485638455E-1,-1.645511734E-1
1.060164295E2,3.274817180E-1,3.181295351E-1,-5.232275677E-1
1.060363295E2,1.596291152E-1,-1.847462869E-1,-5.185287452E-1
1.060562295E2,1.724469063E-1,-4.164147252E-1,-3.973416924E-2
1.060761295E2,-1.178876791E-1,-2.925598072E-1,-5.897501707E-3
1.060960295E2,-1.814151829E-1,-4.510376240E-1,1.039418596E-1
1.061159295E2,-3.567841256E-1,-8.745617594E-1,-9.197085500E-3
1.061358295E2,-6.015307571E-2,-1.038881310E0,-1.333989626E-1
1.061557295E2,1.504245745E-1,-6.046166434E-1,8.362921715E-2
1.061756295E2,3.874102698E-1,-2.557292922E-1,-8.812631071E-2
1.061955295E2,3.552605970E-1,-3.597681790E-1,-2.916725653E-1
1.062154295E2,-1.463717049E-1,-2.172474869E-1,1.877365530E-2
1.062353295E2,-3.445010259E-1,2.009563766E-1,1.581174821E-1
1.062552295E2,-8.633783016E-2,2.494843197E-1,1.973172158E-1
1.062751295E2,6.658008847E-2,-2.235553535E-1,3.210051227E-1
1.062950295E2,-4.298430752E-2,-6.608539210E-1,3.199836141E-1
1.063149295E2,2.132856328E-1,-3.163432473E-1,9.522073746E-2
1.063348295E2,3.221716422E-1,4.712318237E-1,-1.062626195E-1
1.063547295E2,-2.534667486E-2,5.770526130E-1,-1.012696820E-1
1.063746295E2,-4.451168430E-1,5.504122965E-2,-1.833932412E-1
1.063945295E2,-4.147480860E-1,-3.365296995E-1,1.253976327E-1
1.064144295E2,-9.572403654E-3,-2.377776640E-1,-1.495951653E-2
1.064343295E2,1.348402647E-2,6.303712347E-2,1.992105442E-1
1.064542295E2,-8.201421618E-2,2.035929775E-1,7.365854502E-2
1.064741295E2,1.987572388E-1,-1.185268528E-1,-5.125201464E-2
1.064940295E2,-1.428147705E-2,-9.984836097E-2,2.484832764E-2
1.065139295E2,-2.916789607E-1,1.945749447E-1,4.736653984E-2
1.065338295E2,-2.489062493E-1,-1.912475319E-2,3.182054758E-3
1.065537295E2,-2.297978958E-1,-5.342688284E-1,-3.297759461E-1
1.065736295E2,-2.205442567E-1,-5.907685364E-1,-5.779434729E-1
1.065935295E2,-1.006379087E-1,-1.303068271E-1,-9.389008659E-1
1.066134295E2,-9.911796151E-2,-9.771304004E-2,-1.121460294E0
1.066333295E2,-1.742136425E-1,-7.036732274E-1,-1.350474097E0
1.066532295E2,-3.702801937E-1,-9.009586490E-1,-1.702226803E0
1.066731295E2,-2.049600748E-1,-2.320740524E-1,-2.001109570E0
1.066930295E2,2.049836647E-1,4.845009468E-1,-2.342058375E0
1.067129295E2,3.074092134E-1,6.431937218E-1,-2.872275120E0
1.067328295E2,1.926491643E-1,5.991584869E-1,-3.189031656E0
1.067527295E2,-7.390992504E-2,6.891491823E-1,-3.015933022E0
1.067726295E2,-3.657975720E-1,5.169347942E-1,-2.966721686E0
1.067925295E2,-2.057962998E-1,-3.250903530E-1,-3.238853441E0
1.068124284E2,-1.420218881E-1,-1.095552012E0,-3.680520537E0
1.068323274E2,-1.365905922E-1,-6.980933757E-1,-2.830548804E0
1.068522274E2,-1.390168578E-1,1.072843912E0,-2.153957541E0
1.068721274E2,-2.366238439E-1,2.138013646E0,-2.729073885E0
1.068920274E2,1.860372424E-1,8.797745521E-1,-1.703619025E0
1.069119274E2,2.097884862E-1,-1.141127112E0,-1.217482685E0
1.069318274E2,4.025752794E-1,-2.587456661E0,-6.745657879E-1
1.069517274E2,1.086940453E0,-2.247242265E0,-1.030999775E0
1.069716274E2,1.073548940E0,-4.245817506E-1,-9.547760564E-1
1.069915274E2,-4.620287083E-2,7.779460955E-1,-1.934270632E-1
1.070114274E2,-7.778404802E-1,6.422276156E-1,1.100755888E-1
1.070313274E2,-2.074619888E-1,-3.713948923E-1,1.619515014E-1
1.070512274E2,-2.887774261E-1,-1.576067278E-1,7.654344428E-1
1.070711274E2,-2.364942916E-3,1.020991388E0,1.508402714E0
1.070910274E2,8.088875873E-1,1.003992728E0,8.142563546E-1
1.071109274E2,1.102483156E0,-4.200347729E-1,4.727684355E-1
1.071308274E2,5.203620666E-1,-9.241878826E-1,1.222477376E-1
1.071507274E2,7.589606249E-1,-2.837047473E-1,1.386702860E0
1.071706274E2,6.430362124E-2,4.957361524E-1,1.216602094E0
1.071905274E2,4.040082492E-2,1.905420470E-1,1.429202178E0
1.072104274E2,-5.187174641E-2,-2.826417966E-1,1.248198693E0
1.072303274E2,-3.406540330E-2,-6.856604411E-1,1.695266862E0
1.072502274E2,1.411762345E-1,-9.190139738E-1,1.037270914E0
1.072701274E2,-2.402973937E-1,-3.172134591E-1,1.229287629E0
1.072900274E2,-6.271948627E-1,7.853255010E-1,1.570762099E0
1.073099274E2,-8.903985044E-1,1.031178480E0,1.588406072E0
1.073298274E2,-1.057460838E0,2.676738381E-2,1.320107751E0
1.073497274E2,-9.198215474E-1,-1.824843646E-1,1.243628510E0
1.073696274E2,-2.682702541E-3,8.654090396E-1,1.365021384E0
1.073895274E2,1.970774800E-2,1.209642665E0,1.959111359E0
1.074094274E2,-2.169048035E-1,1.221511490E0,2.234511707E0
1.074293274E2,3.375846103E-2,6.742600516E-1,2.702890053E0
1.074492274E2,-8.983406313E-2,-4.048368362E-1,1.818926117E0
1.074691274E2,2.151939813E-1,-4.775226969E-1,7.955394173E-1
1.074890274E2,1.688942660E-1,7.468507489E-1,1.130086691E0
1.075089274E2,3.285342168E-1,1.078153330E0,1.569130726E0
1.075288274E2,2.179532093E-1,-2.652117949E-1,6.554184955E-1
1.075487274E2,-1.466068726E-1,-1.039414576E0,3.242965204E-1
1.075686274E2,-8.679972365E-2,-9.630239926E-2,1.255304230E0
1.075885274E2,1.553630050E-1,5.960686719E-1,1.001939698E0
1.076084274E2,6.033790802E-1,-1.954322562E-1,1.029394130E0
1.076283274E2,-2.222009922E-1,-5.315269228E-1,1.172905852E0
1.076482274E2,-3.566335963E-1,-4.353939101E-2,1.811784913E0
1.076681274E2,2.063135225E-1,7.794320192E-2,1.133664018E0
1.076880274E2,8.918507335E-1,-4.569483550E-1,1.068475165E0
1.077079274E2,-4.235486937E-1,-4.249959527E-1,1.416762226E0
1.077278274E2,-8.442231886E-1,-2.048025472E-1,2.044235124E0
1.077477264E2,-5.950704791E-1,-6.649917763E-1,2.105824431E0
1.077676264E2,-2.854703506E-1,-8.386969120E-1,2.417003893E0
1.077875264E2,-8.964899875E-2,-3.108423330E-1,3.028888113E0
1.078074264E2,1.018669751E-1,-3.793929331E-3,2.458277634E0
1.078273264E2,1.515857036E-1,3.349158314E-1,2.601988161E0
1.078472264E2,-5.159241030E-1,7.849600500E-1,2.661143857E0
1.078671264E2,-5.087199678E-1,3.149644007E-1,2.902060252E0
1.078870264E2,-4.406699990E-1,-3.541829552E-1,3.179090804E0
1.079069264E2,-4.449856096E-1,-8.382981319E-2,3.464019191E0
1.079268264E2,-4.753410642E-1,7.551880013E-1,2.792251881E0
1.079467264E2,-1.532361533E-1,1.136275604E0,2.389259439E0
1.079666264E2,2.297050895E-1,8.239540348E-1,2.167716039E0
1.079865264E2,-7.431869566E-2,-1.141828924E-1,1.818351336E0
1.080064264E2,-1.509656795E-1,-7.395853642E-1,1.161948754E0
1.080263264E2,9.733735643E-2,3.509739301E-1,4.996065706E-1
1.080462264E2,-2.042470434E-1,1.241289477E0,5.470947325E-1
1.080661264E2,-1.725768424E-1,1.815323282E-1,5.780504769E-1
1.080860264E2,6.120387335E-1,-9.855025899E-1,7.915989786E-1
1.081059264E2,1.465950320E-1,-6.843075415E-1,1.037035856E0
1.081258264E2,1.294192015E-1,6.948614734E-1,5.740404564E-1
1.081457264E2,-3.650301980E-1,1.509251875E0,-1.297298348E-1
1.081656264E2,-5.491080020E-1,7.772516656E-1,2.852400434E-1
1.081855264E2,-3.209869232E-1,-5.512806811E-1,8.435620147E-1
1.082054264E2,-1.035576244E-1,-4.852631679E-1,2.948370785E-1
1.082253264E2,-3.127394986E-1,6.422571440E-1,-1.423925650E-1
1.082452264E2,-7.372904051E-1,8.646111871E-1,4.700570816E-1
1.082651264E2,-6.033931866E-1,3.122709174E-1,4.334868407E-1
1.082850264E2,-1.217419535E-1,-8.207016673E-2,5.237187338E-1
1.083049264E2,5.318535995E-1,1.157212583E-1,5.252694154E-1
1.083248264E2,4.619866814E-1,-7.310335189E-3,3.105561483E-1
1.083447264E2,-1.378328332E-1,-7.653962897E-1,1.981212080E-2
1.083646264E2,-3.962585688E-1,-6.356981760E-1,2.269099742E-1
1.083845264E2,-7.562899091E-1,-4.494221114E-2,6.892522395E-1
1.084044264E2,-6.201925296E-1,-4.280311693E-1,6.534029603E-1
1.084243264E2,2.669931126E-1,-1.057686613E0,1.700750381E-1
1.084442264E2,6.396903260E-2,-1.072142319E0,1.994684064E-1
1.084641264E2,-2.998918137E-3,-5.510508125E-1,1.204486079E0
1.084840264E2,4.022715531E-1,1.034474775E-1,1.492738608E0
1.085039264E2,7.426731326E-1,6.611380957E-1,-3.642768574E-1
1.085238264E2,3.563320627E-1,1.646119845E-1,3.117150664E-3
1.085437264E2,-4.379475719E-1,-6.227170649E-1,-4.608927405E-1
1.085636264E2,-6.395882555E-1,-1.335006018E0,-2.260585027E0
1.085835264E2,-7.866707260E-1,-7.824324448E-1,-4.589804086E0
1.086034254E2,3.583338205E-2,1.961331546E-1,-5.125793202E0
1.086233254E2,6.396572527E-1,2.969162022E-1,-2.752353989E0
1.086432254E2,-5.604810922E-1,1.192373718E0,-3.554096718E0
1.086631254E2,-9.360503483E-1,1.139207471E0,-3.600815971E0
1.086830254E2,-3.814995387E-1,6.183379389E-1,-4.356114850E0
1.087029254E2,5.964989905E-1,-6.450307707E-1,-3.565196487E0
1.087228254E2,8.549870355E-1,-1.662771546E0,-2.776023518E0
1.087427254E2,1.675137018E-1,-7.844963658E-1,-1.259817696E0
1.087626254E2,-3.341188559E-1,8.101479547E-1,-1.078747553E0
1.087825254E2,-9.537806410E-2,4.586498217E-1,-1.244475771E0
1.088024254E2,-5.991133171E-1,-1.320031738E0,-8.200486064E-1
1.088223254E2,-1.145632830E0,-2.152747460E0,-5.838152468E-1
1.088422254E2,-2.330149790E-1,-1.336951826E0,-4.527434760E-1
1.088621254E2,1.042036833E0,-4.355332931E-1,-5.087136090E-1
1.088820254E2,1.244597393E0,-6.296045733E-1,-5.750309747E-1
1.089019254E2,2.500898354E-1,-9.886490498E-1,-7.127668172E-1
1.089218254E2,-9.267013814E-1,-5.648259024E-1,-6.388720447E-1
1.089417254E2,-9.690684787E-1,2.117720445E-1,-6.931815684E-2
1.089616254E2,-2.743295775E-1,4.074980868E-1,2.657103431E-1
1.089815254E2,-1.697748566E-1,-3.551737659E-1,7.391640723E-2
1.090014254E2,6.448382512E-2,-9.371699439E-1,-1.733477247E-1
1.090213254E2,3.793012780E-1,-6.026590687E-1,-5.687879026E-2
1.090412254E2,1.409167278E-1,-2.039356061E-1,-1.538753271E-2
1.090611254E2,-3.332438201E-1,-6.188492049E-1,4.657658100E-2
1.090810254E2,-5.596007939E-1,-5.345648072E-1,-3.657141030E-2
1.091009254E2,-6.223795344E-1,3.969645470E-1,-6.279324889E-3
1.091208254E2,-5.216330320E-1,7.872735739E-1,-1.106854534E-1
1.091407254E2,-3.877101588E-1,1.912925372E-1,-1.357039350E-1
1.091606254E2,-8.372043371E-2,-4.460188857E-1,-1.851971072E-1
1.091805254E2,3.083611766E-1,-3.181714889E-1,4.444234729E-2
1.092004254E2,2.711473766E-1,2.558101299E-1,2.441107285E-1
1.092203254E2,-2.449297772E-1,3.088937849E-2,3.733733708E-1
1.092402254E2,-1.434638480E-1,-3.592970762E-1,3.868143654E-1
1.092601254E2,9.458529130E-2,-1.776081522E-1,1.859589994E-1
1.092800254E2,-8.270616107E-2,-1.354501659E-1,-3.440150857E-2
1.092999254E2,-1.136323770E-1,-1.661553571E-1,-2.852681100E-2
1.093198254E2,2.396599741E-1,3.175915182E-3,-4.316473067E-2
1.093397244E2,1.996637034E-1,1.142642418E-1,5.028839350E-2
1.093596244E2,6.487624638E-2,-2.857499206E-1,-1.694634193E-1
1.093795244E2,2.023829511E-1,-4.880999811E-1,-4.111183172E-1
1.093994244E2,4.667542453E-1,-4.391023605E-1,-6.270957524E-1
1.094193244E2,1.933954883E-1,-4.889865652E-1,-9.014020872E-1
1.094392244E2,-4.144073395E-1,-6.853859143E-1,-1.416106169E0
1.094591244E2,-3.943778119E-1,-6.801479785E-1,-1.869522074E0
1.094790244E2,-2.188296704E-2,-2.020612080E-1,-3.042693974E0
1.094989244E2,5.196155142E-2,1.363811888E-1,-3.512002028E0
1.095188244E2,-2.961242699E-1,2.238022522E-1,-3.374670228E0
1.095387244E2,-6.487756200E-1,-9.019812539E-2,-3.035193751E0
1.095586244E2,-5.299000813E-1,-5.049289256E-1,-3.414413168E0
1.095785244E2,3.056362280E-1,-4.077650122E-1,-3.092195333E0
1.095984244E2,5.573685828E-1,4.354706548E-2,-3.117958750E0
1.096183244E2,2.317869175E-1,7.877639361E-2,-2.949327974E0
1.096382244E2,6.860105066E-2,1.064953387E-2,-2.633056172E0
1.096581244E2,2.319843341E-1,-1.664718742E-1,-2.205788430E0
1.096780244E2,1.387691003E-1,-5.917911048E-1,-1.245194394E0
1.096979244E2,-2.660229864E-1,-1.329386113E0,-1.395464913E0
1.097178244E2,-9.900881957E-2,-1.697581044E0,-1.514617134E0
1.097377244E2,6.454443151E-1,-8.847845196E-1,-9.593000472E-1
1.097576244E2,7.190249459E-1,-2.233098070E-1,-5.828826159E-1
1.097775244E2,7.943969444E-1,-5.986655300E-1,-1.674607480E-1
1.097974244E2,9.256917134E-1,-9.407300211E-1,4.515383649E-1
1.098173244E2,9.397475427E-1,-6.617289568E-1,6.064661908E-1
1.098372244E2,6.174506240E-1,6.924397029E-2,2.346154350E-1
1.098571244E2,-1.438685484E-1,3.902409068E-1,1.159102330E0
1.098770244E2,-7.237266190E-1,1.943113815E-1,8.525281352E-1
1.098969244E2,-4.850325318E-1,-2.797609831E-1,6.408519119E-1
1.099168244E2,3.443713273E-1,-6.933869518E-2,8.215273672E-1
1.099367244E2,8.906560012E-1,6.763809829E-1,1.110667503E0
1.099566244E2,1.732777043E-1,4.384602631E-1,8.380054057E-1
1.099765244E2,3.451871601E-1,6.628213629E-2,1.083226520E0
1.099964244E2,1.532159805E-1,-2.327898612E-1,1.430305547E0
1.100163244E2,-4.445434870E-1,-3.560371073E-1,3.464375871E-1
1.100362244E2,-1.483755530E0,8.420025623E-1,-5.459135950E-1
1.100561244E2,-1.454090120E0,1.738395340E0,1.523868014E0
1.100760244E2,-8.531907709E-1,7.522727989E-1,1.696951445E0
1.100959244E2,-3.228585438E-1,-7.078352024E-1,1.588256384E0
1.101158244E2,-5.026624717E-1,-3.749915146E-1,2.191269209E0
1.101357244E2,3.266985565E-3,1.501636900E0,1.749258882E0
1.101556234E2,2.390007006E-1,2.178192496E0,1.429175865E0
1.101755234E2,-3.631987770E-1,1.244153882E0,3.445615080E0
1.101954234E2,-1.056540121E0,-6.289000569E-1,2.793638256E0
1.102153234E2,-6.243344048E-1,-8.674593658E-1,2.387602338E0
1.102352234E2,-8.816541396E-1,1.272726301E0,2.632328194E0
1.102551234E2,-1.032184128E0,2.770021352E0,2.400454518E0
1.102750234E2,-3.687948547E-1,4.543369885E-1,3.226780695E0
1.102949234E2,-8.367362675E-1,-1.142229750E0,3.362385812E0
1.103148234E2,-1.200926001E-1,-3.351780425E-1,3.323066211E0
1.103347234E2,-2.783770202E-1,1.535588173E0,4.155881043E0
1.103546234E2,-6.068895292E-1,9.144685677E-1,3.130339644E0
1.103745234E2,-2.954222386E-1,-8.732595845E-1,3.371918528E0
1.103944234E2,-4.094147310E-2,-1.528603967E-1,3.714034438E0
1.104143234E2,-4.050663029E-1,1.190733135E0,4.473587751E0
1.104342234E2,-1.592749384E0,7.845829046E-1,2.959498036E0
1.104541234E2,-1.208502531E0,5.546512355E-1,2.380301505E0
1.104740234E2,-9.075168130E-1,1.318968129E0,3.602657259E0
1.104939234E2,-1.227967912E0,1.118511470E0,3.918698096E0
1.105138234E2,-9.733260557E-2,3.796067219E-1,2.580456959E0
1.105337234E2,-2.303842436E-1,1.077035854E0,2.385422496E0
1.105536234E2,-5.354003012E-2,1.659824549E0,2.391305380E0
1.105735234E2,5.777663022E-1,-2.757400721E-3,1.464697115E0
1.105934234E2,1.375633496E-1,-9.421899247E-1,1.088465041E0
1.106133234E2,-1.798056820E-1,8.404232293E-2,1.686173857E0
1.106332234E2,-3.347416940E-1,9.165962233E-1,1.396101090E0
1.106531234E2,-3.869276552E-1,6.097883960E-1,1.311801782E0
1.106730234E2,8.179962337E-3,-1.010136471E-1,1.679050194E0
1.106929234E2,-2.400463289E-1,7.089244656E-2,1.990747719E0
1.107128234E2,-8.578450084E-2,1.004304604E0,1.298122221E0
1.107327234E2,4.504621848E-2,1.320934548E0,5.134919536E-1
1.107526234E2,-2.150003654E-1,2.899159521E-1,1.404150367E-1
1.107725234E2,-9.993651688E-1,-6.081966012E-1,8.194135988E-1
1.107924234E2,-1.360890619E0,-2.246429356E-1,8.146071875E-1
1.108123238E2,-8.392426765E-1,5.203148868E-1,-3.566860020E-2
1.108322238E2,-3.376230557E-1,8.230952981E-1,-2.859130579E-1
1.108521238E2,-2.540406163E-1,-1.539016213E-1,3.946461260E-1
1.108720238E2,3.185914651E-1,-6.531070181E-1,1.384468639E-1
1.108919238E2,4.076411974E-1,8.400689246E-2,5.357803702E-1
1.109118238E2,-5.853777690E-1,1.126339065E0,-7.998692805E-1
1.109317238E2,-1.786653288E-1,4.597300947E-1,-8.514235961E-1
1.109516238E2,-5.149861365E-1,-1.466759867E0,-5.456218189E-1
1.109715238E2,-8.020593551E-1,-1.760829352E0,-1.458776225E0
1.109914238E2,-3.250557082E-1,-5.487796077E-1,-3.320243760E0
1.110113238E2,8.315603853E-1,4.521041195E-1,-3.342090712E0
1.110312238E2,1.272877452E0,1.098779529E0,-3.876635565E0
1.110511238E2,4.644515021E-1,7.625910149E-1,-3.673384595E0
1.110710238E2,3.783177398E-1,-1.104306610E-1,-5.296743568E0
1.110909238E2,1.482757995E0,-7.738493170E-1,-5.625720200E0
1.111108238E2,8.234945168E-1,-7.784291486E-1,-5.189841848E0
1.111307238E2,-1.304842718E-1,2.350986343E-2,-4.355183973E0
1.111506238E2,-5.547345583E-1,4.584822624E-1,-3.668434342E0
1.111705238E2,-7.337152713E-1,-1.391557748E-1,-2.943390126E0
1.111904238E2,-1.180866836E0,-9.845072477E-1,-1.895460323E0
1.112103238E2,-7.967563690E-1,-1.079212919E0,-8.892194134E-1
1.112302238E2,9.824201206E-2,-1.259701921E0,-6.460787380E-1
1.112501238E2,8.464287584E-1,-1.705797113E0,-4.498099279E-1
1.112700238E2,6.794062592E-1,-1.257720299E0,-2.162271112E-1
1.112899238E2,4.251189635E-1,8.642475268E-2,-1.473159206E-1
