"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.444394217E1,-2.790796509E0,9.566606140E0,-3.105292511E0
2.446388117E1,-2.934797058E0,9.223070526E0,-2.859503632E0
2.448382117E1,-3.385809174E0,8.974138184E0,-2.286944275E0
2.450376017E1,-2.760409698E0,8.818012848E0,-2.124082947E0
2.452370017E1,-2.305505676E0,9.563911743E0,-2.428400116E0
2.454364017E1,-2.172731781E0,8.819210358E0,-3.206931152E0
2.456357917E1,-3.068469086E0,8.167465668E0,-2.829116821E0
2.458351917E1,-3.664080505E0,7.906558228E0,-2.790497131E0
2.460345817E1,-3.183879089E0,8.397088165E0,-3.194656677E0
2.462339817E1,-2.667153625E0,8.824150085E0,-2.847977600E0
2.464333817E1,-2.568059692E0,8.368946686E0,-2.224823456E0
2.466327717E1,-3.004552002E0,8.565038910E0,-3.249742126E0
2.468321717E1,-3.843108215E0,9.220525818E0,-3.500919800E0
2.470315617E1,-4.015848999E0,8.828940125E0,-2.484683075E0
2.472309617E1,-3.411855011E0,8.014184418E0,-1.877545624E0
2.474303617E1,-3.179089050E0,8.430169373E0,-2.618504791E0
2.476297517E1,-3.328029327E0,9.552834778E0,-2.838996277E0
2.478291517E1,-3.354224854E0,9.188941498E0,-2.382894745E0
2.480285417E1,-3.398682404E0,8.311166840E0,-3.153492279E0
2.482279417E1,-3.834875336E0,7.939639435E0,-2.918331299E0
2.484273417E1,-4.110152893E0,7.359146576E0,-1.978585510E0
2.486267317E1,-4.072730713E0,7.418423309E0,-3.066672821E0
2.488261317E1,-4.067042542E0,8.625064087E0,-4.026476898E0
2.490255217E1,-4.251309357E0,8.559799805E0,-3.601061554E0
2.492249283E1,-4.374652863E0,7.424710236E0,-2.733316040E0
2.494243283E1,-4.591551819E0,7.582182770E0,-3.633394318E0
2.496237183E1,-4.666545868E0,8.340056763E0,-5.018613739E0
2.498231183E1,-4.898413696E0,7.830366669E0,-5.018913116E0
2.500225083E1,-5.232518921E0,6.671626282E0,-3.549868011E0
2.502219083E1,-5.158722382E0,6.304589539E0,-3.512894897E0
2.504213083E1,-4.890480194E0,7.562872925E0,-4.347409515E0
2.506206983E1,-4.713398438E0,7.762857056E0,-4.579876099E0
2.508200983E1,-5.119054871E0,6.755901031E0,-4.586761780E0
2.510194883E1,-5.445076904E0,6.339317322E0,-4.260440369E0
2.512188883E1,-5.463638306E0,7.180418243E0,-4.902006226E0
2.514182883E1,-5.456453247E0,7.945327606E0,-5.822891235E0
2.516176783E1,-6.009553070E0,7.141050110E0,-5.297334137E0
2.518170783E1,-6.226152649E0,5.935906219E0,-3.157833252E0
2.520164683E1,-5.654042358E0,6.093827820E0,-3.115171967E0
2.522158683E1,-5.479804688E0,7.372618561E0,-4.518503723E0
2.524152683E1,-5.810766449E0,7.427404633E0,-4.012256470E0
2.526146583E1,-6.296955414E0,6.059549103E0,-3.272644501E0
2.528140583E1,-6.178551636E0,5.357958069E0,-3.494632874E0
2.530134483E1,-5.900130615E0,6.046376495E0,-4.881199493E0
2.532128483E1,-6.219117279E0,6.815776520E0,-4.951553192E0
2.534122483E1,-7.026238861E0,6.111640778E0,-4.398902435E0
2.536116383E1,-6.975494385E0,5.917195129E0,-5.100044403E0
2.538110383E1,-6.565646667E0,5.979765015E0,-5.480702820E0
2.540104283E1,-6.720724182E0,5.813610535E0,-5.408403168E0
2.542098283E1,-7.154821472E0,5.806724854E0,-5.393733673E0
2.544092283E1,-7.324718170E0,5.460494843E0,-4.799020386E0
2.546086183E1,-6.916966095E0,4.871170349E0,-4.327201538E0
2.548080183E1,-6.913822632E0,5.509443054E0,-4.811594238E0
2.550074083E1,-7.024442596E0,6.191125488E0,-5.212310944E0
2.552068083E1,-7.363188171E0,5.624403992E0,-5.117408295E0
2.554062083E1,-7.470664673E0,5.242697754E0,-5.335953827E0
2.556055983E1,-7.367828522E0,5.460943909E0,-5.987399139E0
2.558049983E1,-7.757468262E0,4.947212219E0,-5.333259430E0
2.560043883E1,-7.413483582E0,4.468358002E0,-4.470603333E0
2.562037883E1,-7.423812103E0,5.819149017E0,-4.968468018E0
2.564031883E1,-7.233557739E0,6.593189392E0,-5.537584534E0
2.566025783E1,-7.239395599E0,5.408403168E0,-5.067262573E0
2.568019783E1,-7.333998871E0,5.300327911E0,-5.073699188E0
2.570013683E1,-7.387437744E0,5.344635773E0,-5.097350006E0
2.572007683E1,-7.398814087E0,5.144202576E0,-5.110821991E0
2.574001683E1,-7.041956177E0,4.990172882E0,-5.109474792E0
2.575995583E1,-7.086563416E0,5.201084290E0,-5.041516113E0
2.577989583E1,-7.132517853E0,5.928870850E0,-5.070406036E0
2.579983483E1,-7.010671234E0,5.701942749E0,-5.077441406E0
2.581977483E1,-7.169640656E0,5.580395508E0,-4.977599030E0
2.583971483E1,-7.207661591E0,6.027964783E0,-5.185666351E0
2.585965383E1,-7.025191040E0,6.340065765E0,-5.298681335E0
2.587959383E1,-6.613547058E0,5.828280029E0,-5.067262573E0
2.589953283E1,-6.614894257E0,5.810766449E0,-5.051245880E0
2.591947283E1,-6.620133362E0,6.341562653E0,-5.191504211E0
2.593941196E1,-6.334377594E0,6.030808868E0,-4.274062042E0
2.595935096E1,-6.002667389E0,6.018684082E0,-3.883524170E0
2.597929096E1,-5.669460297E0,6.942413177E0,-4.280049591E0
2.599922996E1,-5.607189789E0,7.360793152E0,-4.605772247E0
2.601916996E1,-5.854325867E0,6.905589752E0,-4.326602783E0
2.603910996E1,-5.829028473E0,6.708898773E0,-3.761677551E0
2.605904896E1,-5.435496826E0,6.972350922E0,-3.762425995E0
2.607898896E1,-5.269492035E0,7.363936615E0,-3.700604553E0
2.609892796E1,-5.050048370E0,7.407645721E0,-3.810925140E0
2.611886796E1,-4.904850311E0,7.271129608E0,-3.512296143E0
2.613880796E1,-4.780758362E0,7.352859650E0,-3.206781464E0
2.615874696E1,-4.615352325E0,7.533234558E0,-2.905308380E0
2.617868696E1,-4.521946564E0,8.034542084E0,-3.062032471E0
2.619862596E1,-4.364324341E0,8.388106842E0,-2.646795959E0
2.621856596E1,-4.086053009E0,8.421936493E0,-2.612517242E0
2.623850496E1,-3.886667633E0,7.803722076E0,-2.646646271E0
2.625844496E1,-3.775748291E0,7.608228607E0,-2.885549469E0
2.627838496E1,-3.935017090E0,8.193511505E0,-2.683170319E0
2.629832396E1,-3.695365448E0,8.700207825E0,-2.274819489E0
2.631826396E1,-3.140768738E0,8.735534363E0,-2.862796783E0
2.633820296E1,-2.862946472E0,8.509055328E0,-3.328328705E0
2.635814296E1,-2.690205688E0,8.287216644E0,-2.902164917E0
2.637808296E1,-3.253783722E0,8.790619812E0,-2.358495483E0
2.639802196E1,-3.099155273E0,9.111402740E0,-2.382595367E0
2.641796196E1,-2.662513275E0,8.575966187E0,-2.584525452E0
2.643790196E1,-2.500849457E0,8.299491119E0,-2.797083435E0
2.645784096E1,-3.362607422E0,8.489745483E0,-2.789000244E0
2.647778096E1,-3.628604279E0,9.078022156E0,-3.002755737E0
2.649771996E1,-3.069217529E0,9.026080170E0,-2.898722076E0
2.651765996E1,-2.729873199E0,8.419990540E0,-2.799777832E0
2.653759896E1,-2.451152802E0,8.288563843E0,-2.790497131E0
2.655753896E1,-2.392774200E0,8.766070862E0,-3.638483734E0
2.657747896E1,-2.565365295E0,9.222471771E0,-3.506458282E0
2.659741796E1,-2.830164642E0,8.889114990E0,-3.303630066E0
2.661735796E1,-3.000660095E0,8.894054718E0,-3.413950653E0
2.663729696E1,-3.013533325E0,9.235794067E0,-3.184926910E0
2.665723696E1,-3.025209045E0,9.342821503E0,-3.257376251E0
2.667717696E1,-2.901566162E0,8.979077911E0,-2.694097595E0
2.669711596E1,-2.625091095E0,8.723559265E0,-2.740052032E0
2.671705596E1,-2.848276978E0,8.820707245E0,-3.048710175E0
2.673699496E1,-2.923720093E0,8.988508301E0,-2.869233398E0
2.675693496E1,-2.694546661E0,8.814719696E0,-2.932402039E0
2.677687496E1,-2.524350586E0,8.650211792E0,-3.102448425E0
2.679681396E1,-2.925366669E0,8.582702179E0,-3.162623291E0
2.681675396E1,-3.228935394E0,8.851692810E0,-3.108136597E0
2.683669296E1,-3.220103760E0,8.964408417E0,-3.040776672E0
2.685663296E1,-3.112178192E0,8.712182922E0,-2.710114288E0
2.687657296E1,-3.064128113E0,8.631800079E0,-2.900368652E0
2.689651196E1,-3.246748352E0,8.550668793E0,-2.956801300E0
2.691645196E1,-3.484454041E0,8.317902832E0,-3.181933136E0
2.693639133E1,-3.367696838E0,8.096213837E0,-2.686762848E0
2.695633133E1,-3.097059631E0,8.682694244E0,-3.110232239E0
2.697627133E1,-3.381168823E0,9.100774841E0,-3.415896606E0
2.699621033E1,-3.826642456E0,8.668773193E0,-2.885549469E0
2.701615033E1,-3.545227661E0,7.981402588E0,-3.223995667E0
2.703608933E1,-3.660188599E0,7.412286072E0,-4.043391724E0
2.705602933E1,-4.333039398E0,7.364535370E0,-3.973337402E0
2.707596933E1,-4.528083801E0,8.245752869E0,-3.602857819E0
2.709590833E1,-4.140689392E0,8.716673584E0,-3.764521637E0
2.711584833E1,-3.908073120E0,8.028255157E0,-3.599115601E0
2.713578733E1,-4.232598267E0,7.477700043E0,-3.420087891E0
2.715572733E1,-4.499044189E0,7.363936615E0,-3.653751984E0
2.717566733E1,-4.841531982E0,7.305258636E0,-4.039200439E0
2.719560633E1,-4.965923309E0,7.382647705E0,-3.690425720E0
2.721554633E1,-4.772675171E0,7.391329651E0,-3.932173004E0
2.723548533E1,-4.682562561E0,7.323520660E0,-4.332440643E0
2.725542533E1,-4.566853180E0,6.879693604E0,-3.918401642E0
2.727536533E1,-4.816234589E0,6.811435547E0,-4.112547913E0
2.729530433E1,-5.167703705E0,7.087461548E0,-4.273912354E0
2.731524433E1,-5.532195740E0,6.812034302E0,-3.919150085E0
2.733518333E1,-5.714965668E0,7.501051483E0,-4.601730652E0
2.735512333E1,-5.763913879E0,8.777297516E0,-5.241799622E0
2.737506333E1,-6.159840546E0,7.771239624E0,-4.712051239E0
2.739500233E1,-6.365961914E0,6.268963623E0,-3.663781128E0
2.741494233E1,-5.827980652E0,5.871390381E0,-3.280428314E0
2.743488133E1,-5.510939941E0,5.694608002E0,-4.235891418E0
2.745482133E1,-6.340963898E0,5.875132599E0,-5.133874054E0
2.747476133E1,-7.101981354E0,5.559439087E0,-4.806804199E0
2.749470033E1,-6.606511688E0,5.380710754E0,-4.013453979E0
2.751464033E1,-6.116281128E0,5.962401123E0,-4.614903259E0
2.753457933E1,-6.375691681E0,6.032605133E0,-5.140759735E0
2.755451933E1,-7.035968628E0,6.127956848E0,-5.349276123E0
2.757445933E1,-7.333699493E0,6.253545685E0,-5.192851410E0
2.759439833E1,-6.480473785E0,5.680088196E0,-4.561314697E0
2.761433833E1,-6.248456268E0,4.974455566E0,-4.715194702E0
2.763427733E1,-6.913074188E0,5.157075806E0,-5.441484375E0
2.765421733E1,-7.353159027E0,5.568270721E0,-4.884941711E0
2.767415733E1,-7.195387115E0,5.248984680E0,-4.349355469E0
2.769409633E1,-7.050338745E0,5.301974487E0,-4.916825409E0
2.771403633E1,-7.358248444E0,5.913153534E0,-5.073250122E0
2.773397533E1,-7.596702576E0,6.131699066E0,-4.656367035E0
2.775391533E1,-7.662864990E0,5.399571533E0,-4.974305878E0
2.777385533E1,-7.833510132E0,5.088817749E0,-5.120252380E0
2.779379433E1,-7.951764221E0,5.498216400E0,-5.285658417E0
2.781373433E1,-7.433691559E0,5.419929199E0,-5.446573792E0
2.783367333E1,-7.569758606E0,4.740342407E0,-5.556145935E0
2.785361333E1,-7.801925812E0,4.578079834E0,-5.366640015E0
2.787355333E1,-7.400011597E0,5.607638855E0,-5.441634064E0
2.789349233E1,-7.244634705E0,5.118007050E0,-5.320236511E0
2.791343233E1,-7.403005371E0,4.506977692E0,-4.863386536E0
2.793337242E1,-7.391629028E0,4.921016693E0,-5.199886780E0
2.795331242E1,-7.484436035E0,6.067033539E0,-5.587430878E0
2.797325242E1,-7.408992920E0,5.961952057E0,-4.634811859E0
2.799319142E1,-6.685996399E0,5.358856201E0,-4.098327484E0
2.801313142E1,-6.630761261E0,5.587430878E0,-4.837041321E0
2.803307042E1,-7.070846100E0,6.401737518E0,-5.266198883E0
2.805301042E1,-7.348967743E0,6.547234955E0,-4.963977356E0
2.807294942E1,-6.693630524E0,5.918841705E0,-4.396806793E0
2.809288942E1,-5.976022797E0,5.680836639E0,-4.485871582E0
2.811282942E1,-6.164780273E0,6.494993591E0,-4.995561676E0
2.813276842E1,-6.457421722E0,6.471492462E0,-5.082381134E0
2.815270842E1,-6.395749969E0,6.204896851E0,-4.929998016E0
2.817264742E1,-6.057004395E0,6.277495880E0,-4.902455292E0
2.819258742E1,-5.833968201E0,6.621031494E0,-4.619693298E0
2.821252742E1,-5.922284546E0,6.540349274E0,-4.253255310E0
2.823246642E1,-5.758375397E0,6.800657959E0,-4.362079010E0
2.825240642E1,-5.634732513E0,7.300767975E0,-4.427642670E0
2.827234542E1,-5.197641449E0,7.190746765E0,-4.133055267E0
2.829228542E1,-5.003345490E0,6.977739716E0,-3.643273773E0
2.831222542E1,-4.883893890E0,6.910379791E0,-3.341501312E0
2.833216442E1,-4.766388245E0,7.546257477E0,-3.605103149E0
2.835210442E1,-4.713847504E0,7.663912811E0,-3.596421204E0
2.837204342E1,-4.642595673E0,7.379653931E0,-3.356470184E0
2.839198342E1,-4.030967560E0,7.219337311E0,-2.100881195E0
2.841192342E1,-3.476370850E0,7.382797394E0,-1.261875916E0
2.843186242E1,-3.019670563E0,7.902217255E0,-2.350861359E0
2.845180242E1,-3.344195709E0,8.916358337E0,-3.163820801E0
2.847174142E1,-3.737128601E0,9.248816986E0,-3.222498779E0
2.849168142E1,-3.763324127E0,8.576265564E0,-3.330574036E0
2.851162142E1,-3.868405609E0,8.010292511E0,-3.159779205E0
2.853156042E1,-3.781735840E0,8.238717499E0,-3.376528473E0
2.855150042E1,-3.359314270E0,8.674611053E0,-3.481460266E0
2.857143942E1,-3.109184418E0,8.342900848E0,-3.493285675E0
2.859137942E1,-3.268004150E0,7.745193787E0,-3.563938751E0
2.861131942E1,-3.479364624E0,7.697293396E0,-3.817511444E0
2.863125842E1,-3.887715454E0,8.379125519E0,-3.904929657E0
2.865119842E1,-3.678300934E0,8.769663391E0,-4.055067444E0
2.867113742E1,-3.235821075E0,8.526119843E0,-3.574866028E0
2.869107742E1,-3.274141388E0,8.213120728E0,-3.170407104E0
2.871101742E1,-3.119512939E0,8.233628082E0,-3.408711548E0
2.873095642E1,-3.171155548E0,8.971144409E0,-4.214635620E0
2.875089642E1,-3.342100067E0,9.082512817E0,-3.236868896E0
2.877083542E1,-3.237168274E0,8.580756226E0,-3.081791382E0
2.879077542E1,-3.089724884E0,8.138875122E0,-3.464844818E0
2.881071542E1,-3.095862122E0,8.568032684E0,-2.933300171E0
2.883065442E1,-2.778971100E0,9.310937805E0,-2.945275269E0
2.885059442E1,-2.473456421E0,9.272617493E0,-3.132236481E0
2.887053342E1,-2.695145416E0,8.512348480E0,-3.053799591E0
2.889047342E1,-3.035836945E0,8.443491669E0,-3.456611938E0
2.891041342E1,-3.310515747E0,8.844657440E0,-4.006867676E0
2.893035121E1,-3.231031036E0,9.033863983E0,-3.842359772E0
2.895029121E1,-2.867437134E0,8.569978638E0,-3.462898865E0
2.897023021E1,-2.752176819E0,8.405321045E0,-3.520678711E0
2.899017021E1,-3.044967957E0,8.652906189E0,-3.634292450E0
2.901011021E1,-3.173400879E0,8.978778534E0,-3.694617004E0
2.903004921E1,-2.996618500E0,8.935219116E0,-3.612737274E0
2.904998921E1,-2.907703400E0,8.321794739E0,-3.538940735E0
2.906992821E1,-3.079096985E0,8.063731384E0,-3.559148712E0
2.908986821E1,-3.541335754E0,8.522826691E0,-3.671714630E0
2.910980721E1,-3.453917542E0,9.142088928E0,-3.973786469E0
2.912974721E1,-3.283422089E0,8.628806305E0,-3.719165955E0
2.914968721E1,-3.140169983E0,7.489226074E0,-3.736679535E0
2.916962621E1,-3.303779755E0,7.253616028E0,-3.925437012E0
2.918956621E1,-3.679498444E0,7.896678772E0,-3.287912750E0
2.920950521E1,-3.604205017E0,8.301437073E0,-3.172053680E0
2.922944521E1,-3.552562408E0,8.228538666E0,-3.549119568E0
2.924938521E1,-3.606899414E0,8.002808075E0,-2.920576630E0
2.926932421E1,-3.604504395E0,7.628286896E0,-2.562371521E0
2.928926421E1,-4.082759857E0,7.981103210E0,-3.413501587E0
2.930920321E1,-4.384981384E0,8.838669891E0,-3.300935669E0
2.932914321E1,-4.475093994E0,8.504414978E0,-3.408861237E0
2.934908321E1,-4.536765747E0,8.027806091E0,-3.926484833E0
2.936902221E1,-4.696782990E0,7.939789124E0,-3.677702179E0
2.938896221E1,-4.645589447E0,7.460186462E0,-3.537892914E0
2.940890121E1,-4.721781006E0,6.961273956E0,-3.886967010E0
2.942884121E1,-4.942122803E0,6.733298035E0,-3.898792419E0
2.944878121E1,-4.889582062E0,6.664441223E0,-3.930825806E0
2.946872021E1,-5.099595337E0,6.938820648E0,-4.979694672E0
2.948866021E1,-5.413941650E0,6.392756195E0,-4.965474243E0
2.950859921E1,-5.591023407E0,5.228327637E0,-4.105512543E0
2.952853921E1,-6.063141632E0,5.056934052E0,-4.480183411E0
2.954847921E1,-6.007457428E0,6.731651459E0,-5.294639740E0
2.956841821E1,-5.882467346E0,8.073311462E0,-5.292244720E0
2.958835821E1,-6.268813934E0,8.131240997E0,-5.121749268E0
2.960829721E1,-6.070775757E0,7.473059692E0,-4.143683167E0
2.962823721E1,-5.462590485E0,6.753206635E0,-4.292773132E0
2.964817721E1,-5.719905396E0,6.871610413E0,-4.639901276E0
2.966811621E1,-6.302194519E0,6.720125427E0,-4.324656830E0
2.968805621E1,-6.606212311E0,5.668562164E0,-4.391417999E0
2.970799521E1,-6.738088074E0,5.303321686E0,-4.571643219E0
2.972793521E1,-6.599176941E0,5.794450378E0,-4.420906677E0
2.974787421E1,-6.086942139E0,5.666616211E0,-4.195325775E0
2.976781421E1,-6.248007202E0,5.364843750E0,-5.272635498E0
2.978775421E1,-6.748416595E0,5.662125549E0,-5.473068695E0
2.980769321E1,-7.176077271E0,5.547913055E0,-4.686304779E0
2.982763321E1,-6.789131927E0,5.301974487E0,-4.533173218E0
2.984757221E1,-6.479875031E0,5.593268738E0,-5.510191498E0
2.986751221E1,-6.826853485E0,5.637277222E0,-5.408403168E0
2.988745221E1,-7.298672333E0,5.582491150E0,-5.452261963E0
2.990739121E1,-7.446564789E0,5.309907990E0,-5.596412201E0
2.992733171E1,-7.308102722E0,4.915927277E0,-6.003565521E0
2.994727071E1,-7.627388763E0,4.767286377E0,-5.517526245E0
2.996721071E1,-7.661068726E0,4.703069916E0,-4.581672363E0
2.998715071E1,-6.855893097E0,4.727319489E0,-4.771477661E0
3.000708971E1,-6.790778503E0,5.188510437E0,-5.505700836E0
3.002702971E1,-7.214996338E0,5.837261353E0,-5.595364380E0
3.004696871E1,-7.760462036E0,5.599405975E0,-5.022954712E0
3.006690871E1,-7.722291412E0,4.609215088E0,-4.976401520E0
3.008684871E1,-7.209757233E0,5.433101807E0,-5.634882202E0
3.010678771E1,-7.144492950E0,5.790708160E0,-5.942193146E0
3.012672771E1,-7.448510742E0,5.406906281E0,-6.184090118E0
3.014666671E1,-7.549850006E0,4.424798584E0,-5.277275848E0
3.016660671E1,-6.945257263E0,4.279151459E0,-4.658013611E0
3.018654671E1,-6.883136444E0,5.167554016E0,-5.546116791E0
3.020648571E1,-7.333699493E0,5.469476166E0,-5.637875977E0
3.022642571E1,-7.292385406E0,5.470224609E0,-5.263953552E0
3.024636471E1,-6.566245422E0,5.107229462E0,-4.998705139E0
3.026630471E1,-6.393654327E0,4.742737427E0,-4.791086884E0
3.028624371E1,-7.039261780E0,5.071453857E0,-5.407055969E0
3.030618371E1,-7.324418793E0,5.480553131E0,-5.610782318E0
3.032612371E1,-7.107669525E0,5.409301300E0,-5.419330444E0
3.034606271E1,-6.527775421E0,5.106930084E0,-4.221521301E0
3.036600271E1,-6.359225922E0,5.847290497E0,-4.274810486E0
3.038594171E1,-6.251450043E0,6.742429047E0,-5.234315186E0
3.040588171E1,-6.523733826E0,6.846313019E0,-5.576353912E0
3.042582171E1,-6.707102509E0,6.076314240E0,-4.658013611E0
3.044576071E1,-6.400989075E0,6.042185211E0,-3.726500702E0
3.046570071E1,-5.965843964E0,6.560257874E0,-4.547693024E0
3.048563971E1,-6.037095795E0,7.244634705E0,-5.196144562E0
3.050557971E1,-5.953419800E0,6.561156006E0,-4.652624817E0
3.052551971E1,-5.774691467E0,5.750741272E0,-3.806584167E0
3.054545871E1,-5.291196899E0,6.010301514E0,-4.208498383E0
3.056539871E1,-5.198988647E0,6.971153412E0,-4.633165283E0
3.058533771E1,-5.509592743E0,7.031627655E0,-4.066743164E0
3.060527771E1,-5.545068970E0,7.113507385E0,-4.020639038E0
3.062521771E1,-5.239703979E0,7.564669189E0,-3.984414368E0
3.064515671E1,-4.831652527E0,7.648794250E0,-3.486250305E0
3.066509671E1,-4.493056641E0,7.478298798E0,-4.123026123E0
3.068503571E1,-4.618346100E0,7.491920471E0,-4.158202972E0
3.070497571E1,-5.043013000E0,7.486232300E0,-3.783382416E0
3.072491571E1,-4.746928711E0,7.184459839E0,-3.821403351E0
3.074485471E1,-4.456083527E0,7.100933533E0,-4.016896820E0
3.076479471E1,-4.145329742E0,7.281009064E0,-3.916904755E0
3.078473371E1,-4.094734955E0,7.741601257E0,-3.340453491E0
3.080467371E1,-3.861070862E0,7.747588806E0,-3.744313660E0
3.082461371E1,-3.545676727E0,7.827522583E0,-3.742816772E0
3.084455271E1,-3.589834900E0,8.592282257E0,-3.396886139E0
3.086449271E1,-3.522474976E0,8.436755676E0,-3.136427765E0
3.088443171E1,-3.327430573E0,7.943231964E0,-3.082390137E0
3.090437171E1,-3.422183533E0,8.085885315E0,-2.921624451E0
3.092431071E1,-3.232078857E0,8.422535248E0,-3.426225128E0
3.094425004E1,-3.205883331E0,8.691525879E0,-3.603606262E0
3.096419004E1,-3.101250916E0,8.457113342E0,-3.425476685E0
3.098412904E1,-3.104095001E0,7.939938812E0,-2.997366943E0
3.100406904E1,-3.371439056E0,8.204289093E0,-3.691922607E0
3.102400804E1,-3.718118134E0,9.244026947E0,-3.375780029E0
3.104394804E1,-3.039279785E0,9.584868164E0,-2.569855957E0
3.106388804E1,-2.064357147E0,9.275012512E0,-3.585643616E0
3.108382704E1,-2.255659332E0,8.474028168E0,-4.106410675E0
3.110376704E1,-3.017275543E0,7.977510681E0,-4.206702118E0
3.112370604E1,-3.541186066E0,8.358618164E0,-4.158502350E0
3.114364604E1,-3.911665649E0,8.593779144E0,-3.827241211E0
3.116358604E1,-3.086132355E0,8.361761627E0,-3.381617889E0
3.118352504E1,-2.110012207E0,8.700956268E0,-3.161575470E0
3.120346504E1,-1.956581268E0,9.498797150E0,-3.258723450E0
3.122340404E1,-2.376607819E0,9.350455627E0,-3.540287933E0
3.124334404E1,-2.861748962E0,8.709937592E0,-3.800596619E0
3.126328404E1,-2.907254333E0,7.949518890E0,-3.686084747E0
3.128322304E1,-3.149151306E0,8.039332123E0,-3.971391449E0
3.130316304E1,-3.513493652E0,9.016500092E0,-4.021387482E0
3.132310204E1,-3.451672211E0,9.113199005E0,-3.414100342E0
3.134304204E1,-2.938838654E0,8.607700195E0,-3.311114502E0
3.136298104E1,-2.614912262E0,8.211623840E0,-3.184028778E0
3.138292104E1,-2.920876007E0,8.330776062E0,-3.328628082E0
3.140286104E1,-3.506757660E0,8.740923157E0,-3.885021057E0
3.142280004E1,-3.830983429E0,8.657845917E0,-3.663481750E0
3.144274004E1,-3.428320770E0,7.985294495E0,-3.223546600E0
3.146267904E1,-2.934946747E0,7.594906311E0,-3.369044037E0
3.148261904E1,-3.232228546E0,8.375383301E0,-4.141587524E0
3.150255904E1,-3.670367432E0,8.781638489E0,-4.053420868E0
3.152249804E1,-3.759581909E0,8.718769226E0,-4.365821228E0
3.154243804E1,-3.561244354E0,8.318800964E0,-4.603826294E0
3.156237704E1,-3.791615295E0,7.869734802E0,-4.651277618E0
3.158231704E1,-4.323159943E0,7.542365570E0,-4.420607300E0
3.160225704E1,-4.639003143E0,7.779622192E0,-4.028273163E0
3.162219604E1,-4.369114380E0,8.035889282E0,-3.517086182E0
3.164213604E1,-4.036655731E0,8.014184418E0,-3.338357849E0
3.166207504E1,-4.057462463E0,7.874524841E0,-3.445085907E0
3.168201504E1,-4.256249084E0,8.018525391E0,-3.224594421E0
3.170195504E1,-4.127516785E0,8.085286560E0,-3.254681854E0
3.172189404E1,-4.129313049E0,7.278913422E0,-3.338357849E0
3.174183404E1,-4.625830536E0,6.987619171E0,-3.632196808E0
3.176177304E1,-4.822820892E0,7.240892487E0,-3.519630890E0
3.178171304E1,-5.006638641E0,7.917934570E0,-4.151167603E0
3.180165304E1,-5.349126434E0,8.553063812E0,-4.583917694E0
3.182159204E1,-5.237009583E0,8.007598114E0,-4.373155975E0
3.184153204E1,-5.159770203E0,7.410489807E0,-4.030219116E0
3.186147104E1,-4.804109802E0,7.097191315E0,-3.786525879E0
3.188141104E1,-4.341871033E0,7.009922791E0,-3.892655182E0
3.190135004E1,-4.223167877E0,6.980134735E0,-3.948938141E0
3.192129004E1,-4.629123688E0,7.126979370E0,-3.985462189E0
3.194123058E1,-5.174888763E0,7.193441162E0,-4.210444336E0
3.196116958E1,-5.317392426E0,7.020550690E0,-4.198169861E0
3.198110958E1,-5.068310394E0,6.658603363E0,-4.218677216E0
3.200104858E1,-5.033283234E0,6.380332031E0,-4.244872742E0
3.202098858E1,-5.442532196E0,6.226452026E0,-3.808081055E0
3.204092858E1,-5.669609985E0,5.908812561E0,-3.469784546E0
3.206086758E1,-5.722300415E0,6.266119537E0,-4.049978027E0
3.208080758E1,-5.733377380E0,7.080426178E0,-4.854405212E0
3.210074658E1,-6.244414673E0,7.077133026E0,-5.079686737E0
3.212068658E1,-6.762936401E0,6.842720490E0,-5.005740509E0
3.214062658E1,-6.778204651E0,6.649921417E0,-5.037025452E0
3.216056558E1,-6.192772064E0,6.033952332E0,-5.452711029E0
3.218050558E1,-6.085894318E0,5.303321686E0,-5.396278381E0
3.220044458E1,-6.453230438E0,5.055886230E0,-5.556894379E0
3.222038458E1,-6.523733826E0,4.923262024E0,-5.726791077E0
3.224032358E1,-6.828799438E0,4.927453308E0,-5.719007263E0
3.226026358E1,-7.026089172E0,5.073848877E0,-5.212310944E0
3.228020358E1,-7.182064819E0,5.811514893E0,-4.902904358E0
3.230014258E1,-7.213200073E0,5.513484650E0,-4.483177185E0
3.232008258E1,-6.768624573E0,5.566923523E0,-4.920417938E0
3.234002158E1,-6.525380402E0,5.827082520E0,-5.750142517E0
3.235996158E1,-7.079827423E0,5.695955200E0,-6.183491364E0
3.237990158E1,-7.665559387E0,4.952301636E0,-5.155728607E0
3.239984058E1,-7.486980743E0,4.515509949E0,-5.073549500E0
3.241978058E1,-7.138655090E0,5.252427521E0,-6.377637634E0
3.243971958E1,-7.496411133E0,5.699547729E0,-6.118227081E0
3.245965958E1,-8.060887299E0,5.163662109E0,-4.677323456E0
3.247959958E1,-7.428452454E0,4.735552368E0,-5.118306427E0
3.249953858E1,-7.136409760E0,5.112468567E0,-6.041586456E0
3.251947858E1,-7.817493439E0,5.155429230E0,-5.434748383E0
3.253941758E1,-7.935897217E0,4.772076416E0,-4.672832794E0
3.255935758E1,-7.255112915E0,4.974754944E0,-4.881798248E0
3.257929758E1,-7.374714203E0,5.668711853E0,-5.362748108E0
3.259923658E1,-7.513026581E0,5.924679565E0,-5.066214752E0
