"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.259043004E1,2.927612000E0,6.825805664E0,6.327641602E0
4.261036904E1,2.979853363E0,6.740034027E0,6.181695099E0
4.263030904E1,3.108585663E0,6.828050995E0,6.361321564E0
4.265024804E1,3.253184967E0,6.886728973E0,6.491251373E0
4.267018704E1,3.293002167E0,6.795119476E0,6.517147522E0
4.269012704E1,3.255130920E0,6.773713989E0,6.503675537E0
4.271006604E1,3.245999908E0,6.953490143E0,6.480324097E0
4.273000504E1,3.242108002E0,7.029681702E0,6.374045105E0
4.274994504E1,3.272045746E0,6.858138428E0,6.392157440E0
4.276988404E1,3.211122437E0,6.712042236E0,6.430328064E0
4.278982304E1,3.231779480E0,6.730753326E0,6.241121521E0
4.280976304E1,3.203188934E0,6.893315277E0,6.575975189E0
4.282970204E1,3.108885040E0,6.894961853E0,6.456972656E0
4.284964104E1,3.055745544E0,6.787784729E0,6.382876740E0
4.286958104E1,3.099903717E0,6.716083832E0,6.500981140E0
4.288952004E1,3.159030762E0,6.724915466E0,6.457571411E0
4.290945904E1,3.211721191E0,6.782994690E0,6.462211761E0
4.292939904E1,3.179388428E0,6.793921967E0,6.420298920E0
4.294933804E1,2.954106903E0,6.729106750E0,6.309828644E0
4.296927704E1,2.748135223E0,6.740034027E0,6.357729034E0
4.298921704E1,2.735261993E0,6.807543640E0,6.413712616E0
4.300915604E1,2.928510132E0,6.755601654E0,6.261778564E0
4.302909504E1,2.956950989E0,6.599027252E0,6.254892883E0
4.304903504E1,2.737207947E0,6.601122894E0,6.244564362E0
4.306897404E1,2.512824554E0,6.661447449E0,6.255042572E0
4.308891304E1,2.526745605E0,6.601422272E0,6.123466187E0
4.310885304E1,2.612666931E0,6.586902466E0,6.126160583E0
4.312879204E1,2.651735687E0,6.703060913E0,6.290668488E0
4.314873104E1,2.608625336E0,6.685397644E0,6.327042847E0
4.316867104E1,2.583028564E0,6.599027252E0,6.204597473E0
4.318861004E1,2.629432068E0,6.605164490E0,6.168223114E0
4.320854904E1,2.702779541E0,6.558012543E0,6.037694550E0
4.322848904E1,2.718047791E0,6.372398529E0,5.908064117E0
4.324842804E1,2.623444519E0,6.303841095E0,5.809718628E0
4.326836704E1,2.533631287E0,6.406228180E0,5.609884186E0
4.328830704E1,2.605332184E0,6.446494446E0,5.563181305E0
4.330824604E1,2.691253510E0,6.287375336E0,5.413642273E0
4.332818504E1,2.696941681E0,6.162085876E0,4.991071014E0
4.334812504E1,2.453697510E0,6.380781097E0,4.385729828E0
4.336806358E1,2.096390533E0,6.607858887E0,4.100123749E0
4.338800258E1,1.712888031E0,6.680158539E0,4.594246216E0
4.340794258E1,1.287772064E0,6.610104218E0,4.205354919E0
4.342788158E1,1.005908203E0,6.566694489E0,4.279750214E0
4.344782058E1,9.063652039E-1,6.550677795E0,4.816683655E0
4.346776058E1,1.064885559E0,6.409371643E0,4.583468628E0
4.348769958E1,1.150657196E0,6.326893158E0,4.374802551E0
4.350763858E1,9.108558655E-1,6.460565186E0,4.222569122E0
4.352757858E1,5.110372925E-1,6.733896790E0,4.167333984E0
4.354751758E1,1.833686829E-1,7.144193573E0,4.373006287E0
4.356745658E1,1.766326904E-2,7.337142334E0,4.626878357E0
4.358739658E1,-2.888992310E-2,6.889573059E0,4.468507690E0
4.360733558E1,1.191522217E-1,6.575226746E0,4.256099396E0
4.362727458E1,3.300636292E-1,7.342082062E0,4.126618652E0
4.364721458E1,4.685256958E-1,8.393495636E0,4.228406982E0
4.366715358E1,4.046086121E-1,8.803792419E0,4.487368469E0
4.368709258E1,3.266207886E-1,8.526718597E0,4.888234863E0
4.370703258E1,4.426295471E-1,8.161927185E0,4.812492371E0
4.372697158E1,6.586303711E-1,8.414452057E0,4.701872406E0
4.374691058E1,8.857081604E-1,9.034911804E0,4.619244232E0
4.376685058E1,8.467890930E-1,9.413324890E0,4.621938629E0
4.378678958E1,5.586383057E-1,9.448352051E0,4.719236298E0
4.380672858E1,3.471281433E-1,9.328152008E0,4.562212830E0
4.382666858E1,3.811074829E-1,9.325906677E0,4.114942932E0
4.384660758E1,4.984634399E-1,9.622889099E0,4.362528076E0
4.386654658E1,4.498146057E-1,9.680219879E0,4.664300537E0
4.388648658E1,3.851490784E-1,9.499096527E0,4.597838745E0
4.390642558E1,4.417314148E-1,9.425000610E0,4.881498871E0
4.392636458E1,4.267625427E-1,9.495653687E0,4.506828003E0
4.394630358E1,4.849914551E-1,9.969867554E0,4.758454742E0
4.396624358E1,4.293072510E-1,1.039498352E1,4.845573578E0
4.398618258E1,3.540138245E-1,1.032762360E1,4.619094543E0
4.400612158E1,3.954776001E-1,1.042537033E1,4.710554352E0
4.402606158E1,2.933898926E-1,1.052027298E1,4.687951355E0
4.404600058E1,2.303709412E-1,1.048180298E1,4.683011627E0
4.406594058E1,2.513273621E-1,1.051488419E1,4.679718475E0
4.408587958E1,3.603007507E-1,1.062355820E1,4.657863922E0
4.410581858E1,4.421804810E-1,1.071995773E1,4.780758362E0
4.412575758E1,4.544549561E-1,1.084809128E1,4.911436615E0
4.414569758E1,4.463717651E-1,1.087847809E1,4.857698364E0
4.416563658E1,3.608995056E-1,1.105181763E1,5.011129303E0
4.418557558E1,4.200265503E-1,1.112785950E1,4.935835876E0
4.420551558E1,4.875361633E-1,1.123743164E1,4.815037079E0
4.422545458E1,4.721182251E-1,1.155581955E1,4.911137238E0
4.424539358E1,4.032614136E-1,1.181268539E1,4.891078949E0
4.426533358E1,3.990701294E-1,1.197135544E1,4.988526306E0
4.428527258E1,4.595443726E-1,1.194950089E1,5.103038177E0
4.430521158E1,5.176235962E-1,1.178259796E1,5.256319427E0
4.432515158E1,5.822891235E-1,1.156075928E1,5.228776703E0
4.434509058E1,4.695735168E-1,1.154309601E1,5.149591370E0
4.436503054E1,3.141966248E-1,1.157333313E1,4.900060272E0
4.438497054E1,2.439926147E-1,1.154144943E1,4.636907501E0
4.440490954E1,2.215393066E-1,1.147064667E1,4.527784424E0
4.442484854E1,2.546205139E-1,1.127215942E1,4.760550385E0
4.444478854E1,2.983296204E-1,1.096649506E1,4.606670380E0
4.446472754E1,3.535647583E-1,1.072789124E1,4.470004578E0
4.448466654E1,1.965412903E-1,1.059811111E1,4.667593689E0
4.450460654E1,-6.361770630E-2,1.028062134E1,4.161945190E0
4.452454554E1,-2.290237427E-1,1.011790970E1,4.017046509E0
4.454448454E1,-2.094145203E-1,1.009590546E1,4.167483673E0
4.456442454E1,-6.885681152E-2,9.976753235E0,4.221371613E0
4.458436354E1,1.407073975E-2,9.820927277E0,4.370611267E0
4.460430254E1,6.047424316E-2,9.660610657E0,4.523892517E0
4.462424254E1,6.780899048E-2,9.598789215E0,4.200564880E0
4.464418154E1,1.880090332E-1,9.715696106E0,4.057612152E0
4.466412054E1,1.454974365E-1,9.659263458E0,4.326453094E0
4.468406054E1,1.856140137E-1,9.353299713E0,4.327500916E0
4.470399954E1,3.761677551E-1,8.948242035E0,4.369713135E0
4.472393854E1,5.745053101E-1,8.621321869E0,4.438270569E0
4.474387854E1,6.918612671E-1,8.521329803E0,4.098327484E0
4.476381754E1,7.887098694E-1,8.700507202E0,3.993096313E0
4.478375654E1,8.095166016E-1,8.771309967E0,3.969445496E0
4.480369654E1,6.553372192E-1,8.389903107E0,4.509821777E0
4.482363554E1,4.138893127E-1,7.719746704E0,4.246070251E0
4.484357454E1,3.769161987E-1,7.171736298E0,3.413351898E0
4.486351454E1,5.504054260E-1,7.147786102E0,3.887116699E0
4.488345354E1,8.199948120E-1,7.263645172E0,4.155807953E0
4.490339254E1,1.042432251E0,6.975644073E0,3.865262146E0
4.492333254E1,1.200653229E0,6.514453125E0,3.780837708E0
4.494327154E1,1.256187744E0,6.291416931E0,4.044439545E0
4.496321054E1,1.244961090E0,6.435118103E0,4.120032349E0
4.498315054E1,1.280287628E0,6.616540833E0,4.092339935E0
4.500308954E1,1.247505798E0,6.524332581E0,3.816763000E0
4.502302854E1,1.170865173E0,6.189029846E0,3.720363464E0
4.504296854E1,1.004860382E0,6.182443542E0,4.318369904E0
4.506290754E1,8.180488586E-1,6.532565460E0,4.434678040E0
4.508284654E1,7.923023987E-1,6.803352356E0,4.570146332E0
4.510278654E1,1.058149567E0,6.582561493E0,4.993016968E0
4.512272554E1,1.545236664E0,6.175258484E0,5.171445923E0
4.514266454E1,1.926344147E0,5.989943848E0,4.866979065E0
4.516260454E1,2.038011932E0,6.331533508E0,4.912185059E0
4.518254354E1,1.966161346E0,7.162904663E0,5.307662659E0
4.520248254E1,1.957180023E0,7.653434601E0,5.634882202E0
4.522242254E1,2.141895905E0,7.330855408E0,5.815257111E0
4.524236154E1,2.466121674E0,6.787784729E0,5.793103180E0
4.526230054E1,2.619103546E0,6.637048187E0,5.861959991E0
4.528224054E1,2.447560272E0,7.007827148E0,5.922733612E0
4.530217954E1,2.409389648E0,7.464826813E0,5.990392914E0
4.532211854E1,2.502046967E0,7.559879150E0,6.288423157E0
4.534205854E1,2.729723511E0,7.506290588E0,6.244564362E0
4.536199742E1,2.806813202E0,7.497159576E0,6.166875916E0
4.538193642E1,2.608775024E0,7.313940582E0,6.111341400E0
4.540187642E1,2.257455597E0,7.185507660E0,5.801785126E0
4.542181542E1,2.056872711E0,7.184759216E0,5.808970184E0
4.544175442E1,2.122586060E0,7.028933258E0,5.975274353E0
4.546169442E1,2.385888519E0,6.902446289E0,5.893843689E0
4.548163342E1,2.620750122E0,6.919510803E0,5.939648438E0
4.550157242E1,2.664608917E0,7.100185089E0,5.976172485E0
4.552151242E1,2.613864441E0,7.281757507E0,5.876928864E0
4.554145142E1,2.519859924E0,7.148684235E0,6.071075134E0
4.556139042E1,2.451452179E0,6.919660492E0,5.868845673E0
4.558133042E1,2.628683624E0,6.995852051E0,6.145171051E0
4.560126942E1,2.768642578E0,7.078779602E0,6.337221680E0
4.562120842E1,2.734363861E0,7.022047577E0,6.275849304E0
4.564114842E1,2.649190979E0,7.087012482E0,6.575226746E0
4.566108742E1,2.739303589E0,7.032076721E0,6.500083008E0
4.568102642E1,2.858605499E0,6.851552124E0,6.352040863E0
4.570096642E1,2.870131531E0,6.716083832E0,6.358477478E0
4.572090542E1,2.783611450E0,6.837780762E0,6.382277985E0
4.574084442E1,2.796334991E0,7.053931274E0,6.574029236E0
4.576078442E1,2.921474762E0,7.065906372E0,6.435417480E0
4.578072342E1,3.008294220E0,6.971752167E0,6.422394562E0
4.580066242E1,2.970872040E0,6.866221619E0,6.301595764E0
4.582060242E1,2.818638611E0,6.884034576E0,6.267915802E0
4.584054142E1,2.604434052E0,6.981332245E0,6.289470978E0
4.586048042E1,2.484683075E0,6.994804230E0,6.299051056E0
4.588042042E1,2.581681366E0,6.936725006E0,6.270610199E0
4.590035942E1,2.719095612E0,6.932833099E0,6.274352417E0
4.592029842E1,2.871778107E0,6.976841583E0,6.324947205E0
4.594023842E1,2.995570679E0,7.066954193E0,6.486760712E0
4.596017742E1,3.063080292E0,7.009773102E0,6.549330597E0
4.598011642E1,3.019820251E0,6.865473175E0,6.572981415E0
4.600005642E1,2.958447876E0,6.816375275E0,6.463558960E0
4.601999542E1,2.909799042E0,6.816075897E0,6.319408722E0
4.603993442E1,2.881058807E0,6.856342163E0,6.346203003E0
4.605987442E1,2.900668030E0,6.860832825E0,6.358627167E0
4.607981342E1,2.977308655E0,6.770121460E0,6.271358643E0
4.609975242E1,3.048560486E0,6.671027527E0,6.446494446E0
4.611969242E1,3.054398346E0,6.602919159E0,6.126759338E0
4.613963142E1,3.086880798E0,6.812782745E0,6.470145264E0
4.615957042E1,3.022065582E0,6.972949677E0,6.472540283E0
4.617951042E1,3.064876556E0,6.875502319E0,6.357130280E0
4.619944942E1,3.200344849E0,6.731352081E0,6.550677795E0
4.621938842E1,3.289858704E0,6.700067139E0,6.567742310E0
4.623932842E1,3.282823334E0,6.789431305E0,6.675218811E0
4.625926742E1,3.221151581E0,6.785240021E0,6.720275116E0
4.627920642E1,3.188669128E0,6.633156281E0,6.618786163E0
4.629914642E1,3.166515198E0,6.592141571E0,6.687942352E0
4.631908542E1,3.107837219E0,6.643634491E0,6.607858887E0
4.633902442E1,3.016826477E0,6.620881805E0,6.515500946E0
4.635896442E1,2.998564453E0,6.559359741E0,6.428531799E0
4.637890258E1,3.033741302E0,6.560706940E0,6.372398529E0
4.639884158E1,2.970572662E0,6.531817017E0,6.341113586E0
4.641878158E1,2.860252075E0,6.546486511E0,6.292464752E0
4.643872058E1,2.752326508E0,6.551276550E0,6.174060974E0
4.645865958E1,2.720442810E0,6.471492462E0,6.065536652E0
4.647859958E1,2.646346893E0,6.317462769E0,6.079906769E0
4.649853858E1,2.466271362E0,6.303841095E0,6.046077118E0
4.651847758E1,2.349663849E0,6.386918335E0,5.894442444E0
4.653841758E1,2.408940582E0,6.341412964E0,5.808371429E0
4.655835658E1,2.475851440E0,6.249803467E0,5.661676483E0
4.657829558E1,2.403252411E0,6.134842529E0,5.480104065E0
4.659823558E1,2.245330811E0,5.974974976E0,5.174439697E0
4.661817458E1,2.092199249E0,5.901777191E0,5.007836151E0
4.663811358E1,2.046394501E0,5.915249176E0,4.951104126E0
4.665805358E1,2.004032593E0,5.798941040E0,5.087919617E0
4.667799258E1,1.820514221E0,5.657934265E0,4.978946228E0
4.669793158E1,1.708846436E0,5.602399750E0,4.587210846E0
4.671787158E1,1.671873322E0,5.805527344E0,4.805457001E0
4.673781058E1,1.512604523E0,6.081253967E0,4.604425049E0
4.675774958E1,1.453627167E0,6.080056458E0,4.437372437E0
4.677768958E1,1.448986816E0,5.970035248E0,4.623585205E0
4.679762858E1,1.391356659E0,6.182742920E0,4.702321472E0
4.681756758E1,1.108894043E0,6.633156281E0,4.820276184E0
4.683750758E1,8.574169922E-1,7.032226410E0,4.716990967E0
4.685744658E1,8.502319336E-1,7.167694702E0,4.376898193E0
4.687738558E1,7.903564453E-1,7.060816956E0,4.388124847E0
4.689732558E1,4.213737488E-1,7.261549530E0,4.545747070E0
4.691726458E1,1.537303162E-1,7.727081451E0,4.572241974E0
4.693720358E1,1.001417542E-1,7.965984650E0,4.297712860E0
4.695714358E1,1.914518738E-1,8.204289093E0,4.089046783E0
4.697708258E1,2.562670898E-1,8.710236969E0,4.126618652E0
4.699702158E1,2.978805542E-1,9.079069977E0,4.276007996E0
4.701696158E1,4.146377563E-1,8.987310791E0,4.460274811E0
4.703690058E1,4.787045288E-1,8.900641022E0,4.480782166E0
4.705683958E1,6.021977234E-1,9.324709167E0,4.431235199E0
4.707677958E1,7.455995178E-1,9.841734009E0,4.497098236E0
4.709671858E1,7.813751221E-1,1.001731888E1,4.440665588E0
4.711665758E1,6.132746887E-1,9.909093933E0,4.263134766E0
4.713659758E1,2.965333557E-1,9.902807007E0,4.260290680E0
4.715653658E1,7.978408813E-2,1.000369720E1,3.988905029E0
4.717647558E1,-3.951782227E-2,1.010024643E1,3.853885803E0
4.719641558E1,-1.475930786E-1,1.010114456E1,4.001927948E0
4.721635458E1,-9.759704590E-2,1.012853760E1,4.132157135E0
4.723629358E1,8.891510010E-2,1.032807266E1,4.097279663E0
4.725623358E1,2.396516418E-1,1.052296738E1,4.330794067E0
4.727617258E1,2.646496582E-1,1.046009811E1,4.412823486E0
4.729611158E1,1.402583313E-1,1.011506561E1,4.290677490E0
4.731605158E1,1.833686829E-1,1.023047562E1,4.339625702E0
4.733599058E1,3.835025024E-1,1.041908340E1,4.298760681E0
4.735592958E1,4.363426208E-1,1.019799316E1,4.505929871E0
4.737587042E1,2.794688416E-1,1.020068756E1,4.603526917E0
4.739580942E1,1.634600830E-1,1.054616913E1,4.445755005E0
4.741574842E1,3.912863159E-1,1.086620361E1,4.420457611E0
4.743568842E1,5.468128967E-1,1.103145996E1,4.561314697E0
4.745562742E1,5.388793945E-1,1.125464584E1,4.539160767E0
4.747556642E1,6.224057007E-1,1.157048904E1,4.688999176E0
4.749550642E1,7.072792053E-1,1.165626068E1,4.844226379E0
4.751544542E1,7.714956665E-1,1.158036850E1,4.881947937E0
4.753538442E1,8.455915833E-1,1.173065598E1,4.820725250E0
4.755532442E1,8.506809998E-1,1.195743439E1,4.856201477E0
4.757526342E1,9.138496399E-1,1.214170120E1,4.807702332E0
4.759520242E1,9.740245056E-1,1.253373596E1,5.087320862E0
4.761514242E1,1.017434235E0,1.262878830E1,5.231770477E0
4.763508142E1,1.008452911E0,1.256382339E1,5.134023743E0
4.765502042E1,9.454339600E-1,1.259615616E1,5.029391327E0
4.767496042E1,7.735913086E-1,1.208092758E1,4.789589996E0
4.769489942E1,6.005511475E-1,1.157782379E1,4.543651428E0
4.771483842E1,5.143304443E-1,1.143546982E1,4.333937531E0
4.773477842E1,5.557942200E-1,1.130823441E1,4.253554688E0
4.775471742E1,5.014572144E-1,1.098640366E1,4.093836823E0
4.777465642E1,4.297563171E-1,1.057236465E1,3.770658875E0
4.779459642E1,2.219883728E-1,1.053120026E1,3.834875336E0
4.781453542E1,1.571731567E-2,1.050186127E1,3.668571167E0
4.783447442E1,-7.259902954E-2,1.021550674E1,3.849844208E0
4.785441442E1,5.029541016E-2,1.008123596E1,3.865860901E0
4.787435342E1,3.141966248E-1,9.984387360E0,3.798351288E0
4.789429242E1,4.662803650E-1,9.906549225E0,4.011807404E0
4.791423242E1,3.936813354E-1,9.859397278E0,4.009113007E0
4.793417142E1,3.465293884E-1,9.819430389E0,3.925886078E0
4.795411042E1,3.257226562E-1,9.629026337E0,4.019291840E0
4.797405042E1,2.972817993E-1,9.220974884E0,3.950135651E0
4.799398942E1,4.423301697E-1,8.714727631E0,3.701652374E0
4.801392842E1,6.188131714E-1,8.292904816E0,3.604354706E0
4.803386842E1,7.253915405E-1,8.140222321E0,3.842958527E0
4.805380742E1,7.318281555E-1,8.168214111E0,4.045038300E0
4.807374642E1,7.235952759E-1,8.176896057E0,4.027225342E0
4.809368642E1,9.437873840E-1,8.126900024E0,4.131708069E0
4.811362542E1,1.038390656E0,7.747439117E0,3.714675293E0
4.813356442E1,1.229692841E0,7.382198639E0,3.516936493E0
4.815350442E1,1.238374786E0,7.392078094E0,4.083059235E0
4.817344342E1,1.153501282E0,7.477999420E0,4.173022156E0
4.819338242E1,1.134041748E0,7.237599335E0,3.962260437E0
4.821332242E1,1.142124939E0,6.973398743E0,4.191733246E0
4.823326142E1,1.223106537E0,6.844217377E0,4.262835388E0
4.825320042E1,1.248254242E0,6.619235229E0,3.916306000E0
4.827314042E1,1.381926270E0,6.306685181E0,3.733087006E0
4.829307942E1,1.538800049E0,5.995182953E0,4.115541687E0
4.831301842E1,1.584754486E0,5.663023682E0,4.234544220E0
4.833295842E1,1.501677246E0,5.486690369E0,4.230352936E0
4.835289742E1,1.418899384E0,5.663772125E0,4.701722717E0
4.837283604E1,1.390608215E0,5.891748047E0,4.924609222E0
4.839277604E1,1.412612457E0,6.102060699E0,4.905000000E0
4.841271504E1,1.503922577E0,6.081703033E0,5.097948761E0
4.843265404E1,1.532064056E0,5.967191162E0,5.451214142E0
4.845259404E1,1.619631958E0,6.004613342E0,5.416186981E0
4.847253304E1,1.908531189E0,6.066883850E0,5.580994263E0
4.849247204E1,2.128124542E0,6.048322449E0,5.947132874E0
4.851241204E1,2.324665833E0,6.096671906E0,6.061195679E0
4.853235104E1,2.511627045E0,6.231242065E0,6.461463318E0
4.855229004E1,2.644550629E0,6.289470978E0,6.538553009E0
4.857223004E1,2.674488373E0,6.201304321E0,6.141129456E0
4.859216904E1,2.561922455E0,6.324797516E0,6.437962189E0
4.861210804E1,2.574945374E0,6.609056396E0,6.589297485E0
4.863204804E1,2.856659546E0,6.790179749E0,6.465504913E0
4.865198704E1,3.167413330E0,6.741830292E0,6.604416046E0
4.867192604E1,3.351829834E0,6.557114410E0,6.798712006E0
4.869186604E1,3.262166290E0,6.473438416E0,6.709946594E0
4.871180504E1,3.094664612E0,6.437513123E0,6.743327179E0
4.873174404E1,3.137176208E0,6.454427948E0,7.045249329E0
4.875168404E1,3.305725708E0,6.333928528E0,7.137607269E0
4.877162304E1,3.588637390E0,6.306834869E0,7.337741089E0
4.879156304E1,3.882027283E0,6.418502655E0,7.349566498E0
4.881150204E1,3.882176971E0,6.379882965E0,6.916816406E0
4.883144104E1,3.481460266E0,6.287375336E0,6.794371033E0
4.885138004E1,2.970872040E0,6.245761871E0,6.643933868E0
4.887132004E1,2.642305298E0,6.433022461E0,6.203549652E0
4.889125904E1,2.703977051E0,6.775659943E0,6.341113586E0
4.891119804E1,2.912493439E0,6.908284149E0,6.161487122E0
4.893113804E1,3.120411072E0,6.904541931E0,6.051166534E0
4.895107704E1,3.301235046E0,6.980883179E0,6.336024170E0
4.897101704E1,3.331921234E0,6.963818665E0,6.430926819E0
4.899095604E1,3.201692047E0,6.808741150E0,6.461313629E0
4.901089504E1,3.064427490E0,6.724915466E0,6.477929077E0
4.903083504E1,3.219654694E0,6.736740875E0,6.604865112E0
4.905077404E1,3.393293610E0,6.669830017E0,6.757397919E0
4.907071304E1,3.327280884E0,6.617289276E0,6.868766327E0
4.909065304E1,3.195554810E0,6.634653168E0,6.867269440E0
4.911059204E1,3.111429749E0,6.637048187E0,6.914421387E0
4.913053104E1,3.151696014E0,6.623127136E0,6.853647766E0
4.915047104E1,3.103795624E0,6.624773712E0,6.846163330E0
4.917041004E1,2.979404297E0,6.596033478E0,6.804100800E0
4.919034904E1,2.949915619E0,6.540948029E0,6.903344421E0
4.921028904E1,2.999312897E0,6.425538025E0,7.009922791E0
4.923022804E1,2.991229706E0,6.316864014E0,7.049290924E0
4.925016704E1,2.906206512E0,6.289171600E0,6.950196991E0
4.927010704E1,2.830164642E0,6.243815918E0,6.855743408E0
4.929004604E1,2.744991760E0,6.163582764E0,6.937323761E0
4.930998504E1,2.533780975E0,5.986800385E0,6.900650024E0
4.932992504E1,2.336341553E0,5.779631195E0,6.850055237E0
4.934986404E1,2.346370697E0,5.806425476E0,6.920259247E0
4.936980292E1,2.565664673E0,5.944588165E0,6.871909790E0
4.938974292E1,2.802023163E0,6.010900269E0,7.242988129E0
4.940968192E1,2.840493164E0,5.948629761E0,7.284451904E0
4.942962092E1,2.930605774E0,6.005361786E0,7.150630188E0
4.944956092E1,3.162323914E0,6.235732727E0,7.557783508E0
4.946949992E1,3.206781464E0,6.283932495E0,7.522007904E0
4.948943892E1,3.135829010E0,6.183790741E0,7.481442261E0
4.950937892E1,3.054997101E0,6.093378754E0,7.670499115E0
4.952931792E1,2.969674530E0,6.040838013E0,7.228468323E0
4.954925692E1,2.766846313E0,5.994434509E0,7.336244202E0
4.956919692E1,2.543211365E0,5.839656372E0,7.127877502E0
4.958913592E1,2.413580933E0,5.658083954E0,7.173682251E0
4.960907492E1,2.378553772E0,5.649252319E0,7.443421326E0
4.962901492E1,2.216590576E0,5.700296173E0,7.493417358E0
4.964895392E1,2.013762360E0,5.760920105E0,7.334597626E0
4.966889292E1,1.941013641E0,5.829178162E0,7.338190155E0
4.968883292E1,1.984123993E0,5.833519135E0,7.654482422E0
4.970877192E1,2.113155670E0,5.670358429E0,7.731721802E0
4.972871092E1,2.309846649E0,5.427713013E0,7.713759155E0
4.974865092E1,2.436183929E0,5.348677368E0,7.842790833E0
4.976858992E1,2.301763458E0,5.320386200E0,7.756719818E0
4.978852892E1,1.997745667E0,5.292095032E0,7.532186737E0
4.980846892E1,1.641037445E0,5.385650482E0,7.572752380E0
4.982840792E1,1.346150665E0,5.684129791E0,7.731871490E0
4.984834692E1,1.147513733E0,5.888005829E0,7.663613434E0
4.986828692E1,1.163979492E0,5.894592133E0,7.461982727E0
4.988822592E1,1.265618134E0,5.801336060E0,7.725584564E0
4.990816492E1,1.251846771E0,5.717061310E0,7.826474762E0
4.992810492E1,1.098864899E0,5.734574890E0,7.799231415E0
4.994804392E1,8.945397949E-1,5.817203064E0,8.040978699E0
4.996798292E1,7.794291687E-1,5.903423767E0,7.816595306E0
4.998792292E1,5.929170227E-1,6.024521942E0,7.027136993E0
5.000786192E1,6.292913818E-1,6.567143555E0,7.077133026E0
5.002780092E1,8.255332947E-1,7.398963776E0,7.523654480E0
5.004774092E1,1.327140198E0,7.330556030E0,7.520061951E0
5.006767992E1,1.796713715E0,6.467750244E0,7.629783783E0
5.008761892E1,1.875300293E0,5.862109680E0,7.842192078E0
5.010755892E1,1.745669861E0,5.835764465E0,7.669750671E0
5.012749792E1,1.483864288E0,6.238127747E0,7.432943115E0
5.014743692E1,1.247655487E0,6.475983124E0,7.609426117E0
5.016737692E1,1.071920929E0,6.402935028E0,7.592361603E0
5.018731592E1,1.098715210E0,6.280489655E0,7.321724396E0
5.020725492E1,9.894424438E-1,6.198011169E0,7.264692993E0
5.022719492E1,7.656578064E-1,6.160289612E0,7.404801636E0
5.024713392E1,6.397695923E-1,6.081852722E0,7.491920471E0
5.026707292E1,7.173083496E-1,6.073919220E0,7.461833038E0
5.028701292E1,9.062155151E-1,6.158493347E0,7.350165253E0
5.030695192E1,1.031804352E0,6.260431366E0,7.272177429E0
5.032689092E1,9.755213928E-1,6.403833160E0,7.356452179E0
5.034683092E1,8.508306885E-1,6.588698730E0,7.471712494E0
5.036677054E1,8.208929443E-1,6.717431030E0,7.366481323E0
5.038670954E1,9.503736877E-1,6.769522705E0,7.381450195E0
5.040664954E1,1.168619843E0,6.650071106E0,7.522456970E0
5.042658854E1,1.298100586E0,6.596931610E0,7.628436584E0
5.044652754E1,1.224753113E0,6.542444916E0,7.518265686E0
5.046646754E1,1.081351318E0,6.373146973E0,7.404053192E0
5.048640654E1,9.327104187E-1,6.199807434E0,7.414381714E0
5.050634554E1,9.306147766E-1,6.168073425E0,7.345524902E0
5.052628554E1,1.013093262E0,6.230942688E0,7.325316925E0
5.054622454E1,1.036145325E0,6.252198486E0,7.341932373E0
5.056616354E1,8.366102600E-1,6.401438141E0,7.180717621E0
5.058610354E1,7.867639160E-1,6.648574219E0,7.468419342E0
5.060604254E1,6.788383484E-1,6.685098267E0,7.354206848E0
5.062598154E1,6.119274902E-1,6.503226471E0,7.539820862E0
5.064592154E1,7.023394775E-1,6.293213196E0,7.554041290E0
5.066586054E1,7.747888184E-1,6.405030670E0,7.184759216E0
5.068579954E1,6.704557800E-1,6.652316437E0,7.020101624E0
5.070573954E1,8.385562134E-1,6.847510529E0,7.047045593E0
5.072567854E1,7.764353943E-1,6.747069397E0,7.254963226E0
5.074561754E1,5.712121582E-1,6.567891998E0,7.573500824E0
5.076555754E1,6.144721985E-1,6.468348999E0,7.313341827E0
5.078549654E1,7.447013855E-1,6.488706665E0,7.311246185E0
5.080543654E1,7.259902954E-1,6.575526123E0,7.317832489E0
5.082537554E1,6.240522766E-1,6.583160248E0,7.257507935E0
5.084531454E1,5.748046875E-1,6.449338531E0,7.220534821E0
5.086525454E1,5.944139099E-1,6.456673279E0,7.086713104E0
5.088519354E1,5.903723145E-1,6.524781647E0,7.153773651E0
5.090513254E1,5.239105225E-1,6.486161957E0,7.276518402E0
5.092507254E1,6.042933655E-1,6.393205261E0,7.477101288E0
5.094501154E1,7.089257812E-1,6.434968414E0,7.325017548E0
5.096495054E1,7.051835632E-1,6.527326355E0,7.286397858E0
5.098489054E1,6.559359741E-1,6.530769196E0,7.284152527E0
5.100482954E1,6.147715759E-1,6.458469543E0,7.297474823E0
5.102476854E1,6.312373352E-1,6.425238647E0,7.394922180E0
5.104470854E1,6.888674927E-1,6.484365692E0,7.413034515E0
5.106464754E1,7.258406067E-1,6.554420013E0,7.283104706E0
5.108458654E1,7.476951599E-1,6.584357758E0,7.275620270E0
5.110452654E1,7.530839539E-1,6.549330597E0,7.382048950E0
5.112446554E1,6.915618896E-1,6.517446899E0,7.186256104E0
5.114440454E1,7.146139526E-1,6.580316162E0,7.238796844E0
