"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.083497979E1,-1.181853115E0,-1.790032686E0,-1.242529818E0
3.085497979E1,-9.009724630E-1,-2.157946512E0,-1.383255926E0
3.087497979E1,-2.853635658E-1,-1.889630064E0,-1.641302324E0
3.089497979E1,2.668027492E-1,-1.248811482E0,-1.111141128E0
3.091497979E1,4.862604471E-1,-7.914510441E-1,-5.744737351E-1
3.093497979E1,3.817924842E-1,-5.789041704E-1,-4.139869612E-1
3.095497979E1,2.677426891E-1,-7.092865545E-1,-5.245806134E-1
3.097497979E1,2.550577395E-1,-1.138591467E0,-7.028177798E-1
3.099497979E1,7.066433206E-3,-1.230309137E0,-5.738165081E-1
3.101497979E1,-3.363492398E-1,-8.109392291E-1,-3.812764674E-1
3.103497979E1,-5.071515253E-1,-3.756239641E-1,-3.803531921E-1
3.105497979E1,-4.912921954E-1,-3.711952829E-1,-7.081305599E-1
3.107497979E1,-3.837556138E-1,-4.804914379E-1,-8.954203856E-1
3.109497979E1,-3.834563094E-1,-2.248809904E-1,-6.004985225E-1
3.111497979E1,-4.539962420E-1,4.038069588E-1,-3.107245481E-1
3.113497979E1,-5.139328337E-1,7.222311205E-1,-3.583694154E-1
3.115497979E1,-4.172717808E-1,3.606305337E-1,-2.835917133E-1
3.117497979E1,-1.345989574E-1,1.092037690E-1,-3.699615204E-1
3.119497979E1,1.873311947E-1,8.410617453E-1,1.535806274E-1
3.121497979E1,2.392326158E-1,1.715537404E0,4.437299931E-1
3.123497979E1,3.499416773E-1,1.561245756E0,4.370764464E-1
3.125497979E1,5.139155844E-1,8.738599473E-1,5.060326606E-1
3.127497979E1,4.692458535E-1,8.720987660E-1,4.617715770E-1
3.129497979E1,2.253132458E-1,1.274876030E0,6.314782405E-1
3.131497979E1,4.898417205E-2,1.211593954E0,7.403919876E-1
3.133497979E1,-4.351636760E-2,8.480047292E-1,7.574407142E-1
3.135497979E1,-8.842831939E-2,7.958493197E-1,7.677148569E-1
3.137497979E1,-2.263603359E-4,1.125847460E0,7.219405138E-1
3.139497979E1,2.349815438E-1,1.470333247E0,7.029329699E-1
3.141497979E1,4.609719703E-1,1.500541132E0,8.920985824E-1
3.143497979E1,4.931384537E-1,1.311194256E0,8.816203719E-1
3.145497979E1,2.986457355E-1,1.399664968E0,9.624961352E-1
3.147497979E1,2.131699676E-1,1.708191547E0,7.122054845E-1
3.149497979E1,2.722071844E-1,1.821860835E0,7.404057285E-1
3.151497979E1,3.077586211E-1,1.635274429E0,9.638500580E-1
3.153497979E1,2.468294645E-1,1.414633840E0,9.703319889E-1
3.155497979E1,1.537173792E-1,1.607048750E0,8.844817069E-1
3.157497979E1,9.708548762E-2,2.046257091E0,7.204249156E-1
3.159497979E1,1.381276790E-1,2.223192083E0,8.322178316E-1
3.161497979E1,1.495086996E-1,1.907666386E0,9.843597516E-1
3.163497979E1,9.221651115E-2,1.946588961E0,1.044856214E0
3.165497979E1,1.367137492E-1,2.653430795E0,1.013637345E0
3.167497979E1,2.394811224E-1,3.223905035E0,1.494990663E0
3.169497979E1,2.992950688E-1,3.331357563E0,1.389807147E0
3.171497979E1,5.012369205E-1,3.422060741E0,1.984667784E0
3.173497979E1,5.131668484E-1,3.546208824E0,1.993315231E0
3.175497979E1,4.479559951E-1,3.247661687E0,1.684651827E0
3.177497979E1,4.053894346E-1,2.734279076E0,1.533494578E0
3.179497979E1,4.107979629E-1,2.380141291E0,1.335595564E0
3.181497979E1,3.660710755E-1,2.086146212E0,1.092347592E0
3.183497979E1,3.320506592E-1,1.758655942E0,8.471609759E-1
3.185497979E1,2.395180330E-1,1.489016270E0,6.660118961E-1
3.187497979E1,-7.153775990E-3,1.334025879E0,3.906337667E-1
3.189497979E1,-3.409664936E-1,1.154447361E0,1.133889136E-1
3.191497979E1,-6.042770664E-1,9.097443098E-1,-2.561910760E-1
3.193497979E1,-5.824831780E-1,6.902439272E-1,-1.482058668E-1
3.195497979E1,-5.519545727E-1,5.868107754E-1,3.249484849E-1
3.197497979E1,-2.464108770E-1,6.730881965E-1,3.661543983E-1
3.199497979E1,7.770576842E-2,5.391635692E-1,3.204654247E-1
3.201497979E1,2.184625749E-1,3.680793017E-1,3.324004689E-1
3.203497979E1,1.235560521E-1,3.939263338E-1,2.436148846E-1
3.205497979E1,-3.826008618E-2,4.035648841E-1,-5.024863243E-2
3.207497979E1,-1.668708370E-1,1.098656738E-1,-3.299022460E-1
3.209497979E1,-1.963474551E-1,-2.731222737E-1,-6.326716572E-1
3.211497979E1,-1.685856061E-1,-5.671746558E-1,-8.126764369E-1
3.213497979E1,-6.516889952E-2,-8.307361472E-1,-6.401362127E-1
3.215497979E1,-8.682011582E-2,-1.034282402E0,-6.428586763E-1
3.217497979E1,-1.210126595E-1,-1.078877946E0,-8.392941320E-1
3.219497979E1,-1.288446394E-1,-8.957741421E-1,-1.078841693E0
3.221497979E1,-2.060673548E-1,-6.667884064E-1,-8.188896883E-1
3.223497979E1,-4.203556024E-1,-6.253784251E-1,-8.571374953E-1
3.225497979E1,-3.398414163E-1,-7.635440379E-1,-7.834087837E-1
3.227497979E1,-1.939759706E-1,-8.582233232E-1,-7.656379259E-1
3.229497979E1,-2.046294513E-1,-1.018286759E0,-1.003619603E0
3.231497979E1,-3.587316504E-1,-1.204429945E0,-1.082354116E0
3.233497979E1,-4.906851813E-1,-1.257156043E0,-1.109906781E0
3.235497979E1,-6.457916397E-1,-1.082586835E0,-1.000467369E0
3.237497979E1,-7.393982533E-1,-7.434015495E-1,-8.846930838E-1
3.239497979E1,-6.760948348E-1,-6.045868957E-1,-1.264851564E0
3.241497979E1,-5.278506687E-1,-7.813441318E-1,-1.444917739E0
3.243497979E1,-4.457386579E-1,-9.536434507E-1,-1.338729379E0
3.245497979E1,-5.225678556E-1,-1.024960771E0,-9.670277274E-1
3.247497979E1,-6.083209276E-1,-9.848108643E-1,-7.340395725E-1
3.249497979E1,-4.910592569E-1,-9.696443564E-1,-6.819128144E-1
3.251497979E1,-3.489226538E-1,-1.026426083E0,-3.011994338E-1
3.253497979E1,-9.197831020E-2,-1.115913041E0,-3.546312904E-1
3.255497979E1,1.390333396E-1,-1.210978242E0,-7.604450136E-1
3.257497979E1,1.292205423E-2,-1.136470097E0,-5.854787797E-1
3.259497979E1,-4.391488458E-1,-6.280313069E-1,-5.781487101E-1
3.261497979E1,-6.875349122E-1,8.351753533E-2,-4.533907628E-1
3.263497979E1,-6.345964144E-1,2.602671701E-1,-2.045777035E-1
3.265497979E1,-3.479663417E-1,-3.107537842E-1,-1.811584353E-1
3.267497979E1,1.419589940E-1,-6.767082077E-1,1.754907292E-1
3.269497979E1,4.540783954E-1,-4.339516944E-1,-2.238103652E-1
3.271497979E1,5.013481638E-1,5.087311506E-2,-1.525877702E-1
3.273497979E1,3.227873540E-1,1.586454856E-1,1.747112954E-1
3.275497979E1,2.638465431E-1,-2.126433527E-1,3.367171758E-1
3.277497979E1,1.622385997E-1,-6.919372809E-1,-1.998519838E-1
3.279497979E1,1.129629439E-1,-7.947880501E-1,-6.737758291E-1
3.281497979E1,1.315424716E-1,-3.996063191E-1,-2.957562608E-1
3.283497979E1,9.769469440E-2,-1.325914621E-2,-2.361000431E-1
3.285497979E1,1.971739590E-2,-9.697665632E-2,-3.998022008E-1
3.287497979E1,-2.779970974E-2,-3.267558593E-1,-4.696682417E-1
3.289497979E1,-3.656293184E-2,-2.856417471E-1,-5.593586826E-1
3.291497979E1,1.299037895E-1,6.344228983E-3,-5.062449145E-1
3.293497979E1,2.070528299E-1,1.256595880E-1,-3.374153334E-1
3.295497979E1,2.120033750E-1,1.745007956E-1,-2.032533091E-1
3.297497979E1,3.195798638E-1,1.556394321E-1,-3.928978086E-2
3.299497979E1,4.244011447E-1,5.726236761E-2,9.928689122E-2
3.301497979E1,4.388399667E-1,-3.850917757E-2,6.607119799E-2
3.303497979E1,3.426424518E-1,-8.667737067E-2,6.194715679E-2
3.305497979E1,1.825807706E-1,4.364946485E-3,1.812286019E-1
3.307497979E1,4.439966261E-2,1.329855645E-1,1.866168112E-1
3.309497979E1,3.707924098E-2,1.823360646E-1,8.369178236E-2
3.311497979E1,5.292051762E-2,1.698820800E-1,3.936404049E-2
3.313497979E1,3.555399477E-3,8.513312101E-2,-3.761630774E-2
3.315497979E1,-7.631025732E-2,1.158625782E-2,-2.980618179E-2
3.317497979E1,-1.016275316E-1,1.420680445E-1,-7.283467233E-2
3.319497979E1,-4.461337835E-2,2.777129227E-1,3.274382293E-2
3.321497979E1,5.693550825E-2,2.008454257E-1,-9.073416889E-2
3.323497979E1,8.339035839E-2,1.437128663E-1,-5.828153729E-2
3.325497979E1,6.715205580E-2,1.956291246E-1,1.301414788E-2
3.327497979E1,7.335653633E-2,7.280134320E-2,-1.101878554E-1
3.329497979E1,1.349005276E-1,-6.374049783E-2,8.681127191E-2
3.331497979E1,5.850607038E-2,-1.331305754E-1,-1.468610072E-1
3.333497979E1,8.064947605E-2,-2.026118696E-2,2.136397183E-2
3.335497979E1,1.573804405E-1,1.731886804E-1,2.529844630E-1
3.337497979E1,1.108518067E-1,8.885428905E-3,-5.311844587E-2
3.339497979E1,-3.978299350E-2,-1.424697483E-1,-1.484491110E-1
3.341497979E1,-1.334416473E-1,-3.426351428E-2,1.324569762E-2
3.343497979E1,-9.791688859E-2,7.996008933E-2,5.383648396E-2
3.345497979E1,8.855432689E-2,3.067917109E-2,1.482760334E-1
3.347497979E1,1.474050906E-1,-8.556113720E-2,1.174120903E-2
3.349497979E1,1.273488486E-1,-5.559064865E-2,4.940020144E-2
3.351497979E1,1.387588128E-1,-9.342681170E-3,9.996282935E-2
3.353497979E1,1.943254879E-1,-8.320295513E-2,5.949541926E-3
3.355497979E1,1.979150936E-1,-2.189203387E-1,-6.363583267E-2
3.357497979E1,1.125226486E-1,-2.591561991E-1,2.966234028E-2
3.359497979E1,1.852789682E-1,-2.175895125E-1,1.252613926E-1
3.361497979E1,3.966338870E-1,-4.092904776E-1,4.970659554E-2
3.363497979E1,5.293212435E-1,-7.012828857E-1,-1.618053210E-1
3.365497979E1,4.691516402E-1,-8.849790126E-1,-3.283006936E-1
3.367497979E1,1.935998484E-1,-7.227784199E-1,-2.898745465E-1
3.369497979E1,-7.071505666E-2,-3.719735473E-1,-2.998826408E-1
3.371497979E1,-8.972260058E-2,-2.777556074E-1,-4.080128610E-1
3.373497979E1,-2.714394450E-2,-3.827511352E-1,-1.571053290E-1
3.375497979E1,-1.148694286E-1,-4.131578261E-1,-5.104736209E-2
3.377497979E1,-1.290366474E-1,-5.153969765E-1,4.375822306E-2
3.379497979E1,6.876237899E-2,-1.011292904E0,-1.700604200E-1
3.381497979E1,1.037696591E-1,-1.559356520E0,-2.572260332E-1
3.383497979E1,-1.807505921E-1,-1.745800838E0,-2.424360859E-1
3.385497979E1,-3.463991417E-1,-1.774409510E0,-1.293135130E-1
3.387497979E1,-2.044421943E-1,-2.047075117E0,-1.294696922E0
3.389497979E1,9.857206911E-2,-2.260942292E0,-1.846478782E0
3.391497979E1,1.197696877E-1,-1.989838477E0,-1.552670814E0
3.393497979E1,-1.279272844E-1,-1.467627740E0,-1.423199426E0
3.395497979E1,-3.061789227E-1,-1.585388909E0,-1.512163058E0
3.397497979E1,-2.987506199E-1,-2.317893587E0,-1.810417249E0
3.399497979E1,-4.205174240E-1,-2.486087576E0,-1.461748365E0
3.401497979E1,-6.467159383E-1,-1.842145995E0,-1.281260020E0
3.403497979E1,-7.482360274E-1,-1.300771009E0,-1.140369605E0
3.405497979E1,-7.092507403E-1,-1.311497142E0,-5.476209819E-1
3.407497979E1,-5.453000759E-1,-1.452098705E0,-5.032832998E-1
3.409497979E1,-2.246814542E-1,-1.359108680E0,-7.034790999E-1
3.411497979E1,-1.027648151E-3,-8.897889322E-1,-4.798190081E-1
3.413497979E1,3.861442745E-2,-1.312325692E-1,-7.074546218E-2
3.415497979E1,-9.076618239E-2,4.851686257E-1,-1.198638278E-1
3.417497979E1,-1.465968592E-1,5.491658163E-1,-5.398143643E-1
3.419497979E1,-9.379898697E-2,6.709446073E-2,-4.632690489E-1
3.421497979E1,-1.600097872E-1,-8.823974669E-2,-3.204911524E-1
3.423497979E1,-3.200193552E-1,5.480794036E-1,-3.659450680E-1
3.425497979E1,-3.458771315E-1,1.272129593E0,-1.789335698E-1
3.427497979E1,-1.371506824E-1,1.341787473E0,-1.131050313E-1
3.429497979E1,1.592160277E-1,8.363746172E-1,7.664530277E-2
3.431497979E1,2.913351079E-1,5.992407864E-1,3.449035701E-1
3.433497979E1,8.776122518E-2,9.257463849E-1,2.044242141E-1
3.435497979E1,-4.443708479E-2,1.453628336E0,9.511256397E-2
3.437497979E1,3.378301933E-3,1.487137560E0,9.904569358E-2
3.439497979E1,1.193472263E-1,1.008051208E0,1.860817909E-1
3.441497979E1,1.104983425E-1,6.354870915E-1,2.969824219E-1
3.443497979E1,3.981018305E-2,7.773639321E-1,3.798181719E-1
3.445497979E1,1.107560585E-1,1.235024332E0,5.280965441E-1
3.447497979E1,1.409171663E-1,1.166343521E0,3.954156196E-1
3.449497979E1,6.292824648E-2,8.495764607E-1,4.511816847E-1
3.451497979E1,-1.296415418E-2,1.107832773E0,4.980295765E-1
3.453497979E1,1.798064860E-1,1.447142020E0,5.342875761E-1
3.455497979E1,3.559508608E-1,1.353540376E0,6.320001045E-1
3.457497979E1,3.236223364E-1,1.248667055E0,6.694576603E-1
3.459497979E1,1.528153731E-1,1.290108027E0,5.690194523E-1
3.461497979E1,8.323759988E-2,1.484142031E0,6.519236147E-1
3.463497979E1,8.723227143E-2,1.635118309E0,6.335785604E-1
3.465497979E1,9.677726626E-3,1.623193497E0,6.645033145E-1
3.467497979E1,-1.292777719E-1,1.632371287E0,1.025771779E0
3.469497979E1,-2.504302530E-1,1.901679422E0,9.193162018E-1
3.471497979E1,-1.965395361E-1,2.286673549E0,9.549014792E-1
3.473497979E1,-4.047435366E-2,2.533642981E0,9.558615920E-1
3.475497979E1,7.648231164E-2,2.606458358E0,1.061123461E0
3.477497979E1,9.346730366E-2,2.708471221E0,1.244111197E0
3.479497979E1,1.414966254E-1,2.759040281E0,1.459256281E0
3.481497979E1,1.921370213E-1,2.757398967E0,1.448145402E0
3.483497979E1,2.400434053E-1,2.714269320E0,1.472031278E0
3.485497979E1,2.002048633E-1,2.654694378E0,1.522233717E0
3.487497979E1,1.445519418E-1,2.538706670E0,1.464407678E0
3.489497979E1,2.149096604E-1,2.302334146E0,1.361480895E0
3.491497979E1,3.557774909E-1,2.136722873E0,1.239840683E0
3.493497979E1,4.228155260E-1,2.100301736E0,1.264085871E0
3.495497979E1,3.478640885E-1,2.018123798E0,9.872544158E-1
3.497497979E1,3.118364692E-1,1.943033854E0,1.186152134E0
3.499497979E1,1.796891031E-1,1.622655553E0,7.965685272E-1
3.501497979E1,6.409571618E-3,1.274638633E0,5.895905417E-1
3.503497979E1,-1.697644047E-2,1.158412943E0,4.051968420E-1
3.505497979E1,-8.707848966E-2,1.086214448E0,5.951106057E-1
3.507497979E1,-7.294576943E-2,1.020547292E0,5.652544302E-1
3.509497979E1,5.711289816E-2,8.167665642E-1,3.240953761E-1
3.511497979E1,1.801635316E-1,6.310163105E-1,3.358395088E-1
3.513497979E1,7.890766360E-2,4.761627442E-1,-8.228698879E-2
3.515497979E1,-1.929810669E-1,4.918607640E-1,-4.016622001E-1
3.517497979E1,-3.424657928E-1,6.217934972E-1,-4.682105309E-1
3.519497979E1,-1.759270777E-1,4.129408944E-1,-7.109968650E-1
3.521497979E1,1.659836682E-1,3.545810044E-2,-7.336899090E-1
3.523497979E1,3.278919733E-1,-2.807271624E-1,-5.356002760E-1
3.525497979E1,1.769939022E-1,-5.207290524E-1,-6.441205055E-1
3.527497979E1,-2.831514180E-2,-6.288183421E-1,-9.156985295E-1
3.529497979E1,-2.252929267E-1,-6.109913510E-1,-8.107725835E-1
3.531497979E1,-3.540226684E-1,-7.246454358E-1,-7.875427651E-1
3.533497979E1,-3.568676312E-1,-1.034480038E0,-6.984692055E-1
3.535497979E1,-3.012340055E-1,-1.204096069E0,-5.292537081E-1
3.537497979E1,-2.193885545E-1,-1.164587603E0,-6.292387569E-1
3.539497979E1,1.129862597E-1,-1.017924231E0,-9.030018854E-1
3.541497979E1,3.183189849E-1,-9.868649912E-1,-7.941717535E-1
3.543497979E1,1.996243809E-1,-1.006520407E0,-5.233269703E-1
3.545497979E1,-5.692936867E-2,-9.898423934E-1,-4.537299013E-1
3.547497979E1,-4.276079039E-1,-1.085192354E0,-8.221243680E-1
3.549497979E1,-6.250799248E-1,-1.197859429E0,-1.103143891E0
3.551497979E1,-5.007767446E-1,-1.149403553E0,-9.924958599E-1
3.553497979E1,-3.897584385E-1,-8.924616945E-1,-7.500013018E-1
3.555497979E1,-4.358632953E-1,-6.895095170E-1,-6.721988350E-1
3.557497979E1,-5.790564904E-1,-6.545028216E-1,-6.877916050E-1
3.559497979E1,-6.262733415E-1,-7.589025182E-1,-8.268658751E-1
3.561497979E1,-5.975329609E-1,-8.917916036E-1,-7.791052330E-1
3.563497979E1,-6.057061990E-1,-7.600661141E-1,-6.060580552E-1
3.565497979E1,-5.275400354E-1,-3.769103515E-1,-5.428443915E-1
3.567497979E1,-3.054680474E-1,-1.804444903E-1,-4.995024902E-1
3.569497979E1,-6.488479793E-2,-4.480464077E-1,-6.730051661E-1
3.571497979E1,-3.230484322E-2,-7.645392340E-1,-8.356343597E-1
3.573497979E1,-1.255908832E-1,-7.278146267E-1,-9.566454113E-1
3.575497979E1,-2.841844748E-1,-4.763019079E-1,-8.431345832E-1
3.577497979E1,-3.389361942E-1,-4.140968889E-1,-5.405733329E-1
3.579497979E1,-3.663749845E-1,-6.506027287E-1,-4.409519809E-1
3.581497979E1,-3.464147830E-1,-8.816770899E-1,-3.759093082E-1
3.583497979E1,-2.844651411E-1,-9.492229557E-1,-4.080409276E-1
3.585497979E1,-7.654385358E-2,-8.792481565E-1,-4.489971650E-1
3.587497979E1,1.283121774E-1,-7.657086772E-1,-5.659110725E-2
3.589497979E1,2.195272797E-1,-6.401935154E-1,-9.386827648E-2
3.591497979E1,2.770986727E-1,-4.570388407E-1,-4.470254838E-1
3.593497979E1,2.300996304E-1,5.357043564E-2,-2.788993227E-1
3.595497979E1,3.917634487E-4,6.678315496E-1,-1.728384322E-1
3.597497979E1,-2.553680804E-1,5.363066196E-1,-2.951668614E-1
3.599497979E1,-2.733052915E-1,-3.893912333E-1,-3.538436705E-1
3.601497979E1,-1.430755198E-2,-1.053391687E0,-2.941465223E-1
3.603497979E1,2.892152730E-1,-1.093148076E0,3.653340340E-2
3.605497979E1,4.135282472E-1,-4.348317003E-1,4.591397452E-1
3.607497979E1,5.378067228E-1,1.868021679E-1,6.728122079E-1
3.609497979E1,4.277784964E-1,1.126436859E-1,4.674351901E-1
3.611497979E1,4.735390985E-1,8.615872264E-2,2.729959738E-1
3.613497979E1,1.425586259E-1,1.448928344E-1,6.755639076E-2
3.615497979E1,-2.112721807E-1,8.111140609E-2,-1.594371986E-1
3.617497979E1,-3.103722534E-1,-1.567258447E-1,-2.253610468E-1
3.619497979E1,-4.793138087E-2,-1.086476988E-1,-1.178512162E-1
3.621497979E1,2.596312854E-1,1.772799772E-1,7.993845463E-2
3.623497979E1,4.891309914E-1,2.914842850E-1,9.418110251E-2
3.625497979E1,4.633883321E-1,2.732210916E-1,4.526680470E-2
3.627497979E1,1.243082964E-1,2.112435293E-1,-1.217437077E-1
3.629497979E1,-2.452304703E-1,1.522971636E-1,-1.870547676E-1
3.631497979E1,-4.566087779E-1,1.462739468E-1,-1.761643285E-1
3.633497979E1,-3.962412465E-1,1.385345721E-1,-2.178888899E-1
3.635497979E1,-1.309755841E-1,6.811596930E-2,-1.438754189E-1
3.637497979E1,1.465984672E-1,2.366719007E-2,1.258227253E-1
3.639497979E1,3.478496897E-1,2.239659011E-2,3.512580317E-1
3.641497979E1,4.516289967E-1,-2.917351305E-2,3.280042398E-1
3.643497979E1,4.998009905E-1,-9.932022035E-2,2.576949799E-1
3.645497979E1,4.003609022E-1,-8.424375951E-2,1.685693800E-1
3.647497979E1,2.281218097E-1,-8.139908910E-2,2.353913605E-1
3.649497979E1,1.900602365E-1,-1.615690935E-1,2.355065507E-1
3.651497979E1,3.174190253E-1,-3.483057725E-1,1.459570277E-1
3.653497979E1,4.031663963E-1,-4.640098912E-1,1.340848410E-1
3.655497979E1,2.520240578E-1,-4.859884053E-1,6.364869654E-2
3.657497979E1,8.271792859E-2,-4.976904380E-1,8.658907771E-2
3.659497979E1,-4.134186119E-2,-5.421450645E-1,-8.894258201E-2
3.661497979E1,-6.548530698E-2,-6.454887539E-1,-5.595329297E-1
3.663497979E1,-9.223982692E-3,-5.611964625E-1,-2.284665030E-1
3.665497979E1,-1.930183429E-1,-5.222224313E-1,-3.302244276E-1
3.667497979E1,-3.351758498E-1,-8.260156900E-1,-5.539312971E-1
3.669497979E1,-3.681184781E-1,-1.130938631E0,-6.346503550E-1
3.671497979E1,-4.003091544E-1,-1.091309127E0,-7.211148870E-1
3.673497979E1,-3.837422383E-1,-9.841384345E-1,-8.861543030E-1
3.675497979E1,-2.251216033E-1,-1.150453713E0,-7.800080431E-1
3.677497979E1,-1.511303517E-1,-1.444248233E0,-6.244972497E-1
3.679497979E1,-1.287893102E-1,-1.665962956E0,-7.945752114E-1
3.681497979E1,-2.041219130E-1,-1.454973781E0,-4.392235440E-1
3.683497979E1,-2.983635342E-1,-1.120872064E0,-4.059897244E-1
3.685497979E1,-1.512446648E-1,-1.055062822E0,-6.388539183E-1
3.687497979E1,9.945529103E-3,-1.177176073E0,-5.076073158E-1
3.689497979E1,-2.011705309E-2,-1.246275544E0,-6.977277786E-1
3.691497979E1,-1.090344921E-1,-1.439996722E0,-1.111799524E0
3.693497979E1,-2.002652358E-1,-1.641712798E0,-1.250345206E0
3.695497979E1,-3.351404741E-1,-1.552808808E0,-9.691145986E-1
3.697497979E1,-3.386925115E-1,-1.173419237E0,-9.063657886E-1
3.699497979E1,-1.206770293E-1,-8.168513489E-1,-8.137388760E-1
3.701497979E1,-2.695405617E-2,-8.172156304E-1,-8.576146281E-1
3.703497979E1,-1.055062822E-1,-1.043033929E0,-9.636000896E-1
3.705497979E1,-2.890103281E-1,-9.951446486E-1,-1.075415810E0
3.707497979E1,-3.827973282E-1,-6.042027336E-1,-1.216551808E0
3.709497979E1,-3.910325468E-1,-3.878925920E-2,-1.180667446E0
3.711497979E1,-2.737128425E-1,3.918330306E-1,-8.454185057E-1
3.713497979E1,-2.128643775E-1,4.383411992E-1,-2.851049727E-1
3.715497979E1,-1.227861200E-1,2.082029772E-1,8.814560652E-2
3.717497979E1,7.943500936E-2,3.914476991E-2,-8.114648938E-2
3.719497979E1,3.494844250E-1,9.804260373E-2,1.231540561E-1
3.721497979E1,2.672795896E-1,3.845982707E-1,3.579010534E-1
3.723497979E1,8.743487746E-3,4.058739495E-1,-1.111280876E-1
3.725497979E1,-8.061570838E-2,3.616432714E-1,-3.898677814E-1
3.727497979E1,-5.857886821E-2,6.003377241E-1,-2.481874073E-1
3.729497979E1,-1.127096864E-1,8.118309295E-1,-9.517629862E-2
3.731497979E1,-1.736742917E-1,7.593714648E-1,-6.765403926E-2
3.733497979E1,-1.997434448E-1,5.847051930E-1,1.539887631E-1
3.735497979E1,-1.897416363E-1,5.094667304E-1,2.816276336E-1
3.737497979E1,-1.092107125E-1,7.333671427E-1,7.574950933E-2
3.739497979E1,1.221554978E-1,1.137092825E0,1.220734906E-1
3.741497979E1,2.250135760E-1,1.374295653E0,2.537410927E-1
3.743497979E1,1.078499193E-1,1.337567537E0,4.114972168E-1
3.745497979E1,-1.536243354E-1,1.142160022E0,4.474520382E-1
3.747497979E1,-2.654607401E-1,1.091678086E0,2.092630774E-1
3.749497979E1,-6.107694492E-2,1.512544881E0,1.981387496E-2
3.751497979E1,1.778049110E-1,1.836322753E0,3.643669045E-1
3.753497979E1,2.510690613E-1,1.622677188E0,6.172133732E-1
3.755497979E1,1.438379967E-1,1.294318022E0,7.978788882E-1
3.757497979E1,6.920969099E-2,1.353649135E0,6.986545622E-1
3.759497979E1,3.464117132E-2,1.681787860E0,5.862979746E-1
3.761497979E1,8.876877353E-2,1.800567030E0,7.508555800E-1
3.763497979E1,1.469707156E-1,1.525275439E0,9.097600973E-1
3.765497979E1,1.499356925E-1,1.391567159E0,7.924918485E-1
3.767497979E1,1.590735749E-1,1.743588837E0,6.845241809E-1
3.769497979E1,1.861714726E-1,1.982064019E0,9.998262218E-1
3.771497979E1,7.742225155E-2,1.851536039E0,7.241875988E-1
3.773497979E1,2.407832973E-1,1.895216494E0,1.092012839E0
3.775497979E1,3.741511235E-1,2.219481440E0,1.114500938E0
3.777497979E1,4.364826617E-1,2.388447846E0,1.004426519E0
3.779497979E1,5.155248112E-1,2.476945454E0,1.332868715E0
3.781497979E1,5.733978474E-1,2.425274194E0,1.461429691E0
3.783497979E1,5.621714857E-1,2.222265299E0,1.538955585E0
3.785497979E1,5.758804290E-1,2.212015130E0,1.520384243E0
3.787497979E1,6.300174598E-1,2.137623929E0,1.517482270E0
3.789497979E1,6.215468909E-1,1.829735280E0,1.353756139E0
3.791497979E1,6.135487770E-1,1.649746873E0,1.223852057E0
3.793497979E1,6.222997199E-1,1.533094336E0,1.044757104E0
3.795497979E1,6.455745618E-1,1.315870274E0,7.202056450E-1
3.797497979E1,6.955947143E-1,1.073399105E0,6.629888856E-1
3.799497979E1,5.777692258E-1,8.982083380E-1,6.425932127E-1
3.801497979E1,3.908548645E-1,7.932174879E-1,4.586251903E-1
3.803497979E1,3.606566269E-1,7.121008193E-1,4.750868565E-1
3.805497979E1,3.071914411E-1,5.080312389E-1,2.834876329E-1
3.807497979E1,1.306317678E-1,2.459800833E-1,2.797986245E-1
3.809497979E1,-1.280014709E-1,2.270467991E-1,1.271979904E-1
3.811497979E1,-2.526603810E-1,3.870973706E-1,-5.886684358E-2
3.813497979E1,-2.138397662E-1,4.353866011E-1,2.603297353E-2
3.815497979E1,-1.991022976E-1,2.923783243E-1,2.369408727E-1
3.817497979E1,-1.536893857E-1,2.648508024E-1,3.286433405E-1
3.819497979E1,-6.199905083E-2,3.723126858E-1,2.984266841E-1
3.821497979E1,2.136506818E-2,5.199572200E-1,4.672223514E-1
3.823497979E1,4.020976715E-2,4.624387443E-1,4.395129812E-1
3.825497979E1,1.051236550E-1,2.955334818E-1,2.742963946E-1
3.827497979E1,1.817554361E-1,2.417876297E-1,-1.537946355E-1
3.829497979E1,2.938757962E-1,3.022121716E-1,-2.680387044E-1
3.831497979E1,1.596099108E-1,2.660752094E-1,-2.368362075E-1
3.833497979E1,-2.302981433E-1,-7.206050098E-2,-6.752405566E-1
3.835497979E1,-5.751529623E-1,-3.683523667E-1,-9.728755277E-1
3.837497979E1,-7.195740726E-1,-4.245791924E-1,-1.077310892E0
3.839497979E1,-7.713961907E-1,-3.300683069E-1,-1.278613570E0
3.841497979E1,-7.618564584E-1,-2.723364079E-1,-1.072750064E0
3.843497979E1,-8.449612534E-1,-5.378982317E-1,-9.939939165E-1
3.845497979E1,-8.901941442E-1,-9.877929443E-1,-1.433920296E0
3.847497979E1,-8.865023585E-1,-1.324695477E0,-1.957319772E0
3.849497979E1,-8.554849260E-1,-1.362910540E0,-1.781310394E0
3.851497979E1,-8.668903586E-1,-1.301400170E0,-1.498209847E0
3.853497979E1,-7.333547173E-1,-1.478933916E0,-1.382142617E0
3.855497979E1,-5.661071004E-1,-1.727101443E0,-1.200581893E0
3.857497979E1,-4.265257305E-1,-1.569378648E0,-7.962837678E-1
