"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.561647821E1,-2.531236267E-1,5.890101471E0,5.663921814E0
3.563641421E1,-2.203417969E-1,6.146667938E0,5.697003021E0
3.565635021E1,-1.523831177E-1,6.279890900E0,5.913153534E0
3.567628621E1,-4.011657715E-2,6.189778290E0,5.848038940E0
3.569622271E1,2.369572449E-1,6.044879608E0,5.701194305E0
3.571615871E1,3.909869385E-1,6.094276886E0,6.146368561E0
3.573609471E1,2.691403198E-1,6.249504089E0,6.366111603E0
3.575603071E1,2.088157654E-1,6.533762970E0,6.221961365E0
3.577596671E1,2.662962341E-1,6.765930176E0,6.225553894E0
3.579590271E1,5.004093933E-1,6.688840485E0,6.149512024E0
3.581583871E1,7.969427490E-1,6.244714050E0,6.281238098E0
3.583577471E1,8.337661743E-1,5.816604309E0,6.432573395E0
3.585571071E1,7.729925537E-1,5.894143066E0,6.343209229E0
3.587564671E1,7.081773376E-1,6.352340240E0,6.346801758E0
3.589558271E1,6.646179199E-1,6.548432465E0,6.130501556E0
3.591551871E1,6.387217712E-1,6.108197937E0,6.032006378E0
3.593545471E1,6.084846497E-1,5.703888702E0,6.189778290E0
3.595539071E1,5.634283447E-1,5.820795593E0,6.547085266E0
3.597532671E1,5.240602112E-1,6.186335449E0,6.758894806E0
3.599526271E1,7.993377686E-1,6.298302612E0,6.995702362E0
3.601519771E1,1.145717468E0,6.012696533E0,7.038213959E0
3.603513371E1,1.391805725E0,5.717210999E0,7.251221008E0
3.605506971E1,1.521735535E0,5.578299866E0,7.217541046E0
3.607500571E1,1.796264648E0,5.554499359E0,7.312443695E0
3.609494171E1,2.053130493E0,5.583838348E0,7.449109497E0
3.611487771E1,2.217788086E0,5.651048584E0,7.483088837E0
3.613481371E1,2.171833649E0,5.822741547E0,7.532037048E0
3.615474971E1,2.013912048E0,5.988746338E0,7.362888794E0
3.617468571E1,1.806144104E0,6.054759064E0,7.175478516E0
3.619462171E1,1.614991608E0,6.188880157E0,7.171436920E0
3.621455771E1,1.447938995E0,6.440357208E0,7.202871552E0
3.623449371E1,1.460512848E0,6.663243713E0,7.272776184E0
3.625442971E1,1.599423981E0,6.655908966E0,7.287295990E0
3.627436571E1,1.757495270E0,6.510710907E0,7.349416809E0
3.629430171E1,1.851649475E0,6.374045105E0,7.331753540E0
3.631423771E1,1.834734650E0,6.399941254E0,7.491172028E0
3.633417371E1,1.892963562E0,6.447691956E0,7.413932648E0
3.635410971E1,2.039658508E0,6.449188843E0,7.382797394E0
3.637404571E1,2.086511078E0,6.372697906E0,7.404352570E0
3.639398171E1,1.979932709E0,6.279591522E0,7.372468872E0
3.641391771E1,1.907483368E0,6.098917236E0,7.408094788E0
3.643385371E1,1.808988190E0,5.958658905E0,7.399712219E0
3.645378971E1,1.785487061E0,6.024372253E0,7.384743347E0
3.647372571E1,1.865570526E0,6.111940155E0,7.394323425E0
3.649366171E1,1.902992706E0,6.088888092E0,7.482340393E0
3.651359771E1,1.882635040E0,6.012696533E0,7.484136658E0
3.653353371E1,1.947749634E0,6.047574005E0,7.470664673E0
3.655346971E1,2.028731232E0,6.075565796E0,7.532037048E0
3.657340571E1,2.081721039E0,6.063291321E0,7.552694092E0
3.659334171E1,2.043101349E0,6.015091553E0,7.536228333E0
3.661327671E1,1.982926483E0,6.007008362E0,7.522157593E0
3.663321271E1,1.958826599E0,6.031257935E0,7.472760315E0
3.665314871E1,1.954036560E0,6.062692566E0,7.450157318E0
3.667308471E1,1.947450256E0,6.085594940E0,7.450157318E0
3.669302004E1,1.905088348E0,6.121370544E0,7.440128174E0
3.671295604E1,1.910028076E0,6.139183502E0,7.369475098E0
3.673289204E1,1.929188232E0,6.143524475E0,7.422614594E0
3.675282804E1,1.891167297E0,6.114185486E0,7.463479614E0
3.677276404E1,1.814227295E0,6.104006653E0,7.481741638E0
3.679270004E1,1.797911224E0,6.129753113E0,7.505691833E0
3.681263604E1,1.871707764E0,6.144422607E0,7.490423584E0
3.683257204E1,1.936522980E0,6.109096069E0,7.557035065E0
3.685250804E1,1.964514771E0,6.109395447E0,7.592062225E0
3.687244404E1,2.054627380E0,6.058650970E0,7.596702576E0
3.689238004E1,2.121837616E0,5.926625519E0,7.594307556E0
3.691231604E1,2.148482208E0,5.792354736E0,7.522756348E0
3.693225204E1,2.080822906E0,5.808820496E0,7.541467438E0
3.695218804E1,1.950444031E0,5.888305206E0,7.469766541E0
3.697212404E1,1.958826599E0,5.832770691E0,7.301666107E0
3.699206004E1,1.856738892E0,5.814808044E0,7.231761475E0
3.701199604E1,1.691931610E0,5.904172211E0,7.242239685E0
3.703193204E1,1.467099152E0,5.887856140E0,7.254364471E0
3.705186804E1,1.463356934E0,5.795198822E0,7.226073303E0
3.707180404E1,1.545086975E0,5.668412476E0,7.439679108E0
3.709174004E1,1.514999542E0,5.582191772E0,7.343878326E0
3.711167604E1,1.566193085E0,5.642366638E0,7.302414551E0
3.713161204E1,1.646575928E0,5.725294189E0,6.935826874E0
3.715154804E1,1.571132813E0,5.722150726E0,6.965315552E0
3.717148404E1,1.327589264E0,5.576054535E0,6.786886597E0
3.719142004E1,1.073567505E0,5.414091339E0,6.500532074E0
3.721135604E1,9.026229858E-1,5.266348572E0,6.402785339E0
3.723129204E1,8.696914673E-1,5.240452423E0,6.283333740E0
3.725122804E1,9.574090576E-1,5.331762543E0,6.150110779E0
3.727116404E1,9.247769165E-1,5.501210175E0,6.188880157E0
3.729110004E1,7.361691284E-1,5.701194305E0,6.218668213E0
3.731103504E1,5.345384216E-1,5.758225708E0,6.087840271E0
3.733097104E1,5.607339478E-1,5.770200806E0,5.788013763E0
3.735090704E1,7.357200623E-1,5.903872833E0,5.798791351E0
3.737084304E1,6.309379578E-1,5.993985443E0,5.748795319E0
3.739077904E1,4.064048767E-1,6.049370270E0,5.715863800E0
3.741071504E1,3.692820740E-1,6.047873383E0,5.714366913E0
3.743065104E1,3.215313721E-1,5.949527893E0,5.930218048E0
3.745058704E1,1.791773987E-1,5.863905945E0,5.878425751E0
3.747052304E1,2.468367004E-1,5.760920105E0,5.513484650E0
3.749045904E1,2.311193848E-1,5.572611694E0,5.720953217E0
3.751039504E1,-4.400848389E-2,5.640570374E0,6.106102295E0
3.753033104E1,-3.308120728E-1,5.985902252E0,6.550827484E0
3.755026704E1,-3.528163147E-1,6.162834320E0,6.409221954E0
3.757020304E1,-2.053729248E-1,6.130202179E0,6.626719666E0
3.759013904E1,-2.594105530E-1,6.198759613E0,6.734944611E0
3.761007504E1,-5.788462830E-1,6.591542816E0,7.013215942E0
3.763001104E1,-7.803273010E-1,7.052883453E0,6.925049286E0
3.764994704E1,-7.764353943E-1,7.336543579E0,7.085964661E0
3.766988304E1,-8.699908447E-1,7.518565063E0,7.066954193E0
3.768981921E1,-8.009843445E-1,7.709418182E0,7.139403534E0
3.770975521E1,-8.066725159E-1,7.816894684E0,7.190148010E0
3.772969121E1,-9.410929871E-1,7.795189819E0,7.237150269E0
3.774962721E1,-1.120719452E0,7.736362152E0,7.269033966E0
3.776956321E1,-1.108145599E0,7.739056549E0,7.213649139E0
3.778949921E1,-1.036444702E0,7.820487213E0,7.288044434E0
3.780943521E1,-9.729766846E-1,7.901468811E0,7.257807312E0
3.782937121E1,-1.003962250E0,8.039930878E0,7.238198090E0
3.784930721E1,-1.059496765E0,8.133037262E0,7.267986145E0
3.786924321E1,-1.184187469E0,8.127199402E0,7.211553497E0
3.788917921E1,-1.192420349E0,8.098459167E0,7.387437744E0
3.790911521E1,-1.143621826E0,8.052654419E0,7.482041016E0
3.792905121E1,-1.071920929E0,8.137228546E0,7.526648254E0
3.794898721E1,-9.662406921E-1,8.371192017E0,7.511679382E0
3.796892321E1,-9.532177734E-1,8.533005524E0,7.453001404E0
3.798885921E1,-1.044827271E0,8.487649841E0,7.608527985E0
3.800879521E1,-1.060544586E0,8.391549683E0,7.567513275E0
3.802873121E1,-8.701405334E-1,8.447233887E0,7.450157318E0
3.804866721E1,-6.679110718E-1,8.473579102E0,7.423812103E0
3.806860321E1,-6.328839111E-1,8.385262756E0,7.292535095E0
3.808853921E1,-7.032376099E-1,8.258326721E0,7.365433502E0
3.810847521E1,-8.599617004E-1,8.255931702E0,7.308402100E0
3.812841121E1,-9.557624817E-1,8.400381317E0,7.270530853E0
3.814834621E1,-9.852511597E-1,8.531658325E0,7.235952759E0
3.816828221E1,-9.617500305E-1,8.620723114E0,7.216642914E0
3.818821821E1,-9.136999512E-1,8.629255371E0,7.314988403E0
3.820815421E1,-8.909472656E-1,8.706943817E0,7.373516693E0
3.822809021E1,-7.756869507E-1,8.862919464E0,7.377558289E0
3.824802621E1,-7.086264038E-1,8.990154877E0,7.520211639E0
3.826796221E1,-8.713380432E-1,9.026379547E0,7.439080353E0
3.828789821E1,-1.105301514E0,9.089248810E0,7.677384796E0
3.830783421E1,-1.283431091E0,9.039252777E0,7.732470245E0
3.832777021E1,-1.156345367E0,8.931626587E0,7.538922729E0
3.834770621E1,-9.448352051E-1,8.897198181E0,7.441026306E0
3.836764221E1,-8.637039185E-1,8.850046234E0,7.345824280E0
3.838757821E1,-8.857081604E-1,8.790769501E0,7.201973419E0
3.840751421E1,-8.443940735E-1,8.686286774E0,6.961124268E0
3.842745021E1,-7.942483521E-1,8.541837158E0,6.893165588E0
3.844738621E1,-7.949967957E-1,8.327333221E0,6.834038544E0
3.846732221E1,-8.857081604E-1,8.123906250E0,6.939419403E0
3.848725821E1,-9.186396790E-1,8.025111694E0,7.009922791E0
3.850719421E1,-8.701405334E-1,8.006550293E0,7.106921082E0
3.852713021E1,-8.351133728E-1,8.091423798E0,7.223229218E0
3.854706621E1,-8.448431396E-1,8.254135437E0,7.155270538E0
3.856700221E1,-8.969348145E-1,8.382568359E0,7.286098480E0
3.858693821E1,-1.032253418E0,8.526718597E0,7.323370972E0
3.860687421E1,-1.185085602E0,8.694369965E0,7.154073029E0
3.862681021E1,-1.216819611E0,8.788224792E0,6.865922241E0
3.864674621E1,-1.209035797E0,8.756640472E0,6.803052979E0
3.866668221E1,-1.188528442E0,8.620723114E0,6.781647491E0
3.868661821E1,-1.119671631E0,8.418044586E0,6.613097992E0
3.870655421E1,-1.081201630E0,8.265811157E0,6.662345581E0
3.872649021E1,-1.029259644E0,8.175698547E0,6.460415497E0
3.874642621E1,-1.074765015E0,8.152796173E0,6.494394836E0
3.876636221E1,-1.118025055E0,8.113428040E0,6.347699890E0
3.878629821E1,-1.000669098E0,7.985743561E0,6.310277710E0
3.880623421E1,-9.457333374E-1,7.748936005E0,6.476731567E0
3.882617021E1,-1.030307465E0,7.588769073E0,6.522985382E0
3.884610621E1,-1.057550812E0,7.560028839E0,6.408772888E0
3.886604221E1,-8.339158630E-1,7.579488373E0,6.243067474E0
3.888597821E1,-4.233197021E-1,7.432943115E0,5.975873108E0
3.890591421E1,-1.428030396E-1,7.013665009E0,5.900729370E0
3.892585021E1,-1.149609375E-1,6.573131104E0,6.147865448E0
3.894578621E1,-1.743873596E-1,6.242468719E0,5.887407074E0
3.896572221E1,-4.114942932E-1,6.163433075E0,5.957012329E0
3.898565821E1,-3.812571716E-1,6.235433350E0,5.381459198E0
3.900559421E1,-1.646575928E-1,6.202651520E0,4.864434357E0
3.902553021E1,-6.301895142E-2,5.804180145E0,5.444029083E0
3.904546621E1,-8.936416626E-2,5.394033051E0,5.664221191E0
3.906540221E1,-3.192860413E-1,5.248834991E0,5.769152985E0
3.908533821E1,-2.990780640E-1,5.361400909E0,5.408702545E0
3.910527421E1,-6.556365967E-2,5.600603485E0,5.615722046E0
3.912521021E1,2.010319519E-1,5.731132050E0,5.680237885E0
3.914514621E1,3.808081055E-1,5.826034698E0,5.728886719E0
3.916508221E1,4.806504822E-1,5.840704193E0,5.650449829E0
3.918501821E1,5.616320801E-1,5.705984344E0,6.109694824E0
3.920495421E1,4.855902100E-1,5.373675385E0,6.453679504E0
3.922488921E1,5.664221191E-1,5.255570984E0,6.346053314E0
3.924482621E1,6.923103333E-1,5.319488068E0,6.638096008E0
3.926476121E1,8.309220886E-1,5.437143402E0,6.872358856E0
3.928469721E1,1.137035522E0,5.433251495E0,7.214098206E0
3.930463321E1,1.369352417E0,5.310806122E0,7.213948517E0
3.932456921E1,1.407523041E0,5.367089081E0,7.198829956E0
3.934450521E1,1.277443542E0,5.682932281E0,7.353757782E0
3.936444121E1,1.265767822E0,5.929918671E0,7.613018646E0
3.938437721E1,1.462608490E0,5.901627502E0,7.553292847E0
3.940431321E1,1.509910126E0,5.723198547E0,7.455995178E0
3.942424921E1,1.358874207E0,5.687422943E0,7.572153625E0
3.944418521E1,1.260379028E0,5.920937347E0,7.460635529E0
3.946412121E1,1.336420898E0,6.136938171E0,7.516020355E0
3.948405721E1,1.455423431E0,6.018833771E0,7.606282654E0
3.950399321E1,1.365011444E0,5.728737030E0,7.788603516E0
3.952392921E1,1.398392029E0,5.704637146E0,7.674690399E0
3.954386521E1,1.574425964E0,5.938899994E0,7.586374054E0
3.956380121E1,1.476230164E0,6.110443268E0,7.505991211E0
3.958373721E1,1.276246033E0,6.109844513E0,7.439529419E0
3.960367321E1,1.103056183E0,6.005212097E0,7.581883392E0
3.962360921E1,1.044976959E0,5.769302673E0,7.602241058E0
3.964354521E1,1.135838013E0,5.535189514E0,7.617658997E0
3.966348121E1,1.121617584E0,5.560935974E0,7.798932037E0
3.968341721E1,1.105002136E0,5.768703918E0,7.793094177E0
3.970335329E1,1.234632568E0,5.788462830E0,7.828720093E0
3.972328929E1,1.328038330E0,5.621260529E0,7.939489746E0
3.974322529E1,1.350491638E0,5.494174805E0,8.039481812E0
3.976316129E1,1.482217712E0,5.469476166E0,8.059091034E0
3.978309729E1,1.681303711E0,5.521867218E0,8.073161774E0
3.980303329E1,1.709594879E0,5.648803253E0,8.065078583E0
3.982296929E1,1.639241180E0,5.791306915E0,7.929310913E0
3.984290529E1,1.558708649E0,5.777834930E0,7.842940521E0
3.986284129E1,1.532662811E0,5.648054810E0,7.810009003E0
3.988277729E1,1.481618958E0,5.601202240E0,7.852370911E0
3.990271329E1,1.404978333E0,5.719456329E0,7.845784607E0
3.992264929E1,1.422641602E0,5.780529327E0,7.763904877E0
3.994258529E1,1.514400787E0,5.733826447E0,7.729476471E0
3.996252129E1,1.572629700E0,5.594166870E0,7.911947021E0
3.998245729E1,1.538201294E0,5.471571808E0,7.938292236E0
4.000239329E1,1.571731567E0,5.521418152E0,7.899971924E0
4.002232929E1,1.665586395E0,5.676495667E0,8.019872589E0
4.004226529E1,1.657054138E0,5.705984344E0,8.013585663E0
4.006220129E1,1.616787872E0,5.671555939E0,7.855813751E0
4.008213729E1,1.518292694E0,5.653892670E0,7.967032471E0
4.010207329E1,1.458267517E0,5.609584808E0,8.002359009E0
4.012200929E1,1.472937012E0,5.556145935E0,7.963589630E0
4.014194529E1,1.496587830E0,5.578599243E0,7.885152740E0
4.016188129E1,1.413660278E0,5.655239868E0,7.853867798E0
4.018181729E1,1.358724518E0,5.741011505E0,7.836503906E0
4.020175329E1,1.312021637E0,5.754782867E0,7.887996826E0
4.022168929E1,1.315015411E0,5.736071777E0,7.866741028E0
4.024162529E1,1.323098602E0,5.735173645E0,7.957003326E0
4.026156129E1,1.373693390E0,5.749543762E0,7.925119629E0
4.028149729E1,1.476080475E0,5.760471039E0,7.972870331E0
4.030143329E1,1.464255066E0,5.803880768E0,8.053103485E0
4.032136929E1,1.403930511E0,5.867947540E0,7.904163208E0
4.034130529E1,1.455273743E0,5.894143066E0,7.720345459E0
4.036124129E1,1.445993042E0,5.864504700E0,7.572902069E0
4.038117729E1,1.178349609E0,5.918991394E0,7.502997437E0
4.040111329E1,9.491761780E-1,6.023923187E0,7.360044708E0
4.042104929E1,8.451425171E-1,6.014792175E0,7.297774200E0
4.044098529E1,8.367599487E-1,6.021228790E0,7.148384857E0
4.046092129E1,8.038284302E-1,6.000122681E0,7.253616028E0
4.048085729E1,7.354206848E-1,5.888305206E0,7.318431244E0
4.050079329E1,7.183561707E-1,5.681435394E0,7.253765717E0
4.052072929E1,8.346643066E-1,5.604345703E0,7.326215057E0
4.054066529E1,8.744815063E-1,5.668113098E0,7.270830231E0
4.056060129E1,8.373587036E-1,5.736670532E0,7.187154236E0
4.058053729E1,7.613168335E-1,5.752687225E0,7.102430420E0
4.060047329E1,7.300318909E-1,5.821244659E0,7.072193298E0
4.062040929E1,7.244934082E-1,5.861810303E0,7.146438904E0
4.064034529E1,6.451583862E-1,5.858367462E0,7.125931549E0
4.066028129E1,5.475613403E-1,5.885461121E0,7.108867035E0
4.068021729E1,4.854405212E-1,6.084397430E0,6.915169830E0
4.070015379E1,5.794450378E-1,6.215824127E0,6.941365356E0
4.072008979E1,5.533992004E-1,6.012696533E0,6.862329712E0
4.074002579E1,5.343887329E-1,5.770649872E0,6.700216827E0
4.075996179E1,5.715115356E-1,5.538033600E0,6.451583862E0
4.077989779E1,6.262976074E-1,5.418432312E0,6.300098877E0
4.079983379E1,5.686674500E-1,5.503754883E0,6.422244873E0
4.081976979E1,3.836521912E-1,5.658533020E0,6.179749146E0
4.083970579E1,2.231858826E-1,5.661826172E0,6.077362061E0
4.085964179E1,1.347198486E-1,5.686973877E0,6.077511749E0
4.087957779E1,1.095721436E-1,5.586083679E0,6.019582214E0
4.089951379E1,1.344204712E-1,5.384153595E0,5.938151550E0
4.091944979E1,1.125659180E-1,5.281916199E0,6.188730469E0
4.093938579E1,-2.679428101E-2,5.359754333E0,6.278394012E0
4.095932179E1,-1.146615601E-1,5.685327301E0,6.344556427E0
4.097925779E1,-1.423539734E-1,6.097719727E0,6.157744904E0
4.099919379E1,-3.035687256E-1,6.317163391E0,6.203849030E0
4.101912979E1,-5.120851135E-1,6.397546234E0,6.242618408E0
4.103906579E1,-6.042933655E-1,6.512357483E0,6.178851013E0
4.105900179E1,-6.357279968E-1,6.647526398E0,6.467450867E0
4.107893779E1,-6.001020813E-1,6.681805115E0,6.630461884E0
4.109887379E1,-5.336402893E-1,6.611002350E0,6.665489044E0
4.111880979E1,-6.632707214E-1,6.585255890E0,6.578070831E0
4.113874579E1,-8.253836060E-1,6.737788696E0,6.675218811E0
4.115868179E1,-9.366023254E-1,6.846013641E0,6.796017609E0
4.117861779E1,-1.067430267E0,6.972799988E0,6.877597961E0
4.119855379E1,-1.052760773E0,7.268884277E0,6.812633057E0
4.121848979E1,-1.066831512E0,7.569459229E0,6.536157990E0
4.123842579E1,-1.139879608E0,7.819140015E0,6.559808807E0
4.125836179E1,-1.134939880E0,7.873327332E0,6.952292633E0
4.127829779E1,-1.057999878E0,7.808961182E0,7.077731781E0
4.129823379E1,-1.008303223E0,7.929759979E0,7.031178589E0
