"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.830080204E1,-3.175108266E-1,1.626327605E0,1.359133823E0
3.832080204E1,-4.927342650E-1,1.568977529E0,1.423278948E0
3.834080204E1,-3.675250588E-1,1.453081622E0,1.239300985E0
3.836080204E1,-1.534976701E-1,1.417471493E0,1.143123643E0
3.838080204E1,-6.042490728E-2,1.378638380E0,1.039564192E0
3.840080204E1,-6.812203579E-2,1.334848582E0,8.792452329E-1
3.842080204E1,-1.540332019E-2,1.250941038E0,6.156925124E-1
3.844080204E1,4.322912313E-2,1.128832464E0,5.227574515E-1
3.846080204E1,4.810482390E-2,9.345113611E-1,4.409589976E-1
3.848080204E1,-4.143929042E-2,7.452919543E-1,5.301003850E-1
3.850080204E1,-8.156105697E-2,6.516803706E-1,5.936999649E-1
3.852080204E1,-4.732173555E-2,6.287762421E-1,6.938458121E-1
3.854080204E1,-2.681898549E-2,7.020839542E-1,8.216337866E-1
3.856080204E1,-4.679029673E-2,8.515487266E-1,7.677101791E-1
3.858080204E1,-1.055946482E-1,9.673727131E-1,9.123428124E-1
3.860080204E1,-2.467230452E-1,1.099653103E0,9.627300239E-1
3.862080204E1,-4.063165107E-1,1.257477055E0,8.040933090E-1
3.864080204E1,-4.469252041E-1,1.347483246E0,5.193689901E-1
3.866080204E1,-4.493026089E-1,1.320348657E0,4.500642818E-1
3.868080204E1,-4.398793092E-1,1.195106560E0,4.148704755E-1
3.870080204E1,-3.853562891E-1,1.007250139E0,2.274099112E-1
3.872080204E1,-3.646289328E-1,8.715444499E-1,2.555174768E-1
3.874080204E1,-3.327322984E-1,7.991974354E-1,3.093761802E-2
3.876080204E1,-4.015963458E-1,7.960604042E-1,3.983123302E-2
3.878080204E1,-4.724428187E-1,7.768446994E-1,-1.325680733E-1
3.880080204E1,-3.873445617E-1,6.704470092E-1,-1.971306896E-1
3.882080204E1,-3.634218483E-1,4.556431103E-1,-5.816634715E-2
3.884080204E1,-4.777488380E-1,3.209448963E-1,-4.279811025E-2
3.886080204E1,-5.461159086E-1,3.212331641E-1,-1.923160923E-1
3.888080204E1,-3.806462472E-1,3.710064179E-1,-3.953390211E-1
3.890080204E1,-3.538252518E-2,2.568617517E-1,-7.016617852E-1
3.892080204E1,1.877183169E-1,-1.234879321E-1,-8.214659715E-1
3.894080204E1,1.800233446E-1,-5.181206095E-1,-6.243750429E-1
3.896080204E1,1.029947568E-1,-7.992868978E-1,-9.370221555E-1
3.898080204E1,-1.497801748E-1,-8.314208561E-1,-9.160961401E-1
3.900080204E1,-1.427862654E-1,-7.174340647E-1,-1.534960767E0
3.902080204E1,4.181309195E-2,-6.993702614E-1,-2.103748670E0
3.904080204E1,1.075817696E-1,-1.040350057E0,-1.581595820E0
3.906080204E1,4.292976396E-2,-1.395967773E0,-1.414937895E0
3.908080204E1,-2.354719790E-1,-1.493294678E0,-1.356348209E0
3.910080204E1,-2.798353523E-1,-1.333683232E0,-1.761484240E0
3.912080204E1,-1.285600262E-1,-1.046292583E0,-1.598910010E0
3.914080204E1,4.641349850E-2,-8.704878581E-1,-1.574471573E0
3.916080204E1,1.335931084E-1,-7.340243697E-1,-1.560874457E0
3.918080204E1,1.436778561E-1,-6.791944438E-1,-1.671672762E0
3.920080204E1,1.354396409E-1,-7.761067808E-1,-1.241289039E0
3.922080204E1,-2.960642628E-2,-1.079946232E0,-9.166288215E-1
3.924080204E1,-3.620716531E-2,-1.175678601E0,-1.037168587E0
3.926080204E1,3.456069902E-3,-1.091785090E0,-7.549521393E-1
3.928080204E1,5.618903808E-2,-9.563460338E-1,-5.275860822E-1
3.930080204E1,2.728519130E-1,-9.454263586E-1,-1.887229782E-1
3.932080204E1,4.190639524E-1,-1.052539748E0,-1.915144390E-1
3.934080204E1,3.837779794E-1,-9.727357793E-1,-2.170088840E-1
3.936080204E1,1.934687246E-1,-6.252562183E-1,-8.047756791E-2
3.938080204E1,1.270718367E-1,-3.478391647E-1,1.612246925E-1
3.940080204E1,2.757087895E-1,-3.566380548E-1,9.262983620E-2
3.942080204E1,2.912639911E-1,-5.183223385E-1,-1.357080281E-2
3.944080204E1,1.240804012E-1,-5.320328897E-1,8.685103297E-2
3.946080204E1,1.469127551E-2,-2.701524729E-1,-4.634678543E-2
3.948080204E1,7.978613466E-2,-2.039742708E-2,-1.685342968E-2
3.950080204E1,1.928476042E-1,-1.018315995E-1,4.457274020E-2
3.952080204E1,1.026740371E-1,-3.549254054E-1,1.970517522E-1
3.954080204E1,1.361391141E-1,-3.429298425E-1,5.433934450E-2
3.956080204E1,3.087414649E-1,-7.417777777E-2,-6.065433741E-2
3.958080204E1,2.157501246E-1,1.327323800E-1,-1.695715928E-1
3.960080204E1,3.162583530E-2,1.697119260E-1,-2.677299714E-1
3.962080204E1,-1.286982398E-1,9.971022964E-2,-1.540022117E-1
3.964080204E1,-1.826370500E-1,-1.076326221E-1,-1.560253483E-1
3.966080204E1,-9.707927495E-2,-3.177347749E-1,-1.578987962E-1
3.968080204E1,-1.234142572E-1,-2.728076935E-1,1.090037942E-2
3.970080204E1,-1.575937177E-1,-4.930489182E-2,-3.874949813E-3
3.972080204E1,-5.319387496E-2,-1.654235780E-2,2.618675530E-2
3.974080204E1,1.233645558E-2,-1.731208527E-1,1.337117887E-1
3.976080204E1,1.156930089E-2,-2.912702769E-1,2.310240752E-1
3.978080204E1,1.211766739E-1,-3.086002547E-1,2.490013397E-1
3.980080204E1,2.997291514E-1,-2.494556683E-1,2.616833657E-1
3.982080204E1,3.182022598E-1,-1.145259047E-1,2.494422197E-1
3.984080204E1,2.497608930E-1,3.627495646E-2,1.072233170E-1
3.986080204E1,1.754351807E-1,3.146328270E-2,1.338953912E-2
3.988080204E1,1.544711584E-1,-9.032778740E-2,-2.629492879E-2
3.990080204E1,1.072886597E-1,-1.300637108E-1,1.018351078E-2
3.992080204E1,3.530534193E-2,-6.776338220E-3,-8.934545517E-4
3.994080204E1,5.377742708E-2,5.704192758E-2,-8.491677403E-2
3.996080204E1,1.404697081E-1,1.076004624E-2,-1.187674749E-1
3.998080204E1,1.932725506E-1,-1.301233524E-1,6.554787219E-2
4.000080204E1,1.567138579E-1,-2.553771436E-1,9.420799971E-2
4.002080204E1,1.882781513E-1,-2.074194503E-1,5.761378527E-2
4.004080204E1,2.812240295E-1,-5.335408866E-2,1.784149218E-1
4.006080204E1,2.758644716E-1,-2.764037311E-2,1.743271333E-1
4.008080204E1,2.447175233E-1,-6.527890027E-2,1.730249584E-2
4.010080204E1,1.579207233E-1,-8.623239756E-2,1.288913441E-1
4.012080204E1,1.088296933E-1,-1.365242994E-1,1.667128891E-1
4.014080204E1,1.345897481E-1,-1.984556687E-1,1.322751278E-1
4.016080204E1,1.710437755E-1,-1.853619987E-1,5.854524672E-2
4.018080204E1,1.039213943E-1,-1.170694435E-1,3.075284600E-2
4.020080204E1,6.400318399E-2,-3.812384605E-2,1.592840016E-2
4.022080204E1,2.960313722E-2,-3.188779056E-2,7.096707165E-2
4.024080204E1,4.327436596E-2,-5.861424387E-2,5.390606582E-2
4.026080204E1,6.062495515E-2,-6.977482438E-2,1.502857214E-1
4.028080204E1,1.193837714E-1,-6.898837388E-2,1.272038376E-1
4.030080204E1,2.305007493E-1,-7.408597648E-2,1.855356610E-1
4.032080204E1,2.327245916E-1,-4.917976141E-2,2.774287480E-1
4.034080204E1,1.903792021E-1,-5.915043354E-3,1.413587773E-1
4.036080204E1,2.635136904E-1,-1.253643036E-3,-2.949978769E-2
4.038080204E1,2.836286239E-1,-5.074447632E-2,-1.662737632E-1
4.040080204E1,5.659381159E-2,-1.270073712E-2,-2.295833212E-1
4.042080204E1,-1.295664782E-1,7.789251387E-2,-3.676413453E-1
4.044080204E1,-1.974832767E-1,5.252086043E-2,-4.223519880E-1
4.046080204E1,-1.744807689E-1,4.127958834E-2,-5.622378516E-1
4.048080204E1,-1.791629999E-1,-1.157163978E-3,-4.440767330E-1
4.050080204E1,-2.212061615E-1,-1.406343073E-1,-3.609474528E-1
4.052080204E1,-1.466692916E-1,-4.692010492E-1,-3.724021482E-1
4.054080204E1,-4.516586713E-2,-4.979284197E-1,-2.727901518E-1
4.056080204E1,5.890777409E-3,-4.433546019E-1,-3.600645232E-1
4.058080204E1,-4.496194549E-2,-4.509290850E-1,-4.418863660E-1
4.060080204E1,-6.820959784E-2,-4.404309940E-1,-4.726830661E-1
4.062080204E1,-1.467643820E-2,-4.039426142E-1,-3.844263625E-1
4.064080204E1,-1.661785997E-2,-4.295838243E-1,-3.476754427E-1
4.066080204E1,-3.383652136E-2,-4.631959587E-1,-3.203104734E-1
4.068080204E1,-8.372956999E-2,-3.738002175E-1,-4.680854005E-1
4.070080204E1,-2.610920660E-2,-2.026785278E-1,-5.039259088E-1
4.072080204E1,1.006500965E-1,-2.878543335E-1,-4.890850908E-1
4.074080204E1,1.062412041E-1,-5.595031089E-1,-6.146780205E-1
4.076080204E1,1.843692876E-1,-8.362331146E-1,-7.630078483E-1
4.078080204E1,2.922857921E-1,-1.062454872E0,-9.623376757E-1
4.080080204E1,3.963821644E-1,-1.120932291E0,-9.589597392E-1
4.082080204E1,3.284059801E-1,-9.613728851E-1,-9.192150450E-1
4.084080204E1,2.062586318E-1,-9.320239556E-1,-1.204892460E0
4.086080204E1,1.275814764E-1,-9.435400468E-1,-1.140339784E0
4.088080204E1,1.570001157E-1,-9.930051523E-1,-1.132075914E0
4.090080204E1,1.821235914E-1,-1.189948731E0,-1.268603722E0
4.092080204E1,2.826497269E-1,-1.396915607E0,-1.096490929E0
4.094080204E1,2.482320288E-1,-1.445173262E0,-8.735348421E-1
4.096080204E1,1.763586387E-1,-1.246462655E0,-8.381200111E-1
4.098080204E1,1.634457208E-1,-8.610065979E-1,-7.824931097E-1
4.100080204E1,1.281190365E-1,-5.303342736E-1,-9.567296112E-1
4.102080204E1,-1.214495927E-2,-4.178081167E-1,-8.215302908E-1
4.104080204E1,-1.347465996E-1,-3.393688881E-1,-9.209124917E-1
4.106080204E1,-1.555075408E-1,-2.262048000E-1,-7.179784405E-1
4.108080204E1,-1.306093657E-1,-1.290650064E-1,-3.931825680E-1
4.110080204E1,-1.386791445E-2,-1.837364727E-1,-4.472125947E-1
4.112080204E1,-3.618512861E-3,-3.047750062E-1,-3.089475793E-1
4.114080204E1,-9.498005144E-2,-2.362017846E-1,-3.738376397E-1
4.116080204E1,-2.275560915E-1,-1.270313448E-1,-1.803836793E-1
4.118080204E1,-3.040076322E-1,-4.994106889E-2,-2.007583022E-2
4.120080204E1,-3.189154009E-1,1.264045233E-1,4.657891989E-3
4.122080204E1,-3.026132175E-1,4.073363382E-1,-1.186669028E-1
4.124080204E1,-3.328368174E-1,6.559008908E-1,-2.929349792E-1
4.126080204E1,-3.827433146E-1,7.885859084E-1,-5.975854397E-3
4.128080204E1,-3.163028649E-1,7.249991924E-1,3.968131042E-1
4.130080204E1,-2.700698078E-1,6.938931745E-1,3.610544568E-1
4.132080204E1,-1.696881717E-1,8.065620035E-1,3.940543878E-1
4.134080204E1,-1.336460806E-1,7.642141289E-1,5.331713426E-1
4.136080204E1,-2.577650003E-1,6.918349546E-1,7.873346043E-1
4.138080204E1,-2.771287858E-1,7.875854498E-1,6.660019559E-1
4.140080204E1,-2.961675393E-1,9.116984493E-1,6.962922871E-1
4.142080204E1,-2.587412661E-1,8.814677596E-1,8.798118281E-1
4.144080204E1,-3.378801139E-1,8.483391899E-1,8.039699328E-1
4.146080204E1,-2.772387135E-1,9.286582983E-1,7.603877109E-1
4.148080204E1,-2.175645887E-1,9.289980215E-1,8.538899517E-1
4.150080204E1,-2.456252304E-1,8.650756752E-1,7.762991542E-1
4.152080204E1,-3.185153782E-1,6.925202483E-1,7.195162582E-1
4.154080204E1,-1.803807557E-1,7.061097622E-1,8.979592466E-1
4.156080204E1,1.754895598E-4,7.970532614E-1,7.698268712E-1
4.158080204E1,2.365637273E-2,8.652212709E-1,7.130913377E-1
4.160080204E1,-1.413757342E-1,8.557405955E-1,6.934365070E-1
4.162080204E1,-2.884397129E-1,8.399800104E-1,7.572594506E-1
4.164080204E1,-2.824944833E-1,8.833739519E-1,7.357814580E-1
4.166080204E1,-2.146613730E-1,1.110047114E0,6.210035384E-1
4.168080204E1,-1.840851860E-1,1.317674725E0,7.816095954E-1
4.170080204E1,-2.109413014E-1,1.341624336E0,8.502506447E-1
4.172080204E1,-2.324737461E-1,1.268280371E0,8.699592698E-1
4.174080204E1,-1.796083385E-1,1.315508332E0,8.835078532E-1
4.176080204E1,-1.263783570E-1,1.439790316E0,9.941968149E-1
4.178080204E1,-1.479499049E-1,1.565869149E0,1.193511440E0
4.180080204E1,-1.610725187E-1,1.653678541E0,1.178485849E0
4.182080204E1,-1.232362095E-1,1.633000447E0,1.142637740E0
4.184080204E1,-3.001748554E-2,1.681361598E0,1.198205000E0
4.186080204E1,-3.309604459E-2,1.643675709E0,1.354146148E0
4.188080204E1,-1.572667853E-1,1.585491820E0,1.259059312E0
4.190080204E1,-4.347156331E-2,1.575035829E0,1.316790041E0
4.192080204E1,-1.839248993E-2,1.433537303E0,1.345954784E0
4.194080204E1,-9.059025429E-2,1.361383832E0,1.237507060E0
4.196080204E1,-6.524016246E-2,1.223145713E0,1.089145072E0
4.198080204E1,-2.095773652E-2,1.234642509E0,1.093407692E0
4.200080204E1,-1.139768511E-2,1.227309515E0,9.612214422E-1
4.202080204E1,4.836107813E-2,1.018506614E0,8.389070463E-1
4.204080204E1,-4.015465714E-2,7.902430093E-1,7.796653962E-1
4.206080204E1,-9.216995269E-2,7.183210874E-1,8.273915398E-1
4.208080204E1,-3.422280304E-2,5.523350072E-1,8.415915030E-1
4.210080204E1,-8.231476307E-2,3.416937411E-1,7.926391983E-1
4.212080204E1,-1.200054035E-1,3.426959538E-1,6.450812030E-1
4.214080204E1,-1.967881890E-1,6.044553334E-1,5.216687000E-1
4.216080204E1,-2.021847305E-1,7.157529902E-1,3.429058689E-1
4.218080204E1,-1.647455203E-1,6.693980187E-1,3.899344397E-1
4.220080204E1,-1.934382460E-1,6.535339379E-1,2.480488282E-1
4.222080204E1,-1.427790660E-1,6.945813918E-1,9.098676860E-2
4.224080204E1,-1.287070837E-1,6.002529395E-1,-4.454408884E-2
4.226080204E1,-2.621628374E-2,5.586318737E-1,-1.413973689E-1
4.228080204E1,4.106265664E-2,5.155150902E-1,-1.337848788E-1
4.230080204E1,2.554897025E-2,4.392440093E-1,-2.068019843E-1
4.232080204E1,-5.651195057E-2,3.525461733E-1,-3.217822176E-1
4.234080204E1,-7.425518028E-2,2.435242528E-1,-3.541494799E-1
4.236080204E1,-2.851880763E-2,9.095460892E-2,-3.532507628E-1
4.238080204E1,-1.046695821E-1,-5.154671431E-2,-9.606098235E-2
4.240080204E1,-3.599120205E-1,-2.477880424E-1,1.304338396E-2
4.242080204E1,-5.904730327E-1,-2.581703585E-1,-2.170211631E-1
4.244080204E1,-6.192584369E-1,-6.151095450E-2,-3.753280950E-1
4.246080204E1,-2.585952684E-1,7.380238652E-2,-4.211597407E-1
4.248080204E1,3.984077130E-2,-5.475975931E-2,-4.572639585E-1
4.250080204E1,9.945514485E-2,-2.223304349E-1,-3.739978534E-1
4.252080204E1,-2.574532706E-2,-3.783025736E-1,-4.057359552E-1
4.254080204E1,-1.878069754E-1,-6.007657403E-1,-7.207044125E-1
4.256080204E1,-2.054810617E-1,-7.601234168E-1,-1.319606645E0
4.258080204E1,-2.080229195E-2,-7.761903960E-1,-1.103440345E0
4.260080204E1,1.198905606E-1,-8.312752604E-1,-1.013340014E0
4.262080204E1,6.368513200E-3,-8.926862276E-1,-9.024370444E-1
4.264080204E1,-1.948142969E-1,-8.803579581E-1,-6.436480504E-1
4.266080204E1,-1.310313428E-1,-7.699572641E-1,-8.054299825E-1
4.268080204E1,-1.021476141E-1,-6.937697983E-1,-4.797219443E-1
4.270080204E1,-1.837923685E-1,-7.022564471E-1,-4.888804382E-1
4.272080204E1,1.339414380E-2,-5.488143986E-1,-4.423693460E-1
4.274080204E1,2.706797821E-1,-4.495204908E-1,-3.629811144E-1
4.276080204E1,5.124348501E-1,-5.226387531E-1,-2.822164482E-1
4.278080204E1,4.238931678E-1,-6.055475932E-1,-2.925332755E-1
4.280080204E1,2.546455473E-1,-5.441009581E-1,-3.951717907E-1
4.282080204E1,-4.828722049E-2,-4.074380797E-1,-4.293329787E-1
4.284080204E1,-3.675404442E-1,-3.128453332E-1,-5.785562611E-1
4.286080204E1,-3.247140846E-1,-4.546052295E-1,-1.049184031E0
4.288080204E1,2.674578566E-2,-8.012141401E-1,-1.168576573E0
4.290080204E1,1.610992697E-1,-1.173381230E0,-7.890653801E-1
4.292080204E1,5.506845575E-2,-1.271249587E0,-6.561821419E-1
4.294080204E1,6.706756353E-3,-1.077967535E0,-8.648692685E-1
4.296080204E1,1.740751914E-1,-9.366298074E-1,-8.638495141E-1
4.298080204E1,2.615207400E-1,-7.802881247E-1,-7.342418861E-1
4.300080204E1,1.218637218E-1,-5.053444433E-1,-7.313521922E-1
4.302080204E1,-6.270817190E-2,-3.131464648E-1,-7.485044146E-1
4.304080204E1,4.023322910E-3,-2.854780251E-1,-4.546309572E-1
4.306080204E1,1.453198273E-1,-2.753833920E-1,-1.097136462E-1
4.308080204E1,2.005825934E-1,-1.949444157E-1,7.664530277E-3
4.310080204E1,3.030971476E-1,-4.101938725E-2,-2.120849437E-1
4.312080204E1,3.090624040E-1,-6.855918825E-2,1.022876823E-1
4.314080204E1,2.358994836E-1,-3.150199127E-1,1.706047958E-1
4.316080204E1,1.802882235E-1,-4.091402042E-1,2.132643270E-1
4.318080204E1,2.125493588E-1,-2.133648992E-1,1.643418431E-1
4.320080204E1,2.783230796E-1,1.489929020E-2,1.020222187E-1
4.322080204E1,2.419816842E-1,6.931464851E-2,1.405296421E-1
4.324080204E1,5.861256279E-2,4.055044055E-2,-3.730114281E-2
4.326080204E1,-1.126944105E-1,4.944464028E-2,-1.213016582E-1
4.328080204E1,-1.701670586E-1,1.709655690E-1,-9.482605040E-2
4.330080204E1,-9.712707594E-2,2.120948839E-1,-1.527263492E-1
4.332080204E1,-2.504654825E-3,1.593377960E-1,-1.100907916E-1
4.334080204E1,-5.147479355E-2,8.232411861E-2,-1.734810412E-2
4.336080204E1,-1.045813988E-1,2.228432357E-2,-7.147870302E-2
4.338080204E1,-3.275771007E-2,-1.214466691E-2,-2.473255277E-2
4.340080204E1,9.977856897E-2,-2.914486170E-2,1.126770151E-1
4.342080204E1,1.631044261E-1,1.701832116E-2,1.481666905E-1
4.344080204E1,1.379514585E-1,6.594314396E-2,4.027328253E-2
4.346080204E1,1.641999020E-1,-2.003139138E-2,1.680138946E-2
4.348080204E1,1.340066345E-1,-1.349367803E-1,7.693941772E-2
4.350080204E1,9.426998019E-2,-1.822220439E-1,6.885622680E-2
4.352080204E1,9.932913736E-2,-1.752445614E-1,-1.389649272E-2
4.354080204E1,8.487350464E-2,-7.831175923E-2,6.139576435E-4
4.356080204E1,1.061458214E-1,-2.579557657E-2,1.327259481E-2
4.358080204E1,9.179134548E-2,-9.143875837E-2,3.750170231E-2
4.360080204E1,8.027218446E-2,-1.233394128E-1,-7.137169898E-2
4.362080204E1,4.974577188E-2,-4.575036943E-2,-8.057463169E-4
4.364080204E1,1.051409774E-2,4.404064357E-2,-1.763520241E-3
4.366080204E1,3.587339893E-2,-3.608667612E-2,9.644572914E-2
4.368080204E1,1.474821277E-2,-1.200714040E-1,-1.266425049E-1
4.370080204E1,6.712969020E-3,-2.125521362E-2,-4.426342249E-3
4.372080204E1,2.312917314E-2,4.312321544E-2,2.666330338E-3
4.374080204E1,-7.268015966E-3,4.188652933E-2,2.138268292E-2
4.376080204E1,-5.031163618E-2,2.640368700E-2,-4.295890868E-2
4.378080204E1,1.236364514E-2,5.435454726E-2,-1.431866169E-2
4.380080204E1,6.379940853E-2,2.907878816E-2,1.999630809E-2
4.382080204E1,4.732137010E-2,3.733914971E-2,1.545670527E-1
4.384080204E1,7.672329001E-2,1.227330565E-2,2.545380682E-1
4.386080204E1,1.902273206E-1,-1.935019076E-2,2.057939243E-1
4.388080204E1,3.423774268E-1,-1.035448337E-1,2.751424867E-1
4.390080204E1,3.761334027E-1,-2.661202329E-1,1.927189654E-1
4.392080204E1,2.901350400E-1,-3.844725555E-1,2.180485189E-2
4.394080204E1,2.081191427E-1,-3.017128193E-1,-1.082845867E-2
4.396080204E1,1.875098272E-1,-1.354367173E-1,-2.404375076E-1
4.398080204E1,1.777013422E-1,-9.899979293E-2,-3.033851230E-1
4.400080204E1,7.103468008E-2,-1.839826405E-1,-2.766417128E-1
4.402080204E1,-7.174899057E-2,-3.266587955E-1,-2.563302398E-1
4.404080204E1,-9.589163236E-2,-4.509641683E-1,-3.421001226E-1
4.406080204E1,1.037084826E-1,-5.144134748E-1,-2.658816665E-1
4.408080204E1,2.868714166E-1,-6.306420887E-1,-3.188714737E-1
4.410080204E1,3.719378062E-1,-7.712442362E-1,-3.779406309E-1
4.412080204E1,4.158754657E-1,-9.609360981E-1,-7.706834882E-1
4.414080204E1,4.574254878E-1,-1.193870459E0,-1.124109668E0
4.416080204E1,3.372730268E-1,-1.352412449E0,-1.155403966E0
4.418080204E1,9.794071600E-2,-1.190883116E0,-1.338070983E0
4.420080204E1,-5.168054245E-2,-8.401478255E-1,-1.607851573E0
4.422080204E1,-2.006674876E-1,-8.361319578E-1,-1.794811615E0
4.424080204E1,-3.062264678E-1,-1.175904304E0,-1.671097981E0
4.426080204E1,-3.753733743E-1,-1.436305960E0,-1.645393621E0
4.428080204E1,-3.726963728E-1,-1.467773920E0,-1.503852410E0
4.430080204E1,-2.506778826E-1,-1.464769621E0,-1.862148736E0
4.432080204E1,-6.540764865E-2,-1.355001596E0,-1.566097775E0
4.434080204E1,1.068096265E-1,-1.043494690E0,-1.352938113E0
4.436080204E1,1.966417162E-1,-7.190981823E-1,-1.297303026E0
4.438080204E1,1.244432575E-1,-6.522802949E-1,-1.073770988E0
4.440080204E1,5.076950971E-2,-7.751799971E-1,-6.417202234E-1
4.442080204E1,-1.193604008E-1,-6.869759184E-1,-5.467661190E-1
4.444080204E1,-1.093330473E-1,-3.674577427E-1,-6.033829540E-1
4.446080204E1,3.543350559E-2,-1.866396153E-1,-3.759478998E-1
4.448080204E1,-8.640437879E-2,-1.535671788E-1,-4.614558274E-1
4.450080204E1,-3.304891603E-1,1.698031425E-3,-4.280670565E-1
4.452080204E1,-3.781414828E-1,2.216562510E-2,-3.783896971E-1
4.454080204E1,-3.388309808E-1,-1.435783803E-1,-2.412070012E-1
4.456080204E1,-2.964303351E-1,-1.491519463E-1,-2.379530257E-1
4.458080204E1,-1.233736007E-1,1.409693527E-1,-2.870567733E-1
4.460080204E1,-1.816930901E-1,3.618122560E-1,5.422123075E-2
4.462080204E1,-3.225770004E-1,5.417755204E-1,4.974869549E-2
4.464080204E1,-3.522721582E-1,8.282750541E-1,-3.960319161E-3
4.466080204E1,-3.061122278E-1,1.161512552E0,2.165633261E-2
4.468080204E1,-2.251934875E-1,1.336707412E0,2.480225158E-1
4.470080204E1,-2.281509361E-1,1.158441010E0,5.111173993E-1
4.472080204E1,-2.886925684E-1,1.039766505E0,5.459556949E-1
4.474080204E1,-2.384260654E-1,1.052947299E0,5.410767782E-1
4.476080204E1,-1.248635992E-1,8.836756682E-1,7.062483412E-1
4.478080204E1,-1.241719101E-1,7.858043879E-1,7.245711762E-1
4.480080204E1,-9.960764755E-2,8.453828377E-1,7.556017649E-1
4.482080204E1,-6.175215214E-2,8.516569000E-1,5.065407836E-1
4.484080204E1,-8.728043787E-2,9.155365616E-1,5.378450221E-1
4.486080204E1,-1.385847851E-1,9.464449435E-1,5.919960862E-1
4.488080204E1,-7.123809010E-2,7.216586781E-1,7.100811911E-1
4.490080204E1,-1.178007109E-1,5.533968616E-1,6.718901020E-1
4.492080204E1,-6.272235140E-2,6.274857616E-1,6.711498445E-1
4.494080204E1,-9.224428542E-2,6.630029190E-1,8.791692191E-1
4.496080204E1,-1.245589227E-1,6.711369807E-1,8.262220967E-1
4.498080204E1,4.333027996E-2,5.500797361E-1,8.173928010E-1
4.500080204E1,1.900483958E-2,4.467722994E-1,9.156447351E-1
4.502080204E1,-3.824510269E-2,5.705245256E-1,7.594702828E-1
4.504080204E1,-8.550383449E-3,8.529491347E-1,7.016623700E-1
4.506080204E1,-3.770430833E-3,9.524418479E-1,7.118271697E-1
4.508080204E1,-9.892852999E-2,8.490209752E-1,7.703595525E-1
4.510080204E1,-1.813754401E-1,8.569603246E-1,8.538168615E-1
4.512080204E1,-2.018522432E-1,1.120791957E0,8.940386885E-1
4.514080204E1,-4.577631645E-2,1.308589906E0,9.715049404E-1
4.516080204E1,4.778958589E-2,1.288695924E0,1.051793643E0
4.518080204E1,-2.294462040E-2,1.222766229E0,1.280401064E0
4.520080204E1,-1.517112726E-1,1.315108382E0,1.314764566E0
4.522080204E1,-2.154565944E-1,1.595816249E0,1.547885453E0
4.524080204E1,-2.127756460E-1,1.816970224E0,1.635077378E0
4.526080204E1,-2.709916945E-1,2.041497458E0,1.941166254E0
4.528080204E1,-2.465517949E-1,2.201203628E0,1.962457720E0
4.530080204E1,-1.798179612E-2,2.173123544E0,2.015204283E0
4.532080204E1,1.179897952E-1,2.008403386E0,1.899794279E0
4.534080204E1,1.369353586E-1,2.016854952E0,1.775636256E0
4.536080204E1,1.593907133E-1,2.040985242E0,1.486607802E0
4.538080204E1,1.619926511E-1,1.732783767E0,1.207321978E0
4.540080204E1,9.917023927E-2,1.303744903E0,1.029553174E0
4.542080204E1,-7.192440704E-2,1.042018853E0,8.217150629E-1
4.544080204E1,-4.303346068E-2,8.324792022E-1,6.159275705E-1
4.546080204E1,-4.877586499E-2,5.898402178E-1,4.423249072E-1
4.548080204E1,-5.993805349E-2,5.316042888E-1,2.897652036E-1
4.550080204E1,-1.366253831E-1,6.030648655E-1,3.751661271E-1
4.552080204E1,-3.562558662E-1,6.622182226E-1,1.972669297E-1
4.554080204E1,-3.955787569E-1,6.471715826E-1,1.583238888E-1
4.556080204E1,-3.212977758E-1,6.663943040E-1,1.616111934E-1
4.558080204E1,-2.290977100E-1,7.324076146E-1,2.023639476E-1
4.560080204E1,-1.784474834E-1,7.455813915E-1,3.951220894E-1
4.562080204E1,-2.283189705E-1,6.939335203E-1,2.512162650E-1
4.564080204E1,-2.065489826E-1,7.851138318E-1,1.851824892E-1
4.566080204E1,-2.196860316E-1,8.218039405E-1,1.923751491E-1
4.568080204E1,-1.825260625E-1,6.495005286E-1,7.799484015E-2
4.570080204E1,-5.273724396E-2,3.617391658E-1,-1.459733999E-1
4.572080204E1,3.003298067E-2,1.837686324E-1,-2.654782087E-1
4.574080204E1,-5.620416775E-3,-1.181985408E-1,-3.897531760E-1
4.576080204E1,-6.061793849E-2,-3.997256023E-1,-3.235451531E-1
4.578080204E1,-3.451446216E-1,-7.160786802E-1,-5.026272422E-1
4.580080204E1,-4.684442002E-1,-6.552974582E-1,-9.298283261E-1
4.582080204E1,-5.686322205E-1,-4.464395928E-1,-1.153005438E0
4.584080204E1,-3.671249996E-1,-4.300089169E-1,-1.002535529E0
4.586080204E1,-1.902577993E-2,-6.503793651E-1,-6.890487564E-1
4.588080204E1,2.129120323E-1,-9.024563402E-1,-9.998118961E-1
4.590080204E1,4.433006613E-1,-9.806950092E-1,-7.822042572E-1
4.592080204E1,4.569597936E-1,-9.330366933E-1,-6.098382801E-1
4.594080204E1,3.053512858E-1,-8.530327499E-1,-4.533328754E-1
4.596080204E1,9.444750714E-2,-9.053583133E-1,-7.392903721E-1
4.598080204E1,6.538627890E-2,-9.213913786E-1,-1.420143671E0
