"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.298698597E2,-8.141569519E-1,1.030008087E1,-4.237388306E0
1.298897587E2,-9.766141205E0,1.029708710E1,-1.024170227E0
1.299096577E2,-1.056248520E1,4.748425598E0,-1.272803192E0
1.299295577E2,-5.312303009E0,2.681673431E0,-1.359622650E0
1.299494567E2,-5.983956299E0,6.484066315E0,-3.664230194E0
1.299693557E2,-1.018586838E1,7.793992310E0,-2.808908844E0
1.299892547E2,-1.000369720E1,5.078938293E0,-2.718496857E0
1.300091537E2,-6.398144989E0,4.649631042E0,-4.973856812E0
1.300290527E2,-8.772058411E0,6.923552399E0,-3.744912415E0
1.300489527E2,-9.071735229E0,5.059179382E0,-2.327509918E0
1.300688517E2,-5.540877686E0,3.239862671E0,-3.710334320E0
1.300887507E2,-6.983278198E0,4.684957581E0,-5.644761658E0
1.301086497E2,-1.296349228E1,4.310885468E0,-3.532803497E0
1.301285487E2,-1.092158844E1,4.183051300E0,-2.855162659E0
1.301484477E2,-7.384893036E0,5.546715546E0,-3.299438782E0
1.301683477E2,-8.467292175E0,5.209915924E0,-4.072880402E0
1.301882467E2,-1.194501022E1,3.755690002E0,-1.932631073E0
1.302081457E2,-9.836345215E0,2.095642090E0,-1.718127136E0
1.302280447E2,-6.680158539E0,3.695814514E0,-3.522025909E0
1.302479444E2,-9.924062805E0,3.898642731E0,-5.134472809E0
1.302678434E2,-1.277817764E1,1.510508881E0,-3.049159241E0
1.302877434E2,-9.456285553E0,-5.480104065E-1,-2.597099304E0
1.303076424E2,-7.462431793E0,1.673819275E0,-4.957690430E0
1.303275414E2,-1.200892731E1,3.195554810E0,-3.975133667E0
1.303474404E2,-1.179696808E1,1.605860596E0,-2.602937164E0
1.303673394E2,-8.003406830E0,9.440867615E-1,-1.205742645E0
1.303872384E2,-8.322094116E0,2.846929779E0,-2.968177643E0
1.304071374E2,-1.094329330E1,4.070485382E0,-4.017196198E0
1.304270374E2,-1.256741592E1,3.779789886E0,-2.107168121E0
1.304469364E2,-8.153095551E0,2.567161560E0,-1.997296600E0
1.304668354E2,-6.941365356E0,1.672322388E0,-2.579136658E0
1.304867344E2,-7.843539276E0,3.305276642E0,-3.904181213E0
1.305066334E2,-1.159024796E1,4.992118835E0,-2.234702911E0
1.305265324E2,-1.086291046E1,2.971620483E0,-2.733316040E0
1.305464324E2,-8.536148987E0,1.229393463E0,-1.790426788E0
1.305663314E2,-7.504943390E0,2.750829620E0,-3.056044922E0
1.305862304E2,-9.940528564E0,5.011129303E0,-3.171005859E0
1.306061294E2,-1.130808472E1,4.063899078E0,-3.837719421E0
1.306260284E2,-9.391320648E0,1.550026703E0,-3.934268646E0
1.306459274E2,-7.743247833E0,1.495689697E0,-3.122656403E0
1.306658274E2,-7.890242157E0,4.826862488E0,-3.310515747E0
1.306857264E2,-9.445058899E0,7.388186188E0,-3.221151581E0
1.307056254E2,-9.323511658E0,4.744683380E0,-3.521576843E0
1.307255244E2,-9.217831421E0,3.142565002E0,-3.314557343E0
1.307454234E2,-8.911418610E0,3.907474365E0,-2.563119965E0
1.307653224E2,-6.953939209E0,5.022505646E0,-2.295326843E0
1.307852224E2,-7.366032257E0,6.946155396E0,-2.625091095E0
1.308051214E2,-9.178313599E0,6.044580231E0,-8.547225952E-1
1.308250204E2,-7.990533600E0,3.779789886E0,-1.070274353E0
1.308449194E2,-4.903503113E0,4.288432159E0,-1.782493286E0
1.308648184E2,-4.758903809E0,8.647218018E0,-1.619931335E0
1.308847174E2,-7.691006470E0,1.093071945E1,-3.062780914E0
1.309046174E2,-1.008557693E1,6.276148682E0,-2.212698669E0
1.309245164E2,-8.259973297E0,3.528761902E0,-3.894002380E0
1.309444154E2,-5.877377930E0,5.127886505E0,-3.211421814E0
1.309643144E2,-5.514382782E0,8.473728790E0,-1.913919983E0
1.309842134E2,-6.685697021E0,9.479187927E0,-2.165995789E0
1.310041124E2,-5.125940552E0,6.840325470E0,-2.514022064E0
1.310240124E2,-4.547992401E0,4.921016693E0,-2.508782959E0
1.310439114E2,-6.913972321E0,6.843019867E0,-6.973997498E-1
1.310638104E2,-6.557862854E0,1.060918808E1,-1.151255951E0
1.310837094E2,-4.200115814E0,9.132957916E0,-2.577639771E0
1.311036084E2,-4.782105560E0,5.340893555E0,-7.316784668E-1
1.311235074E2,-7.080426178E0,6.820566559E0,-2.959346008E-1
1.311434064E2,-4.756658478E0,1.140104141E1,1.413061523E0
1.311633064E2,2.064207458E-1,1.021490799E1,1.103804626E0
1.311832054E2,7.104226685E-1,6.569987640E0,6.104306030E-1
1.312031044E2,-2.639161835E0,6.386918335E0,8.930429077E-1
1.312230034E2,-2.684068451E0,8.944948883E0,-1.685494995E-1
1.312429022E2,-1.239272919E0,1.046129562E1,1.162183228E0
1.312628012E2,-2.019899597E0,9.509425049E0,1.257385254E0
1.312827012E2,-3.315455475E0,7.606132965E0,4.378395081E-1
1.313026002E2,-4.988077240E0,7.337441711E0,-4.432283020E-1
1.313224992E2,-3.405268707E0,8.112080841E0,6.608757019E-1
1.313423982E2,-9.457333374E-1,9.105714569E0,6.801855469E-1
1.313622972E2,-7.331753540E-1,9.755962372E0,1.853445740E0
1.313821962E2,-3.465593262E0,9.970166931E0,3.062182159E0
1.314020962E2,1.567240906E0,9.593699799E0,1.942510529E0
1.314219952E2,4.264481964E0,8.022716675E0,-3.133134613E0
1.314418942E2,-1.044228516E0,8.284522247E0,-2.030078430E0
1.314617932E2,-8.678353271E0,9.321565704E0,-2.090702362E0
1.314816922E2,-1.056547897E1,9.900561676E0,3.747307434E0
1.315015912E2,-1.827100525E0,1.025188110E1,4.307592316E0
1.315214912E2,4.217030640E0,1.010623398E1,1.286424866E0
1.315413902E2,4.959935760E0,9.927206268E0,3.442840576E-1
1.315612892E2,3.423081665E0,9.533375244E0,1.836381226E0
1.315811882E2,3.303630066E-1,9.783954163E0,3.785028992E0
1.316010872E2,-5.529950409E0,8.918304291E0,2.273172913E0
1.316209862E2,-8.523874512E0,8.411009216E0,9.833052063E-1
1.316408862E2,-4.594844971E0,8.966354370E0,7.065307617E-1
1.316607852E2,7.973918152E-1,9.564809875E0,2.627935181E0
1.316806842E2,-6.137237549E-2,9.119186554E0,3.108885040E0
1.317005832E2,-1.108744354E0,9.718989258E0,3.265609131E0
1.317204822E2,2.249821472E-1,1.012479538E1,3.355422363E0
1.317403812E2,-2.481838989E-1,9.526639252E0,3.468886414E0
1.317602802E2,-3.243006134E0,8.487051086E0,2.359692993E0
1.317801802E2,-4.910538483E0,7.854316864E0,1.178050232E0
1.318000792E2,-3.665427704E0,7.602839813E0,6.658154297E-1
1.318199782E2,-2.551144867E0,8.914113007E0,2.190844116E0
1.318398772E2,-2.067051544E0,9.456884308E0,1.651964722E0
1.318597762E2,-2.655777283E0,8.108188934E0,3.345393219E0
1.318796752E2,-1.904938660E0,8.193960571E0,1.723066864E0
1.318995752E2,-1.738933868E0,9.576784973E0,1.708097992E0
1.319194742E2,-2.030976563E0,8.950786743E0,1.796264648E-2
1.319393732E2,-3.869603119E0,7.218588867E0,-2.174977112E-1
1.319592722E2,-6.113886108E0,6.907984772E0,7.108717346E-1
1.319791712E2,-5.150040436E0,7.317084045E0,1.382075958E0
1.319990702E2,-1.476978607E0,7.458839264E0,1.790127411E0
1.320189702E2,-5.888754272E-1,7.884853363E0,9.520202637E-2
1.320388692E2,-5.844895477E0,8.419691162E0,4.978646851E-1
1.320587682E2,-7.683522034E0,8.667425995E0,3.459306335E-1
1.320786672E2,-4.035907288E0,7.722291412E0,-6.222560120E-1
1.320985662E2,-2.158511353E0,6.874454498E0,-3.588487701E0
1.321184652E2,-6.903344421E0,7.231761475E0,2.121089172E-1
1.321383652E2,-8.387208710E0,7.824528809E0,-1.199605408E0
1.321582642E2,-5.328020325E0,8.065078583E0,1.445693665E0
1.321781632E2,-3.590882721E0,8.893006897E0,-3.966302032E0
1.321980622E2,-7.921676788E0,7.658374329E0,-1.991608429E0
1.322179612E2,-9.897567902E0,4.730762329E0,-2.658621368E0
1.322378607E2,-6.688241730E0,4.375251617E0,-2.508333893E0
1.322577607E2,-5.193150787E0,7.274572449E0,-4.413871307E0
1.322776597E2,-6.002068634E0,7.875273285E0,-1.670077057E0
1.322975587E2,-7.319628754E0,4.583618317E0,-3.063828735E0
1.323174577E2,-9.162147217E0,4.774022369E0,-2.559078369E0
1.323373567E2,-9.350605316E0,6.804549866E0,-3.437002716E0
1.323572557E2,-9.139394531E0,6.266119537E0,-1.714384918E0
1.323771557E2,-9.841883698E0,4.019591217E0,-2.003433838E0
1.323970547E2,-1.021610550E1,5.848937073E0,-2.154619446E0
1.324169537E2,-1.012659164E1,7.613318024E0,-3.036435699E0
1.324368527E2,-7.890840912E0,3.626059570E0,-3.220552826E0
1.324567517E2,-8.590635681E0,8.833131409E-1,-4.678221588E0
1.324766507E2,-1.035337006E1,3.036435699E0,-3.323538666E0
1.324965507E2,-8.603059845E0,7.082072754E0,-1.720522156E0
1.325164497E2,-7.174580383E0,4.458927612E0,-2.531835022E0
1.325363487E2,-9.901609497E0,1.221459961E0,-4.206402740E0
1.325562477E2,-1.227178070E1,1.897005157E0,-4.784500580E0
1.325761467E2,-1.172826096E1,3.594774628E0,-3.157533875E0
1.325960457E2,-9.324260101E0,3.732787628E0,-2.905308380E0
1.326159447E2,-8.321345673E0,2.317929840E0,-2.620750122E0
1.326358447E2,-9.653425598E0,2.216889954E0,-3.964805145E0
1.326557437E2,-1.090212891E1,1.204545135E0,-4.451293488E0
1.326756427E2,-9.227112122E0,1.852996674E0,-3.408262482E0
1.326955417E2,-8.407566376E0,2.896027679E0,-2.861748962E0
1.327154407E2,-8.913214874E0,2.454895020E0,-2.915786591E0
1.327353397E2,-1.040097107E1,3.765120392E0,-2.335443420E0
1.327552397E2,-1.048629364E1,5.903274078E0,-1.391206970E0
1.327751387E2,-9.116641846E0,4.358486481E0,-3.149151306E0
1.327950377E2,-8.779393158E0,2.023641815E0,-2.839445343E0
1.328149367E2,-9.054670715E0,2.506986694E0,-2.716550903E0
1.328348357E2,-9.003028107E0,4.727618866E0,-3.203338623E0
1.328547357E2,-9.323511658E0,5.623655548E0,-2.877765656E0
1.328746347E2,-8.815767517E0,5.254523163E0,-2.085014191E0
1.328945337E2,-8.882977753E0,4.826712799E0,-2.227667542E0
1.329144327E2,-8.951235809E0,4.939877472E0,-1.182241516E0
1.329343317E2,-7.800428925E0,5.535488892E0,-8.177494812E-1
1.329542307E2,-7.242239685E0,6.195616150E0,-2.686313782E0
1.329741307E2,-9.478439484E0,6.686295776E0,-1.317260742E0
1.329940297E2,-8.670569458E0,4.558919678E0,-7.667056274E-1
1.330139287E2,-6.384673004E0,3.107537842E0,-3.231779480E0
1.330338277E2,-8.464148712E0,4.254752197E0,-2.608924713E0
1.330537267E2,-9.454189911E0,7.092251587E0,-1.594633942E0
1.330736257E2,-6.651118927E0,7.607180786E0,-2.236648865E0
1.330935257E2,-5.702242126E0,5.613626404E0,-2.947370911E0
1.331134247E2,-7.985743561E0,4.639302521E0,-2.820434875E0
1.331333237E2,-1.001013382E1,6.086792450E0,-6.165678406E-1
1.331532227E2,-6.361471252E0,6.911876678E0,-1.654958496E0
1.331731217E2,-4.033811646E0,7.556885376E0,-2.784210205E0
1.331930207E2,-5.809568939E0,7.800877991E0,-6.664141846E-1
1.332129207E2,-8.778195648E0,8.184081116E0,2.061213684E-1
1.332328197E2,-5.822591858E0,8.252937927E0,-2.651735687E0
1.332527183E2,-4.477638702E0,8.022417297E0,-2.795885925E0
1.332726173E2,-6.336173859E0,6.246360626E0,-1.635798340E0
1.332925163E2,-7.356751556E0,5.811215515E0,-2.336640930E-1
1.333124153E2,-3.498524780E0,9.283544769E0,-1.554217987E0
1.333323153E2,-2.776576080E0,1.226863724E1,-1.291364594E0
1.333522143E2,-5.582940216E0,9.484127655E0,8.196954346E-1
1.333721133E2,-4.855752411E0,6.338868256E0,3.248245239E-1
1.333920123E2,-2.736309814E0,5.988147583E0,-1.863624573E-1
1.334119113E2,-1.660197601E0,8.769364014E0,1.369651794E-1
1.334318103E2,-2.774929504E0,1.179038177E1,9.680369568E-1
1.334517093E2,-3.914360046E0,9.707163849E0,7.668553162E-1
1.334716093E2,-2.265838165E0,6.727909241E0,1.091230774E-1
1.334915083E2,-1.890867920E0,5.912255402E0,1.350791016E0
1.335114073E2,-1.350341949E0,7.555987244E0,2.334694977E0
1.335313063E2,-5.620811462E-1,9.518556061E0,2.648442535E0
1.335512053E2,-7.304809570E-1,8.619375916E0,7.813751221E-1
1.335711043E2,-1.090182953E0,8.018675079E0,1.851799164E0
1.335910043E2,-3.222798157E-1,8.108638000E0,3.264261932E0
1.336109033E2,1.099313965E0,8.985364838E0,1.853894806E0
1.336308023E2,1.969903564E-1,1.105900269E1,1.653760986E0
1.336507013E2,-3.115022278E0,1.034393967E1,3.399730225E0
1.336706003E2,-4.060156860E0,8.651708679E0,-2.602488098E0
1.336904993E2,-4.938230896E-1,1.007599686E1,2.630180511E0
1.337103993E2,1.206491089E0,9.924511871E0,6.734794922E0
1.337302983E2,-2.687660980E0,9.517059174E0,1.916315002E0
1.337501973E2,6.966513062E-1,8.749904480E0,1.933978271E-1
1.337700963E2,5.811065826E0,9.483379211E0,7.147636414E-1
1.337899953E2,1.251397705E0,1.172990753E1,4.379592590E0
1.338098943E2,-6.856342163E0,1.100346817E1,1.163680115E0
1.338297943E2,-6.373745728E0,6.959777069E0,-6.915618896E-1
1.338496933E2,-3.516487427E0,6.360722809E0,6.411167908E-1
1.338695923E2,-2.460882568E0,9.778116302E0,1.580263824E0
1.338894913E2,1.776954803E0,1.015682877E1,2.639910278E0
1.339093903E2,3.355272675E0,9.774673462E0,3.106939087E0
1.339292893E2,1.059796143E0,9.594747620E0,2.731370087E0
1.339491893E2,-2.291135559E0,8.397237854E0,2.136956177E0
1.339690883E2,-2.560275879E0,6.305487671E0,1.895508270E0
1.339889873E2,-1.818717957E0,6.750811615E0,2.144590302E0
1.340088863E2,-3.042572937E0,9.789492645E0,2.896476746E-1
1.340287853E2,-5.565426636E0,1.125763962E1,2.083068237E0
1.340486843E2,-2.352957001E0,9.401200104E0,1.903741150E0
1.340685843E2,1.923500061E-1,8.358318787E0,5.095404053E-1
1.340884833E2,-9.132508850E-1,7.823930054E0,-5.077441406E-1
1.341083823E2,-3.254083099E0,8.077652435E0,2.796784058E0
1.341282813E2,-4.176165619E0,9.281598816E0,2.529140625E0
1.341481803E2,-2.841990051E0,9.666149139E0,-2.560275879E0
1.341680793E2,-4.493505707E0,1.034798126E1,-1.606159973E-1
1.341879793E2,-6.904242554E0,8.959019623E0,4.343966675E-1
1.342078783E2,-5.345533905E0,5.570965118E0,-1.476529541E0
1.342277773E2,-4.012256470E0,3.172053680E0,-1.410067749E0
1.342476755E2,-4.508923645E0,3.995042267E0,-9.083111572E-1
1.342675745E2,-3.797602844E0,7.628885651E0,1.687440948E0
1.342874735E2,-3.559148712E0,1.099254089E1,-1.431622925E0
1.343073735E2,-6.958429871E0,1.068942123E1,-2.938988342E0
1.343272725E2,-1.016940262E1,6.563700714E0,-5.026547241E-1
1.343471715E2,-8.266709290E0,4.046235809E0,-5.548960876E-1
1.343670705E2,-5.139711914E0,6.701114960E0,-1.601968689E0
1.343869695E2,-5.621110840E0,7.900121613E0,-2.591710510E0
1.344068685E2,-8.742270355E0,6.724167023E0,-1.753902740E0
1.344267685E2,-1.028136978E1,6.005810852E0,-1.494043121E0
1.344466675E2,-8.062084808E0,5.489534454E0,-4.594096527E0
1.344665665E2,-8.082442474E0,3.856280823E0,-4.426445160E0
1.344864655E2,-8.661737823E0,2.688409424E0,-3.206482086E0
1.345063645E2,-6.484216003E0,4.336781616E0,-1.837578735E0
1.345262635E2,-5.974974976E0,6.411467285E0,-4.307742004E0
1.345461635E2,-1.047641418E1,5.256020050E0,-1.909878387E0
1.345660625E2,-1.151734955E1,3.986060944E0,-1.164428558E0
1.345859615E2,-9.819729767E0,6.737639008E0,-2.627186737E0
1.346058605E2,-1.006282425E1,5.987848206E0,-2.179018707E0
1.346257595E2,-9.562863922E0,2.299218750E0,-1.722617798E0
1.346456585E2,-8.506809998E0,2.951711884E0,-2.624642029E0
1.346655585E2,-1.042028091E1,5.576054535E0,-3.270099792E0
1.346854575E2,-1.163725021E1,2.093845825E0,-4.434378662E0
1.347053565E2,-1.086740112E1,5.418731689E-2,-2.887046356E0
1.347252555E2,-8.813372498E0,2.428400116E0,-3.774700470E0
1.347451545E2,-9.310488739E0,4.987179108E0,-2.828368378E0
1.347650545E2,-1.034768188E1,3.932173004E0,-2.429447937E0
1.347849535E2,-9.600585480E0,3.097957764E0,-2.854114838E0
1.348048525E2,-9.292226715E0,1.741328888E0,-3.891906738E0
1.348247515E2,-9.381890259E0,1.394649811E0,-3.845353546E0
1.348446505E2,-1.068537964E1,2.894381104E0,-2.465522919E0
1.348645495E2,-9.977351990E0,4.962929535E0,-1.027313690E0
1.348844495E2,-7.740852814E0,3.808679810E0,-9.627978516E-1
1.349043485E2,-8.423583069E0,1.845961304E0,-3.420986023E0
1.349242475E2,-1.103175934E1,1.360520782E0,-6.542893982E0
1.349441465E2,-1.200234100E1,9.228309631E-1,-7.057224426E0
1.349640455E2,-9.675729218E0,2.575993195E0,-1.822460175E0
1.349839445E2,-6.208040314E0,5.138514404E0,-1.116677856E-1
1.350038445E2,-6.761738892E0,5.690267029E0,-1.683998108E-1
1.350237435E2,-9.267378387E0,5.837860107E0,-1.003064117E0
1.350436425E2,-1.064511337E1,6.328839111E0,-2.462828522E0
1.350635415E2,-9.921667786E0,3.782184906E0,-1.685345306E0
1.350834405E2,-8.217312012E0,2.145189056E0,-2.268981628E0
1.351033395E2,-8.454418945E0,3.008144531E0,-1.994003448E0
1.351232395E2,-7.571854248E0,4.616549835E0,-2.342029724E0
1.351431385E2,-9.082363129E0,5.775439911E0,-3.800596619E0
1.351630375E2,-1.056248520E1,5.780379639E0,-2.499651947E0
1.351829365E2,-7.697892151E0,5.419180756E0,-9.422904968E-1
1.352028355E2,-4.579277344E0,4.224066010E0,-2.230811005E0
1.352227345E2,-6.818770294E0,4.604574738E0,-2.353106689E0
1.352426355E2,-1.000010468E1,6.911577301E0,-1.542242889E0
1.352625345E2,-8.376281433E0,8.551566925E0,-1.826052704E0
1.352824335E2,-5.258415070E0,7.270381165E0,-2.835254059E0
1.353023325E2,-5.841752014E0,6.526727600E0,-9.931846619E-1
1.353222315E2,-6.941964111E0,7.198979645E0,-5.149291992E-1
1.353421305E2,-6.248306580E0,7.711962891E0,-2.078278198E0
1.353620305E2,-6.531068573E0,7.503895569E0,-2.862946472E0
1.353819295E2,-7.261848907E0,8.194709015E0,-5.635780334E-1
1.354018285E2,-6.244863739E0,7.761509857E0,-7.487429810E-1
1.354217275E2,-4.242328033E0,6.445596313E0,-2.419867859E0
1.354416265E2,-5.348228302E0,7.245532837E0,-3.534001007E0
1.354615255E2,-7.685168610E0,8.840017090E0,-2.598596191E0
1.354814255E2,-6.809938660E0,7.348518677E0,-1.038839722E-1
1.355013245E2,-3.531755676E0,6.237978058E0,-4.085005188E-1
1.355212235E2,-3.089874573E0,8.223299561E0,-7.643106079E-1
1.355411225E2,-5.001848602E0,1.173559570E1,6.327342224E-1
1.355610215E2,-5.240302734E0,1.069930069E1,-1.140927429E0
1.355809215E2,-6.340814209E0,7.164102173E0,-4.593946838E-1
1.356008205E2,-5.435047760E0,6.456373901E0,-8.907975769E-1
1.356207195E2,-3.903283081E0,7.690407715E0,-1.605561218E0
1.356406185E2,-2.251917114E0,8.782087555E0,-2.326013031E0
1.356605175E2,-4.634213104E0,8.991951141E0,7.140151978E-1
1.356804165E2,-3.840114441E0,9.476343842E0,2.229763184E0
1.357003155E2,-1.900597687E0,8.342751160E0,1.057401123E0
1.357202155E2,-1.830393677E0,6.676116943E0,-1.184636536E0
1.357401145E2,-1.164129181E0,7.924520874E0,2.124082947E-1
1.357600135E2,-1.587897949E0,1.181478104E1,2.579735413E0
1.357799125E2,-1.301842804E0,1.065184937E1,3.987408142E0
1.357998115E2,2.073188782E-1,7.084767151E0,2.898422699E0
1.358197115E2,4.758903809E0,4.380191345E0,1.950144653E0
1.358396105E2,1.143112885E1,3.245550842E0,3.794609070E-1
1.358595095E2,8.591833191E0,8.558302917E0,3.391347656E0
1.358794085E2,-5.616620178E0,1.226519440E1,3.499273224E0
1.358993075E2,-1.383662659E1,1.472832230E1,-2.189796295E0
1.359192065E2,-1.455887466E1,1.867516479E1,-9.204359436E-1
1.359391065E2,-7.265890503E0,7.715555420E0,3.668271790E0
1.359590055E2,3.203787689E0,3.446133728E0,1.186582489E0
1.359789045E2,1.439795929E1,8.792565765E0,4.586612091E0
1.359988035E2,1.049976562E1,9.526489563E0,1.284179535E0
1.360187025E2,1.412013702E0,1.013317795E1,3.383563843E0
1.360386015E2,-2.329455872E0,1.162871796E1,4.241579590E0
1.360585015E2,-2.713557129E0,1.104283630E1,5.855373688E0
1.360784005E2,-4.006568298E0,8.709039459E0,-6.420149231E-1
1.360982995E2,-1.178648987E0,7.444169769E0,2.174977112E-1
1.361181985E2,4.064048767E0,9.301208038E0,2.800975342E0
1.361380975E2,2.422412567E0,1.229243774E1,3.860771484E0
1.361579965E2,-2.716999969E0,9.368268585E0,1.365460510E0
1.361778965E2,-1.067579956E0,9.087751923E0,1.867217102E0
1.361977955E2,1.788031769E0,1.096889008E1,2.967878265E0
1.362176945E2,-2.280507660E0,9.901310120E0,2.810256042E0
1.362375935E2,-5.833519135E0,7.065906372E0,-1.675016785E-1
1.362574925E2,-3.269351349E0,7.458090820E0,5.885760498E-1
1.362773915E2,7.102729797E-1,9.672735443E0,4.268373871E0
1.362972915E2,3.743714905E-1,8.544232178E0,2.098037109E0
1.363171905E2,1.623972931E0,7.607031097E0,2.085912323E0
1.363370895E2,3.611390076E0,1.084539688E1,4.106710052E0
1.363569885E2,9.147477722E-1,1.206266556E1,4.140988770E0
1.363768875E2,-2.065854034E0,9.436077576E0,1.809586945E0
1.363967865E2,-2.642454987E0,6.750661926E0,1.339414673E0
1.364166865E2,-1.375190277E0,5.725443878E0,3.068469086E0
1.364365855E2,-2.333347778E0,7.518115997E0,8.903485107E-1
1.364564845E2,-5.129832458E0,9.114695892E0,-2.161505127E-1
1.364763835E2,-7.237898712E0,8.727151794E0,1.121168518E0
1.364962825E2,-3.970193939E0,6.800508270E0,1.558109894E0
1.365161815E2,4.261637878E-1,8.064928894E0,4.775070190E-2
1.365360815E2,-1.007554779E0,9.813891907E0,-8.029302979E-1
1.365559805E2,-5.903124390E0,8.163873138E0,-1.097218323E-1
1.365758795E2,-7.904911652E0,5.946683807E0,-1.333726501E0
1.365957785E2,-5.966293030E0,6.195017395E0,6.592291260E-1
1.366156775E2,-4.049379272E0,8.523575134E0,-3.308120728E-1
1.366355775E2,-3.167113953E0,8.656498718E0,-7.990383911E-1
1.366554765E2,-5.673352203E0,6.534062347E0,-1.130898285E0
1.366753755E2,-8.324040070E0,7.235803070E0,-3.112028503E-1
1.366952745E2,-7.618557129E0,9.664502563E0,-1.752256165E0
1.367151735E2,-4.672084351E0,9.335187378E0,-1.941911774E0
1.367350725E2,-4.939278717E0,6.298452301E0,-2.849624176E0
1.367549725E2,-7.888296204E0,5.514831848E0,-3.870201874E0
1.367748715E2,-1.150627258E1,7.796537018E0,-2.269430695E0
1.367947705E2,-7.893834686E0,6.156996460E0,-1.557810516E0
1.368146695E2,-3.771856384E0,4.182302856E0,-2.732268219E0
1.368345685E2,-5.824088745E0,4.265230408E0,-2.991828461E0
1.368544675E2,-9.815987549E0,8.015980682E0,-1.239871674E0
1.368743675E2,-9.526040497E0,7.657925262E0,-1.943408661E0
1.368942665E2,-7.058122559E0,4.743785248E0,-2.207160187E0
1.369141655E2,-7.515571289E0,3.362308044E0,-2.042951660E0
1.369340645E2,-9.451196136E0,4.517455902E0,-1.661993866E0
1.369539635E2,-9.128018188E0,5.289101257E0,-3.193159790E0
1.369738625E2,-1.049632278E1,5.166805573E0,-4.354744263E0
1.369937625E2,-1.207209595E1,7.154372406E0,-1.099164276E0
1.370136615E2,-8.836723938E0,8.403973846E0,-1.895957336E0
1.370335605E2,-8.252189484E0,5.470973053E0,-2.289938049E0
1.370534595E2,-1.120494919E1,2.825075226E0,-2.841990051E0
1.370733585E2,-1.086261108E1,3.438948669E0,-3.175945587E0
1.370932575E2,-8.070916443E0,4.314328308E0,-4.307891693E0
1.371131575E2,-8.577762451E0,3.106639709E0,-3.792962494E0
1.371330565E2,-9.169481964E0,2.350861359E0,-1.874851227E0
1.371529555E2,-7.598798218E0,2.996618500E0,-3.649261322E0
1.371728545E2,-9.516011353E0,6.354585571E0,-3.601510620E-1
1.371927535E2,-9.390721893E0,6.368356934E0,-5.658233643E-1
1.372126535E2,-9.980495453E0,4.370012512E0,-1.812880096E0
1.372325525E2,-1.037911652E1,3.144211578E0,-3.750899963E0
1.372524510E2,-9.815538483E0,3.435356140E0,-3.087778931E0
1.372723500E2,-8.368198242E0,4.629273376E0,-2.741249542E0
1.372922490E2,-7.377109222E0,5.084476776E0,-2.323618011E0
1.373121480E2,-7.838449860E0,4.635260925E0,-2.883453827E0
1.373320480E2,-9.498497772E0,5.824837189E0,-2.382445679E0
1.373519470E2,-9.870773621E0,7.952961731E0,-2.928659821E0
1.373718460E2,-9.150621185E0,7.088808746E0,-2.562521210E0
1.373917450E2,-8.201145630E0,4.913083191E0,-2.681673431E0
1.374116440E2,-8.391399994E0,3.928730164E0,-2.561772766E0
1.374315430E2,-7.584278412E0,3.795357513E0,-2.222877502E0
1.374514430E2,-6.088738403E0,4.825215912E0,-1.042432251E0
1.374713420E2,-4.453239441E0,6.708449707E0,-5.415737915E-1
1.374912410E2,-6.118227081E0,7.564070435E0,-1.608554993E0
1.375111400E2,-9.441466370E0,6.491251373E0,-3.932322693E-1
1.375310390E2,-9.145531769E0,6.211183777E0,-8.961863708E-1
1.375509390E2,-6.990612946E0,7.339986420E0,-2.620899811E0
1.375708380E2,-7.621251526E0,7.551496582E0,-2.959495697E0
1.375907370E2,-8.751850433E0,5.811814270E0,-2.085762634E0
1.376106360E2,-7.073989563E0,6.340963898E0,-1.495390320E0
1.376305350E2,-4.331991577E0,8.283474426E0,-2.392474823E0
1.376504340E2,-3.717070312E0,8.796757050E0,-1.468146973E0
1.376703340E2,-6.368057556E0,6.081253967E0,-8.408015442E-1
1.376902330E2,-7.269033966E0,6.445746002E0,-9.939331055E-2
1.377101320E2,-5.202281799E0,1.007569748E1,-1.218017120E0
1.377300310E2,-4.062851257E0,1.012404694E1,-2.866539001E0
1.377499300E2,-6.123017120E0,6.167774048E0,-1.174457703E0
1.377698290E2,-7.402855682E0,4.075874176E0,-1.164727936E0
1.377897290E2,-4.712051239E0,7.397466888E0,-4.709207153E-1
1.378096280E2,-2.193388824E0,1.229752716E1,-1.283730469E0
1.378295270E2,-3.261118469E0,1.091500214E1,9.789642334E-2
1.378494260E2,-5.204976196E0,6.767726440E0,4.203259277E-1
1.378693250E2,-4.450095978E0,6.924749908E0,7.400610352E-1
1.378892240E2,-8.008346558E-1,1.141630966E1,1.155746613E0
1.379091240E2,7.349716187E-2,1.235366043E1,1.901046753E-1
1.379290230E2,-2.792592773E0,7.710016937E0,1.338217163E-1
1.379489220E2,-3.888164520E0,5.940845947E0,6.032455444E-2
1.379688210E2,-1.680405579E0,7.500303040E0,1.023721161E0
1.379887200E2,1.673519897E-1,1.021296204E1,2.818339233E0
1.380086200E2,-5.060975647E-1,1.023481659E1,3.222798157E0
1.380285190E2,-4.381388855E-1,7.928861847E0,1.339414673E0
1.380484180E2,1.026864624E0,7.749983826E0,1.709145813E0
