"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.277884942E1,2.393140943E-1,7.724900513E-1,-2.999995608E-1,-5.059528650E-1,1.523078776E2,1.190169990E2,3.965020214E1,-6.641840387E1
3.278881842E1,2.351462346E-1,7.738970817E-1,-2.987979541E-1,-5.064674359E-1,1.527995141E2,1.194503564E2,4.004468957E1,-6.624172342E1
3.279878742E1,2.313605309E-1,7.753015622E-1,-2.974778516E-1,-5.068400878E-1,1.532456298E2,1.198663572E2,4.041043280E1,-6.603767698E1
3.280875542E1,2.278645657E-1,7.766359525E-1,-2.963112900E-1,-5.070641088E-1,1.536572353E2,1.202678559E2,4.073570680E1,-6.583637829E1
3.281872442E1,2.245393058E-1,7.779544956E-1,-2.953397841E-1,-5.070931480E-1,1.540484217E2,1.206734570E2,4.102285359E1,-6.563367735E1
3.282869242E1,2.211776521E-1,7.792296063E-1,-2.946640015E-1,-5.070059251E-1,1.544435768E2,1.210917632E2,4.128476408E1,-6.544810282E1
3.283866142E1,2.176635427E-1,7.803678241E-1,-2.942469163E-1,-5.070180528E-1,1.548563228E2,1.215056753E2,4.154648706E1,-6.530305486E1
3.284863042E1,2.140168604E-1,7.814630732E-1,-2.937519227E-1,-5.071706771E-1,1.552842899E2,1.219182446E2,4.183091307E1,-6.516316083E1
3.285859842E1,2.100973194E-1,7.826070440E-1,-2.931373162E-1,-5.074011045E-1,1.557438891E2,1.223562490E2,4.214557723E1,-6.501004413E1
3.286856742E1,2.060539509E-1,7.839442792E-1,-2.922094112E-1,-5.075301265E-1,1.562175934E2,1.228361491E2,4.247969414E1,-6.479705495E1
3.287853542E1,2.019978225E-1,7.854527992E-1,-2.910243261E-1,-5.075091374E-1,1.566923788E2,1.233512043E2,4.281835979E1,-6.452651606E1
3.288850442E1,1.979233392E-1,7.869948892E-1,-2.897512174E-1,-5.074539039E-1,1.571689045E2,1.238795993E2,4.315938560E1,-6.423588003E1
3.289847342E1,1.938175934E-1,7.885535218E-1,-2.882995535E-1,-5.074460752E-1,1.576486821E2,1.244147745E2,4.351478459E1,-6.392452378E1
3.290844142E1,1.894710627E-1,7.901339865E-1,-2.867983249E-1,-5.074798453E-1,1.581561647E2,1.249775179E2,4.388985069E1,-6.360134533E1
3.291841042E1,1.847871148E-1,7.916381232E-1,-2.855432760E-1,-5.075704611E-1,1.587025580E2,1.255654336E2,4.427435015E1,-6.330360407E1
3.292837942E1,1.799846816E-1,7.929884450E-1,-2.846554737E-1,-5.076869655E-1,1.592622649E2,1.261519507E2,4.464503903E1,-6.304987525E1
3.293834742E1,1.753683794E-1,7.942401853E-1,-2.839572058E-1,-5.077370359E-1,1.597998076E2,1.267213613E2,4.498617042E1,-6.281387012E1
3.294831642E1,1.708702149E-1,7.953023913E-1,-2.835386665E-1,-5.078418973E-1,1.603231619E2,1.272590237E2,4.530648843E1,-6.262387526E1
3.295828442E1,1.663777401E-1,7.963016509E-1,-2.831042590E-1,-5.080101054E-1,1.608454409E2,1.277894988E2,4.563124156E1,-6.243839658E1
3.296825342E1,1.615750857E-1,7.973113208E-1,-2.826910513E-1,-5.082067415E-1,1.614033367E2,1.283542235E2,4.597579847E1,-6.224638482E1
3.297822242E1,1.565386532E-1,7.983915024E-1,-2.821570085E-1,-5.083838109E-1,1.619879120E2,1.289583044E2,4.633936731E1,-6.202346974E1
3.298819042E1,1.514179270E-1,7.994832322E-1,-2.815997008E-1,-5.085280901E-1,1.625817871E2,1.295818522E2,4.670569120E1,-6.178561344E1
3.299815942E1,1.464581702E-1,8.005671649E-1,-2.810210245E-1,-5.085956515E-1,1.631565446E2,1.302019413E2,4.705552743E1,-6.153520128E1
3.300812742E1,1.419330738E-1,8.016912424E-1,-2.802508119E-1,-5.085326841E-1,1.636805593E2,1.308018418E2,4.737643887E1,-6.125069994E1
3.301809642E1,1.378452931E-1,8.028666759E-1,-2.792936992E-1,-5.083294520E-1,1.641536365E2,1.313826014E2,4.766696309E1,-6.093161794E1
3.302806542E1,1.339890672E-1,8.040640678E-1,-2.782376677E-1,-5.080469417E-1,1.645996668E2,1.319555527E2,4.793993704E1,-6.059182814E1
3.303803342E1,1.303145153E-1,8.053664687E-1,-2.769877819E-1,-5.076225440E-1,1.650244654E2,1.325413956E2,4.819804826E1,-6.020669689E1
3.304800242E1,1.266197539E-1,8.066754023E-1,-2.758396806E-1,-5.071043485E-1,1.654513917E2,1.331421160E2,4.844192493E1,-5.981774171E1
3.305797142E1,1.228466838E-1,8.078938044E-1,-2.748173456E-1,-5.066475188E-1,1.658871571E2,1.337399124E2,4.868696696E1,-5.944916486E1
3.306793942E1,1.189028556E-1,8.089427552E-1,-2.739618489E-1,-5.063780530E-1,1.663424250E2,1.343250541E2,4.894784062E1,-5.912173213E1
3.307790842E1,1.148589709E-1,8.098067024E-1,-2.733235559E-1,-5.062753200E-1,1.668090184E2,1.348886205E2,4.921648019E1,-5.884281564E1
3.308787642E1,1.109007285E-1,8.105683381E-1,-2.728322501E-1,-5.062041129E-1,1.672655176E2,1.354310934E2,4.947402516E1,-5.859053314E1
3.309784542E1,1.070064651E-1,8.112664374E-1,-2.725676733E-1,-5.060664402E-1,1.677144401E2,1.359646580E2,4.970957696E1,-5.836198924E1
3.310781442E1,1.032660798E-1,8.119459078E-1,-2.724812090E-1,-5.058004725E-1,1.681454456E2,1.364893745E2,4.991492074E1,-5.814554756E1
3.311778242E1,9.985644191E-2,8.126707282E-1,-2.724438880E-1,-5.053406083E-1,1.685381923E2,1.369994840E2,5.007993650E1,-5.792083130E1
3.312775142E1,9.666617836E-2,8.134211107E-1,-2.725704971E-1,-5.046850140E-1,1.689055475E2,1.375019118E2,5.020560981E1,-5.770075666E1
3.313771942E1,9.365973829E-2,8.142631837E-1,-2.725995152E-1,-5.038778808E-1,1.692516310E2,1.380102511E2,5.031037565E1,-5.745123568E1
3.314768929E1,9.053985997E-2,8.150551651E-1,-2.725623838E-1,-5.031872204E-1,1.696106688E2,1.385209032E2,5.043434216E1,-5.720244446E1
3.315765829E1,8.707817072E-2,8.157056174E-1,-2.723461284E-1,-5.028611724E-1,1.700089230E2,1.390345554E2,5.061886864E1,-5.696165514E1
3.316762629E1,8.323315587E-2,8.162550648E-1,-2.718296398E-1,-5.029002004E-1,1.704511358E2,1.395657951E2,5.087209857E1,-5.670682284E1
3.317759529E1,7.904150427E-2,8.167441790E-1,-2.712857347E-1,-5.030759317E-1,1.709330530E2,1.401273105E2,5.115841854E1,-5.644745900E1
3.318756329E1,7.483489054E-2,8.172736909E-1,-2.706866805E-1,-5.031819942E-1,1.714165289E2,1.407086571E2,5.144049296E1,-5.616469598E1
3.319753229E1,7.071701700E-2,8.177509408E-1,-2.702112008E-1,-5.032578164E-1,1.718896573E2,1.412780632E2,5.170792095E1,-5.589737843E1
3.320750129E1,6.668404829E-2,8.180404264E-1,-2.700820418E-1,-5.034072902E-1,1.723528963E2,1.418043121E2,5.196129729E1,-5.569635812E1
3.321746929E1,6.286558596E-2,8.181837257E-1,-2.701203954E-1,-5.036451249E-1,1.727913810E2,1.422792265E2,5.220289085E1,-5.554295453E1
3.322743829E1,5.918536530E-2,8.182081498E-1,-2.703322466E-1,-5.039374133E-1,1.732138909E2,1.427168365E2,5.243403761E1,-5.543020601E1
3.323740729E1,5.567377417E-2,8.182737724E-1,-2.704807299E-1,-5.041513928E-1,1.736169551E2,1.431496282E2,5.265056708E1,-5.530278648E1
3.324737529E1,5.234735523E-2,8.184854339E-1,-2.704935426E-1,-5.041574409E-1,1.739986920E2,1.436001463E2,5.284189586E1,-5.513106037E1
3.325734429E1,4.919179961E-2,8.188129781E-1,-2.703575979E-1,-5.040160171E-1,1.743607591E2,1.440623296E2,5.301480200E1,-5.492081572E1
3.326731229E1,4.626446917E-2,8.192188312E-1,-2.698752061E-1,-5.038924636E-1,1.746965893E2,1.445187697E2,5.318983882E1,-5.466636287E1
3.327728129E1,4.338215157E-2,8.195627284E-1,-2.693281611E-1,-5.038821587E-1,1.750272110E2,1.449592700E2,5.337507269E1,-5.441762574E1
3.328725029E1,4.063725376E-2,8.198758584E-1,-2.687541421E-1,-5.039079526E-1,1.753420311E2,1.453798034E2,5.355631085E1,-5.417475638E1
3.329721829E1,3.806364075E-2,8.201297721E-1,-2.682733941E-1,-5.039521646E-1,1.756371741E2,1.457687094E2,5.372528119E1,-5.395742439E1
3.330718729E1,3.556709326E-2,8.202443483E-1,-2.680933217E-1,-5.040439816E-1,1.759234515E2,1.461177694E2,5.388230244E1,-5.379987143E1
3.331715529E1,3.325152433E-2,8.202762535E-1,-2.681151959E-1,-5.041382008E-1,1.761889535E2,1.464262514E2,5.402122790E1,-5.368562623E1
3.332712429E1,3.103487405E-2,8.201606236E-1,-2.684691241E-1,-5.042793296E-1,1.764430943E2,1.466879880E2,5.414640485E1,-5.363907183E1
3.333709329E1,2.891526689E-2,8.198910313E-1,-2.690822132E-1,-5.045169535E-1,1.766860926E2,1.469010074E2,5.426595870E1,-5.365553719E1
3.334706129E1,2.689972030E-2,8.195246066E-1,-2.698159898E-1,-5.048317904E-1,1.769171472E2,1.470779484E2,5.438301906E1,-5.370960881E1
3.335703029E1,2.496180821E-2,8.191681496E-1,-2.704956288E-1,-5.051462059E-1,1.771392903E2,1.472482994E2,5.449799981E1,-5.375896682E1
3.336699929E1,2.301057771E-2,8.188660832E-1,-2.710953363E-1,-5.054069263E-1,1.773629493E2,1.474350786E2,5.461160005E1,-5.378613817E1
3.337696729E1,2.112402155E-2,8.186934286E-1,-2.714553758E-1,-5.055757034E-1,1.775791854E2,1.476465885E2,5.472151809E1,-5.376243902E1
3.338693629E1,1.925251181E-2,8.185830882E-1,-2.717906961E-1,-5.056488914E-1,1.777936883E2,1.478727261E2,5.482197839E1,-5.372120273E1
3.339690429E1,1.757563622E-2,8.185293299E-1,-2.720996114E-1,-5.056308736E-1,1.779858767E2,1.480875131E2,5.490329190E1,-5.367333417E1
3.340687329E1,1.611727097E-2,8.184851178E-1,-2.722636891E-1,-5.056626945E-1,1.781530168E2,1.482762433E2,5.498266652E1,-5.362017328E1
3.341684229E1,1.471325408E-2,8.183915518E-1,-2.724314336E-1,-5.057666075E-1,1.783139244E2,1.484463261E2,5.506613193E1,-5.358101089E1
3.342681029E1,1.358156905E-2,8.184273766E-1,-2.724353111E-1,-5.057381584E-1,1.784436190E2,1.486117795E2,5.512683048E1,-5.351009998E1
3.343677929E1,1.278406638E-2,8.185257684E-1,-2.725062653E-1,-5.055616053E-1,1.785350140E2,1.487462564E2,5.515121040E1,-5.344930102E1
3.344674729E1,1.218966938E-2,8.185228392E-1,-2.728837114E-1,-5.053773393E-1,1.786031322E2,1.488265000E2,5.515222698E1,-5.345309930E1
3.345671629E1,1.179665002E-2,8.184656249E-1,-2.732177463E-1,-5.052989461E-1,1.786481721E2,1.488657395E2,5.515427885E1,-5.347667973E1
3.346668529E1,1.138122960E-2,8.183493417E-1,-2.735349013E-1,-5.053252668E-1,1.786957790E2,1.488938427E2,5.516885642E1,-5.351109493E1
3.347665329E1,1.087974533E-2,8.182438692E-1,-2.736704666E-1,-5.054334789E-1,1.787532484E2,1.489375170E2,5.520316770E1,-5.352040957E1
3.348662229E1,1.024556170E-2,8.181289137E-1,-2.734919115E-1,-5.057296026E-1,1.788259246E2,1.489990700E2,5.527543217E1,-5.349383196E1
3.349659029E1,9.377694867E-3,8.179116467E-1,-2.732093169E-1,-5.062503480E-1,1.789253796E2,1.490693254E2,5.538744953E1,-5.346727210E1
3.350655929E1,8.552185619E-3,8.176697659E-1,-2.729107908E-1,-5.068161905E-1,1.790199798E2,1.491281973E2,5.550226554E1,-5.344685064E1
3.351652829E1,8.006952913E-3,8.174370521E-1,-2.728016936E-1,-5.072591328E-1,1.790824610E2,1.491489171E2,5.558202350E1,-5.345893379E1
3.352649629E1,7.750531487E-3,8.172037693E-1,-2.729791740E-1,-5.075434555E-1,1.791118456E2,1.491269405E2,5.561905878E1,-5.351615338E1
3.353646529E1,7.881292084E-3,8.170587209E-1,-2.732111292E-1,-5.076500238E-1,1.790968611E2,1.490714672E2,5.561417487E1,-5.358066707E1
3.354643429E1,8.283373019E-3,8.170231911E-1,-2.735020689E-1,-5.075441930E-1,1.790507845E2,1.490042781E2,5.557021727E1,-5.364097525E1
3.355640229E1,8.783234642E-3,8.170905629E-1,-2.737155638E-1,-5.073123011E-1,1.789935025E2,1.489491921E2,5.551070207E1,-5.367499393E1
3.356637129E1,9.098640583E-3,8.171303284E-1,-2.739466339E-1,-5.071178566E-1,1.789573582E2,1.489133950E2,5.546476153E1,-5.370633822E1
3.357633929E1,9.152441035E-3,8.170685833E-1,-2.743241432E-1,-5.070122577E-1,1.789511929E2,1.488888458E2,5.543732406E1,-5.376060387E1
3.358630829E1,9.182323151E-3,8.169717931E-1,-2.747232949E-1,-5.069516505E-1,1.789477685E2,1.488590408E2,5.541502021E1,-5.382377133E1
3.359627729E1,9.241391959E-3,8.167837128E-1,-2.752226718E-1,-5.069827759E-1,1.789409994E2,1.488023979E2,5.539670052E1,-5.391967247E1
3.360624529E1,9.416027426E-3,8.165487651E-1,-2.755738605E-1,-5.071671473E-1,1.789209868E2,1.487187750E2,5.539267783E1,-5.401882122E1
3.361621429E1,9.811111984E-3,8.163731392E-1,-2.757312789E-1,-5.073566817E-1,1.788757113E2,1.486197361E2,5.538364784E1,-5.409783679E1
3.362618229E1,1.064694721E-2,8.163506539E-1,-2.757515726E-1,-5.073651743E-1,1.787799267E2,1.484975568E2,5.533624088E1,-5.415240705E1
3.363615129E1,1.214640564E-2,8.165526216E-1,-2.754144822E-1,-5.071896327E-1,1.786080902E2,1.483400642E2,5.524562949E1,-5.415657661E1
3.364612029E1,1.403955778E-2,8.168241527E-1,-2.747866416E-1,-5.070439732E-1,1.783911323E2,1.481470750E2,5.514648143E1,-5.413748254E1
3.365608829E1,1.597500428E-2,8.169986406E-1,-2.740181360E-1,-5.071215023E-1,1.781693215E2,1.479260315E2,5.507281054E1,-5.412904041E1
3.366605729E1,1.784990684E-2,8.170202619E-1,-2.732671213E-1,-5.074291321E-1,1.779544427E2,1.476768792E2,5.502519425E1,-5.415385476E1
3.367602529E1,1.962376233E-2,8.168518642E-1,-2.728262442E-1,-5.078716951E-1,1.777511381E2,1.473951369E2,5.498522696E1,-5.424640505E1
3.368599429E1,2.145845679E-2,8.166212367E-1,-2.726300928E-1,-5.082737339E-1,1.775408532E2,1.470905322E2,5.492831787E1,-5.437879273E1
3.369596329E1,2.340366029E-2,8.164127151E-1,-2.726130444E-1,-5.085319676E-1,1.773178932E2,1.467778115E2,5.484363353E1,-5.452686165E1
3.370593129E1,2.556960791E-2,8.163564069E-1,-2.724057662E-1,-5.086291794E-1,1.770696194E2,1.464752527E2,5.473741457E1,-5.463048358E1
3.371590029E1,2.778807050E-2,8.164283937E-1,-2.719389477E-1,-5.086470285E-1,1.768153117E2,1.461994904E2,5.463034058E1,-5.468032667E1
3.372586929E1,2.975649691E-2,8.163724860E-1,-2.715401753E-1,-5.088384595E-1,1.765896532E2,1.459268113E2,5.455210425E1,-5.475288704E1
3.373583729E1,3.153016274E-2,8.161216490E-1,-2.712260759E-1,-5.093013162E-1,1.763863106E2,1.456328498E2,5.450834181E1,-5.486887313E1
3.374580629E1,3.321972453E-2,8.156830899E-1,-2.710991085E-1,-5.099636329E-1,1.761925995E2,1.453046689E2,5.448128038E1,-5.504157381E1
3.375577429E1,3.496091621E-2,8.151030229E-1,-2.712596458E-1,-5.106886640E-1,1.759929575E2,1.449363528E2,5.444530226E1,-5.527530119E1
3.376574329E1,3.706703637E-2,8.146101576E-1,-2.713267436E-1,-5.112907739E-1,1.757514572E2,1.445443236E2,5.437933567E1,-5.549488606E1
3.377571229E1,3.959502542E-2,8.143232640E-1,-2.711760686E-1,-5.116379164E-1,1.754615579E2,1.441517141E2,5.427245250E1,-5.566201541E1
3.378568029E1,4.253641183E-2,8.143128959E-1,-2.707843558E-1,-5.116256938E-1,1.751242152E2,1.437782556E2,5.411649423E1,-5.575614203E1
3.379564929E1,4.599517188E-2,8.146475208E-1,-2.700501788E-1,-5.111816979E-1,1.747274814E2,1.434286585E2,5.390329797E1,-5.575518495E1
3.380561829E1,4.973081565E-2,8.151107357E-1,-2.693898009E-1,-5.104415149E-1,1.742989167E2,1.430819198E2,5.364298473E1,-5.573619961E1
3.381558629E1,5.351244163E-2,8.154834403E-1,-2.690140617E-1,-5.096612925E-1,1.738649955E2,1.427140404E2,5.336465217E1,-5.575968661E1
3.382555529E1,5.719390563E-2,8.155944762E-1,-2.689667519E-1,-5.091083047E-1,1.734424828E2,1.423014458E2,5.310006353E1,-5.586394204E1
3.383552329E1,6.063804073E-2,8.153909491E-1,-2.693454413E-1,-5.088355514E-1,1.730471270E2,1.418486956E2,5.285734587E1,-5.606438298E1
3.384549229E1,6.405383206E-2,8.150702116E-1,-2.699074274E-1,-5.086332044E-1,1.726549430E2,1.413784090E2,5.261431425E1,-5.630051517E1
3.385546129E1,6.773396843E-2,8.148240107E-1,-2.703315722E-1,-5.083255324E-1,1.722323117E2,1.409016092E2,5.235127082E1,-5.650916979E1
3.386542929E1,7.169412847E-2,8.146254359E-1,-2.706126706E-1,-5.079509733E-1,1.717774037E2,1.404106397E2,5.207135615E1,-5.669598318E1
3.387539829E1,7.593728351E-2,8.143890131E-1,-2.705968023E-1,-5.077219684E-1,1.712898434E2,1.398830929E2,5.180117855E1,-5.686833555E1
3.388536629E1,8.021864468E-2,8.139651844E-1,-2.705610618E-1,-5.077620079E-1,1.707977329E2,1.393132486E2,5.155387045E1,-5.707642773E1
3.389533529E1,8.445545663E-2,8.134118595E-1,-2.705693437E-1,-5.079572743E-1,1.703105755E2,1.387252169E2,5.132056992E1,-5.730943355E1
3.390530429E1,8.861941775E-2,8.127680875E-1,-2.705691962E-1,-5.082783279E-1,1.698316236E2,1.381305534E2,5.110239889E1,-5.755362890E1
3.391527229E1,9.267504039E-2,8.120300329E-1,-2.704649038E-1,-5.087902014E-1,1.693649620E2,1.375298195E2,5.091169810E1,-5.780271676E1
3.392524129E1,9.682058334E-2,8.113560205E-1,-2.699691725E-1,-5.093563811E-1,1.688877706E2,1.369356640E2,5.073813341E1,-5.800238414E1
3.393520929E1,1.011741210E-1,8.107975748E-1,-2.691369409E-1,-5.098396158E-1,1.683864288E2,1.363494818E2,5.056034286E1,-5.814681316E1
3.394517829E1,1.057304060E-1,8.102424586E-1,-2.681762878E-1,-5.103036947E-1,1.678615000E2,1.357486981E2,5.037460688E1,-5.827724093E1
3.395514729E1,1.104850342E-1,8.096086965E-1,-2.671962471E-1,-5.108159897E-1,1.673134472E2,1.351167071E2,5.018176493E1,-5.841997682E1
3.396511529E1,1.152883208E-1,8.088596416E-1,-2.666006489E-1,-5.112521885E-1,1.667594895E2,1.344681714E2,4.995956676E1,-5.860934142E1
3.397508429E1,1.201837616E-1,8.080462285E-1,-2.664676967E-1,-5.114803294E-1,1.661945838E2,1.338146327E2,4.968945886E1,-5.883743108E1
3.398505329E1,1.251435816E-1,8.071654015E-1,-2.666976920E-1,-5.115617360E-1,1.656219050E2,1.331575244E2,4.938305932E1,-5.909597920E1
3.399502129E1,1.300270948E-1,8.062263697E-1,-2.670774351E-1,-5.116263893E-1,1.650576839E2,1.325077532E2,4.907071915E1,-5.936652233E1
3.400499029E1,1.345864988E-1,8.052375836E-1,-2.675272474E-1,-5.117696886E-1,1.645305804E2,1.318864684E2,4.877968060E1,-5.964155148E1
3.401495829E1,1.387172692E-1,8.041908666E-1,-2.680998966E-1,-5.120126230E-1,1.640527461E2,1.313002330E2,4.851520848E1,-5.992801660E1
3.402492729E1,1.426010381E-1,8.031106850E-1,-2.687549008E-1,-5.122978939E-1,1.636032296E2,1.307370282E2,4.826351036E1,-6.021935354E1
3.403489629E1,1.465619568E-1,8.020666865E-1,-2.693931937E-1,-5.124802212E-1,1.631445218E2,1.301837151E2,4.799796324E1,-6.049272436E1
3.404486429E1,1.507962188E-1,8.010599037E-1,-2.701640385E-1,-5.124206045E-1,1.626538572E2,1.296299321E2,4.768711873E1,-6.075550127E1
3.405483329E1,1.556344242E-1,8.001781495E-1,-2.708535188E-1,-5.119874613E-1,1.620928148E2,1.290662460E2,4.731178733E1,-6.097009868E1
3.406480129E1,1.610360591E-1,7.993729550E-1,-2.714758802E-1,-5.112445704E-1,1.614659242E2,1.284872078E2,4.687929837E1,-6.114613314E1
3.407477029E1,1.667182340E-1,7.986007615E-1,-2.720670109E-1,-5.103150006E-1,1.608058705E2,1.279068278E2,4.641553641E1,-6.129629677E1
3.408473929E1,1.724214402E-1,7.979093846E-1,-2.725346723E-1,-5.092506452E-1,1.601427267E2,1.273525317E2,4.594643800E1,-6.140673411E1
3.409470729E1,1.778113161E-1,7.972514934E-1,-2.730773340E-1,-5.081358505E-1,1.595153979E2,1.268425197E2,4.548865509E1,-6.150548300E1
3.410467629E1,1.829689419E-1,7.966600888E-1,-2.735539306E-1,-5.069747154E-1,1.589145195E2,1.263719563E2,4.504559795E1,-6.157783520E1
3.411464529E1,1.879228192E-1,7.960267903E-1,-2.741850375E-1,-5.058151502E-1,1.583368259E2,1.259204986E2,4.460647949E1,-6.166145088E1
3.412461329E1,1.927317325E-1,7.952592119E-1,-2.752242102E-1,-5.046473032E-1,1.577755038E2,1.254724158E2,4.415181592E1,-6.178986241E1
3.413458229E1,1.977058720E-1,7.944347141E-1,-2.764467428E-1,-5.033518671E-1,1.571943267E2,1.250178770E2,4.366574911E1,-6.192625161E1
3.414454946E1,2.029963762E-1,7.935195796E-1,-2.777356355E-1,-5.019781538E-1,1.565755322E2,1.245366696E2,4.314918575E1,-6.206697439E1
3.415451846E1,2.087272834E-1,7.925509818E-1,-2.787271612E-1,-5.006066216E-1,1.559044435E2,1.240165243E2,4.262184830E1,-6.218037462E1
3.416448746E1,2.147959870E-1,7.916170498E-1,-2.791628332E-1,-4.992726949E-1,1.551928828E2,1.234732630E2,4.210871293E1,-6.223581505E1
3.417445546E1,2.208815916E-1,7.906778283E-1,-2.792456307E-1,-4.980579173E-1,1.544783633E2,1.229245404E2,4.162452695E1,-6.226150751E1
3.418442446E1,2.268442221E-1,7.896735532E-1,-2.791424552E-1,-4.970279853E-1,1.537773024E2,1.223711489E2,4.117309016E1,-6.228387838E1
3.419439246E1,2.325088323E-1,7.884946637E-1,-2.792249366E-1,-4.962352137E-1,1.531103553E2,1.218139025E2,4.074647230E1,-6.235112715E1
3.420436146E1,2.379856045E-1,7.871935695E-1,-2.795515957E-1,-4.955199395E-1,1.524646409E2,1.212607425E2,4.032193487E1,-6.245126359E1
3.421433046E1,2.433456722E-1,7.858118061E-1,-2.802421508E-1,-4.947191494E-1,1.518318217E2,1.207226374E2,3.987545063E1,-6.257822559E1
3.422429846E1,2.486557641E-1,7.843434520E-1,-2.813105312E-1,-4.938015177E-1,1.512040370E2,1.201962508E2,3.939929491E1,-6.273074824E1
3.423426746E1,2.538492885E-1,7.827286798E-1,-2.827850387E-1,-4.928782277E-1,1.505891784E2,1.196741278E2,3.890347722E1,-6.292480743E1
3.424423646E1,2.588834029E-1,7.810617930E-1,-2.844628837E-1,-4.919377524E-1,1.499923649E2,1.191693625E2,3.840251115E1,-6.313291826E1
3.425420446E1,2.636245019E-1,7.793763616E-1,-2.862882426E-1,-4.910331967E-1,1.494295270E2,1.186920055E2,3.791226797E1,-6.335205159E1
3.426417346E1,2.680885380E-1,7.777544456E-1,-2.881418821E-1,-4.901030053E-1,1.488988893E2,1.182516560E2,3.743525282E1,-6.356067343E1
3.427414146E1,2.724583338E-1,7.764153137E-1,-2.896980702E-1,-4.888975949E-1,1.483787909E2,1.178683086E2,3.696405343E1,-6.369290550E1
3.428411046E1,2.767071260E-1,7.753401476E-1,-2.910451678E-1,-4.874152375E-1,1.478724528E2,1.175415347E2,3.649528693E1,-6.375955737E1
3.429407946E1,2.809758536E-1,7.744768748E-1,-2.920129648E-1,-4.857637449E-1,1.473630893E2,1.172440347E2,3.603847520E1,-6.375950626E1
3.430404746E1,2.852031615E-1,7.735766813E-1,-2.927606709E-1,-4.842824728E-1,1.468580142E2,1.169340581E2,3.561012998E1,-6.375443247E1
3.431401646E1,2.895086306E-1,7.726423068E-1,-2.930607354E-1,-4.830364434E-1,1.463429185E2,1.165949004E2,3.522168611E1,-6.372928190E1
3.432398446E1,2.937275091E-1,7.716936655E-1,-2.930324970E-1,-4.820219055E-1,1.458375021E2,1.162428835E2,3.487605674E1,-6.369360690E1
3.433395346E1,2.975801209E-1,7.706565369E-1,-2.930481546E-1,-4.813078852E-1,1.453753652E2,1.158928149E2,3.457159005E1,-6.369236971E1
3.434392246E1,3.009402889E-1,7.694556257E-1,-2.933676909E-1,-4.809452853E-1,1.449718244E2,1.155475427E2,3.430234060E1,-6.375848212E1
3.435389046E1,3.039132855E-1,7.680759065E-1,-2.940542631E-1,-4.808619610E-1,1.446144070E2,1.152034850E2,3.405185444E1,-6.389195887E1
3.436385946E1,3.065004909E-1,7.664491856E-1,-2.953846916E-1,-4.810000552E-1,1.443030803E2,1.148625074E2,3.379706831E1,-6.411642381E1
3.437382846E1,3.089357200E-1,7.646700407E-1,-2.971572616E-1,-4.811819768E-1,1.440097925E2,1.145252564E2,3.352397693E1,-6.439142165E1
3.438379646E1,3.112749702E-1,7.627505257E-1,-2.993076570E-1,-4.813880590E-1,1.437278342E2,1.141896060E2,3.323155824E1,-6.470817798E1
3.439376546E1,3.136790053E-1,7.608382811E-1,-3.014788519E-1,-4.814988420E-1,1.434378301E2,1.138598673E2,3.292565381E1,-6.501484772E1
