"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.904387000E1,8.313711548E-1,7.698490906E-1,9.966275024E0
7.906377000E1,8.692424011E-1,2.996169434E0,1.017868332E1
7.908367100E1,1.208586731E0,4.239633636E0,1.045545776E1
7.910357100E1,1.163680115E0,2.646795959E0,9.508676605E0
7.912347100E1,1.129700775E0,4.800517273E-1,9.392518158E0
7.914337100E1,1.295256500E0,4.679269409E-1,9.451345825E0
7.916327100E1,1.199156342E0,2.387984161E0,9.519304504E0
7.918317100E1,4.885839844E-1,3.664978638E0,9.090596008E0
7.920307100E1,-1.877096558E-1,2.516866150E0,9.151070251E0
7.922297100E1,3.755690002E-1,3.833528137E-1,9.918524323E0
7.924287100E1,6.756948853E-1,1.496887207E-4,9.702074432E0
7.926277100E1,2.186802521E0,1.034049683E0,9.970316620E0
7.928267100E1,2.677781525E0,1.911375275E0,9.708061981E0
7.930257100E1,2.353406067E0,1.566642151E0,9.246571655E0
7.932247100E1,1.772613831E0,6.439608765E-1,8.624764709E0
7.934237100E1,1.444496155E0,5.313949585E-1,8.518485718E0
7.936227100E1,1.436712341E0,1.350192261E0,8.730744324E0
7.938217100E1,1.506167908E0,1.943109283E0,8.999585266E0
7.940207100E1,1.417851562E0,1.634900208E0,7.892337799E0
7.942197100E1,1.486858063E0,8.331674194E-1,6.743925934E0
7.944187100E1,1.320254517E0,5.400769043E-1,5.892945557E0
7.946177100E1,6.521937561E-1,1.115480347E0,6.394702148E0
7.948167100E1,-4.135899353E-1,2.413880310E0,5.849835205E0
7.950157100E1,-1.326391754E0,2.797831879E0,5.450166321E0
7.952147100E1,-3.755690002E-1,1.588347015E0,5.900429993E0
7.954137100E1,9.017248535E-1,8.981323242E-4,6.408024445E0
7.956127100E1,1.757345581E0,-8.451425171E-1,7.591164093E0
7.958117100E1,1.362915802E0,-4.480183411E-1,8.828640747E0
7.960107100E1,6.857240295E-1,9.578581238E-1,9.298663330E0
7.962097100E1,3.165916443E-1,1.786534882E0,9.392368469E0
7.964087100E1,8.243357849E-1,1.485510864E0,9.278904419E0
7.966077100E1,1.745370483E0,5.343887329E-1,9.595196686E0
7.968067100E1,2.425106964E0,4.257147217E-1,9.739047546E0
7.970057100E1,2.096839600E0,1.389410706E0,9.694589996E0
7.972047100E1,1.671723633E0,2.405647430E0,9.371262360E0
7.974037100E1,1.688339081E0,2.634222107E0,9.809251556E0
7.976027100E1,1.224154358E0,2.361938324E0,9.602531433E0
7.978017100E1,7.550299072E-1,1.745819550E0,9.391919403E0
7.980007100E1,7.138655090E-1,1.337468719E0,9.410780182E0
7.981997100E1,5.233117676E-1,1.455273743E0,9.470056915E0
7.983987100E1,4.378395081E-1,1.497336273E0,9.684261475E0
7.985977200E1,4.584965515E-1,1.177152100E0,9.988728333E0
7.987967200E1,8.726852417E-1,1.253193970E0,9.816885681E0
7.989957200E1,1.513352966E0,1.509311371E0,9.946216736E0
7.991947200E1,1.420246582E0,1.471739502E0,9.846374359E0
7.993937200E1,1.141825562E0,1.173559570E0,9.560019836E0
7.995927200E1,1.147214355E0,1.584155731E0,9.674980774E0
7.997917200E1,1.067280579E0,2.148931274E0,9.713899841E0
7.999907200E1,7.761360168E-1,2.030527496E0,9.613608398E0
8.001897146E1,8.201445007E-1,1.399290161E0,9.721234589E0
8.003887146E1,1.200802917E0,8.928932190E-1,9.739346924E0
8.005877146E1,1.235381012E0,9.008267212E-1,9.498048706E0
8.007867146E1,1.234931946E0,1.205742645E0,9.404493256E0
8.009857146E1,8.002359009E-1,1.304237823E0,9.466464386E0
8.011847146E1,5.143304443E-1,8.455915833E-1,9.058263245E0
8.013837146E1,1.911524963E-1,4.095483398E-1,8.718469849E0
8.015827146E1,3.097059631E-1,8.599617004E-1,8.408314819E0
8.017817146E1,4.128414917E-1,1.609602814E0,8.149353333E0
8.019807146E1,-5.313949585E-2,1.546583862E0,7.650740204E0
8.021797146E1,-5.885760498E-1,9.083111572E-1,7.313341827E0
8.023787146E1,-4.222718811E-1,5.947132874E-1,6.832391968E0
8.025777146E1,7.813751221E-2,8.605604553E-1,6.141129456E0
8.027767146E1,1.743873596E-1,1.542841644E0,5.982758789E0
8.029757146E1,-8.756790161E-2,2.098186798E0,5.742059326E0
8.031747146E1,-6.472540283E-1,2.636617126E0,5.310207367E0
8.033737146E1,-5.998027039E-1,3.129841461E0,5.491480408E0
8.035727146E1,9.819580078E-2,3.393592987E0,5.644761658E0
8.037717146E1,1.234183502E0,3.298989716E0,6.363417206E0
8.039707146E1,2.132016449E0,2.748135223E0,7.634723511E0
8.041697146E1,2.039059753E0,2.071392517E0,7.889942780E0
8.043687246E1,1.873354340E0,1.790426788E0,8.104746094E0
8.045677246E1,1.229842529E0,2.219584351E0,8.885971527E0
8.047667246E1,7.490423584E-1,3.076103210E0,8.188571777E0
8.049657246E1,5.757028198E-1,3.599414978E0,7.771988068E0
8.051647246E1,-3.592529297E-3,3.581452332E0,8.077502747E0
8.053637246E1,-1.038839722E-1,3.294199677E0,8.252039795E0
8.055627246E1,8.128097534E-2,2.542762299E0,8.871451721E0
8.057617246E1,6.101312256E-1,2.121837616E0,9.130413208E0
8.059607246E1,9.511221313E-1,2.609972534E0,9.219927063E0
8.061597246E1,1.196312256E0,3.194057922E0,8.956325226E0
8.063587246E1,1.341510315E0,3.711082764E0,9.275461578E0
8.065577246E1,1.013242950E0,4.097878418E0,9.759554901E0
8.067567246E1,-3.532653809E-2,4.923411713E0,9.515412598E0
8.069557246E1,1.571731567E-2,5.261857910E0,9.606423340E0
8.071547246E1,6.915618896E-1,4.572541351E0,9.602830811E0
8.073537246E1,1.843117218E0,3.687581635E0,1.034259247E1
8.075527246E1,1.886676636E0,3.382815399E0,1.056458084E1
8.077517246E1,1.541344757E0,3.990102539E0,9.188492432E0
8.079507246E1,1.311123505E0,4.400998077E0,9.085506592E0
8.081497246E1,3.582051086E-1,4.488715668E0,9.851763153E0
8.083487246E1,-6.849755859E-1,4.424648895E0,1.030666718E1
8.085477246E1,-2.942880249E-1,5.276826782E0,1.019230499E1
8.087467246E1,1.073866882E0,6.182443542E0,1.133847153E1
8.089457246E1,1.854942627E0,5.775888977E0,1.136212234E1
8.091447246E1,1.873653717E0,4.328848114E0,1.134894974E1
8.093437246E1,1.050216064E0,4.049978027E0,1.092563004E1
8.095427246E1,-2.062710571E-1,4.542753296E0,1.075752960E1
8.097417246E1,-7.496411133E-1,4.493206329E0,1.091485245E1
8.099407246E1,-9.717791748E-1,4.677173767E0,1.179142960E1
8.101397296E1,-3.854484558E-1,5.061125336E0,1.187585403E1
8.103387296E1,3.411405945E-1,5.168601837E0,1.194875244E1
8.105377296E1,1.233884125E0,4.270768890E0,1.161629379E1
8.107367396E1,1.621727600E0,3.931274872E0,1.182645676E1
8.109357396E1,9.602531433E-1,4.767885132E0,1.158246414E1
8.111347396E1,2.085163879E-1,4.644841003E0,1.122156464E1
8.113337396E1,-3.703298950E-1,4.100423126E0,1.099658249E1
8.115327396E1,-4.864883423E-1,3.857178955E0,1.126362717E1
8.117317396E1,-2.044747925E-1,4.817881165E0,1.139894577E1
8.119307396E1,7.189549255E-1,5.608087921E0,1.213810867E1
8.121297396E1,7.569758606E-1,4.863236847E0,1.197809143E1
8.123287396E1,1.077758789E0,4.034111023E0,1.305644897E1
8.125277396E1,8.259823608E-1,4.478387146E0,1.271860153E1
8.127267396E1,7.897576904E-1,4.667144623E0,1.187390808E1
8.129257396E1,6.092330933E-2,4.492757263E0,1.155522079E1
8.131247396E1,-2.152523804E-1,4.212989044E0,1.150297943E1
8.133237396E1,-4.333488464E-1,4.605921936E0,1.176688065E1
8.135227396E1,-5.941145325E-1,4.828808441E0,1.142588974E1
8.137217396E1,-4.300556946E-1,4.491859131E0,1.106274490E1
8.139207396E1,-4.595443726E-2,4.060605927E0,1.064241898E1
8.141197396E1,9.342073059E-1,3.352727966E0,1.114686996E1
8.143187396E1,5.498066711E-1,4.338428192E0,1.094419144E1
8.145177396E1,-3.128494263E-2,5.779930573E0,1.059990738E1
8.147167396E1,-6.203100586E-1,5.704936523E0,1.039333694E1
8.149157396E1,-1.048868866E0,4.343517609E0,9.257199554E0
8.151147396E1,-7.809260559E-1,3.309617615E0,1.004680756E1
8.153137396E1,-3.267704773E-1,4.019291840E0,1.042806473E1
8.155127396E1,2.746788025E-1,4.864134979E0,9.708061981E0
8.157117396E1,-4.667294312E-1,4.135899353E0,8.847501526E0
8.159107396E1,-8.363108826E-1,3.233725433E0,8.865464172E0
8.161097396E1,-7.608677673E-1,3.924688568E0,1.021191422E1
8.163087396E1,-3.537144470E-1,5.299429779E0,9.908345490E0
8.165077396E1,-4.683760071E-1,4.759502563E0,9.031618652E0
8.167067396E1,-1.480421448E-1,3.431164856E0,9.121880951E0
8.169057396E1,1.272354126E-2,3.571572876E0,9.804760895E0
8.171047396E1,2.619552612E-2,4.421355743E0,9.778864746E0
8.173037396E1,-4.140390015E-1,4.108506317E0,9.391470337E0
8.175027396E1,-1.117725677E0,2.816542969E0,9.159003754E0
8.177017396E1,-4.471202087E-1,2.542762299E0,9.324559479E0
8.179007396E1,8.262817383E-2,3.203338623E0,9.598489838E0
8.180997396E1,4.808001709E-1,3.048560486E0,8.851543121E0
8.182987496E1,3.020718384E-1,2.153721313E0,8.472830658E0
8.184977496E1,2.348616028E-1,2.406096497E0,9.542655945E0
8.186967496E1,-4.784051514E-1,4.003574524E0,1.039079224E1
8.188957496E1,-6.607260132E-1,4.470004578E0,1.047836014E1
8.190947496E1,-2.820135498E-1,3.639381866E0,9.825417938E0
8.192937496E1,5.676196289E-1,2.154170380E0,9.154962158E0
8.194927496E1,1.594633942E0,1.060394897E0,9.158554688E0
8.196917496E1,5.369334412E-1,1.138382721E0,9.325008545E0
8.198907496E1,-1.080303497E0,2.494861908E0,8.989406433E0
8.200897496E1,-2.027683411E0,3.443439331E0,8.442593536E0
8.202887450E1,-1.200802917E0,2.965183868E0,8.596922607E0
8.204877450E1,2.182461548E-1,2.126627655E0,8.560697937E0
8.206867450E1,1.686542816E0,1.777254181E0,8.738677826E0
8.208857450E1,1.620679779E0,2.035616913E0,8.440198517E0
8.210847450E1,1.278341675E-1,2.387834473E0,7.672145691E0
8.212837450E1,-8.175997925E-1,2.405348053E0,6.953939209E0
8.214827450E1,-8.015830994E-1,2.063309326E0,6.478527832E0
8.216817450E1,-2.022294617E-1,1.867815857E0,6.031407623E0
8.218807450E1,6.959028625E-1,2.036964111E0,6.203699341E0
8.220797450E1,1.047821045E0,2.263592834E0,6.141129456E0
8.222787450E1,3.769161987E-1,1.776206360E0,6.115832062E0
8.224777450E1,-9.580078125E-2,9.969268799E-1,6.706204376E0
8.226767450E1,-5.598358154E-2,8.084687805E-1,7.316784668E0
8.228757450E1,4.276606750E-1,1.422791290E0,8.237969055E0
8.230747450E1,7.993377686E-1,2.158361664E0,8.292605438E0
8.232737450E1,9.316625977E-1,1.496138763E0,8.013435974E0
8.234727450E1,7.331753540E-1,2.311193848E-1,8.346942444E0
8.236717450E1,4.182302856E-1,-7.424560547E-2,8.984466705E0
8.238707450E1,-1.567240906E-1,8.351133728E-1,9.411828003E0
8.240697450E1,-3.830534363E-1,1.770368500E0,9.468859406E0
8.242687450E1,-5.569917297E-1,1.944157104E0,9.592352600E0
8.244677450E1,-3.158432007E-1,1.682650909E0,9.854607239E0
8.246667450E1,4.686753845E-1,1.768871613E0,9.901759186E0
8.248657450E1,1.233734436E0,2.399809570E0,9.806407471E0
8.250647450E1,1.385818176E0,2.362836456E0,9.488468628E0
8.252637450E1,6.194119263E-1,1.376687164E0,9.458231506E0
8.254627450E1,-8.187973022E-2,5.388793945E-1,9.579329681E0
8.256617450E1,-1.146615601E-1,3.881428528E-1,9.422306213E0
8.258607450E1,2.755769348E-1,7.128176880E-1,9.625433807E0
8.260597550E1,7.420069885E-1,1.265468445E0,9.816586304E0
8.262587550E1,1.069226532E0,1.603166199E0,9.801767120E0
8.264577550E1,1.200653229E0,1.719174957E0,9.986632690E0
8.266567550E1,1.042881317E0,1.938468933E0,9.927206268E0
8.268557550E1,1.220112762E0,2.039359131E0,9.764794006E0
8.270547550E1,1.251248016E0,1.916464691E0,9.647438049E0
8.272537550E1,8.134085083E-1,1.718875580E0,9.661808167E0
8.274527550E1,3.124003601E-1,1.750759277E0,9.615254974E0
8.276517550E1,2.215393066E-1,1.828896790E0,9.714797974E0
8.278507550E1,2.540217590E-1,1.803449707E0,9.584718475E0
8.280497550E1,4.737648010E-1,1.529070282E0,9.659712524E0
8.282487550E1,8.348139954E-1,1.278790741E0,9.707612915E0
8.284477550E1,1.049617310E0,1.093027039E0,9.626781006E0
8.286467550E1,8.264314270E-1,1.297651520E0,9.680818634E0
8.288457550E1,4.682263184E-1,1.588047638E0,9.735155640E0
8.290447550E1,6.544390869E-1,1.427880707E0,9.521100769E0
8.292437550E1,6.746470642E-1,1.040635986E0,9.381890259E0
8.294427550E1,9.174421692E-1,8.421487427E-1,9.554930420E0
8.296417550E1,1.010398865E0,9.720785522E-1,9.516011353E0
8.298407550E1,1.164727936E0,1.507964172E0,9.155710602E0
8.300397550E1,9.602531433E-1,1.909878387E0,9.233698425E0
8.302387596E1,6.248007202E-1,1.582359467E0,9.377698975E0
8.304377596E1,4.261637878E-1,1.044378204E0,9.449100494E0
8.306367596E1,2.842588806E-1,1.076860657E0,9.144783325E0
8.308357596E1,3.571572876E-1,1.595681763E0,8.881480865E0
8.310347596E1,2.884501648E-1,1.862876129E0,9.014853516E0
8.312337596E1,2.014810181E-1,1.534908142E0,8.790919189E0
8.314327596E1,4.234693909E-1,9.922865295E-1,8.319848785E0
8.316317596E1,4.885839844E-1,1.229692841E0,7.624394989E0
8.318307596E1,4.980143738E-1,1.627415771E0,7.352709961E0
8.320297596E1,4.114942932E-1,1.839075623E0,6.990762634E0
8.322287596E1,1.802252197E-1,2.347418518E0,6.834936676E0
8.324277596E1,-8.816665649E-2,2.908302155E0,6.462062073E0
8.326267596E1,-2.038760376E-1,2.548450470E0,6.386319580E0
8.328257596E1,-4.367916870E-1,2.010319519E0,6.341113586E0
8.330247596E1,-7.858657837E-1,1.848206635E0,6.255491638E0
8.332237596E1,-7.640112305E-1,2.192041626E0,5.881569214E0
8.334227596E1,-2.378553772E-1,2.196232910E0,6.329587555E0
8.336217596E1,-1.844165039E-1,1.753154297E0,6.729406128E0
8.338207596E1,-6.215075684E-1,1.525178375E0,6.978637848E0
8.340197596E1,-7.803273010E-1,1.944606171E0,7.697592773E0
8.342187596E1,-1.835183716E-1,2.872227173E0,7.448061676E0
8.344177596E1,6.032455444E-2,2.824326782E0,8.194559326E0
8.346167696E1,-8.936416626E-2,2.160157928E0,9.123377838E0
8.348157696E1,2.228865051E-1,1.527423706E0,9.463320923E0
8.350147696E1,-1.043330383E-1,1.762734375E0,9.108109589E0
8.352137696E1,-1.999841309E-1,2.481090546E0,9.305698700E0
8.354127696E1,7.813751221E-2,3.027454376E0,1.035905823E1
8.356117696E1,5.084925842E-1,3.325185242E0,9.999056854E0
8.358107696E1,-2.381547546E-1,2.975362701E0,9.508826294E0
8.360097696E1,-1.217118988E0,2.806364136E0,8.503217468E0
8.362087696E1,-1.334325256E0,3.555256805E0,8.567583618E0
8.364077696E1,-7.424560547E-1,4.344715118E0,8.518036652E0
8.366067696E1,-1.159039764E0,2.713706818E0,9.119336243E0
8.368057696E1,-1.312470703E0,1.291813660E0,8.570128326E0
8.370047696E1,-9.665400696E-1,2.526296539E0,8.757538605E0
8.372037696E1,-4.135899353E-1,4.751269684E0,9.436676331E0
8.374027696E1,-8.713380432E-1,5.144202576E0,9.898765411E0
8.376017696E1,-1.337319031E0,3.825594635E0,1.067085983E1
8.378007696E1,-7.879614258E-1,3.185226288E0,1.088730972E1
8.379997696E1,-4.565505981E-1,3.079695740E0,1.095975906E1
8.381987696E1,-1.122665405E-2,3.769311676E0,1.109552673E1
8.383977696E1,7.918533325E-2,4.452341309E0,1.173454788E1
8.385967696E1,-1.616638184E-1,3.742517395E0,1.145837219E1
8.387957696E1,-1.007554779E0,2.242786102E0,1.244332397E1
8.389947696E1,-5.304968262E-1,2.279010773E0,1.297127609E1
8.391937696E1,-7.125183105E-1,4.996759186E0,1.113070358E1
8.393927696E1,2.833607483E-1,4.957540741E0,1.185684357E1
8.395917696E1,-1.133892059E0,2.293979645E0,1.276066406E1
8.397907696E1,-2.178569641E0,2.481539612E0,1.258343262E1
8.399897696E1,-9.340576172E-1,4.319717102E0,1.248149460E1
8.401887658E1,-6.441105652E-1,4.144281921E0,1.273611511E1
8.403877658E1,-6.321354675E-1,2.777025146E0,1.309970901E1
8.405867658E1,-1.244212646E0,3.625909882E0,1.310749283E1
8.407857658E1,-7.065307617E-1,4.954696655E0,1.363843872E1
8.409847658E1,-6.674620056E-1,4.112547913E0,1.370609802E1
8.411837658E1,-4.724176025E-1,2.607278137E0,1.372974884E1
8.413827658E1,2.971321106E-1,2.966830444E0,1.370490051E1
8.415817658E1,1.678010559E-1,4.149820404E0,1.262205231E1
8.417807658E1,-1.145118713E-1,3.973487091E0,1.184247345E1
8.419797658E1,-3.939807129E-1,3.170107727E0,1.212194229E1
8.421787658E1,-3.957769775E-1,2.923720093E0,1.200832855E1
8.423777658E1,-1.083746338E-1,3.497177582E0,1.132200577E1
8.425767658E1,-2.815644836E-1,4.047882385E0,1.053823563E1
8.427757658E1,-7.138655090E-1,3.950285339E0,1.085258194E1
8.429747658E1,-1.208586731E0,3.538042603E0,1.124042542E1
8.431737758E1,-7.662565613E-1,3.578009491E0,1.098894836E1
8.433727758E1,1.460961914E-1,3.473077698E0,1.070618637E1
8.435717758E1,7.029382324E-1,2.864293671E0,1.049662216E1
8.437707758E1,3.903881836E-1,2.424957275E0,1.009440857E1
8.439697758E1,-6.900650024E-2,3.236719208E0,9.984836426E0
8.441687758E1,-5.861810303E-1,4.303401031E0,9.408235474E0
8.443677758E1,-7.102729797E-1,3.356769562E0,8.824299774E0
8.445667758E1,-4.864883423E-1,2.161804504E0,9.118587799E0
8.447657758E1,-4.308041382E-1,2.733166351E0,9.269174652E0
8.449647758E1,3.037184143E-1,2.973566437E0,9.505533142E0
8.451637758E1,-6.725514221E-1,2.683469696E0,8.988208923E0
8.453627758E1,-5.932164001E-1,2.647694092E0,9.397607574E0
8.455617758E1,-3.830534363E-1,2.912643127E0,9.670490112E0
8.457607758E1,-1.778302002E-1,2.989134064E0,9.498946838E0
8.459597758E1,-7.253915405E-1,2.684068451E0,8.995244293E0
8.461587758E1,-9.918374634E-1,2.692151642E0,8.757239227E0
8.463577758E1,-4.914280701E-1,2.930007019E0,9.444011078E0
8.465567758E1,-6.905140686E-1,2.269580383E0,9.605076141E0
8.467557758E1,-7.647596741E-1,1.718426514E0,9.207053833E0
8.469547758E1,-4.788542175E-1,2.424059143E0,9.223519592E0
8.471537758E1,3.173400879E-2,2.935246124E0,9.631271667E0
8.473527758E1,-3.951782227E-1,2.276466064E0,1.003483246E1
8.475517758E1,-5.239105225E-2,1.999841309E0,9.635013885E0
8.477507758E1,-1.327738953E-1,2.625240784E0,9.379794617E0
8.479497758E1,-1.514849854E-1,2.156116333E0,9.598040771E0
8.481487758E1,-3.875440979E-1,1.369651794E0,9.772727509E0
8.483477758E1,-6.662644958E-1,1.633852386E0,9.786947937E0
8.485467758E1,5.746549988E-1,2.259850616E0,1.064062271E1
8.487457758E1,1.303190002E0,2.054627380E0,1.130254623E1
8.489447758E1,1.606010284E0,9.014254761E-1,1.105795486E1
8.491437758E1,4.370910645E-2,1.148112488E0,1.076202026E1
8.493427758E1,-5.002597046E-1,2.820434875E0,1.047551605E1
8.495417758E1,-2.191442871E-1,3.005450134E0,9.936936035E0
8.497407858E1,1.056802368E-1,9.476792908E-1,9.811646576E0
8.499397858E1,1.111588440E0,-4.146377563E-2,1.003004242E1
8.501387858E1,1.478176117E0,1.143023071E0,9.664502563E0
8.503377838E1,8.692424011E-1,2.133812714E0,9.380842438E0
8.505367837E1,-1.215472412E-1,1.819017334E0,9.226962433E0
8.507357837E1,-6.038442993E-1,1.317709808E0,9.367220764E0
8.509347837E1,-5.433700562E-2,1.279988251E0,9.600136414E0
8.511337837E1,8.731343079E-1,1.273401947E0,9.618997192E0
8.513327837E1,9.229806519E-1,7.647596741E-1,9.333391113E0
8.515317837E1,8.756790161E-2,7.691006470E-1,8.253836060E0
8.517307837E1,-5.089416504E-3,1.211430817E0,8.755892029E0
8.519297837E1,8.502319336E-2,1.661993866E0,8.128396912E0
8.521287837E1,4.951702881E-1,1.192869415E0,7.871531067E0
8.523277838E1,7.502398682E-1,1.364263000E0,7.168143768E0
8.525267837E1,1.248852997E0,2.225871277E0,6.813231812E0
8.527257837E1,1.313817902E0,2.693648529E0,6.725963287E0
8.529247837E1,9.653425598E-1,1.924697571E0,6.599476318E0
8.531237837E1,5.336402893E-1,7.598199463E-1,6.840624847E0
8.533227837E1,6.421646118E-2,7.093748474E-1,7.384443970E0
8.535217837E1,1.727407837E-1,1.510359192E0,7.531887360E0
8.537207837E1,7.078779602E-1,1.291663971E0,7.755522308E0
8.539197837E1,8.984317017E-1,4.746629333E-1,8.136330414E0
8.541187837E1,1.119222565E0,4.640350342E-2,8.937913513E0
8.543177838E1,9.219328308E-1,6.090834045E-1,9.320966949E0
8.545167838E1,9.500743103E-1,1.007854156E0,9.394763489E0
8.547157837E1,9.813592529E-1,5.373825073E-1,9.055119781E0
8.549147937E1,9.982740784E-1,-9.864486694E-2,9.017847290E0
8.551137937E1,1.056502991E0,9.415420532E-2,9.480684814E0
8.553127937E1,1.210981750E0,8.451425171E-1,9.356293488E0
8.555117937E1,1.112486572E0,1.310824127E0,9.325906677E0
8.557107937E1,8.511300659E-1,1.251547394E0,9.563312988E0
8.559097937E1,1.005010071E0,9.925859070E-1,9.894125061E0
8.561087937E1,1.737736359E0,1.095871124E0,9.901010742E0
8.563077937E1,2.128723297E0,1.228495331E0,9.879305878E0
8.565067937E1,2.213297424E0,9.981243896E-1,9.947863312E0
8.567057938E1,1.720073090E0,7.601193237E-1,9.942324829E0
8.569047938E1,1.331481171E0,6.102809143E-1,9.710606689E0
8.571037937E1,9.180409241E-1,7.041357422E-1,9.756860504E0
8.573027937E1,1.026265869E0,8.173004150E-1,9.609716492E0
8.575017937E1,9.298663330E-1,9.337582397E-1,9.509125671E0
8.577007937E1,9.208850098E-1,1.295705566E0,9.563163300E0
8.578997937E1,1.036893768E0,1.607207794E0,9.699978790E0
8.580987937E1,1.104852448E0,1.664089508E0,9.686955872E0
8.582977937E1,1.226699066E0,1.649569702E0,9.911638641E0
8.584967937E1,1.408271484E0,1.534309387E0,9.898316345E0
8.586957938E1,1.429527283E0,1.085692291E0,9.823022919E0
8.588947938E1,1.040037231E0,8.707392883E-1,9.819879456E0
8.590937937E1,8.960366821E-1,1.236279144E0,9.937534790E0
8.592927937E1,6.994953918E-1,1.662742310E0,9.892777863E0
8.594917937E1,7.315287781E-1,1.681603088E0,9.777218170E0
8.596907937E1,1.216071167E0,1.191222839E0,9.760902100E0
8.598897937E1,1.429377594E0,9.392967224E-1,9.786199493E0
8.600887937E1,1.275497589E0,1.166075134E0,9.713301086E0
8.602877937E1,1.395547943E0,1.790875854E0,9.640103302E0
8.604868037E1,1.475781097E0,2.037712555E0,9.600286102E0
8.606858037E1,1.344803467E0,1.554966431E0,9.465715942E0
8.608848037E1,9.213340759E-1,9.677375793E-1,9.213191071E0
8.610838038E1,5.185217285E-1,9.711804199E-1,9.101523285E0
8.612828038E1,1.116677856E-1,1.154100037E0,8.882528687E0
8.614818037E1,3.279679871E-1,9.852511597E-1,8.866511993E0
8.616808037E1,5.646258545E-1,8.725355530E-1,9.033115540E0
8.618798037E1,9.864486694E-1,7.050338745E-1,8.778794403E0
8.620788037E1,1.113384705E0,8.330177307E-1,8.210276642E0
8.622778037E1,9.671388245E-1,1.094972992E0,7.620652771E0
8.624768037E1,1.090182953E0,1.084644470E0,7.255561981E0
8.626758037E1,8.035290527E-1,1.105451202E0,6.982829132E0
8.628748037E1,5.668711853E-1,1.217118988E0,7.182064819E0
