"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.829557567E1,3.031720594E-1,-4.804472782E-1,-8.142143882E-1,-1.196331130E-1,1.447035513E2,-1.730140852E2,-3.749187455E1,1.165389985E2
1.830558267E1,3.008272932E-1,-4.791459837E-1,-8.158930655E-1,-1.193334594E-1,1.449854019E2,-1.732507915E2,-3.724626526E1,1.168747594E2
1.831558967E1,2.983069433E-1,-4.779529855E-1,-8.175086280E-1,-1.193879659E-1,1.452881149E2,-1.735326514E2,-3.700327482E1,1.172087789E2
1.832559667E1,2.959569193E-1,-4.769986228E-1,-8.187862570E-1,-1.202951768E-1,1.455701454E2,-1.738789841E2,-3.682781000E1,1.175130245E2
1.833560267E1,2.941047708E-1,-4.763848172E-1,-8.195090544E-1,-1.223302848E-1,1.457922734E2,-1.742890492E2,-3.676938284E1,1.177611955E2
1.834560967E1,2.927248935E-1,-4.761160889E-1,-8.197043629E-1,-1.253406550E-1,1.459576759E2,-1.747496590E2,-3.681614085E1,1.179521660E2
1.835561667E1,2.916738828E-1,-4.760853638E-1,-8.195298328E-1,-1.289955402E-1,1.460836089E2,-1.752427246E2,-3.693414424E1,1.181037117E2
1.836562367E1,2.909338105E-1,-4.760956898E-1,-8.191419554E-1,-1.330292623E-1,1.461722597E2,-1.757512621E2,-3.710671774E1,1.182420111E2
1.837563067E1,2.905990592E-1,-4.759422753E-1,-8.186594582E-1,-1.372149290E-1,1.462123516E2,-1.762538267E2,-3.733081291E1,1.183894346E2
1.838563767E1,2.906911290E-1,-4.754497367E-1,-8.182054629E-1,-1.413719780E-1,1.462013251E2,-1.767386127E2,-3.759822935E1,1.185687722E2
1.839564467E1,2.910774206E-1,-4.745280378E-1,-8.178964738E-1,-1.454047413E-1,1.461550587E2,-1.772112938E2,-3.788943194E1,1.187996304E2
1.840565167E1,2.914712619E-1,-4.732423376E-1,-8.178043935E-1,-1.492720307E-1,1.461078823E2,-1.776874378E2,-3.817144372E1,1.190860296E2
1.841565867E1,2.916175220E-1,-4.717475154E-1,-8.179365239E-1,-1.529486584E-1,1.460903609E2,-1.781763053E2,-3.841519116E1,1.194159275E2
1.842566567E1,2.914153488E-1,-4.702218943E-1,-8.182258936E-1,-1.564443970E-1,1.461145802E2,-1.786766869E2,-3.860987840E1,1.197657901E2
1.843567267E1,2.909573232E-1,-4.688127355E-1,-8.185539015E-1,-1.597747304E-1,1.461694435E2,-1.791739807E2,-3.876571549E1,1.201070145E2
1.844567967E1,2.904553437E-1,-4.676299368E-1,-8.187721273E-1,-1.630036953E-1,1.462295625E2,-1.796520563E2,-3.890892627E1,1.204126476E2
1.845568567E1,2.901073635E-1,-4.667115043E-1,-8.187837282E-1,-1.661668742E-1,1.462712323E2,1.799028476E2,-3.906298775E1,1.206676869E2
1.846569267E1,2.899910645E-1,-4.660158074E-1,-8.185905481E-1,-1.692448743E-1,1.462851579E2,1.794967073E2,-3.923550975E1,1.208744877E2
1.847569967E1,2.900887820E-1,-4.654597640E-1,-8.182515610E-1,-1.722209265E-1,1.462734573E2,1.791254152E2,-3.942406540E1,1.210468687E2
1.848570667E1,2.903628735E-1,-4.649917338E-1,-8.178222006E-1,-1.750396972E-1,1.462406361E2,1.787896842E2,-3.962160088E1,1.211932155E2
1.849571367E1,2.907738211E-1,-4.645853117E-1,-8.173603975E-1,-1.775752358E-1,1.461914215E2,1.784999277E2,-3.981655832E1,1.213157329E2
1.850572067E1,2.913463966E-1,-4.642347975E-1,-8.168846650E-1,-1.797301515E-1,1.461228400E2,1.782694947E2,-4.000592235E1,1.214109468E2
1.851572767E1,2.921746348E-1,-4.639230162E-1,-8.163684293E-1,-1.815266925E-1,1.460236136E2,1.781023350E2,-4.020115742E1,1.214774139E2
1.852573467E1,2.932786873E-1,-4.636650037E-1,-8.157738953E-1,-1.830721174E-1,1.458913028E2,1.779885682E2,-4.041102772E1,1.215147697E2
1.853574167E1,2.945251277E-1,-4.635073639E-1,-8.151107674E-1,-1.844188040E-1,1.457418717E2,1.779149493E2,-4.062460014E1,1.215229860E2
1.854574867E1,2.956837814E-1,-4.635212197E-1,-8.144386621E-1,-1.854961670E-1,1.456029112E2,1.778768559E2,-4.081323332E1,1.214989680E2
1.855575567E1,2.965727006E-1,-4.637158960E-1,-8.138399661E-1,-1.862170467E-1,1.454962653E2,1.778715030E2,-4.095219024E1,1.214469787E2
1.856576167E1,2.972256554E-1,-4.640054448E-1,-8.133550245E-1,-1.865730032E-1,1.454179090E2,1.778973583E2,-4.104425284E1,1.213790775E2
1.857576867E1,2.978373326E-1,-4.643164043E-1,-8.129535336E-1,-1.865737197E-1,1.453444910E2,1.779638361E2,-4.111057367E1,1.212981176E2
1.858577567E1,2.985649979E-1,-4.645990095E-1,-8.126102370E-1,-1.862021109E-1,1.452571321E2,1.780821528E2,-4.116674039E1,1.212039213E2
1.859578267E1,2.993000442E-1,-4.648464957E-1,-8.123762377E-1,-1.854240327E-1,1.451688660E2,1.782474854E2,-4.119896828E1,1.211018621E2
1.860578967E1,2.997489556E-1,-4.650703903E-1,-8.123538893E-1,-1.842312716E-1,1.451149491E2,1.784383272E2,-4.117533372E1,1.210045961E2
1.861579667E1,2.996454745E-1,-4.653119023E-1,-8.126239558E-1,-1.825921069E-1,1.451273785E2,1.786395746E2,-4.106560380E1,1.209182919E2
1.862580367E1,2.989772415E-1,-4.656372549E-1,-8.131470192E-1,-1.805173809E-1,1.452076315E2,1.788524637E2,-4.086933179E1,1.208335594E2
1.863581067E1,2.980105930E-1,-4.660595347E-1,-8.137929935E-1,-1.780984995E-1,1.453236923E2,1.790874057E2,-4.062057817E1,1.207382014E2
1.864581767E1,2.971497068E-1,-4.665076927E-1,-8.144118251E-1,-1.755164940E-1,1.454270239E2,1.793501850E2,-4.037323289E1,1.206294201E2
1.865582467E1,2.966780308E-1,-4.669178764E-1,-8.148989478E-1,-1.729440295E-1,1.454836265E2,1.796389553E2,-4.016766600E1,1.205086314E2
1.866583167E1,2.966244411E-1,-4.672960706E-1,-8.152235102E-1,-1.704665745E-1,1.454900569E2,1.799465989E2,-4.001193428E1,1.203757135E2
1.867583867E1,2.968386788E-1,-4.677355147E-1,-8.153970498E-1,-1.680416925E-1,1.454643492E2,-1.797280024E2,-3.988739950E1,1.202216302E2
1.868584467E1,2.971525938E-1,-4.683217563E-1,-8.154471414E-1,-1.655932503E-1,1.454266774E2,-1.793841717E2,-3.977141415E1,1.200386433E2
1.869585167E1,2.975072648E-1,-4.690750469E-1,-8.153982932E-1,-1.630451309E-1,1.453841100E2,-1.790166733E2,-3.965286427E1,1.198243197E2
1.870585867E1,2.979397969E-1,-4.699789809E-1,-8.152568799E-1,-1.603369219E-1,1.453321910E2,-1.786166860E2,-3.953169001E1,1.195777459E2
1.871586567E1,2.985544665E-1,-4.709952152E-1,-8.150058639E-1,-1.574618325E-1,1.452583966E2,-1.781773702E2,-3.941811702E1,1.192994489E2
1.872587267E1,2.994415312E-1,-4.720581692E-1,-8.146329380E-1,-1.544960431E-1,1.451518734E2,-1.777038206E2,-3.932601053E1,1.189971178E2
1.873587967E1,3.005598135E-1,-4.731177094E-1,-8.141605034E-1,-1.515458058E-1,1.450175402E2,-1.772140589E2,-3.925743905E1,1.186835343E2
1.874588692E1,3.016799082E-1,-4.741646582E-1,-8.136756250E-1,-1.486240177E-1,1.448829394E2,-1.767286810E2,-3.918923481E1,1.183727247E2
1.875589392E1,3.025365323E-1,-4.752122392E-1,-8.132736495E-1,-1.457084357E-1,1.447799660E2,-1.762666282E2,-3.909254619E1,1.180769243E2
1.876590092E1,3.030825290E-1,-4.762606420E-1,-8.129698128E-1,-1.428175991E-1,1.447143172E2,-1.758344325E2,-3.896390604E1,1.177998539E2
1.877590792E1,3.035483992E-1,-4.773126906E-1,-8.126797793E-1,-1.399381475E-1,1.446582932E2,-1.754113381E2,-3.882647071E1,1.175279944E2
1.878591492E1,3.043158827E-1,-4.783335083E-1,-8.122898156E-1,-1.370191516E-1,1.445659790E2,-1.749611440E2,-3.871647865E1,1.172435190E2
1.879592092E1,3.056505417E-1,-4.792836564E-1,-8.117234568E-1,-1.340523138E-1,1.444053873E2,-1.744618413E2,-3.866058215E1,1.169363394E2
1.880592792E1,3.075244960E-1,-4.801439473E-1,-8.109925566E-1,-1.310782004E-1,1.441797834E2,-1.739202922E2,-3.865818787E1,1.166108213E2
1.881593492E1,3.097182974E-1,-4.809397957E-1,-8.101533813E-1,-1.281521396E-1,1.439154908E2,-1.733591441E2,-3.868993712E1,1.162760996E2
1.882594192E1,3.119800659E-1,-4.817233162E-1,-8.092679497E-1,-1.252856060E-1,1.436428019E2,-1.727981756E2,-3.873042075E1,1.159386943E2
1.883594892E1,3.141635044E-1,-4.825156137E-1,-8.083824234E-1,-1.224654128E-1,1.433793546E2,-1.722476242E2,-3.876381207E1,1.156039206E2
1.884595592E1,3.162626704E-1,-4.832959310E-1,-8.075107317E-1,-1.197052579E-1,1.431258862E2,-1.717108899E2,-3.879068709E1,1.152761108E2
1.885596292E1,3.183831731E-1,-4.840366513E-1,-8.066267964E-1,-1.170209567E-1,1.428696516E2,-1.711817882E2,-3.882307757E1,1.149533996E2
1.886596992E1,3.207138728E-1,-4.847213585E-1,-8.056611384E-1,-1.144458896E-1,1.425877953E2,-1.706473341E2,-3.888226552E1,1.146264699E2
1.887597692E1,3.234084051E-1,-4.853606945E-1,-8.045371978E-1,-1.120350899E-1,1.422616469E2,-1.700979061E2,-3.898692600E1,1.142836755E2
1.888598392E1,3.264884020E-1,-4.859588848E-1,-8.032414772E-1,-1.097837001E-1,1.418884524E2,-1.695294117E2,-3.913862194E1,1.139211926E2
1.889599092E1,3.298038417E-1,-4.865295109E-1,-8.018277455E-1,-1.076600047E-1,1.414862602E2,-1.689505289E2,-3.932002409E1,1.135449973E2
1.890599692E1,3.331798569E-1,-4.870640489E-1,-8.003731419E-1,-1.056537198E-1,1.410762121E2,-1.683766519E2,-3.951325213E1,1.131678771E2
1.891600392E1,3.365178030E-1,-4.875691999E-1,-7.989169893E-1,-1.037485137E-1,1.406702776E2,-1.678150101E2,-3.970751590E1,1.127953410E2
1.892601092E1,3.397869339E-1,-4.880564386E-1,-7.974712470E-1,-1.019084982E-1,1.402722131E2,-1.672642101E2,-3.989739993E1,1.124271819E2
1.893601792E1,3.429863538E-1,-4.885785854E-1,-7.960069496E-1,-1.001209134E-1,1.398821526E2,-1.667200667E2,-4.008122271E1,1.120548417E2
1.894602492E1,3.460882776E-1,-4.891676402E-1,-7.945135920E-1,-9.841813856E-2,1.395035151E2,-1.661871584E2,-4.025793075E1,1.116762664E2
1.895603192E1,3.490322139E-1,-4.898204528E-1,-7.930199498E-1,-9.680907725E-2,1.391437352E2,-1.656730970E2,-4.042236777E1,1.112973632E2
1.896603892E1,3.517796721E-1,-4.904940543E-1,-7.915743023E-1,-9.527232939E-2,1.388075870E2,-1.651826325E2,-4.057029754E1,1.109284326E2
1.897604592E1,3.543561089E-1,-4.911368148E-1,-7.901983553E-1,-9.382416368E-2,1.384920261E2,-1.647185310E2,-4.070648666E1,1.105770338E2
1.898605292E1,3.568285274E-1,-4.916854930E-1,-7.888953328E-1,-9.253552378E-2,1.381888954E2,-1.642854568E2,-4.084367638E1,1.102500789E2
1.899605992E1,3.592470610E-1,-4.921090899E-1,-7.876572059E-1,-9.146716440E-2,1.378920747E2,-1.638865792E2,-4.099177785E1,1.099501021E2
1.900606692E1,3.615990448E-1,-4.924030747E-1,-7.864966818E-1,-9.059933971E-2,1.376031373E2,-1.635215765E2,-4.114871264E1,1.096786996E2
1.901607392E1,3.638311630E-1,-4.925702291E-1,-7.854425049E-1,-8.989791078E-2,1.373286637E2,-1.631927543E2,-4.130742270E1,1.094396876E2
1.902607992E1,3.659263250E-1,-4.926379591E-1,-7.844880052E-1,-8.935564943E-2,1.370707971E2,-1.628999068E2,-4.146554909E1,1.092302940E2
1.903608692E1,3.679009154E-1,-4.926183608E-1,-7.836185579E-1,-8.898297646E-2,1.368275612E2,-1.626419325E2,-4.162537003E1,1.090477181E2
1.904609392E1,3.697252417E-1,-4.925006341E-1,-7.828592086E-1,-8.875761726E-2,1.366026535E2,-1.624208568E2,-4.178305626E1,1.088964563E2
1.905610092E1,3.713050110E-1,-4.922769292E-1,-7.822672877E-1,-8.862175690E-2,1.364077536E2,-1.622421539E2,-4.192616756E1,1.087856943E2
1.906610792E1,3.725067230E-1,-4.919567079E-1,-7.819155196E-1,-8.846140921E-2,1.362594066E2,-1.621090360E2,-4.203434432E1,1.087245457E2
1.907611492E1,3.731685339E-1,-4.915492322E-1,-7.818898943E-1,-8.816294630E-2,1.361776756E2,-1.620280055E2,-4.208453069E1,1.087247752E2
1.908612192E1,3.731924838E-1,-4.910462096E-1,-7.822534109E-1,-8.763875541E-2,1.361747174E2,-1.620018808E2,-4.206178157E1,1.087954753E2
1.909612892E1,3.725815969E-1,-4.904222782E-1,-7.830216531E-1,-8.686836370E-2,1.362501612E2,-1.620294748E2,-4.196552070E1,1.089399195E2
1.910613592E1,3.714487423E-1,-4.896451957E-1,-7.841501561E-1,-8.591848964E-2,1.363900145E2,-1.621061094E2,-4.181151894E1,1.091535085E2
1.911614292E1,3.699914939E-1,-4.887207256E-1,-7.855203712E-1,-8.494744733E-2,1.365698146E2,-1.622247098E2,-4.162886549E1,1.094193699E2
1.912614992E1,3.684546407E-1,-4.876797090E-1,-7.869691164E-1,-8.419800260E-2,1.367593150E2,-1.623808537E2,-4.145626487E1,1.097145789E2
1.913615592E1,3.670880607E-1,-4.865515011E-1,-7.883408488E-1,-8.386193417E-2,1.369277157E2,-1.625653280E2,-4.132941922E1,1.100159672E2
1.914616292E1,3.659956144E-1,-4.853741183E-1,-7.895626543E-1,-8.396468819E-2,1.370622653E2,-1.627677873E2,-4.125881745E1,1.103092349E2
1.915616992E1,3.651267045E-1,-4.841763681E-1,-7.906547003E-1,-8.438574574E-2,1.371692390E2,-1.629800784E2,-4.123077134E1,1.105922826E2
1.916617692E1,3.643390115E-1,-4.829829695E-1,-7.916865921E-1,-8.495313715E-2,1.372661800E2,-1.631984351E2,-4.121957308E1,1.108702090E2
1.917618392E1,3.635362826E-1,-4.818599141E-1,-7.926744405E-1,-8.555554206E-2,1.373649385E2,-1.634175641E2,-4.120715468E1,1.111381761E2
1.918619092E1,3.627220898E-1,-4.808948145E-1,-7.935613998E-1,-8.621560385E-2,1.374650734E2,-1.636342049E2,-4.119362755E1,1.113820269E2
1.919619792E1,3.618948841E-1,-4.802011827E-1,-7.942690243E-1,-8.703787833E-2,1.375667739E2,-1.638529222E2,-4.118368457E1,1.115857812E2
1.920620492E1,3.609789383E-1,-4.798866829E-1,-7.947575063E-1,-8.811082119E-2,1.376793437E2,-1.640848359E2,-4.117399268E1,1.117403541E2
1.921621192E1,3.598149793E-1,-4.799927560E-1,-7.950682656E-1,-8.947965600E-2,1.378223326E2,-1.643491507E2,-4.115163696E1,1.118533801E2
1.922621892E1,3.582483388E-1,-4.804993190E-1,-7.952835938E-1,-9.111769326E-2,1.380146812E2,-1.646602745E2,-4.110051596E1,1.119400937E2
1.923622592E1,3.561974942E-1,-4.813289481E-1,-7.954892599E-1,-9.296581150E-2,1.382662922E2,-1.650245629E2,-4.101046271E1,1.120177962E2
1.924623192E1,3.536795150E-1,-4.823868656E-1,-7.957285381E-1,-9.502603375E-2,1.385749268E2,-1.654453870E2,-4.088511207E1,1.120994442E2
1.925623892E1,3.507470005E-1,-4.835607291E-1,-7.960347876E-1,-9.733549138E-2,1.389339764E2,-1.659271597E2,-4.073405259E1,1.121986577E2
1.926624592E1,3.474491361E-1,-4.847366051E-1,-7.964480164E-1,-9.990109649E-2,1.393372559E2,-1.664714814E2,-4.056435920E1,1.123289843E2
1.927625292E1,3.438505117E-1,-4.857868097E-1,-7.970170094E-1,-1.026730526E-1,1.397767150E2,-1.670730174E2,-4.038073769E1,1.125036118E2
1.928625992E1,3.400997372E-1,-4.865652093E-1,-7.977796671E-1,-1.055178384E-1,1.402340986E2,-1.677102055E2,-4.019056690E1,1.127307641E2
1.929626692E1,3.364650668E-1,-4.869309491E-1,-7.987337980E-1,-1.082302515E-1,1.406766949E2,-1.683420019E2,-4.000790995E1,1.130078201E2
1.930627392E1,3.333357265E-1,-4.867736044E-1,-7.998146645E-1,-1.106133397E-1,1.410572679E2,-1.689157226E2,-3.985903113E1,1.133201161E2
1.931628092E1,3.310315056E-1,-4.860632298E-1,-8.009234111E-1,-1.126155363E-1,1.413372087E2,-1.693978758E2,-3.977230854E1,1.136501074E2
1.932628792E1,3.295397074E-1,-4.848712537E-1,-8.020145719E-1,-1.143506061E-1,1.415183200E2,-1.697997629E2,-3.975319977E1,1.139922714E2
1.933629492E1,3.283939874E-1,-4.833564222E-1,-8.031665191E-1,-1.159633131E-1,1.416573480E2,-1.701737148E2,-3.976299297E1,1.143587435E2
1.934630192E1,3.270235510E-1,-4.817033069E-1,-8.044882759E-1,-1.175418707E-1,1.418235672E2,-1.705728590E2,-3.974812498E1,1.147617435E2
1.935630792E1,3.250440189E-1,-4.801221047E-1,-8.059995986E-1,-1.191379086E-1,1.420635162E2,-1.710256648E2,-3.967054421E1,1.151937628E2
1.936631492E1,3.224080497E-1,-4.787864500E-1,-8.076145183E-1,-1.207287203E-1,1.423827676E2,-1.715220209E2,-3.952162404E1,1.156270999E2
1.937632192E1,3.193570498E-1,-4.777438107E-1,-8.092024535E-1,-1.223247688E-1,1.427519071E2,-1.720364537E2,-3.932576698E1,1.160362302E2
1.938632892E1,3.163195475E-1,-4.768971121E-1,-8.106349090E-1,-1.240245723E-1,1.431190159E2,-1.725461415E2,-3.913378168E1,1.164107205E2
1.939633592E1,3.136974024E-1,-4.761128120E-1,-8.118141252E-1,-1.259697547E-1,1.434356099E2,-1.730394872E2,-3.899699218E1,1.167511585E2
1.940634292E1,3.116734791E-1,-4.753301450E-1,-8.126888409E-1,-1.282876944E-1,1.436797778E2,-1.735197786E2,-3.894286652E1,1.170612126E2
1.941634992E1,3.101543487E-1,-4.745897724E-1,-8.132588559E-1,-1.310676900E-1,1.438629350E2,-1.740046680E2,-3.896741482E1,1.173444392E2
1.942635692E1,3.087945702E-1,-4.739850283E-1,-8.136006879E-1,-1.343056585E-1,1.440267986E2,-1.745195712E2,-3.903453434E1,1.176079366E2
1.943636392E1,3.072740963E-1,-4.735484502E-1,-8.138318423E-1,-1.378849638E-1,1.442099372E2,-1.750774563E2,-3.910395019E1,1.178627559E2
1.944637092E1,3.055634716E-1,-4.732177344E-1,-8.140235578E-1,-1.416387834E-1,1.444158662E2,-1.756654477E2,-3.916262781E1,1.181158900E2
1.945637792E1,3.039303181E-1,-4.728641329E-1,-8.141778047E-1,-1.453970653E-1,1.446123583E2,-1.762489589E2,-3.922835623E1,1.183678950E2
1.946638392E1,3.026958000E-1,-4.723666842E-1,-8.142753641E-1,-1.489985925E-1,1.447608174E2,-1.767900885E2,-3.932506992E1,1.186161653E2
1.947639092E1,3.019107149E-1,-4.716206850E-1,-8.143899193E-1,-1.522917523E-1,1.448551974E2,-1.772740076E2,-3.944921035E1,1.188714104E2
1.948639792E1,3.012535823E-1,-4.706077487E-1,-8.146734622E-1,-1.551834687E-1,1.449341765E2,-1.777180284E2,-3.956161782E1,1.191522347E2
1.949640492E1,3.003252927E-1,-4.693974703E-1,-8.152486718E-1,-1.576081400E-1,1.450457160E2,-1.781428892E2,-3.961616241E1,1.194667745E2
1.950641192E1,2.989762774E-1,-4.680643971E-1,-8.161288350E-1,-1.595701812E-1,1.452077473E2,-1.785557783E2,-3.959706829E1,1.198099916E2
1.951641892E1,2.973449046E-1,-4.666407292E-1,-8.172291523E-1,-1.611484911E-1,1.454035970E2,-1.789514251E2,-3.952350721E1,1.201702251E2
1.952642592E1,2.956132487E-1,-4.651652945E-1,-8.184444566E-1,-1.624277849E-1,1.456113718E2,-1.793219553E2,-3.941980544E1,1.205333718E2
1.953643292E1,2.938611199E-1,-4.636857610E-1,-8.197010333E-1,-1.634970926E-1,1.458214846E2,-1.796682245E2,-3.929986689E1,1.208898711E2
1.954643992E1,2.920637991E-1,-4.622995512E-1,-8.209412465E-1,-1.644183490E-1,1.460368937E2,-1.799936212E2,-3.916497771E1,1.212270936E2
1.955644692E1,2.901719904E-1,-4.611264147E-1,-8.221120227E-1,-1.652107571E-1,1.462634938E2,1.797027209E2,-3.901131496E1,1.215287785E2
1.956645392E1,2.882152703E-1,-4.602474843E-1,-8.231606363E-1,-1.658637066E-1,1.464977260E2,1.794288400E2,-3.884175802E1,1.217803123E2
1.957645992E1,2.863226661E-1,-4.596700725E-1,-8.240426013E-1,-1.663624303E-1,1.467241462E2,1.791963016E2,-3.866955027E1,1.219744145E2
1.958646692E1,2.846713578E-1,-4.593204644E-1,-8.247419439E-1,-1.666964388E-1,1.469215899E2,1.790149081E2,-3.851320508E1,1.221149809E2
1.959647392E1,2.833526461E-1,-4.591444381E-1,-8.252562408E-1,-1.668828754E-1,1.470791931E2,1.788857906E2,-3.838362428E1,1.222077043E2
1.960648092E1,2.823053233E-1,-4.591556070E-1,-8.255809823E-1,-1.670206271E-1,1.472043162E2,1.787931100E2,-3.828026799E1,1.222567100E2
1.961648792E1,2.814312503E-1,-4.594521733E-1,-8.256717455E-1,-1.672311822E-1,1.473087104E2,1.787205113E2,-3.820005310E1,1.222548200E2
1.962649492E1,2.807484977E-1,-4.601219289E-1,-8.254630765E-1,-1.675670241E-1,1.473902351E2,1.786677865E2,-3.814819251E1,1.221891343E2
1.963650192E1,2.804100533E-1,-4.611214414E-1,-8.249404134E-1,-1.679600066E-1,1.474306410E2,1.786516621E2,-3.813693912E1,1.220578563E2
1.964650892E1,2.805454448E-1,-4.622979917E-1,-8.241824656E-1,-1.682207112E-1,1.474144775E2,1.786955361E2,-3.816858833E1,1.218737161E2
1.965651592E1,2.812082830E-1,-4.634996194E-1,-8.232787318E-1,-1.682325176E-1,1.473353359E2,1.788090278E2,-3.824146896E1,1.216545541E2
1.966652292E1,2.822325989E-1,-4.646380269E-1,-8.223331883E-1,-1.680013632E-1,1.472130030E2,1.789747861E2,-3.833790729E1,1.214214216E2
1.967652992E1,2.832139461E-1,-4.657049322E-1,-8.214853623E-1,-1.675431005E-1,1.470957658E2,1.791604743E2,-3.841577435E1,1.211941784E2
1.968653592E1,2.837207093E-1,-4.667459594E-1,-8.208632748E-1,-1.668358448E-1,1.470352112E2,1.793382406E2,-3.842807629E1,1.209851821E2
1.969654292E1,2.835827363E-1,-4.677758703E-1,-8.205157214E-1,-1.658929618E-1,1.470516989E2,1.794936926E2,-3.835774426E1,1.208011898E2
1.970654992E1,2.830395372E-1,-4.687101290E-1,-8.203831801E-1,-1.648355922E-1,1.471166043E2,1.796258052E2,-3.823745401E1,1.206483966E2
1.971655692E1,2.825949564E-1,-4.693919807E-1,-8.203512327E-1,-1.638142634E-1,1.471697179E2,1.797468973E2,-3.812946217E1,1.205324579E2
1.972656392E1,2.827464006E-1,-4.696174769E-1,-8.203379881E-1,-1.629709788E-1,1.471516258E2,1.798676965E2,-3.809471365E1,1.204661447E2
1.973657092E1,2.836812599E-1,-4.692776574E-1,-8.203350694E-1,-1.623387339E-1,1.470399255E2,1.799931684E2,-3.815501890E1,1.204584127E2
1.974657796E1,2.850959557E-1,-4.684185149E-1,-8.204453467E-1,-1.617831173E-1,1.468708312E2,-1.798817705E2,-3.827056023E1,1.205121162E2
1.975658496E1,2.865192495E-1,-4.671363024E-1,-8.208104437E-1,-1.611232293E-1,1.467006343E2,-1.797672909E2,-3.838108334E1,1.206292227E2
1.976659196E1,2.876788990E-1,-4.655639932E-1,-8.214744041E-1,-1.602216450E-1,1.465619080E2,-1.796612721E2,-3.844978905E1,1.207977937E2
1.977659896E1,2.885086229E-1,-4.638100942E-1,-8.224191679E-1,-1.589650156E-1,1.464626190E2,-1.795496352E2,-3.846300588E1,1.210005311E2
1.978660496E1,2.890320288E-1,-4.619750626E-1,-8.236059810E-1,-1.572027031E-1,1.463999722E2,-1.794073150E2,-3.841438158E1,1.212158535E2
1.979661196E1,2.892941822E-1,-4.601959177E-1,-8.249632359E-1,-1.548041260E-1,1.463685911E2,-1.792079181E2,-3.830113539E1,1.214160487E2
1.980661896E1,2.893290693E-1,-4.586133456E-1,-8.263917191E-1,-1.517867593E-1,1.463644147E2,-1.789431004E2,-3.812805757E1,1.215778111E2
1.981662596E1,2.892161473E-1,-4.573656725E-1,-8.277542845E-1,-1.483021949E-1,1.463779325E2,-1.786171633E2,-3.791243751E1,1.216803804E2
1.982663296E1,2.890841012E-1,-4.565498149E-1,-8.289209725E-1,-1.445080091E-1,1.463937391E2,-1.782340093E2,-3.767675277E1,1.217075987E2
1.983663996E1,2.891141730E-1,-4.561811353E-1,-8.298076369E-1,-1.404669482E-1,1.463901394E2,-1.777871782E2,-3.744322884E1,1.216509872E2
1.984664696E1,2.894730166E-1,-4.562064234E-1,-8.303846272E-1,-1.361707461E-1,1.463471821E2,-1.772666414E2,-3.722825354E1,1.215111631E2
1.985665396E1,2.902679008E-1,-4.565399104E-1,-8.306481082E-1,-1.316802154E-1,1.462520089E2,-1.766760529E2,-3.704596397E1,1.212980143E2
1.986666096E1,2.914952276E-1,-4.570726676E-1,-8.306270137E-1,-1.271765612E-1,1.461050113E2,-1.760418240E2,-3.690610864E1,1.210330376E2
1.987666796E1,2.931102369E-1,-4.577504943E-1,-8.303159489E-1,-1.229890347E-1,1.459114931E2,-1.754068446E2,-3.682298622E1,1.207346971E2
1.988667496E1,2.949983261E-1,-4.586408675E-1,-8.296691002E-1,-1.194727706E-1,1.456851260E2,-1.748155821E2,-3.680490759E1,1.204064681E2
1.989668096E1,2.969475494E-1,-4.599142924E-1,-8.286571543E-1,-1.167406275E-1,1.454512845E2,-1.742875431E2,-3.683529802E1,1.200348040E2
1.990668796E1,2.988613219E-1,-4.616581815E-1,-8.272836518E-1,-1.146972956E-1,1.452215514E2,-1.738143340E2,-3.689769555E1,1.196080502E2
