"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.382285504E1,1.208390849E0,-5.060727871E-1,-2.628011194E0
2.384285504E1,-9.649537200E-1,3.226517717E-1,-1.077245988E0
2.386285504E1,-7.733910415E-1,2.877810971E-1,8.863706499E-1
2.388285504E1,2.423302513E-1,-2.792231854E-1,6.183594275E-1
2.390285504E1,6.124630952E-1,-2.081695201E-1,-5.726605135E-1
2.392285504E1,4.666686201E-1,-6.946821101E-2,-6.800253332E-1
2.394285504E1,4.829387900E-1,-8.015595278E-2,-3.591593742E-2
2.396285504E1,5.326214120E-1,5.867518282E-2,-1.783307219E-1
2.398285504E1,3.574201199E-1,6.543465547E-2,-6.317168069E-1
2.400285504E1,1.989830875E-1,-7.868892292E-2,-5.689861232E-1
2.402285504E1,1.593252245E-1,-4.942987606E-2,-2.342885756E-1
2.404285504E1,2.505531907E-3,-1.348440471E-1,4.364478707E-2
2.406285504E1,-1.124399105E-1,4.610164091E-4,1.372435069E-1
2.408285504E1,-1.864794016E-2,7.223697726E-2,3.368931770E-2
2.410285504E1,2.197790024E-1,-1.834894644E-2,-2.636392593E-2
2.412285504E1,2.457257295E-1,-1.153053750E-1,3.551481843E-2
2.414285504E1,1.163932130E-1,-9.328017449E-2,7.140736699E-2
2.416285504E1,-1.866285056E-1,6.722446991E-2,-4.636725068E-2
2.418285504E1,-3.048232457E-1,9.638764070E-2,-1.850842559E-1
2.420285504E1,-1.143539965E-1,-1.429469724E-1,-1.615310866E-1
2.422285504E1,2.457584739E-2,-1.664174220E-1,-6.561944211E-1
2.424285504E1,-5.464339972E-2,-1.570627175E-1,-8.715391874E-1
2.426285504E1,-2.359854376E-1,-1.269029436E-1,-9.420168471E-1
2.428285504E1,-2.119101119E-1,-4.889750535E-2,-1.154225167E0
2.430285504E1,-6.652336317E-1,-6.883830509E-1,-1.645045127E0
2.432285504E1,-1.273049360E0,-2.164967848E0,-2.583489910E0
2.434285504E1,3.365072608E-3,-2.798768895E0,-4.225364091E0
2.436285504E1,3.830154878E0,-2.745857587E-1,-5.343537081E0
2.438285504E1,4.844762569E0,2.282558863E0,-2.532752450E0
2.440285504E1,2.612699091E0,3.617784883E0,8.147054207E-1
2.442285504E1,-8.097908360E-1,2.061977915E0,1.295665221E0
2.444285504E1,-1.069785526E0,8.547228876E-1,1.231657505E0
2.446285504E1,-3.967996556E-1,-3.585166191E-1,1.350006904E0
2.448285504E1,2.733719498E-1,-9.942917591E-1,1.446648515E0
2.450285504E1,8.856760007E-1,-3.676587407E-1,1.567159045E-1
2.452285504E1,4.883980429E-1,2.763030128E-1,-5.787141359E-1
2.454285504E1,4.195961952E-3,5.968375808E-1,-7.032808793E-1
2.456285504E1,-3.292432648E-1,2.570943978E-1,-1.817197680E-1
2.458285504E1,-1.469112933E-1,-1.069990032E-1,-1.188621998E-2
2.460285504E1,-8.118508101E-2,-1.491310425E-1,2.716967225E-2
2.462285504E1,-1.376995897E-1,5.596701200E-1,-3.360769057E-1
2.464285504E1,-2.670025778E-1,9.287366509E-1,-9.582650900E-2
2.466285504E1,-1.941246361E-1,7.926245803E-1,2.095256174E-1
2.468285504E1,-1.379323089E-1,7.746755286E-1,3.250607514E-1
2.470285504E1,-2.048981309E-1,7.101132777E-1,3.065174764E-1
2.472285504E1,2.985822201E-2,4.970187391E-1,3.009561896E-2
2.474285504E1,3.170062119E-1,8.380367614E-1,-6.407946092E-1
2.476285504E1,1.068660522E-1,1.105002282E0,-3.990134114E-1
2.478285504E1,-2.295014602E-1,6.185402526E-1,6.403893971E-1
2.480285504E1,-1.488455522E-1,1.128819600E-2,8.556926483E-1
2.482285504E1,-1.637296396E-1,-4.666250584E-1,5.669167936E-1
2.484285504E1,-3.852864879E-1,-6.692758119E-1,4.922110122E-1
2.486285504E1,-6.896375710E-1,-6.601442152E-1,8.169314557E-1
2.488285504E1,-7.771826684E-1,-5.239105225E-1,3.727044493E-1
2.490285504E1,-1.080289464E0,-4.532016054E-1,-3.555212367E-1
2.492285504E1,-1.126994099E0,-4.000163551E-1,-5.731791615E-1
2.494285504E1,-9.883490145E-1,-3.884103629E-1,-4.244008523E-1
2.496285504E1,-1.004613045E0,-1.912340650E-1,-5.724786651E-1
2.498285504E1,-1.199439932E0,-1.151024401E-1,-6.894639087E-1
2.500285504E1,-6.582122952E-1,-4.306994730E-1,-2.919000220E-1
2.502285504E1,1.306841004E-1,-3.325235528E-1,-2.254282898E-1
2.504285504E1,8.074776775E-1,-1.403276208E-1,-3.079137915E-1
2.506285504E1,1.687725708E0,3.448418820E-1,-6.330335999E-1
2.508285504E1,2.320226042E0,9.310647199E-1,-5.463275778E-1
2.510285504E1,2.254804469E0,1.100410903E0,5.831925184E-1
2.512285504E1,1.585087777E0,6.559956157E-1,1.994645473E0
2.514285504E1,9.784987950E-1,-1.052706394E-1,1.974488366E0
2.516285504E1,9.315497464E-1,-3.553189230E-1,8.118397003E-1
2.518285504E1,4.087829393E-1,-3.467966062E-1,-3.525947052E-1
2.520285504E1,-2.748144579E-1,-1.041090900E-1,-9.239004189E-1
2.522285504E1,-5.075938672E-1,4.047898757E-1,-1.114776342E0
2.524285504E1,-3.946929038E-1,2.549535128E-1,-7.066687560E-1
2.526285504E1,-2.994511163E-1,-1.868302345E-2,-6.388550878E-1
2.528285504E1,1.584420025E-2,-4.688034385E-2,-7.672049797E-1
2.530285504E1,-8.452091753E-2,-5.458668172E-2,8.298894703E-2
2.532285504E1,-4.800599134E-1,2.167457592E-1,7.181977111E-1
2.534285504E1,-1.009745146E0,4.183384591E-1,9.498772591E-1
2.536285504E1,-1.353063244E0,2.404796076E-1,7.370772010E-1
2.538285504E1,-1.588844029E0,-5.336110532E-2,9.732380551E-1
2.540285504E1,-2.041621419E0,3.793585807E-2,1.105551190E0
2.542285504E1,-2.588548921E0,2.625826675E-1,1.051399541E0
2.544285504E1,-2.820745363E0,1.978808874E-1,1.312888194E0
2.546285504E1,-2.432147596E0,1.014474374E-1,1.246812903E0
2.548285504E1,-1.898592092E0,4.157896578E-1,8.007633197E-1
2.550285504E1,-1.568591028E0,7.267019016E-1,4.514921719E-1
2.552285504E1,-1.407226002E0,1.060987513E0,1.334071487E-1
2.554285504E1,-1.360716079E0,1.434692713E0,1.175214332E-1
2.556285504E1,-1.427576067E0,1.705682507E0,1.197692783E0
2.558285504E1,-2.427796099E0,1.306461520E0,2.754233285E0
2.560285504E1,-2.902666608E0,5.230226228E-1,3.661436394E0
2.562285504E1,-2.945380518E0,-5.054727897E-1,3.741664286E0
2.564285504E1,-2.527696947E0,-1.537039745E0,2.750377046E0
2.566285504E1,-1.729851973E0,-1.822083614E0,1.072341928E0
2.568285504E1,-1.986913700E0,-1.185256341E0,-7.586879253E-2
2.570285504E1,-2.768435587E0,3.626861224E-1,-7.171083748E-2
2.572285504E1,-2.732531928E0,2.804909348E-2,7.789748400E-1
2.574285504E1,-3.992636722E-1,-2.989350995E0,6.621913254E-2
2.576285504E1,2.721710486E0,-7.588114770E0,-4.051532802E0
2.578285504E1,1.015091840E1,-9.919915960E0,-1.271181408E1
2.580285504E1,1.388419603E1,-7.923978252E0,-1.174824674E1
2.582285504E1,7.907272173E0,-1.807386053E0,-6.608961672E0
2.584285504E1,4.329993584E0,3.763558016E0,-2.231008348E0
2.586285504E1,2.127699450E0,6.379068448E0,1.073178665E0
2.588285504E1,1.910770673E-1,7.194248078E0,2.963759487E0
2.590285504E1,2.891506612E-2,7.369235947E0,3.827543220E0
2.592285504E1,1.070745054E0,7.300634074E0,4.102609400E0
2.594285504E1,1.386219295E0,5.764443637E0,6.561925499E0
2.596285504E1,-1.702182949E-1,3.408073032E0,7.287293651E0
2.598285504E1,-8.247749108E-1,2.113899436E0,4.164337286E0
2.600285504E1,9.154693186E-2,1.524626398E-1,2.327999623E0
2.602285504E1,1.456625619E0,-2.848607930E0,7.022237027E-1
2.604285504E1,3.442762808E0,-4.383812526E0,-1.326259461E0
2.606285504E1,3.541518772E0,-3.757157069E0,-2.593826910E0
2.608285504E1,7.120324069E-1,-2.413237701E0,-3.161431628E0
2.610285504E1,-1.796841769E0,-1.574669793E0,-3.101034569E0
2.612285504E1,-2.217367671E0,-1.174343097E0,-2.649920712E0
2.614285504E1,-1.605549524E0,-1.242056193E0,-1.708688561E0
2.616285504E1,-9.640427238E-1,-1.104213932E0,-4.850803328E-1
2.618285504E1,1.793054527E-1,-1.230634242E0,2.162211471E0
2.620285504E1,1.279474865E0,-1.615060020E0,1.048595567E1
2.622285504E1,6.408010411E-1,-1.526919676E0,3.184452116E0
2.624285504E1,2.775328285E-1,-1.327332571E0,-3.896596205E-1
2.626285504E1,1.162309527E0,-9.904540122E-1,-1.838411379E-1
2.628285504E1,2.348308464E0,-3.088329738E-1,1.753209845E0
2.630285504E1,2.616326119E0,-6.790020704E-2,2.506331806E0
2.632285504E1,1.937164419E0,6.378622305E-1,2.595452728E0
2.634285504E1,2.395960933E-1,7.594311064E-1,1.624771076E0
2.636285504E1,-9.133491182E-1,2.243412924E-1,9.782975777E-1
2.638285504E1,-2.050608004E0,-9.611156076E-1,2.732959360E-1
2.640285504E1,-2.940370624E0,-1.993138645E0,2.068195260E-1
2.642285504E1,-3.503330607E0,-2.594602543E0,6.578005050E-1
2.644285504E1,-3.676059696E0,-2.745460122E0,1.207826739E0
2.646285504E1,-3.475768586E0,-2.426743600E0,1.122721685E0
2.648285504E1,-3.110681890E0,-2.746433099E0,1.820339389E0
2.650285504E1,-1.636576604E0,-3.999494922E0,3.082756757E0
2.652285504E1,7.932291824E-1,-4.630836922E0,2.160714876E0
2.654285504E1,4.268338203E0,-4.049999662E0,2.494434476E0
2.656285504E1,8.280305820E0,-3.650807911E0,5.454357020E0
2.658285504E1,1.001001921E1,-3.259432717E0,3.275101501E0
2.660285504E1,8.874908595E0,-2.519147149E0,9.763230461E-1
2.662285504E1,6.136696681E0,-2.583583465E0,8.754638386E-1
2.664285504E1,4.283915770E0,-4.550896421E0,1.344705234E0
2.666285504E1,1.975380067E0,-7.425176843E0,-1.175675093E0
2.668285504E1,-2.776854408E-1,-9.076779622E0,-2.861295803E0
2.670285504E1,-1.256391227E-1,-8.441829890E0,-4.410195163E0
2.672285504E1,-2.098086226E-1,-7.508892599E0,-7.477486619E0
2.674285504E1,-1.314225453E0,-4.956653718E0,-8.781955408E0
2.676285504E1,-3.864871552E0,-2.029228245E0,-1.120538422E1
2.678285504E1,-4.334481322E0,4.046303345E0,-1.145254135E1
2.680285504E1,-4.273466796E-1,1.162328005E1,-8.202023297E0
2.682285504E1,-7.041380811E-1,5.802438844E0,-6.044324123E0
2.684285504E1,-3.975900822E0,-3.456736777E0,-7.703225396E0
2.686285504E1,-4.329388397E0,-3.254623382E0,-6.959906877E0
2.688285504E1,-5.144377992E0,-1.861966887E-1,-6.281425209E0
2.690285504E1,-4.551254563E0,2.570158258E-1,-4.758772246E0
2.692285504E1,-3.114412413E0,6.168990853E-1,-3.542790542E0
2.694285504E1,3.254719861E0,-5.515851018E-1,1.134090280E1
2.696285504E1,8.469193690E0,-1.225130843E0,3.076224248E0
2.698285504E1,1.602944005E-1,-7.852246365E-1,8.403078053E0
2.700285504E1,5.432149295E0,4.384035890E0,-4.007768732E0
2.702285504E1,-1.861633011E0,-4.917531753E0,-5.893186462E-1
2.704285504E1,-2.466304691E0,-2.621537157E0,2.506906587E0
2.706285504E1,1.514323604E-1,6.916627541E-1,4.066747257E0
2.708285504E1,3.921725784E0,3.202462418E0,4.740343577E-1
2.710285504E1,-3.309833962E-1,2.724449907E0,1.387941885E-1
2.712285504E1,1.925236684E-1,1.762556473E0,3.008263814E-1
2.714285504E1,2.493686033E0,-2.614050382E-1,1.536247154E0
2.716285504E1,2.101389318E0,-1.567645095E-1,3.552329689E-1
2.718285504E1,8.374393952E-1,-2.182714988E-1,6.757030714E-1
2.720285504E1,2.006773183E0,-2.352198325E0,2.144669239E0
2.722285504E1,1.238918577E0,-1.350286693E0,1.824357596E0
2.724285504E1,3.130920857E-1,-1.179416946E0,1.457955860E0
2.726285504E1,-6.936417443E-1,-1.336568541E0,1.185941049E0
2.728285504E1,-1.109421462E0,-2.473914258E0,1.490665185E0
2.730285504E1,-2.785441044E-1,-2.918720431E0,1.119663445E0
2.732285504E1,-2.046094246E0,-3.250196747E0,1.073551717E0
2.734285504E1,6.989194411E-1,-2.422135117E0,-1.268448186E-1
2.736285504E1,1.822894623E0,-1.429464133E0,-5.499423265E-2
2.738285504E1,5.817014784E-1,-1.327888641E0,-1.758643663E-1
2.740285504E1,5.773067111E-1,-2.694168931E-1,-2.864726949E0
2.742285504E1,-7.799713518E-1,-1.842176986E0,1.005091932E0
2.744285504E1,-7.652470395E-2,-1.692357872E0,-3.083209332E0
2.746285504E1,1.961280383E0,-5.087122056E0,1.642838387E0
2.748285504E1,-4.156347066E-2,6.699866579E0,5.458361194E0
2.750285504E1,8.261231326E-2,7.198529994E0,-3.577008448E0
2.752285504E1,9.400720632E-1,7.467223002E0,-6.135660555E0
2.754285504E1,1.770345988E0,3.732884692E0,-4.914939682E0
2.756285504E1,4.655904520E0,-5.566728226E0,9.908083534E-1
2.758285504E1,4.131511602E0,-5.355657774E0,2.092730761E0
2.760285504E1,-1.217186450E0,-7.570079033E0,1.858166782E0
2.762285504E1,-4.319011928E0,-9.859376228E0,1.187739653E0
2.764285504E1,-4.139010072E0,-1.278286477E1,6.637145251E-1
2.766285504E1,-8.433155546E-1,-1.418581295E1,-6.711492598E-1
2.768285504E1,1.887559565E0,-1.103948936E1,-2.069610870E0
2.770285504E1,5.702590621E0,-2.887416485E0,-7.496944399E0
2.772285504E1,8.221638951E0,6.974617302E0,-7.142928236E0
2.774285504E1,1.152783361E1,1.389716632E1,-5.552071595E-1
2.776285504E1,1.037933403E1,1.530500511E1,4.453460466E0
2.778285504E1,7.570832155E0,1.529445790E1,1.021043487E1
2.780285504E1,7.587897838E0,1.267945325E1,1.264452433E1
2.782285504E1,4.650739090E0,1.018140812E1,1.269184935E1
2.784285504E1,-2.074425760E0,6.095184374E0,1.149113297E1
2.786285504E1,-6.573444514E0,2.861407485E0,9.783955917E0
2.788285504E1,-7.554568124E0,-1.068389795E0,7.534154910E0
2.790285504E1,-5.773067111E0,-5.558375478E0,5.525788946E0
2.792285504E1,-4.809814931E0,-6.391078629E0,3.106481250E0
2.794285504E1,-2.993019246E0,-5.654639944E0,-5.225311643E-1
2.796285504E1,-5.807770336E-1,-4.631663718E0,-4.076830781E0
2.798285504E1,1.387922735E0,-3.762742329E0,-5.010287889E0
2.800285504E1,1.904312277E0,-2.799880743E0,-5.683418185E0
2.802285504E1,1.795111139E0,-1.659776894E0,-6.038486847E0
2.804285504E1,8.216848912E0,-1.045991685E1,1.810654061E0
2.806285504E1,4.121951405E0,-5.782117431E0,-3.234049369E0
2.808285504E1,1.756610878E0,-1.667589651E0,-3.576417294E0
2.810285504E1,1.721754456E0,-1.292028399E0,-2.921356648E0
2.812285504E1,2.342679350E0,-3.164986736E-1,-3.741304682E0
2.814285504E1,2.054572855E0,-1.537412797E-1,-2.262716922E0
2.816285504E1,2.642917209E0,-7.646906769E-1,-2.028165806E0
2.818285504E1,3.023373604E0,-8.312316987E-1,-4.172672492E-1
2.820285504E1,9.966109110E-1,8.072081208E-4,-1.325451522E0
2.822285504E1,7.556879383E-1,1.234730802E0,-5.501019555E-1
2.824285504E1,4.942402153E-1,6.180775917E-1,-6.698166794E-1
2.826285504E1,1.555888683E0,-6.819952601E-1,-1.352914140E0
2.828285504E1,1.107225613E0,-4.742056811E-1,-5.146175426E-1
2.830285504E1,8.247288640E-1,-1.341082299E-1,7.285162926E-1
2.832285504E1,2.619975074E-1,-6.045290083E-1,8.308039749E-1
2.834285504E1,2.291052017E-1,-8.603654507E-1,8.505944610E-1
2.836285504E1,7.719407127E-1,-4.684485126E-1,4.144687718E-1
2.838285504E1,8.241320094E-1,-3.388794762E-1,1.420855862E-1
2.840285504E1,5.346434888E-1,-2.948408791E-1,5.832889974E-2
2.842285504E1,1.138958087E0,3.948782605E-1,-2.710979676E-1
2.844285504E1,8.914509302E-1,-1.682876904E-1,-4.924425620E-1
2.846285504E1,1.245360747E0,-5.506191418E-2,-4.675223136E-1
2.848285504E1,1.181532687E0,3.744827338E-1,-5.147929591E-1
2.850285504E1,1.067684694E0,4.602574405E-1,-1.843562776E-1
2.852285504E1,1.002817730E0,1.707240790E-3,1.475620884E-1
2.854285504E1,1.047367374E0,-4.807449147E-2,-1.155468285E-1
2.856285504E1,7.292644438E-1,1.298095031E-1,-7.850109208E-1
2.858285504E1,5.082706093E-1,-3.507803142E-2,-6.854509646E-1
2.860285504E1,8.168152423E-1,-2.321210128E-1,-8.755328357E-1
2.862285504E1,5.252371095E-1,-3.214873718E-1,-8.770583743E-1
2.864285504E1,3.657710402E-1,-5.954073519E-2,-8.845884186E-1
2.866285504E1,2.638274666E-1,3.094084860E-1,-1.104625576E0
2.868285504E1,2.310944610E-1,1.579275937E-1,-9.737847698E-1
2.870285504E1,4.181077865E-1,-3.024560004E-1,-4.673433888E-1
2.872285504E1,3.969045400E-1,-5.551375777E-2,-2.196845698E-1
2.874285504E1,3.981874191E-1,8.380609542E-1,-7.984197557E-2
2.876285504E1,6.324237353E-1,1.069567132E0,-4.048781687E-1
