"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.073549667E0,7.217186405E-1,-5.684772828E-1,-7.484466861E-2,3.877552526E-1,8.760688505E1,-6.870507939E1,1.944042382E1,4.313965088E1
7.083556667E0,7.216863981E-1,-5.687550516E-1,-7.658278357E-2,3.870679639E-1,8.761222264E1,-6.880598820E1,1.925397929E1,4.316165695E1
7.093563667E0,7.217991937E-1,-5.687994533E-1,-7.808323245E-2,3.864921432E-1,8.759354865E1,-6.886564061E1,1.908389113E1,4.318684618E1
7.103570667E0,7.221584639E-1,-5.685140348E-1,-7.924016344E-2,3.860051679E-1,8.753404809E1,-6.886729606E1,1.893230529E1,4.320807796E1
7.113577666E0,7.227921629E-1,-5.678947501E-1,-8.012880867E-2,3.855469685E-1,8.742901930E1,-6.881338536E1,1.878798949E1,4.322307304E1
7.123584667E0,7.235705730E-1,-5.670786185E-1,-8.101119509E-2,3.851034572E-1,8.729986821E1,-6.873178149E1,1.863469953E1,4.324304113E1
7.133592667E0,7.242412874E-1,-5.662853095E-1,-8.223537138E-2,3.847503614E-1,8.718846313E1,-6.866393468E1,1.845987485E1,4.329265973E1
7.143599667E0,7.246006947E-1,-5.656574268E-1,-8.409583864E-2,3.845951978E-1,8.712871906E1,-6.863864838E1,1.825377958E1,4.339855004E1
7.153606666E0,7.247116463E-1,-5.651356277E-1,-8.655959589E-2,3.846065564E-1,8.711026903E1,-6.864740591E1,1.801393184E1,4.355660309E1
7.163613667E0,7.248568527E-1,-5.644313118E-1,-8.923583648E-2,3.847555349E-1,8.708611807E1,-6.863787895E1,1.775634265E1,4.374580096E1
7.173620667E0,7.251610476E-1,-5.632803867E-1,-9.189561872E-2,3.852427736E-1,8.703550652E1,-6.856428996E1,1.750092224E1,4.397895543E1
7.183627667E0,7.254344752E-1,-5.616186629E-1,-9.484383292E-2,3.864376578E-1,8.698999389E1,-6.842567413E1,1.724481981E1,4.431536336E1
7.193635667E0,7.254396698E-1,-5.595925585E-1,-9.856921393E-2,3.884298024E-1,8.698912905E1,-6.826031025E1,1.696052778E1,4.479114711E1
7.203642667E0,7.251737654E-1,-5.573992576E-1,-1.032286534E-1,3.908619706E-1,8.703339004E1,-6.810686268E1,1.661952489E1,4.537305667E1
7.213649667E0,7.249831246E-1,-5.552151658E-1,-1.082271011E-1,3.929662468E-1,8.706511196E1,-6.797669062E1,1.622654608E1,4.593835997E1
7.223656666E0,7.251822264E-1,-5.532074796E-1,-1.125659716E-1,3.942094945E-1,8.703198195E1,-6.785905978E1,1.583676383E1,4.636612062E1
7.233663667E0,7.256895480E-1,-5.515363570E-1,-1.158110260E-1,3.946772824E-1,8.694751929E1,-6.775532580E1,1.550200154E1,4.663736574E1
7.243670667E0,7.262035604E-1,-5.501010039E-1,-1.185692423E-1,3.949159284E-1,8.686187568E1,-6.766867996E1,1.520518373E1,4.685027569E1
7.253678667E0,7.264372331E-1,-5.485335416E-1,-1.220953108E-1,3.955915318E-1,8.682291929E1,-6.759382889E1,1.486848975E1,4.715891589E1
7.263685666E0,7.263278304E-1,-5.466812719E-1,-1.269803834E-1,3.968165616E-1,8.684115994E1,-6.753580300E1,1.444234100E1,4.761350872E1
7.273692667E0,7.262018956E-1,-5.448104154E-1,-1.321895232E-1,3.979173530E-1,8.686215317E1,-6.749571577E1,1.398019416E1,4.807424757E1
7.283699667E0,7.265297665E-1,-5.435001542E-1,-1.356556800E-1,3.979441900E-1,8.680748886E1,-6.746902486E1,1.361813124E1,4.830414539E1
7.293706666E0,7.274925375E-1,-5.430359066E-1,-1.363025498E-1,3.965958596E-1,8.664681110E1,-6.744497611E1,1.343920096E1,4.820112262E1
7.303713667E0,7.289185866E-1,-5.431452356E-1,-1.347286601E-1,3.943592423E-1,8.640837639E1,-6.740825834E1,1.341344912E1,4.785873922E1
7.313721667E0,7.306575234E-1,-5.433926797E-1,-1.318399151E-1,3.917680119E-1,8.611691016E1,-6.733763605E1,1.348012723E1,4.739651537E1
7.323728667E0,7.327633907E-1,-5.437100666E-1,-1.276797050E-1,3.887608764E-1,8.576287624E1,-6.722876773E1,1.362866632E1,4.681186429E1
7.333735666E0,7.351448773E-1,-5.442123727E-1,-1.222749196E-1,3.852841618E-1,8.536108107E1,-6.710182935E1,1.386135485E1,4.609990966E1
7.343742667E0,7.376359773E-1,-5.448565662E-1,-1.161414363E-1,3.814914828E-1,8.493915085E1,-6.697428396E1,1.414496471E1,4.530975352E1
7.353749667E0,7.400469035E-1,-5.454325661E-1,-1.100192904E-1,3.777956678E-1,8.452917763E1,-6.684550348E1,1.443522105E1,4.453382194E1
7.363756667E0,7.423281017E-1,-5.457818792E-1,-1.042071979E-1,3.744490816E-1,8.413977290E1,-6.670289606E1,1.471571194E1,4.381948318E1
7.373764666E0,7.444318616E-1,-5.459183085E-1,-9.858025641E-2,3.715861726E-1,8.377935334E1,-6.654132277E1,1.500710492E1,4.317355630E1
7.383771667E0,7.462973444E-1,-5.458620214E-1,-9.315665243E-2,3.693191990E-1,8.345869535E1,-6.636215614E1,1.531642353E1,4.260893758E1
7.393778667E0,7.478987560E-1,-5.455730205E-1,-8.824540661E-2,3.677094423E-1,8.318262396E1,-6.616874510E1,1.561830036E1,4.215095944E1
7.403785666E0,7.492535033E-1,-5.450355007E-1,-8.414087255E-2,3.667095715E-1,8.294848929E1,-6.596723531E1,1.588180446E1,4.181171552E1
7.413792667E0,7.504030796E-1,-5.443061494E-1,-8.088507065E-2,3.661743276E-1,8.274938808E1,-6.576591934E1,1.609489599E1,4.157658355E1
7.423799667E0,7.514059217E-1,-5.435338927E-1,-7.814986662E-2,3.658586477E-1,8.257537927E1,-6.557514636E1,1.627623653E1,4.139708576E1
7.433807667E0,7.522095778E-1,-5.428572040E-1,-7.557597966E-2,3.657526062E-1,8.243571488E1,-6.540162548E1,1.646352672E1,4.124891276E1
7.443814666E0,7.527863996E-1,-5.422829532E-1,-7.292705023E-2,3.659554169E-1,8.233535129E1,-6.523761541E1,1.668476269E1,4.112919442E1
7.453821667E0,7.531756258E-1,-5.417272049E-1,-7.012609712E-2,3.665248629E-1,8.226757139E1,-6.506865705E1,1.694648911E1,4.104147040E1
7.463828667E0,7.535131588E-1,-5.411832155E-1,-6.704819706E-2,3.672099810E-1,8.220875616E1,-6.489240697E1,1.724224794E1,4.095153312E1
7.473835667E0,7.538467932E-1,-5.407753394E-1,-6.365012847E-2,3.677304946E-1,8.215058624E1,-6.472761683E1,1.756299949E1,4.082412787E1
7.483842666E0,7.541283763E-1,-5.406208922E-1,-5.999458479E-2,3.679947975E-1,8.210146521E1,-6.459375508E1,1.790285978E1,4.065046712E1
7.493850667E0,7.542927912E-1,-5.407318649E-1,-5.613785312E-2,3.681033256E-1,8.207277252E1,-6.449378795E1,1.826434917E1,4.044425197E1
7.503857667E0,7.542911896E-1,-5.410370081E-1,-5.212273360E-2,3.682487323E-1,8.207305206E1,-6.441773551E1,1.865330632E1,4.023021724E1
7.513864666E0,7.541120655E-1,-5.414459800E-1,-4.800083503E-2,3.685743588E-1,8.210431122E1,-6.435343976E1,1.907043115E1,4.002869831E1
7.523871667E0,7.537685898E-1,-5.418868360E-1,-4.392139942E-2,3.691375882E-1,8.216422423E1,-6.429457262E1,1.950252842E1,3.985579496E1
7.533878667E0,7.532721210E-1,-5.423045535E-1,-4.014748631E-2,3.699663428E-1,8.225076060E1,-6.423998777E1,1.992470164E1,3.973034270E1
7.543885667E0,7.526911477E-1,-5.426571329E-1,-3.688264391E-2,3.709704704E-1,8.235193148E1,-6.418959452E1,2.030986106E1,3.965447571E1
7.553893666E0,7.520282410E-1,-5.429861944E-1,-3.417338127E-2,3.720908390E-1,8.246724569E1,-6.415022264E1,2.065142674E1,3.962318771E1
7.563900667E0,7.512620535E-1,-5.433677077E-1,-3.188114062E-2,3.732834683E-1,8.260036114E1,-6.412874691E1,2.096258202E1,3.962215223E1
7.573907667E0,7.504964981E-1,-5.437998604E-1,-2.983387853E-2,3.743617533E-1,8.273319119E1,-6.412255457E1,2.124614291E1,3.962090234E1
7.583914667E0,7.498639582E-1,-5.442012459E-1,-2.795912348E-2,3.751899389E-1,8.284281019E1,-6.412014849E1,2.149540367E1,3.960194666E1
7.593921666E0,7.493904384E-1,-5.444850628E-1,-2.620143131E-2,3.758505064E-1,8.292479332E1,-6.410687810E1,2.171683650E1,3.957343078E1
7.603928667E0,7.490300828E-1,-5.446474546E-1,-2.439219355E-2,3.764547237E-1,8.298713923E1,-6.407644968E1,2.193344006E1,3.953877322E1
7.613936667E0,7.486801165E-1,-5.448077602E-1,-2.234703880E-2,3.770456014E-1,8.304765100E1,-6.404049460E1,2.217106550E1,3.949000395E1
7.623943666E0,7.482450978E-1,-5.451570522E-1,-1.981382354E-2,3.775451891E-1,8.312281868E1,-6.402104884E1,2.245710485E1,3.939998152E1
7.633950667E0,7.476745137E-1,-5.458853286E-1,-1.657894755E-2,3.777791884E-1,8.322132672E1,-6.404310677E1,2.280878445E1,3.923250697E1
7.643957667E0,7.469373021E-1,-5.471231394E-1,-1.255329132E-2,3.776020663E-1,8.334846107E1,-6.412702180E1,2.323084168E1,3.896225818E1
7.653964667E0,7.460526608E-1,-5.488582409E-1,-7.899604890E-3,3.769583785E-1,8.350081127E1,-6.427845494E1,2.370366720E1,3.859087107E1
7.663971666E0,7.450675204E-1,-5.509732119E-1,-3.060683065E-3,3.758903774E-1,8.367020250E1,-6.449250524E1,2.418286444E1,3.814899523E1
7.673979667E0,7.440252288E-1,-5.533065246E-1,1.410275698E-3,3.745348504E-1,8.384911669E1,-6.475673256E1,2.461782969E1,3.768589501E1
7.683986667E0,7.429508846E-1,-5.557043432E-1,5.006034079E-3,3.730838398E-1,8.403320788E1,-6.505518713E1,2.496642482E1,3.725553703E1
7.693993666E0,7.418708295E-1,-5.580104290E-1,7.411797265E-3,3.717485433E-1,8.421794736E1,-6.536546607E1,2.520614427E1,3.690459759E1
7.704000792E0,7.408705583E-1,-5.600640132E-1,8.548940311E-3,3.706294181E-1,8.438874666E1,-6.566122970E1,2.532927315E1,3.665486951E1
7.714007792E0,7.400169160E-1,-5.617635427E-1,8.519606105E-3,3.697621202E-1,8.453428685E1,-6.592312421E1,2.534368553E1,3.650895392E1
7.724014792E0,7.393493310E-1,-5.630981226E-1,7.557098525E-3,3.690879182E-1,8.464796396E1,-6.614529408E1,2.526719139E1,3.644836648E1
7.734022791E0,7.388441800E-1,-5.641353566E-1,5.898325009E-3,3.685457200E-1,8.473389941E1,-6.633421427E1,2.512124845E1,3.645132085E1
7.744029792E0,7.384609808E-1,-5.649890621E-1,3.760531485E-3,3.680332986E-1,8.479904149E1,-6.650445602E1,2.492449722E1,3.649087064E1
7.754036792E0,7.382003236E-1,-5.658085232E-1,1.379192397E-3,3.673134515E-1,8.484332885E1,-6.667734898E1,2.468911090E1,3.652294855E1
7.764043791E0,7.378459319E-1,-5.667577967E-1,-1.398242773E-3,3.665612357E-1,8.490351229E1,-6.687729128E1,2.442108281E1,3.657137734E1
7.774050792E0,7.373644252E-1,-5.679477076E-1,-4.502969295E-3,3.656621802E-1,8.498522729E1,-6.712103690E1,2.412403413E1,3.661682982E1
7.784057792E0,7.367276706E-1,-5.693600485E-1,-8.000989134E-3,3.646883351E-1,8.509319137E1,-6.740638141E1,2.379646445E1,3.667228341E1
7.794065792E0,7.359938308E-1,-5.708264638E-1,-1.190711691E-2,3.637696813E-1,8.521747931E1,-6.770772000E1,2.343894368E1,3.675816513E1
7.804072791E0,7.352160950E-1,-5.721527830E-1,-1.618877310E-2,3.630926765E-1,8.534904200E1,-6.799443294E1,2.305935319E1,3.689857306E1
7.814079792E0,7.345051830E-1,-5.732439017E-1,-2.061863869E-2,3.625858817E-1,8.546915752E1,-6.824982635E1,2.266927646E1,3.707465077E1
7.824086792E0,7.338926839E-1,-5.740946358E-1,-2.506652205E-2,3.621997533E-1,8.557253604E1,-6.847156533E1,2.227680624E1,3.727301068E1
7.834093792E0,7.333825806E-1,-5.747482913E-1,-2.952953613E-2,3.618597547E-1,8.565855521E1,-6.866706631E1,2.187875110E1,3.748383548E1
7.844100791E0,7.329652425E-1,-5.752316313E-1,-3.398433158E-2,3.615463508E-1,8.572887952E1,-6.884013950E1,2.147696447E1,3.770264178E1
7.854108792E0,7.326007987E-1,-5.756107422E-1,-3.844498544E-2,3.612343376E-1,8.579025276E1,-6.900108301E1,2.107140062E1,3.792568104E1
7.864115792E0,7.322332571E-1,-5.759218914E-1,-4.286916120E-2,3.609858609E-1,8.585211188E1,-6.915357645E1,2.067207416E1,3.815616791E1
7.874122791E0,7.318579816E-1,-5.761664906E-1,-4.713195668E-2,3.608251128E-1,8.591523563E1,-6.929451594E1,2.029188921E1,3.838901303E1
7.884129792E0,7.314897656E-1,-5.763100849E-1,-5.112385329E-2,3.607990028E-1,8.597713564E1,-6.941551680E1,1.994214208E1,3.862322012E1
7.894136792E0,7.311747601E-1,-5.763113493E-1,-5.469769531E-2,3.609113663E-1,8.603006210E1,-6.950645162E1,1.963381420E1,3.885088814E1
7.904143792E0,7.309804421E-1,-5.761385051E-1,-5.768059637E-2,3.611161368E-1,8.606269788E1,-6.955807866E1,1.937679201E1,3.905690518E1
7.914151791E0,7.309265784E-1,-5.757907304E-1,-5.990820482E-2,3.614170653E-1,8.607174254E1,-6.956507840E1,1.918529091E1,3.923139787E1
7.924158792E0,7.309911474E-1,-5.752620614E-1,-6.128027440E-2,3.618980451E-1,8.606090018E1,-6.952228564E1,1.907355706E1,3.937719527E1
7.934165792E0,7.311320021E-1,-5.745440266E-1,-6.180810046E-2,3.626636848E-1,8.603724417E1,-6.942718181E1,1.904755091E1,3.950638642E1
7.944172792E0,7.313056682E-1,-5.736933978E-1,-6.154428226E-2,3.637035950E-1,8.600807042E1,-6.928898575E1,1.910457419E1,3.962011950E1
7.954179792E0,7.314976260E-1,-5.728286920E-1,-6.056691792E-2,3.648428876E-1,8.597581462E1,-6.912817466E1,1.923089559E1,3.970224369E1
7.964186792E0,7.317118795E-1,-5.721057682E-1,-5.899422934E-2,3.658039411E-1,8.593980083E1,-6.897290223E1,1.940379056E1,3.972699068E1
7.974194792E0,7.319379552E-1,-5.716579158E-1,-5.700342295E-2,3.663671073E-1,8.590178668E1,-6.884947897E1,1.959852856E1,3.967845316E1
7.984201791E0,7.321465611E-1,-5.715727791E-1,-5.476239072E-2,3.664248695E-1,8.586669803E1,-6.877653426E1,1.979700698E1,3.955287562E1
7.994208792E0,7.322713368E-1,-5.718659737E-1,-5.241352578E-2,3.660614583E-1,8.584570454E1,-6.875981815E1,1.999354896E1,3.936715291E1
8.004215792E0,7.322941172E-1,-5.725059947E-1,-4.997863912E-2,3.653549718E-1,8.584187130E1,-6.879511645E1,2.019020148E1,3.913136817E1
8.014222792E0,7.321904149E-1,-5.734192326E-1,-4.750440838E-2,3.644596252E-1,8.585932011E1,-6.887198968E1,2.039020274E1,3.886636812E1
8.024229791E0,7.319921982E-1,-5.745604217E-1,-4.487543548E-2,3.633923406E-1,8.589266382E1,-6.898130654E1,2.060263982E1,3.856786940E1
8.034237792E0,7.317289701E-1,-5.759675575E-1,-4.195387916E-2,3.620415130E-1,8.593692757E1,-6.912701024E1,2.083332306E1,3.821438838E1
8.044244792E0,7.313719652E-1,-5.776862638E-1,-3.878919875E-2,3.603736990E-1,8.599693125E1,-6.931825211E1,2.107730327E1,3.780382530E1
8.054251791E0,7.308904585E-1,-5.796548799E-1,-3.564038663E-2,3.585097335E-1,8.607780727E1,-6.955171672E1,2.131686120E1,3.736587540E1
8.064258792E0,7.302855880E-1,-5.816666754E-1,-3.290492972E-2,3.567409778E-1,8.617931750E1,-6.980317133E1,2.152755742E1,3.696082191E1
8.074265792E0,7.296430383E-1,-5.834400251E-1,-3.086925801E-2,3.553392369E-1,8.628704593E1,-7.003369835E1,2.169040701E1,3.664252043E1
8.084273792E0,7.290842553E-1,-5.847060743E-1,-2.954656346E-2,3.545166147E-1,8.638064242E1,-7.020032228E1,2.180767259E1,3.644183942E1
8.094280791E0,7.285958998E-1,-5.853487295E-1,-2.878075522E-2,3.545228103E-1,8.646237564E1,-7.027880591E1,2.190692195E1,3.637947864E1
8.104287792E0,7.281519460E-1,-5.853946063E-1,-2.839230879E-2,3.553894127E-1,8.653662383E1,-7.026830844E1,2.200813669E1,3.644758542E1
8.114294792E0,7.277559131E-1,-5.849718734E-1,-2.823244580E-2,3.569066360E-1,8.660281447E1,-7.018653834E1,2.211507504E1,3.661169452E1
8.124301792E0,7.274337215E-1,-5.842802858E-1,-2.811367598E-2,3.587007641E-1,8.665663379E1,-7.006290410E1,2.222606211E1,3.681540670E1
8.134308791E0,7.271797868E-1,-5.835140350E-1,-2.778739615E-2,3.604842080E-1,8.669903252E1,-6.992389525E1,2.235117154E1,3.700786481E1
8.144316792E0,7.269951204E-1,-5.828115735E-1,-2.691103673E-2,3.620560115E-1,8.672985529E1,-6.978487165E1,2.251296518E1,3.714315283E1
8.154323792E0,7.269333541E-1,-5.822263434E-1,-2.514240745E-2,3.632468918E-1,8.674016276E1,-6.964863011E1,2.273255197E1,3.718102202E1
8.164330791E0,7.269942563E-1,-5.817675750E-1,-2.241681290E-2,3.640374402E-1,8.672999948E1,-6.951615727E1,2.301527804E1,3.711529962E1
8.174337792E0,7.270992441E-1,-5.814776889E-1,-1.885435053E-2,3.644925841E-1,8.671247702E1,-6.939672460E1,2.335772590E1,3.695911115E1
8.184344792E0,7.271545619E-1,-5.815219642E-1,-1.443843556E-2,3.645135521E-1,8.670324334E1,-6.931746152E1,2.376255977E1,3.669590175E1
8.194351792E0,7.270485626E-1,-5.821269401E-1,-9.072425243E-3,3.639317149E-1,8.672093613E1,-6.931513177E1,2.423729871E1,3.629420229E1
8.204359791E0,7.266607694E-1,-5.833874469E-1,-3.003932334E-3,3.627866271E-1,8.678563966E1,-6.941209727E1,2.476671468E1,3.576862903E1
8.214366792E0,7.259985370E-1,-5.850715086E-1,3.047470028E-3,3.613974881E-1,8.689604431E1,-6.958522068E1,2.529707221E1,3.520210468E1
8.224373792E0,7.252661302E-1,-5.867033924E-1,8.457228769E-3,3.601342417E-1,8.701801754E1,-6.976790099E1,2.577584152E1,3.468646511E1
8.234380792E0,7.246991076E-1,-5.878771189E-1,1.303717928E-2,3.592239330E-1,8.711235423E1,-6.989543779E1,2.618399056E1,3.427156489E1
8.244387791E0,7.244332874E-1,-5.884774375E-1,1.700595835E-2,3.586106542E-1,8.715655115E1,-6.994467572E1,2.653266302E1,3.394325088E1
8.254394792E0,7.244389140E-1,-5.886205261E-1,2.057630218E-2,3.581771528E-1,8.715561583E1,-6.992989803E1,2.683825488E1,3.367318482E1
8.264402792E0,7.246044247E-1,-5.884740236E-1,2.376176099E-2,3.578857073E-1,8.712809886E1,-6.987564059E1,2.710667655E1,3.345159357E1
8.274409791E0,7.248348415E-1,-5.880850293E-1,2.641302957E-2,3.578726839E-1,8.708977935E1,-6.978772568E1,2.733609708E1,3.330143223E1
8.284416792E0,7.250914104E-1,-5.873829471E-1,2.847312538E-2,3.583476157E-1,8.704709473E1,-6.965184359E1,2.753341199E1,3.325200762E1
8.294423792E0,7.253996303E-1,-5.863133444E-1,3.006855218E-2,3.593438407E-1,8.699579496E1,-6.945697187E1,2.771019690E1,3.330160311E1
8.304430792E0,7.257273221E-1,-5.849524648E-1,3.124432281E-2,3.607967691E-1,8.694122775E1,-6.921477575E1,2.786874422E1,3.343811490E1
8.314438791E0,7.259695400E-1,-5.834918868E-1,3.184143829E-2,3.626178079E-1,8.690087601E1,-6.895738197E1,2.799541640E1,3.365486166E1
8.324445792E0,7.260199476E-1,-5.821088169E-1,3.162545676E-2,3.647520401E-1,8.689247658E1,-6.871537057E1,2.807144451E1,3.395343529E1
8.334452792E0,7.258897771E-1,-5.807774401E-1,3.046233018E-2,3.672243110E-1,8.691416559E1,-6.848656711E1,2.808466580E1,3.434502486E1
8.344459792E0,7.256665463E-1,-5.793736761E-1,2.852861170E-2,3.700274346E-1,8.695135019E1,-6.825139548E1,2.804551578E1,3.482201656E1
8.354466791E0,7.254519451E-1,-5.778391726E-1,2.631878921E-2,3.729997884E-1,8.698708534E1,-6.799880819E1,2.798587075E1,3.533863655E1
8.364473792E0,7.252205273E-1,-5.762536713E-1,2.429150473E-2,3.760274811E-1,8.702560761E1,-6.773719492E1,2.794396557E1,3.585233821E1
8.374481792E0,7.249647908E-1,-5.747484177E-1,2.278654613E-2,3.789076176E-1,8.706816216E1,-6.748442043E1,2.794293862E1,3.631635197E1
8.384488791E0,7.246989811E-1,-5.734387676E-1,2.190982846E-2,3.814437093E-1,8.711237526E1,-6.725846002E1,2.798401966E1,3.669886158E1
8.394495792E0,7.244834211E-1,-5.724214902E-1,2.165418675E-2,3.833909148E-1,8.714821699E1,-6.707711406E1,2.805368080E1,3.696942988E1
8.404502792E0,7.243810464E-1,-5.718038282E-1,2.201959993E-2,3.844834033E-1,8.716523497E1,-6.696051474E1,2.813816238E1,3.709402148E1
8.414509792E0,7.244037003E-1,-5.716702859E-1,2.294950692E-2,3.845850826E-1,8.716146938E1,-6.692466171E1,2.822668310E1,3.705713718E1
8.424517791E0,7.244841165E-1,-5.720215166E-1,2.426627984E-2,3.838296424E-1,8.714810138E1,-6.697063651E1,2.831239645E1,3.688376568E1
8.434524792E0,7.245212373E-1,-5.727047170E-1,2.567031780E-2,3.826478975E-1,8.714193003E1,-6.707318499E1,2.839099116E1,3.664520616E1
8.444531792E0,7.244413690E-1,-5.734191061E-1,2.686016548E-2,3.816461933E-1,8.715520771E1,-6.718118797E1,2.846381615E1,3.643814071E1
8.454538792E0,7.242375047E-1,-5.738404271E-1,2.758330004E-2,3.813480887E-1,8.718909175E1,-6.724000975E1,2.853005077E1,3.634802158E1
8.464545792E0,7.240016194E-1,-5.737261038E-1,2.762416141E-2,3.819645601E-1,8.722828484E1,-6.721183785E1,2.857351461E1,3.641990834E1
8.474552792E0,7.238406079E-1,-5.730571911E-1,2.678775720E-2,3.833310558E-1,8.725502932E1,-6.709925041E1,2.856277739E1,3.664704061E1
8.484560792E0,7.237400244E-1,-5.721022911E-1,2.505482630E-2,3.850605306E-1,8.727173321E1,-6.695065541E1,2.848015765E1,3.697672805E1
8.494567791E0,7.236069774E-1,-5.712591223E-1,2.254196797E-2,3.867141517E-1,8.729382440E1,-6.683329196E1,2.832361230E1,3.733788395E1
8.504574792E0,7.233338658E-1,-5.707912290E-1,1.932378213E-2,3.880878018E-1,8.733915798E1,-6.679035924E1,2.809853454E1,3.769364643E1
8.514581792E0,7.229024190E-1,-5.706850822E-1,1.545720918E-2,3.892195606E-1,8.741073524E1,-6.681915046E1,2.781328297E1,3.804582352E1
8.524588792E0,7.223472502E-1,-5.706718060E-1,1.096169987E-2,3.904204191E-1,8.750276931E1,-6.687494722E1,2.748007743E1,3.843813474E1
8.534596791E0,7.217335815E-1,-5.704555715E-1,5.891876541E-3,3.919776714E-1,8.760441153E1,-6.690963338E1,2.711103965E1,3.890985435E1
8.544603792E0,7.211204608E-1,-5.698782229E-1,2.739334419E-4,3.939847570E-1,8.770586920E1,-6.690007319E1,2.670787249E1,3.947456275E1
8.554610792E0,7.204734540E-1,-5.689435744E-1,-6.007379979E-3,3.964658261E-1,8.781283296E1,-6.685177089E1,2.626203397E1,4.014050891E1
8.564617791E0,7.196484927E-1,-5.678187593E-1,-1.285982534E-2,3.994027660E-1,8.794906607E1,-6.679110080E1,2.578959916E1,4.089462255E1
8.574624792E0,7.185503987E-1,-5.667764467E-1,-2.004019426E-2,4.025522314E-1,8.813014401E1,-6.675870098E1,2.530992511E1,4.168733815E1
8.584632792E0,7.171948401E-1,-5.660110810E-1,-2.733688849E-2,4.056055493E-1,8.835327151E1,-6.678309935E1,2.483097122E1,4.246661661E1
8.594639792E0,7.156413705E-1,-5.656708716E-1,-3.458593570E-2,4.082619176E-1,8.860842703E1,-6.688516158E1,2.435452476E1,4.318590512E1
8.604646791E0,7.140040181E-1,-5.658404495E-1,-4.158511531E-2,4.102358548E-1,8.887673162E1,-6.707374058E1,2.388311891E1,4.380034466E1
8.614653792E0,7.123286914E-1,-5.665318475E-1,-4.823034570E-2,4.114650149E-1,8.915059739E1,-6.734578250E1,2.342225590E1,4.429813516E1
8.624660792E0,7.107071757E-1,-5.676181614E-1,-5.443273915E-2,4.119977089E-1,8.941503550E1,-6.767714857E1,2.297586143E1,4.468419732E1
8.634667792E0,7.092181802E-1,-5.688600183E-1,-6.018135855E-2,4.120511827E-1,8.965732024E1,-6.802820658E1,2.254664597E1,4.498920271E1
8.644675791E0,7.079678202E-1,-5.699979832E-1,-6.542590164E-2,4.118293533E-1,8.986037756E1,-6.835619115E1,2.213838711E1,4.523956052E1
8.654682792E0,7.070730742E-1,-5.708725725E-1,-7.007904016E-2,4.113891400E-1,9.000546231E1,-6.863365599E1,2.175259774E1,4.543973920E1
8.664689792E0,7.065625179E-1,-5.715264808E-1,-7.411417944E-2,4.106505481E-1,9.008816774E1,-6.886557701E1,2.138682757E1,4.557741730E1
8.674696791E0,7.062910711E-1,-5.721407922E-1,-7.769288942E-2,4.095992582E-1,9.013211535E1,-6.908202369E1,2.103568296E1,4.565592089E1
8.684703792E0,7.062051337E-1,-5.728947572E-1,-8.083776081E-2,4.080822667E-1,9.014602524E1,-6.930996325E1,2.069543420E1,4.565546800E1
8.694711792E0,7.061223783E-1,-5.737508861E-1,-8.381956605E-2,4.064177823E-1,9.015941847E1,-6.954894293E1,2.036450823E1,4.562865457E1
