"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.304137308E1,1.052626316E-2,-2.099164128E-1,-3.339108229E-1
6.306137308E1,1.340537798E-2,-3.855282962E-1,-3.733398914E-1
6.308137308E1,9.044674784E-2,-1.833366603E-1,-3.458963633E-1
6.310137308E1,1.316161603E-1,5.197026953E-2,-5.261725187E-1
6.312137308E1,6.033132225E-2,4.358457923E-1,-8.717613220E-1
6.314137308E1,8.064243011E-4,1.086518645E0,-1.003397584E0
6.316137308E1,9.014426172E-2,1.001559377E0,-9.563814402E-1
6.318137308E1,2.249035388E-1,4.662870169E-1,-9.295113683E-1
6.320137308E1,1.410104930E-1,7.670443058E-1,-1.129407048E0
6.322137308E1,6.798170507E-2,1.236985445E0,-1.419504046E0
6.324137308E1,3.500420451E-1,8.661906123E-1,-1.556386590E0
6.326137308E1,3.762424886E-1,6.647592527E-4,-1.522759795E0
6.328137308E1,8.746369183E-2,-8.729351312E-2,-1.586265683E0
6.330137308E1,-4.569434747E-2,2.929203808E-1,-1.699839950E0
6.332137308E1,1.875205189E-1,5.594018698E-1,-1.666624188E0
6.334137308E1,3.662050962E-1,1.354358912E0,-1.603229046E0
6.336137308E1,4.736459553E-1,1.197483182E0,-1.760963202E0
6.338137308E1,6.688091159E-1,5.465410948E-1,-2.142045259E0
6.340137308E1,8.509993553E-1,3.824328482E-1,-2.341515779E0
6.342137308E1,9.825981855E-1,4.786320925E-1,-1.979867339E0
6.344137308E1,8.140394688E-1,1.395335495E-1,-1.616557002E0
6.346137308E1,6.368666887E-1,-1.524823457E-1,-1.627609372E0
6.348137308E1,8.781807423E-1,-4.240553677E-1,-1.650981545E0
6.350137308E1,9.381394386E-1,-2.727346420E-1,-1.533192515E0
6.352137308E1,8.727926612E-1,-5.831182003E-1,-1.494053960E0
6.354137308E1,8.812157512E-1,1.566614956E-1,-1.881845593E0
6.356137308E1,8.508824706E-1,8.552946448E-1,-1.831065297E0
6.358137308E1,8.989270329E-1,4.760123789E-1,-1.645907402E0
6.360137308E1,9.457594156E-1,-1.190121919E-1,-1.724538326E0
6.362137308E1,9.300715327E-1,5.874678027E-3,-1.918462515E0
6.364137308E1,8.157828450E-1,3.606354296E-1,-1.841882586E0
6.366137308E1,8.192926645E-1,-1.907095872E-2,-1.669490099E0
6.368137308E1,7.596721053E-1,-2.602154016E-1,-1.558121085E0
6.370137308E1,6.811526418E-1,-1.738011651E-2,-1.312148213E0
6.372137308E1,7.350466847E-1,-3.683118224E-1,-1.232991457E0
6.374137308E1,8.399714828E-1,-4.238976836E-1,-1.353069901E0
6.376137308E1,6.994152665E-1,4.404540360E-2,-1.268390656E0
6.378137308E1,5.097416639E-1,4.632056057E-1,-9.083519578E-1
6.380137308E1,5.123511553E-1,-1.533287615E-1,-7.355216742E-1
6.382137308E1,5.438792109E-1,-4.010806382E-1,-7.437302470E-1
6.384137308E1,3.942889273E-1,-3.401401639E-2,-6.882523894E-1
6.386137308E1,2.713978589E-1,3.700537682E-1,-5.178323388E-1
6.388137308E1,1.758743078E-1,2.735962868E-1,-3.854307234E-1
6.390137308E1,8.960434049E-2,-1.216117479E-2,-2.666200399E-1
6.392137308E1,6.465812773E-2,-6.724515557E-2,-1.279773861E-1
6.394137308E1,1.151669305E-2,-1.070819125E-1,-4.600366205E-2
6.396137308E1,1.548278052E-2,-4.473143518E-1,-1.582994359E-3
6.398137308E1,2.546766959E-2,-3.896428347E-1,2.192649841E-1
6.400137308E1,-3.125350550E-2,-9.238637239E-2,3.464424312E-1
6.402137308E1,-4.480173066E-2,1.782987863E-1,3.068343401E-1
6.404137308E1,-8.503951877E-2,2.589613795E-1,3.799360096E-1
6.406137308E1,-3.144397140E-1,-3.709145263E-2,3.987678587E-1
6.408137308E1,-3.698226511E-1,-2.678777575E-1,5.236677527E-1
6.410137308E1,-3.184813857E-1,-4.097303152E-1,6.550229192E-1
6.412137308E1,-3.107165992E-1,-3.465769589E-1,6.609064341E-1
6.414137308E1,-3.204845786E-1,-3.775525689E-1,7.990021110E-1
6.416137308E1,-4.413182437E-1,-1.316547096E-1,9.099119306E-1
6.418137308E1,-4.527504444E-1,-8.899329603E-2,9.690619111E-1
6.420137308E1,-4.975138009E-1,2.691196091E-2,9.565443993E-1
6.422137308E1,-5.723081827E-1,3.390740603E-2,9.849194884E-1
6.424137308E1,-5.176445842E-1,2.308384865E-5,1.151266694E0
6.426137308E1,-4.773604274E-1,-9.965745360E-2,1.279105544E0
6.428137308E1,-5.045841336E-1,-1.023836881E-1,1.397690654E0
6.430137308E1,-4.463781118E-1,-2.018564343E-1,1.477118969E0
6.432137308E1,-4.418011606E-1,1.205118224E-1,1.489455700E0
6.434137308E1,-5.418377519E-1,2.724444270E-1,1.491800070E0
6.436137308E1,-5.505367517E-1,2.909836471E-1,1.522045851E0
6.438137308E1,-4.558189809E-1,-4.655859470E-1,1.482310653E0
6.440137308E1,-1.790031195E-1,-7.415471673E-1,1.469686508E0
6.442137308E1,-3.433146775E-1,-3.050999343E-2,1.567804456E0
6.444137308E1,-5.489409566E-1,4.311132133E-1,1.766786098E0
6.446137308E1,-5.071512461E-1,2.017774805E-2,1.883499265E0
6.448137308E1,-3.738573790E-1,-7.701863050E-1,1.786983609E0
6.450137308E1,-5.054631829E-1,-6.874389648E-1,1.665813327E0
6.452137308E1,-4.996192753E-1,-5.173267722E-1,1.697583914E0
6.454137308E1,-5.096307993E-1,-3.156332672E-1,1.916692972E0
6.456137308E1,-3.745227456E-1,-5.872105360E-1,2.007636070E0
6.458137308E1,-4.151827991E-1,-7.261692882E-1,1.976068020E0
6.460137308E1,-4.301007390E-1,-7.417555451E-1,1.891555429E0
6.462137308E1,-4.156285226E-1,-5.971469283E-1,1.919931650E0
6.464137308E1,-3.938151002E-1,-8.719876409E-1,2.033318520E0
6.466137308E1,-3.039926589E-1,-1.428040028E0,1.974959135E0
6.468137308E1,-1.927381158E-1,-1.120006800E0,1.972406745E0
6.470137308E1,-3.789651692E-1,-8.480775356E-1,2.102601528E0
6.472137308E1,-2.543730140E-1,-1.216757894E0,2.078173399E0
6.474137308E1,6.740763038E-2,-1.702909350E0,1.821499825E0
6.476137308E1,1.538471580E-1,-1.390555620E0,1.911818027E0
6.478137308E1,4.306034744E-2,-6.441776156E-1,2.240365982E0
6.480137308E1,-1.137596741E-1,2.016521841E-1,2.065029860E0
6.482137308E1,-2.020524740E-1,1.107204199E0,1.416453123E0
6.484137308E1,-9.895163029E-2,1.181242704E0,9.404928684E-1
6.486137308E1,-9.540787339E-2,3.247932196E-1,7.372442484E-1
6.488137308E1,-3.645207882E-1,2.359973192E-1,5.082745552E-1
6.490137308E1,-3.254220784E-1,2.793470621E-1,5.082453489E-1
6.492137308E1,-9.229064733E-2,-3.349883556E-1,7.728818655E-1
6.494137308E1,-3.016985953E-2,1.163095161E-1,3.920967281E-1
6.496137308E1,-2.138074487E-1,1.332397580E0,-4.356772900E-1
6.498137308E1,-2.437965870E-1,1.827320099E0,-5.454789400E-1
6.500137308E1,4.502189904E-2,-3.764522448E-2,-3.499347270E-1
6.502137308E1,1.340120286E-1,-2.016440153E0,-4.478153884E-1
6.504137308E1,1.070655137E-2,-9.364365339E-1,-4.231658280E-1
6.506137308E1,2.054250613E-2,7.380046248E-1,-4.162179828E-1
6.508137308E1,7.176629454E-2,1.214039326E0,-4.675600231E-1
6.510137308E1,-1.793786883E-2,6.385321021E-1,-5.786492229E-1
6.512137308E1,-1.312086452E-2,1.846562326E-1,-6.433649659E-1
6.514137308E1,5.480048805E-2,1.374235898E-1,-6.085547805E-1
6.516137308E1,7.946833968E-3,6.429835558E-1,-5.870493650E-1
6.518137308E1,5.701222271E-2,1.017119884E0,-5.861399770E-1
6.520137308E1,1.962443888E-1,9.996165633E-1,-7.158574462E-1
6.522137308E1,1.371495277E-1,1.206345320E0,-1.047226071E0
6.524137308E1,-1.136895567E-1,1.693476319E0,-1.454426169E0
6.526137308E1,2.121465094E-2,1.242017627E0,-1.471485496E0
6.528137308E1,3.496011198E-1,4.337690771E-1,-1.114914775E0
6.530137308E1,2.719710469E-1,4.863823354E-1,-1.057529092E0
6.532137308E1,1.069567204E-1,4.643032551E-1,-1.577940106E0
6.534137308E1,2.449052334E-1,4.451566041E-1,-2.048289061E0
6.536137308E1,4.557570517E-1,3.977442682E-1,-2.053357124E0
6.538137308E1,6.436207294E-1,4.305697680E-1,-1.682712078E0
6.540137308E1,3.854022920E-1,1.122231722E0,-1.480545044E0
6.542137308E1,4.505746961E-1,7.705605626E-1,-1.728637457E0
6.544137308E1,1.047431946E0,2.405391484E-1,-2.184999943E0
6.546137308E1,1.207512021E0,5.453382134E-1,-2.171084642E0
6.548137308E1,7.871761918E-1,2.279234082E-1,-1.892288208E0
6.550137308E1,9.006295800E-1,-5.053392053E-1,-1.868511319E0
6.552137308E1,1.026031375E0,-2.530814707E-1,-2.124707222E0
6.554137308E1,7.140578032E-1,-2.222747654E-1,-1.999696851E0
6.556137308E1,7.224346399E-1,-3.075675070E-1,-1.918551207E0
6.558137308E1,1.100006223E0,-7.153225541E-1,-2.000031948E0
6.560137308E1,1.172608018E0,-1.296341568E-1,-1.953197122E0
6.562137308E1,8.028439879E-1,3.989267349E-1,-1.823014021E0
6.564137308E1,7.177255750E-1,6.416344047E-1,-1.754318833E0
6.566137308E1,8.158065677E-1,6.445451975E-1,-1.805588007E0
6.568137308E1,8.257348537E-1,4.998320341E-1,-1.880700946E0
6.570137308E1,7.412486076E-1,1.773190051E-1,-1.941261292E0
6.572137308E1,6.654571891E-1,-4.707469344E-1,-1.879163146E0
6.574137308E1,7.224603295E-1,-4.138156772E-1,-1.648556352E0
6.576137308E1,6.270856857E-1,-1.793097556E-1,-1.467827797E0
6.578137308E1,3.912839592E-1,1.013887972E-1,-1.406118631E0
6.580137308E1,4.127424955E-1,3.260238171E-1,-1.324445248E0
6.582137308E1,6.108795404E-1,-3.210932389E-2,-1.273992062E0
6.584137308E1,5.876375437E-1,-1.314674020E-1,-1.351234078E0
6.586137308E1,3.974111974E-1,1.470083892E-1,-1.255786538E0
6.588137308E1,1.921053678E-1,4.309145212E-1,-9.102145433E-1
6.590137308E1,3.206810951E-1,-1.940893531E-1,-6.387026310E-1
6.592137308E1,4.799904823E-1,-5.831997991E-1,-5.745720863E-1
6.594137308E1,2.521032989E-1,-6.729663163E-2,-5.445985794E-1
6.596137308E1,7.588221878E-2,3.632008135E-1,-3.548947573E-1
6.598137308E1,1.726350486E-1,-4.433525801E-1,-2.326261550E-1
6.600137308E1,3.897962570E-1,-1.337916136E0,-6.811712682E-2
6.602137308E1,3.614593446E-1,-4.658983648E-1,1.772842556E-1
6.604137308E1,1.786436699E-2,6.680520177E-1,1.819314063E-1
6.606137308E1,-1.182846911E-2,6.178060174E-1,2.098450959E-1
6.608137308E1,-3.596608527E-3,-2.601685524E-1,2.707967758E-1
6.610137308E1,-3.005309403E-1,-5.646170378E-1,5.107754469E-1
6.612137308E1,-4.551577270E-1,-2.532795072E-1,6.665405035E-1
6.614137308E1,-3.360634148E-1,-2.222369164E-1,6.028921008E-1
6.616137308E1,-3.851283789E-1,-1.910232455E-1,6.485156417E-1
6.618137308E1,-2.970528901E-1,8.423786610E-2,8.232144117E-1
6.620137308E1,-2.585461140E-1,1.301279813E-1,9.273571968E-1
6.622137308E1,-3.274753392E-1,8.069986850E-2,8.258142471E-1
6.624137308E1,-3.389198780E-1,1.594684273E-1,6.796440482E-1
6.626137308E1,-3.728942573E-1,1.306982338E-1,7.640441656E-1
6.628137308E1,-4.990436435E-1,-1.000896841E-1,8.996468782E-1
6.630137308E1,-5.825199485E-1,-1.270509511E-1,9.698373079E-1
6.632137308E1,-6.230789423E-1,3.408747613E-1,1.027974725E0
6.634137308E1,-6.708745956E-1,5.855077505E-1,1.052611232E0
6.636137308E1,-6.548670530E-1,6.008466482E-1,1.017670512E0
6.638137308E1,-7.931984067E-1,2.581647933E-1,9.977397919E-1
6.640137308E1,-9.826921821E-1,-1.120713502E-1,1.259052277E0
6.642137308E1,-1.111065388E0,-4.315472841E-1,1.472133398E0
6.644137308E1,-8.824017048E-1,-9.153888226E-1,1.402676582E0
6.646137308E1,-5.765270591E-1,-9.325829148E-1,1.208095789E0
6.648137308E1,-4.810953736E-1,-7.089749724E-2,1.082775474E0
6.650137308E1,-5.668469071E-1,7.495268583E-1,1.156616092E0
6.652137308E1,-5.147482157E-1,1.082236409E0,1.308088422E0
6.654137308E1,-4.691382349E-1,6.834796071E-1,1.301895499E0
6.656137308E1,-3.901031017E-1,-1.433540285E-1,1.100239992E0
6.658137308E1,-4.520758390E-1,-4.623380005E-1,9.914475679E-1
6.660137308E1,-5.005049109E-1,-2.543587983E-1,1.033037424E0
6.662137308E1,-4.340902269E-1,-2.170681506E-1,1.164882064E0
6.664137308E1,-1.660586149E-1,-2.671059370E-1,1.287043452E0
6.666137308E1,-2.501190305E-1,1.343329400E-1,1.170431495E0
6.668137308E1,-4.587838352E-1,6.519654989E-1,1.026541710E0
6.670137308E1,-4.824840426E-1,4.335781336E-1,1.043636560E0
6.672137308E1,-3.568975031E-1,-3.673467338E-1,1.073390484E0
6.674137308E1,-3.369496167E-1,-5.856053829E-1,1.072876930E0
6.676137308E1,-4.831807315E-1,-6.782868505E-1,1.026776075E0
6.678137308E1,-3.539947867E-1,-3.637055159E-1,1.061172962E0
6.680137308E1,-3.086961806E-1,1.745715737E-1,1.094441414E0
6.682137308E1,-2.698775232E-1,2.965505719E-1,1.055013657E0
6.684137308E1,-1.624253392E-1,4.710494541E-3,9.288088083E-1
6.686137308E1,-2.705074847E-1,9.142509848E-2,7.782618999E-1
6.688137308E1,-3.939823210E-1,1.574035175E-2,8.356973529E-1
6.690137308E1,-3.411795199E-1,-2.411289066E-1,1.021834016E0
6.692137308E1,-2.951005399E-1,-3.260233998E-1,1.056506515E0
6.694137308E1,-3.471287489E-1,2.640707046E-2,1.040341616E0
6.696137308E1,-3.759613335E-1,2.867323160E-2,1.073491335E0
6.698137308E1,-2.747779787E-1,-7.870515436E-2,1.128445387E0
6.700137308E1,-3.453949094E-1,1.231684014E-1,1.085911393E0
6.702137308E1,-5.820100307E-1,2.629221082E-1,1.086717606E0
6.704137308E1,-6.802451611E-1,9.632738680E-2,1.221373320E0
6.706137308E1,-6.115531921E-1,-6.641476601E-2,1.302155256E0
6.708137308E1,-5.804000497E-1,4.586844742E-1,1.119859457E0
6.710137308E1,-4.821980000E-1,9.577056766E-1,9.445152283E-1
6.712137308E1,-2.594179809E-1,9.323011041E-1,1.092362404E0
6.714137308E1,-1.990687847E-1,3.726309538E-1,1.333381414E0
6.716137308E1,-1.368813962E-1,-1.668243855E-1,1.332027674E0
6.718137308E1,-4.709365964E-2,-1.849823594E-1,1.106124401E0
6.720137308E1,-1.724621654E-2,-3.994028550E-3,9.399514794E-1
6.722137308E1,1.709296554E-1,-1.716322452E-1,1.024895310E0
6.724137308E1,1.750599295E-1,-9.171668291E-1,1.206453919E0
6.726137308E1,3.871275485E-2,-9.726786017E-1,1.383828640E0
6.728137308E1,3.481135517E-2,-1.525392756E-2,1.347345233E0
6.730137308E1,1.896723658E-1,6.939159632E-1,9.304795861E-1
6.732137308E1,9.523289651E-2,6.358108521E-1,4.132845700E-1
6.734137308E1,-4.093845189E-2,-1.263211966E-1,3.185603768E-2
6.736137308E1,-7.181743532E-2,-2.644809783E-1,-1.593640298E-1
6.738137308E1,-2.932850271E-2,-2.980000675E-1,-5.276652053E-3
6.740137308E1,1.929992624E-2,-3.860309422E-1,7.283359766E-2
6.742137308E1,2.340317145E-2,-4.783534110E-1,8.379483968E-2
6.744137308E1,-1.268307716E-1,-5.686752200E-1,7.512737066E-3
6.746137308E1,3.732632473E-2,-3.070865273E-1,6.979122758E-2
6.748137308E1,1.370959282E-1,-7.296000719E-1,-1.369612664E-1
6.750137308E1,-6.941577792E-2,-8.413856626E-1,-6.877387762E-1
6.752137308E1,-1.580277085E-1,9.780073166E-1,-7.597254515E-1
6.754137308E1,4.897271469E-2,9.221124649E-1,-8.352562189E-1
6.756137308E1,7.727906108E-2,3.903988600E-1,-1.099594355E0
6.758137308E1,-9.631922469E-3,-1.481517106E-1,-1.279328465E0
6.760137308E1,-2.604956180E-2,-2.783544958E-1,-1.259993434E0
6.762137308E1,4.011881351E-2,1.134398580E-1,-1.346330762E0
6.764137308E1,1.124994308E-1,4.027457237E-1,-1.713464499E0
6.766137308E1,1.834293902E-1,3.588495255E-1,-2.218647718E0
6.768137308E1,1.147231832E-1,4.501931071E-1,-2.509951591E0
6.770137308E1,2.471103072E-1,8.677854538E-1,-2.198056936E0
6.772137308E1,4.839332402E-1,4.685734212E-1,-1.448770523E0
6.774137308E1,3.703389168E-1,3.579787537E-2,-1.263733387E0
6.776137308E1,4.696923494E-1,-1.896630377E-1,-1.733653665E0
6.778137308E1,6.775386930E-1,3.269748092E-1,-2.080202103E0
6.780137308E1,7.832319736E-1,7.840886712E-1,-1.816345930E0
6.782137308E1,9.259437919E-1,4.441502988E-1,-1.541661739E0
6.784137308E1,9.248869419E-1,8.116196990E-1,-1.883808494E0
6.786137308E1,8.660215735E-1,6.692181826E-1,-2.156955004E0
6.788137308E1,1.121386290E0,-3.794026673E-1,-1.981040716E0
6.790137308E1,1.254656196E0,-7.407268286E-1,-1.616824150E0
6.792137308E1,9.442933798E-1,-8.170171380E-1,-1.601249456E0
6.794137308E1,8.864088655E-1,-3.169702291E-1,-1.822056174E0
6.796137308E1,9.397205710E-1,2.261825800E-1,-1.899540305E0
6.798137308E1,8.906225562E-1,7.006601095E-1,-1.954338074E0
6.800137308E1,8.857914805E-1,6.559091210E-1,-1.982346535E0
6.802137308E1,9.478223324E-1,-1.901696026E-1,-1.793807864E0
6.804137308E1,9.766293764E-1,-5.033320785E-1,-1.577326059E0
6.806137308E1,1.021610856E0,-3.834049106E-1,-1.477234840E0
6.808137308E1,8.463653326E-1,3.055106699E-1,-1.486185431E0
6.810137308E1,7.802664638E-1,5.131134987E-1,-1.517870903E0
6.812137308E1,8.917626143E-1,-9.648336470E-2,-1.566890597E0
6.814137308E1,9.216721058E-1,-1.116816640E0,-1.607574344E0
6.816137308E1,6.432679296E-1,-3.674010038E-1,-1.357493401E0
6.818137308E1,4.443231821E-1,2.189856470E-1,-9.960119128E-1
6.820137308E1,5.605213046E-1,3.485668004E-1,-1.051463008E0
6.822137308E1,5.014442801E-1,4.909100235E-1,-1.227463603E0
6.824137308E1,3.708377481E-1,4.781765044E-1,-1.031431198E0
6.826137308E1,3.219920397E-1,1.133280694E-1,-8.288341165E-1
6.828137308E1,3.438751996E-1,-5.516796708E-1,-7.303742766E-1
6.830137308E1,3.511870205E-1,-5.753076673E-1,-5.200176239E-1
6.832137308E1,1.255890876E-1,7.388608158E-2,-3.185845017E-1
6.834137308E1,2.983648144E-2,4.599945545E-1,-1.650868803E-1
6.836137308E1,7.230348140E-2,1.890744865E-1,-1.102925166E-1
6.838137308E1,-8.361054584E-3,9.892188013E-3,1.831354387E-2
6.840137308E1,-8.916234970E-2,-1.831423789E-1,2.756170034E-1
6.842137308E1,3.376125172E-2,-6.245800257E-1,5.095219612E-1
6.844137308E1,4.672448151E-3,-5.454255939E-1,7.110992074E-1
6.846137308E1,-1.763200760E-1,-4.612766206E-1,7.555178404E-1
6.848137308E1,-1.266495734E-1,-3.182132244E-1,7.700390816E-1
6.850137308E1,-1.650104225E-1,-7.799850404E-2,8.327543139E-1
6.852137308E1,-3.995556235E-1,2.872672677E-1,1.043781161E0
6.854137308E1,-5.638253689E-1,3.211126924E-1,1.246730924E0
6.856137308E1,-5.930752754E-1,6.172072515E-2,1.310704231E0
6.858137308E1,-5.179604292E-1,-4.857130945E-1,1.296323895E0
6.860137308E1,-4.524213374E-1,-5.974842906E-1,1.190336585E0
6.862137308E1,-2.878930569E-1,-3.863035440E-1,1.223962307E0
6.864137308E1,-1.059421822E-1,-2.856817544E-1,1.343595982E0
6.866137308E1,-1.177829318E-2,-4.237608016E-1,1.511659384E0
6.868137308E1,3.355564550E-2,-3.219463527E-1,1.596540689E0
6.870137308E1,1.735093445E-1,5.438625440E-2,1.709061265E0
6.872137308E1,1.221382916E-1,2.245577723E-1,1.747024894E0
6.874137308E1,-2.134682238E-2,-2.494363785E-1,1.677742839E0
6.876137308E1,-1.307302117E-1,-7.365425825E-1,1.508906960E0
6.878137308E1,-2.264950424E-1,-7.068208456E-1,1.333401322E0
6.880137308E1,-2.119270861E-1,-4.824657142E-1,1.574262023E0
6.882137308E1,-1.168550476E-1,-1.243419796E-1,1.913164020E0
6.884137308E1,-3.552531004E-1,4.089661539E-1,2.005255699E0
6.886137308E1,-6.368154287E-1,4.440943003E-1,1.811407328E0
6.888137308E1,-8.974594474E-1,1.727362573E-1,1.496266007E0
6.890137308E1,-9.436461926E-1,1.463208348E-1,1.293681383E0
6.892137308E1,-9.132424593E-1,1.217327267E-2,1.332050443E0
6.894137308E1,-7.131175995E-1,-1.236321926E-1,1.570521593E0
6.896137308E1,-4.677002728E-1,-1.813847274E-1,1.706522703E0
6.898137308E1,-4.239993095E-1,6.447603926E-3,1.735217929E0
6.900137308E1,-5.973705649E-1,6.698525511E-3,1.755467176E0
6.902137308E1,-7.122710347E-1,4.964046646E-3,1.638975143E0
6.904137308E1,-6.857603788E-1,-2.415116690E-2,1.517375469E0
6.906137308E1,-5.774509311E-1,-7.199497223E-1,1.533942580E0
6.908137308E1,-5.207960606E-1,-8.120633364E-1,1.696058869E0
6.910137308E1,-5.881498456E-1,-3.013622165E-1,1.806661963E0
6.912137308E1,-5.127777457E-1,2.045643330E-1,1.836639047E0
6.914137308E1,-3.031168580E-1,5.268055573E-2,1.780926824E0
6.916137308E1,-8.575490117E-2,-1.734289378E-1,1.919934034E0
6.918137308E1,4.899377376E-2,-5.628609061E-1,2.292130232E0
6.920137308E1,5.000217259E-2,-1.067265034E0,2.407356262E0
6.922137308E1,-1.371499449E-1,-8.532501459E-1,1.948525906E0
6.924137308E1,-3.776681125E-1,4.249704182E-1,1.252521515E0
6.926137308E1,-2.425154001E-1,1.475435972E0,7.124835253E-1
6.928137308E1,-1.846549064E-1,1.517883062E0,3.448073566E-1
6.930137308E1,-4.119065404E-1,1.063016057E0,3.263415694E-1
6.932137308E1,-3.826999366E-1,3.774769902E-1,5.802496672E-1
6.934137308E1,3.207364120E-3,-2.249784470E-1,6.599313021E-1
6.936137308E1,-6.831608713E-2,-1.991654932E-1,2.768745124E-1
6.938137308E1,-2.238899469E-1,-9.666244686E-2,-2.143472284E-1
6.940137308E1,-1.011653841E-1,8.707398176E-2,-3.017725945E-1
6.942137308E1,-1.041805297E-1,4.253477324E-3,6.172120199E-2
6.944137308E1,6.844908744E-2,-4.308633208E-1,2.789271474E-1
6.946137308E1,9.890510701E-4,-5.918884873E-1,1.328275800E-1
6.948137308E1,-1.466804147E-1,-4.617908597E-1,5.854037777E-2
6.950137308E1,-4.590031877E-2,1.895473897E-1,2.199341804E-1
6.952137308E1,-6.241671368E-2,3.090049513E-2,1.736577749E-1
6.954137308E1,-5.681230687E-3,-2.347052246E-1,2.093445659E-1
6.956137308E1,-4.532303289E-2,-1.082492806E-2,2.015029788E-1
6.958137308E1,-6.621639431E-2,2.037161440E-1,1.168583110E-1
6.960137308E1,-3.624030575E-2,2.913582623E-1,8.801044524E-2
6.962137308E1,-1.655321270E-1,7.154517621E-2,-8.987598866E-2
6.964137308E1,-1.132342815E-1,-1.252577454E-1,-2.330920845E-1
6.966137308E1,1.602426358E-2,-9.582208842E-2,-3.713987768E-1
6.968137308E1,4.778500274E-2,-4.124961421E-2,-6.404877305E-1
6.970137308E1,-4.413588718E-2,1.025681049E-1,-9.702569842E-1
6.972137308E1,-2.668635361E-2,1.564658433E-1,-1.150134325E0
6.974137308E1,2.350788563E-1,3.926983476E-2,-1.078683496E0
6.976137308E1,3.418388665E-1,-1.466837227E-1,-1.090111732E0
6.978137308E1,2.941832244E-1,-3.524558544E-1,-1.398209095E0
6.980137308E1,2.482385784E-1,-1.070123315E-1,-1.795557380E0
6.982137308E1,1.002333239E-1,3.963390291E-1,-1.908446193E0
6.984137308E1,-1.481691003E-2,3.588761985E-1,-1.640272021E0
6.986137308E1,1.290031336E-2,9.054406732E-2,-1.297271013E0
6.988137308E1,-1.437267754E-3,3.633142114E-1,-1.114213824E0
6.990137308E1,-3.518529609E-2,7.206341624E-1,-1.173734665E0
6.992137308E1,-1.222673580E-1,1.521175027E0,-1.585190892E0
6.994137308E1,1.473937035E-1,2.307698965E0,-2.066711903E0
6.996137308E1,5.487874150E-1,2.058588505E0,-2.293483734E0
6.998137308E1,7.350258231E-1,1.414021254E0,-2.169673443E0
7.000137308E1,8.813988566E-1,6.951148510E-1,-1.938541055E0
7.002137308E1,8.150494099E-1,4.963888526E-1,-1.786938310E0
7.004137308E1,7.736467719E-1,-4.671452045E-1,-1.719977140E0
7.006137308E1,7.973112464E-1,-5.383562446E-1,-1.913809657E0
7.008137308E1,8.582435250E-1,1.865864396E-1,-2.045049667E0
7.010137308E1,7.475063205E-1,-8.471832424E-2,-1.905621290E0
7.012137308E1,8.231214285E-1,-2.241833359E-1,-1.891738296E0
7.014137308E1,1.071669579E0,-2.864893675E-1,-2.112638712E0
7.016137308E1,1.242591500E0,-4.144398123E-2,-2.186821461E0
7.018137308E1,9.822877049E-1,4.747969210E-1,-2.043680429E0
7.020137308E1,7.993522286E-1,5.092431307E-1,-1.989524961E0
7.022137308E1,8.286975026E-1,2.018226385E-1,-2.082760096E0
7.024137308E1,8.931918740E-1,-4.231031239E-2,-2.182376862E0
7.026137308E1,1.061888814E0,9.022168815E-2,-1.998579383E0
7.028137308E1,9.147835970E-1,-1.797236502E-1,-1.694642544E0
