"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.667853646E1,-1.281634827E0,1.156674683E1,2.310445404E0
2.669843646E1,-9.084608459E-1,5.458548889E0,-1.407373352E0
2.671833746E1,-9.331594849E-1,3.701652374E0,1.297950897E0
2.673823746E1,-3.446133728E0,5.023403778E0,1.588496704E0
2.675813846E1,-7.247778168E0,8.122409363E0,1.293310547E0
2.677803846E1,-7.793692932E0,9.763596497E0,-1.477128296E0
2.679793946E1,-5.791755981E0,8.481662292E0,-2.004930725E0
2.681783946E1,-5.013524323E0,8.952283630E0,-8.382568359E-2
2.683773946E1,-5.493426361E0,8.221503296E0,-2.036664734E0
2.685764046E1,-5.475314026E0,4.888833618E0,-2.485581207E0
2.687754046E1,-6.188131714E0,1.977388000E0,-3.438798981E0
2.689744146E1,-7.951614532E0,3.767216034E0,-1.748813324E0
2.691734146E1,-9.592053223E0,9.544152832E0,8.559201050E-1
2.693724246E1,-7.210505676E0,9.500593414E0,-1.244661713E0
2.695714246E1,-6.855444031E0,5.190157013E0,-1.670526123E0
2.697704275E1,-8.785380707E0,1.917512512E0,-2.142344971E0
2.699694375E1,-1.078671890E1,1.822011108E0,-3.992048492E0
2.701684375E1,-1.225800934E1,4.488865356E0,-4.239633636E0
2.703674475E1,-1.081560883E1,4.645888824E0,-3.566782837E0
2.705664475E1,-8.737330627E0,3.935915222E0,-2.670895844E0
2.707654575E1,-9.011560364E0,4.226760406E0,-2.197131042E0
2.709644575E1,-1.155911270E1,4.600832520E0,-4.361779633E0
2.711634575E1,-1.322215439E1,2.780767365E0,-3.409459991E0
2.713624675E1,-1.052371582E1,2.321073303E0,-2.682421875E0
2.715614675E1,-8.247399445E0,4.086801453E0,-2.352058868E0
2.717604775E1,-8.794511719E0,3.736380157E0,-2.753524017E0
2.719594775E1,-1.072369995E1,2.130968628E0,-3.306025085E0
2.721584875E1,-1.197060699E1,2.524949341E0,-3.642974396E0
2.723574875E1,-1.138547379E1,2.671344910E0,-4.104913788E0
2.725564875E1,-1.022358994E1,1.525028687E0,-4.224515076E0
2.727554975E1,-9.403295746E0,7.881111145E-1,-3.043920135E0
2.729544975E1,-8.305927734E0,1.696721649E0,-1.508113861E0
2.731535075E1,-9.021439819E0,3.704346771E0,-1.810036011E0
2.733525075E1,-9.781559143E0,3.963008881E0,-2.677781525E0
2.735515175E1,-1.055754547E1,2.756218414E0,-2.827021179E0
2.737505175E1,-1.007764343E1,1.884580994E0,-2.831811218E0
2.739495175E1,-8.961264954E0,1.513502655E0,-3.220702515E0
2.741485275E1,-8.472680969E0,2.824027405E0,-2.344574432E0
2.743475275E1,-9.389973450E0,5.349575500E0,-1.329535217E0
2.745465375E1,-1.029319519E1,6.437363434E0,-2.273472290E0
2.747455375E1,-9.814191284E0,4.637655945E0,-1.959874420E0
2.749445475E1,-9.605674896E0,2.241738281E0,-2.911295929E0
2.751435475E1,-9.538614349E0,2.276765442E0,-1.590292969E0
2.753425475E1,-9.189689941E0,4.048780518E0,-6.691085815E-1
2.755415575E1,-7.961194611E0,6.085445251E0,3.079096985E-1
2.757405575E1,-5.710325317E0,6.908433838E0,-4.562512207E-1
2.759395675E1,-4.988526306E0,5.783672791E0,7.515870667E-1
2.761385675E1,-7.697143707E0,4.476590881E0,-1.336271210E0
2.763375775E1,-9.868079224E0,5.266947327E0,-2.433938599E0
2.765365775E1,-9.252259827E0,5.103786621E0,-2.890788574E0
2.767355775E1,-8.801696777E0,4.843627625E0,-8.674461365E-1
2.769345875E1,-7.640261993E0,5.367538147E0,-2.731819153E-1
2.771335875E1,-6.027665405E0,6.385870514E0,-3.860472107E-1
2.773325975E1,-6.442752228E0,6.844516754E0,-1.834285583E0
2.775315975E1,-8.153095551E0,6.548881531E0,-2.512824554E0
2.777306075E1,-9.083860016E0,6.848558350E0,-2.339634705E0
2.779296075E1,-7.720495148E0,6.626569977E0,-1.442999268E0
2.781286075E1,-5.774841156E0,6.839427338E0,-3.059637451E-1
2.783276175E1,-4.616699524E0,7.951764221E0,-1.398092651E-1
2.785266175E1,-4.659510498E0,9.570947113E0,-2.237846375E-1
2.787256275E1,-5.561085663E0,8.702752533E0,-9.330097961E-1
2.789246275E1,-6.149062958E0,7.917186127E0,-1.245410156E0
2.791236375E1,-5.482798462E0,8.240364075E0,-7.497908020E-1
2.793226375E1,-4.907095642E0,8.594377899E0,-1.360670471E0
2.795216375E1,-5.224286041E0,8.822952576E0,-9.654922485E-2
2.797206471E1,-4.787943420E0,8.762628021E0,1.119971008E0
2.799196471E1,-2.090702362E0,8.310418396E0,1.110839996E0
2.801186571E1,2.248324585E-1,7.231911163E0,-6.718029785E-1
2.803176571E1,3.695814514E-1,7.099286957E0,-1.027463379E0
2.805166571E1,-1.430724792E0,8.099357300E0,-3.447331238E-1
2.807156671E1,-2.719394989E0,8.208031311E0,6.144721985E-1
2.809146671E1,-2.082918549E0,6.626420288E0,1.078207855E0
2.811136771E1,-5.390290833E-1,5.791007538E0,1.452878723E0
2.813126771E1,6.810836792E-1,6.430328064E0,2.090103607E0
2.815116871E1,1.154100037E0,9.989925842E0,1.634301453E0
2.817106871E1,-1.540746002E0,1.508682678E1,3.794459381E0
2.819096871E1,-6.889573059E0,1.671618851E1,-9.512718201E-1
2.821086971E1,-9.335187378E0,8.835676117E0,-3.781436462E0
2.823076971E1,-4.131408691E-1,5.912105713E0,9.307644653E-1
2.825067071E1,6.389762421E0,9.360784149E0,3.285517731E0
2.827057071E1,7.967930603E-1,9.911788330E0,7.241940308E-1
2.829047171E1,-4.803511047E-1,1.009425888E1,-2.180964661E-1
2.831037171E1,2.305655365E0,1.225860809E1,2.196382599E0
2.833027171E1,-1.551074524E0,1.084883972E1,1.280587006E0
2.835017271E1,-3.562441864E0,8.392298126E0,-9.081614685E-1
2.837007271E1,-4.305047607E-1,8.106242981E0,-5.297483826E-1
2.838997371E1,1.692680054E0,1.044587769E1,1.250649261E0
2.840987371E1,-1.668729858E0,1.032927017E1,1.057550812E0
2.842977371E1,-2.549498291E0,8.975335693E0,-7.905061340E-1
2.844967471E1,1.244062958E0,9.964478760E0,4.504133606E-1
2.846957471E1,1.135688324E0,1.008078690E1,1.486109619E0
2.848947571E1,-1.172212372E0,9.195677490E0,1.556762695E-1
2.850937571E1,5.152285767E-1,8.952882385E0,-3.655398560E-1
2.852927571E1,1.239123230E0,9.680219879E0,8.355624390E-1
2.854917671E1,-9.695338440E-1,1.084389999E1,2.572849731E0
2.856907671E1,-4.267775116E0,1.128907425E1,-1.314266968E-1
2.858897771E1,-5.929768982E0,1.174098450E1,-1.556014252E0
2.860887771E1,-3.694617004E0,1.115749786E1,1.074765015E-1
2.862877871E1,-2.803669739E0,1.011267059E1,2.460134125E0
2.864867871E1,-6.108946381E0,7.242239685E0,7.747888184E-1
2.866857871E1,-7.720195770E0,4.048780518E0,-3.287164307E-1
2.868847971E1,-2.153272247E0,2.887645111E0,2.160157928E0
2.870837971E1,3.489393768E0,5.520969086E0,-8.795709229E-1
2.872828071E1,2.374811554E0,1.112456635E1,2.714455261E0
2.874818071E1,-3.058140564E-1,1.780831741E1,3.211870880E0
2.876808071E1,-2.273771667E-1,1.257654694E1,1.451980591E-1
2.878798171E1,5.528004456E-1,3.908522186E0,3.282374268E0
2.880788171E1,-1.776056671E0,-6.062393188E-1,-1.827699280E-1
2.882778271E1,-5.929319916E0,1.885928192E0,1.221459961E0
2.884768271E1,-7.734416199E0,9.668843536E0,1.555116119E0
2.886758371E1,-7.042105865E0,1.362032639E1,-7.794291687E-1
2.888748371E1,-5.357359314E0,7.799081726E0,-1.556014252E0
2.890738371E1,-5.639073486E0,5.759572906E0,-6.253994751E-1
2.892728471E1,-5.275329895E0,7.188651123E0,-1.729054413E0
2.894718471E1,-4.995861053E0,8.396938477E0,-2.250120850E0
2.896708571E1,-5.872438202E0,6.474935303E0,-1.618135071E0
2.898698571E1,-7.197482758E0,5.438340912E0,-1.640139313E0
2.900688571E1,-8.271349640E0,6.953041077E0,-1.842368774E0
2.902678671E1,-8.881480865E0,7.345674591E0,-1.531614990E0
2.904668671E1,-8.087980957E0,5.191803589E0,-1.142274628E0
2.906658771E1,-7.741301880E0,2.810705109E0,-1.259630585E0
2.908648771E1,-6.476432190E0,1.990111542E0,-1.005459137E0
2.910638771E1,-7.680827637E0,4.588408356E0,-2.007924500E0
2.912628871E1,-1.074585388E1,6.981481934E0,-1.967209167E0
2.914618871E1,-1.098760117E1,4.559069366E0,-2.420167236E0
2.916608971E1,-9.545500031E0,1.547032928E0,-4.350852356E0
2.918598971E1,-1.179562088E1,1.341959381E0,-6.170169067E0
2.920589071E1,-1.375639343E1,8.521778870E-1,-3.693120117E0
2.922579071E1,-1.112336884E1,-9.041198730E-1,-3.246448975E0
2.924569071E1,-6.930587769E0,-4.981640625E-1,-1.822609863E0
2.926559171E1,-8.821156311E0,3.190016327E0,-2.583777008E0
2.928549171E1,-1.488025635E1,7.976163483E0,-3.053200836E0
2.930539271E1,-1.472383163E1,3.853137360E0,-2.317630463E0
2.932529271E1,-9.303303680E0,-2.728076935E0,-3.199297028E0
2.934519271E1,-8.695118408E0,-5.000950470E0,-3.710034943E0
2.936509371E1,-1.081261505E1,1.875599670E-1,-2.891537018E0
2.938499371E1,-1.240754837E1,5.611830139E0,-2.979703674E0
2.940489471E1,-1.104568039E1,4.094285889E0,-2.352957001E0
2.942479471E1,-9.212143250E0,-1.688189392E0,-3.115022278E0
2.944469471E1,-1.040486298E1,-3.410956879E0,-4.421804810E0
2.946459571E1,-1.129311584E1,-5.915698242E-1,-2.442321167E0
2.948449571E1,-8.534053345E0,1.033600616E0,-1.847009125E0
2.950439671E1,-7.339088287E0,2.287842407E0,-2.211052094E0
2.952429671E1,-1.017374359E1,4.925657043E0,-1.742825775E0
2.954419671E1,-1.149339935E1,4.838538208E0,-2.272574158E0
2.956409771E1,-9.257498932E0,1.000220032E0,-1.556313629E0
2.958399771E1,-8.429869995E0,-8.358618164E-1,-1.890269165E0
2.960389871E1,-8.849297791E0,2.081870728E0,-1.586101685E0
2.962379871E1,-9.679022369E0,5.308860168E0,-1.574126587E0
2.964369871E1,-1.085961731E1,5.170098724E0,-2.286345520E0
2.966359971E1,-1.053149963E1,1.711091766E0,-2.220632172E0
2.968349971E1,-8.688681793E0,4.251159668E-2,-2.141596527E0
2.970340071E1,-8.573870544E0,1.196761322E0,-2.416724396E0
2.972330071E1,-9.563462677E0,2.834655304E0,-3.094664612E0
2.974320071E1,-9.758656769E0,3.529959412E0,-3.583697662E0
2.976310171E1,-8.707692261E0,3.501219177E0,-2.421215057E0
2.978300171E1,-7.876470795E0,3.959715729E0,-8.601113892E-1
2.980290271E1,-6.997798004E0,4.603377228E0,-5.221142578E-1
2.982280271E1,-6.997947693E0,5.838608551E0,-9.545649719E-1
2.984270371E1,-8.277037811E0,6.634802856E0,-1.767674103E0
2.986260371E1,-1.042222687E1,6.319109344E0,-2.366728363E0
2.988250371E1,-8.997639313E0,5.754483490E0,-2.045196991E0
2.990240471E1,-6.304439850E0,5.707481232E0,-1.251846771E0
2.992230471E1,-6.249055023E0,5.836662598E0,-1.734143829E0
2.994220471E1,-7.599696350E0,6.045029297E0,-2.563119965E0
2.996210571E1,-7.895032196E0,7.699538727E0,-2.136507111E0
2.998200571E1,-6.777605896E0,8.142916718E0,-1.402733002E0
3.000190671E1,-6.201154633E0,6.093528442E0,-9.271719360E-1
3.002180671E1,-6.774462433E0,5.960604858E0,-2.597248993E0
3.004170771E1,-7.492219849E0,8.423283691E0,-2.907853088E0
3.006160771E1,-6.529871063E0,7.219187622E0,-1.832938385E0
3.008150771E1,-6.216722260E0,5.919440460E0,-1.613345032E0
3.010140871E1,-6.132148132E0,7.442523193E0,-2.228415985E0
3.012130871E1,-5.672005005E0,8.865164795E0,-2.342628479E0
3.014120871E1,-5.237308960E0,7.239545288E0,-1.062340851E0
3.016110971E1,-5.499413910E0,7.213050385E0,-9.470805359E-1
3.018100971E1,-4.426744537E0,9.535919952E0,-2.302362213E0
3.020091071E1,-2.914140015E0,8.826994171E0,-5.396278381E-1
3.022081071E1,-3.105591888E0,6.780300293E0,-6.944059753E-1
3.024071071E1,-3.626808014E0,7.915539551E0,-4.819976807E-1
3.026061171E1,-3.009342041E0,9.041348419E0,-8.848100281E-1
3.028051171E1,-2.234852600E0,7.792944489E0,1.178499298E0
3.030041271E1,-2.418370972E0,6.077362061E0,1.002165985E0
3.032031271E1,-1.557960205E0,6.369105377E0,1.058299255E0
3.034021271E1,6.968009949E-1,7.211703186E0,1.697619781E0
3.036011371E1,2.924468536E0,7.887547760E0,1.383423157E0
3.038001371E1,2.061962128E0,8.297694855E0,-7.319778442E-2
3.039991471E1,-5.761518860E-1,1.014964371E1,3.103047180E-1
3.041981471E1,-3.605701904E0,1.537827072E1,1.544039154E0
3.043971471E1,-9.335337067E0,1.646141830E1,-3.497177582E0
3.045961571E1,-9.508826294E0,6.539900208E0,-2.155816956E0
3.047951571E1,-6.346801758E-1,4.825814667E0,2.650388489E0
3.049941671E1,6.784491577E0,9.587712250E0,1.331780548E0
3.051931671E1,5.026397552E0,1.146825165E1,6.066883850E-1
3.053921671E1,1.447340240E0,1.110765152E1,3.209326172E-1
3.055911771E1,7.915539551E-1,1.025936554E1,1.477427673E0
3.057901771E1,1.116378479E0,8.830736389E0,1.830094299E0
3.059891771E1,-5.399272156E-1,1.022373962E1,1.821711731E-1
3.061881871E1,-5.143304443E-1,1.000519409E1,3.155438232E-1
3.063871871E1,-1.141975250E0,9.065298615E0,2.754272461E-2
3.065861971E1,-8.550219727E-1,9.970166931E0,-6.421646118E-2
3.067851971E1,7.005432129E-2,1.040770706E1,1.906435547E0
3.069841971E1,5.698649597E-1,1.071367081E1,2.990630951E0
3.071832071E1,-1.335223389E0,1.065514252E1,1.011446686E0
3.073822071E1,-1.850751343E0,9.808652802E0,-1.416654053E0
3.075812171E1,3.573069763E-1,1.017299515E1,1.502874756E-1
3.077802171E1,-2.292482758E0,1.026999344E1,2.112407227E0
3.079792171E1,-5.704936523E0,9.168883209E0,7.664062500E-2
3.081782271E1,-5.624703369E0,7.655829620E0,-3.351530457E-1
3.083772271E1,-5.496569824E0,6.183191986E0,8.833131409E-1
3.085762371E1,-5.341043243E0,2.989732819E0,2.398911438E0
3.087752371E1,2.832110596E-1,2.682272186E0,2.250569916E0
3.089742371E1,4.656367035E0,9.291627960E0,3.067121887E-1
3.091732471E1,2.253414001E0,2.080643280E1,4.271217957E0
3.093722471E1,-1.924697571E0,1.539189240E1,-7.005432129E-1
3.095712571E1,-9.641450500E-1,5.969586182E0,3.760180664E-1
3.097702550E1,-1.292412415E0,2.374063110E0,2.570005646E0
3.099692550E1,-4.918771362E0,2.734214172E0,2.914439392E-1
3.101682650E1,-8.434660034E0,4.008364563E0,-1.943857727E0
3.103672650E1,-7.495063934E0,6.649322662E0,-3.641926575E-1
3.105662650E1,-6.030359802E0,1.037851776E1,2.362088013E-1
3.107652750E1,-5.177283783E0,1.030906219E1,-1.529519348E0
3.109642750E1,-4.616549835E0,6.978937225E0,-1.830393677E0
3.111632850E1,-4.711901550E0,5.538033600E0,-7.963439941E-2
3.113622850E1,-5.737269287E0,7.234755249E0,2.609074402E-1
3.115612850E1,-6.502927094E0,8.341254272E0,-2.238145752E0
3.117602950E1,-7.906109161E0,6.083349609E0,-3.294049988E0
3.119592950E1,-1.025098297E1,4.852459259E0,-2.381846924E0
3.121583050E1,-1.094329330E1,5.814508667E0,-6.737489319E-1
3.123573050E1,-8.339008942E0,6.376140747E0,-2.437980194E0
3.125563050E1,-7.146438904E0,4.620741119E0,-1.793719940E0
3.127553150E1,-8.351882172E0,4.312681732E0,-1.384470978E0
3.129543150E1,-8.867859192E0,5.321284332E0,-1.540296936E0
3.131533150E1,-8.603957977E0,5.137765961E0,-3.074456635E0
3.133523250E1,-9.635462952E0,3.201242981E0,-3.985761566E0
3.135513250E1,-1.018167709E1,1.242566071E0,-3.043171692E0
3.137503350E1,-8.927435303E0,1.525777130E0,-1.861977997E0
3.139493350E1,-9.006321259E0,2.880609741E0,-3.225492554E0
3.141483350E1,-1.092278595E1,2.606529694E0,-3.744014282E0
3.143473450E1,-1.179157928E1,1.481768646E0,-3.445385284E0
3.145463450E1,-1.197554672E1,1.338217163E0,-3.456911316E0
3.147453550E1,-1.163425644E1,1.366658020E0,-3.654051361E0
3.149443550E1,-1.019529877E1,8.765771484E-1,-4.020938416E0
3.151433550E1,-1.158890076E1,1.007554779E0,-3.317700806E0
3.153423650E1,-1.102292770E1,6.598278809E-1,-2.506537628E0
3.155413650E1,-9.368567963E0,8.060737610E-1,-2.447709961E0
3.157403650E1,-1.006626709E1,2.100132751E0,-4.454736328E-1
3.159393750E1,-1.015054184E1,3.322041779E0,-3.349135437E0
3.161383750E1,-1.271411087E1,2.958896942E0,-4.398303680E0
3.163373850E1,-1.275722122E1,-3.209326172E-1,-3.632945251E0
3.165363850E1,-9.508526917E0,-1.424138489E0,-2.836750946E0
3.167353850E1,-6.491999817E0,3.820056152E-1,-2.942880249E-1
3.169343950E1,-5.570216675E0,3.056643677E0,9.280700684E-3
3.171333950E1,-8.659043427E0,5.423821106E0,-1.197060699E0
3.173324050E1,-1.204380478E1,5.335355072E0,-1.580114136E0
3.175314050E1,-1.139999359E1,2.840942230E0,-2.188000031E0
3.177304050E1,-9.719588013E0,4.837939453E-1,-3.048261108E0
3.179294150E1,-9.161249084E0,1.013392639E-1,-3.000809784E0
3.181284150E1,-8.954828339E0,2.313888245E0,-1.265019379E0
3.183274150E1,-8.139623566E0,3.444936218E0,-1.516795807E0
3.185264250E1,-8.849148102E0,3.310066681E0,-3.452869720E0
3.187254250E1,-1.018362305E1,2.705623627E0,-2.591261444E0
3.189244350E1,-9.228459320E0,1.598376160E0,-3.072959747E0
3.191234350E1,-9.128766632E0,4.583468628E-1,-1.573527832E0
3.193224350E1,-9.562714233E0,1.678010559E0,-1.403930511E0
3.195214450E1,-9.052425385E0,3.291355591E0,-2.387086029E0
3.197204450E1,-9.122928772E0,4.767585754E0,-1.958976288E0
3.199194537E1,-8.469238129E0,5.069058838E0,-5.087919617E-1
3.201184638E1,-7.549999695E0,3.413052521E0,-8.271798706E-1
3.203174638E1,-9.588011627E0,3.724405060E0,-1.920057220E0
3.205164737E1,-9.510772247E0,4.605921936E0,-9.604028320E-1
3.207154738E1,-8.591683502E0,4.697830811E0,-1.483415222E-1
3.209144738E1,-8.291856995E0,5.569767609E0,-1.042881317E0
3.211134837E1,-7.431146851E0,6.005361786E0,-1.021176453E0
3.213124838E1,-7.769443359E0,5.648354187E0,-2.346670074E0
3.215114938E1,-1.026849655E1,6.503226471E0,-2.111359406E0
3.217104937E1,-9.516460419E0,5.512287140E0,-1.194066925E0
3.219094938E1,-6.625821533E0,4.010310516E0,-8.750802612E-1
3.221085038E1,-6.890620880E0,4.916825409E0,-1.432670746E0
3.223075037E1,-7.795189819E0,7.515421600E0,-1.158141632E0
3.225065038E1,-7.283703461E0,7.252418518E0,-2.517764282E0
3.227055137E1,-7.568561096E0,4.727319489E0,-2.439177704E0
3.229045138E1,-8.839717712E0,3.410058746E0,-1.675615540E0
3.231035238E1,-7.662266235E0,5.952970734E0,-1.401385803E0
3.233025237E1,-5.863606567E0,8.683143311E0,1.989363098E-1
3.235015238E1,-5.223238220E0,7.819589081E0,-1.162482605E0
3.237005338E1,-6.929090881E0,5.894442444E0,-2.248474274E0
3.238995337E1,-8.453221436E0,5.816753998E0,-2.661315765E0
3.240985338E1,-7.319928131E0,6.789730682E0,-1.400038605E0
3.242975438E1,-6.038442993E0,7.209607544E0,4.715194702E-1
3.244965437E1,-5.696853333E0,8.177045746E0,-1.094972992E0
3.246955538E1,-5.422773285E0,9.238189087E0,-9.071136475E-1
3.248945538E1,-5.632786560E0,8.310568085E0,-2.530787201E0
3.250935537E1,-6.397546234E0,6.046526184E0,6.129753113E-1
3.252925638E1,-5.056634674E0,6.995702362E0,2.082170105E-1
3.254915637E1,-2.831062775E0,9.794132996E0,9.975256348E-1
3.256905638E1,-2.272723846E0,9.859546967E0,-1.162931671E0
3.258895738E1,-4.568050690E0,7.850724335E0,-1.399589539E-1
3.260885737E1,-5.874533844E0,7.073540497E0,-1.067130890E0
3.262875838E1,-4.644841003E0,8.720415802E0,-3.412902832E-2
3.264865838E1,-2.540516968E0,9.192983093E0,6.423143005E-1
3.266855837E1,-2.484683075E0,7.962392120E0,6.960525513E-2
3.268845938E1,-3.913611603E0,8.419840851E0,-2.800675964E-1
3.270835938E1,-3.964954834E0,1.002824615E1,-2.050735474E-1
3.272825937E1,-2.779120789E0,9.951904907E0,1.694476318E-1
3.274816038E1,-2.053579559E0,8.354576569E0,-9.385482788E-1
3.276806038E1,-2.072290649E0,6.999294891E0,-5.159770203E-1
3.278796137E1,-3.000360718E0,7.145241394E0,6.096821594E-1
3.280786138E1,-2.084864502E0,8.077353058E0,5.736071777E-1
3.282776137E1,9.904902649E-1,8.826844482E0,5.712121582E-1
3.284766237E1,3.451971588E0,8.794960785E0,1.903591461E0
3.286756238E1,3.468736725E0,8.403674469E0,2.440375214E0
3.288746237E1,2.450853424E0,9.610015869E0,3.322939911E0
3.290736338E1,-1.540296936E0,1.262893799E1,1.628762970E0
3.292726338E1,-6.753506012E0,1.803030579E1,4.291575623E-1
3.294716337E1,-1.012734009E1,8.476872253E0,-1.843117218E0
3.296706438E1,-1.571132813E0,4.658312988E0,-1.188229065E0
3.298696388E1,8.142317963E0,9.896220703E0,2.664608917E0
3.300686487E1,5.398673401E0,1.132799332E1,1.490899658E0
3.302676488E1,3.613485718E-1,9.349856873E0,1.117875366E0
3.304666488E1,4.031117249E-1,9.438771973E0,1.168021088E0
3.306656587E1,-3.031196594E-1,1.095377151E1,2.153421936E0
3.308646588E1,-9.647438049E-1,1.063972458E1,9.791139221E-1
3.310636587E1,6.511459351E-2,8.951834564E0,-1.354682922E-1
3.312626687E1,1.087488556E0,8.822353821E0,-4.159849548E-1
3.314616688E1,1.210682373E0,9.947414246E0,5.239105225E-2
3.316606787E1,-5.263055420E-1,1.020502853E1,1.084794159E0
3.318596788E1,-1.239721985E0,1.039094193E1,1.155596924E0
3.320586788E1,-2.615061951E-1,9.642648010E0,1.195414124E0
3.322576887E1,2.184856567E0,9.188342743E0,1.009949799E0
3.324566888E1,1.516346741E0,9.707463226E0,9.542655945E-1
3.326556888E1,2.296224976E-1,1.044453049E1,9.032217407E-1
3.328546987E1,-1.493893433E0,1.006162674E1,4.261637878E-1
3.330536988E1,-5.060975647E-1,9.300010529E0,6.517446899E-1
3.332526988E1,7.261399841E-1,9.855505371E0,6.547384644E-1
3.334517087E1,5.625302124E-1,1.034618500E1,1.359472961E0
3.336507088E1,-5.089416504E-2,1.008976822E1,1.084494781E0
3.338497187E1,-5.435197449E-1,9.489067383E0,1.025966492E0
3.340487188E1,1.181343384E0,9.045390015E0,8.008346558E-1
3.342477188E1,1.789528656E0,9.845775604E0,1.231189728E0
3.344467287E1,1.115031281E0,1.039752823E1,1.090781708E0
3.346457288E1,-9.840536499E-1,9.786199493E0,1.501826935E0
3.348447288E1,-9.113049316E-1,9.293723602E0,1.292113037E0
3.350437387E1,6.322851562E-1,9.785151672E0,1.381327515E0
3.352427388E1,1.327888641E0,1.002540207E1,9.485774231E-1
3.354417388E1,1.216669922E0,9.780661011E0,4.682263184E-1
3.356407487E1,3.411405945E-1,9.649084625E0,1.090033264E0
3.358397488E1,-6.574328613E-1,9.864187317E0,1.535506897E0
3.360387487E1,-1.073268127E-1,9.579928436E0,1.251397705E0
3.362377587E1,4.815486145E-1,1.006402176E1,3.923341370E-1
3.364367588E1,4.917274475E-1,1.013093262E1,-4.324507141E-1
3.366357687E1,-2.215393066E-2,9.431736603E0,6.991960144E-1
3.368347688E1,-6.218069458E-1,9.420210571E0,2.034868469E0
3.370337688E1,1.223405914E0,9.803264008E0,2.323168945E0
3.372327787E1,1.457070007E0,1.004665787E1,1.756597137E0
3.374317788E1,9.047186279E-1,9.640552368E0,6.230044556E-1
3.376307788E1,4.629872131E-1,9.491163025E0,1.013242950E0
3.378297887E1,1.633103943E-1,9.714797974E0,1.528920593E0
3.380287888E1,-7.095245361E-2,1.011132339E1,1.755848694E0
3.382277888E1,4.093986511E-1,9.724527740E0,1.162931671E0
3.384267987E1,9.809101868E-1,9.855655060E0,1.652713165E0
3.386257988E1,1.979783020E0,9.388476563E0,2.766546936E0
3.388248088E1,1.371897125E0,1.017838394E1,1.977537689E0
3.390238087E1,6.408174133E-1,9.943073273E0,6.433621216E-1
3.392228088E1,-1.405577087E-1,9.968220978E0,-7.209008789E-1
3.394218187E1,-1.526824951E0,9.941875763E0,-3.179388428E-1
3.396208188E1,-2.556683350E0,9.466913452E0,1.609153748E-1
