"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.842676875E0,-1.326851930E0,2.066852739E0,6.210443227E-1
7.862676875E0,-1.473211831E0,2.437233505E0,1.226485058E0
7.882676875E0,1.851158309E-1,1.434184882E0,8.744546092E-1
7.902676875E0,1.688977012E0,-4.060739243E-1,-5.771189424E-1
7.922676875E0,4.221941131E-1,-1.219258777E0,-2.055223943E0
7.942676875E0,-3.181719713E0,-1.662575372E0,-3.386860503E0
7.962676875E0,-2.817769130E0,-2.366449158E0,-3.306285433E-1
7.982676875E0,7.632393980E-1,-7.578871492E-1,3.520583694E-1
8.002676875E0,1.712621983E0,1.704913598E0,-3.779640198E-3
8.022676875E0,1.097016009E0,1.814415575E0,-2.136689544E-2
8.042676875E0,-1.200169664E0,4.559775710E-1,1.280119959E-1
8.062676875E0,-1.848018939E0,1.026790949E0,-9.333803634E-1
8.082676875E0,-6.224746978E-1,3.185680032E-2,-2.877112229E-1
8.102676875E0,-6.245405191E-1,-2.200549325E0,-5.597890377E-2
8.122676875E0,-6.625538528E-1,-7.233619720E-1,3.241310441E-1
8.142676875E0,-3.606989461E-1,2.944782348E0,-5.253503262E-1
8.162676875E0,5.245595634E-1,1.974065613E0,-1.731248288E0
8.182676875E0,-6.380727303E-1,-6.225366783E-1,-8.276568572E-1
8.202676875E0,-1.534828620E0,-5.270639259E-1,6.873203925E-1
8.222676875E0,7.386869395E-1,-1.270447934E-1,1.879915281E-1
8.242676875E0,1.774172114E0,4.963531798E-1,3.363400304E-1
8.262676875E0,8.735722643E-1,6.530819482E-1,-9.885011152E-1
8.282676875E0,-2.607916653E-1,2.315772218E-1,-1.542230026E0
8.302676875E0,-1.062566261E0,-6.650909597E-1,-3.389818025E-1
8.322676875E0,1.895620537E-1,-1.823730775E0,1.573140746E0
8.342676875E0,2.027004257E0,-2.904014391E0,2.086094756E0
8.362676875E0,3.072723520E0,-4.260400608E0,-1.114798561E0
8.382676875E0,2.854810949E0,-5.372123533E0,4.211059828E-1
8.402676875E0,6.441139273E-2,-5.013145423E0,2.894161833E0
8.422676875E0,-1.383360738E0,-2.023476339E0,4.772208563E0
8.442676875E0,-6.943815632E-1,-8.060702527E-1,-6.197738689E-1
8.462676875E0,6.357845686E-2,1.633006879E0,-7.944898421E0
8.482676875E0,-5.752939825E0,1.727500808E0,8.155815675E0
8.502676875E0,-5.639601490E0,1.902258881E0,5.479952037E-2
8.522676875E0,1.225881918E0,4.301971972E-2,-4.499951677E0
8.542676875E0,4.028787133E0,-1.660768874E0,1.947122812E-2
8.562676875E0,-1.320533575E0,-9.408228457E-2,6.227089958E0
8.582676875E0,-2.070130980E0,8.356899083E-1,2.246667484E0
8.602676875E0,1.346117629E0,-1.410485825E0,-2.984318882E0
8.622676875E0,2.536891402E0,-3.234492588E0,9.010980320E-1
8.642676875E0,2.234455428E0,-1.013729439E0,2.607369938E0
8.662676875E0,2.177666977E0,1.358095942E0,-1.013135362E-1
8.682676875E0,-3.292467731E-1,-2.017318636E-1,1.105904362E0
8.702676875E0,3.724237829E-1,-3.359894899E0,3.021051675E0
8.722676875E0,7.663740903E-1,-3.330300971E0,-2.135948117E0
8.742676875E0,6.465102625E-1,-1.625973848E0,1.745558179E0
8.762676875E0,-1.030957675E-1,-2.065611960E0,3.455591599E0
8.782676875E0,5.909997207E-1,9.058272600E-2,-1.167307727E0
8.802676875E0,2.562239082E0,5.962049705E0,3.503119888E-1
8.822676875E0,2.979314250E0,2.056465160E0,8.222389734E-1
8.842676875E0,3.151548957E0,-2.869812858E0,3.913627390E0
8.862676875E0,1.852466331E0,-3.545211874E0,-6.259719175E-1
8.882676875E0,-2.885168231E-1,-6.290200710E-1,-2.178857324E0
8.902676875E0,6.841242313E-2,2.971183112E0,5.082212734E-1
8.922676875E0,3.211739318E0,-1.547535789E0,-8.078910756E-1
8.942676875E0,1.652475768E-1,-1.853632266E0,-1.095686352E-1
8.962676875E0,-1.445527604E0,-1.228166717E0,1.504103841E0
8.982676875E0,1.985969374E0,-9.960497975E-1,-2.429830345E0
9.002676875E0,2.174278370E0,7.461666977E-1,-1.381079593E0
9.022676875E0,-1.441387190E0,2.463533696E0,2.294690666E0
9.042676875E0,-1.566081988E0,1.368153738E0,-2.757593679E-1
9.062676875E0,1.179931866E0,-1.234183502E-1,-1.507102293E0
9.082676875E0,8.896889448E-2,1.665097568E0,-5.880626643E-1
9.102676875E0,-2.204435384E0,1.618932046E0,1.590265779E-1
9.122676875E0,1.591662387E0,-1.818485822E0,4.663622260E-2
9.142676875E0,2.338209153E0,-2.040682940E0,-7.712746418E-1
9.162676875E0,-1.912930634E0,8.649175081E-1,-6.778818901E-1
9.182676875E0,-2.579188698E0,1.630215126E0,-1.203181346E0
9.202676875E0,-4.242084789E-1,-2.751228985E-1,-1.676146467E0
9.222676875E0,-1.508663499E0,-9.440265352E-1,7.686166437E-1
9.242676875E0,-4.690215397E-1,6.667609245E-2,2.504825563E0
9.262676875E0,1.892213949E0,1.510713826E0,-5.021144414E-1
9.282676875E0,-1.879128465E0,2.079439455E0,-2.242660826E0
9.302676875E0,-2.106077616E0,1.322700699E0,-3.104606048E0
9.322676875E0,-2.890111467E0,-2.764294881E0,6.321579062E-1
9.342676875E0,1.413422881E0,-3.117419052E0,-5.429839937E-1
9.362676875E0,-1.517006891E0,-2.210365923E-1,-2.500807357E-1
9.382676875E0,-3.696924900E0,1.935679811E0,-3.605123030E0
9.402676875E0,-3.990168028E0,-6.670525543E-1,-1.765441782E0
9.422676875E0,-1.548381881E0,-3.223346626E0,-5.356600638E-1
9.442676875E0,2.465641617E0,-2.537161689E-1,4.428968818E0
9.462676875E0,3.388867267E0,3.624777276E0,9.692834370E-1
9.482676875E0,-1.037025331E0,3.131347704E0,-2.216850046E0
9.502676875E0,-5.904942874E0,-3.250321001E-3,-1.421978527E0
9.522676875E0,-4.138380911E0,-2.625690435E0,1.228091434E-1
9.542676875E0,2.182659768E0,-2.588502143E0,1.390808336E0
9.562676875E0,2.624152617E0,-7.214133874E-2,7.057381716E-1
9.582676875E0,-1.215939605E0,2.588734277E0,-3.321849990E-1
9.602676875E0,-3.538178843E0,1.843979390E0,-1.705521709E0
9.622676875E0,-2.401698221E0,-1.723546482E0,-2.272643155E0
9.642676875E0,2.117259246E-1,-3.590098609E0,-5.303205326E-1
9.662676875E0,1.487724620E-1,-1.970320471E0,-9.509069538E-1
9.682676875E0,3.514311093E-1,3.343335584E-1,7.071553174E-1
9.702676875E0,6.766368717E-1,8.292228878E-2,1.089185710E-1
9.722676875E0,-7.525922030E-1,9.494960207E-1,1.387615757E0
9.742676875E0,-1.612338726E0,2.789186770E0,6.803118467E-1
9.762676875E0,1.084260893E-1,2.071937185E0,-1.790627933E-1
9.782676875E0,-4.343937439E-1,-6.939148092E-1,-6.825117154E-1
9.802676875E0,-1.750859849E0,-1.498085009E0,5.751486500E-1
9.822676875E0,-3.268412286E-1,-1.600879937E-1,-7.555890472E-1
9.842676875E0,1.190623500E0,-3.645809126E-1,-1.027119709E0
9.862676875E0,-5.212506241E-1,-1.430990841E0,-1.678072540E0
9.882676875E0,-1.412265133E0,-1.085094706E0,-9.546513645E-1
9.902676875E0,-9.152395231E-1,1.291573924E-1,-4.377517998E-1
9.922676875E0,6.866701090E-1,1.778746390E-1,-1.834598994E-1
9.942676875E0,1.475667077E0,-3.440057302E-1,7.293372416E-1
9.962676875E0,1.847172262E0,1.732413054E-1,2.623517025E-1
9.982676875E0,9.487592715E-1,1.130730470E0,3.802795903E-1
1.000267688E1,-6.367676318E-1,6.037495744E-1,-1.517744371E0
1.002267688E1,-2.536980572E0,2.535235763E-2,-2.243011951E0
1.004267688E1,-2.909953408E0,-9.974069363E-1,5.978193283E-3
1.006267688E1,4.511243820E-2,-6.168420750E-1,1.060345781E0
1.008267688E1,2.227916048E0,1.417663867E0,1.507399331E0
1.010267688E1,2.432865635E0,3.786360403E0,-1.004302485E0
1.012267688E1,3.878744656E-1,7.263610089E-1,1.453360534E0
1.014267688E1,1.950911808E-1,-8.965950912E-1,5.209144092E-1
1.016267688E1,1.398950146E0,-1.763133740E0,-3.628489673E-1
1.018267688E1,1.380612400E0,-2.473812516E0,-2.122657396E0
1.020267688E1,-1.306558583E0,-4.167298901E-1,-8.059802055E-2
1.022267688E1,-1.827515092E0,1.213715909E0,2.860997595E0
1.024267688E1,1.238641273E0,-1.731904346E0,5.223814756E-1
1.026267688E1,3.845374011E0,-4.868096468E0,-1.364865848E0
1.028267688E1,1.914314816E0,-4.970801641E0,-1.252029204E0
1.030267688E1,-6.354504734E-1,-3.554221848E0,3.196230748E0
1.032267688E1,-2.891617709E0,-1.559345410E0,2.967280095E0
1.034267688E1,-1.222281787E0,-9.109827501E-1,-1.188810278E0
1.036267688E1,1.456484116E0,9.943330550E-1,1.746785144E-1
1.038267688E1,-2.663161878E-2,2.577182518E0,3.346391339E0
1.040267688E1,-2.469044112E0,1.954240628E0,-3.492518520E0
1.042267688E1,-1.336774947E0,-1.040543600E0,1.436136391E0
1.044267688E1,-1.230222891E0,-9.048455125E-1,3.646823618E0
1.046267688E1,-3.055152052E0,-7.341179252E-3,9.338243133E-1
1.048267688E1,-2.444879324E0,-2.343954043E0,-2.430161882E0
1.050267688E1,1.115579311E0,-3.613685108E0,1.809491050E0
1.052267688E1,3.121658283E0,-1.435851046E0,7.240390795E-1
1.054267688E1,3.141022799E0,1.366842207E0,6.118310112E-1
1.056267688E1,3.535141799E-1,-7.756846118E-1,3.360909390E0
1.058267688E1,1.396323869E0,-3.635035046E0,1.988008883E0
1.060267688E1,4.113590179E0,-1.021127921E0,-1.619752995E0
1.062267688E1,2.073117153E0,3.198811709E0,1.823164764E0
1.064267688E1,5.622504231E-1,-2.418712449E-1,3.268988237E0
1.066267688E1,1.820041766E0,-5.633879989E0,1.364976946E0
1.068267688E1,1.051467076E0,-5.049867107E0,-2.820278170E0
1.070267688E1,-1.337228399E0,3.744230629E0,2.473892038E0
1.072267688E1,2.421443684E0,6.847621626E0,-8.633729661E-1
1.074267688E1,3.259720985E0,-5.241151750E-2,-1.359867064E0
1.076267688E1,-1.315628200E0,-4.064722366E0,1.832493997E0
1.078267688E1,-1.494872257E0,-4.705125797E0,1.959378576E-1
1.080267688E1,2.179599336E0,-1.504137170E0,-3.495032458E-1
1.082267688E1,3.580065957E0,4.155229079E0,-4.742431033E-1
1.084267688E1,-4.154130971E-1,4.762621468E0,-2.266205370E-1
1.086267688E1,-3.967090237E-1,-1.739998062E0,8.925739610E-1
1.088267688E1,1.810185699E0,-3.651976184E0,-1.409512264E0
1.090267688E1,-1.400427445E0,1.770987720E0,-9.552270229E-1
1.092267688E1,-3.862340877E0,5.755048331E0,-6.081969666E-1
1.094267688E1,-1.532958680E-1,8.376259214E-1,-4.280138469E-1
1.096267688E1,2.971992951E0,-3.181239656E0,-1.607939866E0
1.098267688E1,-4.661815470E-1,-3.478403342E0,-1.835659825E0
1.100267688E1,-3.230126472E0,-1.250280302E0,1.096563435E0
1.102267688E1,7.824767375E-1,1.525600544E0,-5.122137523E-1
1.104267688E1,1.248354814E0,3.235300089E0,-4.219035065E-1
1.106267688E1,-1.970469575E0,2.340199838E0,1.224538520E-2
1.108267688E1,-1.916785703E0,6.071380359E-1,1.139728896E0
1.110267688E1,-2.727357727E-1,7.226436415E-1,-3.750719869E-1
1.112267688E1,-1.759289780E0,2.472088757E-1,-1.416608444E0
1.114267688E1,-1.675655301E0,-1.281972650E0,6.740881435E-1
1.116267688E1,1.193830698E0,3.995531094E-1,1.103534631E0
1.118267688E1,2.755500376E-2,2.021122689E0,-9.966755958E-1
1.120267688E1,-1.785840232E0,-2.864141643E-2,-2.037508779E0
1.122267688E1,-9.269877487E-1,-1.907717257E0,-3.522890128E0
1.124267688E1,-3.316596851E0,-3.135053669E0,-6.207673109E-1
1.126267688E1,-1.210605775E0,-2.890195959E0,-6.958363505E-1
1.128267688E1,-9.060845375E-3,-9.970765686E-1,1.096286423E0
1.130267688E1,-1.511064951E0,2.570907286E0,1.203057604E0
1.132267688E1,-2.376834691E0,4.539163105E0,1.137096334E-1
1.134267688E1,-1.581417480E0,1.395128698E0,-1.657849213E0
1.136267688E1,-1.918046948E0,-2.463483118E0,-3.354671581E0
1.138267688E1,-1.816577291E0,-3.666789813E0,-4.449507456E-1
1.140267688E1,1.701621031E0,-2.324370110E0,1.053902880E-1
1.142267688E1,2.742107329E0,-7.147460997E-2,3.220872084E0
1.144267688E1,5.098421216E-1,3.297878452E0,6.110938235E-1
1.146267688E1,-3.592617590E0,5.281161908E0,-2.627756256E0
1.148267688E1,-3.301667740E0,1.031340668E-1,-1.336514454E0
1.150267688E1,-2.260445863E-1,-4.519122651E0,-6.206199610E-1
1.152267688E1,2.549510570E0,-3.650047188E0,9.189158868E-1
1.154267688E1,1.704005526E0,-1.084588337E-1,3.458780086E-1
1.156267688E1,-8.572310507E-1,2.376860126E0,-3.425893883E-1
1.158267688E1,-1.607146398E0,2.102325750E0,-6.567253482E-1
1.160267688E1,-1.070056252E0,-7.570717549E-1,-1.128158133E0
1.162267688E1,-2.262515193E0,-2.763896686E0,-2.315133848E0
1.164267688E1,-1.503554787E0,-1.620168440E0,3.466976421E-1
1.166267688E1,1.462795601E0,8.036231929E-1,1.061509377E0
1.168267688E1,2.428462681E0,1.940951369E0,1.125878012E0
1.170267688E1,1.060558619E0,1.947325126E0,1.765199561E0
1.172267688E1,-1.539357288E0,2.314458348E0,-2.264166008E0
1.174267688E1,-1.865075267E0,-2.020780188E-1,-7.257059745E-1
1.176267688E1,-1.344587705E0,-3.207283155E0,-5.047222265E-1
1.178267688E1,6.225846255E-1,-2.937922395E0,1.336901540E0
1.180267688E1,9.355100656E-1,4.921578026E-1,4.127526140E-1
1.182267688E1,4.535556543E-1,3.488952304E0,-1.664544568E0
1.184267688E1,-1.526992182E0,1.836968871E0,-1.686766180E0
1.186267688E1,-1.734226275E0,-1.946057450E0,4.319898804E-1
1.188267688E1,3.171091229E-1,-2.683065069E0,6.497111014E-1
1.190267688E1,1.499762283E0,-2.279531175E-1,-3.769782523E-1
1.192267688E1,1.012712608E0,2.718042528E0,-1.428102901E0
1.194267688E1,-3.571584570E-1,2.938170317E0,1.403898937E0
1.196267688E1,-9.502614212E-1,7.559028965E-1,1.172409935E0
1.198267688E1,1.387702149E0,-1.486601955E-1,8.729764330E-1
1.200267688E1,1.637608053E0,-6.960350096E-2,2.566845993E-1
1.202267688E1,1.002632008E0,-7.754460454E-1,-1.502121634E0
1.204267688E1,-4.486393154E-1,-4.417314148E-1,-1.741326549E0
1.206267688E1,-1.816461808E0,-1.995873388E0,5.555346036E-1
1.208267688E1,-4.400342605E-1,-3.390990391E0,1.642781669E0
1.210267688E1,1.456479146E0,-4.071788142E0,9.563448644E-1
1.212267688E1,7.714328089E-1,-2.849262818E0,9.395306110E-2
1.214267688E1,-3.852573249E-1,-2.161805089E0,6.163257658E-1
1.216267688E1,-1.775830384E0,-1.641056741E0,1.213120077E0
1.218267688E1,-1.726892843E0,-8.674695253E-2,1.019386766E-1
1.220267688E1,-1.204691608E-1,1.002136749E0,2.640854019E0
1.222267688E1,1.903126900E0,1.668795347E-2,-2.655999038E-1
1.224267688E1,2.607930686E0,-8.085658443E-1,-2.495147837E0
1.226267688E1,2.163570948E0,-1.600610965E-1,1.782477499E0
1.228267688E1,-5.990489978E-1,2.199948816E0,2.427586184E0
1.230267688E1,-3.165928430E0,7.157483125E-1,-1.686698352E0
1.232267688E1,-4.271921377E0,-1.732248162E0,-1.935835932E0
1.234267688E1,-1.753837544E0,-4.435807722E0,2.949720907E0
1.236267688E1,-4.994055726E-1,-3.729371685E0,3.371061326E0
1.238267688E1,1.942195071E0,-1.065752116E0,-6.513441557E-1
1.240267688E1,2.817821170E0,4.819838812E0,5.935151929E-1
1.242267688E1,1.995847660E0,3.760337369E0,2.250312638E0
1.244267688E1,2.397499920E0,-3.852302962E0,2.189835472E0
1.246267688E1,7.110243469E-1,-7.964302990E0,-1.890059835E0
1.248267688E1,3.752415562E-1,-6.141190851E0,1.811694866E0
1.250267688E1,1.589617615E0,2.490115138E0,3.859327807E0
1.252267688E1,2.600167923E0,8.281651849E0,-1.511960744E0
1.254267688E1,-1.374542990E-1,2.176244788E0,7.475355309E-1
1.256267688E1,-6.222460717E-1,-4.942398791E0,4.311193031E0
1.258267688E1,2.459580393E0,-6.970055889E0,-2.116994952E0
1.260267688E1,3.469426112E0,-9.287483454E-1,-2.668479774E0
1.262267688E1,-2.362175721E-1,9.532316898E0,2.241182796E0
1.264267688E1,1.630997776E0,9.781450385E-1,1.478252131E0
1.266267688E1,2.771176761E0,-4.671357542E0,-7.612957104E-1
1.268267688E1,-6.528568304E-1,-2.939157912E0,-1.678691175E0
1.270267688E1,-3.414519002E0,1.703116164E0,2.697531811E-1
1.272267688E1,-9.529008543E-1,3.514656079E0,2.246536799E-1
1.274267688E1,2.625303349E0,-7.549866378E-1,-7.081737562E-1
1.276267688E1,3.920220126E0,-4.475845946E0,-1.504659326E0
1.278267688E1,-1.343748629E-2,-2.914965641E0,5.690570207E-1
1.280267688E1,-3.886108639E0,2.979490836E0,6.600043206E-1
1.282267688E1,-1.410324442E0,5.618981284E0,-2.777022808E0
1.284267688E1,1.239181117E0,9.029171008E-1,-1.079911880E0
1.286267688E1,-9.962427557E-1,-3.038044561E0,6.949965441E-1
1.288267688E1,-2.996576400E0,-1.408905907E0,1.945093828E0
1.290267688E1,-1.328867465E-1,2.534951003E0,-2.995520393E0
1.292267688E1,9.019330144E-2,3.235434574E0,-2.521430486E0
1.294267688E1,-2.183033406E0,-1.421187107E0,-2.196523078E0
1.296267688E1,3.851245201E-1,-3.341216260E0,2.713141977E0
1.298267688E1,1.967977492E0,2.312744822E-1,2.421226752E-1
1.300267688E1,-1.381857857E0,2.488946280E0,-2.169393167E0
1.302267688E1,-3.989480395E0,2.618343993E0,-2.037740622E0
1.304267688E1,-3.681977663E0,-2.537318833E-1,-1.693470597E0
1.306267688E1,-1.225072371E0,-3.317610174E0,-1.138499373E0
1.308267688E1,6.300667226E-2,-3.314019691E0,1.153555222E0
1.310267688E1,4.756861961E-1,2.005616019E0,1.882556834E0
1.312267688E1,-2.734245747E-1,4.180008701E0,-1.420730878E0
1.314267688E1,-3.436524999E0,-7.406024873E-2,-2.627737545E0
1.316267688E1,-4.206425545E0,-4.087622109E0,-1.981622408E0
1.318267688E1,-1.499664634E0,-2.434878831E0,-4.833529191E-1
1.320267688E1,2.569592248E0,-6.455318771E-1,1.158194549E-1
1.322267688E1,1.197253073E0,5.439521465E-1,1.808677118E0
1.324267688E1,-1.726450063E0,3.414758446E0,1.929912118E0
1.326267688E1,-1.905618691E0,4.054950500E0,-2.317712177E0
1.328267688E1,-1.929592860E0,-4.254071581E-1,-1.548901845E0
1.330267688E1,-1.379892023E0,-3.745011817E0,-6.565838456E-2
1.332267688E1,1.152327161E0,-1.169254850E0,2.017195845E0
1.334267688E1,2.060626039E0,1.322005758E0,9.949575377E-1
1.336267688E1,2.018102163E-1,1.555100624E0,-1.666337032E0
1.338267688E1,-3.473644878E0,1.237989163E0,-1.572471971E0
1.340267688E1,-3.076375691E0,-2.834636593E-1,3.115852582E-1
1.342267688E1,1.052633888E0,-2.081791205E0,-2.912297849E-1
1.344267688E1,2.387984161E0,-2.397416013E0,-9.640275210E-2
1.346267688E1,4.115147585E-1,1.073857819E0,8.195118320E-1
1.348267688E1,-1.739991045E0,3.408996307E0,-2.736928158E-1
1.350267688E1,-1.404493598E0,-4.317279983E-1,-1.310487181E0
1.352267688E1,-1.023554515E0,-2.997050609E0,-9.871222687E-1
1.354267688E1,-7.794525576E-1,-2.045522681E-1,7.063344415E-1
1.356267688E1,9.436552370E-1,1.256479520E0,2.894839525E-2
1.358267688E1,1.032997769E0,-1.601435423E-2,-9.557811928E-1
1.360267688E1,-1.067963533E0,-8.253894532E-1,-4.949046783E-1
1.362267688E1,-1.980873526E0,9.711658019E-1,-6.377894327E-1
1.364267688E1,-3.125342613E-1,1.236497830E0,2.648752145E-1
1.366267688E1,5.393898565E-1,-3.427959412E-1,2.174252057E-1
1.368267688E1,1.007388718E0,-1.095812652E0,2.997760753E-1
1.370267688E1,-1.282937586E-2,-4.678941965E-2,-4.960204732E-1
1.372267688E1,-1.384117221E0,1.017558780E0,-1.159011625E0
1.374267688E1,-9.819322801E-1,4.318338329E-1,-7.107490162E-1
1.376267688E1,1.198340070E-1,-9.327905256E-1,-1.966804175E-1
1.378267688E1,8.608826369E-1,-1.205054428E0,-4.016674626E-1
1.380267688E1,5.160454327E-1,4.261713892E-1,-1.377755670E-1
1.382267688E1,3.424994874E-1,8.215384769E-1,-3.776237118E-1
1.384267688E1,1.707660620E0,-7.374227715E-1,-1.015163176E0
1.386267688E1,1.298823009E0,-1.320221187E0,8.408290261E-1
1.388267688E1,7.184868559E-1,-1.590004116E0,6.386019033E-1
1.390267688E1,1.649881066E0,-3.793613289E0,9.254505157E-1
1.392267688E1,1.202862745E0,-6.341247488E0,1.107942116E-1
1.394267688E1,2.198280459E-1,-6.384301706E0,6.585297990E-1
1.396267688E1,-4.293083473E-1,-1.843741701E0,4.188064118E0
1.398267688E1,-3.718529851E-1,2.481448980E0,4.120946268E0
1.400267688E1,-1.330472818E0,2.734519982E0,-3.222546726E0
1.402267688E1,-1.432479250E0,9.457637429E-1,-1.002372903E0
1.404267688E1,-5.611959143E-1,-6.006447029E-1,3.141027185E0
1.406267688E1,-4.012990295E0,5.069921887E-1,-4.730154803E0
1.408267688E1,-1.120221488E0,-2.626107341E-1,1.159345574E0
1.410267688E1,2.424039263E0,2.819012833E-1,5.177362136E0
1.412267688E1,-3.352078341E0,-2.734140497E-1,-2.065555826E0
1.414267688E1,-6.857113118E-1,-1.794643216E0,-9.665785881E-1
1.416267688E1,1.255511806E0,-2.710462198E0,3.663650735E0
1.418267688E1,-1.073801686E-1,-2.234210576E0,4.043595791E0
1.420267688E1,2.783666414E0,-1.615760517E0,-7.544691592E-1
1.422267688E1,3.264612765E0,2.926180601E-1,8.136163037E-2
1.424267688E1,1.819686840E0,-3.339438415E-1,4.041823500E0
1.426267688E1,2.371906657E0,-1.351892046E0,-1.583531249E-1
1.428267688E1,2.668664546E0,1.615844716E0,-1.602908337E0
1.430267688E1,-2.108900651E-1,2.254119176E-1,2.918194474E0
1.432267688E1,7.640001208E-2,-4.516041461E0,2.360292917E0
1.434267688E1,9.647128147E-1,-5.578596904E0,-2.367246426E0
1.436267688E1,-6.692436522E-1,-3.043031359E-1,-2.198693419E-1
1.438267688E1,5.060601425E-1,8.470873595E0,3.280727692E0
1.440267688E1,4.426256295E0,1.955520583E0,-9.120276475E-1
1.442267688E1,2.382923981E0,-3.340272812E0,3.116718336E-1
1.444267688E1,-5.016449100E-1,-3.938549393E0,1.007416785E0
1.446267688E1,9.167972213E-1,-6.816602147E-1,5.739053857E-1
1.448267688E1,2.117943955E0,2.481606270E0,-6.147886790E-2
1.450267688E1,1.018814762E0,8.221068263E-1,-6.093490143E-1
1.452267688E1,-5.874943149E-1,-1.247120467E0,-1.987807885E0
1.454267688E1,-1.797881988E0,-9.148261249E-1,-3.899055544E0
1.456267688E1,-1.941470894E0,-5.159162092E-1,-1.144345711E0
1.458267688E1,-1.449832324E0,1.163760806E0,5.315835312E-2
1.460267688E1,3.810092497E-1,2.120583973E0,2.605761369E0
1.462267688E1,2.339047059E0,3.024033755E-2,1.198608019E0
1.464267688E1,1.620976233E0,-2.473645286E0,2.557361627E-1
1.466267688E1,-5.826013649E-1,-1.675223484E0,2.582843792E-1
1.468267688E1,-1.328772740E0,2.929376104E0,-8.866133094E-2
1.470267688E1,-7.539072418E-1,3.420239626E0,-2.807465751E0
1.472267688E1,-1.661901480E0,-9.726492405E-2,-1.173049839E0
1.474267688E1,-9.580879194E-1,-2.919019516E0,1.308740180E0
1.476267688E1,-9.140513688E-1,-3.608024418E-1,-2.026345860E0
1.478267688E1,-2.621363495E0,2.263923787E0,-3.637399660E0
1.480267688E1,-1.950094367E0,-9.949082749E-1,-1.107546698E0
1.482267688E1,-3.524689901E-1,-1.092771223E0,2.405592467E0
1.484267688E1,1.585890600E0,2.599136474E0,1.169183368E0
1.486267688E1,-1.102828141E0,3.648498845E0,-2.144450992E0
1.488267688E1,-5.062002418E0,3.138716657E-1,-2.651048055E0
1.490267688E1,-2.658428995E0,-2.999613444E0,3.355822313E-1
1.492267688E1,1.948274129E0,-1.850274064E0,3.280149110E-1
1.494267688E1,6.538391626E-1,1.897319153E-2,-1.265081359E0
1.496267688E1,-3.045390710E0,7.732452996E-1,-1.218943319E0
1.498267688E1,-1.908956866E0,2.338973969E-1,-1.129409584E0
1.500267688E1,6.478597999E-1,-1.122742150E0,2.947907393E-1
1.502267688E1,1.148255745E0,-2.230890381E0,8.819041081E-1
1.504267688E1,-7.129065657E-1,2.343990880E-1,1.781452336E0
1.506267688E1,-1.000116536E0,3.091261532E0,5.808916390E-1
1.508267688E1,-1.097776147E0,1.148590644E0,-2.317250247E0
1.510267688E1,-3.367774022E0,-1.973065154E0,-2.438294774E0
1.512267688E1,-2.197526314E0,-1.957751881E0,1.771240027E-1
1.514267688E1,2.573427436E0,-7.292474869E-1,1.334246904E0
1.516267688E1,3.520246602E0,-1.700835165E-1,2.461236325E-1
1.518267688E1,-1.205081910E-1,1.161853737E0,-9.621498339E-1
1.520267688E1,-4.370024791E0,2.901357709E0,-5.766300420E-1
