"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.313888133E1,-3.081492004E0,1.058314224E1,-3.273692322E-1
4.315878233E1,-3.331921234E0,1.003064117E1,2.041454773E0
4.317868233E1,-1.994302826E0,9.333241425E0,1.776805115E-1
4.319858233E1,-1.712738342E0,8.963210907E0,-1.111738129E0
4.321848333E1,-2.847827911E0,9.137448578E0,-3.318598938E-1
4.323838333E1,-3.664080505E0,9.181906128E0,-4.278103638E-1
4.325828333E1,-3.158282318E0,8.834478607E0,-1.260828094E0
4.327818433E1,-2.952909393E0,8.774453430E0,-1.725461884E0
4.329808433E1,-3.243006134E0,8.957522736E0,-4.104464722E-1
4.331798433E1,-3.437601471E0,8.935368805E0,-1.437011719E-1
4.333788396E1,-2.989732819E0,8.900641022E0,1.185534668E-1
4.335778496E1,-1.944606171E0,1.014440460E1,7.041357422E-1
4.337768496E1,-1.066382446E0,1.092263626E1,7.442523193E-1
4.339758496E1,-7.821235657E-1,9.772877197E0,4.189787292E-1
4.341748596E1,-1.215771790E0,1.000564316E1,7.683522034E-1
4.343738596E1,-1.384920044E0,9.605076141E0,7.210505676E-1
4.345728596E1,-1.711989899E0,9.029373322E0,1.212029572E0
4.347718696E1,-2.559377747E0,8.989256744E0,5.158273315E-1
4.349708696E1,-2.836152191E0,9.138496399E0,7.309300232E-1
4.351698696E1,-2.278112640E0,9.831255798E0,1.240620117E0
4.353688696E1,-1.325044556E0,1.070918015E1,1.984722748E0
4.355678796E1,-3.815565491E-1,1.037028488E1,3.426674194E0
4.357668796E1,4.457730103E-1,9.879305878E0,3.004402313E0
4.359658796E1,2.619552612E-1,1.009785141E1,2.486329651E0
4.361648896E1,-7.966433716E-1,9.289232941E0,1.147064667E0
4.363638896E1,-2.093995514E0,8.322692871E0,-1.071771240E-1
4.365628896E1,-3.705843658E0,8.567433929E0,-2.770738220E-1
4.367618896E1,-4.602928162E0,9.105415192E0,-2.784210205E-2
4.369608996E1,-3.740870819E0,9.444609833E0,6.270460510E-1
4.371598996E1,-2.235451355E0,1.038285873E1,8.220904541E-1
4.373588996E1,-8.752299500E-1,1.048434769E1,5.505551147E-1
4.375579096E1,9.804611206E-2,9.705966339E0,5.099894714E-1
4.377569096E1,6.137237549E-2,9.830956421E0,-2.694396973E-3
4.379559096E1,-1.326391754E0,1.016850449E1,8.566685486E-1
4.381549196E1,-3.212170258E0,9.196575623E0,9.675878906E-1
4.383539196E1,-3.536545715E0,8.390501862E0,1.758842468E-1
4.385529196E1,-2.942431183E0,8.875792694E0,-3.454815674E-1
4.387519196E1,-2.240989838E0,1.004815475E1,-5.102888489E-1
4.389509296E1,-1.408720551E0,1.057281372E1,-1.022373962E-1
4.391499296E1,-8.325686646E-1,1.003168900E1,2.040556641E0
4.393489296E1,-8.614585876E-1,9.497000885E0,2.445764008E0
4.395479396E1,-1.107846222E0,9.114546204E0,7.674540710E-1
4.397469396E1,-1.780996399E0,9.568402405E0,1.076261902E-1
4.399459396E1,-2.213596802E0,9.415420532E0,4.915777588E-1
4.401449496E1,-1.973496094E0,9.750274200E0,1.085542603E0
4.403439496E1,-1.781295776E0,9.992021484E0,1.064586182E0
4.405429496E1,-1.896855469E0,9.382039948E0,3.224295044E-1
4.407419496E1,-2.015558624E0,9.128916321E0,1.908531189E-1
4.409409596E1,-1.950893097E0,9.486223297E0,1.317260742E-2
4.411399596E1,-2.150727539E0,9.378597107E0,5.683680725E-1
4.413389596E1,-3.061433716E0,9.328601074E0,1.271156616E0
4.415379696E1,-3.145858154E0,8.834927673E0,1.544039154E0
4.417369696E1,-1.674268341E0,9.378896484E0,1.106648712E0
4.419359696E1,-8.822653198E-1,1.122366028E1,5.002597046E-1
4.421349796E1,-1.629960480E0,9.858798523E0,1.344504089E0
4.423339796E1,-2.287093964E0,9.520352325E0,1.122515717E0
4.425329796E1,-2.405348053E0,9.520502014E0,8.876541138E-1
4.427319796E1,-2.992277527E0,9.801617432E0,7.393125916E-1
4.429309896E1,-4.418361969E0,1.045710434E1,1.776954803E0
4.431299896E1,-3.160976715E0,1.078567108E1,1.482517090E0
4.433289887E1,4.061054993E-1,8.740773468E0,2.413730621E0
4.435279987E1,2.053280182E0,8.603957977E0,2.820584564E0
4.437269987E1,1.277144165E0,1.145537842E1,4.267625427E0
4.439259987E1,5.953120422E-1,1.247775238E1,6.383625183E0
4.441250087E1,2.605032806E0,8.371641083E0,5.653593292E0
4.443240087E1,3.804787903E0,7.558831329E0,6.879693604E-1
4.445230087E1,1.295855255E0,9.967023468E0,7.244934082E-2
4.447220087E1,-3.240162048E0,9.112300873E0,3.319646759E0
4.449210187E1,-4.275558929E0,5.619763641E0,2.392175446E0
4.451200187E1,-1.830243988E0,5.616021423E0,1.118923187E0
4.453190187E1,-1.046623535E0,1.051638107E1,1.615740051E0
4.455180287E1,-1.870659943E0,1.215547256E1,2.526146851E0
4.457170287E1,-1.422342224E0,8.487799530E0,-1.167572021E-2
4.459160287E1,-2.773282928E0,9.500294037E0,1.744172974E0
4.461150387E1,-6.042634277E0,9.268426208E0,5.227130127E-1
4.463140387E1,-6.755451965E0,8.650810547E0,5.643264771E-2
4.465130387E1,-5.151237946E0,8.538544006E0,4.427193604E0
4.467120387E1,-3.032992859E0,1.159488831E1,4.950655060E0
4.469110487E1,4.357438660E-1,1.240590179E1,2.151475983E0
4.471100487E1,2.246678009E0,1.010338989E1,1.041983185E0
4.473090487E1,5.140310669E-1,7.537725220E0,3.668421478E0
4.475080587E1,-2.169588318E0,7.968229980E0,-9.406439209E-1
4.477070587E1,-4.019740906E0,1.075303894E1,-1.574575653E0
4.479060587E1,-5.931714935E0,1.009635452E1,-1.932182007E0
4.481050687E1,-6.953190765E0,8.420888672E0,-6.753955078E-1
4.483040688E1,-5.595963135E0,8.516988831E0,-6.072871399E-1
4.485030687E1,-3.316802673E0,8.864566040E0,9.395960999E-1
4.487020687E1,-1.448088684E0,9.516759796E0,2.719544678E0
4.489010787E1,1.880090332E-1,1.003049149E1,1.744622040E0
4.491000787E1,1.146615601E-1,1.061981598E1,4.393363953E-1
4.492990787E1,-1.968107300E0,1.028047165E1,4.532574463E-1
4.494980887E1,-3.586092682E0,9.750423889E0,3.150947571E-1
4.496970887E1,-3.285817108E0,1.010952713E1,-4.343966675E-1
4.498960887E1,-1.725761261E0,1.057670563E1,1.202748871E0
4.500950887E1,-1.153800659E0,9.085955658E0,2.808310089E0
4.502940987E1,-1.415606232E0,8.751850433E0,1.660347290E0
4.504930988E1,-1.428030396E0,7.790399780E0,-4.608915710E-1
4.506920987E1,-1.448537750E0,8.268655243E0,-5.520520020E-1
4.508911087E1,-2.518812103E0,9.276509399E0,6.351292419E-1
4.510901087E1,-3.262914734E0,9.293274536E0,1.096619568E0
4.512891087E1,-2.151026917E0,9.632768555E0,4.408332825E-1
4.514881187E1,4.611909485E-1,1.131676666E1,-8.801696777E-2
4.516871187E1,1.641785889E0,1.073926758E1,1.216819611E0
4.518861187E1,1.091679840E0,9.617200928E0,2.868784332E0
4.520851187E1,6.658154297E-1,1.000983444E1,1.692530365E0
4.522841287E1,-1.728904724E-1,9.743687897E0,-8.846603394E-2
4.524831287E1,-2.393372955E0,9.322763214E0,5.508544922E-2
4.526821287E1,-3.714974670E0,8.803942108E0,4.038601685E-1
4.528811387E1,-2.876717834E0,9.098080444E0,6.207591248E-1
4.530801387E1,-1.431173859E0,9.279802551E0,1.296903076E0
4.532791387E1,-1.495689697E0,9.817035370E0,9.460327148E-1
4.534781533E1,-1.782642975E0,9.747130737E0,1.200503540E-1
4.536771533E1,-1.188528442E0,9.851912842E0,9.654922485E-2
4.538761533E1,-4.664300537E-1,9.736353149E0,1.075962524E0
4.540751533E1,-1.271755371E0,8.132737885E0,2.115401001E0
4.542741633E1,-2.765199738E0,8.520281982E0,2.045047302E0
4.544731633E1,-3.201991425E0,9.082213440E0,2.384541321E-1
4.546721633E1,-2.358345795E0,8.514593811E0,-7.544311523E-1
4.548711733E1,-2.008074188E0,7.492668915E0,1.119372253E0
4.550701733E1,-2.804118805E0,7.325616302E0,1.996847534E0
4.552691733E1,-3.803740082E0,8.364156647E0,1.187929688E0
4.554681833E1,-3.038681030E0,1.014709900E1,-2.230361938E-1
4.556671833E1,-1.272803192E0,7.713609467E0,-1.605561218E0
4.558661833E1,-1.320853271E0,6.847211151E0,9.937834167E-1
4.560651833E1,-3.427123260E0,6.617588654E0,2.785108337E0
4.562641933E1,-4.674030304E0,9.122330017E0,4.867877197E-1
4.564631933E1,-3.295097809E0,1.195219528E1,-2.411485291E-1
4.566621933E1,-2.615511017E0,7.132817230E0,-1.478924561E0
4.568612033E1,-4.719385986E0,6.457421722E0,1.035247192E0
4.570602033E1,-7.428602142E0,6.021827545E0,4.649331665E-1
4.572592033E1,-6.918762360E0,6.899901581E0,-2.225721588E0
4.574582133E1,-7.203470306E0,1.020607635E1,-2.908900909E0
4.576572133E1,-7.337441711E0,8.387208710E0,-2.228116608E0
4.578562133E1,-7.899822235E0,6.383924561E0,-8.990304565E-1
4.580552133E1,-8.248447266E0,6.706952820E0,-1.382525024E0
4.582542233E1,-8.020171967E0,6.988666992E0,-1.578018494E0
4.584532233E1,-7.400161285E0,6.328689423E0,-2.397414551E0
4.586522233E1,-7.028184814E0,5.201683044E0,-2.667602692E0
4.588512333E1,-7.963140564E0,4.496499481E0,-3.547023926E0
4.590502333E1,-9.118438110E0,3.723506927E0,-3.753145294E0
4.592492333E1,-1.112336884E1,5.273383942E0,-2.230511627E0
4.594482433E1,-1.157228531E1,7.022796021E0,1.776805115E-1
4.596472433E1,-7.867339783E0,5.989644470E0,-1.324745178E0
4.598462433E1,-5.998027039E0,3.284020844E0,-3.949087830E0
4.600452433E1,-7.904312897E0,1.433568878E0,-6.187233582E0
4.602442533E1,-1.115764755E1,1.376238098E0,-6.383026428E0
4.604432533E1,-1.358440109E1,-2.445913696E-1,-2.689606934E0
4.606422533E1,-9.213939514E0,1.061592407E0,-1.090182953E0
4.608412633E1,-5.881120148E0,4.978197784E0,-2.502496033E0
4.610402633E1,-8.775501251E0,9.350006561E0,-1.717229004E0
4.612392633E1,-1.124326950E1,6.114784241E0,-2.069147186E0
4.614382733E1,-1.062655197E1,8.068222046E-2,-8.397537231E-1
4.616372733E1,-8.448281708E0,-1.476379852E0,-3.559448090E0
4.618362733E1,-9.591903534E0,1.838626556E0,-2.417772217E0
4.620352733E1,-9.815987549E0,4.329297180E0,-1.757345581E0
4.622342833E1,-7.578440552E0,3.909719696E0,-2.575244751E0
4.624332833E1,-8.574618988E0,3.685935059E0,-4.424948273E0
4.626322833E1,-1.318548065E1,3.549119568E0,-4.917274475E0
4.628312933E1,-1.302531372E1,5.147795105E-1,-2.901416473E0
4.630302933E1,-8.775501251E0,-7.390132141E-1,-2.901266785E0
4.632292933E1,-6.151158600E0,1.792522430E0,-2.277663574E0
4.634283062E1,-8.112679596E0,8.567433929E0,-1.883084106E-1
4.636273062E1,-9.315428467E0,8.624465332E0,-2.635569305E0
4.638263062E1,-9.871971130E0,2.842289429E0,-2.930306396E0
4.640253062E1,-1.070633606E1,-5.261558533E-1,-3.234324188E0
4.642243162E1,-1.104927292E1,1.376387787E0,-4.315974884E0
4.644233162E1,-9.661209412E0,3.429069214E0,-1.858385468E0
4.646223162E1,-8.080496521E0,4.025728455E0,-1.367855530E0
4.648213262E1,-7.384743347E0,5.432353363E0,-4.345762939E0
4.650203262E1,-1.045336212E1,6.988517303E0,-2.136207733E0
4.652193262E1,-1.188229065E1,4.295467529E0,-1.992955627E0
4.654183363E1,-9.627529449E0,2.623893585E0,-2.963986359E0
4.656173362E1,-6.866221619E0,3.698658600E0,-2.066752167E0
4.658163362E1,-7.019502869E0,7.781568146E0,-2.378553772E-1
4.660153362E1,-8.243208160E0,9.688452759E0,-2.948867798E0
4.662143462E1,-8.792416077E0,6.527925110E0,-2.880460052E0
4.664133462E1,-8.592881012E0,3.902684326E0,-2.836301880E0
4.666123462E1,-7.311395874E0,3.387006683E0,-2.562970276E0
4.668113562E1,-7.336244202E0,6.241720276E0,-1.798360291E0
4.670103562E1,-7.358996887E0,9.089398499E0,-3.171305237E0
4.672093562E1,-6.872957611E0,8.625064087E0,-2.857258301E0
4.674083662E1,-7.182214508E0,6.685547333E0,-2.035766602E-2
4.676073663E1,-6.818171539E0,6.603966980E0,2.073188782E-1
4.678063662E1,-4.893473969E0,8.602760468E0,-1.745520172E0
4.680053662E1,-3.589236145E0,1.001956421E1,-1.360371094E0
4.682043762E1,-3.744613037E0,8.049510956E0,4.998106384E-1
4.684033762E1,-3.954177246E0,8.729546814E0,6.426136780E-1
4.686023762E1,-1.915267181E0,8.082442474E0,1.145118713E0
4.688013862E1,-4.131408691E-2,5.726192322E0,1.880988464E0
4.690003862E1,-9.765692139E-1,5.096900940E0,2.931952972E0
4.691993862E1,-2.328108673E0,5.210514679E0,2.406395874E0
4.693983962E1,-1.403032379E0,5.680537262E0,1.594334564E0
4.695973962E1,-2.238445129E0,9.063202972E0,8.008346558E-2
4.697963962E1,-5.603597260E0,1.011985565E1,-1.247805176E0
4.699953962E1,-5.858217773E0,8.459059296E0,-7.463479614E-1
4.701944062E1,-2.520009613E0,9.395661621E0,1.862127686E-1
4.703934062E1,3.519181824E-1,1.095257401E1,2.831661530E0
4.705924062E1,2.107317810E0,9.641300812E0,3.324137421E0
4.707914162E1,7.101232910E-1,8.525521088E0,-1.957629089E0
4.709904162E1,-1.751208344E0,1.064002396E1,-9.205856323E-2
4.711894162E1,-2.179318085E0,9.981842651E0,4.185146942E0
4.713884262E1,-1.884730682E0,9.603728943E0,5.496569824E-1
4.715874262E1,-4.036356354E0,9.099277954E0,-1.748364258E0
4.717864262E1,-6.117328949E0,8.526119843E0,-7.719447327E-1
4.719854262E1,-5.714067535E0,8.169411621E0,3.603905640E0
4.721844362E1,-4.188739471E0,8.107739868E0,1.955832825E0
4.723834362E1,-2.619253235E0,7.427554321E0,7.363188171E-1
4.725824362E1,-1.360221405E0,7.461683350E0,1.466650085E0
4.727814462E1,-2.181713104E0,6.235583038E0,2.970872040E0
4.729804462E1,-3.733685760E0,5.939349060E0,1.492695923E0
4.731794462E1,-3.427722015E0,9.467811584E0,1.012943573E0
4.733784546E1,-1.963916016E0,1.045830185E1,1.839225311E0
4.735774546E1,-1.236428833E0,7.919730835E0,2.752027130E0
4.737764546E1,-2.046544189E0,8.031099243E0,2.646646271E0
4.739754546E1,-3.146157532E0,7.124734039E0,9.154962158E-1
4.741744646E1,-3.378923492E0,4.609813843E0,-3.902384949E-1
4.743734646E1,-4.736749878E0,4.507875824E0,5.718109131E-1
4.745724646E1,-5.803731079E0,1.145672562E1,3.001558228E0
4.747714746E1,-5.000202026E0,1.293190796E1,-1.455273743E0
4.749704746E1,-4.912185059E0,7.783065033E0,-3.643124084E0
4.751694746E1,-7.353159027E0,5.656587067E0,-1.004860382E0
4.753684846E1,-1.014171021E1,2.990630951E0,-2.681523743E0
4.755674846E1,-8.712482300E0,3.172951813E0,-6.570586395E0
4.757664846E1,-6.662345581E0,4.599036255E0,-4.412224731E0
4.759654846E1,-6.201903076E0,5.283413086E0,-5.010081482E-1
4.761644946E1,-7.381450195E0,5.432503052E0,-2.025138702E0
4.763634946E1,-8.752449188E0,7.474406891E0,-4.024231567E0
4.765624946E1,-1.077998291E1,7.250921631E0,-1.364861755E0
4.767615046E1,-1.123907822E1,4.454586639E0,-2.140848083E0
4.769605046E1,-1.056308395E1,2.297272797E0,-4.292473755E0
4.771595046E1,-9.722432098E0,5.806425476E-1,-4.269272003E0
4.773585146E1,-9.681417389E0,3.263214111E-2,-3.877087555E0
4.775575146E1,-9.777218170E0,3.025059357E0,-5.448669434E0
4.777565146E1,-9.607620850E0,6.320157166E0,-2.543211365E0
4.779555146E1,-8.571475525E0,4.607269135E0,9.237290955E-1
4.781545246E1,-8.945397949E0,2.643502808E-1,-3.980672150E0
4.783535246E1,-1.249062561E1,-3.115770721E0,-6.236780548E0
4.785525246E1,-1.216116074E1,-2.874622192E0,-6.847660217E0
4.787515346E1,-1.423854080E1,-8.156538391E-1,-3.417992249E0
4.789505346E1,-1.073238190E1,5.840404816E0,-2.382146301E0
4.791495346E1,-7.125781860E0,2.280956726E0,-1.029259644E0
4.793485446E1,-8.612490234E0,-1.470242615E0,-2.855012970E0
4.795475446E1,-1.366164047E1,-2.377655640E0,-3.895948334E0
4.797465446E1,-1.345447128E1,1.765428772E0,-5.813011780E0
4.799455446E1,-8.949589233E0,2.941982117E0,-2.640808411E0
4.801445546E1,-6.463409271E0,1.632804565E0,5.987548828E-1
4.803435546E1,-8.075407104E0,5.415737915E-1,-3.377276917E0
4.805425546E1,-1.140478363E1,-1.496438141E0,-4.616998901E0
4.807415646E1,-1.199350937E1,-4.064048767E-1,-5.008734283E0
4.809405646E1,-1.016176849E1,3.250490570E0,-2.214794312E0
4.811395646E1,-8.302335205E0,4.170028381E0,1.333726501E-1
4.813385746E1,-8.819509735E0,1.965412903E0,-2.617756348E0
4.815375746E1,-1.205652832E1,-7.373666382E-1,-3.815266113E0
4.817365746E1,-1.178828613E1,-9.283694458E-1,-5.039270782E0
4.819355746E1,-8.797355804E0,1.948348389E0,-4.349505157E0
4.821345846E1,-7.025939484E0,5.658383331E0,-7.888595581E-1
4.823335846E1,-7.666457520E0,7.189399567E0,-6.685098267E-1
4.825325846E1,-9.662706299E0,4.916675720E0,-2.810256042E0
4.827315946E1,-1.169772446E1,1.604812775E0,-3.769161987E0
4.829305946E1,-1.159234360E1,4.326004028E-2,-3.930526428E0
4.831295946E1,-8.736731873E0,1.354832611E0,-3.691174164E0
4.833286008E1,-6.074817352E0,4.270768890E0,-1.161883850E0
4.835276008E1,-5.889802094E0,6.267766113E0,-1.664987640E0
4.837266008E1,-8.221652985E0,5.890999603E0,-3.441194000E0
4.839256008E1,-1.043105850E1,4.534221039E0,-4.336482239E0
4.841246108E1,-1.110525650E1,3.510499878E0,-2.311493225E0
4.843236108E1,-8.483308868E0,3.766018524E0,-2.642604675E0
4.845226108E1,-6.080804901E0,5.241500244E0,-2.771037598E0
4.847216208E1,-5.931415558E0,6.712042236E0,-1.198407898E0
4.849206208E1,-7.846832428E0,6.646927643E0,-1.139729919E0
4.851196208E1,-7.836952972E0,6.961723022E0,-3.478765869E0
4.853186308E1,-6.841972046E0,8.544681244E0,-2.682870941E0
4.855176308E1,-6.269861755E0,7.209158478E0,4.107458496E-1
4.857166308E1,-6.537654877E0,6.272556152E0,-6.021977234E-1
4.859156308E1,-6.279142456E0,7.775580597E0,-3.443888397E0
4.861146408E1,-5.685027924E0,7.340285797E0,-2.949017487E0
4.863136408E1,-5.095703430E0,7.066355438E0,3.234773254E-1
4.865126408E1,-5.609135742E0,7.876321106E0,-8.364605713E-1
4.867116508E1,-6.535559235E0,7.863447876E0,-2.139051819E0
4.869106508E1,-7.073091431E0,5.870192871E0,-1.190923462E0
4.871096508E1,-5.846691742E0,5.515280914E0,2.893482971E-1
4.873086608E1,-1.594184875E0,9.663454742E0,1.894460449E0
4.875076608E1,1.173110504E0,9.113648071E0,1.365310822E0
4.877066608E1,1.055305481E0,5.902525635E0,3.876189423E0
4.879056608E1,8.171507263E-1,5.181325378E0,3.088527374E0
4.881046708E1,2.032024384E0,5.826633453E0,-5.807922363E-1
4.883036708E1,2.064955902E0,8.861123199E0,-3.637136536E0
4.885026708E1,-2.419119415E0,1.174053543E1,1.514849854E0
4.887016808E1,-7.708520050E0,7.866741028E0,-1.514999542E0
4.889006808E1,-1.002390518E1,1.344713654E1,1.872306519E0
4.890996808E1,-7.726632385E0,1.097757202E1,2.694546661E0
4.892986908E1,-7.261399841E0,8.024812317E0,-5.402265930E-1
4.894976908E1,-5.566923523E0,9.968819733E0,-1.062640228E0
4.896966908E1,-1.669029236E0,1.154803574E1,3.813918915E0
4.898956908E1,-1.285377045E0,7.621251526E0,-1.429527283E0
4.900947008E1,-2.295626221E0,5.810167694E0,-1.261875916E0
4.902937008E1,-3.155887299E0,6.262377319E0,2.796334991E0
4.904927008E1,-2.942431183E0,6.823859711E0,3.533851318E0
4.906917108E1,1.185534668E-1,8.685238953E0,3.220852203E0
4.908907108E1,2.987936554E0,1.405996216E1,7.879614258E-1
4.910897108E1,-1.206191711E0,1.062640228E1,1.889670410E0
4.912887208E1,-5.952970734E0,5.165757751E0,-5.200186157E-1
4.914877208E1,-5.540578308E0,4.117936707E0,-3.311862946E0
4.916867208E1,-2.899620209E0,9.590556335E0,6.048921204E0
4.918857208E1,-4.067042542E0,1.072819061E1,3.509452057E0
4.920847308E1,-5.701194305E0,5.331912231E0,5.563929749E-1
4.922837308E1,-6.451883240E0,4.102668457E0,-2.293680267E0
4.924827308E1,-5.462141418E0,7.469018097E0,-3.353326721E0
4.926817408E1,-3.753444672E0,1.018227585E1,2.787653046E0
4.928807408E1,-3.451672211E0,6.809639282E0,7.879614258E-1
4.930797408E1,-4.877606964E0,4.297263794E0,8.110134888E-1
4.932787508E1,-6.033503265E0,4.199816437E0,-2.233056335E0
4.934777562E1,-6.962621155E0,7.771389313E0,-2.926863556E0
4.936767562E1,-8.760981445E0,8.582253113E0,-3.364703064E0
4.938757562E1,-8.870403900E0,4.574038239E0,-3.066523132E0
4.940747662E1,-8.330027618E0,2.669249268E0,-3.751947784E0
4.942737662E1,-9.434131622E0,3.247796173E0,-3.986060944E0
4.944727662E1,-1.051727921E1,5.201533356E0,-3.985013123E0
4.946717762E1,-9.399403839E0,6.975195007E0,-3.465593262E0
4.948707762E1,-7.729775848E0,6.324797516E0,-8.143066406E-2
4.950697762E1,-6.910379791E0,3.207829285E0,-1.883832550E0
4.952687862E1,-7.700137482E0,3.070115662E-1,-4.875661011E0
4.954677862E1,-1.041324554E1,4.990621948E-1,-5.920937347E0
4.956667862E1,-1.285451889E1,1.973945160E0,-3.939956818E0
4.958657862E1,-1.064735870E1,4.552333374E0,-2.777025146E0
4.960647962E1,-7.151528320E0,4.497996368E0,6.104306030E-1
4.962637962E1,-9.147777100E0,2.149080963E0,-1.268611908E0
4.964627962E1,-1.284972885E1,1.300794983E-1,-2.954406281E0
4.966618062E1,-1.349967728E1,-9.372010803E-1,-6.305487671E0
4.968608062E1,-1.222103622E1,-2.228715363E0,-6.809938660E0
4.970598062E1,-1.185205353E1,-2.466421051E0,-4.548142090E0
4.972588162E1,-1.073148376E1,1.899549866E-1,-4.424648895E0
4.974578162E1,-9.329948273E0,1.443298645E0,-2.949167175E0
4.976568162E1,-8.788823547E0,-3.195854187E-1,-2.236948242E0
4.978558162E1,-1.079480209E1,-8.491841125E-1,-3.138074341E0
4.980548262E1,-1.245844254E1,6.586303711E-3,-3.988455963E0
4.982538262E1,-1.197614548E1,1.645079041E-1,-3.296295319E0
4.984528262E1,-9.842781830E0,5.504054260E-1,-2.928510132E0
4.986518362E1,-8.271948395E0,1.476978607E0,-2.157762909E0
4.988508362E1,-6.751560059E0,1.736688538E0,-1.487007751E0
4.990498362E1,-8.434959412E0,2.669099579E0,-3.029550018E0
4.992488462E1,-1.393676834E1,1.611997833E0,-2.690954132E0
4.994478462E1,-1.415890640E1,-1.990859985E-2,-3.518433380E0
4.996468462E1,-9.575737152E0,2.514770508E-2,-4.450994110E0
4.998458462E1,-6.658603363E0,1.308129730E0,-4.040547638E0
5.000448562E1,-6.926845551E0,3.822151794E0,-1.049916687E0
5.002438562E1,-7.925568695E0,5.204227753E0,-4.649331665E-1
5.004428562E1,-9.403295746E0,5.040318604E0,-1.966610413E0
5.006418662E1,-1.068343369E1,4.112547913E0,-2.137704620E0
5.008408662E1,-1.054078033E1,2.779869232E0,-1.750609589E0
5.010398662E1,-1.014605118E1,1.962419128E0,-3.247347107E0
5.012388662E1,-9.728269958E0,1.229543152E0,-4.132905579E0
5.014378762E1,-8.397836609E0,2.005230103E0,-3.698658600E0
5.016368762E1,-7.085365906E0,4.944517822E0,-3.863316193E0
5.018358762E1,-6.434070282E0,6.288722534E0,-1.692081299E0
5.020348862E1,-7.342082062E0,6.813830566E0,2.068698120E-1
5.022338862E1,-9.570048981E0,5.805677032E0,-1.641336823E0
5.024328862E1,-9.941426697E0,4.589306488E0,-2.993025970E0
5.026318962E1,-8.541687469E0,4.616100769E0,-2.822231140E0
5.028308962E1,-7.082072754E0,5.132826233E0,-3.397933960E-2
5.030298962E1,-6.081553345E0,5.782026215E0,-7.466473389E-1
5.032288962E1,-5.517975311E0,6.581064606E0,-2.798730011E0
5.034278958E1,-6.655310211E0,7.608378296E0,-2.518812103E0
